epoch,total_loss,data_loss,pde_loss,tv_loss
261,0.00012139652287737366,6.289764399361327e-05,5.849887848754487e-05,0.0
262,7.65561876820843e-05,4.2817462905653574e-05,3.373872513662664e-05,0.0
263,0.0003927394005442315,0.0002075113682595017,0.0001852280335814351,0.0
264,0.0015141708911212144,0.0007964380979906805,0.0007177328001903739,0.0
265,0.0023788816622910226,0.0011609831846798632,0.0012178984885611156,0.0
266,0.0015720654518740012,0.0007208317128070031,0.0008512337580853427,0.0
267,0.0005472476414340263,0.00029515447731862896,0.0002520931593608111,0.0
268,0.00048734808437489343,0.0002893392065203389,0.0001980088807361219,0.0
269,0.0008462115673873906,0.0004632462838740724,0.0003829652767416348,0.0
270,0.0005947622006049029,0.00031148165330120204,0.00028328054751981845,0.0
271,0.0002330150602196371,0.00012262471395978097,0.00011039034633189532,0.0
272,0.00018339062541536527,8.550002739596467e-05,9.789059683075405e-05,0.0
273,9.926240454660729e-05,5.2526947569060555e-05,4.673545740978184e-05,0.0
274,0.0002702061920530522,0.00015163719649760902,0.00011856899490709057,0.0
275,0.000316578445761317,0.00016861245520804815,0.0001479659930746403,0.0
276,0.00013611110827498285,7.187267840323545e-05,6.423843070019802e-05,0.0
277,0.0001467167488287784,7.89924077361149e-05,6.772433994003655e-05,0.0
278,0.00036991980171181485,0.00019720833168519514,0.00017271147110720745,0.0
279,0.00034422092491272134,0.0001877763172862867,0.000156444606185651,0.0
280,0.00017520101694274914,9.303341040763506e-05,8.216760657113368e-05,0.0
281,0.00022800153886120175,0.00012489597235015585,0.00010310556679920266,0.0
282,0.0001661937060249545,9.624838571428404e-05,6.99453206708664e-05,0.0
283,0.00025444140624356374,0.00014695277801221514,0.00010748862981621066,0.0
284,0.00014534741216500538,8.239219503161397e-05,6.295521835805756e-05,0.0
285,0.00027012333099840966,0.00016681330402711368,0.00010331002610682574,0.0
286,0.00017994624334341375,0.00010407274154690324,7.587350208466726e-05,0.0
287,0.00022596267837510066,0.00012245892319715315,0.00010350375561018262,0.0
288,0.0004774678396499061,0.00029081005331055065,0.00018665778446633663,0.0
289,0.0019632526604218942,0.0009020077385063661,0.0010612449037616539,0.0
290,0.009643551847427198,0.004040011713087633,0.005603540142407954,0.0
291,0.02919363234155249,0.013746853055672185,0.015446779235164718,0.0
292,0.008366630329649048,0.0040674514948657835,0.0042991788209517405,0.0
293,0.005354184057969268,0.0022654698211884146,0.0030887142114230607,0.0
294,0.0041509846289928005,0.001683202431546432,0.002467782228567296,0.0
295,0.004201291781379887,0.0017228245684452871,0.002478467217545108,0.0
296,0.0033725866181130455,0.0013012064921688103,0.002071380123062668,0.0
297,0.002740612195915367,0.0011297679410574239,0.0016108442531290032,0.0
298,0.0021567654491651176,0.0008406845021688629,0.0013160809446910008,0.0
299,0.0014405702148554938,0.0005009654450626804,0.0009396047772848886,0.0
