epoch,total_loss,data_loss,pde_loss,tv_loss
178,3.5569007961006865e-05,3.5569007961006865e-05,0.0,0.0
179,2.7976655456039242e-05,2.7976655456039242e-05,0.0,0.0
180,1.478812124098635e-05,1.478812124098635e-05,0.0,0.0
181,1.4397569655124929e-05,1.4397569655124929e-05,0.0,0.0
182,0.000100951551929137,0.000100951551929137,0.0,0.0
183,0.0003726202983058768,0.0003726202983058768,0.0,0.0
184,0.0008102697689123082,0.0008102697689123082,0.0,0.0
185,0.0014142411401366244,0.0014142411401366244,0.0,0.0
186,0.0017443618721024383,0.0017443618721024383,0.0,0.0
187,0.0016281179695316398,0.0016281179695316398,0.0,0.0
188,0.000709476238715988,0.000709476238715988,0.0,0.0
189,0.00030601974204989466,0.00030601974204989466,0.0,0.0
190,0.00014149578566845082,0.00014149578566845082,0.0,0.0
191,0.00010665022323742546,0.00010665022323742546,0.0,0.0
192,6.332193505039697e-05,6.332193505039697e-05,0.0,0.0
193,7.115773427142246e-05,7.115773427142246e-05,0.0,0.0
194,4.304990684296613e-05,4.304990684296613e-05,0.0,0.0
195,1.8643612954949978e-05,1.8643612954949978e-05,0.0,0.0
196,1.6194231720153693e-05,1.6194231720153693e-05,0.0,0.0
197,2.152932928865003e-05,2.152932928865003e-05,0.0,0.0
198,9.727621617646875e-06,9.727621617646875e-06,0.0,0.0
199,1.2243589201779566e-05,1.2243589201779566e-05,0.0,0.0
200,3.797302745417507e-05,3.797302745417507e-05,0.0,0.0
201,0.0002853154780522985,0.0002853154780522985,0.0,0.0
202,0.0006481776680188751,0.0006481776680188751,0.0,0.0
203,0.0009643432683090099,0.0009643432683090099,0.0,0.0
204,0.0008964138416720942,0.0008964138416720942,0.0,0.0
205,0.0005110201714295285,0.0005110201714295285,0.0,0.0
206,0.00015290680290706973,0.00015290680290706973,0.0,0.0
207,0.00023294130102777393,0.00023294130102777393,0.0,0.0
208,0.00011254026127188457,0.00011254026127188457,0.0,0.0
209,0.000122334842978156,0.000122334842978156,0.0,0.0
210,0.00021756088331175767,0.00021756088331175767,0.0,0.0
211,0.00036187142670836926,0.00036187142670836926,0.0,0.0
212,0.000322501022382501,0.000322501022382501,0.0,0.0
213,0.0003104046042455305,0.0003104046042455305,0.0,0.0
214,0.000414765248015191,0.000414765248015191,0.0,0.0
215,0.00023828849909910102,0.00023828849909910102,0.0,0.0
216,0.0003292615900604552,0.0003292615900604552,0.0,0.0
217,0.0005495333957651833,0.0005495333957651833,0.0,0.0
218,0.0010359409907233375,0.0010359409907233375,0.0,0.0
219,0.001225670461893303,0.001225670461893303,0.0,0.0
220,0.0007086149514837209,0.0007086149514837209,0.0,0.0
221,0.000960634393147239,0.000960634393147239,0.0,0.0
222,0.00046131484360908997,0.00046131484360908997,0.0,0.0
223,0.0001294777110088755,0.0001294777110088755,0.0,0.0
224,7.988621885911331e-05,7.988621885911331e-05,0.0,0.0
225,8.708780239097598e-05,8.708780239097598e-05,0.0,0.0
226,6.030459737285308e-05,6.030459737285308e-05,0.0,0.0
227,0.00010074773942533013,0.00010074773942533013,0.0,0.0
228,8.27491581226736e-05,8.27491581226736e-05,0.0,0.0
229,0.00010175081065021419,0.00010175081065021419,0.0,0.0
230,0.00012018111486006344,0.00012018111486006344,0.0,0.0
231,5.621418396084763e-05,5.621418396084763e-05,0.0,0.0
232,2.7559794592763306e-05,2.7559794592763306e-05,0.0,0.0
233,1.8156954892859147e-05,1.8156954892859147e-05,0.0,0.0
234,1.8855238666597727e-05,1.8855238666597727e-05,0.0,0.0
235,2.7529291869406265e-05,2.7529291869406265e-05,0.0,0.0
236,4.6872034878412375e-05,4.6872034878412375e-05,0.0,0.0
237,8.289543022851156e-05,8.289543022851156e-05,0.0,0.0
238,0.0006182963837694266,0.0006182963837694266,0.0,0.0
239,0.005143528845677576,0.005143528845677576,0.0,0.0
240,0.028045468198338357,0.028045468198338357,0.0,0.0
241,0.0033857464539071565,0.0033857464539071565,0.0,0.0
242,0.0012351672550073207,0.0012351672550073207,0.0,0.0
243,0.0005613407097056066,0.0005613407097056066,0.0,0.0
244,0.00031724085542603886,0.00031724085542603886,0.0,0.0
245,0.0002281221668904481,0.0002281221668904481,0.0,0.0
246,0.00030700421354982376,0.00030700421354982376,0.0,0.0
247,0.00024698482190102045,0.00024698482190102045,0.0,0.0
248,0.00021642578897149403,0.00021642578897149403,0.0,0.0
249,0.00021493695226802243,0.00021493695226802243,0.0,0.0
250,0.0003585202284018961,0.0003585202284018961,0.0,0.0
251,0.00044542808335800056,0.00044542808335800056,0.0,0.0
252,0.00026841376479346267,0.00026841376479346267,0.0,0.0
253,0.00019363718053169254,0.00019363718053169254,0.0,0.0
254,0.0004161475113901946,0.0004161475113901946,0.0,0.0
255,0.00021062788811724374,0.00021062788811724374,0.0,0.0
256,0.0001996492610847817,0.0001996492610847817,0.0,0.0
257,0.00013676777828973487,0.00013676777828973487,0.0,0.0
258,0.00020424109545886737,0.00020424109545886737,0.0,0.0
259,0.0004606567897216076,0.0004606567897216076,0.0,0.0
260,0.0002893856314522684,0.0002893856314522684,0.0,0.0
261,0.0005408671360674987,0.0005408671360674987,0.0,0.0
262,0.002414304798810125,0.002414304798810125,0.0,0.0
263,0.0019481893442110112,0.0019481893442110112,0.0,0.0
264,0.0007025623301592757,0.0007025623301592757,0.0,0.0
265,0.00024881056785966166,0.00024881056785966166,0.0,0.0
266,0.00020692112514435654,0.00020692112514435654,0.0,0.0
267,0.00029345545808249845,0.00029345545808249845,0.0,0.0
268,0.0002724928346273517,0.0002724928346273517,0.0,0.0
269,0.00040567722079334873,0.00040567722079334873,0.0,0.0
270,0.00024392262549545284,0.00024392262549545284,0.0,0.0
271,0.00043998454065790563,0.00043998454065790563,0.0,0.0
272,0.0006969371576572188,0.0006969371576572188,0.0,0.0
273,0.00035563834117596397,0.00035563834117596397,0.0,0.0
274,0.0003965418814049831,0.0003965418814049831,0.0,0.0
275,0.0004637934645582544,0.0004637934645582544,0.0,0.0
276,0.00043052710629630796,0.00043052710629630796,0.0,0.0
277,0.0006518275684464981,0.0006518275684464981,0.0,0.0
278,0.0004857785188325561,0.0004857785188325561,0.0,0.0
279,0.000750978023740509,0.000750978023740509,0.0,0.0
280,0.0007871583600915821,0.0007871583600915821,0.0,0.0
281,0.00023391527339290495,0.00023391527339290495,0.0,0.0
282,0.00013670318053705656,0.00013670318053705656,0.0,0.0
283,0.0004034038305473929,0.0004034038305473929,0.0,0.0
284,0.0008803095759611835,0.0008803095759611835,0.0,0.0
285,0.0007558220018872456,0.0007558220018872456,0.0,0.0
286,0.001557029570489753,0.001557029570489753,0.0,0.0
287,0.0010312172309910454,0.0010312172309910454,0.0,0.0
288,0.0009386237591993764,0.0009386237591993764,0.0,0.0
289,0.0003204429865063233,0.0003204429865063233,0.0,0.0
290,0.0004408191183540454,0.0004408191183540454,0.0,0.0
291,0.000822797047071122,0.000822797047071122,0.0,0.0
292,0.0019126483780968159,0.0019126483780968159,0.0,0.0
293,0.0014173301042859803,0.0014173301042859803,0.0,0.0
294,0.0009880132793384318,0.0009880132793384318,0.0,0.0
295,0.0006816361421064501,0.0006816361421064501,0.0,0.0
296,0.0005720224719042751,0.0005720224719042751,0.0,0.0
297,0.0013710376789267775,0.0013710376789267775,0.0,0.0
298,0.0006094604467230822,0.0006094604467230822,0.0,0.0
299,0.0004056496202765899,0.0004056496202765899,0.0,0.0
