epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
30,0.0008710525448129762,0.0007764270735471187,0.0,0.0,0.0,9.462547205828849e-05
31,0.0008151164943453773,0.0007207271012496019,0.0,0.0,0.0,9.438939381616725e-05
32,0.0009651854173234193,0.0008703442549766364,0.0,0.0,0.0,9.484116378756665e-05
33,0.0006438094354926212,0.000549528733965489,0.0,0.0,0.0,9.428070253568083e-05
34,0.000539683046149053,0.00044554474908803214,0.0,0.0,0.0,9.413829612451153e-05
35,0.00024418313013583345,0.00015045625814939803,0.0,0.0,0.0,9.3726872202553e-05
36,0.00023473333653827928,0.0001412885850537476,0.0,0.0,0.0,9.344475162861001e-05
37,0.0006045841278812599,0.0005107427702866274,0.0,0.0,0.0,9.384136098047423e-05
38,0.0018187432721635272,0.0017236575373623631,0.0,0.0,0.0,9.508572723704972e-05
39,0.002328895510746037,0.00223167221140264,0.0,0.0,0.0,9.722329509308525e-05
40,0.0009759474501917415,0.0008800733669679428,0.0,0.0,0.0,9.58740891310119e-05
41,0.0003486935469716105,0.00025423227188103636,0.0,0.0,0.0,9.446127523465248e-05
42,0.00022514268558813572,0.00013108844341511958,0.0,0.0,0.0,9.405424188485941e-05
43,0.00047183450626089505,0.00037762044789500093,0.0,0.0,0.0,9.421406045503047e-05
44,0.0004137549428315372,0.0003193354704947497,0.0,0.0,0.0,9.441947140027815e-05
45,0.0002341248105985509,0.00014014634975730117,0.0,0.0,0.0,9.397846062513215e-05
46,0.000230365682774832,0.00013669361387746003,0.0,0.0,0.0,9.367206716843152e-05
47,0.00027455848057888045,0.00018095175972229128,0.0,0.0,0.0,9.360672114474589e-05
48,0.00021304706132297617,0.00011958916239915323,0.0,0.0,0.0,9.345789971625396e-05
49,0.00013611645055681208,4.2964054649352274e-05,0.0,0.0,0.0,9.315239594347941e-05
50,0.00011316120734329954,2.0444203244659376e-05,0.0,0.0,0.0,9.271700408063037e-05
51,0.0001090399123898864,1.6690465410719486e-05,0.0,0.0,0.0,9.234944697916692e-05
52,0.00012409401608580299,3.208140549417078e-05,0.0,0.0,0.0,9.201261185231794e-05
53,0.000130748056108132,3.898685499374515e-05,0.0,0.0,0.0,9.176120143856318e-05
54,0.00024019212906922,0.0001484448320576967,0.0,0.0,0.0,9.174729672336655e-05
55,0.0005980236957190872,0.0005055453511886299,0.0,0.0,0.0,9.247834676367203e-05
56,0.0009589228285753195,0.0008645852114820834,0.0,0.0,0.0,9.433761565245245e-05
57,0.0009139412463674931,0.0008193875235357865,0.0,0.0,0.0,9.455372420045095e-05
58,0.0007432661864141205,0.000648762191655022,0.0,0.0,0.0,9.450399771270499e-05
59,0.0004826794599763828,0.00038858417693599323,0.0,0.0,0.0,9.409528404893815e-05
60,0.00037937490430909514,0.00028538168033372867,0.0,0.0,0.0,9.399322303885704e-05
61,0.00023557052320551754,0.00014192987455857346,0.0,0.0,0.0,9.364065023180613e-05
62,0.00015452188568761444,6.141200705459065e-05,0.0,0.0,0.0,9.310987704816174e-05
63,0.00015823295775634966,6.538490323340613e-05,0.0,0.0,0.0,9.284805517129619e-05
64,0.00020079876210927816,0.00010802968803419741,0.0,0.0,0.0,9.276907285041462e-05
65,0.00027955894209767256,0.00018674139768210248,0.0,0.0,0.0,9.281754564023623e-05
66,0.0004732253667921529,0.00037954669586373586,0.0,0.0,0.0,9.367867056822109e-05
67,0.0005697033882122671,0.0004758337811719036,0.0,0.0,0.0,9.386960610385412e-05
68,0.0011524758981725218,0.0010566631058867245,0.0,0.0,0.0,9.581278594634911e-05
69,0.0013432681392232823,0.0012470448232892125,0.0,0.0,0.0,9.622330916238636e-05
70,0.0014198239763626957,0.0013216520529378685,0.0,0.0,0.0,9.817193041262816e-05
71,0.0007161825951788169,0.000619889747024062,0.0,0.0,0.0,9.629285204487088e-05
72,0.0015312832063248398,0.0014330073960568054,0.0,0.0,0.0,9.8275818696619e-05
73,0.0007266430518506925,0.0006292880230956702,0.0,0.0,0.0,9.735502659384677e-05
74,0.0006071291719839935,0.0005102417227756785,0.0,0.0,0.0,9.688745295435264e-05
75,0.000594719429500401,0.0004977600166048522,0.0,0.0,0.0,9.695941419225408e-05
76,0.000365184000197632,0.0002686355356933863,0.0,0.0,0.0,9.654846299142291e-05
77,0.0002730002041530362,0.00017679084941288364,0.0,0.0,0.0,9.620935373160399e-05
78,0.0007653299625156134,0.0006687952174417822,0.0,0.0,0.0,9.653474190410706e-05
79,0.0008327059867321559,0.0007345613252399213,0.0,0.0,0.0,9.814466142019552e-05
80,0.00034053357016055447,0.00024377476867163867,0.0,0.0,0.0,9.675880156095499e-05
81,0.00023084824488701133,0.00013487583667726836,0.0,0.0,0.0,9.597240828178214e-05
82,0.00038478093332435827,0.0002886822267370944,0.0,0.0,0.0,9.609870788396918e-05
83,0.000292744722227695,0.00019640998948264017,0.0,0.0,0.0,9.633473087203606e-05
84,0.00022926711734375078,0.0001335392972929311,0.0,0.0,0.0,9.572782005081968e-05
85,0.00039302543068470635,0.0002968796712719826,0.0,0.0,0.0,9.61457591966062e-05
86,0.00035620417698323356,0.00026002008566462277,0.0,0.0,0.0,9.618409160676754e-05
87,0.00019383004758193498,9.81460301646972e-05,0.0,0.0,0.0,9.56840187139431e-05
88,0.0001384758521309399,4.3382286886560114e-05,0.0,0.0,0.0,9.50935647401055e-05
89,0.00011719114991137758,2.256478827722177e-05,0.0,0.0,0.0,9.462636181425377e-05
90,0.00010669783530307306,1.2629094289697587e-05,0.0,0.0,0.0,9.406874106740486e-05
91,0.00010821146544444808,1.4636021120114123e-05,0.0,0.0,0.0,9.35754446124907e-05
92,0.00012230270644211864,2.904085808815112e-05,0.0,0.0,0.0,9.326184867814386e-05
93,0.00010271846712394018,9.86871762704888e-06,0.0,0.0,0.0,9.284974917271497e-05
94,0.00011487220964938549,2.2470282826838914e-05,0.0,0.0,0.0,9.240192694861515e-05
95,0.00010952012458387393,1.741740804688318e-05,0.0,0.0,0.0,9.210271666305932e-05
96,0.00016902207894283023,7.705851970571854e-05,0.0,0.0,0.0,9.196355806647496e-05
97,0.000775535980534583,0.0006813296620586499,0.0,0.0,0.0,9.420631753942367e-05
98,0.017006515099962084,0.016903031190931058,0.0,0.0,0.0,0.00010348378685256928
99,0.024352375473273864,0.024178325041833492,0.0,0.0,0.0,0.00017405037049522237
100,0.003962315919827485,0.0037805397019693905,0.0,0.0,0.0,0.0001817762306810698
101,0.00112133632450927,0.0009408774416856837,0.0,0.0,0.0,0.00018045888239135135
102,0.0008722764577043455,0.0006923086126911279,0.0,0.0,0.0,0.000179967845157296
103,0.0005279649922158569,0.00034849343205903575,0.0,0.0,0.0,0.00017947156188576158
104,0.0004232643307002243,0.00024415809968901373,0.0,0.0,0.0,0.00017910623144344566
105,0.0003300816607938176,0.00015129657225374427,0.0,0.0,0.0,0.00017878508839599494
106,0.0002779543848182674,9.948837360203506e-05,0.0,0.0,0.0,0.0001784660099915662
107,0.0002545165955573136,7.63646816681508e-05,0.0,0.0,0.0,0.00017815191381712362
108,0.00025834850356038104,8.047023231375704e-05,0.0,0.0,0.0,0.00017787827124662403
109,0.0002664533765908183,8.884150098887097e-05,0.0,0.0,0.0,0.00017761187639437836
110,0.0004227281223042029,0.0002453204611486912,0.0,0.0,0.0,0.00017740766043511985
111,0.0007484129331498822,0.0005710749503105214,0.0,0.0,0.0,0.0001773379822630472
112,0.0007524492500331437,0.0005751551707542621,0.0,0.0,0.0,0.0001772940805755869
113,0.00040676011121831834,0.00022986715108831645,0.0,0.0,0.0,0.0001768929583290223
114,0.0002779997104322446,0.00010146333641225085,0.0,0.0,0.0,0.00017653637517262065
115,0.0002716846924302823,9.547282813697831e-05,0.0,0.0,0.0,0.00017621186429330396
116,0.0002678144445970175,9.190917064350485e-05,0.0,0.0,0.0,0.00017590527272884652
117,0.0003511335828691942,0.00017549503666099787,0.0,0.0,0.0,0.00017563854534372614
118,0.00045231889989826425,0.0002768267963846943,0.0,0.0,0.0,0.00017549210495435366
119,0.0006827612195422154,0.0005073910950807541,0.0,0.0,0.0,0.00017537012460553964
120,0.0006058174588874278,0.0004305943632313963,0.0,0.0,0.0,0.0001752230934948559
121,0.000538740345129356,0.00036393274296084326,0.0,0.0,0.0,0.0001748075997191804
122,0.0004953619773905392,0.0003208155550136425,0.0,0.0,0.0,0.00017454642540254252
123,0.0009406340598949407,0.0007661107430778591,0.0,0.0,0.0,0.00017452332027496236
124,0.0006809454851571729,0.0005068102500535143,0.0,0.0,0.0,0.00017413523553589378
125,0.00035085640778525335,0.000177327930635662,0.0,0.0,0.0,0.00017352847772590484
126,0.00026429449003489487,9.124613330137021e-05,0.0,0.0,0.0,0.00017304835846246506
127,0.0005241727530218587,0.00035148763629760005,0.0,0.0,0.0,0.00017268511600386684
128,0.0018158676552281964,0.0016426239727470693,0.0,0.0,0.0,0.00017324368867649705
129,0.001263354164963164,0.0010908414243194875,0.0,0.0,0.0,0.00017251273891473614
130,0.0011598348299428672,0.0009877458618179258,0.0,0.0,0.0,0.00017208896380259037
131,0.0010038267781884217,0.000832015817344078,0.0,0.0,0.0,0.00017181096545485134
132,0.00040216858891797906,0.00023126283104100384,0.0,0.0,0.0,0.00017090575838124951
133,0.0003822603214550579,0.00021200144454827625,0.0,0.0,0.0,0.00017025887676270327
134,0.0007531794858865882,0.0005829437914774707,0.0,0.0,0.0,0.00017023569426503917
135,0.0005921174306422472,0.00042226226651109755,0.0,0.0,0.0,0.0001698551602410337
136,0.0008495670015979005,0.0006799551359801968,0.0,0.0,0.0,0.000169611861439431
137,0.0007267984023345358,0.0005574577152590719,0.0,0.0,0.0,0.0001693406864991504
138,0.00051853971528166,0.0003496644399497695,0.0,0.0,0.0,0.00016887527806937953
139,0.00031048068713332243,0.00014230615798254857,0.0,0.0,0.0,0.00016817452641328484
140,0.00038710723995314083,0.00021932488462961472,0.0,0.0,0.0,0.00016778235445905588
141,0.0002997895393815666,0.00013245723258109191,0.0,0.0,0.0,0.00016733230694455307
142,0.000377209728588304,0.00021032558346056554,0.0,0.0,0.0,0.00016688414555997356
143,0.000557217460545241,0.00039036911629868835,0.0,0.0,0.0,0.00016684834467878767
144,0.0005252312976604162,0.00035871087462816496,0.0,0.0,0.0,0.0001665204256256618
145,0.0003452586582954051,0.00017935768486459342,0.0,0.0,0.0,0.00016590097364692922
146,0.00027208109553396184,0.00010673613716862026,0.0,0.0,0.0,0.000165344957356793
147,0.00033752142830917813,0.00017259968732861748,0.0,0.0,0.0,0.0001649217399720121
148,0.0002855068536032692,0.00012105787106637501,0.0,0.0,0.0,0.00016444898455399135
149,0.0003743341785053363,0.000210311536107784,0.0,0.0,0.0,0.00016402264311794412
150,0.0009032343468158552,0.0007388282228390327,0.0,0.0,0.0,0.0001644061264261548
151,0.0014032754611389914,0.0012384682725469518,0.0,0.0,0.0,0.0001648071950755663
152,0.0023688430515219376,0.0022037119378732276,0.0,0.0,0.0,0.00016513111436910154
153,0.006117453960019468,0.005947250476346748,0.0,0.0,0.0,0.00017020348295232853
154,0.002391440537988697,0.002219436083929521,0.0,0.0,0.0,0.00017200446356834825
155,0.0011506230832022237,0.0009800228964546604,0.0,0.0,0.0,0.0001706001874679552
156,0.000677553153629092,0.0005077771277116188,0.0,0.0,0.0,0.00016977602923127575
157,0.0003828050840719797,0.00021411432933043874,0.0,0.0,0.0,0.00016869075560601115
158,0.0006409625737180952,0.00047266268255511794,0.0,0.0,0.0,0.00016829989001035026
159,0.0009224456498666786,0.0007544233144426921,0.0,0.0,0.0,0.0001680223360003
160,0.0007967115270370378,0.0006291991327935369,0.0,0.0,0.0,0.00016751239582836296
161,0.0006424180234293684,0.0004756499982628012,0.0,0.0,0.0,0.00016676802848036965
162,0.00041882847066931797,0.0002528725700259282,0.0,0.0,0.0,0.00016595590222825176
163,0.000404603638407304,0.00023937461630321375,0.0,0.0,0.0,0.00016522902196001188
164,0.00038735105570793005,0.00022286941060487475,0.0,0.0,0.0,0.00016448164351819323
165,0.0004600517591231014,0.00029612585843430075,0.0,0.0,0.0,0.00016392590342628963
166,0.00036142120716429435,0.00019816305006549941,0.0,0.0,0.0,0.0001632581585395786
167,0.0003743530297190836,0.00021182184236119548,0.0,0.0,0.0,0.00016253118951906368
168,0.000841708179554063,0.0006790604969108533,0.0,0.0,0.0,0.0001626476833636015
169,0.0013076242792539963,0.0011446661705446274,0.0,0.0,0.0,0.00016295811144685798
170,0.0010047545973534263,0.0008415100527788964,0.0,0.0,0.0,0.000163244549329116
171,0.0007395517757614282,0.0005774634877579416,0.0,0.0,0.0,0.00016208828857980004
172,0.0006950121772899707,0.0005331447545097827,0.0,0.0,0.0,0.00016186742522952027
173,0.0003646735406231762,0.00020394968687289275,0.0,0.0,0.0,0.00016072385461475368
174,0.0005676208714041675,0.0004073721506531433,0.0,0.0,0.0,0.00016024872046286739
175,0.0006983663839527802,0.0005384232735925234,0.0,0.0,0.0,0.00015994310920762987
176,0.0007934429340461029,0.0006336964722169508,0.0,0.0,0.0,0.00015974646096468192
177,0.0010394014355883296,0.000880056977765358,0.0,0.0,0.0,0.0001593444532124639
178,0.0015289477524485918,0.0013679009343562003,0.0,0.0,0.0,0.00016104681189702178
179,0.0011406360196392282,0.0009798411194046055,0.0,0.0,0.0,0.0001607948992260741
180,0.0005086115869753395,0.00034929478672416053,0.0,0.0,0.0,0.00015931680025117897
181,0.00043598908209472454,0.000277759156467642,0.0,0.0,0.0,0.00015822992605931763
182,0.00039822745539183445,0.00024097663982042877,0.0,0.0,0.0,0.00015725081413062197
183,0.0009817064291391853,0.0008242189167251829,0.0,0.0,0.0,0.00015748751616004005
184,0.0006984537524991844,0.0005406995377696977,0.0,0.0,0.0,0.00015775421357685978
185,0.0004214092341048809,0.00026482641065866676,0.0,0.0,0.0,0.00015658281912386306
186,0.00042181663182886813,0.00026634112354898177,0.0,0.0,0.0,0.0001554755090002782
187,0.0007784920491019983,0.0006228585233035875,0.0,0.0,0.0,0.00015563352392539197
188,0.000721144236942366,0.0005656386665667933,0.0,0.0,0.0,0.00015550557268082652
189,0.000566506599846047,0.0004119193584814963,0.0,0.0,0.0,0.00015458723949153197
190,0.0007372731308332911,0.0005832938454344426,0.0,0.0,0.0,0.00015397928410214326
191,0.0008993860614246292,0.00074516836090456,0.0,0.0,0.0,0.00015421769374838597
192,0.000660897061427004,0.000507249226586174,0.0,0.0,0.0,0.00015364783368820305
193,0.0008295865361763183,0.0006761673001092997,0.0,0.0,0.0,0.0001534192354907051
194,0.0008759227679871797,0.0007220979994347338,0.0,0.0,0.0,0.0001538247671116623
195,0.0004442517932661173,0.00029190399843650767,0.0,0.0,0.0,0.00015234779382106102
196,0.0005404443415527296,0.0003887348007848763,0.0,0.0,0.0,0.00015170954134416685
197,0.0005218857884324054,0.0003707935119573359,0.0,0.0,0.0,0.00015109227719546138
198,0.0005206719028191771,0.00037021338458445,0.0,0.0,0.0,0.00015045851636170824
199,0.000386101153960433,0.0002363959151852673,0.0,0.0,0.0,0.00014970523719030367
200,0.0003200089985430978,0.00017142175618411586,0.0,0.0,0.0,0.0001485872413504334
201,0.00043318238619963943,0.0002852179950603404,0.0,0.0,0.0,0.00014796439113929906
202,0.00044157444660800814,0.00029381133309371846,0.0,0.0,0.0,0.00014776311495507338
203,0.00046007917896558596,0.00031251915514994745,0.0,0.0,0.0,0.00014756002395971686
204,0.00033854010358157726,0.00019176227589815596,0.0,0.0,0.0,0.0001467778289801266
205,0.0003210327093544794,0.00017526577714378807,0.0,0.0,0.0,0.00014576693177845623
206,0.0003792995115566888,0.000234066210324083,0.0,0.0,0.0,0.00014523330108852744
207,0.0004914460397131815,0.00034629682910001586,0.0,0.0,0.0,0.0001451492124861844
208,0.0006533063467509012,0.0005080030157950034,0.0,0.0,0.0,0.00014530333441377865
209,0.0006275747996054148,0.00048187519896240665,0.0,0.0,0.0,0.00014569960280418358
210,0.0009019766244945108,0.0007554452306139145,0.0,0.0,0.0,0.00014653139719439872
211,0.001159149271638898,0.0010105470105507735,0.0,0.0,0.0,0.0001486022646900838
212,0.0017373971468169647,0.0015862603005630397,0.0,0.0,0.0,0.00015113684711839524
213,0.003252919182402663,0.0030894125189337104,0.0,0.0,0.0,0.00016350667658008376
214,0.0034020775514147657,0.003225223161280155,0.0,0.0,0.0,0.0001768543876852785
215,0.002998552806122173,0.002811752409572796,0.0,0.0,0.0,0.00018680039035400727
216,0.0027745515638316915,0.002582834996651895,0.0,0.0,0.0,0.00019171656804426693
217,0.0017557561277679289,0.001561697714242826,0.0,0.0,0.0,0.0001940584146777297
218,0.0010080271997572024,0.000814596578331277,0.0,0.0,0.0,0.00019343062430749288
219,0.0007684935589717461,0.0005763947985614512,0.0,0.0,0.0,0.00019209876127476518
220,0.0005692231946043891,0.0003787585358956073,0.0,0.0,0.0,0.00019046466072587904
221,0.00042109471102623214,0.00023222945245572984,0.0,0.0,0.0,0.00018886526058759946
222,0.0003589643813821828,0.0001717585080336678,0.0,0.0,0.0,0.00018720587255608402
223,0.0002815735008853423,9.60466836344008e-05,0.0,0.0,0.0,0.00018552681667462803
224,0.0002489155606484262,6.504408873405566e-05,0.0,0.0,0.0,0.00018387147263476238
225,0.00022023640564956362,3.806146185633053e-05,0.0,0.0,0.0,0.0001821749450899384
226,0.0002466539776247769,6.591944687591755e-05,0.0,0.0,0.0,0.00018073453024458508
227,0.0003063204219348102,0.00012689785101672283,0.0,0.0,0.0,0.0001794225710621657
228,0.0003639375560428246,0.00018548321524648788,0.0,0.0,0.0,0.00017845434266935555
229,0.0004786894815780296,0.00030108913116498235,0.0,0.0,0.0,0.0001776003499808122
230,0.0005377744034043338,0.0003606547966903758,0.0,0.0,0.0,0.00017711960656987963
231,0.0006197397527976496,0.00044340194038133883,0.0,0.0,0.0,0.00017633781212815408
232,0.000825300123450337,0.0006479777673508345,0.0,0.0,0.0,0.00017732235336201358
233,0.0012475863262771231,0.0010691442334388227,0.0,0.0,0.0,0.000178442092982379
234,0.0013660297378676363,0.0011831212680473333,0.0,0.0,0.0,0.00018290845584470114
235,0.0009002945060832519,0.0007173924379530224,0.0,0.0,0.0,0.00018290207158811023
236,0.0008726777626422814,0.0006902646313716501,0.0,0.0,0.0,0.00018241312910945588
237,0.0009519895388846203,0.0007701585343623958,0.0,0.0,0.0,0.00018183099515713051
238,0.000706245726214187,0.0005248736697917639,0.0,0.0,0.0,0.000181372057142815
239,0.0012943488246032803,0.0011140497875086373,0.0,0.0,0.0,0.00018029904055252377
240,0.0014001214329273173,0.0012136746663600206,0.0,0.0,0.0,0.00018644677132188277
241,0.0005716099346167233,0.00038488829649044293,0.0,0.0,0.0,0.00018672163538879135
242,0.00033305662668005814,0.00014921695098861831,0.0,0.0,0.0,0.0001838396754032831
243,0.0003623255865076686,0.0001807957860274646,0.0,0.0,0.0,0.0001815297980308717
244,0.0006351055056409966,0.0004550564891801649,0.0,0.0,0.0,0.00018004901559636144
245,0.0008037020325531611,0.0006222940259843622,0.0,0.0,0.0,0.00018140800973852304
246,0.0005394474731177313,0.0003595083893166099,0.0,0.0,0.0,0.0001799390783261434
247,0.0005017936611225331,0.00032313890976480916,0.0,0.0,0.0,0.00017865474948470508
248,0.0005831680465766256,0.0004055973564246946,0.0,0.0,0.0,0.00017757068654997182
249,0.0017810532705637046,0.0016010927064067657,0.0,0.0,0.0,0.00017996057078454385
250,0.0016465921152041911,0.0014556562879565402,0.0,0.0,0.0,0.00019093582162859452
251,0.0007001406508543999,0.0005080832861765002,0.0,0.0,0.0,0.0001920573669831536
252,0.0007341340896535186,0.0005443510910643652,0.0,0.0,0.0,0.00018978299801283987
253,0.0004461537888112229,0.00025872022834477374,0.0,0.0,0.0,0.0001874335593138222
254,0.0003275591053073248,0.00014268150590567637,0.0,0.0,0.0,0.00018487760084243214
255,0.0004463241116309741,0.0002638116389015081,0.0,0.0,0.0,0.00018251246984789867
256,0.0006605877003881453,0.00047831210661633403,0.0,0.0,0.0,0.00018227559045800885
257,0.00048637614524370005,0.0003051123239496483,0.0,0.0,0.0,0.00018126382273483542
258,0.0005163498295443409,0.0003366568454283078,0.0,0.0,0.0,0.00017969298570089521
259,0.000499151791745594,0.00032014264923976827,0.0,0.0,0.0,0.0001790091409209636
260,0.00032407983372190804,0.00014735961174142852,0.0,0.0,0.0,0.00017672022277291053
261,0.00039988948783772714,0.00022545663653158278,0.0,0.0,0.0,0.00017443285015351738
262,0.0018763300504000618,0.001697490278788206,0.0,0.0,0.0,0.0001788397723322476
263,0.0023562825909622088,0.002156035661107243,0.0,0.0,0.0,0.00020024693244837668
264,0.0016255724949227406,0.0014180269646734958,0.0,0.0,0.0,0.00020754552390979657
265,0.0012072585211919233,0.0009987933634973988,0.0,0.0,0.0,0.00020846515956754325
266,0.0014937582338173496,0.0012845982472403066,0.0,0.0,0.0,0.000209159983119162
267,0.0016788366074341875,0.0014682663633432793,0.0,0.0,0.0,0.00021057024740471072
268,0.0009372001283313379,0.0007260919281737972,0.0,0.0,0.0,0.00021110820231871625
269,0.000561606674916157,0.0003530696350827555,0.0,0.0,0.0,0.0002085370418504987
270,0.0005235608971428754,0.0003173999205383813,0.0,0.0,0.0,0.00020616097818935603
271,0.0005468382796337182,0.000343163931710037,0.0,0.0,0.0,0.00020367434677105435
272,0.0006761114512994369,0.000474093252525545,0.0,0.0,0.0,0.00020201820194361603
273,0.0005773403431118309,0.0003771170815867879,0.0,0.0,0.0,0.00020022326498292387
274,0.00042727921448537323,0.00022864807584429032,0.0,0.0,0.0,0.0001986311350391237
275,0.00039521477411104606,0.00019900338988783445,0.0,0.0,0.0,0.00019621138624030876
276,0.0009832080997674182,0.0007868543524285871,0.0,0.0,0.0,0.0001963537493559283
277,0.001759577974778517,0.0015555890974367388,0.0,0.0,0.0,0.00020398888152005096
278,0.0009723678600079942,0.0007651110449437015,0.0,0.0,0.0,0.00020725681823401685
279,0.000585906542975935,0.0003799826677860969,0.0,0.0,0.0,0.00020592387418128956
280,0.0003920902479624394,0.000189157368818132,0.0,0.0,0.0,0.00020293287626274004
281,0.0012853453604338488,0.0010828984979687646,0.0,0.0,0.0,0.00020244686736374873
282,0.0011270865509839783,0.0009185436575346174,0.0,0.0,0.0,0.0002085428963309283
283,0.0011612963874243422,0.0009519524657914396,0.0,0.0,0.0,0.00020934391975988367
284,0.0009302191446664384,0.0007190670815785185,0.0,0.0,0.0,0.000211152062367528
285,0.0006878102575152154,0.00047869257234719277,0.0,0.0,0.0,0.00020911768430355236
286,0.0004584420498893919,0.0002516668735390142,0.0,0.0,0.0,0.00020677517490959402
287,0.00044714433479925046,0.0002435989374476992,0.0,0.0,0.0,0.00020354539720747288
288,0.000990322943186701,0.0007863981236639147,0.0,0.0,0.0,0.000203924817073454
289,0.0009692679902787624,0.0007623804809230537,0.0,0.0,0.0,0.0002068875048892794
290,0.0012995498589157026,0.0010920117827049355,0.0,0.0,0.0,0.00020753807779562907
291,0.0011116814653223178,0.0008997265065070426,0.0,0.0,0.0,0.00021195495593370777
292,0.0008541999072398953,0.0006417832423766872,0.0,0.0,0.0,0.00021241666126124893
293,0.0007716643394634939,0.0005606460277830242,0.0,0.0,0.0,0.00021101831715544778
294,0.000772668494229749,0.0005623903629798811,0.0,0.0,0.0,0.0002102781367248459
295,0.0006613041318049378,0.0004530710745648951,0.0,0.0,0.0,0.00020823305162098626
296,0.0005832039140220178,0.00037699025861992697,0.0,0.0,0.0,0.0002062136543935423
297,0.0005726383815722374,0.00036884751401399033,0.0,0.0,0.0,0.00020379086626154177
298,0.0006260016816668212,0.0004227130433503022,0.0,0.0,0.0,0.00020328863644350026
299,0.0014269378538805954,0.0012223518477743583,0.0,0.0,0.0,0.00020458599515628108
