epoch,total_loss,data_loss,pde_loss,tv_loss
71,0.00019539126608806597,0.00011057347253179361,8.481779398850747e-05,0.0
72,0.00016830576149202736,9.594574881288785e-05,7.236001188670847e-05,0.0
73,0.00014301290286654182,8.647180544754195e-05,5.654109810337212e-05,0.0
74,0.00011853222798044324,6.658366450804775e-05,5.194856401268937e-05,0.0
75,7.19094100306825e-05,3.822318870847408e-05,3.3686221736433714e-05,0.0
76,0.00016657896927733086,8.732601893618519e-05,7.925295106153751e-05,0.0
77,0.0001687178645273763,8.404304577143733e-05,8.467481720709648e-05,0.0
78,0.0003693478802503732,0.000193893968598516,0.00017545390970679923,0.0
79,0.0010081534977024883,0.0005721226308637732,0.00043603086799134195,0.0
80,0.0004982817892128104,0.0002822180217798191,0.00021606376829746152,0.0
81,0.00024650141116725003,0.00012619869466836444,0.0001203027164988856,0.0
82,0.00013483023666603823,8.097326155062672e-05,5.385697529550946e-05,0.0
83,6.971863741896548e-05,3.3605603891941215e-05,3.6113034211396524e-05,0.0
84,9.262520112621708e-05,5.5031299744219756e-05,3.7593900337429153e-05,0.0
85,0.00017472777137011842,9.10946254776664e-05,8.36331474232847e-05,0.0
86,0.0004970261378739361,0.00028798488296665213,0.0002090412562039893,0.0
87,0.0011881085211816844,0.0006054365511241342,0.0005826719657351992,0.0
88,0.0008286899154530931,0.00043367797371673185,0.0003950119420245179,0.0
89,0.0002626805495076564,0.00014313151041278616,0.00011954903859059593,0.0
90,0.0002056966029455664,0.00012182861397683731,8.386798774406295e-05,0.0
91,0.0009515593231812415,0.0005586697532113014,0.000392889580919896,0.0
92,0.0014554342211196476,0.0007614970252166806,0.000693937195902967,0.0
93,0.0019726294097444502,0.001101465359800449,0.0008711640585887033,0.0
94,0.0005366300217724304,0.0002880526134873381,0.00024857740583576006,0.0
95,0.001351850181080327,0.0007220016816045424,0.0006298484990435496,0.0
96,0.0006243494053435797,0.0003203553045894674,0.0003039941051485026,0.0
97,0.00022868161908947944,0.00011111430512305515,0.00011756731425458104,0.0
98,6.881201989017427e-05,3.754801370029449e-05,3.1264006415002235e-05,0.0
99,1.6630807655055473e-05,8.07899532626852e-06,8.551812279260011e-06,0.0
100,1.7133834964876977e-05,9.240963109813592e-06,7.892871900087875e-06,0.0
101,1.3137149835529272e-05,6.275766898595813e-06,6.861382954943254e-06,0.0
102,1.4850675269020813e-05,8.13277280697251e-06,6.717902462048304e-06,0.0
103,9.123764002561975e-05,5.0860741136809995e-05,4.037689874473139e-05,0.0
104,0.00018101721200377375,9.257433400604652e-05,8.844287720529621e-05,0.0
105,0.00013714664258952666,6.748343240711745e-05,6.966321014638963e-05,0.0
106,0.00027775667039539186,0.00017039909073333762,0.00010735757940991708,0.0
107,0.00048113923916353447,0.000259673781491272,0.00022146545695187064,0.0
108,0.0006832212145154429,0.00036191416179327904,0.0003213070515695369,0.0
109,0.0014241722050482536,0.0007337235593776412,0.000690448632991716,0.0
110,0.0004981270699362999,0.00024839665296678845,0.0002497304143761008,0.0
111,0.0004919177589195753,0.00028041799870863704,0.00021149975877015454,0.0
112,0.0005670924818530532,0.0003079553950222965,0.0002591370859662864,0.0
113,0.00022273397131933656,0.00012282610515456434,9.990786720934038e-05,0.0
114,0.00010088311531638616,5.449035570834012e-05,4.639276092276115e-05,0.0
115,0.00015321052940112844,8.796411728524456e-05,6.524641308841286e-05,0.0
116,0.0006304116773253104,0.00034273522191376676,0.0002876764559878571,0.0
117,0.00041170572483967434,0.00024905064679788295,0.00016265507818586977,0.0
118,0.0016998015332616643,0.0009633880465909248,0.0007364134898404637,0.0
119,0.00272979188046538,0.0013157804410139301,0.0014140114423330172,0.0
120,0.0009454153305251557,0.0004779124012364462,0.0004675029310176499,0.0
121,0.000676579839125792,0.0003822274347029553,0.00029435240427875837,0.0
122,0.000812935435425232,0.0004439483542804431,0.0003689870758138892,0.0
123,0.0011768063800040595,0.0006624242177897013,0.0005143821607735745,0.0
124,0.0006345892941699096,0.00031912819387870705,0.0003154611046135536,0.0
125,0.00024214331325752162,0.00013583995372179139,0.0001063033573745547,0.0
126,0.00014274150410051558,7.437801443554442e-05,6.836348984506913e-05,0.0
127,0.0001259175131251888,6.708552166738889e-05,5.883199145779991e-05,0.0
128,0.0001984396112315117,0.0001078697219277769,9.056988836722541e-05,0.0
129,0.0001392969407779764,7.329137822512841e-05,6.600556345333778e-05,0.0
130,0.00027381900570004955,0.00015349601398886062,0.00012032299127895385,0.0
131,0.0016827042892317075,0.0008812554809956415,0.000801448823076138,0.0
132,0.006155115102722061,0.0028129936988917316,0.0033421214084408367,0.0
133,0.002396787869476593,0.001116997577332993,0.0012797902921436004,0.0
134,0.0007307930206326712,0.0003840239758322034,0.0003467690489787406,0.0
135,0.0004740217972908741,0.00026411735374909265,0.00020990444483848675,0.0
136,0.0005850989197491493,0.00029132429321324175,0.0002937746307141802,0.0
137,0.00032103348103822165,0.00015669495373328058,0.0001643385283495092,0.0
138,0.00021004686241572962,0.00010689961504119698,0.00010314724730249347,0.0
139,0.0001870606265763872,9.582967610942144e-05,9.123095032288739e-05,0.0
140,0.0002710541527566159,0.00012776267299564593,0.00014329147795999036,0.0
141,0.00038427021729040635,0.00019748607811190667,0.0001867841384581078,0.0
142,0.0012160869007515215,0.0006290792941696721,0.0005870076028358117,0.0
143,0.0009949406136938435,0.0004841907864487223,0.0005107498223464567,0.0
144,0.00021033286201159037,0.00010882171773118898,0.00010151114521691077,0.0
145,0.00020867001278542609,0.00011887492198211205,8.979508932651076e-05,0.0
146,0.0009341871286373548,0.0005165624658756954,0.00041762466737216725,0.0
147,0.00043141017587265316,0.00020557524155742388,0.00022583493258628883,0.0
148,0.0002538387120198827,0.00013554658934400224,0.00011829212015450905,0.0
149,0.0004373507140236584,0.00025564040294225965,0.00018171030920837998,0.0
150,0.0003850448350445137,0.00020265699745188143,0.0001823878368722404,0.0
151,0.00042848365230365923,0.0002183568253848093,0.00021012682461359603,0.0
152,0.0004658398666824813,0.0002367211120216969,0.00022911875732623427,0.0
153,0.0002094431923492581,0.00010639455941411215,0.00010304863387165535,0.0
154,0.0001712242212108484,0.0001016502792121137,6.957394106222529e-05,0.0
155,0.00035805955020904465,0.0001882766389304145,0.00016978291300757058,0.0
156,0.0004116724761627098,0.00023787979760995633,0.00017379267884091022,0.0
157,0.0002238871061443674,0.00011732116342167194,0.00010656594315493055,0.0
158,0.00028747048342512866,0.0001445121636399815,0.00014295831848844186,0.0
159,0.0003106538915204456,0.00016056206217093282,0.0001500918296376695,0.0
160,0.0005097778996401974,0.0002807721606280544,0.00022900573886806458,0.0
161,0.00048435456004215056,0.00026068993495998556,0.00022366462263283273,0.0
162,0.000485973109060087,0.00027076502039274756,0.00021520808456110594,0.0
163,0.0008888372495576813,0.00042459427201567163,0.00046424297581306926,0.0
164,0.003922736469315052,0.0019020264470341183,0.002020710024586187,0.0
165,0.005201436745205728,0.002411961414860469,0.0027894753176663624,0.0
166,0.0019827956313009164,0.000973049024209878,0.0010097466154475835,0.0
167,0.0007985012817869682,0.00041336524311803505,0.0003851360441439112,0.0
168,0.0009558040966823844,0.0005301195424451207,0.0004256845556780475,0.0
169,0.0007519280989792677,0.00041496520228038477,0.0003369628988600585,0.0
170,0.0004361629008320114,0.00023035546632179307,0.00020580743638323713,0.0
171,0.0002210026462550856,0.00012734563174625251,9.365701355431391e-05,0.0
172,0.00028416008220542925,0.00017501490018019306,0.00010914518029629576,0.0
173,0.00030862653108156923,0.00017583416688421943,0.00013279236376511467,0.0
174,0.00022105425296554176,9.956376008703234e-05,0.00012149049114956899,0.0
175,0.00029513407416473426,0.00016679868129736717,0.00012833539322756304,0.0
176,0.0002448747041439269,0.00014295985396763558,0.00010191485114882028,0.0
177,0.00028932723202304637,0.00015042548178519942,0.0001389017495894943,0.0
178,0.00026309202320869124,0.00013191287158262262,0.0001311791527786956,0.0
179,0.0001368542766027927,7.562143395315985e-05,6.123284254157409e-05,0.0
180,7.400631551321891e-05,3.9266414160461e-05,3.47399014247971e-05,0.0
181,0.0009598348347071356,0.0005239268930111366,0.00043590793492431556,0.0
182,0.005424999170890539,0.0024929297580798663,0.002932069447389481,0.0
183,0.0064689589267836346,0.00273734631620827,0.0037316125909807067,0.0
184,0.002250853758812467,0.001028259791950188,0.0012225939737780407,0.0
185,0.0012423934306635862,0.0006717682716962282,0.0005706251598318283,0.0
186,0.0011615770849362384,0.0005908187448236133,0.0005707583375192146,0.0
187,0.0009385153506006492,0.00044855069009458074,0.000489964666989595,0.0
188,0.0002959395662563309,0.00016338262409617258,0.00013255694100753137,0.0
189,0.0002681089223404,0.00013394873041203153,0.00013416019185632927,0.0
190,0.00019525443111537117,0.00010673537910028388,8.851905129469544e-05,0.0
191,0.0003401058810154474,0.00019312395465255963,0.00014698192874018084,0.0
192,0.00013575363399387144,7.508654780034668e-05,6.066708538308394e-05,0.0
193,8.418263620691198e-05,4.381978150115966e-05,4.036285492186988e-05,0.0
194,4.352877424548076e-05,1.9873611284373788e-05,2.365516287105799e-05,0.0
195,8.498876472868228e-05,4.569930636778123e-05,3.92894585770186e-05,0.0
196,0.00017124495343973694,8.793502173929402e-05,8.33099322767564e-05,0.0
197,0.0008658664652589008,0.0004395959491952147,0.00042627051800874405,0.0
198,0.001161679391239742,0.0006038798039460942,0.0005577995910396855,0.0
199,0.0003436948057485394,0.000194448970072663,0.00014924583387489678,0.0
200,0.00032451559298459696,0.00020987732655202768,0.00011463827010656771,0.0
201,0.0007238665899367873,0.00041773141071311024,0.00030613518210524453,0.0
202,0.0004281715592507752,0.00023389951121938036,0.0001942720507688839,0.0
203,0.0002915605377938396,0.00017101735075172682,0.00012054318704211273,0.0
204,0.00012173742209480486,6.634973357391248e-05,5.538768794457889e-05,0.0
205,0.00010404657129610953,5.906035765310482e-05,4.4986213462906753e-05,0.0
206,8.19236740408267e-05,4.1243739153539744e-05,4.067993495932614e-05,0.0
207,0.00010282928723436181,5.544117439148076e-05,4.738811206845982e-05,0.0
208,0.000346744248048762,0.0001827520865106743,0.00016399216110585257,0.0
209,0.0002870282710363886,0.0001571026293124017,0.00012992563934669378,0.0
210,0.0003403403779254341,0.00019504330306841834,0.00014529707528925087,0.0
211,0.0001604075949595282,8.541613877439724e-05,7.49914560770722e-05,0.0
212,0.00048753791699061486,0.0002907448321307714,0.00019679308277070707,0.0
213,0.0005607785781531936,0.0002910802127864894,0.0002696983624851368,0.0
214,0.00047472645361483614,0.0002814284701587282,0.00019329798007026628,0.0
215,0.0004262585123184847,0.0002584091453532928,0.00016784936768558375,0.0
216,0.0003629858348527831,0.00019313392574013682,0.00016985190889652873,0.0
217,0.00022812464590285823,0.0001188625424805254,0.00010926210284601934,0.0
218,0.00029616995794136115,0.00016832614915749742,0.00012784380827958943,0.0
219,0.0005641825978948485,0.0003052024072206736,0.0002589801870001766,0.0
220,0.0008297486030173921,0.0004551336794542979,0.0003746149258683482,0.0
221,0.0019972881032522803,0.0009854113358063715,0.0010118767766669244,0.0
222,0.001564048494599612,0.0008324842622254671,0.0007315642335267719,0.0
223,0.0014622970910669112,0.0007736847754959754,0.0006886123167235625,0.0
224,0.0007631715414768989,0.00043075703865949914,0.00033241450858053446,0.0
225,0.000840563171181256,0.0004966518868194284,0.00034391128832398277,0.0
226,0.0015459957862235974,0.0008076264944831186,0.0007383692963509866,0.0
227,0.0012924408039889565,0.0007108631249895264,0.0005815776804402138,0.0
228,0.0007191205819109731,0.0003830602212168166,0.00033606036357572395,0.0
229,0.0007805201492392191,0.0004193661400199969,0.00036115400547318455,0.0
230,0.00029472459688561386,0.0001621016742526738,0.0001326229225609009,0.0
231,0.00015143567948639025,8.294265746083663e-05,6.84930225298279e-05,0.0
232,0.00012360635089790587,7.252350276235795e-05,5.1082848027489136e-05,0.0
233,6.522735685114702e-05,3.481997429286038e-05,3.0407382864453183e-05,0.0
234,5.2459693479519984e-05,2.6890965318220834e-05,2.55687279271718e-05,0.0
235,8.205255073677324e-05,4.555617603484892e-05,3.649637412561085e-05,0.0
236,0.00010470144097960674,6.033203717019169e-05,4.436940474592444e-05,0.0
237,0.0006644576762014502,0.0003675569254717107,0.0002969007538274244,0.0
238,0.0007289161826115065,0.00037403065220817074,0.00035488553256451125,0.0
239,0.00043107212076221805,0.00023362051973944658,0.0001974516040484172,0.0
240,0.0006555167665373129,0.00038338419526013186,0.0002721325682515352,0.0
241,0.0008842848341607738,0.0004732225513567521,0.00041106228237178656,0.0
242,0.00101741769703769,0.0005597521292764952,0.0004576655622862169,0.0
243,0.002557895946233432,0.001244889550362852,0.0013130063854969373,0.0
244,0.0024277933153996965,0.0011771606617966795,0.001250632657637211,0.0
245,0.0013889780620776927,0.0007371360327734953,0.0006518420206594954,0.0
246,0.0007834595173947734,0.00039256981641427603,0.000390889701989046,0.0
247,0.0003219778974549753,0.00017895991265621627,0.0001430179884007182,0.0
248,0.00020509325374162176,0.00012080142849947944,8.429182473786803e-05,0.0
249,0.00011278958204502037,6.170306095564139e-05,5.108652105335939e-05,0.0
250,0.00010055014725295034,5.8292696146711725e-05,4.225745128633657e-05,0.0
251,0.00034970598581182487,0.00019488823288904116,0.00015481775540813556,0.0
252,0.0003811852092448954,0.0002069568385699727,0.00017422836872986472,0.0
253,0.0003045847288466584,0.00017401748950625446,0.0001305672400607958,0.0
254,0.00011883844519327947,5.611581686800023e-05,6.272262753284822e-05,0.0
255,9.78741668900106e-05,5.345116344212536e-05,4.4423003267787284e-05,0.0
256,0.00011241020828411721,5.281594975812287e-05,5.959425892220985e-05,0.0
257,0.000409590322432099,0.00022530296960347656,0.00018428735282862246,0.0
258,0.0008426649999657258,0.00041503953865019256,0.0004276254621800035,0.0
259,0.0004634375414248593,0.00026372221392454895,0.0001997153217371756,0.0
260,0.0003301419227241105,0.00019567737547164358,0.00013446455074636737,0.0
261,0.00020489987823881653,0.00011714616158486132,8.775371622172009e-05,0.0
262,0.0001826827468507287,0.00010373737911709888,7.894536931849186e-05,0.0
263,0.00039233122537336726,0.0001878456712099908,0.0002044855559643561,0.0
264,0.00036128424914867274,0.00020630279632854635,0.00015498145123526435,0.0
265,0.0005482319557444552,0.000316071348111514,0.00023216060676847097,0.0
266,0.0008780121910477997,0.00046542655627040356,0.00041258563722672845,0.0
267,0.0010554442956748574,0.0005527657925238888,0.0005026785097785736,0.0
268,0.0027712521876328356,0.0011770241244898943,0.001594228059108747,0.0
269,0.0025798620536259496,0.0011967631162946473,0.0013830989477049448,0.0
270,0.001657583642437464,0.0008664760078155979,0.0007911076438428816,0.0
271,0.0011190000908808911,0.0005780319310955261,0.0005409681592090516,0.0
272,0.0006932433162087409,0.00035609470551838123,0.000337148608096949,0.0
273,0.0003177902833005358,0.00018140870751006216,0.00013638157298094547,0.0
274,0.00046092606873463583,0.00024812770785537946,0.00021279836232004004,0.0
275,0.0005556597454487208,0.0002848078075829216,0.000270851937973858,0.0
276,0.00022146220020442684,0.00011849566117864987,0.00010296653884567902,0.0
277,0.00010282732431066804,4.818379310752717e-05,5.4643530554788205e-05,0.0
278,0.00020085482040908887,0.00011454839016614012,8.630643031498796e-05,0.0
279,0.0003068677353151696,0.00017001852609267883,0.00013684920929452995,0.0
280,0.0006916013783729165,0.0003726645843944245,0.0003189367916732381,0.0
281,0.0005722816544815456,0.0003287358583230064,0.00024354579558222563,0.0
282,0.00011628470405196255,6.204473967306629e-05,5.423996365850441e-05,0.0
283,9.167902454005388e-05,5.17793966294151e-05,3.989962708218816e-05,0.0
284,0.00011510926359021889,6.469683861417586e-05,5.041242454380793e-05,0.0
285,0.00021198884691203953,0.00011888070399112225,9.310814234460381e-05,0.0
286,0.00020076776840286052,0.00010338076167004552,9.738700698495215e-05,0.0
287,8.735718305129328e-05,4.898170534421063e-05,3.837547781514142e-05,0.0
288,7.449884907317135e-05,4.3578280113224806e-05,3.0920569482230634e-05,0.0
289,8.314103586887388e-05,4.888515180180836e-05,3.425588394099695e-05,0.0
290,0.00027678297321994484,0.00014309149394261346,0.00013369147841286116,0.0
291,0.0009328006722936683,0.0005149693144162619,0.00041783136479316813,0.0
292,0.0013960376508663048,0.0007162242315220877,0.0006798134210731576,0.0
293,0.001808768129068436,0.0008332452818631461,0.0009755228503750139,0.0
294,0.0005921302224961248,0.00030130579477489583,0.00029082442166993743,0.0
295,0.0004648366688847505,0.0002646164403534448,0.00020022023083655956,0.0
296,0.0002827259802978744,0.00015857812486321546,0.0001241478552185414,0.0
297,0.0003714422000304676,0.00023855755090054198,0.00013288464912992562,0.0
298,0.0027889687000856836,0.0014695786781111124,0.0013193900358060946,0.0
299,0.0021954258099327437,0.0010579858767099236,0.0011374399337991334,0.0
