epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
189,0.002106765355353081,0.002106765355353081,0.0,0.0,0.0,0.0
190,0.002113953748318766,0.002113953748318766,0.0,0.0,0.0,0.0
191,0.002104461052647186,0.002104461052647186,0.0,0.0,0.0,0.0
192,0.0021065654573104685,0.0021065654573104685,0.0,0.0,0.0,0.0
193,0.002120679643537317,0.002120679643537317,0.0,0.0,0.0,0.0
194,0.002096136834191543,0.002096136834191543,0.0,0.0,0.0,0.0
195,0.0020956030773324153,0.0020956030773324153,0.0,0.0,0.0,0.0
196,0.0020927904739177655,0.0020927904739177655,0.0,0.0,0.0,0.0
197,0.0021034707851146184,0.0021034707851146184,0.0,0.0,0.0,0.0
198,0.002117809455191332,0.002117809455191332,0.0,0.0,0.0,0.0
199,0.002110482958544578,0.002110482958544578,0.0,0.0,0.0,0.0
200,0.0020926007243346366,0.0020926007243346366,0.0,0.0,0.0,0.0
201,0.002095897752229893,0.002095897752229893,0.0,0.0,0.0,0.0
202,0.0021089560976843276,0.0021089560976843276,0.0,0.0,0.0,0.0
203,0.0021385104332621845,0.0021385104332621845,0.0,0.0,0.0,0.0
204,0.00210908277788096,0.00210908277788096,0.0,0.0,0.0,0.0
205,0.002130485950998725,0.002130485950998725,0.0,0.0,0.0,0.0
206,0.002082016202621162,0.002082016202621162,0.0,0.0,0.0,0.0
207,0.002100670033888448,0.002100670033888448,0.0,0.0,0.0,0.0
208,0.002122150120576696,0.002122150120576696,0.0,0.0,0.0,0.0
209,0.0020925819592934754,0.0020925819592934754,0.0,0.0,0.0,0.0
210,0.0021286384361456074,0.0021286384361456074,0.0,0.0,0.0,0.0
211,0.0021022178532023516,0.0021022178532023516,0.0,0.0,0.0,0.0
212,0.002083363379203966,0.002083363379203966,0.0,0.0,0.0,0.0
213,0.0021108180720595614,0.0021108180720595614,0.0,0.0,0.0,0.0
214,0.0020930581792656866,0.0020930581792656866,0.0,0.0,0.0,0.0
215,0.002101853057476027,0.002101853057476027,0.0,0.0,0.0,0.0
216,0.0020972509195821155,0.0020972509195821155,0.0,0.0,0.0,0.0
217,0.00209543508263157,0.00209543508263157,0.0,0.0,0.0,0.0
218,0.0020939785569521877,0.0020939785569521877,0.0,0.0,0.0,0.0
219,0.0020918414876278904,0.0020918414876278904,0.0,0.0,0.0,0.0
220,0.0020893880716776328,0.0020893880716776328,0.0,0.0,0.0,0.0
221,0.002093195207490926,0.002093195207490926,0.0,0.0,0.0,0.0
222,0.0020964862667911107,0.0020964862667911107,0.0,0.0,0.0,0.0
223,0.002066994902663051,0.002066994902663051,0.0,0.0,0.0,0.0
224,0.002096438144762365,0.002096438144762365,0.0,0.0,0.0,0.0
225,0.002183742996763497,0.002183742996763497,0.0,0.0,0.0,0.0
226,0.0021293339105175127,0.0021293339105175127,0.0,0.0,0.0,0.0
227,0.0021093320175414047,0.0021093320175414047,0.0,0.0,0.0,0.0
228,0.002104041414217107,0.002104041414217107,0.0,0.0,0.0,0.0
229,0.00209766420136605,0.00209766420136605,0.0,0.0,0.0,0.0
230,0.002084114041829866,0.002084114041829866,0.0,0.0,0.0,0.0
231,0.002139700155350424,0.002139700155350424,0.0,0.0,0.0,0.0
232,0.002092054462991655,0.002092054462991655,0.0,0.0,0.0,0.0
233,0.0022755168980756212,0.0022755168980756212,0.0,0.0,0.0,0.0
234,0.0022640500055064283,0.0022640500055064283,0.0,0.0,0.0,0.0
235,0.00208819798556053,0.00208819798556053,0.0,0.0,0.0,0.0
236,0.0020547907444692795,0.0020547907444692795,0.0,0.0,0.0,0.0
237,0.002078178763714811,0.002078178763714811,0.0,0.0,0.0,0.0
238,0.0020827291392913412,0.0020827291392913412,0.0,0.0,0.0,0.0
239,0.002069519997190034,0.002069519997190034,0.0,0.0,0.0,0.0
240,0.0020611255026851145,0.0020611255026851145,0.0,0.0,0.0,0.0
241,0.0020809639097442703,0.0020809639097442703,0.0,0.0,0.0,0.0
242,0.0020894330190790312,0.0020894330190790312,0.0,0.0,0.0,0.0
243,0.0020902534237220174,0.0020902534237220174,0.0,0.0,0.0,0.0
244,0.0020835661599116905,0.0020835661599116905,0.0,0.0,0.0,0.0
245,0.0020681028309766027,0.0020681028309766027,0.0,0.0,0.0,0.0
246,0.002068323933238548,0.002068323933238548,0.0,0.0,0.0,0.0
247,0.002135664756808962,0.002135664756808962,0.0,0.0,0.0,0.0
248,0.0020962393942422102,0.0020962393942422102,0.0,0.0,0.0,0.0
249,0.0020976814105071956,0.0020976814105071956,0.0,0.0,0.0,0.0
250,0.0020948704664728473,0.0020948704664728473,0.0,0.0,0.0,0.0
251,0.0021129523307853748,0.0021129523307853748,0.0,0.0,0.0,0.0
252,0.002073081180689827,0.002073081180689827,0.0,0.0,0.0,0.0
253,0.0020599457738359295,0.0020599457738359295,0.0,0.0,0.0,0.0
254,0.002060603137896766,0.002060603137896766,0.0,0.0,0.0,0.0
255,0.0020750437637731905,0.0020750437637731905,0.0,0.0,0.0,0.0
256,0.002092646187289603,0.002092646187289603,0.0,0.0,0.0,0.0
257,0.0020799623480776235,0.0020799623480776235,0.0,0.0,0.0,0.0
258,0.002119060605764389,0.002119060605764389,0.0,0.0,0.0,0.0
259,0.00205746490789193,0.00205746490789193,0.0,0.0,0.0,0.0
260,0.0020693372269826277,0.0020693372269826277,0.0,0.0,0.0,0.0
261,0.0020641773636083283,0.0020641773636083283,0.0,0.0,0.0,0.0
262,0.002107829949448979,0.002107829949448979,0.0,0.0,0.0,0.0
263,0.002059673454375967,0.002059673454375967,0.0,0.0,0.0,0.0
264,0.0020656989543654377,0.0020656989543654377,0.0,0.0,0.0,0.0
265,0.0021084397754055403,0.0021084397754055403,0.0,0.0,0.0,0.0
266,0.002089945518130821,0.002089945518130821,0.0,0.0,0.0,0.0
267,0.0020738503718305203,0.0020738503718305203,0.0,0.0,0.0,0.0
268,0.0021013282775317155,0.0021013282775317155,0.0,0.0,0.0,0.0
269,0.002104907424100453,0.002104907424100453,0.0,0.0,0.0,0.0
270,0.002070705927464934,0.002070705927464934,0.0,0.0,0.0,0.0
271,0.0020768391929330333,0.0020768391929330333,0.0,0.0,0.0,0.0
272,0.0020933769595262316,0.0020933769595262316,0.0,0.0,0.0,0.0
273,0.00207735191927188,0.00207735191927188,0.0,0.0,0.0,0.0
274,0.002060720334864325,0.002060720334864325,0.0,0.0,0.0,0.0
275,0.002107923576933524,0.002107923576933524,0.0,0.0,0.0,0.0
276,0.0020930378712595457,0.0020930378712595457,0.0,0.0,0.0,0.0
277,0.002118174624185832,0.002118174624185832,0.0,0.0,0.0,0.0
278,0.0020612997764218894,0.0020612997764218894,0.0,0.0,0.0,0.0
279,0.0020861203009853997,0.0020861203009853997,0.0,0.0,0.0,0.0
280,0.0020704861944689165,0.0020704861944689165,0.0,0.0,0.0,0.0
281,0.0020676043387206776,0.0020676043387206776,0.0,0.0,0.0,0.0
282,0.0020883542888369116,0.0020883542888369116,0.0,0.0,0.0,0.0
283,0.00208531500446418,0.00208531500446418,0.0,0.0,0.0,0.0
284,0.002073069581658476,0.002073069581658476,0.0,0.0,0.0,0.0
285,0.0020580997612948218,0.0020580997612948218,0.0,0.0,0.0,0.0
286,0.002067487211971884,0.002067487211971884,0.0,0.0,0.0,0.0
287,0.002069141301843855,0.002069141301843855,0.0,0.0,0.0,0.0
288,0.0020580997409683373,0.0020580997409683373,0.0,0.0,0.0,0.0
289,0.002154097931149105,0.002154097931149105,0.0,0.0,0.0,0.0
290,0.002066591928254754,0.002066591928254754,0.0,0.0,0.0,0.0
291,0.002040472982953938,0.002040472982953938,0.0,0.0,0.0,0.0
292,0.0020632246280059456,0.0020632246280059456,0.0,0.0,0.0,0.0
293,0.0020638826554493298,0.0020638826554493298,0.0,0.0,0.0,0.0
294,0.002063244065668966,0.002063244065668966,0.0,0.0,0.0,0.0
295,0.00208264033287941,0.00208264033287941,0.0,0.0,0.0,0.0
296,0.002070242346870521,0.002070242346870521,0.0,0.0,0.0,0.0
297,0.0020568756209242913,0.0020568756209242913,0.0,0.0,0.0,0.0
298,0.0020940172216219323,0.0020940172216219323,0.0,0.0,0.0,0.0
299,0.002095014074935563,0.002095014074935563,0.0,0.0,0.0,0.0
