epoch,total_loss,data_loss,pde_loss,tv_loss
38,0.0014745826910434173,0.0014745614829254692,0.0,2.1198062541620937e-08
39,0.0013741946194597457,0.0013741734477212273,0.0,2.1168456468821233e-08
40,0.0013861768226655395,0.0013861556927713934,0.0,2.1149655709635217e-08
41,0.0014357602908655184,0.001435739212960009,0.0,2.1081572046500582e-08
42,0.0014856961161431469,0.0014856748592363923,0.0,2.1267396714645015e-08
43,0.001439715308849871,0.0014396941021655387,0.0,2.120898608013425e-08
44,0.0014131550507002124,0.0014131338753088415,0.0,2.1170449525269868e-08
45,0.0014327384753673967,0.0014327173842382168,0.0,2.1095481765374785e-08
46,0.0014147410996164765,0.0014147198481746647,0.0,2.124214403946625e-08
47,0.0013563562173607927,0.001356335047675212,0.0,2.1175303257013e-08
48,0.0013547688870903672,0.0013547477610153732,0.0,2.1126027047237263e-08
49,0.001414366469835132,0.001414345351971888,0.0,2.111565786952184e-08
50,0.001386658070101313,0.0013866369140465495,0.0,2.1152981046926044e-08
51,0.001450839670423893,0.0014508184157363756,0.0,2.1260984752199746e-08
52,0.0016906520397333578,0.0016906308440993345,0.0,2.1196809671130793e-08
53,0.0018838094590055338,0.0018837878612308636,0.0,2.1572494227339062e-08
54,0.002193856108885059,0.00219383439748775,0.0,2.17055056276119e-08
55,0.0019985946094139497,0.0019985728551457998,0.0,2.1744646008262707e-08
56,0.00165758139890932,0.0016575598349335714,0.0,2.1560582977109917e-08
57,0.0015078146740588475,0.0015077933307165409,0.0,2.134787266965845e-08
58,0.0013944811627368708,0.001394459955192369,0.0,2.1216019719260286e-08
59,0.0013904608429651925,0.001390439655663343,0.0,2.1192611560137976e-08
60,0.0014431874518375885,0.0014431662504518993,0.0,2.119865992068717e-08
61,0.0013707940483664524,0.0013707729350621062,0.0,2.1115647739536554e-08
62,0.0013558967757975966,0.0013558755620484066,0.0,2.1213307833473175e-08
63,0.001397308956414546,0.0013972877639803526,0.0,2.11798259978526e-08
64,0.0014088142059206566,0.0014087930485527011,0.0,2.1169704958488684e-08
65,0.0013860971035106774,0.0013860758558880179,0.0,2.1242344449110633e-08
66,0.001395974912567189,0.001395953743908077,0.0,2.117173793855947e-08
67,0.0013987426480557205,0.0013987213130914635,0.0,2.134028997447978e-08
68,0.0014058335059906001,0.001405812290641495,0.0,2.122318558186335e-08
69,0.0013601557566587927,0.0013601344935932258,0.0,2.1252487507039266e-08
70,0.001357420744048631,0.0013573995565804822,0.0,2.1199432004592936e-08
71,0.0013635795624061195,0.001363558299174253,0.0,2.1265411253979078e-08
72,0.0013600112322178315,0.0013599899769568679,0.0,2.1268049710191752e-08
73,0.0013559879008383767,0.0013559666818364188,0.0,2.1214027404644728e-08
74,0.0013475238338418272,0.0013475026436268708,0.0,2.118708573436518e-08
75,0.0013562972648849608,0.001356276019888685,0.0,2.125357162940473e-08
76,0.00138614785860687,0.0013861266069987589,0.0,2.125043919977661e-08
77,0.0014646384704606757,0.0014646172238644848,0.0,2.124266128752259e-08
78,0.001442578139295914,0.0014425567999390588,0.0,2.1345824070055112e-08
79,0.0014260407170170438,0.0014260193871851307,0.0,2.1327194599671436e-08
80,0.0014795586025120949,0.0014795372588830651,0.0,2.1342504829918165e-08
81,0.0015164074991309417,0.0015163860842512162,0.0,2.1408901907378246e-08
82,0.0015252132513762897,0.001525191879413281,0.0,2.1373653966792383e-08
83,0.0015318286641306422,0.0015318071727933292,0.0,2.149652315037075e-08
84,0.0014458664838742769,0.0014458451289540908,0.0,2.1352512573398612e-08
85,0.0014494974219657396,0.0014494761220677204,0.0,2.1298572437196175e-08
86,0.0016236697704801507,0.0016236484049626779,0.0,2.1364577177359836e-08
87,0.0015817891042499256,0.0015817675144002826,0.0,2.1594818516973656e-08
88,0.001479193381894053,0.0014791719749852304,0.0,2.1412629717900848e-08
89,0.0014168964953348811,0.001416875203648612,0.0,2.130073755210553e-08
90,0.001420220225342662,0.0014201989506992154,0.0,2.1262742257308906e-08
91,0.0014819133132923695,0.0014818920230855919,0.0,2.1290898877703255e-08
92,0.0014200838487470537,0.001420062473991362,0.0,2.1379715793563184e-08
93,0.001412860440209759,0.0014128391576412852,0.0,2.128250799266323e-08
94,0.001354284268065938,0.0013542629893166162,0.0,2.1287167418040926e-08
95,0.0013488282179370014,0.0013488069617699926,0.0,2.1266617245571347e-08
96,0.001536076406259766,0.0015360550790542366,0.0,2.1325999975590425e-08
97,0.0016098812783689675,0.0016098598462055721,0.0,2.1436065008968542e-08
98,0.0020190298644307695,0.0020190082471531925,0.0,2.1620021363772435e-08
99,0.001831657981855245,0.0018316361845958301,0.0,2.1795281467461745e-08
100,0.0016851034753786482,0.0016850818585540937,0.0,2.162121005843889e-08
101,0.0016408293475375598,0.0016408078410899384,0.0,2.1498851565682975e-08
102,0.0016283619261133573,0.001628340513045722,0.0,2.1409487632017597e-08
103,0.0018347874401175035,0.0018347659771141692,0.0,2.1458916965835413e-08
104,0.001626625210172009,0.0016266035824634448,0.0,2.1621647746866553e-08
105,0.0016074273298032045,0.0016074059114369258,0.0,2.142465838373331e-08
106,0.0014885629771880023,0.0014885416824223269,0.0,2.13012342650883e-08
107,0.00141686852507002,0.001416847135490743,0.0,2.1380586614943916e-08
108,0.0015340009555480261,0.0015339795050286166,0.0,2.1441285704831856e-08
109,0.0014421344299092695,0.001442113084634449,0.0,2.1359137349973315e-08
110,0.0014581186335787916,0.0014580972699938326,0.0,2.1371571281280448e-08
111,0.0014243945373764208,0.0014243730793850066,0.0,2.1466410212115245e-08
112,0.0015127825444578628,0.0015127612057948775,0.0,2.1335365260126352e-08
113,0.001642507496720223,0.0016424859695769265,0.0,2.1511718319664795e-08
114,0.0015958509322711947,0.0015958294466855473,0.0,2.1487474482606866e-08
115,0.0015305844254687232,0.0015305629492875943,0.0,2.1467728949472487e-08
116,0.0014687110616178995,0.001468689570733609,0.0,2.1496976206065718e-08
117,0.001586401566974905,0.001586380125860014,0.0,2.1446551933040887e-08
118,0.00172408996390745,0.001724068478895249,0.0,2.146912525799926e-08
119,0.0018592792730804605,0.001859257442354723,0.0,2.1824883431304215e-08
120,0.0015841495801548026,0.001584128027303911,0.0,2.1561295691531818e-08
121,0.001504102460307385,0.0015040811526506382,0.0,2.1316179379497473e-08
122,0.0014610180981735883,0.0014609967643562237,0.0,2.1335074723800747e-08
123,0.0015133833548446887,0.001513362059505567,0.0,2.1289102071803723e-08
124,0.0016045035886770986,0.0016044821509283368,0.0,2.1449886492407116e-08
125,0.001539585145921525,0.0015395636862843203,0.0,2.146015967125239e-08
126,0.001437476973009339,0.00143745561011825,0.0,2.136214927993954e-08
127,0.0014310089999876932,0.0014309876658836055,0.0,2.1336074835189075e-08
128,0.0015043712224905178,0.0015043498214537846,0.0,2.1408288994530396e-08
129,0.0016934940930177732,0.001693472454184352,0.0,2.162197218797378e-08
130,0.0015105930552442848,0.0015105715602082433,0.0,2.1500796933587416e-08
131,0.0016580308056793622,0.0016580093732292437,0.0,2.144370141328195e-08
132,0.0016973173215578472,0.0016972957204170476,0.0,2.1609759462837446e-08
133,0.0018116757635920004,0.0018116540309255703,0.0,2.173849224327846e-08
134,0.0016866151084683932,0.001686593445814015,0.0,2.1659870306049933e-08
135,0.0015062519936332357,0.0015062304858724223,0.0,2.1505903599959276e-08
136,0.0014633591512305648,0.001463337733604032,0.0,2.1409251196305994e-08
137,0.0014729254075338091,0.0014729041042696603,0.0,2.1309538064630217e-08
138,0.0014762965392847176,0.0014762751308964035,0.0,2.1414425781004792e-08
139,0.0013955422421296805,0.0013955208099662852,0.0,2.1425659274667622e-08
140,0.0014089071353845888,0.0014088857381670077,0.0,2.1398722975721554e-08
141,0.0014713064186840377,0.0014712850211797334,0.0,2.139396765647485e-08
142,0.0015041934624701041,0.0015041720479229775,0.0,2.14084139042403e-08
143,0.0014809340790375549,0.0014809125652383525,0.0,2.1508428832739277e-08
144,0.0014366084730935162,0.0014365870965716099,0.0,2.1384238285025066e-08
145,0.0013797805990027267,0.00137975917624385,0.0,2.1435980460735556e-08
146,0.0013881481818166306,0.001388126802502041,0.0,2.1384964080489386e-08
147,0.0015329153150454744,0.0015328938655525337,0.0,2.1442528748527516e-08
148,0.0021664437030463482,0.0021664216854402145,0.0,2.20123942072805e-08
149,0.001965402354352834,0.0019653802997479488,0.0,2.2045469941879806e-08
150,0.001722886579482674,0.0017228648927664913,0.0,2.1695898726432967e-08
151,0.001730178195069465,0.0017301566891952899,0.0,2.150959479492074e-08
152,0.0018145696165164091,0.001814548045642102,0.0,2.1578239422550158e-08
153,0.0016888514061376154,0.0016888299170195393,0.0,2.1488542251219286e-08
154,0.001564832325424212,0.0015648107719998742,0.0,2.1542957158053105e-08
155,0.001665184589057539,0.0016651630711524616,0.0,2.1509851029735397e-08
156,0.0015196694991702776,0.0015196480261889787,0.0,2.1481663936171785e-08
157,0.0014980228063069872,0.0014980014435821976,0.0,2.1369038438192593e-08
158,0.0015464825049386493,0.0015464611121136665,0.0,2.1400520967346493e-08
159,0.0015417834225335823,0.001541761906107996,0.0,2.1513951131261173e-08
160,0.0015011554743715127,0.0015011340307506615,0.0,2.1447628081532038e-08
161,0.001564095516331383,0.0015640740257338156,0.0,2.1482015070757127e-08
162,0.0015758631242202708,0.0015758416085344302,0.0,2.152171351647115e-08
163,0.001589358646986804,0.001589337020184285,0.0,2.1621815046500465e-08
164,0.0016441561834678211,0.0016441345984637987,0.0,2.1598811257193077e-08
165,0.0016389209518435175,0.0016388994046984161,0.0,2.155486200898758e-08
166,0.0015931294860859545,0.00159310787246123,0.0,2.1610769477933596e-08
167,0.0016691137082196915,0.0016690921510966255,0.0,2.1549634448062026e-08
168,0.0015890134399351064,0.0015889918196985468,0.0,2.1620534114892316e-08
169,0.001481680999639176,0.0014816595100680776,0.0,2.148378204268185e-08
170,0.001518623098126124,0.0015186017208644721,0.0,2.1381790273498285e-08
171,0.0015122069168309134,0.001512185441796677,0.0,2.1472117355699568e-08
172,0.0014468163713638683,0.0014467949387474506,0.0,2.142729017849846e-08
173,0.001525093037363045,0.001525071545739009,0.0,2.149190526948285e-08
174,0.00148534402166947,0.0014853225482810244,0.0,2.1460232327755908e-08
175,0.0015039349157615677,0.0015039134884437932,0.0,2.1427032528355893e-08
176,0.0016204499130855082,0.0016204283907878324,0.0,2.15425475446561e-08
177,0.0017460538337872747,0.0017460321087591486,0.0,2.1727119476361848e-08
178,0.0016092518971240922,0.0016092302683890594,0.0,2.163794413236217e-08
179,0.0018609116707835947,0.0018608900084159396,0.0,2.1641392746595126e-08
180,0.0018501107397376716,0.0018500887727611066,0.0,2.1979200684673816e-08
181,0.0017262822953098464,0.001726260521825513,0.0,2.177379993922739e-08
182,0.0018094259707944278,0.0018094042134468714,0.0,2.1762597971545287e-08
183,0.0017555228704458632,0.001755501278996305,0.0,2.1593755356336407e-08
184,0.0017224863658846195,0.0017224646490682438,0.0,2.169693788695893e-08
185,0.0015869219822628442,0.0015869004441151143,0.0,2.1539721304223996e-08
186,0.0015107159638298158,0.0015106945348662506,0.0,2.1433752558817634e-08
187,0.0014572128611251849,0.0014571914324942186,0.0,2.142795727534872e-08
188,0.0014870233746018143,0.0014870019848562377,0.0,2.1405935614321374e-08
189,0.0014457404375801406,0.0014457190176139468,0.0,2.1410037266014025e-08
190,0.0015112827126394861,0.0015112612977597607,0.0,2.1419923176755568e-08
191,0.0014854138272061036,0.0014853923987414367,0.0,2.143177983181533e-08
192,0.0014269255722619816,0.001426904151389743,0.0,2.1423568986635417e-08
193,0.0014318894787138411,0.001431868011197485,0.0,2.14756340938867e-08
194,0.0015040893818164028,0.0015040678703568612,0.0,2.1508191993035776e-08
195,0.0014593611789629095,0.0014593396773609087,0.0,2.14991870931609e-08
196,0.0014430139571447384,0.001442992514550356,0.0,2.144600100061782e-08
197,0.0015077285096778733,0.0015077067855099166,0.0,2.172147755835014e-08
198,0.001486373371553368,0.0014863518265070797,0.0,2.1551944896803646e-08
199,0.0015112689459097918,0.001511247438269402,0.0,2.1505373496787983e-08
200,0.0015666357919361471,0.0015666142421646618,0.0,2.1555823421854593e-08
201,0.001547409766928948,0.0015473880706419476,0.0,2.1684787989694104e-08
202,0.001556191461842813,0.0015561699579011515,0.0,2.1496005365408565e-08
203,0.00156183997284285,0.001561818420158258,0.0,2.157000216127015e-08
204,0.001588611470714175,0.0015885897038416766,0.0,2.1765499074817428e-08
205,0.0015228113166040195,0.0015227896643806285,0.0,2.1644266878311128e-08
206,0.0014799161919311766,0.0014798946614217507,0.0,2.1533763509085797e-08
207,0.0015644940122744363,0.0015644724769193897,0.0,2.1543142112054222e-08
208,0.0016063268474911451,0.0016063051041070048,0.0,2.174106720547487e-08
209,0.0015237388812649798,0.0015237171907296454,0.0,2.168733592617128e-08
210,0.0014369605876148738,0.0014369390152610755,0.0,2.1571754720475466e-08
211,0.0014486719114568019,0.001448650404722457,0.0,2.150788014874069e-08
212,0.0016538590501263004,0.0016538373629570952,0.0,2.1684492721666988e-08
213,0.0016842754235107912,0.0016842534588738867,0.0,2.1965537107291888e-08
214,0.001735347062614481,0.0017353254164294788,0.0,2.1645096918735372e-08
215,0.0015803599054683148,0.0015803381860255553,0.0,2.172163721967589e-08
216,0.0015313066370802853,0.001531285128293003,0.0,2.151739799022502e-08
217,0.0016239941129311377,0.0016239724836226584,0.0,2.1622634152455664e-08
218,0.0015445424847623749,0.0015445208331124301,0.0,2.1644243399968018e-08
219,0.0015479157423587892,0.0015478942083169344,0.0,2.152874097452989e-08
220,0.0015447939368054596,0.0015447723195278827,0.0,2.161662606859497e-08
221,0.0015827412942523416,0.0015827196293041784,0.0,2.164519467077461e-08
222,0.0015302186700375114,0.0015301970956307757,0.0,2.1580903351777662e-08
223,0.0016074954668693214,0.0016074737098543638,0.0,2.176194545462876e-08
224,0.0016022700564867908,0.0016022482656729117,0.0,2.1791684158747434e-08
225,0.0017852103770712134,0.0017851885614557843,0.0,2.1805826318564748e-08
226,0.0016026100627021926,0.0016025883407534728,0.0,2.1733272302110865e-08
227,0.0016669900564667782,0.0016669683784153685,0.0,2.1686577737504296e-08
228,0.0016890127721212924,0.0016889911975482572,0.0,2.1576578337715738e-08
229,0.001555520124070957,0.0015554984997285224,0.0,2.1615460499292782e-08
230,0.001590642892521556,0.0015906211820302923,0.0,2.170145797284462e-08
231,0.001636136034397377,0.0016361142647321953,0.0,2.1770992954167422e-08
232,0.0016592299874026387,0.0016592082733789461,0.0,2.1720512635644916e-08
233,0.0016858737332066326,0.0016858519337279807,0.0,2.1802783523162485e-08
234,0.0015826738933249016,0.0015826523243372328,0.0,2.1568017290448137e-08
235,0.001532232151533299,0.001532210477421465,0.0,2.166555807998588e-08
236,0.0015043491829041895,0.0015043275544558796,0.0,2.1617789469973552e-08
237,0.0015094899314438577,0.0015094683673018095,0.0,2.156186341941274e-08
238,0.0015628197891570704,0.0015627980330022823,0.0,2.176662117005881e-08
239,0.001608610285773279,0.0016085886065291012,0.0,2.1680638713682963e-08
240,0.0014814752505735369,0.001481453602169298,0.0,2.1643598283182056e-08
241,0.0014357473077902566,0.001435725774035125,0.0,2.1529078142125672e-08
242,0.001443445626861208,0.0014434239897481254,0.0,2.164952105125141e-08
243,0.001517024622291437,0.0015170029389413838,0.0,2.1678957870258427e-08
244,0.0015675328695282952,0.0015675110951379164,0.0,2.1773790887691345e-08
245,0.001564056844665048,0.0015640350123393954,0.0,2.1824061676170173e-08
246,0.0014510135445546535,0.0014509919015694814,0.0,2.1629079322299967e-08
247,0.0014319563246141312,0.0014319347010114422,0.0,2.1621523107447092e-08
248,0.0014299170868720828,0.0014298954785460017,0.0,2.1623935889777828e-08
249,0.0014139237331222707,0.0014139020732605756,0.0,2.1653938973299834e-08
250,0.0014212299247090324,0.0014212083833155967,0.0,2.1538447320978994e-08
251,0.0014693844106148262,0.0014693627675092305,0.0,2.1633005481119506e-08
252,0.0015377838631731664,0.0015377619676881446,0.0,2.1888100564281378e-08
253,0.0015721786199360524,0.0015721568420591207,0.0,2.1792344067219434e-08
254,0.0016257436104846138,0.0016257216474476245,0.0,2.195013614161981e-08
255,0.0015613507685938706,0.001561329031368543,0.0,2.173258303846927e-08
256,0.0015413399362863398,0.0015413182450112596,0.0,2.1680597366070307e-08
257,0.0016441146892818739,0.001644092889516499,0.0,2.1790631013644223e-08
258,0.0018541052016828217,0.0018540830726732863,0.0,2.2136890407022376e-08
259,0.0016268975283583746,0.0016268757407902012,0.0,2.179364115614099e-08
260,0.001501912026748268,0.001501890370419002,0.0,2.1666204585499457e-08
261,0.0014387270832045454,0.0014387055095375551,0.0,2.158259302151079e-08
262,0.0014907133831900802,0.001490691730393243,0.0,2.165641920425239e-08
263,0.0014763618396384276,0.0014763400313745794,0.0,2.181009607183754e-08
264,0.0014508608657138485,0.0014508391092723373,0.0,2.174821496798088e-08
265,0.0014921861969224104,0.0014921644507455867,0.0,2.1749414282637955e-08
266,0.0014763145283736485,0.0014762927755849898,0.0,2.174724873407388e-08
267,0.001415148695830279,0.001415126777476221,0.0,2.1922630429261973e-08
268,0.0014143214045471122,0.001414299757456065,0.0,2.164943348073552e-08
269,0.0014223557680482018,0.0014223340394876468,0.0,2.1722683940809163e-08
270,0.0015114613729246258,0.0015114396687125984,0.0,2.170827192884144e-08
271,0.0015461062889419173,0.0015460846160228513,0.0,2.1669311593125805e-08
272,0.00153151149839953,0.001531489651537015,0.0,2.184683470455274e-08
273,0.00148146730721338,0.0014814455444467566,0.0,2.1770777607935424e-08
274,0.0015057407882188261,0.001505718789828876,0.0,2.1982993118149976e-08
275,0.0015612943988740423,0.0015612725227715034,0.0,2.1885497414528088e-08
276,0.0014810920069930947,0.0014810701373360916,0.0,2.1864037574367352e-08
277,0.001448899960470567,0.0014488781665772817,0.0,2.179617357931177e-08
278,0.0014327382276271509,0.001432716469419425,0.0,2.177678122145995e-08
279,0.0015151168560693358,0.0015150950407406298,0.0,2.181471276735003e-08
280,0.001517317175394397,0.0015172953656510573,0.0,2.1804310496336817e-08
281,0.001460070976942798,0.0014600492053451026,0.0,2.177284077977241e-08
282,0.001501399846372025,0.001501378008128407,0.0,2.1840583430606903e-08
283,0.0014709031533197664,0.0014708811876563933,0.0,2.1954813292677988e-08
284,0.0014638757000744128,0.0014638538117746724,0.0,2.188436275843746e-08
285,0.0014856175873135895,0.0014855956391460613,0.0,2.1952691028385155e-08
286,0.001509430906128884,0.0015094089685127666,0.0,2.193225877928692e-08
287,0.0015030602404088864,0.0015030380119809758,0.0,2.2242681915224136e-08
288,0.001452927423851334,0.0014529055587532286,0.0,2.1859139016673693e-08
289,0.001501409128000883,0.0015013871686626221,0.0,2.1948736781322314e-08
290,0.0014752931470069942,0.0014752713247797298,0.0,2.183484895111247e-08
291,0.0015062701947252425,0.0015062482331677446,0.0,2.196300275105006e-08
292,0.0014917484902276779,0.0014917266148648848,0.0,2.187591377503991e-08
293,0.0014996431321466746,0.0014996213336944916,0.0,2.1792595868623326e-08
294,0.0014984476600414104,0.0014984257301840207,0.0,2.1939217796725538e-08
295,0.001587234712639582,0.0015872128162943908,0.0,2.190580898572499e-08
296,0.0015375018382679769,0.0015374799066902485,0.0,2.193008216578988e-08
297,0.0016775330741755404,0.001677511049504549,0.0,2.2028778775448668e-08
298,0.0015565494901547115,0.0015565274853192254,0.0,2.20055046317354e-08
299,0.0015352613289514939,0.001535239456668107,0.0,2.1881086203715232e-08
