epoch,total_loss,data_loss,pde_loss,tv_loss
209,0.0014868573299218492,0.0014868354221192022,0.0,2.191784138154806e-08
210,0.0014624243066867508,0.001462402544086427,0.0,2.1763370755108667e-08
211,0.001457492471701267,0.0014574704714246786,0.0,2.2000706778013118e-08
212,0.0014550594058399123,0.0014550373555072013,0.0,2.2052137564608477e-08
213,0.001589595810722164,0.001589573894254744,0.0,2.1914100548696186e-08
214,0.0016098442088712949,0.0016098220566601244,0.0,2.2149057944216747e-08
215,0.0015926160140965965,0.0015925939133751644,0.0,2.21015913685052e-08
216,0.0015349825515067865,0.0015349605977538919,0.0,2.1951706323989566e-08
217,0.0015660830750635897,0.001566060900677253,0.0,2.215585116878786e-08
218,0.0016442851260783668,0.0016442631067060186,0.0,2.202308107689217e-08
219,0.0016386833875903636,0.00163866133429867,0.0,2.2043835221169913e-08
220,0.00164336910928288,0.0016433470254838462,0.0,2.207548454612724e-08
221,0.0017327203245628543,0.0017326982370650923,0.0,2.208122347093257e-08
222,0.0015664115564144468,0.0015663896599029563,0.0,2.1893681834945312e-08
223,0.0015902301316788536,0.001590208118465318,0.0,2.203719799653469e-08
224,0.001530156419597787,0.0015301343897944518,0.0,2.20345605307453e-08
225,0.001546417029781321,0.0015463951291639555,0.0,2.1904999603488154e-08
226,0.0016587364530610772,0.0016587142371170913,0.0,2.221915372885758e-08
227,0.0016970998478447268,0.0016970777381717986,0.0,2.2111458585368223e-08
228,0.0016213678657552295,0.0016213457220425325,0.0,2.214348648687215e-08
229,0.0015555566733209945,0.0015555347831346159,0.0,2.1903113467691075e-08
230,0.0015286947216449206,0.001528672736025618,0.0,2.1979994849094977e-08
231,0.0014559821228845248,0.001455960165025755,0.0,2.1949311082537296e-08
232,0.0014558819621143702,0.001455860116685471,0.0,2.1839376721944328e-08
233,0.001522127829582146,0.001522105716996111,0.0,2.2109518560184445e-08
234,0.0015033992222199194,0.0015033771392810552,0.0,2.2070168169634738e-08
235,0.001480938790546437,0.001480916879090937,0.0,2.1914973646064196e-08
236,0.0016089685872520299,0.001608946337962145,0.0,2.2265125146566165e-08
237,0.001677061242566515,0.0016770391737114905,0.0,2.2075378115131013e-08
238,0.0017020189826073085,0.0017019968077679492,0.0,2.2197050759057514e-08
239,0.0017157730113275536,0.001715750470365706,0.0,2.252070342985119e-08
240,0.0017456039580700984,0.0017455817700070687,0.0,2.2183851015300394e-08
241,0.0015526052448856073,0.0015525833218063521,0.0,2.1927695144527106e-08
242,0.0014721365486235942,0.0014721147120257672,0.0,2.183364158978029e-08
243,0.0014468161184568718,0.0014467942163600147,0.0,2.1903002931412654e-08
244,0.0015236982325968458,0.0015236762957204742,0.0,2.1929816611686262e-08
245,0.0015108742356179884,0.0015108522152191715,0.0,2.202453225577882e-08
246,0.0014806659241798695,0.0014806438509322468,0.0,2.2072819286972758e-08
247,0.001611710351434756,0.0016116881516275473,0.0,2.220811790789683e-08
248,0.0018378269803573067,0.0018378047460573066,0.0,2.2231490881748572e-08
249,0.001762580934245943,0.0017625588132818583,0.0,2.21132748771174e-08
250,0.0015581943550149915,0.0015581723375292815,0.0,2.2014459316388576e-08
251,0.001428172454488144,0.00142815059086953,0.0,2.1859112820463492e-08
252,0.0013842648651477846,0.0013842428889330007,0.0,2.197602836064886e-08
253,0.0014452887882625476,0.0014452667885594054,0.0,2.1999754605421705e-08
254,0.0014394683308802513,0.0014394462520472622,0.0,2.2074497989598984e-08
255,0.001465160017484917,0.0014651380808952685,0.0,2.1943920749977128e-08
256,0.001400064009090003,0.0014000418401227332,0.0,2.2173909300476307e-08
257,0.001410109074673222,0.0014100869221294525,0.0,2.215323025957872e-08
258,0.0014983281915713611,0.0014983060162789795,0.0,2.2169148063715177e-08
259,0.0015125235002847104,0.0015125012869671084,0.0,2.221982390749139e-08
260,0.001640977338271824,0.0016409551073379533,0.0,2.223908349201019e-08
261,0.0015746376549069132,0.001574615452760044,0.0,2.220169571387767e-08
262,0.0016620677166959402,0.0016620454984122934,0.0,2.2215527110299165e-08
263,0.001697556946885754,0.001697534580893824,0.0,2.2381309231638096e-08
264,0.0015249729597669273,0.001524950949346075,0.0,2.2016750851711783e-08
265,0.0014474934792951847,0.0014474716598606037,0.0,2.1817191583062184e-08
266,0.001420818801514111,0.0014207967793490796,0.0,2.201447624301036e-08
267,0.0014270039264140787,0.0014269819328697492,0.0,2.198857020513086e-08
268,0.0013867073491067344,0.0013866851711879689,0.0,2.217950358673194e-08
269,0.0013496052859724283,0.0013495832411792082,0.0,2.2031881414939957e-08
270,0.0013751355109941938,0.0013751132894648415,0.0,2.221174055189947e-08
271,0.0015380101210734668,0.001537987788714159,0.0,2.2329813893139954e-08
272,0.0014769209839201225,0.0014768986446622564,0.0,2.234287913725776e-08
273,0.0014333294380020297,0.001433307174341582,0.0,2.22658337858937e-08
274,0.0014429008322230479,0.0014428786714675284,0.0,2.216203489934834e-08
275,0.0014021071065209458,0.0014020849710199988,0.0,2.2137481638009174e-08
276,0.0013920127349745977,0.0013919903428679257,0.0,2.24165629072114e-08
277,0.0014307089090428214,0.0014306865087243994,0.0,2.2393486699490585e-08
278,0.001450590805380314,0.0014505684719945374,0.0,2.2329460050137623e-08
279,0.0013606516229653781,0.0013606292809148289,0.0,2.233740455615537e-08
280,0.0013410272402214047,0.0013410049833390916,0.0,2.225395489710438e-08
281,0.0013454507834671065,0.0013454282511700315,0.0,2.2522425657201278e-08
282,0.0013985685994998163,0.0013985463519761458,0.0,2.2254318799041223e-08
283,0.001361329206954562,0.0013613068198139347,0.0,2.2382135192330426e-08
284,0.0013712443815503694,0.0013712219381948067,0.0,2.2428992404232755e-08
285,0.0013850479815501172,0.0013850255806582487,0.0,2.239280447687565e-08
286,0.001459171826267933,0.0014591492672367944,0.0,2.2549748345654015e-08
287,0.0014762392257698588,0.0014762166795093679,0.0,2.25337718245283e-08
288,0.001467811533340152,0.0014677892980136831,0.0,2.2229557263297047e-08
289,0.001404023242150825,0.0014040009322534065,0.0,2.2312703197178848e-08
290,0.0013720060457760325,0.00137198372322839,0.0,2.2329875210657523e-08
291,0.0013854268362884095,0.0013854045510721174,0.0,2.2283103264670994e-08
292,0.0013773854877189144,0.0013773631612316961,0.0,2.2320047130083084e-08
293,0.0013875662165592874,0.001387543698059329,0.0,2.2507203617589688e-08
294,0.0014332222013123813,0.001433199453634632,0.0,2.274067695486564e-08
295,0.0013867599882146833,0.0013867376358535704,0.0,2.2349410319925994e-08
296,0.0014507613560574963,0.0014507387397849536,0.0,2.2633170313278523e-08
297,0.0015212218653910534,0.0015211993805237173,0.0,2.249135300377224e-08
298,0.0014895578301630293,0.001489535320614567,0.0,2.2515418100796707e-08
299,0.0014871009143054155,0.0014870785161603549,0.0,2.2396947324454304e-08
