epoch,total_loss,data_loss,pde_loss,tv_loss
36,0.0015670070394742048,0.0015648894821129922,0.0,2.1175660445663253e-06
37,0.001572799828734731,0.0015706710814990658,0.0,2.1287490170110266e-06
38,0.0014765424809853659,0.0014744228851202446,0.0,2.1196078226737976e-06
39,0.0013761573439841713,0.0013740407108634722,0.0,2.1166370380201247e-06
40,0.0013885688058517054,0.0013864540229438411,0.0,2.1147848387654195e-06
41,0.00143831066651015,0.0014362026881727518,0.0,2.1079771450108784e-06
42,0.0014884275426269443,0.0014863009403440139,0.0,2.1266016516692143e-06
43,0.001441972906457254,0.0014398521684191089,0.0,2.1207363855557904e-06
44,0.0014151700351412585,0.0014130531588105388,0.0,2.116873091958071e-06
45,0.0014343697139120295,0.0014322603668960759,0.0,2.109353924491234e-06
46,0.0014165664897237682,0.001414442517167823,0.0,2.123968341126461e-06
47,0.001358222025415857,0.0013561047136502016,0.0,2.117308772322173e-06
48,0.001356816925592192,0.0013547045374589183,0.0,2.1123849000114114e-06
49,0.0014162599749882048,0.0014141486222924056,0.0,2.1113508302285756e-06
50,0.001388704254892281,0.0013865891628395469,0.0,2.1150769322110743e-06
51,0.001453586902903977,0.001451460998138119,0.0,2.1259002773980723e-06
52,0.0016947301018143234,0.00169261055488137,0.0,2.119539764852844e-06
53,0.0018873343358861295,0.0018851771915466265,0.0,2.1571644754741757e-06
54,0.0021958659299530525,0.0021936953977655226,0.0,2.170544347972779e-06
55,0.001997115610306938,0.001994941327597475,0.0,2.1742626822227096e-06
56,0.0016577563462906002,0.001655600781979,0.0,2.1555528031725145e-06
57,0.0015089370224094642,0.0015068025938927718,0.0,2.13442397007009e-06
58,0.0013961553519750327,0.00139403388351547,0.0,2.1214707245074227e-06
59,0.0013923490988372311,0.0013902300623230444,0.0,2.1190242150303943e-06
60,0.0014450859476875814,0.0014429663337417,0.0,2.1196090968556697e-06
61,0.0013731032983528334,0.0013709919227077154,0.0,2.111381471656572e-06
62,0.0013583184394889648,0.0013561973394858168,0.0,2.1210965957014398e-06
63,0.0014002034672308916,0.0013980857120020529,0.0,2.1177497058346665e-06
64,0.0014116166847565823,0.0014094998387095587,0.0,2.116851156687259e-06
65,0.001388313006919798,0.0013861889377266919,0.0,2.1240589046740368e-06
66,0.0013983693072955137,0.0013962523020540785,0.0,2.117013664654902e-06
67,0.001400889515298094,0.0013987557078179484,0.0,2.133808174855457e-06
68,0.0014081949318321169,0.001406072749724439,0.0,2.1221942038320252e-06
69,0.0013624691403954967,0.001360344097937958,0.0,2.1250503390758964e-06
70,0.001359368551636357,0.0013572488467648394,0.0,2.1197091785804707e-06
71,0.0013647396273024773,0.0013626133686629426,0.0,2.126257133096001e-06
72,0.0013623428059274197,0.0013602161579752306,0.0,2.1266408448271146e-06
73,0.0013577940650593492,0.001355672831821701,0.0,2.1212377290091743e-06
74,0.0013499492043527904,0.0013478306375598902,0.0,2.1185706460219364e-06
75,0.0013583091741631835,0.0013561840512339332,0.0,2.1251288620107845e-06
76,0.001388546820255341,0.001386422083261147,0.0,2.1247354217753556e-06
77,0.001466957963664982,0.00146483388690812,0.0,2.124079300185685e-06
78,0.0014439058602045698,0.00144177158303181,0.0,2.134273692994006e-06
79,0.0014274831905286755,0.0014253506435177794,0.0,2.132551713704221e-06
80,0.0014816180859859337,0.0014794840027698966,0.0,2.134077473913747e-06
81,0.0015173984715034898,0.0015152576983259527,0.0,2.1407731492455305e-06
82,0.0015266898744948098,0.0015245527878770119,0.0,2.1370820799340365e-06
83,0.001534004010066785,0.0015318546684726859,0.0,2.1493360610485318e-06
84,0.0014492385523209514,0.0014471034430604893,0.0,2.1351159105569254e-06
85,0.0014532624534880623,0.0014511326614046697,0.0,2.129800136605086e-06
86,0.0016299472921182249,0.0016278109635562193,0.0,2.1363220296464818e-06
87,0.0015861324527875304,0.0015839725884434,0.0,2.159864880694596e-06
88,0.0014812575532909297,0.001479116057146776,0.0,2.1415045945672593e-06
89,0.0014172422129200344,0.001415112006940347,0.0,2.1302073042363664e-06
90,0.0014224583533777447,0.0014203322424522276,0.0,2.1261201353884914e-06
91,0.0014854089363920504,0.0014832797751167287,0.0,2.1291706182730477e-06
92,0.0014210918388880827,0.0014189539810596358,0.0,2.1378527076727487e-06
93,0.0014149727763314586,0.0014128450033809605,0.0,2.1277827431566926e-06
94,0.0013517191171028907,0.0013495908033639128,0.0,2.1283154656781033e-06
95,0.0013463952329659738,0.0013442692345334063,0.0,2.126002418825298e-06
96,0.001532225482726231,0.0015300935684157782,0.0,2.1319109731972055e-06
97,0.0016064967217770147,0.0016043539000602598,0.0,2.1428253199797483e-06
98,0.0020145748505183214,0.0020124142201016207,0.0,2.1606282370789447e-06
99,0.0018286023431558368,0.0018264235393732546,0.0,2.1788102316908013e-06
100,0.0016867997214638703,0.0016846375635354734,0.0,2.1621605805857436e-06
101,0.0016453653360449956,0.0016432157563502818,0.0,2.1495856082325804e-06
102,0.001637148699421276,0.0016350075281229503,0.0,2.1411687628982216e-06
103,0.0017976910427869104,0.001795546367015231,0.0,2.144691028093526e-06
104,0.0016022115973926374,0.0016000535074230761,0.0,2.1580936340732316e-06
105,0.0015615597384776793,0.001559422562023793,0.0,2.137175354851931e-06
106,0.0014624844014674992,0.001460353815149591,0.0,2.1305871838905596e-06
107,0.0014197089988827755,0.0014175721654586975,0.0,2.136837761246911e-06
108,0.0015197278023845386,0.0015175826475845398,0.0,2.1451474375985084e-06
109,0.0014202965607976838,0.0014181600032930001,0.0,2.1365653428314605e-06
110,0.0014286114322035366,0.001426477652747709,0.0,2.1337828579878295e-06
111,0.0013983520213835697,0.0013962080256216488,0.0,2.1440120381284847e-06
112,0.0015095198111757537,0.0015073877374644487,0.0,2.132085288198993e-06
113,0.0016220330983775333,0.0016198814772543351,0.0,2.151631161341151e-06
114,0.0016097556533055035,0.0016076037727036146,0.0,2.1518829275381587e-06
115,0.0015587555681473703,0.0015566049021906415,0.0,2.1506720579280823e-06
116,0.0014991570382357113,0.0014970095551464795,0.0,2.147476509574582e-06
117,0.0016056334924629575,0.001603484992395486,0.0,2.148507985924383e-06
118,0.0020053166368121387,0.0020031529445308323,0.0,2.163684209490466e-06
119,0.0021209804037775138,0.0021187649097516663,0.0,2.2154788562567143e-06
120,0.0017026961724382172,0.0017005434708734833,0.0,2.15269829709838e-06
121,0.001598323728455197,0.001596183718144666,0.0,2.140004235752681e-06
122,0.0014603989444514148,0.0014582627364392784,0.0,2.1362013264811727e-06
123,0.00144838593472711,0.0014462625189415913,0.0,2.1234157395870246e-06
124,0.0016239957020997735,0.0016218463091191564,0.0,2.1493984986370966e-06
125,0.0016394430225331338,0.0016372924617063045,0.0,2.150565656310476e-06
126,0.0015033529604363133,0.0015012123091333064,0.0,2.140657208383269e-06
127,0.001507973207275428,0.0015058387334622168,0.0,2.1344821672812898e-06
128,0.0015132539837837823,0.0015111117733836606,0.0,2.1422103155049242e-06
129,0.0015533270014561065,0.0015511781571259172,0.0,2.148848304020665e-06
130,0.0014872537492096154,0.0014851110782117367,0.0,2.1426677049645757e-06
131,0.001558635962055957,0.0015564875880663763,0.0,2.1483721294980986e-06
132,0.0016247657734315705,0.001622614823676296,0.0,2.150957552642696e-06
133,0.0016602057161289588,0.0016580401805849861,0.0,2.1655366492117893e-06
134,0.0016246404574040215,0.0016224730303590847,0.0,2.1674406165949e-06
135,0.0014829669534645524,0.0014808178654827887,0.0,2.149083190676303e-06
136,0.0014588839451748778,0.0014567515175153481,0.0,2.1324422410803795e-06
137,0.0014732405975877833,0.0014710995840846602,0.0,2.1410175500967505e-06
138,0.0014928329141525557,0.0014906873734805799,0.0,2.145541732840046e-06
139,0.0014794776716481176,0.0014773266567665532,0.0,2.151021861592435e-06
140,0.001443538110109415,0.0014413837910879418,0.0,2.1543298122640727e-06
141,0.0014399740980229482,0.0014378261905949653,0.0,2.147909028155461e-06
142,0.0014661212853191309,0.0014639737349990615,0.0,2.147552019116663e-06
143,0.001491400928336186,0.0014892480180198162,0.0,2.1529060140222183e-06
144,0.0014207439776289796,0.001418607394628876,0.0,2.136593588844578e-06
145,0.0013799506963190437,0.0013778051765033078,0.0,2.145513031205968e-06
146,0.0014426338023579368,0.001440493933017696,0.0,2.139860096343419e-06
147,0.0015226214335572852,0.0015204730750564873,0.0,2.14836449492378e-06
148,0.002139421327323662,0.002137223668129706,0.0,2.197655528536905e-06
149,0.00185122895658014,0.0018490373042011744,0.0,2.1916636844358125e-06
150,0.0016569017897316491,0.0016547328494022177,0.0,2.168950750528701e-06
151,0.001654269856738754,0.0016521190794359683,0.0,2.1507743606146634e-06
152,0.0016131530870744002,0.00161099892947231,0.0,2.1541543714484284e-06
153,0.0016741364592477378,0.0016719864280615934,0.0,2.150036356042323e-06
154,0.0016540336896242924,0.0016518599706124863,0.0,2.1737091695757543e-06
155,0.001554737177683967,0.001552590165594807,0.0,2.14700209536958e-06
156,0.0014533341129821346,0.0014511890289912782,0.0,2.145082484865761e-06
157,0.0014422541457525591,0.0014401257606711344,0.0,2.12838625729202e-06
158,0.0015172223726478877,0.0015150883062797014,0.0,2.1340601076878787e-06
159,0.0014657621758890301,0.0014636200049248066,0.0,2.1421600034035704e-06
160,0.0014919523619105993,0.001489810111088252,0.0,2.14224292801998e-06
161,0.0014737519121634196,0.0014715944580367872,0.0,2.1574505603904147e-06
162,0.0015127006888774118,0.0015105506224759335,0.0,2.1500684997762758e-06
163,0.0015414114411506326,0.0015392552522757912,0.0,2.156181465837637e-06
164,0.0015334127424332985,0.0015312588245604106,0.0,2.1539231085194423e-06
165,0.0015252810037345254,0.001523131221309361,0.0,2.14977978084896e-06
166,0.0016000063635816621,0.0015978472199734426,0.0,2.159142499161146e-06
167,0.0017969784494859648,0.0017947888452276015,0.0,2.1896132030607872e-06
168,0.0016192710493023728,0.0016171091811879729,0.0,2.1618602790635266e-06
169,0.0015279990877815038,0.0015258415128240135,0.0,2.1575708474823943e-06
170,0.0014758265686979884,0.0014736912409545075,0.0,2.135320535653502e-06
171,0.0014547402538917197,0.0014525929839925976,0.0,2.147278282021256e-06
172,0.0015371760026833964,0.001535026771477699,0.0,2.149230236506008e-06
173,0.0016352043103243742,0.001633055366048239,0.0,2.1489490374861615e-06
174,0.0016532818475005716,0.0016511186811382838,0.0,2.163167075024364e-06
175,0.001607972828667758,0.001605809060995474,0.0,2.1637587596637023e-06
176,0.001596080435401271,0.0015939201512314117,0.0,2.160266038194844e-06
177,0.0015617514961947306,0.0015596043228926282,0.0,2.1471631467949653e-06
178,0.00157192651224894,0.0015697765972085976,0.0,2.1499223601148367e-06
179,0.001663074576998774,0.0016609104958406323,0.0,2.1640861940637183e-06
180,0.0015560064342342332,0.0015538367692694566,0.0,2.1696596142989823e-06
181,0.001491298016818951,0.0014891420737919829,0.0,2.155951822603085e-06
182,0.001552847048947967,0.00155069571342967,0.0,2.1513204024330834e-06
183,0.001533812946483473,0.0015316606704903995,0.0,2.1522786430111582e-06
184,0.0015762345108190424,0.0015740760652325277,0.0,2.1584367465607363e-06
185,0.0017959180688259335,0.0017937576012909033,0.0,2.1604669925074566e-06
186,0.001682650414696907,0.0016804828343296482,0.0,2.1675733512895982e-06
187,0.0015671427647036946,0.0015649859189977916,0.0,2.1568570732874526e-06
188,0.0016386525518432976,0.001636492470472702,0.0,2.1600890690441604e-06
189,0.0016967131513724205,0.0016945632093571669,0.0,2.1499255060386865e-06
190,0.00168751615515151,0.0016853550558679569,0.0,2.1611093980805994e-06
191,0.0017307822026886165,0.0017286130187649555,0.0,2.169181159560391e-06
192,0.0016159174582857155,0.0016137607350335235,0.0,2.156716781153676e-06
193,0.0018155099188463114,0.0018133441721135564,0.0,2.165738525697642e-06
194,0.0018219233120802946,0.0018197505505115393,0.0,2.1727562976529285e-06
195,0.0016545475577961909,0.0016523824276271021,0.0,2.1651320613717953e-06
196,0.0015860072481863208,0.0015838647758875653,0.0,2.142483800720789e-06
197,0.0015722569008590642,0.0015701041214088616,0.0,2.1527882914109587e-06
198,0.0016032524427462256,0.0016010956807175985,0.0,2.1567599116248424e-06
199,0.0016315010489174682,0.0016293375710247744,0.0,2.1634845380958208e-06
200,0.0015984323828817269,0.0015962824782666373,0.0,2.1499128238942148e-06
201,0.00154432124731512,0.0015421722498461113,0.0,2.1489970185061366e-06
202,0.0014946987686166244,0.0014925573366296363,0.0,2.1414241312448462e-06
203,0.0014980863980604124,0.0014959391163712355,0.0,2.1472749334759997e-06
204,0.001582386879901888,0.001580222347332598,0.0,2.1645453868326023e-06
205,0.001511293040618501,0.0015091344585689836,0.0,2.1585708842163083e-06
206,0.0015080027385068386,0.0015058395673906814,0.0,2.1631627363827287e-06
207,0.0016117930743125087,0.0016096386438360238,0.0,2.154452481980392e-06
208,0.0016721092584519946,0.0016699477472906777,0.0,2.161517273962791e-06
209,0.0016137161996843804,0.0016115561524453052,0.0,2.160045627534408e-06
210,0.0015300058177104615,0.0015278442075723228,0.0,2.1616018348162148e-06
211,0.0014818958909460953,0.0014797535950795454,0.0,2.1422894479952486e-06
212,0.001574437566770694,0.0015722771622803439,0.0,2.1604114299233404e-06
213,0.0016546804802211501,0.0016525091388780331,0.0,2.171358012952843e-06
214,0.0016478831520828718,0.001645729903077682,0.0,2.153258509512677e-06
215,0.0015841601680769994,0.0015819872613862035,0.0,2.1728997065454375e-06
216,0.001665744432886306,0.001663588154892184,0.0,2.1562751898132208e-06
217,0.0016586676217121249,0.0016564941078277744,0.0,2.173514324089649e-06
218,0.0015050456818227328,0.0015028931159296456,0.0,2.1525679351383147e-06
219,0.0015181932804173759,0.0015160443607535534,0.0,2.14891013170099e-06
220,0.001535709933510383,0.001533560718590559,0.0,2.149218894948931e-06
221,0.0017045711548131443,0.0017024107103019808,0.0,2.1604460650124165e-06
222,0.0016715080008401781,0.0016693292343430708,0.0,2.1787574749500325e-06
223,0.0017552223524441052,0.0017530555927644375,0.0,2.1667650840963006e-06
224,0.0018966719633870498,0.0018944761530697988,0.0,2.195807116088227e-06
225,0.0020659662070340755,0.002063760622245327,0.0,2.205580492594496e-06
226,0.0018370322918155216,0.00183484956796589,0.0,2.1827203490670968e-06
227,0.0017226198630116692,0.0017204521040847193,0.0,2.1677611657423556e-06
228,0.0016214333801133432,0.0016192945101293392,0.0,2.1388634274973714e-06
229,0.001569171555516774,0.0015670194430648344,0.0,2.152119597841215e-06
230,0.0015668150750928617,0.0015646645826208247,0.0,2.150479348316431e-06
231,0.0015609777055536794,0.0015588190857083203,0.0,2.158623135226771e-06
232,0.0015925793719826745,0.001590415558778759,0.0,2.163817640127141e-06
233,0.0016616832617905915,0.0016595310683393703,0.0,2.1521996307541427e-06
234,0.0015670797604803522,0.0015649165966813692,0.0,2.1631627047759844e-06
235,0.001507627605492009,0.0015054733324093145,0.0,2.154274228422125e-06
236,0.0015522171050777792,0.001550070658096954,0.0,2.146451677338716e-06
237,0.0016099609695511216,0.0016077955928746964,0.0,2.1653589177472067e-06
238,0.001485688036365863,0.0014835208163464888,0.0,2.1672223624283422e-06
239,0.0015293301364101778,0.00152717752075916,0.0,2.1526212270097095e-06
240,0.0014725587300297106,0.0014703906305043647,0.0,2.1681011772296996e-06
241,0.0015077097848516779,0.0015055319274733065,0.0,2.1778535799732245e-06
242,0.0015571702138121337,0.0015549866997019688,0.0,2.18351245639966e-06
243,0.0015989897144998472,0.0015968152881134278,0.0,2.174419196881903e-06
244,0.001604608864633618,0.0016024434708226188,0.0,2.1653935519066726e-06
245,0.0015816418999685118,0.0015794682947915194,0.0,2.1736120097611642e-06
246,0.0015956246456928476,0.0015934650767480804,0.0,2.1595536391172735e-06
247,0.0015891835445227217,0.001587012237855899,0.0,2.1713079275755575e-06
248,0.0014968115256478664,0.0014946439819238226,0.0,2.16755062185174e-06
249,0.0015203256631359232,0.001518162264304263,0.0,2.1633936836138778e-06
250,0.0014658034772135368,0.0014636434440755048,0.0,2.160029018627185e-06
251,0.0015709367518492924,0.001568751494508424,0.0,2.1852517372234094e-06
252,0.0015630812597303737,0.001560897735911764,0.0,2.183526224787958e-06
253,0.001487345884318608,0.0014851634422260536,0.0,2.182442971652057e-06
254,0.0014723362093072494,0.0014701704639564998,0.0,2.1657561061818426e-06
255,0.0014355120702952342,0.0014333521120320782,0.0,2.1599644780813242e-06
256,0.0014366753334675896,0.0014345062474598747,0.0,2.169090713782097e-06
257,0.0015130292200206063,0.001510864758117097,0.0,2.1644593811074484e-06
258,0.0018138922579317399,0.0018116647918794363,0.0,2.2274765870261828e-06
259,0.0016108504843449774,0.0016086753215905027,0.0,2.1751691383650013e-06
260,0.0015218814434893317,0.0015197196210556595,0.0,2.161817990012721e-06
261,0.0014909393079525202,0.001488782350860419,0.0,2.156961600811056e-06
262,0.0015152555450066373,0.001513096787287598,0.0,2.158740767968252e-06
263,0.0014655576679732363,0.0014633764688426172,0.0,2.1811935624671964e-06
264,0.0014685340353047505,0.001466358543512556,0.0,2.175493158083041e-06
265,0.0014870855673127055,0.0014848961914407774,0.0,2.1893802631375436e-06
266,0.0014526316338335685,0.0014504519336283501,0.0,2.1796947514982694e-06
267,0.0014211111844468984,0.0014189336113143607,0.0,2.1775727293331713e-06
268,0.0014541900664159929,0.0014520140495248078,0.0,2.1760109621316333e-06
269,0.0014696606988154092,0.0014674799303371843,0.0,2.180769868563192e-06
270,0.0015031586704322623,0.0015009861571026514,0.0,2.1724981318406476e-06
271,0.0015088911657140185,0.001506714649872992,0.0,2.1765051908419578e-06
272,0.0014928552256040133,0.0014906850349840036,0.0,2.170189017451455e-06
273,0.0014431215076700467,0.0014409416373462659,0.0,2.1798654757073635e-06
274,0.0015093963796416557,0.0015072198130391674,0.0,2.176570950801094e-06
275,0.0015267181631943695,0.0015245347550226637,0.0,2.1834013512572457e-06
276,0.0015398054502971945,0.0015376221245698549,0.0,2.183320628148004e-06
277,0.001537920944092654,0.0015357509679358049,0.0,2.1699825346690535e-06
278,0.0014744817304648493,0.001472309720139345,0.0,2.1720045565790374e-06
279,0.0015393569310441684,0.0015371892435571514,0.0,2.1676854685534317e-06
280,0.0015316013563133498,0.001529422842528267,0.0,2.1785112907257968e-06
281,0.0015160605262891655,0.0015138818453387685,0.0,2.1786859225678335e-06
282,0.0015188846753374907,0.001516709883860786,0.0,2.174781471210025e-06
283,0.0015092375360644995,0.001507049835877042,0.0,2.1876964693978883e-06
284,0.001518900954059922,0.0015167119219288755,0.0,2.18902944348773e-06
285,0.0015597376127704714,0.0015575705678643765,0.0,2.1670398343211378e-06
286,0.0015566408886892081,0.0015544451649910122,0.0,2.195722458992156e-06
287,0.001485840090081449,0.001483656492225195,0.0,2.183597837236411e-06
288,0.001443529964001604,0.001441348555213304,0.0,2.1814195549996026e-06
289,0.0014475499232820361,0.0014453752500900882,0.0,2.1746841040811776e-06
290,0.0014563034185410737,0.0014541208729128001,0.0,2.1825361937389767e-06
291,0.001474578746278038,0.0014723830866681942,0.0,2.1956473974661524e-06
292,0.0015465725531047293,0.001544386074770651,0.0,2.186483100570203e-06
293,0.0014849549610446023,0.0014827735768571462,0.0,2.1813772733296775e-06
294,0.0016419558400408143,0.0016397668647899007,0.0,2.1889666141300995e-06
295,0.0016674564470114078,0.0016652472003440466,0.0,2.2092568419441324e-06
296,0.0015295755200444112,0.0015273875150989477,0.0,2.188003925401197e-06
297,0.001632762161894556,0.0016305627136515416,0.0,2.1994690582618107e-06
298,0.0015079386041471094,0.0015057507390365123,0.0,2.1878669499035293e-06
299,0.0015741547681087543,0.0015719788155525033,0.0,2.1759512760322235e-06
