epoch,total_loss,data_loss,pde_loss,tv_loss
32,0.0016486197342114122,0.0016059874116483147,0.0,4.263232251310013e-05
33,0.0019849824312695233,0.0019405404259569322,0.0,4.4441998904150155e-05
34,0.0016957198916432322,0.0016505796280904925,0.0,4.51402607039663e-05
35,0.00147337891625658,0.0014294797956735602,0.0,4.3899113371216414e-05
36,0.0015764873603276838,0.001533079540169041,0.0,4.340782792991478e-05
37,0.0015898194208835326,0.0015461242995121443,0.0,4.369511270571941e-05
38,0.0014983550457377992,0.0014544007260165017,0.0,4.395432340927362e-05
39,0.0014089146332171563,0.0013656319766697854,0.0,4.328265747904175e-05
40,0.0014655977550425265,0.0014224702172407704,0.0,4.312755355091953e-05
41,0.0015074208224282453,0.001464364991361063,0.0,4.305583463580989e-05
42,0.0015760788433656554,0.0015314628474381686,0.0,4.461599893288278e-05
43,0.0014903997954366609,0.0014462582761791375,0.0,4.4141514784105144e-05
44,0.0014485577431554064,0.0014050570860354447,0.0,4.3500677654354757e-05
45,0.001457174364640943,0.0014137907295776058,0.0,4.338364220578923e-05
46,0.0014594927086991193,0.001415633644895959,0.0,4.3859075652530784e-05
47,0.001399780211329877,0.0013560842204648881,0.0,4.369600064063447e-05
48,0.0013851182173893427,0.0013415231051173123,0.0,4.359512928259644e-05
49,0.0014306800857135946,0.0013871329908537815,0.0,4.3547099828545477e-05
50,0.0014249682913996633,0.001381721695491724,0.0,4.3246597976467414e-05
51,0.0015547807837462695,0.0015106738359341597,0.0,4.4106947853147005e-05
52,0.001824080085709739,0.001779770094144925,0.0,4.430997843988425e-05
53,0.002126110346485413,0.002078618479135754,0.0,4.749188708068945e-05
54,0.0024267933768510686,0.002376772676391372,0.0,5.002071927841026e-05
55,0.001839576924447638,0.0017909382687150606,0.0,4.8638662297640915e-05
56,0.0016339916616920369,0.0015877143403592382,0.0,4.6277334343577175e-05
57,0.0015122933012890868,0.001467830746599185,0.0,4.446255454743619e-05
58,0.0014271827342067956,0.0013828864153207572,0.0,4.429631284836619e-05
59,0.0014026812043309456,0.0013585197669858772,0.0,4.4161431496095866e-05
60,0.0014560178085761303,0.0014120165137958514,0.0,4.400129873902901e-05
61,0.0013795072560736589,0.0013357631076691286,0.0,4.3744145270825764e-05
62,0.0013686394000836156,0.0013246307491349295,0.0,4.4008641048495174e-05
63,0.0013908174305622184,0.0013471781683313273,0.0,4.363926315736539e-05
64,0.0014090008309669674,0.001365086394844764,0.0,4.3914419519680205e-05
65,0.0014380228100523455,0.0013936842797711436,0.0,4.433853990165855e-05
66,0.0014193101572032478,0.0013750541459052524,0.0,4.425601785409877e-05
67,0.0014058384761180033,0.0013619509612153072,0.0,4.3887507626738545e-05
68,0.0013917597509412018,0.0013477037072123531,0.0,4.405604673800794e-05
69,0.001365903718015106,0.0013216580566992578,0.0,4.424566730728639e-05
70,0.001375793457993447,0.0013316561311268592,0.0,4.413733065599206e-05
71,0.001392684958692227,0.0013483071989248572,0.0,4.43777528404975e-05
72,0.0013978414232946074,0.001353342135352972,0.0,4.4499287125549575e-05
73,0.0014065177858191083,0.0013616668129533686,0.0,4.485097283366254e-05
74,0.0014196690384246815,0.0013751639844982746,0.0,4.450504860482586e-05
75,0.0014205590193844572,0.001376201977157509,0.0,4.4357050571845535e-05
76,0.0014564744688619678,0.0014119869977378284,0.0,4.448745982008035e-05
77,0.0016037281821448164,0.0015586497757566333,0.0,4.507840954876809e-05
78,0.001550360648652156,0.0015040964685682963,0.0,4.62641708945628e-05
79,0.0014928960095939917,0.0014471459288554146,0.0,4.5750070879423486e-05
80,0.0015205621754764923,0.0014744965126302133,0.0,4.6065676375488644e-05
81,0.0015504497871145846,0.0015041656883697338,0.0,4.628408707378612e-05
82,0.0014872593897759594,0.001441868118050465,0.0,4.539125976573542e-05
83,0.00142462129014936,0.0013790844525242442,0.0,4.5536838987946675e-05
84,0.0014245154110707546,0.0013795359455490638,0.0,4.49794731415369e-05
85,0.0013997267646662563,0.0013546422968882036,0.0,4.508445822175029e-05
86,0.0014512785202321012,0.001406381996868272,0.0,4.4896525868714044e-05
87,0.0014738661118380589,0.001428417087171584,0.0,4.5449031406081076e-05
88,0.0015188153598450786,0.0014729676912749506,0.0,4.5847683057888846e-05
89,0.0015225143060632702,0.0014767842132235836,0.0,4.573011154801196e-05
90,0.0015156880477111198,0.0014692383785550192,0.0,4.644965801762394e-05
91,0.0015050869662592476,0.0014589875206511111,0.0,4.609944828236726e-05
92,0.0014632449235832178,0.0014172683079009911,0.0,4.597662417335273e-05
93,0.0015001552201235246,0.001454354446914819,0.0,4.580077322662574e-05
94,0.001477084859143995,0.0014310788808178185,0.0,4.600598411619139e-05
95,0.0014494628433981236,0.0014037408200652985,0.0,4.57220184244836e-05
96,0.0015024881141930877,0.0014565231714220221,0.0,4.59649435550741e-05
97,0.0015099563705536496,0.0014640092433180095,0.0,4.5947120877196564e-05
98,0.0016721688705573056,0.0016262025066832292,0.0,4.596635865768688e-05
99,0.0017038178744461043,0.0016565547139562721,0.0,4.7263163114065445e-05
100,0.0016422306336627192,0.0015942827490841055,0.0,4.794788379836832e-05
101,0.0015987992322533987,0.0015507954587380215,0.0,4.800379218642854e-05
102,0.0015246976427721053,0.0014789182734386917,0.0,4.577936917302776e-05
103,0.001780149827219359,0.0017338056760714373,0.0,4.634416080941576e-05
104,0.0017097049008114999,0.0016619472038025137,0.0,4.775771292749548e-05
105,0.0016986520155269445,0.0016512595561501502,0.0,4.7392464010598305e-05
106,0.0016126516053184164,0.0015656347912217153,0.0,4.7016800549571206e-05
107,0.0016133654584692895,0.0015666791197221912,0.0,4.668634405452232e-05
108,0.0018022443644467917,0.001754905157971867,0.0,4.7339211507811416e-05
109,0.0016560146709223554,0.0016083040863184603,0.0,4.7710580176711024e-05
110,0.0015825690313793664,0.0015357695484829253,0.0,4.67994863919543e-05
111,0.0015449704317403818,0.0014988262648316889,0.0,4.6144167289855414e-05
112,0.0015504369147144477,0.001504248377746757,0.0,4.6188530687558404e-05
113,0.0015570769486240987,0.0015113196464999188,0.0,4.5757320208882165e-05
114,0.0017000764709447344,0.0016532133106047962,0.0,4.686315827141013e-05
115,0.0016497301843323698,0.0016023638523419794,0.0,4.736632650322667e-05
116,0.0015815731967905291,0.001534380811374363,0.0,4.7192396775419417e-05
117,0.001531838289735495,0.0014854069807339204,0.0,4.6431305689564045e-05
118,0.0015564413410490109,0.0015102723940945348,0.0,4.6168962176248184e-05
119,0.0017437853878672252,0.0016964992241605289,0.0,4.728617050525995e-05
120,0.0016325411631787064,0.0015843390864702933,0.0,4.820207563051349e-05
121,0.0015826448191874913,0.0015359222834870553,0.0,4.6722521221635274e-05
122,0.0015089797447108235,0.0014623182000360036,0.0,4.666155230882294e-05
123,0.0015467311331145233,0.001500590424585575,0.0,4.6140710960718766e-05
124,0.0016252174064690249,0.0015773799575212548,0.0,4.7837451630960667e-05
125,0.0015450641419227017,0.0014976164121053238,0.0,4.744773211564289e-05
126,0.0016141795507173392,0.0015679027688655627,0.0,4.627677507113311e-05
127,0.0017484516466852935,0.0016998279842323145,0.0,4.862366515552371e-05
128,0.001852264581537181,0.0018036095013408094,0.0,4.8655073636505037e-05
129,0.001984979477734648,0.0019346410288937836,0.0,5.033845093250955e-05
130,0.001703512408710019,0.0016552711413377486,0.0,4.82412772583045e-05
131,0.0017371981692568812,0.0016890884630112678,0.0,4.8109706259770376e-05
132,0.001583528741165872,0.0015368398911313754,0.0,4.668885288846668e-05
133,0.0015725911031562252,0.0015263574878660816,0.0,4.623360656032059e-05
134,0.0015158112740718864,0.0014689411749406543,0.0,4.6870091130223366e-05
135,0.0014553398138790123,0.00140935628465433,0.0,4.598352463711247e-05
136,0.0014341432539866177,0.0013887532370360513,0.0,4.53900119497567e-05
137,0.0015169340881526039,0.0014708004922953193,0.0,4.613360407763652e-05
138,0.0015250151947651383,0.0014783849710417196,0.0,4.6630241165144535e-05
139,0.0014962749877066252,0.0014492518067796478,0.0,4.702318393237342e-05
140,0.0014485899392488537,0.001402625591606034,0.0,4.5964323269024975e-05
141,0.0014858176884383662,0.001440015678179956,0.0,4.580201814903056e-05
142,0.00151313495964282,0.001466562520233626,0.0,4.6572429202388684e-05
143,0.0014930818638540036,0.001445967215057144,0.0,4.711465266457518e-05
144,0.0014548778169992155,0.0014086849021708705,0.0,4.619290894729542e-05
145,0.0014896484206142835,0.0014427448917174977,0.0,4.6903521868485236e-05
146,0.0014844100751310039,0.0014382196500399473,0.0,4.619042828891541e-05
147,0.0014608929388975696,0.0014142431066959673,0.0,4.6649827870649644e-05
148,0.0017189839746397778,0.001669944813235771,0.0,4.903915432570907e-05
149,0.0017402069002485697,0.0016903240648272846,0.0,4.9882841922194106e-05
150,0.001634006703181261,0.001585546703117581,0.0,4.846000475267817e-05
151,0.001556997332299617,0.0015095377915712396,0.0,4.745954741278939e-05
152,0.0015595678715011924,0.0015125014016506226,0.0,4.706646206514101e-05
153,0.0015731376512897765,0.001525667633979525,0.0,4.747002012694782e-05
154,0.0016005645822580415,0.0015530488774591275,0.0,4.75157152906507e-05
155,0.0016253248066654005,0.001577166527670759,0.0,4.815827170076389e-05
156,0.0015497811526141946,0.0015023893553728395,0.0,4.739180227424191e-05
157,0.001675556480870927,0.001627665446800941,0.0,4.789103007396171e-05
158,0.0018612016316285468,0.0018118911020206896,0.0,4.931054015998491e-05
159,0.0016874375738516214,0.0016375490148003043,0.0,4.988854590327e-05
160,0.0017186373350390825,0.0016710888806965485,0.0,4.754844167188096e-05
161,0.0016701183247650028,0.0016217287238293663,0.0,4.8389606973308685e-05
162,0.001583840435680785,0.001535988164535369,0.0,4.78522688381909e-05
163,0.0016919379576552647,0.001644656290128386,0.0,4.728165595204549e-05
164,0.0015809475533886906,0.001533519885570927,0.0,4.742767809392046e-05
165,0.001585233189969518,0.0015378900080899815,0.0,4.734318729734909e-05
166,0.0016455539567817184,0.0015976756005358244,0.0,4.7878344859760335e-05
167,0.001686919609042841,0.0016386861811509405,0.0,4.8233429194340126e-05
168,0.0016061505319474112,0.0015579125478702785,0.0,4.8237986261246235e-05
169,0.0015909936791134482,0.0015432479016892593,0.0,4.7745783948215315e-05
170,0.0015951550470662895,0.001548174812876062,0.0,4.698022463912188e-05
171,0.001639619076539505,0.0015919508286517154,0.0,4.766824708962426e-05
172,0.0016900641642580438,0.001641541044587903,0.0,4.8523111995100344e-05
173,0.0019200119515704322,0.0018695006850473522,0.0,5.051125771870882e-05
174,0.0018175703280573583,0.0017681761821367672,0.0,4.939413599351992e-05
175,0.0017416488521879055,0.001692664514561469,0.0,4.898432338256951e-05
176,0.001659140093998231,0.001610824334095272,0.0,4.8315749356028354e-05
177,0.0016327244453946904,0.001584677612144981,0.0,4.8046821060213613e-05
178,0.0016190492993948826,0.001571311124130336,0.0,4.773817812747707e-05
179,0.00162597426414856,0.0015784079730301519,0.0,4.756629481677819e-05
180,0.001647618472928742,0.0015997948022598739,0.0,4.782366425523033e-05
181,0.0016769744245944507,0.0016288933563631761,0.0,4.808106638208955e-05
182,0.001673875653034845,0.0016255715564664948,0.0,4.83040937374971e-05
183,0.0016037086577281175,0.0015551583824423177,0.0,4.855027866716141e-05
184,0.001674055211067282,0.0016249914395296136,0.0,4.90637641833994e-05
185,0.0018425390203307469,0.0017926064261417102,0.0,4.993259067040642e-05
186,0.0017298266736807603,0.0016803307249897764,0.0,4.94959417089176e-05
187,0.001614266695312915,0.0015650816591454054,0.0,4.918503394755561e-05
188,0.0016787926736788964,0.0016306450005495845,0.0,4.814766926159632e-05
189,0.001644518758279445,0.0015959758067508709,0.0,4.854296068579371e-05
190,0.0015972456020080068,0.0015492608387918337,0.0,4.798475873379476e-05
191,0.0014804868460531245,0.0014328206424553162,0.0,4.766619837245884e-05
192,0.0014601153338125324,0.001412940529105555,0.0,4.717481157489213e-05
193,0.0015425857633599457,0.001494825816193777,0.0,4.775995442796935e-05
194,0.0015688224347690147,0.001521030851330559,0.0,4.779158310352716e-05
195,0.0015068139747534957,0.001458390122366918,0.0,4.842386183249166e-05
196,0.0015746358289909959,0.0015264336667874822,0.0,4.8202168157677646e-05
197,0.0016094056607588896,0.0015602516300613307,0.0,4.915402453157815e-05
198,0.0015010480487427959,0.0014516969847489067,0.0,4.935105563483512e-05
199,0.0015356969975379958,0.0014885115783525261,0.0,4.718540662000799e-05
200,0.0015352797346491205,0.0014883077438690624,0.0,4.6971996794613194e-05
201,0.0015759917460507226,0.0015273439220252025,0.0,4.864782740168485e-05
202,0.0015889839590350725,0.00153968281019346,0.0,4.930115601237862e-05
203,0.0016961797141123607,0.0016473098788771009,0.0,4.886984487883373e-05
204,0.0016648864461554311,0.0016150460090555816,0.0,4.9840427461472615e-05
205,0.0015757335643923301,0.0015258211013203832,0.0,4.991246225962451e-05
206,0.001574079736280546,0.0015251027564396353,0.0,4.8976983464732584e-05
207,0.0016649361194682238,0.0016156589659226796,0.0,4.927715267802757e-05
208,0.001628154410523628,0.0015780438269987595,0.0,5.0110591310297364e-05
209,0.0015466080753526864,0.0014978411913687518,0.0,4.876689336569443e-05
210,0.0015568941205546013,0.0015085124435909043,0.0,4.838166443927261e-05
211,0.0016270983938124453,0.0015783798279100623,0.0,4.871857386235446e-05
212,0.001800007991065462,0.0017481575875691374,0.0,5.185040478084418e-05
213,0.0017479115287707663,0.001698076809348577,0.0,4.9834709031881016e-05
214,0.001649367304303983,0.00160031632032508,0.0,4.9050988956595645e-05
215,0.0016093856753716938,0.001561537508776718,0.0,4.7848167163404294e-05
216,0.0018488902589421383,0.0017993174705189753,0.0,4.9572788651466255e-05
217,0.0018864180962207603,0.0018334565303488371,0.0,5.2961565155831974e-05
218,0.0016757395471155869,0.001625810139894188,0.0,4.992940967108972e-05
219,0.0016251428213497057,0.0015772433414716987,0.0,4.789948432311129e-05
220,0.0016158465034366524,0.0015666459681870203,0.0,4.920054692965682e-05
221,0.0016244601070753172,0.0015755628221439612,0.0,4.889727755397001e-05
222,0.001668573072609365,0.0016192856334739524,0.0,4.928743879152407e-05
223,0.0017785038085106897,0.001727455303300794,0.0,5.104850564105565e-05
224,0.0017075784982082856,0.0016561265740652146,0.0,5.145192586394739e-05
225,0.0017195563257153177,0.0016689176046689586,0.0,5.0638706196789386e-05
226,0.0016016867245636885,0.001551615501849912,0.0,5.00712264569469e-05
227,0.001594535583115433,0.001546145497136026,0.0,4.8390092076036454e-05
228,0.0016072670507065988,0.0015573376800251944,0.0,4.992936730523968e-05
229,0.0015002894441108908,0.0014525750355323332,0.0,4.771441326755592e-05
230,0.0014780400819716984,0.0014305317816884445,0.0,4.750829883834854e-05
231,0.0015422924175363683,0.0014932417626697331,0.0,4.905064958609128e-05
232,0.0016393521540063272,0.0015903464241971675,0.0,4.9005737038883236e-05
233,0.0017128539301976536,0.0016615245740187795,0.0,5.132935310556054e-05
234,0.0015560297901262713,0.0015059436073124961,0.0,5.008617848282252e-05
235,0.0015171828236030663,0.0014688473741480935,0.0,4.833545242829156e-05
236,0.0015523193591274276,0.001503629172655269,0.0,4.8690185146601666e-05
237,0.0015272237738321178,0.0014775695876622498,0.0,4.965418960642377e-05
238,0.001517748065264117,0.0014691869762100522,0.0,4.856108993054167e-05
239,0.0015556089267576725,0.0015055925930624453,0.0,5.001635071098997e-05
240,0.0015142309027665936,0.001465214315245983,0.0,4.901658156644645e-05
241,0.0014753088633564294,0.0014249573843661011,0.0,5.0351470636470963e-05
242,0.001529904448299129,0.0014794006611895233,0.0,5.0503784668875266e-05
243,0.001571497840624119,0.0015220300003985405,0.0,4.946784368005434e-05
244,0.0015738339622326416,0.0015225144121967008,0.0,5.131954734755293e-05
245,0.0015556382843610298,0.0015053232288238364,0.0,5.031506144135989e-05
246,0.0015778233313672992,0.001527942043482453,0.0,4.988130073900227e-05
247,0.0016603043500812876,0.0016088843795785922,0.0,5.1419970915935015e-05
248,0.0016157690135139196,0.001562823868710989,0.0,5.2945139595501014e-05
249,0.0015299216021865446,0.001480002755453674,0.0,4.991885219691729e-05
250,0.0015412282913835273,0.0014909701335151808,0.0,5.0258164704184196e-05
251,0.0016005993586703459,0.0015497195382926533,0.0,5.0879815216497286e-05
252,0.0016720734497504355,0.0016206750051351894,0.0,5.1398444862903213e-05
253,0.0016136305000013036,0.0015612219201776047,0.0,5.240858106198444e-05
254,0.0016517539666258201,0.001601499417930642,0.0,5.025453763501268e-05
255,0.0016273042737901275,0.0015759061238459677,0.0,5.139815005831124e-05
256,0.0016514753583133474,0.0016007219283892885,0.0,5.075342834188491e-05
257,0.0017109823858107228,0.0016588567616929518,0.0,5.21256451333214e-05
258,0.0018214029238303457,0.0017673174247113449,0.0,5.40855102895545e-05
259,0.0016404090207139384,0.0015876298056551425,0.0,5.2779219623248885e-05
260,0.0017167178278549545,0.0016659197156877628,0.0,5.0798123383979354e-05
261,0.0016020058834104395,0.001550123314110098,0.0,5.188257055278381e-05
262,0.001581248724413827,0.001529727021307621,0.0,5.152170330762881e-05
263,0.0015359756633441886,0.001486254878773429,0.0,4.9720790818814796e-05
264,0.0015576922367795535,0.0015075631390036846,0.0,5.01290956200695e-05
265,0.001607160389590679,0.0015556109008807715,0.0,5.154948917314471e-05
266,0.0015437126457894421,0.0014928218040330065,0.0,5.0890838366113974e-05
267,0.0015428419441955823,0.0014936331663271366,0.0,4.9208781194613006e-05
268,0.0015351318716958827,0.0014843950223792956,0.0,5.073684437616858e-05
269,0.0015318837730600916,0.0014812956246565338,0.0,5.058814537128149e-05
270,0.0016006832229182976,0.0015508700124439556,0.0,4.98132070057092e-05
271,0.0016005133332468652,0.0015496999963915783,0.0,5.0813333511199346e-05
272,0.0015282200272316842,0.0014780365377527857,0.0,5.018348413939714e-05
273,0.0015117248016792225,0.0014604812267446842,0.0,5.124358891802482e-05
274,0.001548252811451347,0.0014968334157998383,0.0,5.141939917013915e-05
275,0.0015568457889225148,0.0015067198400317186,0.0,5.012595346940615e-05
276,0.0017138559937258835,0.0016590839843764152,0.0,5.4772006679000875e-05
277,0.0016359656292149753,0.001582949902566825,0.0,5.301572785435867e-05
278,0.001542986806361974,0.0014914766111118972,0.0,5.1510191309246764e-05
279,0.0015646044954611771,0.001513852916174303,0.0,5.075158673737435e-05
280,0.0016094176217350366,0.0015565011850043726,0.0,5.2916443438193066e-05
281,0.0015741409930698238,0.0015221403399828732,0.0,5.200066091341669e-05
282,0.0015481120849735266,0.0014971667774936203,0.0,5.0945307581334555e-05
283,0.0015420482506346392,0.0014897737400767757,0.0,5.227452409979655e-05
284,0.0015530488244096155,0.001501652569103171,0.0,5.139627391853829e-05
285,0.0015833458917125641,0.0015317093445100345,0.0,5.163653920152113e-05
286,0.0015016880174740488,0.0014502386781284498,0.0,5.144934014376436e-05
287,0.0014717736603146437,0.0014208773241633115,0.0,5.089633885387682e-05
288,0.0014480213619599614,0.0013975036028727819,0.0,5.0517751068250654e-05
289,0.0014993046391068125,0.0014480532138881768,0.0,5.125142965997667e-05
290,0.0014956196745459672,0.0014437643400943521,0.0,5.185533442849781e-05
291,0.0015039156945431007,0.0014534196093785182,0.0,5.049609701019005e-05
292,0.0015038837151549887,0.0014525913221855263,0.0,5.1292390437697346e-05
293,0.0015301649112184283,0.0014778375216972558,0.0,5.232740056861432e-05
294,0.00161544049671835,0.0015636578539525762,0.0,5.178263847209502e-05
295,0.0015354979206971642,0.001482761955481599,0.0,5.2735968734195504e-05
296,0.001525098020496209,0.001473493100660346,0.0,5.160492991955686e-05
297,0.0015776482031325428,0.0015257545997458897,0.0,5.189361897543086e-05
298,0.001602680309838309,0.0015490160660384144,0.0,5.366424347912331e-05
299,0.0016037992895076424,0.0015514292892032015,0.0,5.237000281828589e-05
