epoch,total_loss,data_loss,pde_loss,tv_loss
29,0.001394620552591781,0.0013941512690739336,0.0,4.6928911553812046e-07
30,0.0014402660490646973,0.0014397991218546666,0.0,4.6692735362754823e-07
31,0.0014558214685877766,0.0014553446367224824,0.0,4.7682911855819645e-07
32,0.0014700253105310267,0.001469548010487016,0.0,4.773088100408526e-07
33,0.0014868337190813458,0.0014863584085402623,0.0,4.7530524950465965e-07
34,0.0015324304316451237,0.0015319554729362483,0.0,4.749453785407033e-07
35,0.001467951479781986,0.0014674709717420638,0.0,4.805122635552176e-07
36,0.0014169856446411783,0.0014165052383650265,0.0,4.804106332119565e-07
37,0.0014309858165252058,0.0014305084678988293,0.0,4.77343662835099e-07
38,0.0014975182574737719,0.001497038602440871,0.0,4.796464942218878e-07
39,0.001887564002780984,0.001887076087065713,0.0,4.879039358311999e-07
40,0.0016531347140856445,0.0016526369075523678,0.0,4.978033637906052e-07
41,0.0014657384807060532,0.0014652439135534009,0.0,4.945473170432516e-07
42,0.001357717087975326,0.001357234912055537,0.0,4.821797109101079e-07
43,0.0013573103666856602,0.0013568391609473332,0.0,4.712106576947699e-07
44,0.0013670424146070422,0.0013665649058572714,0.0,4.77511344463868e-07
45,0.00133846284496302,0.0013379897620541506,0.0,4.7308641274632985e-07
46,0.0013482363700848717,0.0013477632879960303,0.0,4.730611239770081e-07
47,0.0013724447351798575,0.0013719719431687983,0.0,4.727915889531495e-07
48,0.0014442089566098742,0.0014437308518372818,0.0,4.781103083088559e-07
49,0.001366238371012342,0.0013657587153658537,0.0,4.796651447097378e-07
50,0.0013377356857547577,0.0013372548295412145,0.0,4.808604550376182e-07
51,0.0014472486531711235,0.0014467642138475435,0.0,4.844426168946244e-07
52,0.001383057565427032,0.0013825720341012402,0.0,4.855398376045918e-07
53,0.0014174945056926564,0.0014170080227385584,0.0,4.864767466880283e-07
54,0.0013795826745824032,0.001379093572120132,0.0,4.891194916506952e-07
55,0.0013553784332311035,0.0013548944675053068,0.0,4.83964851142734e-07
56,0.001337335772051885,0.0013368496343755046,0.0,4.861275994012218e-07
57,0.0014083538575841196,0.0014078684976212687,0.0,4.853629548040486e-07
58,0.0013316663942605728,0.0013311855561220554,0.0,4.808486021697747e-07
59,0.0013633411870247235,0.0013628556733037312,0.0,4.85504902738652e-07
60,0.001374093248855645,0.0013736039314542529,0.0,4.893179096452947e-07
61,0.001341564346895161,0.0013410709255511815,0.0,4.934264631939875e-07
62,0.0013902349899924877,0.0013897433077217265,0.0,4.916740102344315e-07
63,0.0015499167464384778,0.0015494170288095786,0.0,4.997130204548559e-07
64,0.0015538771597606229,0.0015533788043016643,0.0,4.983533948348562e-07
65,0.001593196741897088,0.0015926905131014933,0.0,5.062151579539712e-07
66,0.0015472687900902323,0.001546757144876961,0.0,5.116511522954639e-07
67,0.001417406859566731,0.0014169049511782114,0.0,5.019069877764293e-07
68,0.001366508195751222,0.001366012804974934,0.0,4.953826265165615e-07
69,0.0013383008743949687,0.0013378038714089747,0.0,4.969979842239457e-07
70,0.0013650096977802758,0.0013645194764957118,0.0,4.902261253491429e-07
71,0.0013482809760309816,0.0013477868562237435,0.0,4.941266852581852e-07
72,0.0014425352030933713,0.0014420352732549555,0.0,4.999300919669384e-07
73,0.0019479107278129466,0.0019474068241526305,0.0,5.038967345134298e-07
74,0.0017096901198446386,0.0017091542355059564,0.0,5.358802185772819e-07
75,0.0016581910218631804,0.0016576623196290332,0.0,5.287086681133911e-07
76,0.0016062292296798249,0.00160571586065274,0.0,5.133556365663792e-07
77,0.001537523639065555,0.0015370129001898057,0.0,5.10727614668004e-07
78,0.001466317876058323,0.0014658036036584335,0.0,5.142767640283993e-07
79,0.0013723549846381123,0.0013718503021976569,0.0,5.046719992286255e-07
80,0.0013123467484885266,0.0013118448133946153,0.0,5.019307214088201e-07
81,0.0013124130004590739,0.0013119091245822282,0.0,5.038805449485722e-07
82,0.0013328898544476726,0.0013323909789073785,0.0,4.988775512342069e-07
83,0.0013926432835495834,0.0013921401834709568,0.0,5.031022432321123e-07
84,0.0014145238952911977,0.0014140220021391446,0.0,5.019012068194914e-07
85,0.0014743312522813475,0.0014738133190178447,0.0,5.179295507687067e-07
86,0.001476715862422583,0.001476196459800568,0.0,5.194047671239561e-07
87,0.0015507305364344819,0.0015502213849668883,0.0,5.091451570612069e-07
88,0.0014266867920332724,0.0014261674255269018,0.0,5.193761750438708e-07
89,0.0013384992367103123,0.00133799278163283,0.0,5.064469020177953e-07
90,0.0013753985889029098,0.001374892112315459,0.0,5.06470307721816e-07
91,0.0014338595080086874,0.00143334919159652,0.0,5.103101762477041e-07
92,0.0014131373181940684,0.001412614988908869,0.0,5.223276345927487e-07
93,0.0015490613607737449,0.0015485287586807937,0.0,5.325984554259508e-07
94,0.0014550575819138535,0.0014545266579310504,0.0,5.309263720465877e-07
95,0.0013853251393417866,0.0013847982754271986,0.0,5.268635106105502e-07
96,0.0014305828551734602,0.0014300543084292616,0.0,5.285527403797881e-07
97,0.0014499934001975625,0.0014494603680141945,0.0,5.330484440802288e-07
98,0.0014613884567094041,0.0014608664265280305,0.0,5.220331710192901e-07
99,0.0017550824640350314,0.0017545385767665964,0.0,5.438795251970488e-07
100,0.0016264140075981902,0.0016258673942580665,0.0,5.465975252238262e-07
101,0.0015361768616035212,0.0015356438555750363,0.0,5.330056663065023e-07
102,0.0014797497917088064,0.0014792300536895526,0.0,5.197256977475645e-07
103,0.0014989667193182218,0.0014984481249285453,0.0,5.186085215507393e-07
104,0.0017016818339662878,0.0017011569674911233,0.0,5.248723148297738e-07
105,0.0015180223957421636,0.0015174699033852791,0.0,5.524967279167212e-07
106,0.001509269507458771,0.0015087512961254503,0.0,5.182058424831262e-07
107,0.0014194647078471384,0.001418942185350696,0.0,5.225197042994336e-07
108,0.0014034367796355851,0.0014029146445938316,0.0,5.221424252323532e-07
109,0.0014409609073592735,0.0014404271079449735,0.0,5.337880864337998e-07
110,0.0014372670975793644,0.001436737467354365,0.0,5.296309488687673e-07
111,0.0014186096807984826,0.0014180812872791203,0.0,5.283877423310354e-07
112,0.001391403433207978,0.0013908739776317665,0.0,5.294487575072291e-07
113,0.0014126204918309111,0.0014120853666146312,0.0,5.351290342418521e-07
114,0.0014694291018954718,0.0014688900609875373,0.0,5.39025164935273e-07
115,0.001518159024654119,0.0015176229401941668,0.0,5.360799616135072e-07
116,0.001555639335694434,0.0015550850287185233,0.0,5.542992025836692e-07
117,0.0015763243732344152,0.0015757638161704142,0.0,5.605607496614491e-07
118,0.0015699806986656944,0.0015694382343582362,0.0,5.424715264716055e-07
119,0.0015093401413098304,0.00150881758892537,0.0,5.225624025494944e-07
120,0.0016544271520454606,0.0016538847104120668,0.0,5.424396486033475e-07
121,0.0017050521582590102,0.0017045013861720418,0.0,5.507914616924927e-07
122,0.0016204699650784853,0.0016199118855316334,0.0,5.580940327732199e-07
123,0.001487983631484708,0.0014874453585130448,0.0,5.382823205984416e-07
124,0.001611368056710087,0.0016108318650672976,0.0,5.361893654153989e-07
125,0.0015283576479819961,0.001527810287320994,0.0,5.473571592112484e-07
126,0.0014378399010581142,0.0014373006893950919,0.0,5.392251033002249e-07
127,0.001474512111027491,0.0014739699153566597,0.0,5.422040750582313e-07
128,0.001476533975716704,0.0014759897927105726,0.0,5.441965181657875e-07
129,0.0014278103060796775,0.0014272706753249375,0.0,5.39621345125755e-07
130,0.0014171813386423388,0.0014166398097920027,0.0,5.415379697302664e-07
131,0.001390676806192236,0.0013901282915280142,0.0,5.485124092313876e-07
132,0.0014378746560579359,0.0014373338128887416,0.0,5.408389410558612e-07
133,0.0014089225153619267,0.00140837474410768,0.0,5.477666730552725e-07
134,0.0014112830779718756,0.0014107313690629832,0.0,5.517082425971914e-07
135,0.0014263920230422774,0.0014258340212260638,0.0,5.580034215019246e-07
136,0.0014320441661017228,0.0014314762989915957,0.0,5.678658649898759e-07
137,0.0016465707467879476,0.0016459878254179486,0.0,5.8291501457369e-07
138,0.0016588907665046637,0.0016583096617779564,0.0,5.811164610890324e-07
139,0.0017035231221768019,0.0017029365233476555,0.0,5.866050351729667e-07
140,0.0016821605065483985,0.0016815691703938205,0.0,5.913292316622347e-07
141,0.0015403163244890538,0.001539769657204842,0.0,5.466636392944177e-07
142,0.0016359915197623463,0.0016354259070242318,0.0,5.656161560278369e-07
143,0.0020391841374576133,0.002038584130910528,0.0,6.000170362209574e-07
144,0.0018729320467001473,0.001872316685263997,0.0,6.153613128650537e-07
145,0.0016848419016022246,0.0016842851455176916,0.0,5.567493266368503e-07
146,0.00168681499714854,0.0016862710864490916,0.0,5.439201194678033e-07
147,0.0017077691706783218,0.001707204267144114,0.0,5.648980083896813e-07
148,0.0016122527225916066,0.0016116973674591836,0.0,5.55358870301193e-07
149,0.001530564144607616,0.0015300184006062625,0.0,5.457383852034705e-07
150,0.001492891096513021,0.0014923437443103507,0.0,5.473557362581566e-07
151,0.0013974333258773193,0.0013968861183895431,0.0,5.472070258103289e-07
152,0.001411364063708924,0.0014108233258703356,0.0,5.407438180982467e-07
153,0.0014085059067522772,0.0014079429733901236,0.0,5.629223078432033e-07
154,0.0014280893109761032,0.0014275317902354117,0.0,5.575163599932302e-07
155,0.0014538503037317416,0.00145328138945143,0.0,5.689220473246539e-07
156,0.0014311993658532266,0.0014306213514111202,0.0,5.7799447569362e-07
157,0.001420058690238219,0.0014194773770007233,0.0,5.81313762179472e-07
158,0.0013872254754381183,0.001386653760681468,0.0,5.71713088907443e-07
159,0.0014352642442617,0.0014346834863954217,0.0,5.807593228344273e-07
160,0.001514899290289421,0.0015143149886400493,0.0,5.843044600983426e-07
161,0.001606717712997922,0.0016060935220723383,0.0,6.242055709947043e-07
162,0.0015487864137721733,0.0015481971048704887,0.0,5.893104076502665e-07
163,0.00155876266038141,0.0015581612897720113,0.0,6.013635247755325e-07
164,0.001530704613395898,0.0015301027005701386,0.0,6.019180040602119e-07
165,0.0015438799173805823,0.001543284291968529,0.0,5.956128652734442e-07
166,0.0015624551829924126,0.0015618494882313348,0.0,6.057042646500643e-07
167,0.001503587227247411,0.0015030020539941564,0.0,5.851641529847174e-07
168,0.0014948374319954268,0.001494234196286529,0.0,6.032289795873525e-07
169,0.0014606603765063338,0.0014600557591360579,0.0,6.046112962063918e-07
170,0.0014112829564127411,0.0014106512997045005,0.0,6.316581409516865e-07
171,0.001381555082429046,0.001380948075536947,0.0,6.069952853455544e-07
172,0.001397258663212099,0.001396644528457745,0.0,6.141406849947383e-07
173,0.0014094340623094497,0.001408814451854547,0.0,6.196037226382545e-07
174,0.0014158029004161289,0.001415161009085922,0.0,6.418905986876253e-07
175,0.0014967394769615633,0.0014960671961286882,0.0,6.722765677371486e-07
176,0.0015094303982275464,0.001508798072967003,0.0,6.323370715644819e-07
177,0.001415871056658288,0.0014152272027771276,0.0,6.43846568186489e-07
178,0.0014151329671918907,0.0014145056145360385,0.0,6.27357237105254e-07
179,0.0014462473095702452,0.0014455978754320821,0.0,6.494370332181218e-07
180,0.0014481820147829525,0.001447538741860181,0.0,6.432712338127579e-07
181,0.0014263708756752243,0.0014257343147801643,0.0,6.365637303205995e-07
182,0.0013830891622863587,0.0013824814123799623,0.0,6.077528527228772e-07
183,0.0014514227902292299,0.0014507768538608338,0.0,6.459317257942387e-07
184,0.0014530260153112961,0.001452377761342705,0.0,6.482481766497043e-07
185,0.0015077638599493022,0.001507139012725962,0.0,6.248512089510387e-07
186,0.0015046467852529307,0.00150399847687576,0.0,6.483073393478154e-07
187,0.0015988939323186237,0.0015982724750399535,0.0,6.214607822278749e-07
188,0.0018114731466438655,0.0018107674701253469,0.0,7.056769612622563e-07
189,0.0017909962393419694,0.0017903450807764051,0.0,6.511499949397322e-07
190,0.0016308880961849177,0.00163025943544084,0.0,6.286732054927525e-07
191,0.0015363673950128435,0.001535779008115232,0.0,5.883981293765886e-07
192,0.0014770887898025965,0.0014765132821922113,0.0,5.755029956605917e-07
193,0.0014482877035806258,0.0014476792484156328,0.0,6.084628434522275e-07
194,0.001484124513461703,0.001483476318598216,0.0,6.481986035743966e-07
195,0.0014644539033753048,0.0014638171831883472,0.0,6.367191270032211e-07
196,0.001486189628194853,0.001485555049003851,0.0,6.345950133637527e-07
197,0.001525874638003595,0.0015252353235056923,0.0,6.393222983762457e-07
198,0.0015263248036609266,0.00152567891631645,0.0,6.458904386419407e-07
199,0.0015462998007679475,0.0015456488117130927,0.0,6.509719537553774e-07
200,0.0016124251973988442,0.0016117626901371558,0.0,6.625012528677766e-07
201,0.0015821580857061986,0.0015814883858860504,0.0,6.697010725010371e-07
202,0.001514961522097877,0.0015143408501481024,0.0,6.206684664778426e-07
203,0.0015442306731095977,0.0015435738139894782,0.0,6.56867062025296e-07
204,0.001669551946344261,0.0016688967426315528,0.0,6.552048441697399e-07
205,0.0017552129627779749,0.0017545117051673926,0.0,7.012541363940556e-07
206,0.0016000278370503903,0.0015993531107158698,0.0,6.747293726851168e-07
207,0.0015236273496350037,0.0015230069091338675,0.0,6.2043905559542e-07
208,0.0015033326160258935,0.0015027113833890546,0.0,6.212210957571808e-07
209,0.0015033215046160902,0.0015026486515756158,0.0,6.728416333462825e-07
210,0.0014704392276133893,0.0014698061454439465,0.0,6.330900321664501e-07
211,0.001528462416828534,0.0015277843713068754,0.0,6.78036109859943e-07
212,0.0016517444817962857,0.0016510241966544395,0.0,7.202878747289437e-07
213,0.0015312338258423714,0.0015305274345231107,0.0,7.063979090652975e-07
214,0.0014152022575558885,0.001414545398584865,0.0,6.568663482191247e-07
215,0.0014196399592352098,0.001418965116640198,0.0,6.74837669895361e-07
216,0.001475754875164147,0.0014750729550783985,0.0,6.819121667078175e-07
217,0.0015411198846685711,0.001540371452674828,0.0,7.484505432955401e-07
218,0.0014224956562623038,0.0014218504495297044,0.0,6.451860668205641e-07
219,0.0014432854093641978,0.001442598836977892,0.0,6.865757473195535e-07
220,0.001450083301532732,0.0014493777744543042,0.0,7.055342903485816e-07
221,0.0014686217096729034,0.0014678783468120573,0.0,7.433683075270575e-07
222,0.0014937041018395925,0.0014930034456938368,0.0,7.006453117965126e-07
223,0.0015240390653317869,0.001523291134702094,0.0,7.479410414185348e-07
224,0.001513414406901412,0.0015126779684326245,0.0,7.364402816028462e-07
225,0.001488799400512511,0.0014881110083174902,0.0,6.883944808507137e-07
226,0.001532462005893465,0.0015317625273654455,0.0,6.994830528044658e-07
227,0.0015078104387397258,0.0015070942611130373,0.0,7.161734255508645e-07
228,0.001464673385945163,0.0014639639514269721,0.0,7.094452965861542e-07
229,0.0014401939371043357,0.001439497444206978,0.0,6.965107976699839e-07
230,0.0014305476822517509,0.0014298100902499695,0.0,7.375968083612855e-07
231,0.0015543778317761044,0.0015536881489542967,0.0,6.896823699417097e-07
232,0.0016819739450284626,0.0016811936607624362,0.0,7.802864327741131e-07
233,0.0015556303065023466,0.0015549532645689583,0.0,6.770292772140407e-07
234,0.001516182151398784,0.0015155199182558688,0.0,6.622358928111713e-07
235,0.0015169331411003988,0.001516241150788253,0.0,6.919999248995957e-07
236,0.001512632091798453,0.0015118740604694297,0.0,7.580261034973602e-07
237,0.0016448567705018356,0.001644093569073235,0.0,7.632188233362954e-07
238,0.0015594440339327473,0.0015586938164166401,0.0,7.502161364201546e-07
239,0.0014591029321323514,0.0014583930799560584,0.0,7.098506702967043e-07
240,0.0014341683430568468,0.0014334961986066917,0.0,6.721386278025807e-07
241,0.0014507695854755773,0.00145003625932893,0.0,7.333273859715952e-07
242,0.001489235863029602,0.001488522344685318,0.0,7.135158416670445e-07
243,0.0014411971187724573,0.001440433909074762,0.0,7.632131262178702e-07
244,0.0014147817397746681,0.0014140207033006072,0.0,7.61047104684546e-07
245,0.0014167353103193695,0.0014159620746595923,0.0,7.732272795043034e-07
246,0.0014011357145449189,0.0014003245428356476,0.0,8.111567506767979e-07
247,0.0014047478187521798,0.0014039476107501627,0.0,8.002182678694834e-07
248,0.0014669919755759585,0.0014661735071646552,0.0,8.184570901052289e-07
249,0.001477133696188662,0.0014763307239406402,0.0,8.029854323911204e-07
250,0.0014122186950051238,0.00141142313049553,0.0,7.955583877780354e-07
251,0.0013909744646756301,0.0013902274624668738,0.0,7.470007244907968e-07
252,0.0013827108680401587,0.001381881552709663,0.0,8.293227186645708e-07
253,0.0014483559402256828,0.0014474847193877186,0.0,8.71221162686527e-07
254,0.001553176945386384,0.0015523640680014036,0.0,8.128751472491781e-07
255,0.0015388154963651742,0.0015379262962728823,0.0,8.891957744209825e-07
256,0.0014453806780053617,0.0014446358120444264,0.0,7.448627873808308e-07
257,0.00143789170072678,0.00143710627336476,0.0,7.854264779663736e-07
258,0.0014492419046704856,0.001448427787127722,0.0,8.141341034347782e-07
259,0.0014141352700955314,0.001413325796928298,0.0,8.094737070765096e-07
260,0.0015712392931815714,0.001570420698210682,0.0,8.185963656459377e-07
261,0.001728253632056393,0.001727384657516318,0.0,8.689739767451565e-07
262,0.0017725964688041916,0.001771768856568897,0.0,8.276140878285113e-07
263,0.0017826917392045883,0.0017819301311995947,0.0,7.615965882444363e-07
264,0.001744388133291054,0.001743577980263158,0.0,8.101439721941626e-07
265,0.001680700484102234,0.0016799432266503848,0.0,7.572577900342436e-07
266,0.0016790908130772477,0.0016783379565615297,0.0,7.528615707645011e-07
267,0.0015565108647310815,0.0015557896461162377,0.0,7.212252177751047e-07
268,0.0016059877307252734,0.0016052565070906043,0.0,7.312256862429497e-07
269,0.0016312306782692335,0.001630448346628085,0.0,7.823464728512052e-07
270,0.001554053397654001,0.0015532874443601,0.0,7.659635998305913e-07
271,0.0014528229154984868,0.0014521152197610567,0.0,7.077059480464676e-07
272,0.0014118855325667078,0.0014111594707682555,0.0,7.260611721750939e-07
273,0.0015066057680004784,0.0015058419557426742,0.0,7.638095489371927e-07
274,0.0014965079835200005,0.0014957520966448136,0.0,7.558798875792618e-07
275,0.0014128476703590138,0.001412124342494198,0.0,7.233280573849602e-07
276,0.001362633694654269,0.0013618731381833862,0.0,7.605562018504305e-07
277,0.0014138608925031416,0.0014130580017647687,0.0,8.028930050004527e-07
278,0.0014129422229510683,0.0014120856200721362,0.0,8.566104795475472e-07
279,0.0014232189934513554,0.0014223771685516297,0.0,8.418265608689323e-07
280,0.0014079425957757724,0.0014070681161230908,0.0,8.744899461061463e-07
281,0.0014445339595963854,0.001443684222715481,0.0,8.497402093929296e-07
282,0.001444945875271077,0.0014440611883555492,0.0,8.846922927790624e-07
283,0.00142398058016429,0.0014230820835622099,0.0,8.985033045579286e-07
284,0.0014793158339188887,0.0014783989003606273,0.0,9.169315050606569e-07
285,0.001462532149440265,0.001461650626875655,0.0,8.815281298580585e-07
286,0.0013901457320525342,0.0013892580570864018,0.0,8.876636135601718e-07
287,0.0014436314703576338,0.0014427471421786069,0.0,8.843335418581e-07
288,0.0013725040467419925,0.0013715793377171652,0.0,9.247052964412136e-07
289,0.0014038109781222758,0.0014028622187276028,0.0,9.487548091134109e-07
290,0.0013870716506395445,0.001386140344459757,0.0,9.313093234852119e-07
291,0.0014234564615031677,0.0014225477124850843,0.0,9.087501217854007e-07
292,0.0013732185394230536,0.001372302304626243,0.0,9.162353573236168e-07
293,0.0013385529515747411,0.0013375965134424144,0.0,9.564373857489023e-07
294,0.0013217502197064102,0.0013207965330551753,0.0,9.536886656160716e-07
295,0.001324028488049532,0.0013230033402879527,0.0,1.0251473943778314e-06
296,0.0013828852438733028,0.001381915475530031,0.0,9.697719538158713e-07
297,0.0013489867395699677,0.0013479217975980945,0.0,1.0649499633897565e-06
298,0.0014090600466144837,0.0014079945794403998,0.0,1.0654701092662442e-06
299,0.0014341766879727358,0.0014332180807111806,0.0,9.586155412283302e-07
