epoch,total_loss,data_loss,pde_loss,tv_loss
27,0.002622113625947682,0.0025133220331063346,0.0,0.00010879161085800401
28,0.002673603025161558,0.0025656237156086023,0.0,0.00010797931671342147
29,0.003132728153898839,0.00302010951268058,0.0,0.00011261864918716518
30,0.0044096897962310954,0.004281594676689969,0.0,0.00012809513455500738
31,0.0031622715575236175,0.0030441871319439205,0.0,0.00011808441241367883
32,0.003525938768501556,0.0034047815586543745,0.0,0.00012115722312869149
33,0.0029532494917807596,0.002839751626616196,0.0,0.0001134978584660631
34,0.00277442577487183,0.002662160773835485,0.0,0.0001122650123545013
35,0.0026478077255425946,0.0025376697433077628,0.0,0.0001101379877784186
36,0.0037195695165012565,0.003598013445587149,0.0,0.00012155606098184806
37,0.0027973054139505305,0.00268217331049816,0.0,0.00011513211488601796
38,0.002620782270761473,0.002511804261880498,0.0,0.00010897800483877608
39,0.0026233005448288863,0.0025145569964060708,0.0,0.00010874354322570273
40,0.0026179910748310034,0.002508927997763431,0.0,0.00010906306852120906
41,0.002866421356826784,0.0027549100101053243,0.0,0.00011151135203406392
42,0.0026385246901699,0.0025286238958379106,0.0,0.00010990079768123992
43,0.003227621494304566,0.003108027834622633,0.0,0.0001195936343893187
44,0.0032655699732935146,0.003148668375427997,0.0,0.00011690159578667214
45,0.003014295110626826,0.002899652191748222,0.0,0.00011464291518287999
46,0.003288719633091537,0.003168234867709024,0.0,0.00012048477877951449
47,0.0035514000041912946,0.0034284389149101956,0.0,0.00012296110533440249
48,0.0032005016026752336,0.003082235583976384,0.0,0.00011826603787042023
49,0.002916780293046955,0.002802411452793176,0.0,0.00011436884741424509
50,0.0028135893526413137,0.0027019521258475764,0.0,0.00011163722390645287
51,0.002913120620337034,0.002799642054245822,0.0,0.00011347856355040143
52,0.003127381597305574,0.0030064899585254138,0.0,0.00012089165032929963
53,0.0030921950256304134,0.0029726071201915307,0.0,0.00011958791317680614
54,0.002993039092019437,0.002873590992142757,0.0,0.00011944810241749067
55,0.0026948077655914757,0.0025818515495057144,0.0,0.00011295621516183019
56,0.0026894905530507602,0.0025790133956997167,0.0,0.00011047714083577462
57,0.0027631220245172105,0.0026466705991576114,0.0,0.00011645143217359123
58,0.0026070879742739693,0.0024971209932118654,0.0,0.00010996698106210383
59,0.002968904177939135,0.002850124848976968,0.0,0.00011877933173396049
60,0.003138326666510058,0.0030159924792805834,0.0,0.00012233417510287836
61,0.0039020911494772586,0.0037626479456703815,0.0,0.0001394432118912745
62,0.0032552823180421477,0.003128825450345637,0.0,0.000126456862845872
63,0.002909329974846471,0.002791598309866256,0.0,0.00011773166336333527
64,0.004192396824706405,0.0040500150838245945,0.0,0.00014238174400007766
65,0.004181844392968785,0.004033531217525403,0.0,0.00014831315996753614
66,0.0034506047950200146,0.0033136491722885577,0.0,0.00013695562099908583
67,0.0031268197695709884,0.003000245595883046,0.0,0.00012657417518933053
68,0.0026809919906395766,0.0025624704199828327,0.0,0.00011852157874114161
69,0.002550256567903691,0.002434980345978623,0.0,0.00011527622816160262
70,0.002723453625563591,0.002604810554268105,0.0,0.00011864306113224417
71,0.0036336679033757676,0.0034942285985582406,0.0,0.00013943929222896546
72,0.0033501660569556176,0.003217122377088619,0.0,0.00013304368183035255
73,0.0028831567837014085,0.0027622259074142055,0.0,0.0001209308675098573
74,0.003162435366816464,0.003028567008201092,0.0,0.00013386836554485536
75,0.0029090458142852025,0.0027798362638032626,0.0,0.0001292095376623957
76,0.003044926143798327,0.0029176310783932133,0.0,0.0001272950659825703
77,0.0032366098510840584,0.003100501986900492,0.0,0.00013610784200921892
78,0.002899750316929486,0.002769668095020784,0.0,0.00013008220897366604
79,0.002678098168135399,0.002556895881536461,0.0,0.000121202299649465
80,0.002644891809997341,0.0025215038571447606,0.0,0.00012338794211188094
81,0.002656445860685337,0.0025378158981246607,0.0,0.0001186299512425201
82,0.0027356560578540206,0.0026138913448131274,0.0,0.00012176471373384138
83,0.0030117371666526036,0.002875779481929919,0.0,0.00013595770100697076
84,0.002905857501669772,0.002776947777925266,0.0,0.000128909737949947
85,0.0031203033979095166,0.0029861575458198786,0.0,0.00013414584388974905
86,0.0029097997457794254,0.0027782945258040277,0.0,0.00013150521593319902
87,0.0028810506753091302,0.002753331691824964,0.0,0.0001277189933009342
88,0.0026087419883835884,0.002486653821838517,0.0,0.00012208817255062362
89,0.0029143079309650356,0.002788139422172828,0.0,0.000126168495972663
90,0.0030150532737256044,0.002881676542557894,0.0,0.00013337673913661597
91,0.0033629875415788282,0.003222530582062309,0.0,0.0001404569460040269
92,0.003417587850154156,0.0032698618107667517,0.0,0.00014772602702982517
93,0.002891124218761448,0.002760757344760119,0.0,0.00013036688601243354
94,0.003195204594660373,0.003056213477744706,0.0,0.0001389911189945119
95,0.003040501925473412,0.002901843889424252,0.0,0.00013865803731956505
96,0.002964111344356622,0.002831005757408483,0.0,0.00013310558937345852
97,0.0027722166592462193,0.0026464712591693987,0.0,0.00012574540469647636
98,0.0027286612413941866,0.0026012713880470347,0.0,0.00012738985161478113
99,0.0027873610545481953,0.0026552771432473074,0.0,0.00013208392007823383
