epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
66,0.0029709835699389853,0.0029709835699389853,0.0,0.0,0.0,0.0
67,0.002905422208150701,0.002905422208150701,0.0,0.0,0.0,0.0
68,0.0029381830836572344,0.0029381830836572344,0.0,0.0,0.0,0.0
69,0.002990598117725717,0.002990598117725717,0.0,0.0,0.0,0.0
70,0.0028832750321025886,0.0028832750321025886,0.0,0.0,0.0,0.0
71,0.0029226974953734685,0.0029226974953734685,0.0,0.0,0.0,0.0
72,0.0030264784951531697,0.0030264784951531697,0.0,0.0,0.0,0.0
73,0.0029047975013594307,0.0029047975013594307,0.0,0.0,0.0,0.0
74,0.002910561589819808,0.002910561589819808,0.0,0.0,0.0,0.0
75,0.0028725450355855243,0.0028725450355855243,0.0,0.0,0.0,0.0
76,0.0029092911549562974,0.0029092911549562974,0.0,0.0,0.0,0.0
77,0.0029817603506325256,0.0029817603506325256,0.0,0.0,0.0,0.0
78,0.0030082241550738378,0.0030082241550738378,0.0,0.0,0.0,0.0
79,0.003222606721378508,0.003222606721378508,0.0,0.0,0.0,0.0
80,0.0031704119229245755,0.0031704119229245755,0.0,0.0,0.0,0.0
81,0.0031138580580729815,0.0031138580580729815,0.0,0.0,0.0,0.0
82,0.002940109003305672,0.002940109003305672,0.0,0.0,0.0,0.0
83,0.0028849920952722192,0.0028849920952722192,0.0,0.0,0.0,0.0
84,0.0029620377213827203,0.0029620377213827203,0.0,0.0,0.0,0.0
85,0.0029653041763970304,0.0029653041763970304,0.0,0.0,0.0,0.0
86,0.002849734909388991,0.002849734909388991,0.0,0.0,0.0,0.0
87,0.00304963504008594,0.00304963504008594,0.0,0.0,0.0,0.0
88,0.0029641351300395196,0.0029641351300395196,0.0,0.0,0.0,0.0
89,0.0028582464622718003,0.0028582464622718003,0.0,0.0,0.0,0.0
90,0.002987286892704784,0.002987286892704784,0.0,0.0,0.0,0.0
91,0.002948283953296523,0.002948283953296523,0.0,0.0,0.0,0.0
92,0.003012389890731327,0.003012389890731327,0.0,0.0,0.0,0.0
93,0.0029359644108880607,0.0029359644108880607,0.0,0.0,0.0,0.0
94,0.00295410664855606,0.00295410664855606,0.0,0.0,0.0,0.0
95,0.003036342439286056,0.003036342439286056,0.0,0.0,0.0,0.0
96,0.003018048880178304,0.003018048880178304,0.0,0.0,0.0,0.0
97,0.003054426136677937,0.003054426136677937,0.0,0.0,0.0,0.0
98,0.002967794222520694,0.002967794222520694,0.0,0.0,0.0,0.0
99,0.00291406761278354,0.00291406761278354,0.0,0.0,0.0,0.0
100,0.0031046029032459335,0.0031046029032459335,0.0,0.0,0.0,0.0
101,0.0028585897913823524,0.0028585897913823524,0.0,0.0,0.0,0.0
102,0.0030163221342104766,0.0030163221342104766,0.0,0.0,0.0,0.0
103,0.002954812454325812,0.002954812454325812,0.0,0.0,0.0,0.0
104,0.0028993312698153274,0.0028993312698153274,0.0,0.0,0.0,0.0
105,0.0029159541988360974,0.0029159541988360974,0.0,0.0,0.0,0.0
106,0.0028852769875869393,0.0028852769875869393,0.0,0.0,0.0,0.0
107,0.002923549437481496,0.002923549437481496,0.0,0.0,0.0,0.0
108,0.002993540040084294,0.002993540040084294,0.0,0.0,0.0,0.0
109,0.00301519101337781,0.00301519101337781,0.0,0.0,0.0,0.0
110,0.002905555564673647,0.002905555564673647,0.0,0.0,0.0,0.0
111,0.0028301499717469725,0.0028301499717469725,0.0,0.0,0.0,0.0
112,0.002844293535287891,0.002844293535287891,0.0,0.0,0.0,0.0
113,0.0028923810533587895,0.0028923810533587895,0.0,0.0,0.0,0.0
114,0.002918369790893935,0.002918369790893935,0.0,0.0,0.0,0.0
115,0.0028957239987831267,0.0028957239987831267,0.0,0.0,0.0,0.0
116,0.0028446774730192764,0.0028446774730192764,0.0,0.0,0.0,0.0
117,0.0027823425452446655,0.0027823425452446655,0.0,0.0,0.0,0.0
118,0.002867500933389815,0.002867500933389815,0.0,0.0,0.0,0.0
119,0.003111625984606762,0.003111625984606762,0.0,0.0,0.0,0.0
120,0.002957041452949246,0.002957041452949246,0.0,0.0,0.0,0.0
121,0.002868365736619111,0.002868365736619111,0.0,0.0,0.0,0.0
122,0.00291979862450962,0.00291979862450962,0.0,0.0,0.0,0.0
123,0.002933895644096155,0.002933895644096155,0.0,0.0,0.0,0.0
124,0.002776859546198495,0.002776859546198495,0.0,0.0,0.0,0.0
125,0.0028144261274959835,0.0028144261274959835,0.0,0.0,0.0,0.0
126,0.0028872857173343025,0.0028872857173343025,0.0,0.0,0.0,0.0
127,0.0028268330072658875,0.0028268330072658875,0.0,0.0,0.0,0.0
128,0.0028041232310767683,0.0028041232310767683,0.0,0.0,0.0,0.0
129,0.0028612304419752153,0.0028612304419752153,0.0,0.0,0.0,0.0
130,0.00275171659739008,0.00275171659739008,0.0,0.0,0.0,0.0
131,0.002984800394476643,0.002984800394476643,0.0,0.0,0.0,0.0
132,0.002865043527904957,0.002865043527904957,0.0,0.0,0.0,0.0
133,0.002878650716165938,0.002878650716165938,0.0,0.0,0.0,0.0
134,0.002674261802837016,0.002674261802837016,0.0,0.0,0.0,0.0
135,0.002862169799054899,0.002862169799054899,0.0,0.0,0.0,0.0
136,0.0028216951519310003,0.0028216951519310003,0.0,0.0,0.0,0.0
137,0.0026381901568836635,0.0026381901568836635,0.0,0.0,0.0,0.0
138,0.002772844610883603,0.002772844610883603,0.0,0.0,0.0,0.0
139,0.0028111813589930534,0.0028111813589930534,0.0,0.0,0.0,0.0
140,0.0028326797506047618,0.0028326797506047618,0.0,0.0,0.0,0.0
141,0.0028648292054496115,0.0028648292054496115,0.0,0.0,0.0,0.0
142,0.002690897877549841,0.002690897877549841,0.0,0.0,0.0,0.0
143,0.0028278950032674605,0.0028278950032674605,0.0,0.0,0.0,0.0
144,0.00292039808211109,0.00292039808211109,0.0,0.0,0.0,0.0
145,0.0026754034010486472,0.0026754034010486472,0.0,0.0,0.0,0.0
146,0.0026534598815949662,0.0026534598815949662,0.0,0.0,0.0,0.0
147,0.002708898014610722,0.002708898014610722,0.0,0.0,0.0,0.0
148,0.0027948070709253587,0.0027948070709253587,0.0,0.0,0.0,0.0
149,0.002776452558233388,0.002776452558233388,0.0,0.0,0.0,0.0
150,0.002730608160149247,0.002730608160149247,0.0,0.0,0.0,0.0
151,0.002677842091384625,0.002677842091384625,0.0,0.0,0.0,0.0
152,0.0026823629085565843,0.0026823629085565843,0.0,0.0,0.0,0.0
153,0.0026656659985227244,0.0026656659985227244,0.0,0.0,0.0,0.0
154,0.002609953136434631,0.002609953136434631,0.0,0.0,0.0,0.0
155,0.002824102095993502,0.002824102095993502,0.0,0.0,0.0,0.0
156,0.0027910344901361634,0.0027910344901361634,0.0,0.0,0.0,0.0
157,0.0025681363536961496,0.0025681363536961496,0.0,0.0,0.0,0.0
158,0.002729288014095454,0.002729288014095454,0.0,0.0,0.0,0.0
159,0.002798528584193379,0.002798528584193379,0.0,0.0,0.0,0.0
160,0.0026469768527599556,0.0026469768527599556,0.0,0.0,0.0,0.0
161,0.002787138098880412,0.002787138098880412,0.0,0.0,0.0,0.0
162,0.002835319506832295,0.002835319506832295,0.0,0.0,0.0,0.0
163,0.0027040295997664094,0.0027040295997664094,0.0,0.0,0.0,0.0
164,0.002826252205681706,0.002826252205681706,0.0,0.0,0.0,0.0
165,0.0026965851171149146,0.0026965851171149146,0.0,0.0,0.0,0.0
166,0.002789150590875319,0.002789150590875319,0.0,0.0,0.0,0.0
167,0.002642761694178695,0.002642761694178695,0.0,0.0,0.0,0.0
168,0.002616938048352798,0.002616938048352798,0.0,0.0,0.0,0.0
169,0.002670310012670973,0.002670310012670973,0.0,0.0,0.0,0.0
170,0.0026682232957451588,0.0026682232957451588,0.0,0.0,0.0,0.0
171,0.002687194754206945,0.002687194754206945,0.0,0.0,0.0,0.0
172,0.002720725534129001,0.002720725534129001,0.0,0.0,0.0,0.0
173,0.0026243277640628907,0.0026243277640628907,0.0,0.0,0.0,0.0
174,0.0027104101794224885,0.0027104101794224885,0.0,0.0,0.0,0.0
175,0.002691911832828607,0.002691911832828607,0.0,0.0,0.0,0.0
176,0.0026060340682133322,0.0026060340682133322,0.0,0.0,0.0,0.0
177,0.002673391629720018,0.002673391629720018,0.0,0.0,0.0,0.0
178,0.0025869575994355337,0.0025869575994355337,0.0,0.0,0.0,0.0
179,0.0026007642089906666,0.0026007642089906666,0.0,0.0,0.0,0.0
180,0.0025807190132105633,0.0025807190132105633,0.0,0.0,0.0,0.0
181,0.002636241072434045,0.002636241072434045,0.0,0.0,0.0,0.0
182,0.002589138864081294,0.002589138864081294,0.0,0.0,0.0,0.0
183,0.0025440047103320322,0.0025440047103320322,0.0,0.0,0.0,0.0
184,0.0026017073172307204,0.0026017073172307204,0.0,0.0,0.0,0.0
185,0.0024927606702678734,0.0024927606702678734,0.0,0.0,0.0,0.0
186,0.0025826067486334416,0.0025826067486334416,0.0,0.0,0.0,0.0
187,0.0026351860539603326,0.0026351860539603326,0.0,0.0,0.0,0.0
188,0.002577202608956704,0.002577202608956704,0.0,0.0,0.0,0.0
189,0.002549090308122455,0.002549090308122455,0.0,0.0,0.0,0.0
190,0.0024964747514339193,0.0024964747514339193,0.0,0.0,0.0,0.0
191,0.0025656435099090376,0.0025656435099090376,0.0,0.0,0.0,0.0
192,0.0026049717432922786,0.0026049717432922786,0.0,0.0,0.0,0.0
193,0.002700896416273382,0.002700896416273382,0.0,0.0,0.0,0.0
194,0.0025822717644688156,0.0025822717644688156,0.0,0.0,0.0,0.0
195,0.002604565331860194,0.002604565331860194,0.0,0.0,0.0,0.0
196,0.0025286290513735917,0.0025286290513735917,0.0,0.0,0.0,0.0
197,0.002591129725000688,0.002591129725000688,0.0,0.0,0.0,0.0
198,0.0026465739929191177,0.0026465739929191177,0.0,0.0,0.0,0.0
199,0.0025579156760599407,0.0025579156760599407,0.0,0.0,0.0,0.0
200,0.002617367088706011,0.002617367088706011,0.0,0.0,0.0,0.0
201,0.0026264966517272922,0.0026264966517272922,0.0,0.0,0.0,0.0
202,0.002541360090531054,0.002541360090531054,0.0,0.0,0.0,0.0
203,0.002553470562108689,0.002553470562108689,0.0,0.0,0.0,0.0
204,0.0025340035217740232,0.0025340035217740232,0.0,0.0,0.0,0.0
205,0.0024417227703250116,0.0024417227703250116,0.0,0.0,0.0,0.0
206,0.0024546493539616228,0.0024546493539616228,0.0,0.0,0.0,0.0
207,0.002543758109418882,0.002543758109418882,0.0,0.0,0.0,0.0
208,0.00251098710577935,0.00251098710577935,0.0,0.0,0.0,0.0
209,0.0024593963975175505,0.0024593963975175505,0.0,0.0,0.0,0.0
210,0.002502203756381595,0.002502203756381595,0.0,0.0,0.0,0.0
211,0.0026450977209837192,0.0026450977209837192,0.0,0.0,0.0,0.0
212,0.0024998470815637756,0.0024998470815637756,0.0,0.0,0.0,0.0
213,0.0024939066608480756,0.0024939066608480756,0.0,0.0,0.0,0.0
214,0.002485236162245865,0.002485236162245865,0.0,0.0,0.0,0.0
215,0.002528083599394276,0.002528083599394276,0.0,0.0,0.0,0.0
216,0.0024670679233081286,0.0024670679233081286,0.0,0.0,0.0,0.0
217,0.0024460182222168125,0.0024460182222168125,0.0,0.0,0.0,0.0
218,0.002456852700561285,0.002456852700561285,0.0,0.0,0.0,0.0
219,0.002425549391080581,0.002425549391080581,0.0,0.0,0.0,0.0
220,0.002512002604023095,0.002512002604023095,0.0,0.0,0.0,0.0
221,0.0024893671118964753,0.0024893671118964753,0.0,0.0,0.0,0.0
222,0.0025488604414498524,0.0025488604414498524,0.0,0.0,0.0,0.0
223,0.0025043710123836284,0.0025043710123836284,0.0,0.0,0.0,0.0
224,0.0023120055178416864,0.0023120055178416864,0.0,0.0,0.0,0.0
225,0.0024143600843787665,0.0024143600843787665,0.0,0.0,0.0,0.0
226,0.0025975478975664057,0.0025975478975664057,0.0,0.0,0.0,0.0
227,0.0024896142080367083,0.0024896142080367083,0.0,0.0,0.0,0.0
228,0.002368071870434852,0.002368071870434852,0.0,0.0,0.0,0.0
229,0.0023974708266674524,0.0023974708266674524,0.0,0.0,0.0,0.0
230,0.002453693445579755,0.002453693445579755,0.0,0.0,0.0,0.0
231,0.002486762254395419,0.002486762254395419,0.0,0.0,0.0,0.0
232,0.00244758456265406,0.00244758456265406,0.0,0.0,0.0,0.0
233,0.002301673002038447,0.002301673002038447,0.0,0.0,0.0,0.0
234,0.002424318498621384,0.002424318498621384,0.0,0.0,0.0,0.0
235,0.0024491806758478994,0.0024491806758478994,0.0,0.0,0.0,0.0
236,0.0025126609714731336,0.0025126609714731336,0.0,0.0,0.0,0.0
237,0.002258598196527196,0.002258598196527196,0.0,0.0,0.0,0.0
238,0.0021766244788609798,0.0021766244788609798,0.0,0.0,0.0,0.0
239,0.0021427790615855466,0.0021427790615855466,0.0,0.0,0.0,0.0
240,0.0021201580881126344,0.0021201580881126344,0.0,0.0,0.0,0.0
241,0.0020194061743539003,0.0020194061743539003,0.0,0.0,0.0,0.0
242,0.0019753200430718677,0.0019753200430718677,0.0,0.0,0.0,0.0
243,0.001959458825045398,0.001959458825045398,0.0,0.0,0.0,0.0
244,0.0018926697860782344,0.0018926697860782344,0.0,0.0,0.0,0.0
245,0.0018348717851386894,0.0018348717851386894,0.0,0.0,0.0,0.0
246,0.0018956803343450977,0.0018956803343450977,0.0,0.0,0.0,0.0
247,0.0020302851325906222,0.0020302851325906222,0.0,0.0,0.0,0.0
248,0.001996055847802569,0.001996055847802569,0.0,0.0,0.0,0.0
249,0.0018755320463299987,0.0018755320463299987,0.0,0.0,0.0,0.0
250,0.0020126165611492027,0.0020126165611492027,0.0,0.0,0.0,0.0
251,0.0019503073131162969,0.0019503073131162969,0.0,0.0,0.0,0.0
252,0.0019120500840631033,0.0019120500840631033,0.0,0.0,0.0,0.0
253,0.0020129557418090012,0.0020129557418090012,0.0,0.0,0.0,0.0
254,0.0020185771438899257,0.0020185771438899257,0.0,0.0,0.0,0.0
255,0.0019336233898583385,0.0019336233898583385,0.0,0.0,0.0,0.0
256,0.0019192225392168714,0.0019192225392168714,0.0,0.0,0.0,0.0
257,0.0019308187396428179,0.0019308187396428179,0.0,0.0,0.0,0.0
258,0.001963180510164608,0.001963180510164608,0.0,0.0,0.0,0.0
259,0.001956737023733911,0.001956737023733911,0.0,0.0,0.0,0.0
260,0.0019878626501719865,0.0019878626501719865,0.0,0.0,0.0,0.0
261,0.0019457097375942837,0.0019457097375942837,0.0,0.0,0.0,0.0
262,0.002062470432267421,0.002062470432267421,0.0,0.0,0.0,0.0
263,0.0019276897212313045,0.0019276897212313045,0.0,0.0,0.0,0.0
264,0.001966454413911653,0.001966454413911653,0.0,0.0,0.0,0.0
265,0.001958727912371239,0.001958727912371239,0.0,0.0,0.0,0.0
266,0.0019035391095611784,0.0019035391095611784,0.0,0.0,0.0,0.0
267,0.002022795212854232,0.002022795212854232,0.0,0.0,0.0,0.0
268,0.0019722700096844207,0.0019722700096844207,0.0,0.0,0.0,0.0
269,0.0019055948230541414,0.0019055948230541414,0.0,0.0,0.0,0.0
270,0.002038173780347856,0.002038173780347856,0.0,0.0,0.0,0.0
271,0.001924777754567682,0.001924777754567682,0.0,0.0,0.0,0.0
272,0.001966210939581432,0.001966210939581432,0.0,0.0,0.0,0.0
273,0.0019682355295304976,0.0019682355295304976,0.0,0.0,0.0,0.0
274,0.0018890113070873277,0.0018890113070873277,0.0,0.0,0.0,0.0
275,0.0019796149923451364,0.0019796149923451364,0.0,0.0,0.0,0.0
276,0.0019100000564422873,0.0019100000564422873,0.0,0.0,0.0,0.0
277,0.0018980960114045986,0.0018980960114045986,0.0,0.0,0.0,0.0
278,0.0019409688806811731,0.0019409688806811731,0.0,0.0,0.0,0.0
279,0.0019406179143559364,0.0019406179143559364,0.0,0.0,0.0,0.0
280,0.0018000924730643866,0.0018000924730643866,0.0,0.0,0.0,0.0
281,0.001852591109964701,0.001852591109964701,0.0,0.0,0.0,0.0
282,0.0019695834951504827,0.0019695834951504827,0.0,0.0,0.0,0.0
283,0.0018619353058821862,0.0018619353058821862,0.0,0.0,0.0,0.0
284,0.0019252099769396915,0.0019252099769396915,0.0,0.0,0.0,0.0
285,0.0019687848694119898,0.0019687848694119898,0.0,0.0,0.0,0.0
286,0.0018062415100368007,0.0018062415100368007,0.0,0.0,0.0,0.0
287,0.002023124123095638,0.002023124123095638,0.0,0.0,0.0,0.0
288,0.0019652956675383308,0.0019652956675383308,0.0,0.0,0.0,0.0
289,0.0019398398035841565,0.0019398398035841565,0.0,0.0,0.0,0.0
290,0.001961448617900411,0.001961448617900411,0.0,0.0,0.0,0.0
291,0.0020300655788372435,0.0020300655788372435,0.0,0.0,0.0,0.0
292,0.0018964084585951198,0.0018964084585951198,0.0,0.0,0.0,0.0
293,0.0019210579043756875,0.0019210579043756875,0.0,0.0,0.0,0.0
294,0.0020008316884438195,0.0020008316884438195,0.0,0.0,0.0,0.0
295,0.0020325114573573784,0.0020325114573573784,0.0,0.0,0.0,0.0
296,0.0021022978656378296,0.0021022978656378296,0.0,0.0,0.0,0.0
297,0.0019623914360260915,0.0019623914360260915,0.0,0.0,0.0,0.0
298,0.0018947517743245477,0.0018947517743245477,0.0,0.0,0.0,0.0
299,0.0019736598256886715,0.0019736598256886715,0.0,0.0,0.0,0.0
