epoch,total_loss,data_loss,pde_loss,tv_loss
37,0.0026801312305328863,0.0026800991516442055,0.0,3.205808810653324e-08
38,0.0037159090418191184,0.003715876386397415,0.0,3.266447159316634e-08
39,0.0026684471938226905,0.0026684149781922026,0.0,3.2210152175101335e-08
40,0.0026072979616444734,0.002607265797754129,0.0,3.2180940945546164e-08
41,0.0026942916724476077,0.0026942595085572628,0.0,3.217006986725816e-08
42,0.002577902080254659,0.0025778699496258346,0.0,3.2135067658014264e-08
43,0.0028753665253697406,0.0028753343023478037,0.0,3.222257020643119e-08
44,0.0036691739149982967,0.003669141433275645,0.0,3.2481249238770265e-08
45,0.003080488847834723,0.003080456539811123,0.0,3.231706804808168e-08
46,0.0032623595454626614,0.0032623270637400096,0.0,3.24896747530248e-08
47,0.0031477979694803557,0.0031477654803662544,0.0,3.2477998731323284e-08
48,0.0027373002450321875,0.0027372681070119143,0.0,3.215109293435828e-08
49,0.002666289175284051,0.0026662569855236346,0.0,3.217720216553747e-08
50,0.0025458018265901105,0.0025457696811783882,0.0,3.214358551462831e-08
51,0.002596831414848566,0.002596799195522354,0.0,3.222247304253169e-08
52,0.002748222075521,0.0027481898857605836,0.0,3.21960651860305e-08
53,0.0027312408644883405,0.0027312085342903933,0.0,3.233245174944913e-08
54,0.0032586248495453407,0.003258592316082546,0.0,3.251626653294922e-08
55,0.0031737143890784372,0.0031736817964840504,0.0,3.259752183173496e-08
56,0.0027140217264079386,0.002713989337078399,0.0,3.240596853293894e-08
57,0.0028067790156614688,0.002806746748290838,0.0,3.226385868876446e-08
58,0.002666957177487867,0.0026669249396830325,0.0,3.222393473044526e-08
59,0.0027260046104885757,0.0027259724318153327,0.0,3.218155387324418e-08
60,0.003289761176953713,0.003289728606533673,0.0,3.255818567835276e-08
61,0.003233928998400058,0.0032338963799355995,0.0,3.261590938071398e-08
62,0.003220112913007301,0.0032200801910625566,0.0,3.272636928296191e-08
63,0.0029735604988499766,0.0029735280910418147,0.0,3.241635895162311e-08
64,0.003022377168582309,0.0030223446609895853,0.0,3.250842216934257e-08
65,0.002714480502560498,0.00271444825366849,0.0,3.2251041964010644e-08
66,0.0027573269141453597,0.0027572946652533515,0.0,3.224295548014717e-08
67,0.0031105154526552986,0.0031104829931069933,0.0,3.24519043313139e-08
68,0.0027541308885528928,0.002754098569442119,0.0,3.2333034366296314e-08
69,0.002692634535450784,0.0026926022717758775,0.0,3.2255931625878285e-08
70,0.0026537929107213303,0.0026537605029131684,0.0,3.240747451698892e-08
71,0.002957288549089479,0.002957256096932623,0.0,3.24373094451677e-08
72,0.0030580979424513995,0.0030580652759425223,0.0,3.2665203818734e-08
73,0.002883519570801466,0.002883487151906131,0.0,3.24268581510166e-08
74,0.002841608173819998,0.002841575729054591,0.0,3.244006948075403e-08
75,0.0027306050372620425,0.0027305726516282276,0.0,3.238734128857116e-08
76,0.0031043867772770307,0.003104354195769817,0.0,3.258555178068231e-08
77,0.003056225004709429,0.003056192286460409,0.0,3.2720744660501e-08
78,0.0028132339976432307,0.00281320154179065,0.0,3.2460796463494394e-08
79,0.0026743153908423017,0.002674283049557181,0.0,3.2345663586717083e-08
80,0.0027088922677591205,0.0027088599375611733,0.0,3.232978786270126e-08
81,0.002913201172348289,0.0029131686832341882,0.0,3.248499757727052e-08
82,0.00269408267553127,0.0026940503268547003,0.0,3.235174608630045e-08
83,0.0026632453433223188,0.002663212972471402,0.0,3.2366463259107166e-08
84,0.002907717740902352,0.002907685089176373,0.0,3.264718050749548e-08
85,0.0030744135128481995,0.0030743806837274443,0.0,3.281562994531546e-08
86,0.0027603470823831027,0.002760314530441685,0.0,3.255915571016777e-08
87,0.0026679161329945873,0.002667883839753885,0.0,3.229267505957076e-08
88,0.0029699318960959478,0.002969899085453815,0.0,3.2814900680342535e-08
89,0.0032189014619068493,0.0032188682558221948,0.0,3.321423066036041e-08
90,0.002941839075425551,0.0029418063386979086,0.0,3.2735736689283435e-08
91,0.002740951099743446,0.0027409187399797023,0.0,3.2362272776930737e-08
92,0.002691470382232515,0.002691438063121741,0.0,3.2324589594077944e-08
93,0.002970588363943592,0.002970555442429724,0.0,3.292601887787824e-08
94,0.0026462412594507136,0.00264620864468198,0.0,3.260347070980941e-08
95,0.0029274271801114082,0.0029273944729495617,0.0,3.270587556689031e-08
96,0.003236684212756772,0.003236651195154067,0.0,3.301817455074176e-08
97,0.003455851799882357,0.0034558185198832127,0.0,3.3280152616085285e-08
98,0.0030278077585593104,0.003027774700303636,0.0,3.305317515280566e-08
99,0.0038336393800342365,0.0038336056639396007,0.0,3.3706417241093716e-08
