checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
1000,19,21,3.922032356262207,1.0156822174258646,0.600060018633423,0.12029312922284745,-0.5697354612981841,0.011870008971743635,0.13864389884667258,-0.1805659001001617,-0.03598167817184847,0.022005038074734327,0.0009049306117607709,-0.0011138724851419346
1000,19,22,3.9072813987731934,1.0236289324494574,0.5956467044286633,0.1475319925961386,-0.5615734063554091,0.011388691647165631,0.12635050825271468,-0.167565594043987,-0.035901529272777025,0.020224236833769116,0.0009588231470070967,-0.0011432823552834617
1000,19,23,3.8941614627838135,1.032122335942849,0.593277010086746,0.17383363007046712,-0.5537179961288868,0.010917062513725654,0.11631962629785067,-0.1554785935802014,-0.0357513173690328,0.01857520774836254,0.0010178832081191576,-0.0011721485357739435
1000,19,24,3.882575750350952,1.0410640122299561,0.5927606819333789,0.19916200782711665,-0.5462640978408233,0.010455668221625648,0.10835125221840372,-0.14422084785552644,-0.03552528183859267,0.017047132421380694,0.0010823443246651828,-0.0012001643681439004
1000,19,25,3.872413396835327,1.0503705142878277,0.5939131474646058,0.2234838926750664,-0.539301020580566,0.01000506919493091,0.10224828128858697,-0.13371742952304366,-0.03521846623970483,0.015630122137183358,0.0011523904239857752,-0.0012270022062699254
1000,19,26,3.8635497093200684,1.0599684087812222,0.5965540144211587,0.24676946208870704,-0.5329095467563716,0.009565834466371333,0.09781624037160926,-0.12390213806800512,-0.03482705472096239,0.014315111194006027,0.0012281447704672903,-0.0012523215727141242
1000,19,27,3.8558452129364014,1.069790176511294,0.6005057793322768,0.2689930806194789,-0.5271586161638715,0.00913854339907433,0.0948635265686773,-0.11471707375037052,-0.03434862833374053,0.013093785792214626,0.0013096602731525301,-0.0012757807964279531
1000,19,28,3.849154472351074,1.0797710402827227,0.6055930603889208,0.2901338822046009,-0.5221022626969387,0.008723778799633153,0.09320203931635239,-0.106112204201526,-0.03378243095634989,0.011958510831038292,0.0013969160648974583,-0.001297052430223113
1000,19,29,3.843327045440674,1.0898469609916064,0.6116424793743954,0.310176421798267,-0.5177769931827606,0.008322123474641051,0.09264834138169568,-0.09804462249663326,-0.0331295967713245,0.01090224520193159,0.0014898131693030403,-0.0013158379719695659
1000,19,30,3.838214635848999,1.0999535005193488,0.6184835136599984,0.3291113547318296,-0.5142002399471219,0.007934154204626056,0.09302519395584895,-0.09047800356407353,-0.03239331366460041,0.009918487409004573,0.001588175526968228,-0.0013318856692877295
1000,19,31,3.83367919921875,1.1100257531974418,0.6259498829672051,0.3469357971906321,-0.5113698871099004,0.007560436578852228,0.09416333039661762,-0.08338166392070183,-0.031578816817704754,0.009001201319994621,0.0016917587756543908,-0.0013450039476682895
1000,19,32,3.829596757888794,1.1199990905852666,0.633881657864933,0.3636537698778017,-0.5092650916728748,0.007201516386655044,0.09590341702027139,-0.07672961406128316,-0.030693298998402764,0.008144758126533128,0.001800256863915665,-0.001355073943384023
1000,19,33,3.825864315032959,1.129810258284738,0.6421273379773617,0.37927622574323666,-0.507848020436244,0.006857912730509735,0.09809790424380362,-0.07049960350211007,-0.029745647840449814,0.007343878827292694,0.0019133139100223418,-0.0013620550736728322
1000,19,34,3.822401285171509,1.1393987481046988,0.6505458568186018,0.39382116089955493,-0.5070661553605507,0.006530108556500222,0.10061271647786478,-0.0646721658246204,-0.02874606137493578,0.006593587168743921,0.0020305345785188293,-0.0013659851362052985
1000,19,35,3.8191492557525635,1.1487081282403073,0.6590081127270672,0.40731325414526176,-0.5068550410528114,0.006218543336954207,0.10332855502131433,-0.059229707793924995,-0.027705644338196674,0.005889175657924194,0.0021515033509741568,-0.0013669782202660446
1000,19,36,3.8160715103149414,1.1576871856446462,0.6673980853546717,0.41978350648791746,-0.507141126993546,0.005923605753078266,0.10614170430784926,-0.05415578946861173,-0.026635914770373276,0.005226175758250318,0.0022757976392145654,-0.0013652144615956569
1000,19,37,3.8131492137908936,1.1662907175824946,0.6756133002252002,0.43126863110642205,-0.5078444202820057,0.005645626377592944,0.10896437375457471,-0.04943455857273453,-0.025548376294031786,0.004600347431908914,0.002403007626214558,-0.001360930592973039
1000,19,38,3.8103766441345215,1.1744800788701584,0.6835648936391779,0.4418103323973506,-0.5088810436405012,0.005384871648667533,0.11172449781283994,-0.04505032076544132,-0.024454108014264505,0.004007663714882259,0.0025327517739197913,-0.0013544061182253842
1000,19,39,3.807757616043091,1.1822233942993747,0.6911772834914887,0.45145447410534084,-0.5101655407763259,0.005141538704721317,0.11436515547066588,-0.040987308247696766,-0.023363471361339944,0.0034443075796654005,0.0026646966641381254,-0.0013459518734594464
1000,19,40,3.8053009510040283,1.189495610303313,0.6983876633235794,0.4602501919955066,-0.51161308700278,0.0049157528018241884,0.11684354470703345,-0.037229547537552414,-0.022285847370454824,0.002906665922140637,0.0027985706819127613,-0.0013358969968119455
1000,19,41,3.8030147552490234,1.196278413892822,0.7051454669577436,0.4682490342548378,-0.513141605119293,0.004707564731097273,0.11912972474714299,-0.033760870488874196,-0.021229482894271838,0.002391319365408155,0.0029341788391764765,-0.0013245791806292587
1000,19,42,3.800905704498291,1.2025599786124117,0.7114115689556125,0.47550393551967896,-0.5146735970688429,0.0045169512491461585,0.12120508096883342,-0.030564928982979092,-0.020201426524810377,0.0018950311485758276,0.0030714132653376965,-0.0013123340284391266
1000,19,43,3.7989754676818848,1.2083347564151603,0.7171577771500142,0.48206838500611593,-0.5161380387559762,0.004343815078060891,0.12306076400910922,-0.027625334499183262,-0.0192074709231482,0.0014147324861057688,0.003210255715898903,-0.001299486799143656
1000,19,44,3.79721999168396,1.213603226099318,0.7223662598184429,0.487995622369351,-0.5174719906421255,0.0041879870575821316,0.12469603857104511,-0.024925768302076975,-0.01825219286823972,0.0009475052473984311,0.003350781905524796,-0.0012863467373687347
1000,19,45,3.7956295013427734,1.2183715612866783,0.7270289298254367,0.49333777810510304,-0.5186220188591237,0.004049230449433448,0.12611660643079856,-0.022450119175618184,-0.017338996509639756,0.000490561793214089,0.003493156946917912,-0.0012731999118001304
1000,19,46,3.794189691543579,1.2226513498129532,0.7311469936070396,0.4981452080539176,-0.5195454268409183,0.0039272452416536175,0.12733317454359733,-0.020182637685317365,-0.016470204678809247,4.1226200995599574e-05,0.0036376294213569327,-0.0012603068279621915
1000,19,47,3.7928807735443115,1.2264591874407815,0.7347303020798875,0.5024659942793991,-0.5202109185098772,0.003821672022495694,0.1283599070502127,-0.018108059220694476,-0.015647159812137337,-0.0004030843464086862,0.003784517923379766,-0.0012478979521779096
1000,19,48,3.7916808128356934,1.2298161563158587,0.7377965625592068,0.5063452241145469,-0.520599040400994,0.0037320992977919174,0.1292132900817062,-0.01621172703773588,-0.01487032807786895,-0.0008448760968401086,0.003934201938534784,-0.0012361726174258242
1000,19,49,3.7905659675598145,1.2327472764396297,0.7403705332663484,0.5098247683298587,-0.5207020237603863,0.003658068656152471,0.12991093206444648,-0.014479699691487383,-0.014139421124512379,-0.0012865925198023622,0.004087102230545994,-0.0012252974318591552
1000,19,50,3.789513111114502,1.2352808296740931,0.7424829867361749,0.512942837469537,-0.5205233424210911,0.0035990814406805433,0.1304706994237233,-0.012898813475509982,-0.013453500207766861,-0.0017306240614504533,0.004243669210445871,-0.0012154061793382496
1000,19,51,3.788499593734741,1.2374476405899308,0.7441696832996085,0.5157338709355406,-0.5200768601349552,0.00355460563590401,0.13090998128682224,-0.011456781590427258,-0.012811110754552033,-0.002179315121777107,0.0044043621834594275,-0.0012066003167683517
1000,19,52,3.7875051498413086,1.2392802722613845,0.7454701040591527,0.5182283151556882,-0.5193856621015237,0.003524081248190803,0.1312450702856141,-0.010142201489743709,-0.012210357654786312,-0.0026349680742564574,0.0045696358936872985,-0.0011989507645155787
1000,19,53,3.7865121364593506,1.2408122471644134,0.7464263098759517,0.5204527344996072,-0.5184806022742238,0.003506926977463976,0.13149089165768743,-0.008944615482845928,-0.01164902300491269,-0.003099842546883388,0.004739925016282849,-0.0011924988016149074
1000,19,54,3.7855067253112793,1.2420772363252541,0.7470816673300522,0.5224296449048097,-0.5173989138271503,0.0035025455976170775,0.13166065494780527,-0.00785450798032073,-0.011124649409440766,-0.0035761529384912517,0.004915630017966598,-0.001187258055121258
1000,19,55,3.784478187561035,1.2431083570507808,0.7474797574544896,0.5241778466245393,-0.5161824722385475,0.0035103293369295237,0.13176577660822852,-0.006863307330409737,-0.01063461286979605,-0.004066065542909229,0.005097106666440143,-0.0011832178820063355
1000,19,56,3.7834181785583496,1.243937444906799,0.7476632190087223,0.5257125351437182,-0.514876121534891,0.003529665043265358,0.13181586709877013,-0.005963378014077409,-0.010176195673169245,-0.004571690967195365,0.005284654627575218,-0.0011803449606394953
1000,19,57,3.782322645187378,1.244594428432411,0.7476727121423407,0.5270455230108445,-0.5135260005349703,0.003559938057972318,0.1318187695866331,-0.0051479852932603464,-0.009746637655003665,-0.005095078641391533,0.0054785106237271175,-0.0011785860758792613
1000,19,58,3.781188488006592,1.2451067913611937,0.7475460357916074,0.5281854616698884,-0.512177995415172,0.0036005358745642914,0.1317807792454935,-0.004411277764548775,-0.00934317945171899,-0.005638204007951665,0.005678839311485942,-0.0011778708046972877
1000,19,59,3.7800159454345703,1.2454991683825691,0.7473174110172485,0.5291382851240861,-0.5108761922747638,0.0036508520126203848,0.1317067206551769,-0.0037482391522537795,-0.008963106554411389,-0.006202968260301515,0.005885735106126344,-0.0011781147986076451
1000,19,60,3.77880597114563,1.2457929983520146,0.7470168688459431,0.5299075981417586,-0.5096614560223791,0.003710287954734457,0.13160016710074124,-0.003154657088679424,-0.008603776542049952,-0.0067911816106632945,0.0060992094104592755,-0.001179221076745027
1000,19,61,3.777560234069824,1.2460062154986682,0.7466696819080082,0.5304948980882084,-0.5085701987443041,0.0037782555138978833,0.13146369857139806,-0.0026270856963606583,-0.008262631897098553,-0.007404561198533752,0.006319202473755363,-0.0011810833082940343
1000,19,62,3.7762818336486816,1.2461531556583325,0.7462961438372022,0.5309000740474871,-0.5076333691348671,0.0038541792008823204,0.13129906945981115,-0.002162806104289817,-0.007937231243594111,-0.008044720633074572,0.006545573357271282,-0.0011835885975806945
1000,19,63,3.7749743461608887,1.246244459985983,0.7459113144949141,0.5311216841122665,-0.5068755998283295,0.003937497300322782,0.13110742786117965,-0.0017597679109268402,-0.007625246143241129,-0.008713163718546605,0.0067781081442736335,-0.001186619075553326
1000,19,64,3.773639440536499,1.2462872316452256,0.7455252559277226,0.5311575654215538,-0.5063147336943804,0.004027662301150867,0.13088953487232097,-0.0014165828713866508,-0.0073244755129862745,-0.009411281839907483,0.007016525413388203,-0.0011900546848740566
1000,19,65,3.772280693054199,1.246285035547182,0.7451429429825968,0.5310049450766408,-0.5059614448745331,0.004124142618327679,0.13064586779123924,-0.0011324704924721817,-0.0070328512318529515,-0.010140348734006802,0.007260478063049714,-0.0011937754676725676
1000,19,66,3.770900011062622,1.246238268735127,0.7447648360488468,0.5306609947208445,-0.505819365103326,0.004226421731977368,0.13037686521610042,-0.0009072336996511735,-0.006748436538988556,-0.010901522581108049,0.007509567907099836,-0.0011976640522349483
1000,19,67,3.7694993019104004,1.246144378739762,0.7443872031497292,0.5301230523714051,-0.5058852731901251,0.00433399947868682,0.1300830044449086,-0.0007412342744761492,-0.006469432040987229,-0.011695848096410527,0.00776335023591157,-0.0012016076423547806
1000,19,68,3.7680795192718506,1.245998250514578,0.7440027090014766,0.52938895516733,-0.5061496003039289,0.004446390760205965,0.12976489177512857,-0.0006353545759842339,-0.006194166500661645,-0.012524261235973668,0.008021351148661888,-0.001205500205619328
1000,19,69,3.76664137840271,1.2457926095980074,0.7436010919536222,0.5284573166592649,-0.506597156320276,0.004563127265180698,0.12942337860320002,-0.0005910020744444034,-0.005921098438995743,-0.013387596517043762,0.00828307211445611,-0.001209244462760621
1000,19,70,3.7651848793029785,1.2455184837622972,0.7431698683346522,0.5273277486413905,-0.5072080140696554,0.004683756177853192,0.129059574324484,-0.0006100596523053764,-0.0056488145331919995,-0.014286604795990275,0.008548011409612498,-0.0012127533796687682
1000,19,71,3.7637102603912354,1.2451656096870958,0.7426949937386839,0.5260009720673713,-0.5079584567465153,0.004807840178061894,0.12867491083299287,-0.0006948713716726087,-0.005376028815695056,-0.015221965817437377,0.008815678257147814,-0.0012159515599377158
1000,19,72,3.762216806411743,1.2447229265214905,0.7421616604092304,0.5244790388822512,-0.5088220516394755,0.004934958302107985,0.1282710909216062,-0.0008482206664101409,-0.005101566254176227,-0.01619430285491738,0.009085599212351473,-0.001218777035281221
1000,19,73,3.7607038021087646,1.2441790077417698,0.7415550116897812,0.5227653320224547,-0.5097708186024391,0.005064704221022464,0.12785008828207084,-0.0010733235702143286,-0.0048243695598326015,-0.01720420990065572,0.009357337319507915,-0.0012211812655328533
1000,19,74,3.7591707706451416,1.243522468896928,0.7408607471285906,0.5208645654157862,-0.5107762406242036,0.005196687962299063,0.12741409590521657,-0.0013737706387377086,-0.0045434899761588425,-0.018252268397746296,0.009630506707494641,-0.0012231297354513184
1000,19,75,3.7576169967651367,1.24274241530764,0.7400659038510957,0.5187828948973784,-0.511810400719273,0.005330535909894251,0.12696546158122585,-0.0017535496757144426,-0.004258074062837147,-0.01933907756721934,0.009904772589782194,-0.0012246019547204597
1000,19,76,3.756042718887329,1.2418287674579103,0.7391592779068562,0.5165277518357698,-0.5128468661762667,0.005465890804227232,0.12650657180011937,-0.0022169528198363424,-0.0039673664991545276,-0.020465261728368125,0.010179874070056069,-0.0012255909606114852
1000,19,77,3.7544467449188232,1.2407725607744906,0.7381319664773407,0.5141076767589827,-0.513861699127531,0.005602412172613174,0.1260398001519717,-0.0027686040341823844,-0.003670700872774606,-0.021631513174948346,0.010455613195518194,-0.0012261020249047657
1000,19,78,3.7528302669525146,1.2395662032885375,0.7369776923636226,0.511532208438574,-0.5148340881551452,0.005739777620562901,0.12556736542750474,-0.0034133758918704943,-0.003367489267044854,-0.022838580671807548,0.0107318677280352,-0.0012261519576169547
1000,19,79,3.751192569732666,1.2382037004010595,0.7356931855709137,0.5088118284316618,-0.5157469483166279,0.005877682401349662,0.12509130581819558,-0.004156387510046141,-0.003057221460020232,-0.02408731755988931,0.01100859114413842,-0.0012257671176499048
1000,19,80,3.749535083770752,1.236680728453105,0.7342782172420649,0.5059574619591573,-0.5165874895903435,0.006015841998608509,0.12461324671724752,-0.0050029310916990845,-0.0027394475032272297,-0.025378669207101696,0.011285802600550243,-0.0012249823186475722
1000,19,81,3.747857093811035,1.2349947310549092,0.7327357626112837,0.5029805888217133,-0.5173472800361026,0.006153991265469839,0.12413442651948206,-0.005958463661617759,-0.002413788334600713,-0.026713675099839216,0.0115635841975095,-0.0012238378449693926
1000,19,82,3.7461605072021484,1.2331448586933447,0.7310718369733258,0.49989274427795716,-0.5180224668572643,0.006291886576725543,0.12365556762187843,-0.0070285505954108965,-0.002079914752854321,-0.028093496032767756,0.011842072768747578,-0.0012223783575471842
1000,19,83,3.744445562362671,1.2311319416735278,0.7292953446792162,0.496705463586516,-0.518613555338634,0.006429304967962545,0.12317682482378932,-0.008218777010573983,-0.0017375540255354853,-0.029519376461430026,0.012121451671464532,-0.001220650705598957
1000,19,84,3.742713212966919,1.2289583169453822,0.7274178145367158,0.4934300047161461,-0.5191252509449615,0.006566046718162183,0.12269768212737242,-0.009534757407875799,-0.0013864791759665362,-0.03099265077681132,0.012401936190731072,-0.0012187022356804917
1000,19,85,3.74096417427063,1.2266275973649838,0.7254529081337086,0.4900770710558622,-0.519565954036136,0.006701934488833749,0.12221696563753649,-0.010982051653561335,-0.001026510485075388,-0.03251472866468607,0.0126837571194408,-0.0012165785039315944
1000,19,86,3.739198923110962,1.2241444930444345,0.7234161056661871,0.48665675595696284,-0.5199472861626808,0.006836814615314178,0.12173290806167165,-0.01256614982860149,-0.0006575120872459854,-0.034087072098876715,0.012967156197185829,-0.0012143225798032166
1000,19,87,3.7374184131622314,1.2215145052987102,0.7213240577176137,0.48317820998518607,-0.5202834900400469,0.006970555815468357,0.12124291651062032,-0.01429237397837297,-0.00027938866629079304,-0.03571115560233723,0.013252367865759264,-0.0012119731561739272
1000,19,88,3.7356231212615967,1.2187436732566788,0.7191941283702322,0.47964964092070883,-0.5205906716214053,0.007103050911422048,0.12074384339754445,-0.016165859748112476,0.00010791234186419726,-0.03738846833867503,0.01353960467355719,-0.0012095638530770327
1000,19,89,3.733813524246216,1.215838332433995,0.7170439282821769,0.476078202842199,-0.5208862316522402,0.007234215538262195,0.12023189613830311,-0.01819152057205237,0.000504396694236615,-0.03912046182410294,0.013829049065554785,-0.0012071220240899277
1000,19,90,3.731990337371826,1.2128047764322067,0.7148905903439635,0.47246988521086675,-0.5211879182613403,0.007363987713603696,0.11970268875123671,-0.020373948504873274,0.0009100287974392029,-0.040908512280044676,0.014120840612158063,-0.0012046685573989856
1000,19,91,3.730154037475586,1.2096490415345762,0.7127504050355552,0.46882945741249066,-0.5215133216759918,0.007492328268022632,0.11915134505673551,-0.022717429831568027,0.0013247244988925252,-0.04275392063313481,0.01441506415028048,-0.0012022176768644516
1000,19,92,3.7283051013946533,1.2063767457384085,0.7106383960121353,0.4651605519443788,-0.5218791794553724,0.00761921654072397,0.11857258897686193,-0.025225852326485308,0.0017483525886556525,-0.04465783303738577,0.014711755256692199,-0.0011997769420204422
1000,19,93,3.7264444828033447,1.2029927786855363,0.7085677627674961,0.4614655812284074,-0.5223006817239433,0.0077446525317077086,0.11796071873545853,-0.02790270158042049,0.0021807330472903624,-0.04662127015549478,0.015010876530173304,-0.001197346750737174
1000,19,94,3.7245726585388184,1.1995013312880756,0.706549781702744,0.4577459039849438,-0.5227911237881454,0.007868654319169504,0.11730990355690729,-0.030750971014341152,0.002621630287623052,-0.04864504768101085,0.01531232762598745,-0.0011949219307018303
1000,19,95,3.722691059112549,1.1959056880786667,0.704593473203296,0.45400185296183293,-0.5233614640121951,0.007991256337767746,0.116614054666669,-0.03377319309911495,0.0030707591620674816,-0.050729784704422444,0.015615939782532595,-0.0011924914410158995
1000,19,96,3.7207999229431152,1.192208235133412,0.7027054929100848,0.45023287357933306,-0.5240200080150802,0.00811250593515772,0.11586710909009663,-0.0369713640608718,0.00352777785395953,-0.05287587861489446,0.01592148220691514,-0.0011900394663382698
1000,19,97,3.7189018726348877,1.1884104273833995,0.7008901085917147,0.4464376071170771,-0.5247723455099602,0.00823246337199161,0.11506295225275887,-0.04034697693718632,0.003992294886100392,-0.055083496734180545,0.016228659338275286,-0.0011875459142230008
1000,19,98,3.716996669769287,1.1845129141061985,0.6991492984779408,0.44261408481698206,-0.525621287143565,0.008351198378452654,0.11419567597936132,-0.043900942609530855,0.004463863714166112,-0.05735256795053541,0.016537117233361192,-0.0011849881060677437
1000,19,99,3.7150869369506836,1.1805155480881622,0.6974828353668132,0.43875983879919733,-0.5265669276567954,0.00846878929338869,0.1132595397939084,-0.04763363938754916,0.004941988934274417,-0.05968276598653943,0.016846456337677215,-0.0011823410755164036
1000,19,100,3.7131731510162354,1.1764175568066504,0.6958885737396568,0.43487206843602744,-0.5276068985271264,0.008585319620846313,0.11224908701921772,-0.05154490566323807,0.005426129086402,-0.06207353449736177,0.017156231485483918,-0.00117957826473202
1000,19,101,3.711256742477417,1.1722176267081723,0.6943626052537455,0.43094780672585437,-0.5287364627095077,0.0087008754474715,0.11115920927665049,-0.05563403991094753,0.005915704263659992,-0.06452409125380415,0.017465971968745338,-0.001176673911618065
1000,19,102,3.709340810775757,1.1679141480826434,0.692899754867685,0.42698405893807295,-0.5299490830817699,0.008815545442509603,0.1099852238857878,-0.05989984843519966,0.006410098114734879,-0.06703342395925702,0.01777517788822948,-0.0011736019556753481
1000,19,103,3.707426071166992,1.1635052573053484,0.6914937462853521,0.42297788580005224,-0.5312366119264268,0.008929416553473058,0.10872283516459248,-0.06434070046432624,0.006908666254140343,-0.06960035717840106,0.018083347520254603,-0.0011703385246908708
1000,19,104,3.7055141925811768,1.1589891827667065,0.6901377653781285,0.4189265976000451,-0.532589890956381,0.00904257314527492,0.10736825052892358,-0.06895449876719538,0.0074107454734454676,-0.07222351468981257,0.01838997184333996,-0.0011668619347378257
1000,19,105,3.703606605529785,1.1543643281698885,0.6888247431002518,0.4148278651031363,-0.5339990671179281,0.009155094417629487,0.10591812889275222,-0.07373877147594063,0.007915658547132935,-0.07490139059770877,0.01869455643160281,-0.001163153585383585
1000,19,106,3.7017056941986084,1.1496294048277738,0.6875476781232557,0.41067971955124294,-0.5354540347149609,0.009267055265918757,0.10436961936799966,-0.07869073452541665,0.00842272304333905,-0.07763233259977245,0.01899662692810769,-0.001159197760754591
1000,19,107,3.699812412261963,1.1447837419795992,0.6863001341599659,0.4064807467660237,-0.536944940693775,0.00937852111599367,0.10272034191461825,-0.08380726594283519,0.008931258132152847,-0.08041462564802879,0.019295732693765905,-0.0011549834199523319
1000,19,108,3.6979289054870605,1.1398272552611113,0.6850764005237219,0.4022300594198918,-0.538462437285471,0.009489549645907031,0.10096837444064544,-0.08908506010994986,0.009440603809048875,-0.08324644593536307,0.019591463227383303,-0.0011505027050400288
1000,19,109,3.696057081222534,1.1347606285226939,0.6838717870668743,0.3979272970360153,-0.5399980609695594,0.009600189925047043,0.09911224635223065,-0.09452062041723779,0.009950107278288973,-0.08612592782422221,0.019883444516760766,-0.001145751935718178
1000,19,110,3.6941983699798584,1.129585464975548,0.6826828424308858,0.3935726814462907,-0.5415444851163623,0.009710481553270858,0.0971508418040399,-0.10011023722644466,0.010459136569520494,-0.08905118894487772,0.020171348160942973,-0.00114073160932455
1000,19,111,3.692354679107666,1.1243042835889474,0.6815075136541071,0.3891670167913436,-0.5430957094688162,0.009820452078305184,0.09508347709893217,-0.10585012009531464,0.010967095756327252,-0.09202031346325042,0.02045488772131889,-0.0011354458040288657
1000,19,112,3.69052791595459,1.1189206214758105,0.6803452427672553,0.38471163406255393,-0.5446472496242734,0.00993012043921214,0.09290974588860659,-0.1117363537026803,0.011473414543536769,-0.09503132698264732,0.020733826019420785,-0.0011299016814950245
1000,19,113,3.688720226287842,1.1134389663417366,0.6791968665484789,0.38020833564408224,-0.546196010713301,0.01003949524465632,0.09062959012330594,-0.11776491988591768,0.011977560281865762,-0.09808231366898924,0.021007962365775963,-0.0011241099842188758
