checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,12,53,73.82437896728516,1.049777013619172,0.2733944010569755,0.24956958139516613,-0.10089689941596412,0.001307630586310567,0.047683776592598114,0.013379432946804302,0.0012387515567258488,-0.002008366089962261,0.00016614824539108212,8.040265317238075e-06
0,12,54,73.78404235839844,1.0516926992589375,0.2747730932119475,0.2506725290700529,-0.10199523455537812,0.0013007800617559676,0.04747679427325426,0.014991438434329696,0.0012639239042063664,-0.002199397926475442,0.00016471878236528392,8.322361337814295e-06
0,12,55,73.7437973022461,1.053718157507772,0.27603522549459797,0.2517130691482373,-0.1030882752880905,0.0012949192228082545,0.04691813415407583,0.016748065993163922,0.0012921737698245502,-0.0024034552739506045,0.00016228134694515122,8.597347460859424e-06
0,12,56,73.70407104492188,1.0558493255578265,0.27715669156201095,0.2526615870931477,-0.10417589448851663,0.0012903448715988158,0.04600751334223413,0.01865200898456685,0.0013244428157676734,-0.002620373715656239,0.00015881742634625448,8.865447434235992e-06
0,12,57,73.66535949707031,1.058080636602792,0.2781192401349381,0.25349076827550265,-0.10525795007512075,0.0012873195090968856,0.04476055816536483,0.020702776232816696,0.0013616373498023895,-0.0028496569523000876,0.00015435907691636902,9.12668543170804e-06
0,12,58,73.62825012207031,1.0604040053822976,0.27891211186157866,0.25417647658957965,-0.10633429248839149,0.0012860652515072008,0.04321756264558057,0.02289514474063432,0.0014046151936327903,-0.003090335136257629,0.00014902499158654358,9.381708523099105e-06
0,12,59,73.59333038330078,1.0628070200469233,0.27953341062267306,0.2546981679196941,-0.10740477216881751,0.0012867570994759177,0.04145708416076218,0.025216878883108817,0.0014541731124397394,-0.0033407809875242857,0.00014307725617073276,9.633191001328883e-06
0,12,60,73.56118774414062,1.0652704513243145,0.27999203455199345,0.25503989796474225,-0.10846923955688748,0.0012895169839266152,0.03961518575874702,0.02764561638604225,0.0015110098891526723,-0.003598467507718777,0.00013699960647822342,9.887754229022596e-06
0,12,61,73.53218078613281,1.0677653091532606,0.2803089583363749,0.25519120085446984,-0.10952753761511445,0.001294406517512822,0.03790625818988744,0.03014549655861864,0.0015756084763808658,-0.0038596980176609143,0.000131567695698044,1.0157338921255777e-05
0,12,62,73.50629425048828,1.0702513398706914,0.2805175285737992,0.25514851044049375,-0.1105795242619627,0.0013014183222487166,0.036630433939897386,0.032665584640593465,0.001647960793113893,-0.004119388264156805,0.0001278152192513153,1.045684061412266e-05
0,12,63,73.48307037353516,1.0726802084914562,0.2806614483699177,0.2549167366372544,-0.11162506489387197,0.001310467616016523,0.03613925076265666,0.03514379796598395,0.0017271653577441049,-0.00437105609997576,0.00012679479944534462,1.0795464452098144e-05
0,12,64,73.46168518066406,1.0750055196800874,0.28079159790770764,0.2545108934462772,-0.11266404734120877,0.0013213843168273,0.03674799691710678,0.03751821921508992,0.001811230201201213,-0.004607205904710416,0.0001292524852533577,1.1168014762454914e-05
0,12,65,73.44122314453125,1.0771949688214768,0.28096475941879206,0.25395705509740596,-0.11369639682421744,0.0013339131722592869,0.038643067967237224,0.039740055024130444,0.0018974618778153521,-0.004820165679376952,0.0001354860645564744,1.1556569228968482e-05
0,12,66,73.42085266113281,1.0792366772705748,0.28124568092162616,0.2532923560488027,-0.11472206847504456,0.0013477193253068579,0.041856610061510875,0.041779614388088554,0.0019832893916718786,-0.005003187067058144,0.0001454066029126523,1.193994488817151e-05
0,12,67,73.40006256103516,1.081137565579686,0.2817085677900777,0.2525634663293056,-0.11574105481571456,0.0013624028114754697,0.046309679295211674,0.04362414619070176,0.002066939297690805,-0.005151399485947266,0.00015864975573289046,1.2300965999622013e-05
0,12,68,73.37862396240234,1.082918790116074,0.2824354546826271,0.25182447252272333,-0.11675340819205643,0.001377517456780432,0.05187029916146308,0.04527342024400806,0.0021476468180242074,-0.005262298454077053,0.00017466974502113616,1.2628509258777399e-05
0,12,69,73.35657501220703,1.0846114474058441,0.28351125077792344,0.25113408686910055,-0.11775920338382583,0.0013925928822660267,0.05839186395295101,0.046736417120610295,0.0022255131897749372,-0.0053357024328595055,0.00019281167290855227,1.2916708873683897e-05
0,12,70,73.33418273925781,1.0862531124941466,0.2850171114403889,0.2505523912161941,-0.11875857499458295,0.001407156637962971,0.06573005351234358,0.0480292823986898,0.002301237644817453,-0.005373363480760204,0.00021236081600188193,1.3163596088023494e-05
0,12,71,73.3117904663086,1.0878847449570488,0.28702409450453154,0.2501381494873584,-0.1197516651058636,0.0014207578901060558,0.07374719706424242,0.049173579178745375,0.00237584512464093,-0.005378449375775953,0.00023257305780276537,1.3369959078940066e-05
0,12,72,73.28978729248047,1.0895473704602152,0.28958679661726866,0.2499457325246067,-0.12073866066705696,0.0014329892962149163,0.08231083914460559,0.0501943752540497,0.002450420055950187,-0.005355049192510356,0.0002526931579029004,1.3538402991144539e-05
0,12,73,73.26847839355469,1.09127878987578,0.29273786824271164,0.25002255976477067,-0.1217197486275522,0.0014435073269146272,0.09128995275813001,0.051118258955258414,0.0025258477583320173,-0.005307764723077829,0.0002719765288646741,1.367247968140938e-05
0,12,74,73.24807739257812,1.093110362531032,0.29648341913699255,0.2504067993322103,-0.12269512341471404,0.001452050128427693,0.10055063156468214,0.051971397142110756,0.002602577625755176,-0.005241403690962638,0.00028972543358650807,1.3775879302924602e-05
0,12,75,73.22867584228516,1.0950642308682392,0.30079970447916826,0.2511255332813124,-0.12366498693388285,0.0014584507252855183,0.10995220780543104,0.05277795306645121,0.0026804619553068548,-0.005160760685074205,0.0003053445074168622,1.3851883865794299e-05
0,12,76,73.21029663085938,1.0971510755931675,0.30563149388652217,0.25219362056367267,-0.12462952613444778,0.00146264659876614,0.11934423851390134,0.053558844654068086,0.002758721153953348,-0.005070467050320343,0.00031840150931787596,1.3903192961063327e-05
0,12,77,73.19286346435547,1.0993687032630974,0.31089258762423616,0.2536131026700321,-0.12558892048782244,0.001464683570044661,0.12856561482370074,0.054330966404540285,0.0028360503629831857,-0.004974890032836137,0.00032866834229823604,1.3932010336523405e-05
0,12,78,73.17630767822266,1.1017014865949626,0.3164689518417366,0.25537343620517156,-0.12654334946542045,0.0014647126936729044,0.13744600724277345,0.05510663499487803,0.002910809810697195,-0.004878050219799229,0.00033612145939529073,1.3940091119880081e-05
0,12,79,73.16053009033203,1.1041209875716285,0.3222244949586424,0.25745208724597524,-0.12749294767080205,0.0014629821029635045,0.14581052638277567,0.05589341744907231,0.0029812373878772376,-0.004783558212015395,0.00034090275947776407,1.3928708087919182e-05
0,12,80,73.14541625976562,1.1065877658355001,0.32800971794589734,0.25981577174086856,-0.1284378497075274,0.001459823936716784,0.15348754312519114,0.056694076022667406,0.00304563540891608,-0.004694547074676498,0.00034326242496400815,1.3898575209950783e-05
0,12,81,73.13086700439453,1.1090544288136968,0.33367243396821156,0.26242185095918535,-0.12937816026725446,0.0014556375122355481,0.16031945535433553,0.05750675624363125,0.0031025192126202484,-0.004613609948129988,0.0003435056569685569,1.3849943218504245e-05
0,12,82,73.11676788330078,1.1114697238697009,0.33906917422146104,0.26522003704039454,-0.13031396908569007,0.0014508706862030071,0.16617408209623832,0.058325551034966575,0.003150727153740843,-0.004542747509579534,0.00034195558477612874,1.378283797388529e-05
0,12,83,73.1030044555664,1.1137828229658537,0.3440757029216165,0.26815412438498154,-0.13124535094258985,0.001445998756232094,0.17095532941855968,0.05914108428982592,0.003189484128694394,-0.00448332950754441,0.00033893299921446135,1.3697376409650212e-05
0,12,84,73.0895004272461,1.1159474747110563,0.34859457849786923,0.27116387609525977,-0.13217235070580724,0.0014415036212914775,0.1746100022658315,0.05994158724339035,0.003218414146023528,-0.00443608444183641,0.0003347493697619395,1.3594048747246556e-05
0,12,85,73.07620239257812,1.1179249690711375,0.35255900120404704,0.27418696209949184,-0.13309498333129335,0.0014378520360631391,0.17713024686090914,0.06071383219305349,0.003237510920497913,-0.0044011178581462316,0.00032970710437614807,1.347393437334782e-05
0,12,86,73.06305694580078,1.1196859223815228,0.3559328743152032,0.2771610264842852,-0.13401327873095045,0.0014354754185601254,0.17855139959910557,0.061444163481124636,0.0032470682866355804,-0.004377963948158929,0.0003241029597436356,1.3338769301520536e-05
0,12,87,73.05006408691406,1.1212107309636659,0.3587079351885661,0.2800256256187138,-0.13492723690477856,0.001434751469881167,0.17894682215337887,0.06211932098415767,0.003247598715181117,-0.004365662011543175,0.00031822998999406476,1.3190936052974226e-05
0,12,88,73.03721618652344,1.1224890118648159,0.3608993715156622,0.2827244505366433,-0.13583684289682654,0.0014359876061021668,0.17842075352879955,0.06272696533055458,0.0032397617063743816,-0.004362848397975156,0.0003123767996931213,1.3033363588421859e-05
0,12,89,73.02455139160156,1.1235185538097834,0.362540683055249,0.2852069549609931,-0.1367420967070944,0.0014394081438797739,0.17710101646922502,0.06325617718149715,0.0032243022844822534,-0.004367863929197106,0.00030682179513577003,1.2869337291050889e-05
0,12,90,73.0120620727539,1.1243038969460926,0.36367878938008796,0.28743042263613205,-0.1376429534677287,0.0014451435570685183,0.17513113006912578,0.06369765824015325,0.0032020220408446017,-0.004378861321075838,0.0003018221416327357,1.2702287586633013e-05
0,12,91,72.99972534179688,1.1248550632945318,0.3643695443529173,0.28936131109393615,-0.13853939822277833,0.0014532264641320333,0.1726631506243764,0.06404406194424196,0.0031737710528638584,-0.004393916827488903,0.000297599667811481,1.2535552703328242e-05
0,12,92,72.98755645751953,1.1251861676263823,0.3646735226203284,0.29097623363667646,-0.13943141601629216,0.001463590592636271,0.1698501763727551,0.06429015557023225,0.003140456862905493,-0.004411136255107248,0.0002943252109458644,1.2372163918711303e-05
0,12,93,72.97547912597656,1.1253144963590536,0.3646527192758984,0.2922626829033575,-0.14031899189231906,0.0014760738857698503,0.1668393900109097,0.0644331703784119,0.0031030617626814257,-0.004428752065430658,0.000292106469971269,1.2214729750576479e-05
0,12,94,72.96350860595703,1.1252595961839063,0.3643675887688822,0.2932191083946823,-0.14120209593895675,0.0014904258803298777,0.16376519084073463,0.0644730220745976,0.0030626589552708817,-0.004445210156800104,0.0002909811525065066,1.2065432583854241e-05
0,12,95,72.95164489746094,1.1250426424479956,0.3638749282272289,0.29385445132326327,-0.1420807281562052,0.001506319356173244,0.16074358172750292,0.06441249885100545,0.00302041345301044,-0.004459235068180002,0.00029091723468237094,1.1926153474695377e-05
0,12,96,72.93984985351562,1.124685960762466,0.3632265070441991,0.29418734352231884,-0.1429549035000156,0.0015233636683664442,0.15786787809181135,0.06425731325959434,0.0029775652420556413,-0.004469873604710362,0.0002918199440340105,1.1798665540583327e-05
0,12,97,72.92815399169922,1.124212606527399,0.36246838989625124,0.29424463447134125,-0.1438246070144368,0.001541121444732435,0.15520685930297717,0.0640159401078675,0.0029354014477895184,-0.004476507034097716,0.00029354358170010785,1.1684856583835589e-05
0,12,98,72.91657257080078,1.123645974062905,0.3616408735247068,0.2940597374301797,-0.14468986861137104,0.0015591255422741917,0.15280479108639092,0.0636992468612996,0.0028952044816723545,-0.004478846395695534,0.0002959057155576092,1.1586885377799152e-05
0,12,99,72.9051513671875,1.1230094518951816,0.36077900528447676,0.2936709238898141,-0.1455507032467695,0.0015768971685433915,0.15068367746246947,0.06331995545739735,0.0028581954741686948,-0.004476897318607318,0.00029870241267066703,1.1507198532267271e-05
0,12,100,72.89391326904297,1.1223259967573849,0.35991306600324263,0.29311933376492344,-0.1464071408325344,0.0015939654268309251,0.14884675629368763,0.06289201982557692,0.0028254653616862015,-0.004470915457950537,0.00030172262729678465,1.1448397818867518e-05
0,12,101,72.88285827636719,1.1216175330988225,0.35906891424677356,0.2924468822198354,-0.1472591963246169,0.001609884402028798,0.1472827566816037,0.06242986075534643,0.002797906422459537,-0.00446135067291354,0.00030476206923585363,1.1412957956421101e-05
0,12,102,72.87202453613281,1.1209045381034293,0.3582684056878069,0.2916944765943345,-0.14810689963491924,0.0016242498581769912,0.14597032441903113,0.06194776935285514,0.002776149873192066,-0.004448789797536608,0.00030763479867934926,1.1402829711468141e-05
0,12,103,72.86139678955078,1.1202054952344038,0.3575295561937565,0.2909003625377456,-0.14895028067534374,0.0016367137355584082,0.14488202170250708,0.061459258624098984,0.0027605234437511105,-0.0044338998805849485,0.00031018287234537534,1.14190351282651e-05
0,12,104,72.85096740722656,1.1195364945540385,0.35686655249357524,0.29009870271791155,-0.14978936935779266,0.0016469961884652165,0.1439876546241785,0.060976622551500374,0.0027510338683120264,-0.004417383152720671,0.0003122829366282066,1.1461348210227221e-05
0,12,105,72.84072875976562,1.1189109870461222,0.35628976947126834,0.28931849147168537,-0.1506241806382171,0.0016548941281297985,0.1432569732578104,0.060510657274686575,0.0027473810271264505,-0.004399932462766707,0.0003138493780194988,1.1528112773427353e-05
0,12,106,72.8306655883789,1.1183395194186871,0.3558058303948249,0.2885828570802465,-0.15145472947256822,0.0016602857530669225,0.1426615874874474,0.0600703498504284,0.002748997453684389,-0.004382199848545593,0.0003148346478939802,1.161624019787374e-05
0,12,107,72.82074737548828,1.1178297771910852,0.355417660361581,0.2879086483026219,-0.15228104577274826,0.0016631326200873073,0.1421761770044632,0.05966289770514403,0.002755104228369671,-0.004364769798637811,0.0003152270864453172,1.17213758329555e-05
0,12,108,72.81098937988281,1.1173866035718576,0.35512470520954553,0.28730646021734074,-0.15310311458280615,0.0016634770555306667,0.1417791971391726,0.05929365027738752,0.0027647767489059247,-0.004348142834163248,0.00031504673295069057,1.1838176714638832e-05
0,12,109,72.8013687133789,1.1170121754697186,0.35492319057126953,0.2867808151140191,-0.15392095085869295,0.0016614368482934516,0.1414531477490649,0.05896620628036795,0.002777005337934783,-0.004332719090562639,0.0003143406488568342,1.196065899305255e-05
0,12,110,72.7918701171875,1.1167062922747557,0.3548066087968146,0.2863308602180436,-0.15473456955635984,0.0016571967068979001,0.14118442757101068,0.058682556353644236,0.002790754728231525,-0.004318795033953851,0.0003131770391590149,1.2082582463990509e-05
0,12,111,72.78250122070312,1.1164666796191292,0.35476606587022924,0.28595096204863546,-0.15554394076390451,0.0016509977749858673,0.14096304292567607,0.05844329055649931,0.002805012773240153,-0.004306559239304268,0.0003116397635228415,1.2197818234997273e-05
