checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,21,23,14.09534740447998,1.0887163406980838,0.43858830916081665,0.43296526180786715,-0.049410736948279535,0.002681329555957598,-0.04957151570971088,-0.003684974907769178,0.0014232704527476223,-6.264827025785627e-05,3.570806484389938e-05,2.4506406074604703e-06
200,21,24,14.08765983581543,1.0872125294974255,0.4359862789744521,0.4293153437232611,-0.05403246788143082,0.0026341641045038765,-0.05339208865132835,-0.004186023101778208,0.0014633438534409193,-7.451160869971134e-05,3.806891847265566e-05,2.3242248733120237e-06
200,21,25,14.079998970031738,1.0851819728878185,0.432342522725937,0.4243927298655067,-0.05861219697383768,0.0026044654443259083,-0.05807879183512718,-0.004812955921756056,0.0015239330814758748,-8.967565201164431e-05,4.0993824050154494e-05,2.224727205850066e-06
200,21,26,14.072339057922363,1.082693213943437,0.42786801142858344,0.418351478634164,-0.06314857918838748,0.002591137950106911,-0.06373963904377862,-0.0055903802569857,0.0016053113992912612,-0.0001089666117688222,4.457023520794217e-05,2.144464751398663e-06
200,21,27,14.06466293334961,1.0798165744102644,0.422790416306042,0.4113465190201726,-0.06764034208940266,0.0025929602927666036,-0.07048138019217855,-0.006546884236849108,0.001707743552817818,-0.00013340099100964714,4.889050106295308e-05,2.075956579627396e-06
200,21,28,14.056952476501465,1.0766228246790477,0.4173547948226668,0.4035306398106638,-0.07208627820038437,0.00260862042419385,-0.07841066033283102,-0.007715150889185791,0.0018315139640565678,-0.0001642167559647085,5.4057948838770006e-05,2.0118521435994434e-06
200,21,29,14.049188613891602,1.0731826451852746,0.41182546787618896,0.39505227683587046,-0.07648526793078146,0.0026367493556092125,-0.08763541046230848,-0.00913205145060762,0.001976962705983435,-0.00020290958314337154,6.019363545921626e-05,1.944853757810034e-06
200,21,30,14.041348457336426,1.069566728942347,0.4064882719118164,0.3860534453146005,-0.0808362795759905,0.0026759527644613394,-0.0982663818236166,-0.010838663389051843,0.0021445230926536683,-0.00025127432722565706,6.744344716223606e-05,1.867628210942095e-06
200,21,31,14.033411979675293,1.065846544528079,0.4016527313994112,0.37666774474899184,-0.08513838842299656,0.0027248380171170056,-0.11041842081211617,-0.012880195406705628,0.0023347569199247326,-0.00031145086003890273,7.598521844823541e-05,1.7727127628577595e-06
200,21,32,14.025351524353027,1.0620958910262939,0.397653799112384,0.3670187265656752,-0.08939076146586057,0.0027820399851810657,-0.12421126924114509,-0.015305793842904284,0.002548387063124987,-0.0003859731553136674,8.60351627216306e-05,1.652416868725853e-06
200,21,33,14.017145156860352,1.0583930576458915,0.39485178391349157,0.3572181166583743,-0.09359269561700093,0.002846243966528183,-0.13976964712811712,-0.018168200826996588,0.0027863189151601116,-0.00047781691896308775,9.785287218232281e-05,1.4987262227041325e-06
200,21,34,14.008761405944824,1.0548235967836286,0.39362964080104423,0.34736429185299134,-0.09774361770719349,0.002916206193594381,-0.15722234756650813,-0.02152329092432042,0.0030496519865843923,-0.0005904406818729113,0.00011174380810420518,1.3032096095035972e-06
200,21,35,14.000178337097168,1.051483453508829,0.39438605453651665,0.3375405387248477,-0.10184307684331528,0.0029907716876543923,-0.17670040439353554,-0.02542943860272909,0.0033396716827653805,-0.000727811306827054,0.00012805898375001123,1.0569434578180367e-06
200,21,36,13.991371154785156,1.0484823307785134,0.39752377047748844,0.32781371143697347,-0.10589079026188239,0.003068892354373025,-0.19833370347917964,-0.029946708961823554,0.0036578225796690313,-0.0008944041722309529,0.00014719066438730904,7.504581853600929e-07
200,21,37,13.98232364654541,1.0459468441152473,0.4034327580993883,0.31823274447983396,-0.10988662804453736,0.0031496402538761657,-0.22224663369645892,-0.035135825215076265,0.004005656150120743,-0.0010951723372087628,0.00016956510526515276,3.737236406031256e-07
200,21,38,13.973031997680664,1.0440230139343243,0.4124694167209047,0.3088277095306685,-0.11383062840256178,0.0032322206295477642,-0.2485518172542125,-0.041056896646411704,0.0043847408999619815,-0.001335480646160619,0.00019563207233651422,-8.381282294830159e-08
200,21,39,13.963502883911133,1.0428772732263578,0.4249335985635047,0.29960905368603313,-0.11772302060364533,0.0033159798700724357,-0.27734199665941534,-0.04776783960201292,0.004796535501447858,-0.0016210131934336666,0.00022585265381440986,-6.331127038356541e-07
200,21,40,13.953761100769043,1.0426950485071087,0.4410461374988111,0.29056749063787796,-0.12156421732962934,0.0034004117825599325,-0.3086794270583825,-0.05532242407812339,0.005242212002287283,-0.0019576562303048567,0.00026068510734684493,-1.285330359370094e-06
200,21,41,13.943855285644531,1.0436752278185568,0.46092781555968365,0.28167418204675165,-0.12535483760327593,0.003485159522737293,-0.34258123965449716,-0.06376776916755023,0.005722408553237324,-0.002351371089661543,0.0003005682942510926,-2.051463546396363e-06
200,21,42,13.933853149414062,1.0460188978447467,0.48458003469197053,0.2728818983303073,-0.1290956991460115,0.003570013182208656,-0.378999573044493,-0.07314090598439175,0.0062368984389806975,-0.0028080458600142104,0.00034590095297208244,-2.941827569073681e-06
200,21,43,13.923847198486328,1.0499096287960146,0.5118642893986622,0.26412659661017834,-0.1327878413046958,0.0036549006200425715,-0.4177945518357983,-0.08346412203163203,0.006784147513380761,-0.0033333300344784555,0.0003970143060188226,-3.965311327468763e-06
200,21,44,13.913951873779297,1.0554823324124616,0.5424755067765664,0.25533023199664184,-0.13643249448259662,0.003739872503782868,-0.4586964920328866,-0.09473822192905743,0.007360743299770633,-0.003932419064522623,0.0004541355410354856,-5.1283578122000715e-06
200,21,45,13.904289245605469,1.062777417546632,0.5759047199658477,0.24640425809145766,-0.14003111070841515,0.003825080353512993,-0.5012560086150526,-0.10693339288573975,0.007960661983916999,-0.004609784531602846,0.0005173397066637876,-6.433633290417585e-06
200,21,46,13.89498233795166,1.0716791386083424,0.6113892575116949,0.23725481426150563,-0.14358529485597893,0.00391074469368561,-0.5447821136107852,-0.1199769958737981,0.008574430272160627,-0.005368818703715433,0.0005864899767939552,-7.878378468617465e-06
200,21,47,13.886131286621094,1.0818423918093254,0.6478575015288076,0.22778896487700648,-0.14709681992875462,0.003997111623799313,-0.5882776650169789,-0.13373934292720419,0.009188331887805868,-0.006211400458354002,0.000661172099009987,-9.452545035600979e-06
200,21,48,13.87778091430664,1.0926268340433312,0.6838947884237577,0.2179226797325021,-0.15056758120630997,0.00408439804919649,-0.6303998502344281,-0.1480211208880115,0.009784082181779279,-0.007137413682359235,0.0007406370408461487,-1.113706625128188e-05
200,21,49,13.869895935058594,1.1030789902923472,0.7177818233369806,0.20759001153098283,-0.15399950453723815,0.004172726537078404,-0.6694978482237194,-0.16255029385272715,0.01033963397049312,-0.008144325933028516,0.00082377763375874,-1.2902891035253701e-05
200,21,50,13.86235523223877,1.1120144379226948,0.7476612707005739,0.19675298072351077,-0.15739450048561954,0.0042620519692036455,-0.7037821546726902,-0.17699875368580975,0.01083172132869291,-0.009226985607533838,0.0009091734600094944,-1.471169155307185e-05
200,21,51,13.854968070983887,1.1182181908834272,0.7718291778545001,0.18541091622923078,-0.1607543420549208,0.004352090124778738,-0.731618814829794,-0.19102114641259757,0.011239788930060078,-0.010377843390803696,0.0009952218939047839,-1.6518884497362942e-05
200,21,52,13.847529411315918,1.1206976205798118,0.7890421610654994,0.173607166243922,-0.16408060354994422,0.00444226339380404,-0.7518356216882801,-0.20430308429275018,0.011549668829300554,-0.01158770723602315,0.0010803350348760653,-1.8278685275554154e-05
200,21,53,13.839875221252441,1.1188747378490225,0.7987015642545311,0.16143167373949613,-0.16737455358523923,0.004531678579864063,-0.7639012871803408,-0.21659893969530045,0.011755397121409947,-0.01284690790558748,0.0011631467872851768,-1.9949801906387642e-05
200,21,54,13.831914901733398,1.1126478869787866,0.8008617205363864,0.14901928969319925,-0.1706371092315644,0.004619137516184275,-0.7679280030271013,-0.2277505234400534,0.011858922618364284,-0.014146628638251519,0.0012426705058811327,-2.1500131752053963e-05
200,21,55,13.823641777038574,1.102332415118956,0.7961054269192465,0.13654418679292563,-0.17386879016234966,0.004703185320434749,-0.7645436190020367,-0.23768844288416213,0.011868557432003449,-0.015480082938306893,0.0013183800458583656,-2.2909493221202514e-05
200,21,56,13.815108299255371,1.088536948117577,0.7853677897092916,0.12421117166074157,-0.17706976450723405,0.004782182776935631,-0.7547156065704347,-0.24642283716713112,0.011797032860818202,-0.01684334745478387,0.0013902236836682562,-2.4170332866896333e-05
200,21,57,13.806407928466797,1.0720271498195262,0.7697659814459156,0.11224508358910583,-0.18023983356755321,0.004854400916072281,-0.7395834556727905,-0.2540287173173675,0.011659698589010323,-0.01823582153479922,0.001458593305622948,-2.5287067121388963e-05
200,21,58,13.797640800476074,1.0536077516123836,0.750461666220676,0.10087886018404012,-0.1833784929543899,0.0049181233144790105,-0.7203249365416957,-0.2606292413229802,0.011473017907625024,-0.019660313451050064,0.0015242694670925064,-2.6274523555329115e-05
200,21,59,13.788884162902832,1.0340348694451578,0.7285617543122793,0.09034077776022086,-0.18648499372662464,0.0049717522556071,-0.6980607301159932,-0.2663788217672479,0.011253394198478608,-0.021122865007252516,0.0015883514790959016,-2.7156020774750808e-05
200,21,60,13.780200958251953,1.0139595584033696,0.7050532508324245,0.0808416101181291,-0.18955843409801137,0.0050139095822644185,-0.6737922611996346,-0.2714471078485944,0.011016282867941528,-0.022632287085504438,0.0016521815553457372,-2.7961264706992398e-05
200,21,61,13.771612167358398,0.9938976524249958,0.6807626536479726,0.07256232690648266,-0.19259777472169043,0.0050435230727139515,-0.6483624909652771,-0.27600341389478095,0.01077550532753273,-0.02419949334292392,0.0017172591837897714,-2.8724170660863464e-05
200,21,62,13.763116836547852,0.9742231481717198,0.6563385623593142,0.0656436601286705,-0.19560197625080197,0.005059893997398904,-0.6224381234621102,-0.28020334314033074,0.01054274152750998,-0.02583661442012167,0.0017851498060872779,-2.9480677573574582e-05
200,21,63,13.7546968460083,0.9551783592437213,0.632249802053057,0.06017821440837439,-0.1985699993384863,0.00506273958316991,-0.5965055877305262,-0.28417686261015757,0.01032717050149635,-0.027555990647295685,0.0018573875575391564,-3.026653100471886e-05
200,21,64,13.746330261230469,0.936896121934233,0.6087977110768509,0.05620588731616556,-0.20150089634495946,0.005052212797754529,-0.5708799566244995,-0.2880194848587858,0.01013527771719506,-0.029369109878284404,0.0019353817192344492,-3.1115208721829983e-05
200,21,65,13.738001823425293,0.9194289582887694,0.5861396094727994,0.05371308039606684,-0.20439381133751347,0.005028892698796511,-0.5457246830175467,-0.2917868728318985,0.009970823359738878,-0.03128557080092486,0.00202032997592694,-3.205607872974305e-05
200,21,66,13.729713439941406,0.9027792323747775,0.5643176267733705,0.05263529733670136,-0.20724802594405403,0.004993753550781472,-0.5210770316922847,-0.29549253297955114,0.009834953927312616,-0.03331215011234659,0.002113146027815196,-3.311286592281969e-05
200,21,67,13.721478462219238,0.886927290475108,0.543290406069508,0.05286237658823074,-0.21006295935310074,0.004948115605137165,-0.496877484962733,-0.29910842918571956,0.009726462425157163,-0.03545199119664321,0.002214404154777543,-3.4302564091686154e-05
200,21,68,13.713340759277344,0.8718545555998349,0.5229639641888268,0.05424586871743172,-0.21283815302927425,0.004893581886440712,-0.47299963397506173,-0.30256838728670227,0.00964211140552934,-0.03770393194236366,0.002324301104283607,-3.5634732731897e-05
200,21,69,13.705355644226074,0.8575616856794845,0.5032201518429215,0.05660737957508466,-0.21557320957524584,0.004831966775309204,-0.4492790544988615,-0.30577276465647035,0.009577031187870606,-0.04006196386095989,0.0024426314670254767,-3.711114935488554e-05
200,21,70,13.697585105895996,0.8440806260826671,0.48394108598131785,0.059747629887518146,-0.21826782330076264,0.004765218318165832,-0.42553909203739015,-0.3085948871649582,0.00952512277773881,-0.04251477155358114,0.0025687777776739456,-3.872578995487118e-05
200,21,71,13.69010066986084,0.8314818617125952,0.4650297227927179,0.06345554205413424,-0.22092164266203387,0.004695339089361905,-0.4016135121042107,-0.31088810006590256,0.009479464897157609,-0.04504543091484549,0.0027017075451053895,-4.046502043316758e-05
200,21,72,13.682965278625488,0.8198765058475832,0.44642692048359073,0.06751705035079754,-0.22353430083075607,0.00462430898349102,-0.37736597151363455,-0.31249430719873694,0.009432722189656661,-0.0476312876304622,0.002839989586153958,-4.230807711226246e-05
200,21,73,13.676230430603027,0.8094131523490474,0.4281238799105223,0.07172379324064147,-0.22610530870252463,0.0045540089727993,-0.35270503025997485,-0.31325331015929125,0.009377571045673255,-0.050244133551650895,0.0029818261981537798,-4.4227937911750844e-05
200,21,74,13.66993522644043,0.8002696295512567,0.4101705704766327,0.07588121168763123,-0.22863399375878324,0.004486153067912251,-0.3275955428847445,-0.3130131706864045,0.009307118379809362,-0.052850778932146174,0.0031251172565422754,-4.619268185158515e-05
200,21,75,13.664093971252441,0.7926390844473161,0.3926783647622281,0.07981593558030066,-0.23111945421328595,0.004422226551686098,-0.30206486191499476,-0.3116412613937882,0.009215349775357777,-0.05541416554675443,0.003267556485005671,-4.8167403295157254e-05
200,21,76,13.658707618713379,0.7867110051462107,0.37581671566392283,0.0833820955192548,-0.2335605437275845,0.0043634353116639565,-0.2762044273564125,-0.3090358188078843,0.009097557659085268,-0.05789509908009374,0.0034067693024482843,-5.0116790317531395e-05
200,21,77,13.653763771057129,0.7826490027123774,0.3598025239309722,0.08646642847286519,-0.23595577970395243,0.004310670614069168,-0.25016599164721376,-0.3051363801701798,0.008950720726349077,-0.06025451455802295,0.003540478882806512,-5.2008144521571584e-05
200,21,78,13.649237632751465,0.7805682535834355,0.3448816774303942,0.08899155156360389,-0.23830335856989784,0.004264491732075989,-0.22415217100473184,-0.29993155987814873,0.00877376413510094,-0.06245608276961456,0.0036666875586906364,-5.381450242615087e-05
200,21,79,13.645106315612793,0.7805156516160703,0.3313045237346313,0.09091723621480217,-0.24060117106267592,0.004225123050521374,-0.19840326587848414,-0.2934639795255612,0.008567679324344938,-0.06446889507775838,0.003783851790518191,-5.5517463857970505e-05
200,21,80,13.641350746154785,0.7824569741580201,0.31929667477685353,0.09223945594132911,-0.24284680222928898,0.004192472885278397,-0.17318018493752188,-0.28583008186322634,0.008335444722510977,-0.06626975628661141,0.0038910133314937105,-5.710921948657948e-05
200,21,81,13.637950897216797,0.7862738970998028,0.3090305228632232,0.09298767482019023,-0.24503760784904965,0.0041661667790707626,-0.14874673988342835,-0.27717494030372325,0.008081760267342326,-0.06784477201137074,0.003987873471936895,-5.8593488412822914e-05
200,21,82,13.634899139404297,0.7917705890371387,0.3006016043314324,0.09322000482597821,-0.24717076028711896,0.004145597203920569,-0.12535179676741257,-0.2676831429978098,0.007812630978020088,-0.06918997578731972,0.004074798483866672,-5.998509625404022e-05
200,21,83,13.632196426391602,0.7986895585170466,0.2940158387922209,0.09301723865245803,-0.24924335548609458,0.004129980019268568,-0.10321438553066772,-0.25756627239242913,0.007534856552026622,-0.07031090969065337,0.00415274562415413,-6.130838515032154e-05
200,21,84,13.62983226776123,0.806732919059868,0.28919001020842305,0.09247603008009296,-0.25125248938857425,0.004118418168314979,-0.0825122148129277,-0.2470491941374714,0.007255495118812171,-0.07122138579811228,0.004223141621305428,-6.259478384777906e-05
200,21,85,13.627801895141602,0.815585789645614,0.28596523157429293,0.09170147581199695,-0.25319534964423157,0.0041099677871004854,-0.06337469584387292,-0.2363563832003872,0.00698136752029283,-0.07194155782666581,0.004287718842977657,-6.387969412357484e-05
200,21,86,13.62608528137207,0.8249378215457459,0.2841296993014968,0.0907999693696933,-0.2550693531704298,0.004103698040462757,-0.04588035951684708,-0.22570029641262734,0.006718649693155737,-0.07249563218549383,0.00434834230669422,-6.519934986461883e-05
200,21,87,13.624655723571777,0.8345013481051896,0.2834450289404913,0.08987275327570889,-0.25687219200575967,0.004098746132512601,-0.030058448641491157,-0.21527166122042943,0.006472572535369093,-0.07290967309432535,0.004406838917890066,-6.658789101028635e-05
200,21,88,13.623480796813965,0.8440237953408337,0.28367049688274837,0.08901022393496566,-0.2586018791635777,0.004094363148697432,-0.0158938230200987,-0.205233224765784,0.006247266259656052,-0.07320940770177704,0.004464859870423493,-6.807494535554507e-05
200,21,89,13.622522354125977,0.8532950315353376,0.28458173031084344,0.08828754240324138,-0.26025691676164464,0.0040899478341638205,-0.0033341711516495626,-0.19571614472484944,0.00604570518302885,-0.07341847018002419,0.004523769775046101,-6.968393307851089e-05
200,21,90,13.621739387512207,0.8621498471224504,0.28598206313154184,0.08776161452332147,-0.2618362043150502,0.004085067825871098,0.007701524544643342,-0.18681900329988993,0.005869761175218528,-0.07355712399011927,0.004584581819356192,-7.14310744593402e-05
200,21,91,13.62109375,0.8704665351589332,0.2877074227498818,0.0874694222915213,-0.26333913044328877,0.004079469786100121,0.017314248966719105,-0.17860912809800011,0.005720309968188998,-0.0736413604127381,0.004647918170823758,-7.332505781765429e-05
200,21,92,13.620551109313965,0.8781629961062174,0.28962618378753363,0.08742786062180248,-0.2647655423012338,0.004073077472261132,0.025616844741404927,-0.17112530830425665,0.005597375643100904,-0.07368257715479372,0.004714013936487973,-7.536708639196187e-05
200,21,93,13.620083808898926,0.8851913050757709,0.2916359063968005,0.08763479837901689,-0.26611574557913814,0.004065980155740874,0.032727017144007636,-0.16438151546685734,0.0055002804033839215,-0.07368760186602567,0.004782734486633772,-7.75513783868315e-05
200,21,94,13.619671821594238,0.8915317862378064,0.29365855902617,0.08807099186620984,-0.267390504502634,0.004058413319981139,0.03876183675640974,-0.15837095915292307,0.005427784950282952,-0.07365909975987994,0.004853616041691243,-7.986577640538297e-05
200,21,95,13.619296073913574,0.8971871313902922,0.2956355180122577,0.08870318630641015,-0.26859095012565704,0.004050730672692655,0.04383375469617943,-0.15307024492589089,0.005378209476006725,-0.07359627127232272,0.0049259166533409645,-8.22925600259426e-05
200,21,96,13.61894702911377,0.9021769430408825,0.29752310685044997,0.08948766168877026,-0.26971858033044627,0.004043375916794945,0.04804803072843378,-0.14844341139738998,0.005349548783422584,-0.07349571433677889,0.004998679064711848,-8.480929744488377e-05
200,21,97,13.618613243103027,0.9065329993208745,0.29928891284442394,0.09037386023264814,-0.2707751986894937,0.0040368465593136,0.05150142524547734,-0.1444455579927525,0.005339561562554482,-0.0733524512751949,0.005070803469822733,-8.73899705827649e-05
200,21,98,13.618293762207031,0.9102952867951095,0.3009091451362534,0.09130834032345662,-0.27176285332749345,0.004031662304483889,0.05428174670279526,-0.14102607273212192,0.005345864365844037,-0.07316096352796499,0.005141127202494622,-9.00062720816831e-05
200,21,99,13.6179780960083,0.9135086125257235,0.30236691495358275,0.09223863069325046,-0.27268377578329156,0.004028330792840167,0.056468122053642746,-0.13813159955660148,0.00536601912261238,-0.07291614799522644,0.005208502940376332,-9.262892574233883e-05
200,21,100,13.617666244506836,0.9162200197493892,0.3036512178668011,0.0931163319025164,-0.27354041157891096,0.004027317683237618,0.05813162040432289,-0.13570841963074334,0.005397617716795101,-0.0726142733781549,0.0052718823535542305,-9.522928042439812e-05
200,21,101,13.617353439331055,0.9184766345631153,0.3047563343802381,0.09390017247866217,-0.2743352368053999,0.004029020595258287,0.05933611398961443,-0.13370453498222656,0.005438362453259524,-0.07225362296573665,0.005330384409334141,-9.778084925419525e-05
200,21,102,13.617033958435059,0.9203240445940797,0.3056815721056607,0.09455775916743606,-0.2750708803989331,0.004033748118371488,0.06013913914819948,-0.13207131494928123,0.005486149460848891,-0.07183494928882699,0.005383361202212312,-0.00010026077070006477
200,21,103,13.616713523864746,0.9218051357702948,0.3064309821614771,0.09506716394846274,-0.27574994072666,0.004041705576766737,0.06059271314550529,-0.13076464962408163,0.005539125077538988,-0.07136170144717954,0.0054304321062663705,-0.00010265101962408726
200,21,104,13.616387367248535,0.9229592408917066,0.3070131497056921,0.09541742281155455,-0.2763750772937804,0.00405298610221507,0.06074409580581339,-0.12974579633136538,0.0055957381241771055,-0.0708399623985416,0.0054715100081512745,-0.00010493927455140408
200,21,105,13.61606216430664,0.9238219138798993,0.3074406126531828,0.09560819114762371,-0.2769489496054945,0.004067572564261193,0.06063630278607233,-0.1289814261382477,0.005654756937498106,-0.07027808837095256,0.005506789922968995,-0.00010711927707912253
200,21,106,13.615735054016113,0.9244247171237624,0.3077291272895977,0.09564880060802101,-0.2774741254599263,0.0040853399829636605,0.06030862436878359,-0.12844359594833288,0.005715269370124423,-0.06968623069209635,0.005536720781423811,-0.00010919066779833742
200,21,107,13.6154146194458,0.924795504664826,0.30789693802463747,0.09555675370694182,-0.2779532032242251,0.004106066868773741,0.05979698420176319,-0.12810919038394336,0.0057766475498431625,-0.06907569300252914,0.005561958903376666,-0.00011115829872926892
200,21,108,13.615099906921387,0.9249589996114134,0.3079637298297242,0.09535574685350139,-0.27838872012748994,0.004129449216428461,0.05913429251882998,-0.12795893577805784,0.0058385026540117325,-0.06845817872482392,0.005583302167874195,-0.00011303124885339183
200,21,109,13.614794731140137,0.924937460616322,0.3079496943241022,0.09507356642256735,-0.27878318282979425,0.004155119806872077,0.05835068897902885,-0.12797635835447235,0.005900610904039756,-0.06784509340475688,0.005601622698291197,-0.00011482146461018547
200,21,110,13.614502906799316,0.9247513677669775,0.30787454668389785,0.09473974904042692,-0.27913903685316094,0.00418266654408145,0.057473857253806285,-0.1281467052001098,0.005962842496597907,-0.06724687056908264,0.005617794102889033,-0.0001165421581835344
200,21,111,13.614222526550293,0.9244203130581442,0.3077567829431671,0.09438354113624073,-0.2794586971505878,0.0042116527220835845,0.05652930098067309,-0.12845573500984966,0.006025084661372928,-0.06667246219943447,0.005632627624693408,-0.00011820648706466373
200,21,112,13.613957405090332,0.9239638164382374,0.3076130238512137,0.09403206707268147,-0.27974451753702184,0.004241634879232973,0.05554060315964736,-0.12888862045491212,0.006087172354312596,-0.0661289232725811,0.005646821655351224,-0.00011982611641651827
