checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,6,20,25.630844116210938,1.0220346600637626,0.14730641159709418,0.14430764697526904,0.028729366517625338,0.0013331629909690153,0.006844578853446907,0.011190989215250365,-0.0003109302946700696,-0.001408236943849368,0.00042084721424444973,-1.551040443319935e-05
50,6,21,25.61612892150879,1.0219649851365138,0.14726072026533424,0.1447720296126286,0.02571161133070461,0.0013594683888178145,0.007939579104848498,0.011127707905021515,-0.00030671612325144286,-0.0015379561404992488,0.00044230287327472954,-1.6900289234193325e-05
50,6,22,25.60139274597168,1.0219853868389488,0.14785729331660719,0.14581824067834023,0.022710579794601206,0.0014030255365566858,0.008939516812887002,0.011062067464826032,-0.000300316604433825,-0.0016808946244568435,0.00046748482489669804,-1.838665494271453e-05
50,6,23,25.586631774902344,1.0220763112291653,0.14901288452159478,0.14735977150484683,0.01972689297830536,0.0014601949438722013,0.009852690152955847,0.010985371729409466,-0.00029069123353131976,-0.0018385648732519473,0.0004964517989646827,-1.9977054381647265e-05
50,6,24,25.571870803833008,1.0222167230221426,0.1506412647354733,0.14930914859733163,0.016761148155060548,0.0015271835449649127,0.010687645567421186,0.010887230722222406,-0.000276780553131512,-0.002012393865401931,0.0005292678869765168,-2.167837394832722e-05
50,6,25,25.557125091552734,1.0223837979789567,0.15265211856682231,0.15157655530906097,0.013813909284064792,0.0016001915900820329,0.01145205364964725,0.010755859798702944,-0.0002575163156781354,-0.002203710825553293,0.0005659972797197281,-2.349679632065432e-05
50,6,26,25.54242515563965,1.022552787128042,0.154950103110209,0.15406857881896924,0.010885715338982025,0.0016755382416638977,0.012151546174569724,0.010578488842271716,-0.0002318456645359417,-0.0024137353496188224,0.0006066991538522698,-2.5437766406152287e-05
50,6,27,25.527795791625977,1.0226970389052379,0.15743420360786983,0.15668724530439873,0.007977073169218066,0.001749787170490427,0.012788625567908395,0.010341840493392164,-0.0001987668337384975,-0.0026435527050628987,0.0006514204237548176,-2.7505872974413767e-05
50,6,28,25.51328468322754,1.0227882635669105,0.1599975242790016,0.15932949367168547,0.00508846106928263,0.0018199052607127295,0.013361742959849333,0.010032726435177015,-0.00015738195420551978,-0.002894079631296521,0.0007001874011964278,-2.97046589447179e-05
50,6,29,25.498937606811523,1.0227970924614387,0.1625275492750381,0.1618871254352624,0.0022203261017678224,0.001883422247529362,0.013864700237004476,0.009638785747041976,-0.00010696708896893135,-0.003166016650228158,0.0007529948734681364,-3.203638951534064e-05
50,6,30,25.484821319580078,1.0226940808180107,0.16490767905263606,0.16424803267962654,-0.0006269173898860385,0.0019385785413636608,0.014286501213934618,0.009149357322572937,-4.7060714630157215e-05,-0.0034597775770779447,0.0008097920042463327,-3.450168408910331e-05
50,6,31,25.47100067138672,1.0224511930229259,0.1670193715619932,0.1662980149418412,-0.0034528886737309195,0.001984410409408619,0.014611811289242145,0.00855659740479856,2.242660607370378e-05,-0.003775400031411349,0.0008704650075410603,-3.7099076854093644e-05
50,6,32,25.457565307617188,1.0220438554551856,0.1687456812279733,0.16792397441869533,-0.006257239736970573,0.0020207572813433264,0.014822044025159884,0.007856777707959447,0.00010108000449457243,-0.004112423838543719,0.0009348140628420332,-3.9824429810311484e-05
50,6,33,25.444610595703125,1.0214537042540097,0.16997606238366106,0.16901833913582953,-0.009039656178301035,0.0020481925781879536,0.014897206357252913,0.007051905693581489,0.00018782344775360803,-0.004469734091353037,0.0010025252657799252,-4.267017716308568e-05
50,6,34,25.432239532470703,1.020671875228721,0.17061221014467934,0.16948448853479478,-0.011799851556420781,0.0020678819503166515,0.014818494531836292,0.006151573956287287,0.0002807446792685459,-0.004845368872500857,0.001073136025667819,-4.562447242808976e-05
50,6,35,25.42054557800293,1.019702607092257,0.17057400857336763,0.16924226677167997,-0.014537570067052226,0.002081401878072753,0.014571552527675459,0.005175028714553582,0.0003769105522093168,-0.005236288597096576,0.001145994604950675,-4.867009880124783e-05
50,6,36,25.409610748291016,1.0185667494175277,0.16980559221713037,0.16823363384820525,-0.017252576727196194,0.002090539930372481,0.014150234914029086,0.004153143255944159,0.0004722134225511768,-0.005638123695611867,0.0012202183182439263,-5.1783402229267446e-05
50,6,37,25.39949607849121,1.017304283861209,0.16828036883839495,0.16642738950622799,-0.019944653805769902,0.0020970741942447618,0.013560301221251184,0.0031297068044463666,0.0005613166926630803,-0.006044943956544942,0.0012946553058010752,-5.493320826543893e-05
50,6,38,25.39021110534668,1.0159748007136138,0.16600471110156487,0.1638228069927472,-0.02261358833083992,0.0021025733779941624,0.012822063243789412,0.0021611216253916436,0.000637799832342665,-0.006449116788057734,0.0013678686471625655,-5.8080105378412816e-05
50,6,39,25.381723403930664,1.0146545067345834,0.16301932510854272,0.16045132464016454,-0.02525916614068548,0.002108205929928791,0.011970308650347296,0.001313313295549049,0.0006946104993750755,-0.006841380937124382,0.0014381576091504163,-6.117656818417473e-05
50,6,40,25.373937606811523,1.0134292809163306,0.1593990304079554,0.15637710972637098,-0.027881148088051727,0.0021145959447615714,0.011049855885566211,0.0006552697334758613,0.0007248483328058707,-0.0072112580247777084,0.0015036455172479004,-6.416834218428998e-05
50,6,41,25.36671257019043,1.0123843846528795,0.15525050143837113,0.1516959307545731,-0.030479265281000357,0.0021217348732498614,0.010106371584699915,0.00024986464791960195,0.0007227466061433662,-0.00754787181664605,0.0015624373283447987,-6.699753429411683e-05
50,6,42,25.359886169433594,1.0115933169213187,0.15070840112955938,0.14653251357599667,-0.033053194097375546,0.0021289714185450544,0.009174615099529321,0.00014431109029878694,0.0006845647047149942,-0.007841092389737313,0.0016128329050012979,-6.960737348857472e-05
50,6,43,25.35329818725586,1.011108948778555,0.1459302527828162,0.14103645653681243,-0.035602556184803937,0.002135081950863803,0.008268837085995528,0.00036319020939373455,0.0006091078224993016,-0.008082731598630469,0.0016535392968149416,-7.19479573037119e-05
50,6,44,25.346830368041992,1.0109590254807426,0.14109007998989764,0.1353767171795087,-0.03812690894239594,0.002138422528566284,0.007379365010158479,0.0009059419244392002,0.0004977606849083085,-0.008267430745222343,0.0016838211643078781,-7.398148595269305e-05
50,6,45,25.34039878845215,1.0111460705323572,0.13637053328043952,0.12973453266624424,-0.04062574076159639,0.002137156618892048,0.006476602419617028,0.0017486573148860548,0.00035413901468224485,-0.008393030694452496,0.0017035500266153571,-7.568592685558003e-05
50,6,46,25.333988189697266,1.0116504103264012,0.13195324761727573,0.12429462356149268,-0.043098490062781936,0.002129519658159621,0.005520239187223927,0.002848711964661986,0.00018354743489543425,-0.008460419876058929,0.0017131527301342576,-7.7056214529614e-05
50,6,47,25.327625274658203,1.0124347451532667,0.12800787932842486,0.11923503182025363,-0.04554454529526105,0.0021140960472281305,0.004470361293482044,0.004150481981257455,-7.590097747938063e-06,-0.008473038010310394,0.0017135022298590808,-7.810321284626875e-05
50,6,48,25.32135772705078,1.013449127711046,0.12468104482985604,0.114716532748643,-0.047963263973871434,0.002090062571751462,0.003297631089492307,0.005590873894414451,-0.00021223486994274124,-0.00843623391542419,0.001705780867472551,-7.885100392780226e-05
50,6,49,25.315258026123047,1.0146357671158839,0.12208624132623899,0.11087237275031102,-0.05035398933600272,0.002057359697912667,0.0019908836407126944,0.007104141213141706,-0.0004231515124018528,-0.008356637754817153,0.0016913534791159807,-7.933350251089294e-05
50,6,50,25.309391021728516,1.0159334932203299,0.12029666093085666,0.10780009962029412,-0.05271606937819391,0.002016760277246654,0.0005612688177409277,0.008625886592656604,-0.0006332552952945423,-0.008241623723312027,0.0016716611554160967,-7.959090167704706e-05
50,6,51,25.30381202697754,1.0172817090795698,0.11934169512170206,0.10555629985087028,-0.0550488711335814,0.0019698518263918043,-0.0009573149773329752,0.010096306888688317,-0.0008359054936811223,-0.008098866972255286,0.0016481384338797864,-7.966643639178351e-05
50,6,52,25.298542022705078,1.0186237525958923,0.1192077370267658,0.10415506994421243,-0.05735180446764574,0.0019189367341122118,-0.0025114448242734492,0.011462772392869648,-0.0010251602317351805,-0.007936023653212868,0.0016221527321804198,-7.960368537297231e-05
50,6,53,25.293603897094727,1.019909539624888,0.11984301130061803,0.10357029064807222,-0.05962432207821163,0.0018668653179049867,-0.004034462440286327,0.01268174225017602,-0.0011959906322146887,-0.007760474800928507,0.0015949633415139992,-7.944442426011353e-05
50,6,54,25.288984298706055,1.0210973564304238,0.12116523754009224,0.10374078314301928,-0.06186594805034403,0.0018168210048487574,-0.005454731937944226,0.013719965534211715,-0.0013444393658224676,-0.0075791568552813285,0.0015676924340083517,-7.92270430563434e-05
50,6,55,25.284656524658203,1.0221547548787893,0.12307099245300947,0.10457762042823494,-0.06407627785634816,0.001772049864654608,-0.00670436003797028,0.014554885440808896,-0.0014677052849332306,-0.007398420302918638,0.0015413114600349733,-7.898541109708643e-05
50,6,56,25.280590057373047,1.0230586341278758,0.12544570575972352,0.10597291727375603,-0.06625498311491884,0.0017355601426473778,-0.007726888723460695,0.01517424810065826,-0.0015641456456373809,-0.007223944558239112,0.0015166322121365216,-7.874829331964784e-05
50,6,57,25.276737213134766,1.0237945306270524,0.12817219398350194,0.10780810643352831,-0.06840181635028984,0.0017098219481877347,-0.008482664754019665,0.015575009055537384,-0.0016331914740139704,-0.0070606642442443005,0.0014943072221855918,-7.85390259685426e-05
50,6,58,25.273059844970703,1.0243554721503398,0.13113786989797174,0.10996201437487363,-0.0705166205105326,0.001696503782558003,-0.008951492237022346,0.015761770509791696,-0.001675204309659908,-0.006912723593065339,0.001474833832262195,-7.837547768013504e-05
50,6,59,25.2695255279541,1.0247405856132372,0.1342398334062627,0.11231767145531737,-0.07259931469010818,0.0016963153883383108,-0.009132577640102333,0.01574500247830705,-0.0016912970043930088,-0.0067834407263755335,0.0014585623364087106,-7.827027648890842e-05
50,6,60,25.26610565185547,1.0249537230975663,0.13738782076281872,0.11476738039825864,-0.07464989888901656,0.0017089628270225208,-0.009042427753547038,0.015539343972818725,-0.0016831500768674486,-0.0066752985354957,0.0014457046188333124,-7.82310368337345e-05
50,6,61,25.26278305053711,1.0250022746612026,0.1405054387858689,0.11721608692326761,-0.07666843973534865,0.0017332258885243423,-0.008711429927991673,0.015162159310417866,-0.001652850287627205,-0.00658995456128005,0.0014363467637011772,-7.826074871147858e-05
50,6,62,25.259550094604492,1.024896348721116,0.1435305289604822,0.11958362265620905,-0.07865507048528628,0.0017671144645973063,-0.008179879802855635,0.014632482607989645,-0.0016027622833995623,-0.006528260753887945,0.0014304593812627174,-7.835821223185851e-05
50,6,63,25.25640296936035,1.0246481557290779,0.14641359330059528,0.12180429163184517,-0.08060997674565408,0.0018080813472561843,-0.007493974791058516,0.013970392482709799,-0.0015354403688854542,-0.0064903128722133005,0.0014279113098314299,-7.851839434158255e-05
50,6,64,25.25335121154785,1.0242717084995028,0.149116411644586,0.12382621872217978,-0.08253339647391959,0.0018532564780253998,-0.006702117732818735,0.013196685895823637,-0.0014535745241659988,-0.006475509763199868,0.001428481232678158,-7.873294120992938e-05
50,6,65,25.25040054321289,1.0237827329488,0.15161001517734982,0.1256094826330592,-0.08442559618244644,0.001899688813785433,-0.005851732888191661,0.012332883155042069,-0.001359963870885373,-0.0064826316409370525,0.001431870089242912,-7.899050900931233e-05
50,6,66,25.24755859375,1.023198680680848,0.15387303162036184,0.12712428649144603,-0.08628688045679306,0.001944578399850379,-0.00498660282927729,0.01140132095910771,-0.0012575029478626419,-0.00650992140572062,0.001437714181374547,-7.927736061747385e-05
50,6,67,25.244836807250977,1.0225387043883423,0.15588975031999608,0.12834851445170897,-0.08811757291911525,0.0019855022254144923,-0.00414480262193525,0.010425289463446043,-0.0011491736071673174,-0.006555178122972951,0.0014455981802807528,-7.957787151717195e-05
50,6,68,25.24223518371582,1.0218236036481954,0.15764915596613494,0.1292662781896212,-0.08991798767327015,0.002020581633267211,-0.003357166102231814,0.009429027277769397,-0.0010380213558883237,-0.006615855062110617,0.0014550676370295645,-7.987504866765362e-05
50,6,69,25.239761352539062,1.0210756302619473,0.15914451179569536,0.12986700219599698,-0.09168846737801101,0.0020486002993416277,-0.0026463713386192713,0.008437511365443774,-0.0009271126798222144,-0.006689167615297842,0.0014656460603768274,-8.015138015669247e-05
50,6,70,25.237407684326172,1.0203180781991008,0.16037367074881298,0.13014547389758838,-0.09342933565549363,0.0020690396732112623,-0.0020266482432465694,0.007475928790468343,-0.000819461323902437,-0.0067722050161560755,0.0014768511009864078,-8.038952270529099e-05
50,6,71,25.235172271728516,1.019574610211648,0.16133968539022178,0.13010233233582724,-0.09514089709127645,0.0020820382526069285,-0.001504161015047934,0.0065688443187764305,-0.000717927058498029,-0.006862048898394548,0.0014882125228649074,-8.05732161786523e-05
50,6,72,25.23304557800293,1.0188683642356935,0.1620521702374794,0.1297456595052927,-0.09682343723432049,0.002088285728248737,-0.0010780091100307844,0.00573903586044029,-0.00062508451347526,-0.006955896414388168,0.0014992933520666034,-8.06881137805376e-05
50,6,73,25.23101234436035,1.0182208382517624,0.16252821721806815,0.1290922459063507,-0.09847722259698936,0.0020888746933464385,-0.0007417882116350847,0.005006191845745508,-0.0005430841697517488,-0.007051180313790526,0.00150970804670755,-8.072267710655774e-05
50,6,74,25.229066848754883,1.0176507538736617,0.1627933213621863,0.12816910670227658,-0.10010250065504932,0.0020851284152203628,-0.00048546923141402584,0.004385607600786194,-0.0004735218795775148,-0.007145679142261018,0.0015191407662693774,-8.066883770530175e-05
50,6,75,25.227190017700195,1.017172980329037,0.16288147987413865,0.12701420847225592,-0.10169947129277304,0.002078428917803913,-0.0002973222957560166,0.0038871015783655993,-0.00041733920133517875,-0.007237609200402657,0.001527359669315307,-8.052249649212997e-05
50,6,76,25.225379943847656,1.0167976974424415,0.16283464381713475,0.12567650680205725,-0.10326830583953717,0.002070068380262354,-0.0001655586129175932,0.003514301766202769,-0.0003747687960813194,-0.007325689143015902,0.0015342248566657148,-8.028375724133708e-05
50,6,77,25.2236328125,1.016529895243581,0.1627010573092878,0.12421463061049558,-0.1048091661064196,0.00206113364449675,-7.948355416419339e-05,0.0032644671013943574,-0.0003453417145430489,-0.0074091612588528645,0.0015396914493786631,-7.99567449811364e-05
50,6,78,25.221940994262695,1.0163693067786759,0.16253289709286753,0.12269463923930914,-0.10632216631300476,0.002052435800472739,-3.0043840742796817e-05,0.0031288601489186884,-0.0003279526859931594,-0.007487788430652419,0.0015438039292373117,-7.954932710024295e-05
50,6,79,25.220312118530273,1.0163107056741623,0.162383393375031,0.12118681471577593,-0.10780742067887704,0.0020444868701042372,-9.798894477270701e-06,0.0030935567394328265,-0.0003209703054808512,-0.007561800175763474,0.0015466859119113777,-7.907236098423712e-05
50,6,80,25.21875,1.0163444769967571,0.16230347996449737,0.11976152677874301,-0.10926501486872477,0.0020375242114551643,-1.2497082661394711e-05,0.0031405812630510514,-0.00032237633637164764,-0.007631818926996483,0.0015485240620266186,-7.853892868014133e-05
50,6,81,25.21725082397461,1.0164574872912975,0.16233874276149493,0.11848497260241428,-0.11069503454723623,0.002031563990366154,-3.2500879127673515e-05,0.0032492668208247712,-0.0003299229199461593,-0.0076987604737734205,0.0015495479373568385,-7.796339644187465e-05
50,6,82,25.2158260345459,1.0166340032399794,0.1625265103286735,0.11741464085520685,-0.11209756537909975,0.0020264802998091933,-6.425837729913129e-05,0.0033976193781392636,-0.0003412834783157135,-0.007763722243418208,0.0015500120173891744,-7.73605780500019e-05
50,6,83,25.2144718170166,1.0168566856315124,0.16289373342525781,0.11659542733026333,-0.11347270254730232,0.002022095937300414,-0.00010200369815124055,0.0035636231399570843,-0.00035419038310653445,-0.007827879942350593,0.0015501747531985453,-7.674480084308162e-05
50,6,84,25.213186264038086,1.0171075452541132,0.16345563459719697,0.11605660263120673,-0.11482054123483097,0.0020182613688139546,-0.00013974972383954144,0.003726392602623234,-0.0003665511552795744,-0.007892383437288783,0.0015502825818068287,-7.612933495904538e-05
50,6,85,25.211971282958984,1.0173687969481928,0.1642153337456576,0.11581010806165552,-0.1161412051795688,0.002014914107158135,-0.00017154712757246204,0.003867087742218417,-0.00037653535357846886,-0.00795826859626776,0.00155055374196265,-7.552573177406915e-05
50,6,86,25.210817337036133,1.0176235614331721,0.1651640901589844,0.11584997923491253,-0.11743483715599631,0.002012111509979049,-0.00019193850162750394,0.003969607096528667,-0.0003826342102638422,-0.008026394969359099,0.001551170330965818,-7.494353203736961e-05
50,6,87,25.2097225189209,1.0178564452924208,0.16628243946275376,0.11615338608256977,-0.11870160849349014,0.002010036220187703,-0.00019648118631695322,0.004021042983083866,-0.0003836948113752715,-0.008097395629250357,0.0015522692693051192,-7.438998697778716e-05
50,6,88,25.208681106567383,1.018054018318837,0.1675421527748534,0.11668326420158064,-0.11994171907632298,0.002008973471606815,-0.00018221299693248967,0.004011919363088855,-0.0003789298345114634,-0.008171649811561089,0.0015539401162850402,-7.387008424735961e-05
50,6,89,25.207687377929688,1.0182050504221711,0.16890812919547155,0.1173911968058153,-0.12115538782536496,0.002009260726159613,-0.00014795432579754256,0.003936204097293706,-0.00036790532758936093,-0.008249276074921857,0.0015562247721566812,-7.338653494953534e-05
50,6,90,25.206745147705078,1.0183008084596155,0.17034111457867543,0.11822163741160052,-0.12234288125297971,0.0020112284509344355,-9.442658561622344e-05,0.0037912359110117127,-0.00035052002423054584,-0.008330139140895223,0.0015591187688837878,-7.293994227240215e-05
50,6,91,25.205841064453125,1.018335160391836,0.17180022308733173,0.1191159571001212,-0.12350448490812824,0.002015132812329015,-2.4122087451728998e-05,0.0035774642695259604,-0.00032696796114203575,-0.008413871173729956,0.0015625767310759498,-7.252906741031736e-05
50,6,92,25.20497703552246,1.0183047121331614,0.17324568435468019,0.12001671732385688,-0.12464050337636899,0.0020211001836936905,5.900868531678634e-05,0.0032981504849266684,-0.00029769913487019933,-0.00849990218000989,0.0015665180355011908,-7.215114088679182e-05
50,6,93,25.20415687561035,1.0182088429228278,0.17464135544581097,0.12087146656450024,-0.12575126979815648,0.00202908641984827,0.00015002077174688027,0.002958967774548782,-0.0002633721199844592,-0.008587502568162335,0.0015708340592336708,-7.180210901843983e-05
50,6,94,25.20337677001953,1.0180496625836855,0.17595650784549066,0.12163538421025355,-0.12683713635054264,0.002038860224919071,0.0002434990903010805,0.0025676138253996348,-0.00022481070654610045,-0.008675827987940143,0.0015753957256704725,-7.147704901215772e-05
50,6,95,25.20263671875,1.0178318708945548,0.17716750535085754,0.12227367382864207,-0.12789847424717682,0.002050005950272879,0.00033411244009350874,0.002133319558869029,-0.00018295264605388276,-0.008763969489842335,0.0015800622420247214,-7.117047380211455e-05
50,6,96,25.20193099975586,1.017562565462925,0.1782588386054022,0.12276301667251578,-0.12893566422000702,0.002061958102369067,0.00041708369865675686,0.0016664054182015885,-0.00013880560269344082,-0.008851004444525943,0.001584689737529011,-7.087670823157032e-05
50,6,97,25.201263427734375,1.0172507713667727,0.17922284788330933,0.12309115818265237,-0.1299490870009813,0.0020740566796756087,0.0004885709633987101,0.0011777880071885312,-9.340027801626437e-05,-0.008936050502182744,0.0015891386108728017,-7.059014200271915e-05
50,6,98,25.200632095336914,1.0169069707249676,0.18005947700230876,0.12325658220192927,-0.1309391328403464,0.002085608882656888,0.0005459061463705998,0.0006784930443844271,-4.7746974884999143e-05,-0.009018309672030106,0.0015932820691161504,-7.030558640082732e-05
50,6,99,25.20003318786621,1.0165424445100646,0.1807750972019226,0.12326693216708022,-0.1319061824700503,0.0020959598393264665,0.0005876841026041116,0.00017915948496847225,-2.792176225565434e-06,-0.009097114681775502,0.0015970128793889413,-7.001848184282252e-05
50,6,100,25.199466705322266,1.0161687123429763,0.18138150488632795,0.1231377079653833,-0.13285061662204106,0.0021045642634445077,0.0006137120876971774,-0.00031037066009729076,4.061452472348615e-05,-0.00917196317722149,0.001600247737637445,-6.972511839767017e-05
50,6,101,25.198932647705078,1.015796805777738,0.1818940375834942,0.1228897222991578,-0.13377279699166936,0.0021110399261444917,0.0006248418318775151,-0.0007814579245908888,8.17523897772584e-05,-0.0092425390020199,0.0016029314387914905,-6.942274604656133e-05
50,6,102,25.198423385620117,1.0154367149119115,0.1823302706883607,0.12254734645438262,-0.13467308527428576,0.0021152012311406814,0.0006227244422203704,-0.001226988573078779,0.00012005320322598012,-0.009308730437461162,0.0016050395575862182,-6.910965251363391e-05
50,6,103,25.19794273376465,1.0150969082464616,0.18270862249036068,0.1221366182368491,-0.13555182412864353,0.0021170718054309267,0.0006095178081675635,-0.0016416007873787356,0.00015511548586931556,-0.009370634762421637,0.0016065781506929956,-6.878525406848035e-05
50,6,104,25.197486877441406,1.0147840185527772,0.18304734335865924,0.12168382605683169,-0.1364093466951972,0.002116872996679288,0.0005876003454274708,-0.002021809773358004,0.00018670982802359743,-0.009428540773565516,0.0016075819695049163,-6.84499074352386e-05
50,6,105,25.197052001953125,1.0145026140658944,0.18336352059712577,0.12121405542308603,-0.13724597659610258,0.002114988588160039,0.0005593147854469709,-0.0023660492808203304,0.0002147771004497977,-0.00948291814546772,0.001608112176473824,-6.810496167973942e-05
50,6,106,25.19664192199707,1.014255184515337,0.1836724727374644,0.12075027423648582,-0.1380620088986194,0.0021119209644590263,0.0005267693807366661,-0.0026745673035487847,0.00023941419079296644,-0.009534377151079153,0.0016082502884389456,-6.775249877376972e-05
50,6,107,25.196252822875977,1.0140422636790838,0.18398750153529278,0.12031283158105667,-0.13885775770660477,0.002108229090604314,0.0004917034818050786,-0.0029492508703848935,0.0002608544463290908,-0.009583635982104188,0.001608093510011248,-6.739518441952399e-05
50,6,108,25.195886611938477,1.013862658206252,0.1843197660961901,0.11991921964971708,-0.13963350856901974,0.0021044689782492346,0.00045542143690032924,-0.003193367046174308,0.0002794415486119021,-0.009631478189492247,0.0016077483790329853,-6.703606050101486e-05
50,6,109,25.195537567138672,1.0137136878571145,0.18467798937398655,0.11958347229351919,-0.1403895470348253,0.002101136794348621,0.0004187871591121929,-0.0034112624128254457,0.00029560116607588394,-0.009678703284008404,0.0016073241141681648,-6.667831807780359e-05
50,6,110,25.19521141052246,1.013591591125073,0.18506875238313567,0.11931649080747671,-0.14112615865298256,0.0020986286019979983,0.00038226495542331604,-0.003608003146915297,0.0003098082605830268,-0.009726086456698643,0.0016069254660445386,-6.632512226587775e-05
50,6,111,25.194900512695312,1.0134918032556521,0.18549606820009557,0.11912526705666739,-0.14184362897245245,0.0020972060080222364,0.00034597723067071584,-0.0037890113454982213,0.00032255530892879393,-0.009774332219425346,0.0016066488449555166,-6.597938523138168e-05
