checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,14,40,25.244606018066406,0.9472840843917509,0.31716050727008144,-0.24788264272251098,-0.17515584691194788,0.0004828047994639905,-0.08885818708138896,-0.10760130644335501,0.0007040596752751829,-0.023854946458192847,0.00028375813155591585,-8.122173863459421e-07
50,14,41,25.241140365600586,0.9473812621750917,0.30661735992587685,-0.23620124101344853,-0.17539260507383192,0.0005209767404019673,-0.08309524289186765,-0.10382054354866677,0.000639698830185645,-0.023565015887099694,0.0002732339948491493,-7.805987572792852e-07
50,14,42,25.237987518310547,0.9476721752909053,0.2963771710566364,-0.2247277658439923,-0.17543170624489485,0.0005559521972361884,-0.07758463804366489,-0.10007497351051217,0.000581459192927927,-0.02325492882882848,0.0002633548191757688,-7.437823433623107e-07
50,14,43,25.23513412475586,0.9480698109306911,0.2864553099090698,-0.21346033768051917,-0.1752705995210849,0.0005880178804767381,-0.0724224656844205,-0.0964498371572022,0.0005299811369185703,-0.0229387572808375,0.00025446814328912995,-7.055119745569572e-07
50,14,44,25.232563018798828,0.9485007065655915,0.27686225164742784,-0.20239751554725152,-0.1749160048212848,0.0006174884022528715,-0.06767565911680788,-0.09301311905171092,0.0004856058112349178,-0.02262856078383038,0.0002468429677941977,-6.689474463913638e-07
50,14,45,25.23024559020996,0.9489059033631567,0.2676064261879682,-0.19153833461692948,-0.1743831323868185,0.0006447026234547943,-0.0633854056340424,-0.08981617979453327,0.000448416542519424,-0.02233428306294994,0.00024067218774506284,-6.366525109228392e-07
50,14,46,25.228139877319336,0.949240811334492,0.2586965364397509,-0.1808823062108111,-0.17369435021963284,0.0006700197677142795,-0.0595711398645036,-0.08689509266390379,0.00041829033411240314,-0.022063783947409484,0.0002360795429235609,-6.106189454829649e-07
50,14,47,25.226213455200195,0.9494743658956042,0.25014338050240764,-0.17042943032889632,-0.17287773730089528,0.0006938134757950112,-0.056234842675708635,-0.08427234843236274,0.0003949509663633974,-0.021822927529474526,0.00023312942269660872,-5.923172743909589e-07
50,14,48,25.22443199157715,0.9495875127280755,0.2419610223022865,-0.16018018311970303,-0.17196561777299377,0.0007164653159402153,-0.05336510300637527,-0.08195890434816906,0.0003780194827733697,-0.021615750882513968,0.0002318385077328911,-5.827653268739373e-07
50,14,49,25.22277069091797,0.9495714922587712,0.23416733868289555,-0.15013545422914612,-0.17099311415813429,0.0007383574392960249,-0.05094095316310404,-0.07995616108221051,0.00036705761788012413,-0.021444660138735243,0.00023218629471048307,-5.826033315516349e-07
50,14,50,25.221202850341797,0.9494259205983804,0.22678393995376156,-0.14029647161919265,-0.16999675768673056,0.0007598660125387234,-0.04893494548694739,-0.07825793167108008,0.0003616014546864349,-0.02131064024676149,0.00023412529833296512,-5.921677441450675e-07
50,14,51,25.21971321105957,0.9491570530313096,0.21983556807162727,-0.1306647263865169,-0.16901309862579372,0.0007813532903952026,-0.047315760144422944,-0.07685208230297315,0.00036118550769357097,-0.021213455609314025,0.0002375885973462092,-6.115592480153286e-07
50,14,52,25.21828842163086,0.948776057777746,0.21334899944152516,-0.12124193517182796,-0.16807733564391938,0.0008031613202915621,-0.04605002794709044,-0.0757220690537471,0.0003653581791765439,-0.02115184616094751,0.00024249613943398278,-6.40700164454539e-07
50,14,53,25.216917037963867,0.9482976052617371,0.20735133405617492,-0.11202993991807639,-0.16722173577370328,0.0008256054138405461,-0.045103731709954804,-0.07484805842363151,0.0003736891115349123,-0.02112371280590802,0.00024875846458149455,-6.793809687026982e-07
50,14,54,25.215600967407227,0.9477386248119027,0.2018681460320725,-0.10303059509843694,-0.16647441606950764,0.000848968162371693,-0.04444300175943182,-0.07420791180876651,0.0003857714420136956,-0.02112625725651778,0.0002562795596541127,-7.272947462564639e-07
50,14,55,25.214332580566406,0.9471173659348201,0.1969213298732221,-0.0942457426558602,-0.1658580300822404,0.0008734945405469127,-0.044034653296344775,-0.0737778498193951,0.00040122003813918065,-0.021156137071384407,0.00026495787611673425,-7.840621736930158e-07
50,14,56,25.213109970092773,0.9464525957719391,0.19252696825751073,-0.08567709296594316,-0.1653888350660825,0.0008993884866634301,-0.04384638132171741,-0.07353302855588559,0.0004196674784338154,-0.021209567494224552,0.00027468709952891757,-8.492478347456836e-07
50,14,57,25.211936950683594,0.9457630255151889,0.18869346368891712,-0.07732616845092047,-0.1650761018439686,0.0009268094829567272,-0.043846881806861374,-0.07344795580808113,0.00044075862801517017,-0.021282452172354045,0.0002853558268533754,-9.22368935723226e-07
50,14,58,25.210817337036133,0.9450668790401527,0.1854200977043339,-0.06919425972387998,-0.16492196251480762,0.0009558702239889137,-0.044005830620317515,-0.07349683522014641,0.00046414599844565266,-0.021370462195774906,0.00029684786432505834,-1.0029015380480365e-06
50,14,59,25.209749221801758,0.9443815704482031,0.18269621138231232,-0.06128233787719358,-0.1649217150390414,0.0009866357617244624,-0.044293894064385275,-0.07365387844007971,0.0004894850095508776,-0.021469151615841047,0.00030904220262873105,-1.0902825344267944e-06
50,14,60,25.208744049072266,0.9437233984283997,0.18050098667049846,-0.05359101689184482,-0.16506439433656658,0.0010191223397243948,-0.04468271307032864,-0.07389364928455971,0.0005164312772191477,-0.02157405168416973,0.0003218132403007853,-1.1839110676396486e-06
50,14,61,25.207801818847656,0.9431073652626826,0.17880400444148736,-0.04612050351653223,-0.1653337050800074,0.0010532992584355843,-0.04514501383193426,-0.07419135187695662,0.0005446391429312933,-0.0216807742114477,0.0003350320496728454,-1.2831512161054619e-06
50,14,62,25.206926345825195,0.942546968718207,0.17756640043854444,-0.038870553411884806,-0.16570910678076747,0.0010890896523946334,-0.04565476058518704,-0.07452318281601249,0.0005737630135223736,-0.021785102766377774,0.00034856781657233903,-1.3873365542756193e-06
50,14,63,25.206119537353516,0.9420539502730537,0.17674245760101634,-0.03184045862023788,-0.16616691791167917,0.0011263730550006665,-0.046187345265798284,-0.07486674737519078,0.0006034589950374118,-0.021883112754291847,0.0003622898261163885,-1.4957778546324611e-06
50,14,64,25.20537567138672,0.9416381524193438,0.176281659460259,-0.025029020938906736,-0.16668155328583473,0.0011649885850512232,-0.04671994048293887,-0.0752014116713567,0.0006333905131951213,-0.021971251976220373,0.00037607029246810556,-1.6077733232398316e-06
50,14,65,25.20469856262207,0.9413073284932043,0.1761308216265291,-0.018434533124850452,-0.1672266472158329,0.0012047385218800922,-0.04723182615164898,-0.07550870285645937,0.0006632338031431733,-0.022046440947733618,0.0003897872878825802,-1.7226249158187072e-06
50,14,66,25.204078674316406,0.9410669953841324,0.17623631891389988,-0.012054800822564106,-0.16777621474622045,0.0012453939012252214,-0.04770470558871846,-0.0757726933015468,0.0006926848370065102,-0.02210615801795846,0.00040332814337891963,-1.8396563766382623e-06
50,14,67,25.20351219177246,0.9409203899870419,0.17654621446411803,-0.005887124943451098,-0.16830575577614149,0.001286698712129653,-0.048123079559478664,-0.07598028873477702,0.0007214675585202474,-0.022148483449069254,0.0004165927004777445,-1.9582318854594443e-06
50,14,68,25.20299530029297,0.9408685089377976,0.1770120391911231,7.16474301412437e-05,-0.16879316881601272,0.0013283758814113724,-0.04847445700838935,-0.07612140432575834,0.0007493402877441525,-0.022172146535743568,0.0004294960416677893,-2.077779467556526e-06
50,14,69,25.202516555786133,0.9409101375453736,0.17759037406332437,0.005825115605101064,-0.16921964570760137,0.001370133646735097,-0.048749597399213675,-0.0761891567775567,0.0007761029753821054,-0.02217655448482858,0.0004419713449846205,-2.197811464818203e-06
50,14,70,25.20207405090332,0.9410420982252122,0.178243972553055,0.01137727124096032,-0.16957037597812893,0.0014116723960063908,-0.048942489641959463,-0.0761797842883593,0.000801601124035861,-0.022161748335850263,0.0004539711995990895,-2.317940345112799e-06
50,14,71,25.20166015625,0.9412594262409035,0.1789424173346693,0.016732441572316584,-0.16983496564541414,0.0014526904186803501,-0.049050325751555886,-0.07609258252080549,0.0008257294480418945,-0.022128389281171362,0.00046546884693851457,-2.4378965384951627e-06
50,14,72,25.201269149780273,0.9415557323893099,0.17966236677319833,0.021895227540851287,-0.17000766565704167,0.001492891755520759,-0.049073290117266515,-0.07592959245247452,0.0008484320041798599,-0.022077681146886824,0.0004764579324624444,-2.557534923100085e-06
50,14,73,25.20090103149414,0.9419234777635085,0.18038744310280744,0.026870489307258036,-0.1700873909269597,0.0015319922607903256,-0.04901423287027956,-0.0756953202417081,0.0008697010806506911,-0.022011300473631392,0.000486951413476018,-2.6768386761415143e-06
50,14,74,25.200551986694336,0.9423543347465527,0.1811076885595535,0.031663218599584056,-0.17007741574992125,0.0015697262862040219,-0.0488782958369161,-0.07539628901292625,0.0008895735372397559,-0.021931300757685714,0.0004969802683639356,-2.795918665860051e-06
50,14,75,25.200218200683594,0.9428394642206346,0.18181883973582755,0.03627851991789395,-0.16998495499634156,0.0016058518104746689,-0.04867244893133883,-0.07504063866494518,0.0009081255769785069,-0.021840007572187736,0.0005065906171893166,-2.9150055468403435e-06
50,14,76,25.199913024902344,0.943369917750134,0.18252129641695436,0.040721521256422616,-0.1698204787947915,0.001640157278707051,-0.04840495806082005,-0.0746375335872875,0.0009254658839503966,-0.021739912168361717,0.0005158409912270994,-3.034434153330054e-06
50,14,77,25.199621200561523,0.9439368152681407,0.18321909653796098,0.044997309886176444,-0.1695970081778938,0.0016724650220949736,-0.0480849267867151,-0.07419679448383469,0.0009417283689714163,-0.021633580276571626,0.0005247993542732048,-3.1546313381896996e-06
50,14,78,25.199350357055664,0.9445316247605813,0.1839188366172593,0.04911089163170484,-0.16932933458182953,0.001702636076585297,-0.047721811644112454,-0.07372841013897473,0.00095706452314526,-0.021523551787479896,0.0005335395778603794,-3.2760959071598956e-06
50,14,79,25.1991024017334,0.9451463290766067,0.18462855905980666,0.053067128219979415,-0.16903314416285764,0.001730571892726466,-0.047325021753718485,-0.07324215323358721,0.0009716356407100274,-0.02141226779289016,0.0005421383632776648,-3.3993767289710706e-06
50,14,80,25.19887351989746,0.9457736059797024,0.18535680605593988,0.05687069029205346,-0.16872427537001625,0.001756215423753937,-0.04690351843374238,-0.07274721216869572,0.0009856054993645353,-0.021301979386800656,0.0005506722628795606,-3.5250534803473853e-06
50,14,81,25.19866371154785,0.9464068942837128,0.18611166706705376,0.060526057403061925,-0.16841786229823968,0.00177955236911638,-0.04646553071360373,-0.07225193494279115,0.0009991341516165252,-0.021194718785737827,0.0005592148999745768,-3.653717796378987e-06
50,14,82,25.198471069335938,0.9470404341391166,0.18690002850823365,0.0640374522385446,-0.16812764937085187,0.0018006111744756797,-0.046018355139874956,-0.07176363705982437,0.0010123721082562506,-0.021092238529458573,0.0005678350326761908,-3.7859509752633912e-06
50,14,83,25.198291778564453,0.9476692978376025,0.18772702725742255,0.06740885940978233,-0.16786543927824188,0.0018194594565691012,-0.04556819772834113,-0.07128845746020046,0.0010254559596231073,-0.020996000841073163,0.0005765943695295667,-3.922309587729459e-06
50,14,84,25.198129653930664,0.9482894390310491,0.18859565068171347,0.07064399412823671,-0.16764067417272088,0.0018362019824792132,-0.04512006333044183,-0.0708312224556069,0.0010385052386026239,-0.020907138107501718,0.0005855460305212899,-4.063308856935517e-06
50,14,85,25.197973251342773,0.9488975948826194,0.1895064789748792,0.07374634606133454,-0.16746009300976905,0.0018509756955290757,-0.04467770821888906,-0.07039548574818172,0.001051618564726929,-0.0208264741592284,0.0005947338024066577,-4.209409281314186e-06
50,14,86,25.19782829284668,0.9494912767328558,0.19045760944039306,0.07671914800690746,-0.16732757925525632,0.0018639466064667343,-0.04424370857510805,-0.06998351242284624,0.0010648735788205217,-0.020754512110441877,0.0006041913940369704,-4.361004878890558e-06
50,14,87,25.19768714904785,0.950068762914971,0.1914447965983552,0.07956542601408859,-0.167244237031832,0.0018753026431895551,-0.04381942624551681,-0.06959630295880599,0.0010783243941853249,-0.02069145867875441,0.0006139419895559061,-4.518413863810415e-06
50,14,88,25.197555541992188,0.9506290246795928,0.19246165346973845,0.0822880244437608,-0.16720850533850914,0.0018852483657578645,-0.043405158887069396,-0.06923369727938809,0.0010920032304564211,-0.020637227225166747,0.000623997900885589,-4.681872971183482e-06
50,14,89,25.19742774963379,0.9511716689250385,0.19350001214372103,0.08488963102900507,-0.16721648167282044,0.0018939990596454855,-0.04300021372296126,-0.0688944948095459,0.0011059190411632348,-0.0205914939934185,0.0006343617095580778,-4.851533403400049e-06
50,14,90,25.197303771972656,0.9516969168276773,0.1945503748958602,0.08737280820066082,-0.16726235987255836,0.001901773585464074,-0.04260303661511382,-0.0685765585256964,0.001120060650732543,-0.02055369507002328,0.0006450256709771971,-5.027453938869208e-06
50,14,91,25.197185516357422,0.9522055340930974,0.19560234437908056,0.08974003694311047,-0.1673388489209181,0.001908790492943735,-0.04221135430732055,-0.06827696702855947,0.0011343970159053917,-0.020523082623619078,0.0006559735512778879,-5.209609039385629e-06
50,14,92,25.197072982788086,0.9526987625807194,0.19664511876031066,0.09199376691517609,-0.16743768693462732,0.0019152594716903798,-0.04182232457079026,-0.06799218262366435,0.001148880166677419,-0.020498747704704914,0.0006671808259055957,-5.397884391077834e-06
50,14,93,25.196962356567383,0.9531782933805588,0.1976680152550361,0.09413641018500725,-0.16755023129846575,0.0019213776206071192,-0.04143271005688124,-0.06771818738652165,0.0011634476244053414,-0.02047967040506146,0.0006786162186065367,-5.592088254721679e-06
50,14,94,25.196857452392578,0.9536461747514627,0.19866084682604992,0.09617042267653808,-0.1676678584338104,0.001927324007467126,-0.041039020540247474,-0.06745065924696347,0.0011780256695184228,-0.02046474265748769,0.0006902427936143375,-5.791956330160412e-06
50,14,95,25.196754455566406,0.9541047267944988,0.1996143891957837,0.09809830416948721,-0.1677825158599604,0.0019332568709796798,-0.04063768413744051,-0.06718516408115094,0.0011925324785214842,-0.020452825995133723,0.0007020198421542319,-5.997165538828192e-06
50,14,96,25.196653366088867,0.9545564956549796,0.2005207023163839,0.09992262962491827,-0.16788710292608494,0.0019393092684484574,-0.040225213257246664,-0.0669172797709956,0.0012068817838317492,-0.020442768271307674,0.0007139040739193951,-6.207346590168576e-06
50,14,97,25.196557998657227,0.9550041117780634,0.2013733213481353,0.1016460805108001,-0.1679756992503921,0.0019455879876861062,-0.03979836001449489,-0.06664279229808377,0.001220986664324148,-0.02043345685886119,0.0007258513546405989,-6.422098574894717e-06
50,14,98,25.19646644592285,0.9554502169328951,0.2021675101248929,0.10327146359734315,-0.16804388834228473,0.0019521709045210633,-0.03935423740014426,-0.06635783581076529,0.0012347632051681614,-0.020423846009873417,0.0007378183443661712,-6.64100761193293e-06
50,14,99,25.196374893188477,0.9558973551091118,0.2029002695752994,0.1048017046918873,-0.16808879567555515,0.0019591077600014327,-0.038890474695091805,-0.06605901668357503,0.0012481344190815845,-0.02041298117537008,0.000749764383966193,-6.8636683329446416e-06
50,14,100,25.196287155151367,0.9563478651069935,0.2035703601733814,0.10623986116912605,-0.16810914579817748,0.0019664209375988605,-0.03840529386001032,-0.06574353757665431,0.0012610335140419951,-0.02040003852486701,0.0007616526866088329,-7.089696854113223e-06
50,14,101,25.196199417114258,0.9568037995971206,0.20417819912913662,0.10758914076644274,-0.16810516714932056,0.0019741060849716376,-0.037897572754524406,-0.06540926546833696,0.001273405592496717,-0.020384324946370155,0.0007734512810124451,-7.318753476770949e-06
50,14,102,25.196115493774414,0.9572668100912964,0.20472564473895885,0.10885283893278978,-0.16807840169337387,0.0019821347564578803,-0.037366908356386556,-0.06505480769156888,0.0012852122261588774,-0.02036530996600687,0.0007851347986600714,-7.5505568752908505e-06
50,14,103,25.19603157043457,0.9577381050021423,0.20521580409018142,0.11003436388913698,-0.16803149551737626,0.0019904576773318106,-0.03681363256627119,-0.06467951593582488,0.0012964304103397358,-0.020342627268008364,0.0007966848709582199,-7.784899501083576e-06
50,14,104,25.195947647094727,0.9582184019894068,0.20565280465044142,0.11113721156802323,-0.16796798942844443,0.001999007230856163,-0.03623874898859855,-0.0642834862471087,0.0013070553088263186,-0.020316062534850157,0.0008080901788817117,-8.02165244701746e-06
50,14,105,25.195863723754883,0.9587078615522616,0.2060414497385481,0.11216495308333231,-0.16789193822182494,0.0020077025878277688,-0.035643911858476034,-0.06386755102411933,0.001317099208213748,-0.02028558080693606,0.0008193475948051682,-8.26078004067871e-06
50,14,106,25.195781707763672,0.9592061361284544,0.20638698088438975,0.11312118460939632,-0.16780770127832276,0.0020164531262746145,-0.03503134701772809,-0.06343317496841368,0.0013265909950714086,-0.02025127176323022,0.0008304606931575935,-8.502338222898045e-06
50,14,107,25.195695877075195,0.9597123542639638,0.2066947414270342,0.11400951485077154,-0.1677195808689506,0.0020251615402713473,-0.03440373337894105,-0.06298239505565417,0.0013355749795668172,-0.02021336492108154,0.0008414400482914573,-8.74647211554068e-06
50,14,108,25.19561195373535,0.9602252338000511,0.2069699514857446,0.11483352745156593,-0.1676316127523577,0.0020337302130110646,-0.033764087023640345,-0.06251765245510234,0.0013441077584626134,-0.020172196196609947,0.000852301943716666,-8.993409535612887e-06
50,14,109,25.19552993774414,0.960743083999516,0.20721747492470374,0.11559675593499079,-0.1675473377356607,0.0020420637038577167,-0.03311562159327665,-0.062041736502783155,0.00135225507811355,-0.020128179025039973,0.0008630675281381593,-9.24344640200183e-06
50,14,110,25.19544792175293,0.9612639267027209,0.20744166641578146,0.11630264611268841,-0.16746966841826208,0.002050072012602392,-0.03246163765566774,-0.0615576246248123,0.00136009091950728,-0.020081790680858747,0.000873761226820797,-9.496944303265513e-06
