checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
500,9,67,7.710724353790283,1.5434129739392979,1.0383022967363436,0.24475271270111287,-0.05240727705899026,-0.0024804166849045363,-1.0064112293580405,0.1417296438219753,-0.05024886904159409,-0.004511279292015078,0.0034631727636281035,-0.000624275829844396
500,9,68,7.697731971740723,1.5103518480286002,0.9793460155951688,0.23848410579007737,-0.05748763576360924,-0.002328207077119584,-0.9468050662746532,0.14958494151149937,-0.04955957691733908,-0.005308717418154851,0.0038129543716162563,-0.0006441992768280473
500,9,69,7.6851277351379395,1.47914839282429,0.9214779350393715,0.23222835783621912,-0.062504897186929,-0.00215913548580965,-0.8881715020561137,0.15683505995659444,-0.04878590155909498,-0.006179111651752816,0.004172418550725309,-0.000663819142796253
500,9,70,7.67293119430542,1.4497767843110754,0.864751839831221,0.2260075617526313,-0.06745976335343418,-0.0019749276358871502,-0.8305403290345682,0.1634320274048151,-0.04792139772951305,-0.007122497484358939,0.004540042654996789,-0.0006829198254893853
500,9,71,7.66115140914917,1.4222074123609414,0.8092439905452691,0.2198405528499221,-0.07235304385587718,-0.00177717582078997,-0.7739605032585162,0.16932623427084872,-0.046960396088490376,-0.008137988164974843,0.004913916562396796,-0.0007012622495778488
500,9,72,7.649788856506348,1.3964091281142053,0.7550605666415683,0.2137437171135232,-0.07718564453230269,-0.0015672983366311693,-0.7185069081574063,0.1744687502977878,-0.045898655652217464,-0.00922367521616376,0.00529176254538397,-0.0007185915301065166
500,9,73,7.638833999633789,1.3723491024418881,0.7023406364736886,0.20773177498774603,-0.08195855614307204,-0.001346523222333366,-0.6642824480568676,0.17881466536394433,-0.044733994209690466,-0.010376583800737688,0.005670991316101207,-0.0007346491615953314
500,9,74,7.628268241882324,1.3499919797220796,0.6512576807750239,0.20181850392670914,-0.08667284870937554,-0.0011158887625111788,-0.6114186520773348,0.18232647681900696,-0.04346685261161723,-0.01159271251531342,0.006048792462935011,-0.0007491862932973845
500,9,75,7.618063449859619,1.3292971043776478,0.6020164030999694,0.19601746094526512,-0.09132967151323235,-0.0008762667876910256,-0.5600713663238589,0.18497730931456396,-0.04210071357858975,-0.01286717428101089,0.00642226284495469,-0.0007619800215611046
500,9,76,7.608189105987549,1.3102159505512472,0.5548471606989129,0.1903426439367984,-0.09593023045153944,-0.0006284032820682903,-0.5104140304814208,0.18675394851725502,-0.040642273632860236,-0.014194424887524912,0.006788564537452633,-0.0007728490184295417
500,9,77,7.598616600036621,1.2926898750068758,0.5099979742534326,0.18480893255175693,-0.10047579369755934,-0.00037296519348127034,-0.46262861933556176,0.18765909312896356,-0.03910145191535525,-0.015568582417074876,0.0071450919485159655,-0.000781668013740091
500,9,78,7.589319705963135,1.276648525194668,0.46772443778331413,0.1794324678430547,-0.10496766339348128,-0.00011059968972555654,-0.4168946920773251,0.18771245297930733,-0.03749104632212362,-0.016983807971940733,0.0074896404641034255,-0.0007883787773834493
500,9,79,7.580278396606445,1.2620094824337047,0.4282786878179831,0.17423071349920097,-0.10940717565042116,0.00015800645941097688,-0.3733781195289301,0.18695054429652994,-0.035826171419683875,-0.018434704685524734,0.007820546561024646,-0.0007929955500910109
500,9,80,7.571483612060547,1.2486796358265089,0.3918984061511072,0.16922237011791932,-0.11379567790247042,0.0004320751690704179,-0.3322209587768331,0.18542547994458763,-0.034123486956285594,-0.019916717808914665,0.008136795311807892,-0.0007956049830927858
500,9,81,7.562932968139648,1.236557319882558,0.35879527646372084,0.16442702005399684,-0.11813452890669605,0.000710696096312689,-0.2935324953421299,0.18320238239168862,-0.03240036244981796,-0.02142647887136837,0.008438072863379577,-0.0007963602849354279
500,9,82,7.554629802703857,1.2255356051065305,0.3291440956137059,0.15986464980087475,-0.12242506477421398,0.0009927982272575908,-0.25738362692334665,0.1803560522093472,-0.030673951401323327,-0.02296205197016046,0.008724771022579944,-0.000795470661617854
500,9,83,7.5465803146362305,1.2155056618159823,0.30307110801914317,0.15555492743972138,-0.12666862161614006,0.0012771366764207086,-0.22380380364340896,0.1769670223841129,-0.028960402172230143,-0.02452309294480643,0.008997928153960895,-0.0007931867138073559
500,9,84,7.538790225982666,1.2063601982773997,0.28064189210813156,0.15151644334862724,-0.130866490251688,0.001562303540592778,-0.19278118908927497,0.17311768707624797,-0.027274183482769967,-0.026110864434083836,0.00925914562150017,-0.0007897846272140697
500,9,85,7.53126335144043,1.1979960249059582,0.26184909122765115,0.1477658774320452,-0.13501992753114475,0.00184675010948086,-0.16426539798570017,0.1688883559314564,-0.025627586250677587,-0.027728169194938417,0.00951044716612033,-0.0007855496992025407
500,9,86,7.523998260498047,1.1903159268242287,0.24660204778334543,0.1443171541036043,-0.13913016765884617,0.002128831789873133,-0.13817228712432575,0.16435392257993817,-0.02403042160845615,-0.02937908552911164,0.009754132678688538,-0.0007807604688241098
500,9,87,7.516988754272461,1.183229540954629,0.23472197692920785,0.1411806952419311,-0.1431983769012748,0.0024068557118433723,-0.11439025603932845,0.15958105426408298,-0.022489906282193124,-0.031068668293719775,0.009992608026434483,-0.0007756747777959304
500,9,88,7.510222911834717,1.1766534464793754,0.22594647343212212,0.13836273437960014,-0.14722568755598645,0.0026791434214286816,-0.09278737301119072,0.1546261352415178,-0.021010717697898765,-0.03280247998259374,0.010228209784350819,-0.0007705181244791079
500,9,89,7.503687381744385,1.1705110412225403,0.21994521314225274,0.13586491256447972,-0.1512131753056592,0.002944098769759123,-0.07321861178521855,0.14953438272759326,-0.01959518795581759,-0.034586126109625026,0.010463047289652899,-0.000765474612566372
500,9,90,7.497366428375244,1.1647316397619862,0.21634489089298561,0.13368387422107786,-0.1551618818640444,0.0032002694323430814,-0.05553282156816691,0.1443393071550069,-0.018243613528050626,-0.03642466368293293,0.010698856924280313,-0.0007606808565317776
500,9,91,7.491247177124023,1.1592499769805114,0.2147581849488507,0.13181124265729052,-0.1590728036529912,0.0034464122837846883,-0.039578871696744976,0.1390633915022084,-0.0169546365944177,-0.03832210217216202,0.010936876777468161,-0.0007562236886315811
500,9,92,7.485317707061768,1.1540056597273158,0.21481024995225848,0.13023373028403454,-0.16294688047947095,0.003681537651438689,-0.02521068664239853,0.13371924522110148,-0.015725658339996056,-0.04028088726775534,0.011177767163475159,-0.0007521394951413367
500,9,93,7.479568958282471,1.1489430298724979,0.21615822248200203,0.1289334692741464,-0.16678502950450388,0.0039049458582012054,-0.01229111473687372,0.12831141888141376,-0.014553267682433722,-0.042301423358282214,0.011421555595395422,-0.000748417414486252
500,9,94,7.473997116088867,1.1440112621717977,0.2185021320257809,0.12788858715379892,-0.17058813392018354,0.004116243985257793,-0.0006944314421016623,0.12283849799112354,-0.013433651263107815,-0.04438181756107782,0.011667628633130572,-0.0007450047076865022
500,9,95,7.468597888946533,1.1391648315173863,0.2215882333134682,0.12707392935342812,-0.17435703162670124,0.0043153468778483264,0.009692373512225284,0.11729546668707505,-0.01236294833194436,-0.04651763880990406,0.011914761434490826,-0.0007418138183808447
500,9,96,7.463371753692627,1.134364095306618,0.2252071638126669,0.12646192871817113,-0.17809252655532165,0.00450245501843956,0.018969459779667183,0.11167596906103935,-0.011337542811012239,-0.048701935062973795,0.012161197237466876,-0.0007387314241389461
500,9,97,7.458315849304199,1.1295760982315264,0.22918928893742724,0.12602358523793675,-0.18179538866838274,0.004678012284600028,0.027224877273708516,0.10597453326230102,-0.01035428812838419,-0.05092541828921127,0.012404764545630748,-0.0007356288152995173
500,9,98,7.453428268432617,1.1247751720381118,0.2333990605970741,0.12572947027072784,-0.1854663539592958,0.004842660019070375,0.034536036362105026,0.1001883116950796,-0.009410650494616861,-0.0531768086287366,0.012643015712609843,-0.0007323725151767771
500,9,99,7.448703289031982,1.1199434488448154,0.23772954222636755,0.12555073076596374,-0.18910610180659435,0.004997171990300886,0.040971582704762095,0.09431846759294553,-0.008504753538884972,-0.05544343237170764,0.012873410362714372,-0.0007288355036877373
500,9,100,7.4441351890563965,1.115070939181269,0.2420976527775912,0.1254600322546734,-0.19271527761988516,0.00514239035875392,0.04659345113811943,0.08837088226483103,-0.007635360123889629,-0.0577118887692587,0.013093492697543853,-0.0007249065100328588
500,9,101,7.43971586227417,1.1101553573373149,0.24644022321874137,0.12543235488017754,-0.19629447019389734,0.005279159631676562,0.051458881186810565,0.08235642496521839,-0.006801791339540747,-0.059968910434711864,0.013301082049638938,-0.0007204996674292001
500,9,102,7.435437202453613,1.1052013556996159,0.2507107982442009,0.12544561797600895,-0.19984420038550654,0.005408270005012196,0.0556221935321169,0.07629048760071183,-0.006003778817969921,-0.06220218072472764,0.013494434904035632,-0.0007155595215032379
500,9,103,7.4312920570373535,1.1002194309483952,0.25487705820647377,0.12548115768432175,-0.20336494375968625,0.005530410762960903,0.05913610349147613,0.07019209136665538,-0.005241304374085455,-0.06440112961042548,0.013672374311707982,-0.0007100659783416067
500,9,104,7.427274227142334,1.0952244714571406,0.25891852892952477,0.12552387391540207,-0.20685708529760538,0.00564613541146351,0.062052606736465,0.06408261184313968,-0.0045144233897575214,-0.06655761769634666,0.013834370390843434,-0.0007040338217544402
500,9,105,7.4233784675598145,1.0902341200957222,0.2628246424497398,0.12556224259429388,-0.21032098733448187,0.005755850950042826,0.06442335672943965,0.05798428540309747,-0.0038231005969294927,-0.06866637072306603,0.013980565801929983,-0.0006975107823287426
500,9,106,7.419604301452637,1.085267078886472,0.2665927669805707,0.12558804623502962,-0.213756898975778,0.005859814854509002,0.06629956407376485,0.05191871562039918,-0.003167083333039433,-0.07072519466749486,0.014111751291672515,-0.0006905729514301425
500,9,107,7.415947914123535,1.0803415842419148,0.27022646373884907,0.125595969801976,-0.21716502403505375,0.005958149157667887,0.06773154862233412,0.045905551836516886,-0.0025458125442834535,-0.07273488540075354,0.014229268887661664,-0.0006833172987847024
500,9,108,7.412410736083984,1.075474037203429,0.2737337758473181,0.12558301287179163,-0.22054552103396702,0.006050873304307227,0.06876809531903683,0.03996136780336238,-0.0019583704345941546,-0.07469891464172962,0.014334897769983425,-0.0006758537073240713
500,9,109,7.408989906311035,1.070678073811684,0.2771255835748917,0.12554784056225532,-0.22389848055632225,0.006137938347202697,0.06945561377317229,0.03409902423129059,-0.0014034943799910912,-0.07662281477021161,0.014430688173650976,-0.0006682970080306371
500,9,110,7.405685901641846,1.0659639518966861,0.28041423361402096,0.12549010996784232,-0.22722397053997279,0.006219270530262848,0.06983741358110032,0.028327329124896966,-0.0008796062038230926,-0.07851351201595032,0.014518805481071383,-0.0006607580493093637
500,9,111,7.402494430541992,1.061338447440053,0.28361223396257385,0.12540977210204907,-0.23052201363086972,0.006294811519124445,0.06995297461540313,0.02265124483859306,-0.0003848880857495185,-0.08037845745343543,0.014601351896435594,-0.0006533375420954089
500,9,112,7.399413108825684,1.0568049465739007,0.28673131377920813,0.1253065330458544,-0.2337926098290131,0.0063645586317477975,0.06983757965322208,0.01707223123050979,8.26292422870744e-05,-0.08222477520469633,0.014680230918254855,-0.0006461193618830023
