checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,11,19,13.96022891998291,1.15743832050694,0.6208840119954045,0.5228265069537761,-0.2544233838125762,0.0013683182789412393,0.21739084266535033,-0.023363235454111408,-0.005355963769680017,-0.011365665560237274,0.001224072920379543,1.471687954248602e-05
200,11,20,13.946106910705566,1.1534508679878297,0.6135211550918263,0.5202249259888503,-0.25277288571476436,0.0015976301726215616,0.2042109425120084,-0.023423300553712362,-0.004985515640001976,-0.012310842354819553,0.0012573682843055203,1.225592179963889e-05
200,11,21,13.932576179504395,1.1489974435697934,0.6053487988144615,0.5159758959364712,-0.2512419430748502,0.001833605210226337,0.19207673013012208,-0.02356877395069394,-0.004641626681132842,-0.013298303936551615,0.0012919505499196214,9.954990871831385e-06
200,11,22,13.919573783874512,1.144131706717824,0.5964522935371621,0.5102467154400977,-0.24990173586821474,0.0020730121294664184,0.18090597132819367,-0.023802967143830074,-0.0043221386924680635,-0.014329531850554897,0.0013279192046215815,7.800115714528545e-06
200,11,23,13.907044410705566,1.1389153733205872,0.5869345771737039,0.5032075488398137,-0.24881195011673088,0.0023127282413608614,0.17062110105069908,-0.024129521851575797,-0.0040250077120797985,-0.015406136983191597,0.0013653757156598877,5.778020661294604e-06
200,11,24,13.894940376281738,1.1334132953681644,0.5769084201199911,0.495027508511119,-0.24801759871013387,0.002549706616970447,0.16114932272140645,-0.024552482102279324,-0.0037483016673353947,-0.016529832126043902,0.0014044246437966998,3.8761495959951625e-06
200,11,25,13.883207321166992,1.1276895721977314,0.5664900452794189,0.4858716440697419,-0.24754683572071307,0.0027809631792377046,0.15242255305264357,-0.025076257026330658,-0.0034902012559154608,-0.017702437855061304,0.0014451712922374598,2.0826657086335397e-06
200,11,26,13.871809005737305,1.1218047270940543,0.5557945158228936,0.4758990560903163,-0.24741026860024312,0.0030035896111468875,0.1443773999690049,-0.02570567899342939,-0.0032489987711231015,-0.018925862933402902,0.0014877229440363599,3.8644783289588906e-07
200,11,27,13.860700607299805,1.115813635561259,0.5449320692440496,0.46526122747290394,-0.24760184468171714,0.003214784962620362,0.13695497495886083,-0.026446012914547557,-0.003023095458829701,-0.020202102351721634,0.0015321873772097805,-1.2229259128139112e-06
200,11,28,13.849845886230469,1.1097642389865519,0.5340055955116633,0.4541008989291291,-0.24810100629562962,0.003411909937172709,0.13010060608254856,-0.027302963218401755,-0.0028109930009668927,-0.02153320009356467,0.0015786722460335552,-2.7551979026305924e-06
200,11,29,13.839212417602539,1.10369678132732,0.5231088281168541,0.44255119839079887,-0.24887542669773946,0.0035925554137318997,0.12376370551461384,-0.02828268780439743,-0.002611292047163101,-0.02292123737707879,0.0016272839673780479,-4.219453222120412e-06
200,11,30,13.82877254486084,1.0976433561868548,0.5123247886654333,0.4307347341438829,-0.2498839599800103,0.00375461844795504,0.1178973500942437,-0.029391770136740342,-0.0024226845792535852,-0.024368293460695,0.001678126978264872,-5.624144817137969e-06
200,11,31,13.818493843078613,1.0916277965061758,0.5017246496401113,0.4187628330610559,-0.2510793922828862,0.0038963775497220586,0.11245812679121522,-0.03063717040913158,-0.002243949799862766,-0.025876426045970857,0.00173130249846142,-6.9771176660283925e-06
200,11,32,13.808358192443848,1.0856657816539865,0.4913669478951162,0.40673496020744454,-0.2524109484553655,0.004016557585846608,0.10740575740891432,-0.032026218568295454,-0.002073946496914266,-0.02744761640554891,0.0017869065506321135,-8.285633195993178e-06
200,11,33,13.798345565795898,1.0797651798435073,0.4812970576135158,0.3947380296224521,-0.2538266153009221,0.004114373450673369,0.1027028447069659,-0.03356653989827671,-0.0019116092258859292,-0.029083710591683656,0.0018450279804896517,-9.556388816182863e-06
200,11,34,13.788442611694336,1.0739267017749212,0.47154724471214754,0.38284604157335017,-0.2552752202712255,0.004189551539465666,0.09831458540942473,-0.035265950373358466,-0.0017559439047194602,-0.030786382201641895,0.0019057475906111834,-1.0795537939117024e-05
200,11,35,13.778645515441895,1.0681448188084373,0.4621373917219676,0.37111990118207444,-0.2567086171514486,0.00424232106254082,0.0942085715181381,-0.037132365963924455,-0.0016060228213846796,-0.032557053989072,0.0019691340570002574,-1.2008701212212555e-05
200,11,36,13.768952369689941,1.0624087689721977,0.45307597932598787,0.35960720077738006,-0.25808361190886075,0.0042733826796477695,0.0903544978018635,-0.0391736770599606,-0.001460981990825308,-0.03439682143508888,0.0020352431866435413,-1.320098556254903e-05
200,11,37,13.75937271118164,1.0567038944043499,0.44436193107274524,0.3483425100919678,-0.2593639343949589,0.004283861210259506,0.08672397966685108,-0.041397581035723705,-0.0013200174840503308,-0.03630636848049597,0.00210411272040785,-1.4376981266904794e-05
200,11,38,13.749922752380371,1.051012982784923,0.4359866541450131,0.3373477752835335,-0.26052179736575704,0.004275241454684215,0.08329042069908556,-0.04381138923401238,-0.0011823848407886163,-0.0382858695399967,0.002175761714337412,-1.5540775624921854e-05
200,11,39,13.74062442779541,1.0453175907576293,0.4279363089491858,0.32663300815294316,-0.26153907338925997,0.0042493035326284,0.08002881949672233,-0.04642184557789151,-0.0010473962061801816,-0.04033488563725881,0.0022501834864426928,-1.6695944169214148e-05
200,11,40,13.731514930725098,1.0395993254813247,0.4201940517060518,0.31619719301025395,-0.26240790622596893,0.004208056291567846,0.07691567584584214,-0.049234870766713915,-0.000914421138376091,-0.042452240942820824,0.002327345121738207,-1.7845544805439765e-05
200,11,41,13.722628593444824,1.0338409821176193,0.412742087668914,0.3060294837378609,-0.2631306191218057,0.004153675540598951,0.07392895760601147,-0.05225528786821634,-0.0007828855806840391,-0.04463591303000905,0.002407181285215174,-1.8992123672228742e-05
200,11,42,13.714012145996094,1.028027396019606,0.40556321749669394,0.296110364579003,-0.2637190422895564,0.004088446144674356,0.07104796273345128,-0.055486566514541126,-0.0006522741375317044,-0.04688288785597061,0.002489590262144012,-2.0137688771507948e-05
200,11,43,13.705713272094727,1.0221462464211768,0.39864227480650377,0.2864132280846395,-0.2641933818549358,0.004014710391963038,0.06825338550991601,-0.05893052523942508,-0.0005221299643394896,-0.049188999064980414,0.002574429998376841,-2.1283710945155722e-05
200,11,44,13.697782516479492,1.0161886012303196,0.3919669030946894,0.27690584423640213,-0.2645805385601965,0.0039348221517868515,0.0655272999854738,-0.06258700125851836,-0.0003920571169020484,-0.05154881432492652,0.0026615129032445065,-2.243110238859993e-05
200,11,45,13.690269470214844,1.0101493655690204,0.3855281668582517,0.2675521197666757,-0.2649122124845611,0.003851102721475188,0.06285317653572628,-0.0664535435046105,-0.0002617220748153687,-0.05395547855004863,0.0027506008999347064,-2.3580204930962368e-05
200,11,46,13.68322467803955,1.0040275988998764,0.37932072590859317,0.25831371238011414,-0.26522285491952824,0.003765800533603935,0.060215970166980666,-0.07052506380402357,-0.0001308565680764215,-0.056400549284813487,0.002841402950681049,-2.4730784175130947e-05
200,11,47,13.676690101623535,0.997826632312393,0.37334260704885214,0.24915164497515696,-0.26554737569197573,0.0036810525521525565,0.05760214811161597,-0.07479354851576392,7.407069104472247e-07,-0.058873910476421015,0.002933570354622272,-2.5882027544450435e-05
200,11,48,13.67070484161377,0.9915542083838139,0.36759507830946125,0.2400281737880316,-0.2659190950394664,0.0035988480814013605,0.054999805728621426,-0.07924780272754386,0.0001332029761666803,-0.06136362353640588,0.00302669476795349,-2.7032528656248316e-05
200,11,49,13.66529655456543,0.9852224632285802,0.3620819455301464,0.23090822124106575,-0.26636763434750355,0.003520991851006708,0.052398710656182484,-0.08387314794198909,0.0002665928382919568,-0.06385592342120594,0.003120306719039632,-2.818031271485527e-05
200,11,50,13.660489082336426,0.978847809425993,0.35680901807039167,0.22176095388956288,-0.266917265422165,0.0034490731329266814,0.04979039663592617,-0.08865131510406589,0.0004009027218938225,-0.06633516376012076,0.003213875360934347,-2.9322838464914427e-05
200,11,51,13.656288146972656,0.9724508019458765,0.3517832861263021,0.21256108830887188,-0.26758544317688965,0.0033844365472648777,0.04716825733716637,-0.09356025856182427,0.0005360542347183821,-0.06878391484109997,0.003306812926039693,-3.045705288404087e-05
200,11,52,13.652688980102539,0.9660557516979854,0.34701222077749827,0.20329012443217492,-0.26838194969976936,0.003328160588882785,0.044527529799684135,-0.09857430489780343,0.0006719007239656764,-0.07118309295198415,0.0033984809131334865,-3.157942634238843e-05
200,11,53,13.649673461914062,0.9596904402926556,0.342503138976074,0.19393745192703227,-0.2693085274252456,0.0032810395318484177,0.041865363422143316,-0.10366422734473461,0.0008082300478257019,-0.07351225433787005,0.003488195531953365,-3.268602878171115e-05
200,11,54,13.647212982177734,0.9533855235040349,0.3382624859721441,0.18450102127623763,-0.27035903197923555,0.0032435783626819305,0.03918077580950455,-0.10879762716601786,0.0009447695679141544,-0.07575003025801147,0.0035752460167977336,-3.3772615660971e-05
200,11,55,13.645257949829102,0.9471738383384533,0.33429515992624176,0.17498799672135287,-0.2715198907145118,0.003215991573985531,0.03647460586090258,-0.1139394359617158,0.0010811927201988848,-0.07787457380101453,0.0036589057631749907,-3.483473929496613e-05
200,11,56,13.643752098083496,0.9410895639005927,0.33060404511759867,0.1654151008717957,-0.272771142057562,0.0031982118503081328,0.033749403388181144,-0.11905265052361864,0.0012171293302531627,-0.07986427322137765,0.0037384563334696315,-3.58678875392889e-05
200,11,57,13.642631530761719,0.9351671878236222,0.3271895306088501,0.15580879607804388,-0.2740875971315494,0.0031899071986006508,0.03100926906276864,-0.12409926303152904,0.0013521747905272637,-0.08169854366466221,0.003813208987797416,-3.6867614662046756e-05
200,11,58,13.641820907592773,0.9294403802335234,0.32404898451765274,0.14620504864646983,-0.27544018479342613,0.003190504834343807,0.028259658488577505,-0.1290412656652496,0.0014859046705648358,-0.08335850914858033,0.0038825286896714746,-3.782971714169628e-05
200,11,59,13.641242027282715,0.9239408181346641,0.32117655750247237,0.136648902612311,-0.2767975412232477,0.0031992220646224626,0.025507100729268265,-0.1338418226519018,0.001617887932273984,-0.08482793538770077,0.003945859101592787,-3.875036258545486e-05
200,11,60,13.64082145690918,0.9186969398922858,0.31856301049544744,0.12719375424685359,-0.2781275383754373,0.0032150986188440615,0.02275893753203822,-0.13846651672894764,0.0017477012464709471,-0.08609393529112597,0.004002745600791914,-3.962627724699037e-05
200,11,61,13.640488624572754,0.9137329915656969,0.31619579966812045,0.11790037264213021,-0.279398873568101,0.0032370347700335107,0.020022988043921226,-0.14288437236010296,0.0018749452182962615,-0.08714753336063348,0.00405285458275432,-4.045485150512159e-05
200,11,62,13.640181541442871,0.9090681397697686,0.31405951878931115,0.1088357117164333,-0.28058268964136784,0.00326383090377217,0.017307208009014193,-0.14706893476302765,0.0019992568683041218,-0.08798413602246054,0.004095986082756157,-4.1234272688848375e-05
200,11,63,13.639851570129395,0.9047158520435024,0.31213631506944217,0.10007125064949744,-0.2816538894254772,0.0032942280522329143,0.014619394498057948,-0.1509990512742052,0.002120322700897118,-0.08860368056570253,0.004132083675108024,-4.196359930310386e-05
200,11,64,13.639464378356934,0.900683697544379,0.3104067619240454,0.09168132524902178,-0.2825924196398406,0.0033269491520372513,0.011966879599871603,-0.15465937365493618,0.0022378873676706158,-0.08901058810913454,0.004161231750862929,-4.264279228170269e-05
200,11,65,13.638993263244629,0.8969733254112014,0.3088507079165873,0.08374110563944429,-0.2833841268257503,0.0033607386131943116,0.009356282063056075,-0.15804066505611242,0.0023517614497390606,-0.08921349707986673,0.0041836515581187925,-4.327272280057811e-05
200,11,66,13.638433456420898,0.8935809514791784,0.30744829630776893,0.07632441071483242,-0.2840213687268845,0.003394400922943765,0.006793303090283649,-0.1611396325828857,0.0024618243944628873,-0.08922473017065519,0.0041996898178881265,-4.385512539835958e-05
200,11,67,13.637784004211426,0.8904978135673269,0.3061809303831874,0.06950149992012324,-0.28450307542735803,0.0034268370781325723,0.0042826028490339195,-0.16395877846326215,0.002568025543302936,-0.08905977697493885,0.004209800905459276,-4.439255891018735e-05
200,11,68,13.63705825805664,0.8877110520393636,0.3050322950180788,0.06333693304731504,-0.28483456593757095,0.003457075227015303,0.0018277192377343012,-0.16650582332640573,0.0026703816356025804,-0.08873651010053185,0.004214525814503441,-4.4888273642682354e-05
200,11,69,13.636268615722656,0.8852046103219045,0.30398919869790725,0.0578873257420667,-0.28502693681370245,0.0034842972093961384,-0.0005689444890370233,-0.16879304576327592,0.00276897108197026,-0.08827446399422056,0.004214473348511541,-4.534609808200866e-05
200,11,70,13.6354398727417,0.882960211146146,0.30304230025625095,0.053199454153714805,-0.28509614508695236,0.003507862925304714,-0.0029060745762565935,-0.17083650096174854,0.0028639275034802797,-0.08769416079953896,0.004210296362609204,-4.577031388208038e-05
200,11,71,13.634589195251465,0.8809582239055783,0.3021865664693848,0.04930864071375724,-0.28506184664058026,0.003527322398697031,-0.0051833652758896415,-0.17265525794566225,0.0029554320961828525,-0.0870164126979548,0.004202669490258321,-4.6165530852768525e-05
200,11,72,13.633739471435547,0.8791786077886184,0.3014215414718694,0.04623743464579337,-0.2849462040179193,0.0035424268760602933,-0.007401393201738022,-0.17427048798245934,0.003043702177869157,-0.08626171831641288,0.004192273799429221,-4.653652678854112e-05
200,11,73,13.632905960083008,0.8776015474741894,0.3007511737350169,0.04399480485476577,-0.2847724802472129,0.003553124966028618,-0.009561474997715104,-0.1757047204261579,0.003128984139926758,-0.08544983942872875,0.004179777489075353,-4.6888149802999814e-05
200,11,74,13.632104873657227,0.876208006860242,0.3001833447683601,0.04257569556261025,-0.2845637855115781,0.0035595602266428527,-0.01166551474409382,-0.17698107995639836,0.003211543168795432,-0.08459933846266726,0.004165820050343277,-4.722518550384969e-05
200,11,75,13.631349563598633,0.8749800186942008,0.29972902077745894,0.041961135132178265,-0.28434185438799403,0.0035620559650874255,-0.013715833901062003,-0.1781226726488954,0.0032916535547683687,-0.08372733549518725,0.004151002862291097,-4.755226323405445e-05
200,11,76,13.630643844604492,0.8739009370856415,0.29940107401957017,0.04211880285849973,-0.28412600650044206,0.003561096418316924,-0.01571502160386035,-0.1791518976301873,0.0033695904691568306,-0.08284924956995997,0.00413588077753127,-4.7873777939465695e-05
200,11,77,13.629993438720703,0.8729552053198263,0.2992128951644294,0.043003836079541294,-0.28393235172524856,0.003557302625654273,-0.017665790476993633,-0.18009020522660177,0.0034456237971636464,-0.08197871246987525,0.004120953955354506,-4.819381984968934e-05
200,11,78,13.62939739227295,0.8721285097713817,0.29917684446739073,0.04456028569616912,-0.2837731788105788,0.0035514037171825645,-0.019570824169832038,-0.1809573900150796,0.003520011677084012,-0.08112751384499997,0.0041066646444755505,-4.851612369204461e-05
200,11,79,13.628856658935547,0.8714072889722131,0.2993028080917033,0.04672245833385932,-0.28365677196228567,0.003544204583026613,-0.021432680772829206,-0.1817716094271003,0.003592994626851679,-0.08030560905144113,0.0040933961931088085,-4.884404134523435e-05
200,11,80,13.628366470336914,0.870778604456063,0.2995968041402249,0.049416838898661275,-0.28358734970585875,0.003536554990278626,-0.023253682436057122,-0.18254903027409386,0.0036647926073120423,-0.07952113482907203,0.004081472306525062,-4.9180514493015215e-05
200,11,81,13.627925872802734,0.870229993979746,0.30005992424803024,0.05256380455397645,-0.28356534000765204,0.0035293141157175206,-0.02503581878542417,-0.18330360550033248,0.0037355991487683263,-0.07878057391765682,0.0040711587794191265,-4.952807462419775e-05
200,11,82,13.627524375915527,0.869749052733069,0.3006876454405959,0.05607964703178399,-0.2835878693792886,0.0035233177325424466,-0.02678070414985741,-0.18404726022218743,0.0038055831130177314,-0.0780887785734398,0.004062664733315324,-4.988883912602779e-05
200,11,83,13.627161979675293,0.8693235394983025,0.3014696504825812,0.05987848611994399,-0.28364946596524204,0.0035193482923945242,-0.028489508572886867,-0.18478968708494642,0.0038748851692791413,-0.07744918221844842,0.004056147566189353,-5.026451519080504e-05
200,11,84,13.626832962036133,0.8689413344549851,0.3023899222497197,0.06387407885990835,-0.2837427320613929,0.0035181054899266206,-0.030162930217279293,-0.18553838347066504,0.003943614857466218,-0.07686387782912407,0.004051714684835955,-5.065641153573864e-05
200,11,85,13.626526832580566,0.8685904561522555,0.3034275945482553,0.06798172849969392,-0.283859352892863,0.003520181411579473,-0.031801189845964875,-0.18629889334920074,0.004011856167968525,-0.0763337825524467,0.004049427959528597,-5.106548918898813e-05
200,11,86,13.626245498657227,0.8682594348487381,0.3045577346964452,0.07211990324972899,-0.2839906774254963,0.0035260431638523743,-0.03340401978389075,-0.18707463984288167,0.004079663430233856,-0.0758587944831963,0.004049309911046821,-5.1492345863189347e-05
200,11,87,13.625978469848633,0.8679373061748361,0.30575277462686173,0.07621167819982597,-0.28412866600564207,0.0035360157428478813,-0.03497067219663089,-0.18786740892857462,0.004147063074804383,-0.07543791024689911,0.004051346185487183,-5.19372745547324e-05
200,11,88,13.625726699829102,0.8676141180411435,0.30698372876848523,0.0801860729465615,-0.2842663183265097,0.003550274554777247,-0.0364999604834355,-0.1886772192102053,0.0042140580384070125,-0.07506935826049985,0.004055490503885128,-5.2400279170235804e-05
200,11,89,13.625483512878418,0.867281155546038,0.3082216997097238,0.08397922145044297,-0.2843982236706234,0.003568842761946222,-0.03799027859398739,-0.18950261958156944,0.0042806265892626275,-0.07475073199303407,0.00406166812695031,-5.288108624640214e-05
200,11,90,13.625248908996582,0.8669312413718272,0.30943914255323307,0.08753519728398705,-0.2845208054620245,0.003591593454221216,-0.03943966449774446,-0.19034083805773824,0.004346726732176445,-0.07447909970971123,0.004069782289575022,-5.337922698900723e-05
200,11,91,13.625020980834961,0.8665589343603465,0.3106109333585396,0.09080667110958468,-0.284632351835297,0.0036182576110719033,-0.040845838817452455,-0.19118798641824125,0.004412296795883402,-0.0742511063771346,0.004079715438239679,-5.3894013833188964e-05
200,11,92,13.624798774719238,0.8661606689644712,0.3117152729197863,0.09375519180796728,-0.28473298506654204,0.003648437130368204,-0.042206290374780395,-0.1920392834541745,0.004477259838138514,-0.07406310692397369,0.00409133517055906,-5.4424591229488225e-05
200,11,93,13.624578475952148,0.8657349597857406,0.312734253980597,0.09635151294997422,-0.2848243558831251,0.003681622200109598,-0.04351832034290665,-0.19288909217605207,0.004541526582443782,-0.07391120543527953,0.004104495225206686,-5.496997080341571e-05
200,11,94,13.624363899230957,0.8652820931227939,0.3136541913817978,0.09857548397263034,-0.28490930720439783,0.003717210600346582,-0.04477913883030086,-0.19373142211979977,0.0046049965927389604,-0.07379136489656776,0.004119042906347643,-5.5529054795163154e-05
200,11,95,13.624152183532715,0.8648043433325965,0.314465578234343,0.10041566022675713,-0.2849913850372936,0.003754530382938386,-0.0459859255905298,-0.1945597247035725,0.004667562384819222,-0.07369948558244947,0.004134817598752004,-5.610064777945892e-05
200,11,96,13.623946189880371,0.8643054101836644,0.31516286655216763,0.1018688948872635,-0.2850743188028974,0.003792863757680775,-0.047135899010673006,-0.19536745134552522,0.004729113244080142,-0.07363149128412493,0.004151657202303289,-5.668352307808309e-05
200,11,97,13.623744010925293,0.8637904684938761,0.31574418586335606,0.10293968600961104,-0.2851616850771678,0.003831473873722074,-0.0482264071760315,-0.19614792323633296,0.004789537281226532,-0.07358336850369901,0.004169400111847199,-5.7276399320156265e-05
200,11,98,13.623546600341797,0.8632656573563925,0.3162107352569975,0.10363946917431807,-0.2852563879175072,0.003869627499320881,-0.04925494718688421,-0.19689466620985346,0.004848722606963206,-0.07355121348735967,0.004187885464672719,-5.7877999041417574e-05
200,11,99,13.623357772827148,0.8627378937773401,0.3165662337835554,0.10398571968959935,-0.2853603837415338,0.003906617942877801,-0.05021926174226988,-0.19760141074312712,0.004906562030758028,-0.07353129493628259,0.004206959327539461,-5.848704868422467e-05
200,11,100,13.623170852661133,0.8622143611306188,0.31681625988775297,0.10400102758802514,-0.2854744062058545,0.00394178990415932,-0.05111738605210976,-0.19826238961918807,0.004962953941859987,-0.07352011671753567,0.004226472221866729,-5.910230203726499e-05
200,11,101,13.622990608215332,0.8617023641051427,0.31696766278371363,0.10371215448585992,-0.28559787449898894,0.003974555157108994,-0.051947653356280904,-0.1988722635113615,0.005017804365008033,-0.07351442570294221,0.004246285558241955,-5.972257148850394e-05
200,11,102,13.622815132141113,0.8612090241485966,0.3170281168957217,0.10314903603043994,-0.2857290156174705,0.004004409680302738,-0.05270875011534863,-0.19942626981466918,0.005071027254103768,-0.07351122744680705,0.004266268171685388,-6.0346720211947915e-05
200,11,103,13.62264347076416,0.8607409980187604,0.3170056522286376,0.10234390224013319,-0.28586492550389675,0.004030948374663946,-0.053399716010566596,-0.19992033426938366,0.005122548603629114,-0.07350787241341035,0.0042863022611963454,-6.0973693420592526e-05
200,11,104,13.622477531433105,0.8603044077232482,0.3169083400274437,0.10133045225626089,-0.28600181359913224,0.004053872060410011,-0.05401997705831629,-0.2003510151492511,0.0051723038055921,-0.07350196974951384,0.004306279430055713,-6.160253399289676e-05
200,11,105,13.622315406799316,0.8599046585976308,0.3167440985907478,0.10014286585913512,-0.28613536967061143,0.004072991578710642,-0.05456932905288729,-0.2007156148850456,0.005220241173599147,-0.0734914891895807,0.004326105140485633,-6.223235121983468e-05
200,11,106,13.62215518951416,0.8595464761785003,0.31652062333476166,0.09881526841710671,-0.2862611000716171,0.004088230928250095,-0.05504790997111096,-0.20101210564886623,0.005266319006128164,-0.07347472186146033,0.004345698713649502,-6.286237549755493e-05
200,11,107,13.621999740600586,0.8592338530206177,0.3162452587710385,0.09738099632508869,-0.286374602862508,0.004099622439746813,-0.05545622756772676,-0.20123912935413718,0.00531050969794622,-0.07345025676979892,0.004364990854841037,-6.349194660752517e-05
200,11,108,13.621845245361328,0.8589699617359132,0.3159251063256289,0.09587199847298272,-0.28647199577707255,0.004107303639391188,-0.055795098665576394,-0.20139612788308758,0.0053527956286918655,-0.07341702782921813,0.004383926128295213,-6.412050199667635e-05
200,11,109,13.621694564819336,0.8587574488517105,0.3155670846503536,0.09431850070525157,-0.2865501607747316,0.004111504220048575,-0.05606567675097014,-0.2014830454239403,0.005393171512256667,-0.07337423547568415,0.004402461472301694,-6.474759631049555e-05
200,11,110,13.621542930603027,0.8585981962382211,0.31517795227116957,0.09274854331924862,-0.2866069274546897,0.004112536390298564,-0.05626939126388102,-0.20150058892587183,0.005431643222094441,-0.07332138586082318,0.004420566199204842,-6.537288576655167e-05
200,11,111,13.6213960647583,0.8584935613254644,0.31476440838616715,0.09118776341737297,-0.2866412259010618,0.004110780397993885,-0.05640794207887153,-0.2014500048519038,0.005468227791221252,-0.07325825949646907,0.0044382224903658975,-6.599614768758826e-05
200,11,112,13.621249198913574,0.8584444667585163,0.3143330650454974,0.08965925887716637,-0.28665305611384784,0.004106667641079134,-0.05648326087158088,-0.2013329675553489,0.005502951062833889,-0.07318484854375873,0.004455420941503294,-6.661726096843072e-05
