checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
1000,18,46,3.8210692405700684,1.185818770502998,1.0227276434519401,0.904519225948653,-0.39096607612557716,0.00017719052928576789,-0.02946043240825584,-0.4001655394851251,-0.004173264282292881,-0.27211165340463295,-0.005678369515674855,-2.9623750249862498e-05
1000,18,47,3.8107197284698486,1.1976425335449612,1.016834455734353,0.8900195722282437,-0.3984807033311848,0.00045093002984851287,0.012104440246572664,-0.36753406285340734,-0.0035500253730089268,-0.2878146326621567,-0.005849502902393048,-2.9655132263200378e-05
1000,18,48,3.8016395568847656,1.2127245742111845,1.0123393826597573,0.874852648162633,-0.4057814055823234,0.000713972618999017,0.05005366119561035,-0.33254369704105735,-0.0028820685539523837,-0.30373656916649605,-0.005978373822835829,-2.9147331749040654e-05
1000,18,49,3.793907642364502,1.2304703173924483,1.0087689430489264,0.8589800768336957,-0.4128544454483471,0.0009666964323297256,0.0839876916970684,-0.2956704216922838,-0.002182158785221558,-0.3197246646922254,-0.006054648137496605,-2.8038781399718563e-05
1000,18,50,3.7875494956970215,1.2501237256505267,1.005615619498635,0.8423599874709344,-0.41968621181981164,0.001209511780317017,0.1135576575472992,-0.25757594812183293,-0.0014663461313572021,-0.3355914184822137,-0.006067675620949284,-2.6286399330837998e-05
1000,18,51,3.7825229167938232,1.2707646259809176,1.0023691130385486,0.8249517848372575,-0.42626347255087665,0.0014428479124993844,0.13849209228146692,-0.21913219558164895,-0.0007535972621532079,-0.3511141252823638,-0.006007192375002714,-2.3875007415306163e-05
1000,18,52,3.7787082195281982,1.291317442289823,0.9985502894120233,0.8067217504843699,-0.4325739113244115,0.0016671387055725414,0.15862999167282682,-0.18142687408280112,-6.479419465353914e-05,-0.36603912531415495,-0.0058642024940432445,-2.0825902588977308e-05
1000,18,53,3.775904893875122,1.3105834093912254,0.9937447014724383,0.7876486994661394,-0.43860672767770154,0.001882806629751611,0.17395541138805173,-0.14573299924943367,0.000578987918671628,-0.3800916427937566,-0.005631942286728538,-1.720260265608608e-05
1000,18,54,3.7738420963287354,1.3273065675213604,0.9876317545399805,0.7677295261360122,-0.44435323702815477,0.002090246177091773,0.1846224799826377,-0.11343049774559774,0.0011587985401930196,-0.39299248464304215,-0.005306781554164965,-1.3111959082509688e-05
1000,18,55,3.7722065448760986,1.3402773323696255,0.9800047607676897,0.7469844726545602,-0.44980759702020917,0.002289810518058141,0.19095806918973787,-0.08587728081782348,0.0016603325949591443,-0.4044811643559421,-0.004888876742918742,-8.699747008503361e-06
1000,18,56,3.7706851959228516,1.3484589856489249,0.9707765527775167,0.7254610110476721,-0.4549675970328413,0.0024818005254783966,0.1934299310534003,-0.06425022936583138,0.0020760073898976605,-0.41434197072766155,-0.004382438226904568,-4.141166097277915e-06
1000,18,57,3.7690038681030273,1.3511068196983762,0.9599701172966527,0.7032363942733653,-0.4598350055628699,0.0026664602549938796,0.19258270129617627,-0.04939673862708654,0.002405959191112807,-0.4224271251853841,-0.0037955184431582023,3.7219512994315697e-07
1000,18,58,3.766974449157715,1.3478463247771115,0.9476988878018492,0.6804178225957083,-0.4644159807688603,0.0028439782363592746,0.18895860335070422,-0.04174001221403904,0.0026576263657480054,-0.4286727108192187,-0.0031393726502546757,4.646669144063593e-06
1000,18,59,3.7645046710968018,1.3386894053766993,0.9341436159237043,0.6571405025557253,-0.46872103889082406,0.0030144962973238263,0.1830287561469533,-0.04126305924890242,0.002844096266888811,-0.4331024538538316,-0.0024274896893776506,8.500005280483782e-06
1000,18,60,3.7615981101989746,1.3239929761630547,0.9195324492851149,0.6335636539972554,-0.47276473844721556,0.0031781216157617735,0.17515497737194663,-0.04756391288000506,0.0029817947171136023,-0.43582056227739097,-0.0016744738246777934,1.1772483149848188e-05
1000,18,61,3.758331060409546,1.3043805489942268,0.9041263567696949,0.6098645760637172,-0.4765651749501268,0.0033349432913516996,0.16558628758437985,-0.059954031191167344,0.003088163978009008,-0.4369967338124402,-0.0008949480779297803,1.4334718388355866e-05
1000,18,62,3.7548203468322754,1.2806513713775578,0.8882088599191594,0.586231770409311,-0.48014331771898017,0.0034850478411728105,0.15448152382006,-0.07756831552276017,0.003179800880607514,-0.4368466796637743,-0.00010258578067166767,1.6092041197153285e-05
1000,18,63,3.751194477081299,1.2536958004912033,0.8720777590480125,0.5628575098304806,-0.48352215721241953,0.003628535771384281,0.14194348574912,-0.09946376113890508,0.003271232933500456,-0.43561248094456206,0.000690639980192022,1.6985513164948558e-05
1000,18,64,3.7475693225860596,1.2244261968423098,0.8560370483789804,0.5399301850654781,-0.4867260102617028,0.0037655344902221546,0.1280539977294031,-0.12469632387043057,0.0033743131851936303,-0.43354495296351253,0.0014749693320943423,1.6990046709565565e-05
1000,18,65,3.744032621383667,1.1937256987608151,0.8403877105102692,0.517627372547593,-0.4897797305631936,0.003896207562313784,0.11290175979000126,-0.15237378062354126,0.003498100478140599,-0.43088878705315137,0.002243113306079849,1.6110197134148788e-05
1000,18,66,3.7406413555145264,1.1624131159742261,0.8254171250269637,0.4961094012801475,-0.4927081086526549,0.004020761595609509,0.0966010203031735,-0.18168741556716417,0.0036490440737950163,-0.42787100536881967,0.0029902891071242163,1.437428782474565e-05
1000,18,67,3.7374215126037598,1.1312216525898338,0.8113879405544355,0.47551425070287434,-0.49553520871894197,0.004139450545714957,0.07930142509316083,-0.21192609472086008,0.0038313402873375196,-0.4246931302306035,0.003714051744503823,1.182767210060236e-05
1000,18,68,3.734374523162842,1.1007872515737152,0.7985265940367554,0.45595364090473695,-0.49828405280099897,0.004252576576757498,0.06119053292566752,-0.2424778085766719,0.004047327168779997,-0.4215256290411132,0.00441398524367526,8.525895596905589e-06
1000,18,69,3.73148512840271,1.071644169923241,0.7870126972889783,0.4375103706411696,-0.5009761786636543,0.004360488770086562,0.04249154511735494,-0.2728221352895228,0.004297840536960202,-0.4185052036730739,0.0050912989867677476,4.528406107617169e-06
1000,18,70,3.7287280559539795,1.044225285357725,0.776970666823628,0.4202372359035812,-0.5036313239946174,0.004463580111241026,0.023458043970343335,-0.30251763525297,0.004582500729080727,-0.41573458968322174,0.005748387336024295,-1.066724679910551e-07
1000,18,71,3.7260754108428955,1.018864741689626,0.7684638050091515,0.40415733493821315,-0.5062673000832772,0.004562283185616913,0.004367088076084501,-0.3311873063789206,0.004899905636013169,-0.41328319213496734,0.006388397923379182,-5.3264665438991695e-06
1000,18,72,3.7235007286071777,0.995802420532466,0.7614922826303273,0.3892655101534677,-0.5088998023389002,0.004657064582835408,-0.01448852120229974,-0.35850443605153687,0.005247751249241187,-0.41118996353255843,0.007014835516805605,-1.1085893592534904e-05
1000,18,73,3.7209813594818115,0.975188976421959,0.7559947863187065,0.3755308991867199,-0.5115423471300297,0.004748417148944718,-0.03280864565736732,-0.3841811857255588,0.005622891333599761,-0.4094665160056978,0.007631226777673779,-1.734888834464664e-05
1000,18,74,3.7184996604919434,0.9570921247537776,0.7518543544466547,0.3629004287566899,-0.5142062086238852,0.004836853960354854,-0.0502951159359432,-0.407960774975606,0.006021385485857141,-0.4081010366385783,0.008240853434974743,-2.4088540941382417e-05
1000,18,75,3.7160425186157227,0.9415042797013207,0.7489079954856644,0.3513027521796093,-0.5169003556257621,0.004922898423873345,-0.06666199344620821,-0.42961433748593425,0.006438546792808611,-0.40706270476417905,0.008846554332522285,-3.1286350417668235e-05
1000,18,76,3.7136013507843018,0.9283521247940463,0.7469592785603709,0.3406527137361416,-0.5196314199987305,0.005007075237607407,-0.08164695778508133,-0.4489421845311875,0.006869028336724005,-0.40630574115070384,0.00945059406857082,-3.8930885775678224e-05
1000,18,77,3.711169719696045,0.917508694476394,0.7457933551599629,0.3308558407672899,-0.5224037598242367,0.005089901782299351,-0.09502331820049262,-0.46577891766595264,0.00730696937353447,-0.40577399261763036,0.010054593666724815,-4.701608104878907e-05
1000,18,78,3.7087454795837402,0.9088073911920796,0.7451923397772523,0.32181278031233046,-0.5252194594021028,0.005171878221362293,-0.10661186864181009,-0.48000059824344443,0.007746203186199401,-0.4054046800429923,0.010659515524228343,-5.553948063175743e-05
1000,18,79,3.7063262462615967,0.9020565846171523,0.74495042203825,0.3134234584568752,-0.5280784239914278,0.005253478892215552,-0.11629162051495966,-0.4915341794462358,0.008180535023505388,-0.40513264833592155,0.011265701725409862,-6.450053123631326e-05
1000,18,80,3.7039122581481934,0.8970534872702249,0.7448863320341378,0.3055907960171414,-0.5309784745514887,0.005335143267186834,-0.12400790384854926,-0.5003658805191483,0.008604059286707093,-0.4048935790143183,0.011872942458547918,-7.389917069523523e-05
1000,18,81,3.701505184173584,0.8935957060865367,0.7448524922649644,0.2982237587285306,-0.5339155688038424,0.0054172682057140814,-0.12977673392560943,-0.5065474747897392,0.009011505551317286,-0.4046270019964162,0.012480572711707981,-8.373473381925488e-05
1000,18,82,3.699108362197876,0.8914884486444727,0.7447399881572786,0.29123968648054377,-0.5368838012323265,0.005500204510879644,-0.13368481128359314,-0.5102002857934694,0.009398576579133235,-0.40427914007059507,0.013087589949751443,-9.400526234089966e-05
1000,18,83,3.6967275142669678,0.8905477972279431,0.7444789385759253,0.2845659293270197,-0.5398758452072631,0.005584251333778284,-0.13588451008533262,-0.5115138944096794,0.009762238271681135,-0.40380414707635687,0.013692774528019229,-0.00010470714434460909
1000,18,84,3.694368839263916,0.8905993776155372,0.7440352800614894,0.2781406516267598,-0.5428831108869612,0.00566965531265072,-0.13658473205728444,-0.5107419958200531,0.010100943142622184,-0.4031655134070571,0.014294792773742775,-0.00011583507696640193
1000,18,85,3.69204044342041,0.89147470785392,0.743404628252261,0.2719128875015029,-0.5458960610207195,0.005756611433750086,-0.1360382903422851,-0.5081932906938942,0.010414764080805675,-0.402336467582113,0.014892291857431133,-0.00012738214099454186
1000,18,86,3.6897494792938232,0.893006481839981,0.7426044236790056,0.26584209717213136,-0.548904589912431,0.00584526604437454,-0.1345268294626099,-0.5042189091471541,0.01070540956881994,-0.4012994073530415,0.01548396638528689,-0.00013933985682003662
1000,18,87,3.687504768371582,0.8950245035926174,0.7416658226101851,0.25989694688323967,-0.5518982129023844,0.005935722018066019,-0.1323453840845419,-0.4991977778723266,0.010976141983403052,-0.400045163487743,0.016068596712650974,-0.00015169836472157997
1000,18,88,3.685312271118164,0.8973544252900694,0.7406266716782849,0.2540539224537802,-0.5548666348126704,0.006028045641541928,-0.12978713128213182,-0.49352010673885394,0.011231581356233176,-0.39857189544692745,0.016645062627375785,-0.00016444613889633349
1000,18,89,3.6831748485565186,0.8998192619259557,0.7395252339048218,0.24829566553783808,-0.5577998131077826,0.0061222739320600334,-0.12712993589346006,-0.48756996451205786,0.011477416221460507,-0.3968830500587199,0.017212318719753542,-0.00017756972635759683
1000,18,90,3.681096076965332,0.9022445413819843,0.7383965992122196,0.24260919896945773,-0.5606885263400232,0.006218424106949531,-0.1246253597665956,-0.48170882422009154,0.011720039972437186,-0.3949861568020342,0.01776937066466952,-0.0001910530133615959
1000,18,91,3.679075241088867,0.9044650426141325,0.7372700948973263,0.23698415210746956,-0.5635243741495031,0.00631650219227564,-0.12249040579411913,-0.4762609596671087,0.011966149572558002,-0.39289108766033526,0.01831521866365974,-0.00020487656643493644
1000,18,92,3.6771109104156494,0.906333584579518,0.7361686134211245,0.23141138825062924,-0.5663000930671451,0.006416511201070968,-0.12090221603529343,-0.4715003992599176,0.012222301013377356,-0.39060868508325897,0.01884882095591592,-0.0002190165133646197
1000,18,93,3.6752004623413086,0.9077290892029345,0.7351089546551988,0.22588177069769236,-0.5690098091570871,0.006518459311566882,-0.11999574972577294,-0.4676418759598046,0.012494504821544516,-0.38814962419868776,0.01936905003149146,-0.00023344390909238482
1000,18,94,3.6733412742614746,0.9085631472952457,0.7341027246046744,0.2203853586067892,-0.5716489748560807,0.00662236460195904,-0.11986346077895241,-0.4648353326104265,0.012787845595029835,-0.3855239443118401,0.019874659791205885,-0.0002481235794043915
1000,18,95,3.6715304851531982,0.9087841808999891,0.7331572007897249,0.21491097719612468,-0.5742143689734918,0.00672825892430645,-0.1205570263787385,-0.46316383572540604,0.013106172826247542,-0.38274021229650246,0.02036427642439609,-0.00026301389712922316
1000,18,96,3.669767379760742,0.9083788711188238,0.7322767901965398,0.20944614842151077,-0.5767042230125017,0.006836190487130859,-0.12209041716671158,-0.4626457498505567,0.013451875827696937,-0.37980599109593943,0.020836420302313367,-0.00027806632210044917
1000,18,97,3.668050527572632,0.9073699866480203,0.7314636666453752,0.20397740985971793,-0.5791179685277043,0.006946222564117059,-0.1244437285261048,-0.46324046730217594,0.013825787614798496,-0.3767279735802967,0.021289536993769197,-0.0002932261720301694
1000,18,98,3.6663808822631836,0.9058122502392015,0.7307184950903508,0.19849096633967167,-0.5814562371251063,0.007058431341946736,-0.1275677987624927,-0.464856253501017,0.014227164881484717,-0.3735125179762126,0.02172206112087654,-0.00030843316958056204
1000,18,99,3.6647591590881348,0.903785186171826,0.7300405474477113,0.19297354954105198,-0.5837205446591238,0.007172901615966178,-0.13138900788372462,-0.46736135384959665,0.014653801738844077,-0.37016614983207924,0.02213249481038917,-0.0003236232825136358
1000,18,100,3.663187265396118,0.9013860257690354,0.7294282737255922,0.18741348556029636,-0.5859132280719817,0.0072897199032545875,-0.13581464397748474,-0.47059504184295653,0.015102226755307025,-0.3666968001990192,0.022519509862887786,-0.00033873048924031615
1000,18,101,3.6616666316986084,0.8987204914396428,0.7288790737355479,0.1818017070186281,-0.5880370664301091,0.007408967986125643,-0.14073848888793486,-0.47438104722456176,0.01556799611399588,-0.36311410681004225,0.02288203532636808,-0.000353689663379516
1000,18,102,3.660200357437134,0.8958955075808691,0.7283897915414954,0.17613277903457872,-0.5900952809241407,0.007530716025195812,-0.1460466102914944,-0.4785389860796155,0.016046036430609405,-0.3594302841531642,0.023219376085474624,-0.000368439259382098
1000,18,103,3.6587882041931152,0.8930119973917174,0.7279569120252891,0.1704057033646131,-0.5920912190659116,0.007655013950719761,-0.15162337307170318,-0.48289579092837276,0.016531016406456572,-0.3556604581149143,0.023531265770543656,-0.0003829241473561683
1000,18,104,3.657433032989502,0.890159271702577,0.727577011369329,0.16462450071185855,-0.5940281652066568,0.007781885866958364,-0.15735717979521696,-0.48729546597287665,0.017017721685395757,-0.35182279983773806,0.02381795798009067,-0.0003970985224930357
1000,18,105,3.656134605407715,0.8874115207353773,0.7272474426761383,0.15879852960945606,-0.5959092773764098,0.007911324886979942,-0.16314573388979917,-0.4916062272323707,0.017501394467813874,-0.347938425326945,0.024080220807461177,-0.00041092784468451754
1000,18,106,3.654895067214966,0.8848259771637201,0.7269668894725242,0.15294230618214438,-0.5977373978022006,0.008043289689194426,-0.1689003998260881,-0.49572508633393364,0.017978007444543472,-0.3440310273428509,0.02431935326087845,-0.0004243901564680329
1000,18,107,3.6537139415740967,0.882442522423949,0.726735876495542,0.14707500502449247,-0.5995151160686568,0.00817770193475398,-0.17454919590508242,-0.49958017179107034,0.018444440011663243,-0.3401260387920092,0.024537112285453466,-0.0004374767046988154
1000,18,108,3.6525914669036865,0.88028489918181,0.7265569912680779,0.14121979370520937,-0.6012445796362013,0.008314447989285918,-0.18003840675139832,-0.5031299062720594,0.018898580795472825,-0.3362498295827939,0.024735643434094335,-0.00045019134374458896
1000,18,109,3.6515281200408936,0.8783629492314304,0.7264347691795613,0.13540252950475143,-0.6029276201622533,0.00845338064462562,-0.18533242851391693,-0.5063597744398902,0.01933928119586361,-0.3324285019087731,0.024917344033774914,-0.00046254849640070685
1000,18,110,3.6505231857299805,0.8766750163564809,0.72637523001656,0.12965045615292914,-0.6045656271800276,0.00859432342314884,-0.1904121950723651,-0.5092780623776334,0.01976627048282394,-0.32868702017559015,0.02508474642075069,-0.00047457074180196377
1000,18,111,3.6495749950408936,0.8752112408277849,0.7263852537900173,0.12399092829550139,-0.6061598639015376,0.008737074021237533,-0.195272598048104,-0.5119095108014088,0.02017996196015859,-0.325047805498233,0.02524035009118162,-0.00048628568219463936
