checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,4,10,14.923516273498535,1.494711719407857,1.1621804021632671,1.1445220866856542,0.19354471141800783,0.00717383657513994,0.05264944215415169,-0.060140794323629725,0.011294385032657906,-0.019244957572937486,0.0017344727312738936,0.0001458189278493776
200,4,11,14.882241249084473,1.4769886395947773,1.1391286359505786,1.1210090096050895,0.18847433418523094,0.00729789098944923,0.06992326942835206,-0.0599361464899899,0.011260503426977049,-0.020285560767180123,0.001639956608011298,0.00013784767587335118
200,4,12,14.842476844787598,1.459781946383819,1.1164948118151183,1.0976635939143922,0.1834149006635068,0.007376894719074585,0.0864306905950135,-0.05965786896942586,0.011187235614699325,-0.021363915925998626,0.0015560280971660984,0.0001302883377556305
200,4,13,14.804080963134766,1.4430997692965102,1.0942612538038654,1.074498463188567,0.17836735849261937,0.007411393043297206,0.10205720144131702,-0.05927114451499715,0.01107786485650767,-0.022477330399926252,0.0014807457095568851,0.00012312840450366726
200,4,14,14.766944885253906,1.4269397632162988,1.0724033981574126,1.0515250076648317,0.17333262474332717,0.007403931885557456,0.1167061464373499,-0.05875116014080642,0.01093593167036215,-0.023623709252805842,0.0014126003054732396,0.00011635459361444321
200,4,15,14.730976104736328,1.4112915489738265,1.050891497117245,1.0287531665947702,0.16831164705541418,0.007358371147598983,0.13030044068696126,-0.05808116766274565,0.010765138681548138,-0.024801645408715184,0.0013504226604871734,0.00010995298971273754
200,4,16,14.696112632751465,1.3961391251584214,1.0296927647797374,1.0061915733428983,0.16330537306866427,0.007279228444139128,0.14278351368928854,-0.0572511209609389,0.01056926369555985,-0.026010347142483566,0.0012933013017299632,0.00010390924769529059
200,4,17,14.662297248840332,1.3814630409180857,1.0087733111956614,0.9838475553866608,0.15831475042286133,0.007171200415216758,0.1541193369341239,-0.056256410912794916,0.010352056325313184,-0.02724953813418754,0.0012405153167751666,9.820867086317455e-05
200,4,18,14.629485130310059,1.3672423496346802,0.9881000548579817,0.961727351964279,0.15334071147327663,0.007038884778523268,0.16429152981204687,-0.05509686543200101,0.010117162810936886,-0.0285193457653521,0.0011914890645984416,9.283636718653491e-05
200,4,19,14.597640991210938,1.353456060307523,0.9676420733789616,0.9398361140747493,0.1483841885751814,0.006886647146144514,0.17330161558727575,-0.05377583787616393,0.009868048490182179,-0.029820205092877985,0.001145753939748546,8.777732743696109e-05
200,4,20,14.566731452941895,1.3400844119155897,0.9473718029781377,0.9181781221256882,0.1434460987993343,0.006718584350910044,0.1811669241498309,-0.05229936056819068,0.009607940238575372,-0.03115277850069515,0.001102925851567793,8.301661270517615e-05
200,4,21,14.536733627319336,1.3271095815044343,0.9272655880369131,0.8967567859333327,0.13852737450100652,0.006538538922834192,0.18791786559334672,-0.05067541924318635,0.00933978711727729,-0.032517885149995075,0.0010626844357801688,7.85393231480885e-05
200,4,22,14.507616996765137,1.3145161856837615,0.9073040786214746,0.8755747898211036,0.13362891746644406,0.006350125629258081,0.19359549078469301,-0.048913362373813295,0.009066246864139513,-0.03391643238917886,0.0010247605566960892,7.43307698800074e-05
200,4,23,14.479362487792969,1.302291480076063,0.8874723626568327,0.8546343102674501,0.1287516141973803,0.006156761392827888,0.19824882013251957,-0.04702346862901867,0.008789665336616003,-0.035349345204089506,0.0009889262223578268,7.03765062255913e-05
200,4,24,14.451947212219238,1.2904250772149042,0.8677595473393724,0.8339368708072863,0.12389633591103583,0.00596168555851237,0.20193247038575673,-0.04501666316416759,0.008512090608052266,-0.036817532902843876,0.0009549864176634123,6.666242929192969e-05
200,4,25,14.4253511428833,1.2789089076553324,0.8481587745089069,0.8134837773276821,0.11906393089786241,0.005767958928506795,0.20470465672909696,-0.042904322279823284,0.008235277666448418,-0.03832178721061269,0.0009227726698581934,6.317475262221337e-05
200,4,26,14.399553298950195,1.2677366727592398,0.828666633575964,0.7932760455185801,0.11425521687928647,0.005578450733435956,0.20662536045067428,-0.04069822226095146,0.007960712495619813,-0.03986274699473667,0.0008921398931508891,5.990014683400173e-05
200,4,27,14.37453842163086,1.256903407847744,0.809282787471333,0.7733145459713602,0.10947099629222179,0.005395801476155364,0.2077549602118971,-0.038410553329864566,0.007689631457594641,-0.04144082771495887,0.0008629610678700704,5.682571617951151e-05
200,4,28,14.350289344787598,1.2464049157723924,0.7900096048056461,0.7536001492774019,0.10471204864681319,0.005222378054783856,0.2081531723853832,-0.03605411963842303,0.007423043611738427,-0.043056154793088504,0.0008351268692425207,5.393906886475042e-05
200,4,29,14.326787948608398,1.2362372315026537,0.770851760469172,0.7341338711266483,0.09997911524192388,0.0050602158569392226,0.20787803554548093,-0.03364247879747796,0.007161757732641585,-0.04470847346607559,0.0008085409033821772,5.1228285796568904e-05
200,4,30,14.304025650024414,1.2263960167981283,0.751815865696944,0.7149168723076055,0.09527290680739178,0.0049109623016179394,0.2069855793238738,-0.031190206982812354,0.006906406391280058,-0.04639709783340096,0.0007831203259928672,4.8682010434886386e-05
200,4,31,14.281990051269531,1.216875970512836,0.7329101720614165,0.6959505312566246,0.09059411114628586,0.004775827619295448,0.2055294932651853,-0.02871320822540576,0.006657466512103675,-0.048120816790719285,0.0007587929963357276,4.6289421446361564e-05
200,4,32,14.260672569274902,1.2076703396166248,0.7141443396806004,0.6772365891564651,0.08594337785039348,0.00465555203865968,0.20356075152999747,-0.026228949285996214,0.006415285216232941,-0.04987782739952302,0.0007354969203967439,4.4040244424248004e-05
200,4,33,14.240067481994629,1.1987703565967687,0.6955293335260044,0.6587772224855761,0.08132132594247668,0.004550392757814066,0.20112787781036728,-0.02375688289438983,0.006180097441820479,-0.05166565257908002,0.0007131796940542893,4.192474798177561e-05
200,4,34,14.220174789428711,1.1901646496717606,0.6770769751828046,0.64057475282097,0.07672854387627223,0.004460135042882384,0.1982771219401706,-0.021318654718134156,0.005952045913794012,-0.0534810509595082,0.0006917975131547487,3.993377500509888e-05
200,4,35,14.2009916305542,1.181838925995302,0.6587999958316184,0.622631937035349,0.072165574251979,0.004384120698342901,0.19505239366622323,-0.018938352190024366,0.005731198176872418,-0.05531998160689168,0.0006713146166800578,3.8058695773874524e-05
200,4,36,14.182516098022461,1.173775554866809,0.6407118516414134,0.6049518221985422,0.06763292910077055,0.004321295839283987,0.19149574832672736,-0.016642712639522002,0.005517561866545656,-0.05717749035976619,0.0006517028536557892,3.6291419681117036e-05
200,4,37,14.164748191833496,1.1659532390381462,0.6228264444432488,0.5875375642043005,0.06313107842141065,0.004270274105196893,0.18764758553790875,-0.014461187243749528,0.00531109586863702,-0.05904770590968752,0.0006329411263186901,3.462437570010605e-05
200,4,38,14.147687911987305,1.1583469473256591,0.6051580460385682,0.5703925003195796,0.058660457822509636,0.004229408077085142,0.18354670438474915,-0.012425861960806143,0.00511172617762843,-0.06092376533203229,0.0006150145239328552,3.305049285129362e-05
200,4,39,14.131329536437988,1.1509278821829094,0.5877211597789433,0.5535200766352572,0.0542214608802681,0.004196861659670003,0.17923055729835624,-0.01057133195326932,0.004919351476441567,-0.0627978376025872,0.0005979141990491785,3.156321192215989e-05
200,4,40,14.1156644821167,1.1436636694821785,0.5705301370708747,0.5369236304182887,0.049814442959604986,0.004170688254172396,0.1747351286363518,-0.00893421788612671,0.004733856351708955,-0.06466111575868592,0.0005816365631917987,3.015641514807941e-05
200,4,41,14.10068130493164,1.136518847056517,0.5535990812854624,0.5206064989356295,0.0454397173930295,0.004148906035806577,0.17009471391994166,-0.007552575833507962,0.004555112468464722,-0.06650387961011377,0.0005661821113229038,2.8824455511960176e-05
200,4,42,14.0863618850708,1.1294554876466114,0.5369414902167038,0.5045718380810309,0.041097551659512906,0.00412956937088954,0.16534171010913196,-0.006465066497127851,0.0043829859119618704,-0.06831558196660142,0.0005515549268805427,2.7562088378419266e-05
200,4,43,14.07268238067627,1.122434093500144,0.5205699226143226,0.4888225861003992,0.03678817120561668,0.004110837338662187,0.1605059974665246,-0.005709909316838547,0.0042173407117445695,-0.07008497014020276,0.000537762124946164,2.6364498840112582e-05
200,4,44,14.059617042541504,1.115414834456227,0.5044957807114578,0.4733614998664368,0.03251175180323623,0.004091037427630148,0.15561438764999186,-0.005323587753675689,0.004058039722666224,-0.07180033286948168,0.0005248122436175061,2.5227235305219754e-05
200,4,45,14.047126770019531,1.1083589519355206,0.48872904091868263,0.45819115487864176,0.028268427191857196,0.004068714755463494,0.1506899835001786,-0.005339412136598357,0.003904946974271002,-0.0734496688550682,0.0005127145943707262,2.4146223170609023e-05
200,4,46,14.035173416137695,1.101230163563994,0.47327793663547535,0.4433138364393857,0.024058283346863184,0.0040426762221420776,0.14575156090429794,-0.005786123786689174,0.003757927083448453,-0.07502103166963393,0.0005014783340062971,2.311772380234262e-05
200,4,47,14.02371883392334,1.0939963701947235,0.4581489774627725,0.4287317573017587,0.01988135656897173,0.004012021634303881,0.14081298377436616,-0.006686375308973998,0.00361684584177889,-0.0765027962792366,0.0004911111653732658,2.2138316955893352e-05
200,4,48,14.012713432312012,1.0866311321697515,0.4433468491446481,0.41444698512028744,0.015737644947618753,0.003976157216590042,0.1358829280935399,-0.008055432387231932,0.0034815669851337903,-0.07788406666420004,0.0004816190898881585,2.1204879289742677e-05
200,4,49,14.002118110656738,1.0791150714167141,0.42887463290714684,0.40046158754949857,0.01162710071870224,0.00393479778311101,0.1309649039924093,-0.009900108127876539,0.0033519563050934667,-0.07915498937363721,0.000473004458621367,2.0314568738906555e-05
200,4,50,13.991886138916016,1.0714368525310132,0.4147339726165101,0.38677759596927797,0.0075496350409924515,0.0038879575690338626,0.12605747651192803,-0.01221810959706576,0.0032278787122201596,-0.08030715330746717,0.00046526603416742197,1.9464797168605698e-05
200,4,51,13.981979370117188,1.0635939557932992,0.40092563890764127,0.3733972231327157,0.0035051242054651792,0.003835927309550566,0.12115496100664364,-0.014997737251027383,0.0031091994107488,-0.08133384056003347,0.00045839818633143785,1.8653208887863647e-05
200,4,52,13.972358703613281,1.0555929272938613,0.38744994919678594,0.36032282689146494,-0.000506587021211113,0.0037792426329815916,0.11624828412012506,-0.018218022140011062,0.0029957853669504643,-0.08223030861917487,0.00045239039716692516,1.787766697634188e-05
200,4,53,13.962997436523438,1.047449141133296,0.3743074453100421,0.3475570190196648,-0.004485681575547127,0.0037186418378227235,0.11132619798107884,-0.021849420067265844,0.0028875032534235374,-0.08299397849893925,0.00044722791061366186,1.7136220078082287e-05
200,4,54,13.953866958618164,1.0391861073421582,0.3614994873434132,0.3351027014885807,-0.008432362454976411,0.0036550243936139238,0.10637645024687918,-0.025854873175550214,0.002784224441529457,-0.08362449745048817,0.00044288990732462626,1.6427092634960812e-05
200,4,55,13.944950103759766,1.0308344315207716,0.34902893680767394,0.3229631390158864,-0.012346849374368215,0.0035894000321214856,0.10138708660485599,-0.03019119477685112,0.002685818834266207,-0.08412381735072767,0.00043935170106070476,1.5748657540357726e-05
200,4,56,13.936230659484863,1.0224304293954227,0.33690063136426457,0.3111419227910231,-0.01622936873556607,0.003522843387822606,0.09634758770138546,-0.034810665801757755,0.0025921604460494418,-0.0844960300861836,0.00043658449120959823,1.509942734926592e-05
200,4,57,13.927702903747559,1.0140145005203847,0.3251217856342845,0.29964293420055843,-0.020080148850977593,0.003456442123991467,0.09124981842248991,-0.0396627975214213,0.002503123291294816,-0.08474721861460324,0.0004345560433588302,1.4478020095378718e-05
200,4,58,13.919363975524902,1.005629437779979,0.3137023342077342,0.2884703811028274,-0.023899414211882228,0.0033912537446499705,0.0860887067398481,-0.0446960896185332,0.002418581971763366,-0.08488526883224143,0.0004332317410903955,1.3883164174363053e-05
200,4,59,13.911210060119629,0.9973187275910735,0.3026549874787432,0.2776287071413305,-0.027687378801456993,0.0033282640954366057,0.08086271283202193,-0.04985966500729572,0.0023384109423797827,-0.08491947763070677,0.0004325751737483586,1.3313663184292653e-05
200,4,60,13.903244972229004,0.9891248927322379,0.29199517785937745,0.26712251919545166,-0.03144424513949441,0.003268349242311566,0.07557388979426219,-0.0551048093082733,0.002262483042868958,-0.08486038044197391,0.00043254996161192063,1.2768398855611943e-05
200,4,61,13.895468711853027,0.9810881251577124,0.2817407877324041,0.2569564966938567,-0.035170194729582126,0.003212247001222599,0.07022778429519007,-0.06038613824473003,0.0021906706724467468,-0.08471929658432516,0.00043311991057110304,1.2246314448007267e-05
200,4,62,13.88788890838623,0.9732449382640905,0.2719117419668081,0.2471352827905704,-0.038865389969666965,0.003160534982169348,0.06483304472259592,-0.06566272318013422,0.002122843440438442,-0.08450804706327969,0.00043425021859708044,1.1746402053896656e-05
200,4,63,13.88050365447998,0.9656273366035338,0.26252946075555034,0.23766335740373398,-0.04252996650979866,0.0031136146651181483,0.05940087479518719,-0.07089866783985503,0.0020588703688239553,-0.08423868021138592,0.00043590883688819664,1.1267701621775192e-05
200,4,64,13.873319625854492,0.958262138461234,0.2536161860507992,0.22854489211704174,-0.046164038983822014,0.0030717087459878256,0.05394447061711628,-0.07606353620145342,0.0019986198922378163,-0.0839231267782461,0.0004380663770645546,1.0809287283050133e-05
200,4,65,13.866334915161133,0.9511705556328194,0.24519424004735269,0.21978362321849798,-0.04976769145655659,0.003034862101745771,0.04847824248865168,-0.08113254783590207,0.0019419598579691736,-0.08357299612007633,0.0004406966370653408,1.0370266375386288e-05
200,4,66,13.859552383422852,0.9443681970168318,0.23728525428757888,0.21138272473917444,-0.0533409888871811,0.003002956025575015,0.04301723264394957,-0.08608638256636542,0.0018887581133071752,-0.08319932535608819,0.000443777467332654,9.949774559432839e-06
200,4,67,13.852967262268066,0.9378651235022801,0.22990931503996445,0.20334460894268563,-0.056883969486977166,0.0029757246335074686,0.037576477798092874,-0.09091096652305428,0.0018388858827769134,-0.0828124617855425,0.0004472900283682232,9.54697191220481e-06
200,4,68,13.846575736999512,0.9316662619036606,0.22308419505144667,0.19567085377590718,-0.06039664854045743,0.0029527804394698536,0.03217050415188843,-0.09559696053526917,0.0017922152719215528,-0.08242185907730938,0.00045121922382532247,9.161034137191366e-06
200,4,69,13.840376853942871,0.9257719521104356,0.21682460008660623,0.18836205777041257,-0.06387902222649373,0.002933639689055619,0.026812935537665908,-0.10013915550381515,0.001748622497701929,-0.08203605375327899,0.000455553638638497,8.791163307556782e-06
200,4,70,13.834360122680664,0.9201785458846808,0.21114144026103535,0.1814177130812304,-0.0673310676183171,0.0029177551727914185,0.021516218845383385,-0.10453584916949099,0.0017079874479875123,-0.08166254760541547,0.00046028485845055515,8.436572239666302e-06
200,4,71,13.828522682189941,0.9148790739110836,0.20604125924547667,0.17483611480024208,-0.0707527503257741,0.0029045463853893906,0.016291475007649436,-0.10878820427765272,0.0016701948562471709,-0.08130783121234603,0.00046540688184497066,8.096495724614427e-06
200,4,72,13.822854995727539,0.9098640385268018,0.20152575057832744,0.16861430654422088,-0.0741440244953268,0.0028934311326435456,0.011148448638179712,-0.11289949511922288,0.0016351338610401348,-0.0809773055507303,0.00047091612034588245,7.770183203315167e-06
200,4,73,13.817350387573242,0.9051220748403728,0.1975914490381382,0.16274800790555013,-0.07750482898892459,0.002883854484311954,0.006095554943919593,-0.11687451220506824,0.0016026984465250316,-0.08067537606161723,0.0004768107487802231,7.456900231483987e-06
200,4,74,13.812002182006836,0.9006406156624386,0.19422957668313473,0.15723159631490277,-0.08083509502626063,0.002875309523682315,0.0011400040766634597,-0.12071896694037754,0.0015727871487871967,-0.08040543697271887,0.00048309024125066824,7.155928967965122e-06
200,4,75,13.806804656982422,0.8964065441770253,0.19142614161379257,0.15205815238454254,-0.08413476146928431,0.002867361474973777,-0.0037120341571028484,-0.12443892420492775,0.001545303202675017,-0.08016994968704123,0.0004897545358869443,6.8665711046954825e-06
200,4,76,13.801748275756836,0.8924066528203266,0.1891621073308519,0.1472194417710034,-0.08740375189543241,0.002859660249585889,-0.008455236093811883,-0.12804040236868158,0.001520153807618206,-0.07997045846061034,0.0004968040657809657,6.588145425068069e-06
200,4,77,13.796829223632812,0.888628109763609,0.1874138571415285,0.14270599679303156,-0.09064199752439805,0.0028519515447034353,-0.013084936219381837,-0.13152898260934792,0.0014972498339551113,-0.07980770014655539,0.0005042392330895099,6.31999122222319e-06
200,4,78,13.792040824890137,0.885058804370851,0.18615376431929892,0.1385072071181873,-0.09384942957587433,0.0028440799798586766,-0.017596924860687552,-0.13490952055153346,0.0014765050887509882,-0.07968166690601329,0.00051205991407203,6.06146976403041e-06
200,4,79,13.787378311157227,0.8816875392372314,0.1853508523314894,0.13461141044944716,-0.09702597162729804,0.002835986201643128,-0.0219873021025903,-0.13818599743533722,0.0014578358752889646,-0.0795916454024441,0.0005202650878690137,5.811962339779285e-06
200,4,80,13.7828369140625,0.8785042470796088,0.184971612847456,0.13100603762376725,-0.10017157018287491,0.002827699404212995,-0.026252324633654955,-0.14136135268101918,0.0014411612867427294,-0.07953635006230328,0.0005288533005290346,5.570875631779849e-06
200,4,81,13.778413772583008,0.8755000112041731,0.1849807856052585,0.1276777849166271,-0.10328615646229806,0.0028193271957804083,-0.03038836228344812,-0.1444374931909632,0.0014264011504676998,-0.07951394659163098,0.0005378211491870519,5.337638785398709e-06
200,4,82,13.774104118347168,0.8726670681332248,0.18534211917264326,0.12461267752265097,-0.10636967696977323,0.0028110391919801843,-0.0343918345531957,-0.1474153119536027,0.0014134770558554368,-0.07952218523672426,0.0005471646122752903,5.111708292332215e-06
200,4,83,13.76990795135498,0.8699987883133126,0.18601917697779036,0.12179635975273463,-0.10942208585176248,0.00280304843777042,-0.038259245109990715,-0.15029474385519775,0.0014023119138246104,-0.0795584164618633,0.0005568782452096847,4.8925631073332936e-06
200,4,84,13.765820503234863,0.8674894895968817,0.18697598016278533,0.11921420385796766,-0.11244332197021525,0.002795596207169345,-0.041987238357294204,-0.15307497032301773,0.0013928289289665812,-0.0796197242099837,0.0005669551803898801,4.679711484793879e-06
200,4,85,13.761841773986816,0.8651342754252694,0.18817759488127056,0.11685145512819675,-0.11543334711384994,0.002788929806045646,-0.04557272085454681,-0.15575460536459826,0.0013849535084178904,-0.07970296509699182,0.0005773874365505991,4.472686583799069e-06
200,4,86,13.757967948913574,0.8629289237034574,0.18959064391398284,0.11469343140255028,-0.11839211542912859,0.0027832844765670966,-0.049012979977243756,-0.15833183509718393,0.0013786106188060435,-0.07980487031698481,0.0005881657950210954,4.271047444781751e-06
200,4,87,13.754197120666504,0.8608695712805698,0.19118369110371178,0.1127256500306811,-0.12131958870476961,0.0027788677143893753,-0.05230589640125517,-0.16080476192035376,0.001373727869812763,-0.07992206131997674,0.0005992802946873404,4.074378989522606e-06
200,4,88,13.750529289245605,0.8589525635229849,0.19292757221989565,0.11093398203999004,-0.12421572108723507,0.0027758481700512253,-0.055450073801047564,-0.16317159055527808,0.001370234045810534,-0.08005119091143402,0.0006107199845109305,3.88229153282279e-06
200,4,89,13.746960639953613,0.8571742217119268,0.194795588224156,0.10930473375356779,-0.1270804820074997,0.002774341655081396,-0.05844503201724777,-0.1654308884996782,0.0013680604273897138,-0.08018894325227531,0.0006224732947507272,3.6944188291946708e-06
200,4,90,13.743491172790527,0.8555306735405499,0.19676369720590542,0.10782481002607856,-0.1299138179697692,0.0027744058339702455,-0.0612914167814266,-0.1675817999729722,0.0013671415255402581,-0.08033214360295468,0.0006345284081844983,3.5104197820074305e-06
200,4,91,13.740117073059082,0.8540176404949293,0.19881056811770179,0.10648173238108048,-0.13271571368953095,0.002776039500347682,-0.06399111561663723,-0.16962428776730865,0.0013674147879790305,-0.08047776616232467,0.0006468737550711054,3.329972827722926e-06
200,4,92,13.736837387084961,0.8526303106736505,0.20091756269824063,0.10526372062896745,-0.1354861080287344,0.0027791820944351293,-0.06654738477610003,-0.17155928207897234,0.0013688223611859468,-0.08062299677854083,0.0006594971469666754,3.152777889204956e-06
200,4,93,13.733650207519531,0.8513632438664895,0.20306874300183123,0.10415972007294975,-0.13822497041835424,0.002783716839607765,-0.06896492099115491,-0.17338881073586415,0.0013713109435676302,-0.08076528782110334,0.0006723873853517105,2.978554178246334e-06
200,4,94,13.730552673339844,0.8502102928551406,0.20525077071845005,0.1031594468523551,-0.1409322550048525,0.002789483529917484,-0.07124992218106711,-0.17511609221712954,0.0013748329601481742,-0.08090238169744622,0.0006855335191878071,2.807037265604988e-06
200,4,95,13.727544784545898,0.8491645515405881,0.20745275742353814,0.10225336980530819,-0.143607931219204,0.0027962835968472826,-0.07340999914785509,-0.17674559146493563,0.0013793459752237608,-0.08103232653066343,0.0006989255254906636,2.6379778601856685e-06
200,4,96,13.724623680114746,0.8482184213813706,0.2096660835240488,0.10143268326275014,-0.1462519532078707,0.0028038933793822617,-0.07545415901907082,-0.17828294546876833,0.0013848146012351507,-0.08115348399837202,0.0007125541237192596,2.4711410765489725e-06
200,4,97,13.721784591674805,0.8473636248868166,0.21188423056707928,0.10068928891111799,-0.1488642904018274,0.002812079565546793,-0.07739262863745561,-0.17973494466150677,0.0013912097645859566,-0.08126459988247976,0.0007264112707380446,2.3063037491111013e-06
200,4,98,13.719029426574707,0.846591398538949,0.21410247890868597,0.10001575044904377,-0.15144491223204873,0.0028206102910093567,-0.07923664483615638,-0.18110929106838922,0.0013985084119699522,-0.08136467080851288,0.0007404896658547491,2.1432519905072766e-06
200,4,99,13.716353416442871,0.8458923929029369,0.21631775061643077,0.09940523917539326,-0.15399378812950948,0.0028292638249471994,-0.08099831646189433,-0.18241469132664148,0.00140669453822549,-0.08145308534515142,0.000754783678874488,1.981782168246374e-06
200,4,100,13.713752746582031,0.8452571745449031,0.2185282887776443,0.09885149771462508,-0.15651090280969693,0.0028378435290354635,-0.08269024355891037,-0.1836602799637804,0.0014157578648083923,-0.08152949858242,0.0007692884839159305,1.8216973643378747e-06
200,4,101,13.711231231689453,0.8446760539173914,0.22073346836516802,0.09834878560482958,-0.1589962409880985,0.002846183648023625,-0.08432537387306044,-0.1848557682290194,0.0014256935461192616,-0.08159387132600326,0.0007840003687626687,1.6628063986372344e-06
200,4,102,13.708783149719238,0.8441395079231172,0.22293349248918165,0.09789182488576753,-0.16144978738020152,0.002854158719422205,-0.08591659444039468,-0.18601094178727468,0.0014365023163398244,-0.08164640738634119,0.0007989169823443107,1.5049243171731973e-06
200,4,103,13.706405639648438,0.8436382317403514,0.22512920495304034,0.09747571848092831,-0.16387155727051864,0.0028616852624208946,-0.08747651634330049,-0.18713556769953676,0.001448188286887752,-0.08168754573976605,0.0008140365304229261,1.3478698284293848e-06
200,4,104,13.7041015625,0.8431634916346692,0.22732183706853878,0.09709594112886973,-0.16626158122807513,0.0028687256382728503,-0.08901711045166771,-0.1882389665325795,0.0014607593869256955,-0.0817178978175978,0.000829358641776874,1.1914650591806354e-06
200,4,105,13.701863288879395,0.8427071118292472,0.22951281276373622,0.09674827590259649,-0.16861987453738367,0.002875283466088346,-0.09054951425532469,-0.18932997515110853,0.0014742256013251414,-0.08173823182841795,0.0008448828833142403,1.035536042820323e-06
200,4,106,13.699692726135254,0.8422617104712872,0.2317036263859692,0.09642879607223993,-0.17094649833649478,0.0028814007275465535,-0.09208377798666857,-0.19041666765887605,0.0014885976491393032,-0.08174945708034333,0.0008606102449594001,8.799110102147472e-07
200,4,107,13.697587013244629,0.8418208675349343,0.23389561575306134,0.09613382883041707,-0.1732415137634591,0.002887153423963215,-0.09362861626236879,-0.1915061135476466,0.001503886836766776,-0.08175252991466928,0.0008765415310259088,7.244214273986814e-07
200,4,108,13.69554328918457,0.8413792381753753,0.23608987605927373,0.09585993715491027,-0.1755049972408398,0.002892644579344115,-0.09519126458746252,-0.19260422886579157,0.0015201031490790463,-0.08174847722245879,0.0008926779789192357,5.689010189207397e-07
200,4,109,13.693562507629395,0.8409324959442129,0.23828714718001903,0.09560389260268662,-0.17773704047571273,0.0028979912115880955,-0.096777380012036,-0.19371579482221493,0.0015372546620751105,-0.08173832589477487,0.0009090210116556706,4.13186622416181e-07
200,4,110,13.691642761230469,0.8404775520821741,0.2404877389254712,0.09536267530989788,-0.1799377810286917,0.0029033216784728542,-0.0983908921162467,-0.19484419733139335,0.0015553459276816761,-0.08172309498381745,0.0009255719903812295,2.571176392386777e-07
200,4,111,13.689780235290527,0.8400124374388057,0.2426914067965901,0.09513345585456016,-0.18210732589136527,0.002908764096502072,-0.10003398645310355,-0.19599150142907915,0.001574378120589506,-0.08170374083088186,0.0009423315956689209,1.005369271836917e-07
200,4,112,13.687973976135254,0.8395363255697963,0.24489741374420684,0.09491357711923344,-0.18424584319337245,0.0029144371724927173,-0.10170714870105299,-0.19715843266837446,0.0015943475698899656,-0.08168120409953726,0.0009593011886647609,-5.6709313963240473e-08
200,4,113,13.686223030090332,0.8390493983053566,0.24710441719374926,0.0947005905656624,-0.18635348577983968,0.002920443689176557,-0.10340915362583245,-0.19834447013935977,0.0016152453185659856,-0.08165631570926973,0.000976480707498476,-2.147710693594194e-07
200,4,114,13.684526443481445,0.8385528747096008,0.24931055316123862,0.09449224716611623,-0.18843045234943134,0.002926866403541844,-0.10513720857637492,-0.19954782786516828,0.0016370569766557181,-0.08162984386866079,0.000993869966559246,-3.737943870231536e-07
