checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,15,33,25.378496170043945,1.0388330749549073,0.21415001642175222,0.13837636513033086,-0.0743641548028688,0.0018281641399872264,-0.14552562277421086,0.016358063119640793,0.002110521642568572,-7.768630266727005e-06,-0.0001493002878290686,-7.1313273717480556e-06
50,15,34,25.373586654663086,1.039300615393288,0.21591581694689008,0.13698443264999505,-0.07687827538935743,0.0018323894865828498,-0.14812091746365677,0.016462526154927583,0.002191933013976946,-4.701737941541524e-05,-0.00015153876158153124,-7.5707742158088705e-06
50,15,35,25.368881225585938,1.0397658335084872,0.21793440007384587,0.13659202362017422,-0.07935294738688053,0.001844251327588574,-0.15011974976332848,0.01650772480399572,0.002271935217491514,-8.276922489335864e-05,-0.00015390272509669577,-8.029796296939405e-06
50,15,36,25.364360809326172,1.0401961096476948,0.22004846453275428,0.13705056717307817,-0.08178749499623038,0.0018631596098212704,-0.15147182881865529,0.016492830670063022,0.00234983536757243,-0.00011520957487145934,-0.0001563503774131558,-8.508385507772888e-06
50,15,37,25.360013961791992,1.0405588871982132,0.22209831033356248,0.1381558081247778,-0.08418129000969267,0.0018884014818853052,-0.15214537645712825,0.016418766194956996,0.0024250308982248477,-0.000144505538356988,-0.00015884460900757253,-9.006551577149443e-06
50,15,38,25.3558292388916,1.0408244326563012,0.22393545229625503,0.13967682697434483,-0.08653377560679344,0.0019191395843240091,-0.1521285180101739,0.016288096607360608,0.002497035573982209,-0.00017081125700699746,-0.0001613533741310293,-9.524387739786946e-06
50,15,39,25.351795196533203,1.0409679748440401,0.2254325467019275,0.14138318036936895,-0.08884443779940285,0.001954412515942006,-0.15142869226751085,0.01610474278528032,0.002565494390670543,-0.00019427269663547752,-0.00016385000108932709,-1.0062140459635247e-05
50,15,40,25.347904205322266,1.0409717324576433,0.22649222370169994,0.14307041264233458,-0.09111282922748193,0.001993139652469245,-0.15007013324663596,0.015873601073947995,0.002630184359659219,-0.00021503146498175681,-0.00016631327912146725,-1.0620268613653611e-05
50,15,41,25.344148635864258,1.040826777780337,0.22705491387770668,0.14458125694988883,-0.09333854060418657,0.0020341326491783774,-0.14809046689384547,0.015600155099889124,0.0026910069267703372,-0.0002332277210518979,-0.00016872749563328688,-1.1199505918534858e-05
50,15,42,25.340518951416016,1.0405340686709463,0.22710316966459929,0.14581793995296052,-0.09552123878906224,0.002076123731105863,-0.14553703383549307,0.015290122601763302,0.0027479759471005258,-0.00024900195634812276,-0.0001710821755620108,-1.1800896603119153e-05
50,15,43,25.337003707885742,1.040104693363645,0.22666311506342787,0.14674751969224967,-0.0976606191965505,0.0021178040869234763,-0.14246329642148275,0.014949177297145077,0.002801197817335209,-0.0002624957192354459,-0.00017337152287171952,-1.242582864859777e-05
50,15,44,25.333600997924805,1.039558379215583,0.22579888511460905,0.14739464311866654,-0.09975643435088516,0.002157879516735873,-0.13892579366828764,0.014582744784766028,0.00285085239231363,-0.00027385141306900606,-0.0001755938868712411,-1.3076044328089901e-05
50,15,45,25.330303192138672,1.0389211222336834,0.2246037835095314,0.14782885297626405,-0.10180847484949476,0.0021951267016412554,-0.13498154927273082,0.014195851472154727,0.0028971720716754494,-0.00028321146495366754,-0.00017775084378447657,-1.375363372074923e-05
50,15,46,25.327098846435547,1.0382217709990342,0.22318667830544564,0.1481445895644885,-0.1038165883996001,0.002228465950014226,-0.1306859853791747,0.013793038534425065,0.002940422455008852,-0.0002907168532610287,-0.00017984634037678435,-1.4461017686293721e-05
50,15,47,25.3239803314209,1.0374886488461987,0.22165808501961082,0.14844097948661966,-0.10578065126331809,0.0022570244619013417,-0.12609135263664845,0.013378298884086304,0.002980879598578722,-0.00029650549264807595,-0.00018188575070288208,-1.5200918678485232e-05
50,15,48,25.320940017700195,1.0367462269595131,0.22011551973469157,0.1488009227056583,-0.10770058729425912,0.0022801856037468937,-0.12124550796144372,0.01295503615139565,0.0030188132846439234,-0.000300710405328307,-0.00018387501973323106,-1.597632507271573e-05
50,15,49,25.317975997924805,1.0360129629381234,0.21863312104049598,0.14927699604215328,-0.10957634890092967,0.0022976290121129402,-0.11619116644353107,0.012526070687233489,0.003054467676605406,-0.00030345817733956187,-0.00018581980698042074,-1.6790444143280002e-05
50,15,50,25.3150691986084,1.0352997814644809,0.21725362751733568,0.14988126610196456,-0.11140792656503104,0.002309337588514195,-0.11096555364109159,0.012093641564061787,0.003088049293827998,-0.0003048676760588368,-0.00018772472941524783,-1.7646669633908596e-05
50,15,51,25.31222152709961,1.034610089398678,0.21598720529407955,0.15058557747141882,-0.11319535835975804,0.0023155867740045325,-0.10560021592298859,0.011659441592696303,0.003119712633709943,-0.00030504874396737207,-0.00018959290225187882,-1.854854770682735e-05
50,15,52,25.30942153930664,1.0339406346149367,0.21481439976303437,0.1513274544528858,-0.11493870139490286,0.0023169055335423784,-0.10012129441853067,0.011224662343870817,0.003149555204761472,-0.000304102056152298,-0.00019142540526574206,-1.9499733162976843e-05
50,15,53,25.306659698486328,1.033283529800232,0.2136949925719983,0.15202370888820924,-0.11663806037175124,0.002314023817008653,-0.0945498727229401,0.010790042171239012,0.003177608638429602,-0.00030211850281376717,-0.00019322098492444376,-2.0503979713172266e-05
50,15,54,25.303936004638672,1.0326287340312572,0.2125793425482393,0.1525861655900197,-0.11829357806478367,0.002307808828488887,-0.08890261962564301,0.01035593324348123,0.003203837120596635,-0.00029917921301468066,-0.00019497578134110822,-2.1565105927162984e-05
50,15,55,25.301237106323242,1.0319666751258039,0.2114207409135433,0.15293763837753044,-0.11990542580337678,0.0022991938343981232,-0.0831922474492959,0.009922358571619199,0.003228133993160229,-0.00029535598217574955,-0.00019668311728377686,-2.2686972533005573e-05
50,15,56,25.298561096191406,1.031290863979582,0.21018796837361226,0.1530270039361945,-0.12147382250840066,0.002289113655559159,-0.07742828648469266,0.009489073038247567,0.003250322015450317,-0.0002907117233202832,-0.0001983333740632899,-2.3873479174117106e-05
50,15,57,25.295894622802734,1.0305998332591957,0.2088748856115961,0.1528399652802525,-0.12299901565562156,0.002278449174845753,-0.07161765923161391,0.009055620424848611,0.0032701517957275995,-0.0002853008708195254,-0.00019991379295389744,-2.5128520629494605e-05
50,15,58,25.293237686157227,1.0298976566625044,0.20750340597110858,0.15240103152814904,-0.12448130031229919,0.0022679785287791757,-0.06576525990794108,0.008621383435752522,0.003287299699848206,-0.00027917025913250443,-0.00020140828902508209,-2.645596087014135e-05
50,15,59,25.290584564208984,1.0291934979998103,0.2061218947512701,0.1517701347420112,-0.12592100961888808,0.002258355967582764,-0.05987441805694767,0.008185625218024429,0.0033013652370945203,-0.0002723597640486262,-0.00020279724015095796,-2.785959090075968e-05
50,15,60,25.287931442260742,1.0285002350315,0.2047988552839755,0.15103363322670613,-0.12731850527073887,0.0022500930468481086,-0.05394747278814858,0.007747539385424673,0.003311869753090592,-0.00026490322892697556,-0.0002040572636084581,-2.9343063900816825e-05
50,15,61,25.285266876220703,1.0278324099348486,0.20361288996646074,0.150290929250445,-0.1286741965546957,0.0022435646897252903,-0.04798621531153272,0.007306290537816641,0.0033182553841344677,-0.00025682936718589186,-0.0002051610919652161,-3.090984820181762e-05
50,15,62,25.282590866088867,1.0272038633133072,0.2026404070394508,0.14963833011607297,-0.12998852131249877,0.002239015715435443,-0.04199240786163329,0.0068610577820121975,0.0033198827044459314,-0.0002481628547903499,-0.00020607723797684725,-3.256313810627002e-05
50,15,63,25.279897689819336,1.0266258193388569,0.20194494100322152,0.14915510202158627,-0.13126195545908315,0.00223657700511139,-0.03596827364614238,0.006411086256450769,0.003316030987583424,-0.00023892554148796942,-0.00020677013111027826,-3.430578092138417e-05
50,15,64,25.277189254760742,1.0261053117063692,0.20156789653635496,0.14889132827292711,-0.13249502250087739,0.002236281667638275,-0.029917094793951424,0.005955736654920027,0.0033059021276978058,-0.0002291376145455729,-0.00020719980726345197,-3.614016345593759e-05
50,15,65,25.274459838867188,1.0256446986864092,0.20152490555876845,0.1488633608126161,-0.13368826498090744,0.0022380777857971402,-0.02384382083972093,0.00549454225387059,0.003288627174955292,-0.00021881916623108023,-0.00020732219422319912,-3.8068173104914675e-05
50,15,66,25.271711349487305,1.0252415816024993,0.20180470018246818,0.1490526799693541,-0.13484225399709532,0.002241838053592995,-0.01775571540336911,0.005027268941168365,0.0032632749622957336,-0.00020799159504732325,-0.00020708913648766197,-4.009105840279824e-05
50,15,67,25.26894187927246,1.0248896225619024,0.20237316556040738,0.14941183378427103,-0.1359575987205579,0.002247362418747998,-0.011662964674641667,0.004553972743648862,0.0032288672676138285,-0.00019667917321394038,-0.00020644887930355534,-4.2209364164635325e-05
50,15,68,25.266162872314453,1.0245798100625916,0.20318011049763787,0.14987406122307617,-0.13703494639560684,0.0022543787044645575,-0.005579233215034801,0.0040750583551507165,0.0031843939759403413,-0.0001849106616487223,-0.00020534625483434373,-4.442283419763595e-05
50,15,69,25.263368606567383,1.0243019867012766,0.2041675810392729,0.1503649452845208,-0.1380749537848525,0.002262542298543781,0.0004779199727705526,0.0035913219070017282,0.0031288316400432427,-0.0001727206755768382,-0.00020372342683295066,-4.6730326984558694e-05
50,15,70,25.26056671142578,1.0240466565246076,0.20527940124820437,0.15081558226598377,-0.1390783062058013,0.0022714378632340037,0.006486760292440108,0.0031039927380256886,0.0030611654394487814,-0.00016015115701382764,-0.00020152036226780764,-4.9129728124149546e-05
50,15,71,25.25776481628418,1.0238062466951419,0.20646766896890537,0.15117162858531064,-0.14004571753085585,0.0022805850865394756,0.012421247082118928,0.0026147589067621255,0.0029804098323779667,-0.00014725269287537535,-0.0001986755759955633,-5.161784655684727e-05
50,15,72,25.25497055053711,1.0235761758179622,0.20769796935967152,0.15140074373396067,-0.1409779111507174,0.0022894553143833203,0.018251136427909192,0.0021257794473365675,0.0028856315604353085,-0.0001340855243406523,-0.00019512709883560543,-5.419031079048868e-05
50,15,73,25.252185821533203,1.0233550574965484,0.20895008084052114,0.15149404378300899,-0.14187564852928197,0.0022974898926190254,0.02394224519447862,0.0016396849947600501,0.0027759713462129697,-0.00012072052059106839,-0.0001908131601867109,-5.684148134074755e-05
50,15,74,25.249431610107422,1.0231442977446248,0.2102157083210689,0.15146367051966048,-0.142739681612147,0.0023041290790146497,0.029456888167553406,0.0011595607767826202,0.0026506692507317665,-0.00010723978442827721,-0.00018567345397065113,-5.956431777031952e-05
50,15,75,25.24671745300293,1.022947061337075,0.21149326151552783,0.15133610030755185,-0.1435707908998059,0.0023088420433224634,0.034754452294767584,0.0006889194758948862,0.0025090850639607307,-9.373706195694371e-05,-0.0001796502680524678,-6.235029437230771e-05
50,15,76,25.244047164916992,1.022767099048945,0.21278221013460333,0.15114452571046622,-0.14436974737445346,0.002311158577197112,0.03979209604779842,0.00023166058486029405,0.002350725492176532,-8.031783164621565e-05,-0.00017268973777286652,-6.518929963887475e-05
50,15,77,25.241443634033203,1.022607443745242,0.21407709782329057,0.15092005927497718,-0.14513734105488182,0.002310701892199211,0.044525539662067376,-0.00020798716773665383,0.0021752687311537224,-6.709898964585832e-05,-0.00016474345940575312,-6.806956815936187e-05
50,15,78,25.238910675048828,1.022469215560274,0.21536233350857192,0.1506833132198175,-0.14587436195988318,0.0023072044747544282,0.04890993176627888,-0.0006255321148702521,0.0019825912613987817,-5.420816698164148e-05,-0.0001557700663821349,-7.097761576135477e-05
50,15,79,25.236467361450195,1.022351250103281,0.21661112704230467,0.1504411791682718,-0.14658159058995102,0.002300521143178612,0.05290083191378186,-0.0010163030972923288,0.0017727960811772057,-4.1782527225477124e-05,-0.0001457369544485634,-7.3898323827298e-05
50,15,80,25.2341251373291,1.0222500258149199,0.21778590697443695,0.15018534958172608,-0.14725980744557873,0.002290628892237014,0.056455251064842726,-0.0013755499804274252,0.0015462419852082696,-2.996712479563228e-05,-0.0001346222426386017,-7.681494578038841e-05
50,15,81,25.23189926147461,1.0221603020647452,0.21884200141419788,0.14989548790637897,-0.14790977399066246,0.002277617722138547,0.05953269733718301,-0.0016985531912133145,0.0013035708827329048,-1.89125908428337e-05,-0.00012241634949672548,-7.970932111905789e-05
50,15,82,25.229799270629883,1.0220760604523897,0.2197325945591206,0.1495443158442479,-0.14853225168909825,0.002261671052998092,0.062096445657765606,-0.001980755734458668,0.0010457311943278167,-8.772330040459455e-06,-0.0001091238423488842,-8.25620959373496e-05
50,15,83,25.227832794189453,1.0219917478767384,0.22041485163044602,0.14910478064138508,-0.14912799248648345,0.002243044584891057,0.06411472312234621,-0.002217901321503368,0.0007740022290330415,3.0081161329990703e-07,-9.476476530216551e-05,-8.53530926208427e-05
50,15,84,25.226016998291016,1.0219033020185193,0.22085489831528765,0.1485558941723331,-0.1496977102552206,0.0022220404946846715,0.06556198391552434,-0.0024061865055877004,0.0004900040855176968,8.158354358883139e-06,-7.937565696416457e-05,-8.806169251436395e-05
50,15,85,25.22435188293457,1.0218091275804588,0.22103254689489032,0.1478884341921148,-0.15024212838601103,0.0021989873841779693,0.06642025271823492,-0.002542416756608413,0.00019570426919570622,1.4660290038094651e-05,-6.301018962039258e-05,-9.066732884988752e-05
50,15,86,25.222843170166016,1.0217105776263662,0.22094383260995296,0.14710786387846123,-0.15076194171465984,0.002174221627208751,0.0666803416768878,-0.0026241586590178617,-0.00010659033817513574,1.9679304721111373e-05,-4.5739020299735156e-05,-9.315007696283583e-05
50,15,87,25.22149085998535,1.0216116858247848,0.22060029702176698,0.1462326778422232,-0.1512578260403748,0.0021480772660031873,0.06634291986109651,-0.0026498837307098004,-0.00041425373013499116,2.3104951793046224e-05,-2.76490926437873e-05,-9.549117316355297e-05
50,15,88,25.22029685974121,1.021518863097865,0.22002828373510538,0.14529304886316283,-0.15173042860746758,0.002120882280597211,0.0654195511118188,-0.002619090231362657,-0.00072438020046085,2.4847442447274576e-05,-8.842108000697579e-06,-9.767359846771226e-05
50,15,89,25.219249725341797,1.021439714739443,0.21926425297719274,0.14432393626666884,-0.15218039666024982,0.0020929598323627197,0.06393325774567667,-0.002532398458083859,-0.0010338351560798698,2.4840831117390197e-05,1.0567644985498764e-05,-9.968261043957649e-05
50,15,90,25.218351364135742,1.0213819229642414,0.2183502777981619,0.1433589210534731,-0.15260833936983836,0.002064629507533779,0.06191892094307164,-0.002391604271047329,-0.0013393247438314977,2.3045351856468404e-05,3.045608987884573e-05,-0.00010150622314811068
50,15,91,25.21758270263672,1.0213523761904892,0.21733040830110312,0.14242603333500736,-0.1530148468707527,0.0020362152446861638,0.059423001530156935,-0.0021996830954103073,-0.0016374804106710035,1.944862957307542e-05,5.06928158711552e-05,-0.00010313554443343991
50,15,92,25.21693992614746,1.0213561872093397,0.2162461256047824,0.141542827955311,-0.15340050929751226,0.002008047510908212,0.05650289198228278,-0.0019607402725327766,-0.0019249532751766994,1.4065608782091329e-05,7.114485156610064e-05,-0.00010456506128615955
50,15,93,25.216402053833008,1.021396327805862,0.21513425099901376,0.14071597099363375,-0.15376588822974036,0.001980463768123151,0.053225557211710656,-0.001679906634960387,-0.0021985201974642175,6.937248111976988e-06,9.168065363241546e-05,-0.00010579282145235104
50,15,94,25.21595573425293,1.0214732585139705,0.21402438002895954,0.13994048795098657,-0.15411153572876168,0.0019538028772211865,0.04966565906538962,-0.0013631704259179245,-0.0024551876924112166,-1.872299975149731e-06,0.00011217412105521567,-0.00010682040749000818
50,15,95,25.215587615966797,1.0215853884394346,0.21293996253423758,0.13920473824913074,-0.15443799433760216,0.0019283995021915905,0.045903122386677306,-0.0010171695748142663,-0.0026922954507567153,-1.2279566326230144e-05,0.00013250842709764906,-0.00010765287191010295
50,15,96,25.215274810791016,1.0217295109065163,0.2118990567734249,0.13849458779522086,-0.15474580659928777,0.0019045730738276533,0.042020292786548716,-0.0006489412022612943,-0.0029076026066838677,-2.4186774062845097e-05,0.0001525794416925542,-0.00010829849071263565
50,15,97,25.215002059936523,1.0219013611434402,0.21091559490558517,0.13779771937891389,-0.15503549602024702,0.0018826165979908597,0.03809885470876232,-0.0002656532102620385,-0.0030993594967638175,-3.748758230393333e-05,0.00017229856119875534,-0.00010876847152143118
50,15,98,25.21476173400879,1.0220962384940093,0.21000100041720846,0.1371074794511842,-0.15530760514350586,0.0018627828213818858,0.03421676003155564,0.00012566306459202604,-0.003266351839414758,-5.207317945478461e-05,0.00019159504170888412,-0.00010907652551517346
50,15,99,25.214542388916016,1.0223095566706726,0.2091655981543149,0.1364254718807235,-0.15556265747549286,0.0018452809672843179,0.03044540954604501,0.0005183598444248432,-0.0034079172041677334,-6.78384136049792e-05,0.00021041715329207897,-0.00010923832261235838
50,15,100,25.214324951171875,1.0225371355763933,0.20841898226251995,0.13576152036326825,-0.15580120507753265,0.0018302677199996816,0.02684728487125499,0.0009063803844510228,-0.003523934816406857,-8.468745461142427e-05,0.00022873285019942328,-0.00010927102448696778
50,15,101,25.214107513427734,1.022775363955389,0.20776997891338997,0.1351323527480636,-0.15602379049265114,0.0018178500227814,0.023474204658511504,0.0012844203315127067,-0.0036147863448316845,-0.00010253898935084493,0.00024652948540607346,-0.00010919271380984877
50,15,102,25.213886260986328,1.0230209395086511,0.20722481217512262,0.13455693979447825,-0.15623097530047175,0.001808081191815409,0.02036631835288927,0.0016480289913341532,-0.0036812991739861175,-0.00012133030667260011,0.0002638127680694662,-0.00010902175863115881
50,15,103,25.213645935058594,1.0232708866393951,0.20678688950454985,0.1340541394898635,-0.1564233210806178,0.0018009674447327215,0.017551817755720935,0.001993655162975341,-0.0037246763445245093,-0.00014102040861274583,0.000280605162482994,-0.00010877635188193305
50,15,104,25.213397979736328,1.0235221362897668,0.2064546871225863,0.13363740929496037,-0.1566013989310113,0.0017964728747142376,0.015047287364197835,0.002318640573187183,-0.0037464134226319022,-0.000161591767873735,0.00029694377816999554,-0.00010847398601671765
50,15,105,25.213138580322266,1.0237713456214144,0.20622103344501994,0.13331189913189603,-0.15676579898617174,0.0017945205385761723,0.012858623683555486,0.002621171728349758,-0.003748220597782609,-0.00018305117687711023,0.0003128777387068505,-0.0001081309795433502
50,15,106,25.21286392211914,1.0240149327885368,0.20607364344407242,0.13307391258454518,-0.15691711138061856,0.0017949971199933148,0.010982319366587688,0.0029002013768546805,-0.0037319466104172192,-0.0002054293558930303,0.0003284656001909209,-0.00010776212029882188
50,15,107,25.212575912475586,1.0242491568799423,0.20599601152157979,0.13291137051682364,-0.1570559262488712,0.001797755727432984,0.009407015376125859,0.0031553503370830545,-0.0036995123520455536,-0.0002287797299293979,0.0003437725711291037,-0.00010738050330194198
50,15,108,25.212278366088867,1.0244703736764074,0.2059692450375165,0.1328061667548293,-0.15718285276204658,0.0018026148060696016,0.008115116366694486,0.003386800696250287,-0.003652851523606391,-0.0002531763743805889,0.00035886798055061994,-0.00010699717402919994
50,15,109,25.211977005004883,1.0246753173031369,0.2059740190991251,0.1327371377499667,-0.15729849057296275,0.0018093590704293448,0.007084418578295137,0.003595192260808313,-0.00359386854734375,-0.0002787116519297478,0.0003738225227179905,-0.00010662114787244565
50,15,110,25.211666107177734,1.0248613925360985,0.2059925690768217,0.13268328284655417,-0.1574034583710353,0.0018177426132056514,0.006289606023573672,0.0037815205075666324,-0.0035244017070215194,-0.00030549303008554755,0.00038870607275375636,-0.00010625931285048814
