checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,16,10,25.67966079711914,1.0488470986429366,0.1908931669476931,0.1768814056385407,0.017579426776070755,-0.001651350413497333,-0.06952870272817718,0.03110196109291644,7.369900049249274e-05,-0.0031396006853515717,-0.00017299525216300297,1.806798191997498e-05
50,16,11,25.661043167114258,1.045553674127753,0.17634076756100547,0.16262142163111643,0.014441155650149678,-0.0014571333823614264,-0.0665701190433944,0.030352372057758738,0.0001169642192359636,-0.003189339640830824,-0.00016111841748008387,1.66612743329302e-05
50,16,12,25.64353370666504,1.0425874790980096,0.16245503066329917,0.14898506687982083,0.011313934079232908,-0.0012660709440403262,-0.06369122313005895,0.029633317647953746,0.00015316636133240415,-0.0032347472163406334,-0.00015013651804779722,1.536276928429084e-05
50,16,13,25.627073287963867,1.0399420811638769,0.14933457137461445,0.1360598023492466,0.008198784090643443,-0.001078525975024025,-0.060914162772857126,0.028948207496633908,0.00018308993895124452,-0.003276550533482222,-0.0001399977618792224,1.4168383904150788e-05
50,16,14,25.611600875854492,1.0376086325987526,0.13707998970531696,0.12393452997976419,0.005096726521916949,-0.0008948661704665512,-0.05825912069375207,0.028301587781309142,0.0002075034361371604,-0.00331568856140982,-0.00013065916894783018,1.307385371758825e-05
50,16,15,25.597047805786133,1.0355759974722927,0.12579091109931295,0.11269688615910438,0.0020087842927169254,-0.0007154598472850341,-0.055744224991484376,0.02769896513952667,0.0002271513519326465,-0.003353309266863585,-0.00012208367937512906,1.2074789396233151e-05
50,16,16,25.583341598510742,1.0338311294247469,0.11556250467923886,0.10243035977080316,-0.0010640238415488053,-0.0005406713586568325,-0.05338550699545471,0.027146626582614033,0.00024274699507422767,-0.0033907639142354406,-0.00011423810558071501,1.1166706755524189e-05
50,16,17,25.570409774780273,1.032359674276363,0.1064809619765388,0.09321084638255937,-0.004120682992281269,-0.00037085588675356095,-0.05119682224175367,0.026651513435299187,0.0002549669778986343,-0.0034296006056436924,-0.00010709166775927695,1.0345050266072476e-05
50,16,18,25.558177947998047,1.0311467248893333,0.09861852339736195,0.0851033340019461,-0.007160180055562498,-0.00020635382744308133,-0.04918979252225041,0.026221057257120785,0.00026444602068156653,-0.003471553641055927,-0.00010061500098365109,9.605212511341783e-06
50,16,19,25.546571731567383,1.030177705481256,0.09202829077323867,0.0781588457017171,-0.01018151114832639,-4.748522356673657e-05,-0.04737377954326927,0.02586304978013149,0.00027177275262845716,-0.0035185309784338567,-9.477919954151101e-05,8.942552023855443e-06
50,16,20,25.53551483154297,1.029439155248792,0.08673950961215432,0.07241198996098488,-0.013183675361975188,0.00010545586978875475,-0.04575574795070826,0.02558541279868066,0.00027748654219434684,-0.003572587634040564,-8.955513431871752e-05,8.352392474459669e-06
50,16,21,25.52493667602539,1.0289194595347377,0.08275446446299525,0.06787940691742553,-0.016165681008763002,0.0002522068548635802,-0.04434018103780431,0.025396010079323753,0.00028207486657615144,-0.003635900222734579,-8.491280121069819e-05,7.83003969779378e-06
50,16,22,25.5147762298584,1.0286093012804938,0.0800479186504181,0.06455916691651933,-0.01912654651413631,0.00039254127387819014,-0.043128883185207995,0.025302381233353627,0.0002859717105340427,-0.0037107323783693025,-8.082089293563959e-05,7.370778449343486e-06
50,16,23,25.504968643188477,1.0285018481224264,0.07856971091957105,0.06243103364625814,-0.02206529625247828,0.0005262731127997644,-0.04212081391064636,0.025311477590290288,0.00028955720694318646,-0.003799393334271426,-7.724620329632e-05,6.969884566491053e-06
50,16,24,25.49546241760254,1.0285926198321214,0.07825029567993273,0.06145778607579342,-0.024980970065407466,0.0006532602210392696,-0.041311816553292205,0.02542936005316082,0.00029315793088777485,-0.003904198783693025,-7.415350927359711e-05,6.62263469735542e-06
50,16,25,25.486209869384766,1.028879058772449,0.07900752090417529,0.061587029072826566,-0.02787261731284112,0.0007734066916383308,-0.04069434695813348,0.02566089295186251,0.0002970486969023342,-0.004027424520347044,-7.150522351247707e-05,6.3243229208940855e-06
50,16,26,25.477176666259766,1.0293598692689816,0.08075289198313651,0.06275343004862027,-0.03073930044235722,0.0008866641047954349,-0.04025713367290179,0.026009449902276393,0.00030145618613145527,-0.004171266918863775,-6.926139432211452e-05,6.070283447530068e-06
50,16,27,25.46832847595215,1.030034129673351,0.0833958925665806,0.06488102451924287,-0.033580096178981785,0.000993031994188256,-0.03998486712045672,0.026476579646212625,0.0003065619199472301,-0.0043378037952429465,-6.737960638611807e-05,5.855908860727139e-06
50,16,28,25.459638595581055,1.0309003447731397,0.08684607430902813,0.06788559684815744,-0.036394097904763556,0.0010925573806513291,-0.03985777813761196,0.027061725917232934,0.0003125083378925838,-0.004528962107226809,-6.581516072512157e-05,5.676682951825251e-06
50,16,29,25.45109748840332,1.0319554398500617,0.0910132836367453,0.07167671640764689,-0.03918041565877402,0.0011853326737255845,-0.03985129553793155,0.027761947306473064,0.00031940379727982187,-0.0047464917346029915,-6.452116778087286e-05,5.528207879719218e-06
50,16,30,25.442689895629883,1.03319373519872,0.09580700612891876,0.0761595920519886,-0.041938185655406066,0.0012714935732078799,-0.03993565889427638,0.02857160911504749,0.0003273285857797328,-0.004991943059463464,-6.344867773395779e-05,5.406232141274081e-06
50,16,31,25.434412002563477,1.0346060783500928,0.10113558683035694,0.0812366446605858,-0.04466656314565,0.0013512158826151058,-0.04007565249143823,0.02948217725533305,0.00033634034582262625,-0.005266653286362552,-6.254697216727804e-05,5.306676514898773e-06
50,16,32,25.426259994506836,1.0361790686993855,0.10690584731453665,0.0868088854626244,-0.04736472955581755,0.001424711390003641,-0.04023048415605224,0.030482004148418992,0.00034647845333170133,-0.0055717361824354425,-6.176355786044516e-05,5.225658788014774e-06
50,16,33,25.418235778808594,1.0378944923087612,0.1130230926821877,0.09277688712944493,-0.05003189010796721,0.0014922235156276426,-0.040353953841066485,0.031556212668519115,0.00035776601102704243,-0.005908072957503528,-6.10444398364406e-05,5.15950875568464e-06
50,16,34,25.410348892211914,1.0397290109972592,0.11939184158770061,0.09904179245758694,-0.052667292856501596,0.0015540228818769486,-0.040395033134856026,0.03268666612859561,0.00037020984842561934,-0.006276306564140244,-6.033418962328073e-05,5.104788894397266e-06
50,16,35,25.402599334716797,1.0416542069476575,0.1259169322119024,0.10550609124268648,-0.05527021441071946,0.0016104020282907184,-0.040299019011186335,0.03385213435990717,0.00038379751554673596,-0.006676834477754461,-5.957611280537634e-05,5.058299226487951e-06
50,16,36,25.39499282836914,1.0436369774339418,0.13250518138837836,0.1120745475160635,-0.05783997897141305,0.0016616702820118462,-0.04000930133201118,0.03502860986343795,0.00039849068213486323,-0.007109800716682666,-5.871219317307953e-05,5.017089481188558e-06
50,16,37,25.38753318786621,1.0456402918402647,0.13906700191673543,0.11865478220014497,-0.06037594405342004,0.0017081492500044767,-0.03946976254203127,0.03618984606771013,0.00041421778530883433,-0.007575089382263571,-5.768337197494961e-05,4.978460310732524e-06
50,16,38,25.380229949951172,1.0476242597043663,0.14551835979624184,0.12515818154971606,-0.0628775290405197,0.0017501669123045425,-0.03862755404417705,0.037308025648893205,0.00043086474926127345,-0.008072309839009296,-5.642966582426536e-05,4.939967344038251e-06
50,16,39,25.373077392578125,1.0495473577503789,0.1517824894105702,0.1315006928211539,-0.06534420090798478,0.0017880526479149548,-0.037435943696664614,0.03835449488254086,0.0004482705084938832,-0.00860078037479411,-5.4890390100837786e-05,4.899418754499072e-06
50,16,40,25.36607551574707,1.0513677113634339,0.15779137175457322,0.13760366379744582,-0.06777549325917893,0.0018221331933454437,-0.03585685775070049,0.03930049199245258,0.0004662258314413162,-0.00915951832096854,-5.300436373600514e-05,4.85487525998325e-06
50,16,41,25.35923194885254,1.0530442024918603,0.16348684533263072,0.14339474496432847,-0.07017099680725802,0.0018527276685077487,-0.033862685231132256,0.04011769541327827,0.0004844786141637543,-0.009747212692675407,-5.071050495080022e-05,4.80464444767724e-06
50,16,42,25.352535247802734,1.054537440046753,0.16882122454586598,0.14880865385396114,-0.07253036889346884,0.0018801440015777861,-0.031437326321118515,0.04077868801286965,0.0005027458074937698,-0.01036221126899905,-4.7948175667078366e-05,4.747277125770641e-06
50,16,43,25.345985412597656,1.0558104393942613,0.17375761592509328,0.15378798950949585,-0.07485333348714904,0.0019046753538578163,-0.028576458409494878,0.04125718920345591,0.0005207291674056052,-0.011002485633369145,-4.465799133908862e-05,4.68156124293112e-06
50,16,44,25.339584350585938,1.0568292296224768,0.17826990284313635,0.15828393417762987,-0.07713969546317527,0.0019265965446386114,-0.025287230531422924,0.04152830706240352,0.0005381331620740217,-0.011665612933771373,-4.078249115891199e-05,4.60651459167431e-06
50,16,45,25.333322525024414,1.0575633375946163,0.18234249389592883,0.16225687981981338,-0.0793893310836644,0.001946162341350927,-0.021587573225718,0.04156876243955825,0.0005546823887764289,-0.01234875764295812,-3.626731712158419e-05,4.521374674155356e-06
50,16,46,25.32720184326172,1.057986141994605,0.18596962974933096,0.16567666618650848,-0.08160218323882425,0.0019636054388354226,-0.017505318734648802,0.04135712507033769,0.0005701365726885257,-0.013048637358843486,-3.106224725847968e-05,4.425591405538814e-06
50,16,47,25.321218490600586,1.0580753176696478,0.18915473578579328,0.16852293166346544,-0.08377828524270024,0.0019791352158164597,-0.013077189497120114,0.040874205763579814,0.000584302036551556,-0.013761524324485755,-2.5122456926712647e-05,4.31882184421025e-06
50,16,48,25.315372467041016,1.0578130579070546,0.19190922920157788,0.17078492531836043,-0.08591773227827942,0.0019929366468166725,-0.008347694447223747,0.04010338856063922,0.0005970392490858021,-0.014483231748245382,-1.8410146229286866e-05,4.200913977042698e-06
50,16,49,25.309663772583008,1.057186414113028,0.19425149276504486,0.17246149437057126,-0.08802070519323707,0.002005170923920072,-0.003367980203273253,0.03903111496732259,0.0006082672364010668,-0.015209123683670885,-1.0895726837225846e-05,4.071899422766569e-06
50,16,50,25.304086685180664,1.0561874460298861,0.19620546578068063,0.17356064563333215,-0.09008745146333944,0.002015975456772045,0.0018054236023546698,0.037647296151321376,0.0006179626670374632,-0.01593413706924427,-2.5595808909978145e-06,3.931983703129518e-06
50,16,51,25.298654556274414,1.0548133344244899,0.19779911879651696,0.1740988939420777,-0.09211828519244362,0.00202546527154633,0.007111885334702127,0.03594574915114542,0.0006261586755892847,-0.01665283796773143,6.606582686742692e-06,3.781535297951309e-06
50,16,52,25.293363571166992,1.0530664053384793,0.19906299924465368,0.1741005729921143,-0.09411357759419899,0.0020337339435896724,0.012488003897925813,0.03392455704863693,0.0006329392422412798,-0.017359479325514966,1.6598525079309113e-05,3.6210718626003e-06
50,16,53,25.288211822509766,1.0509541411042511,0.2000289197284558,0.1735971085856194,-0.09607377602864445,0.002040855929033452,0.01786896202078495,0.03158640312902513,0.0006384329841168602,-0.018048102811417895,2.7398274464137172e-05,3.451250093784981e-06
50,16,54,25.28321075439453,1.0484890814336538,0.20072861095414257,0.1726260412741574,-0.09799936592901375,0.0020468885855237633,0.02318988431649408,0.028938804993060355,0.0006428052474163476,-0.018712668015211303,3.897365942879055e-05,3.272852555082968e-06
50,16,55,25.278358459472656,1.0456886903209304,0.2011927027535519,0.1712300991220924,-0.09989088983833284,0.0020518741929514946,0.028387182830447267,0.0259942486212276,0.0006462498727840713,-0.01934720900580599,5.1278004508420946e-05,3.086771664891631e-06
50,16,56,25.27365493774414,1.0425751157268937,0.2014499499347422,0.16945624540955237,-0.10174891885452376,0.0020558429068270583,0.033399878716118,0.022770158359370338,0.0006489798496535678,-0.0199460152091632,6.425065921367188e-05,2.893995711220412e-06
50,16,57,25.26910972595215,1.0391748789030824,0.20152668716166267,0.16735461356337622,-0.10357406214870339,0.0020588157116551236,0.038170882423374776,0.019288740843934463,0.000651218820197762,-0.020503809246240463,7.781786991830895e-05,2.6955916235364373e-06
50,16,58,25.264719009399414,1.0355185060556202,0.20144675588770763,0.16497766763209537,-0.10536693841028726,0.002060806130783143,0.04264817774096642,0.015576666849580945,0.0006531920604453132,-0.02101596429048095,9.189468498023407e-05,2.4926855150842636e-06
50,16,59,25.26048469543457,1.0316399241251442,0.20123154519960854,0.1623791748075533,-0.10712817584698962,0.0020618239569799622,0.04678588335185374,0.011664480005975341,0.0006551182456477136,-0.02147866214598758,0.00010638702120825334,2.286439374206413e-06
50,16,60,25.256410598754883,1.0275758346586064,0.20090035274333448,0.1596132907185422,-0.10885840266652473,0.0020618769622843475,0.050545216925644725,0.007585910969292428,0.0006572024573767454,-0.021889078685381046,0.00012119465186132243,2.0780314039789494e-06
50,16,61,25.252498626708984,1.0233649380599255,0.2004709110686396,0.1567337324360089,-0.11055824707660684,0.002060974317702043,0.05389510623729663,0.0033769987513539287,0.0006596289945592489,-0.022245475048746445,0.00013621431565710726,1.868629267901134e-06
50,16,62,25.248756408691406,1.0190470375553418,0.19995987919363045,0.15379282617601917,-0.11222830873005411,0.002059127681291198,0.05681272389598035,-0.0009249094469272514,0.0006625572561606724,-0.02254726452286073,0.00015134298712629837,1.6593666798738723e-06
50,16,63,25.24518585205078,1.0146621360139532,0.19938344805256605,0.15084078054675684,-0.1138691587247886,0.0020563539960963225,0.05928362431996186,-0.005282192543455694,0.0006661184081193735,-0.022795030780982058,0.00016648131451828466,1.451319791493993e-06
50,16,64,25.241785049438477,1.010249485419864,0.19875779013139425,0.14792490967462615,-0.11548134912213492,0.002052676889115266,0.06130166998089685,-0.009658009954976194,0.0006704130305943622,-0.022990456443674947,0.0001815364495574482,1.2454857075323025e-06
50,16,65,25.23855972290039,1.0058467058488831,0.1980993199156508,0.14508890645125105,-0.11706538439192425,0.0020481282257069694,0.0628686362839802,-0.014017248925821494,0.0006755111833195294,-0.0231362318798637,0.0001964249020218826,1.0427631295954184e-06
50,16,66,25.23551368713379,1.001488981206524,0.19742488318590068,0.14237231626406055,-0.1186217118941955,0.002042749197676894,0.06399361098577325,-0.01832738037534266,0.0006814539741051527,-0.023235884968798772,0.00021107427731304764,8.439379655497502e-07
50,16,67,25.232650756835938,0.9972083927701999,0.19675161925420645,0.13980988542463277,-0.12015075043409153,0.0020365909450401213,0.0646921565401207,-0.022559109271922628,0.000688255454110548,-0.02329362910181246,0.00022542469133391666,6.496726379315695e-07
50,16,68,25.229965209960938,0.9930334377793386,0.19609680028882964,0.13743126044331533,-0.12165286170696296,0.0020297148669029034,0.06498533546918617,-0.026686832352212732,0.0006959058855555383,-0.023314148864794423,0.0002394294034607793,4.605015742242434e-07
50,16,69,25.22745704650879,0.988988669106258,0.19547739240381237,0.13526056200160408,-0.1231283502983682,0.002022192932344216,0.06489867778357615,-0.03068891725483105,0.0007043755322657574,-0.023302405480438968,0.0002530545559077934,2.7683029477947236e-07
50,16,70,25.22512435913086,0.9850945644224661,0.1949096711694442,0.13331628471034984,-0.1245774922389696,0.002014107058652654,0.06446105884196462,-0.03454775954767711,0.0007136185155721833,-0.023263454410351873,0.000266278677278512,9.893997321109961e-08
50,16,71,25.222963333129883,0.9813675985125503,0.1944087332442814,0.13161127204931014,-0.12600050644963728,0.0020055488004448838,0.06370364569815844,-0.03824961264646695,0.0007235756898972308,-0.023202264477139658,0.00027909094499622896,-7.300414587798358e-08
50,16,72,25.220964431762695,0.9778203298382089,0.19398791774574425,0.13015262865558014,-0.12739757377804653,0.0019966181061394383,0.0626589172038681,-0.041784385717933636,0.0007341788907796605,-0.02312357650604238,0.00029149021722945696,-2.3894076952820877e-07
50,16,73,25.219120025634766,0.9744617629037962,0.1936584216904835,0.12894200851874807,-0.12876882748037918,0.0019874219189897394,0.06135976840371327,-0.045145199467059936,0.0007453525033760844,-0.02303178172633818,0.00030348240171502186,-3.988983051926776e-07
50,16,74,25.217424392700195,0.9712977047343516,0.1934288992201701,0.12797582799470603,-0.13011438177621962,0.0019780729335578976,0.059838767709903894,-0.04832794392526955,0.00075701614198437,-0.022930845772221122,0.0003150793139265753,-5.529791653818025e-07
50,16,75,25.215862274169922,0.9683311666254927,0.1933052869776614,0.12724580460528842,-0.13143430329365877,0.0019686878858661805,0.058127614270978796,-0.051330834237659814,0.000769086153190916,-0.022824232683679058,0.00032629609554253646,-7.013433185761931e-07
50,16,76,25.214433670043945,0.9655628583285546,0.19329059366964138,0.12673935800544495,-0.13272863962419015,0.001959385532666936,0.05625661114533844,-0.054153862400397094,0.0007814763347671752,-0.02271489122665161,0.0003371499236800628,-8.441924355242898e-07
50,16,77,25.21312141418457,0.9629915748889085,0.1933849332523677,0.1264402239642241,-0.13399742884100854,0.0019502846307125107,0.05425442822933456,-0.05679840507286818,0.000794099700233848,-0.022605238173223328,0.0003476582236805483,-9.817551946400903e-07
50,16,78,25.211917877197266,0.9606146201221394,0.19358557995785983,0.1263290683457568,-0.13524068046241267,0.0019415023823474988,0.05214786518535989,-0.05926679537258038,0.0008068676946101302,-0.022497170461483206,0.0003578375272781358,-1.1142734488085962e-06
50,16,79,25.210813522338867,0.9584280905809734,0.19388712365545402,0.1263840634995673,-0.1364583944884025,0.001933151793015561,0.04996176188134873,-0.061562054746734374,0.0008196920243321345,-0.022392119914892657,0.0003677026534597372,-1.2419922431904753e-06
50,16,80,25.209802627563477,0.9564272329096608,0.1942818241293667,0.12658166513447086,-0.13765056140067933,0.0019253396505293442,0.04771901946383564,-0.06368758882654578,0.0008324850493782677,-0.022291074522039697,0.00037726613754928963,-1.3651503397371472e-06
50,16,81,25.208871841430664,0.9546066155783844,0.1947599229094158,0.12689725136000546,-0.1388171621626458,0.0019181654369850559,0.04544055821183802,-0.06564706336782367,0.0008451600446861478,-0.022194652915778674,0.00038653810709563744,-1.4839750487444674e-06
50,16,82,25.208019256591797,0.9529603001739555,0.19531010456664813,0.12730582437898455,-0.13995818725600317,0.0019117185308285068,0.04314543343867896,-0.0674443122068836,0.0008576332261337145,-0.022103154532650878,0.00039552600882587205,-1.5986774657747477e-06
50,16,83,25.20723533630371,0.9514819231117476,0.19591987445096015,0.12778256181735964,-0.14107362716245275,0.0019060774296512358,0.04085087236983993,-0.06908332125288041,0.0008698241426646062,-0.022016631052059376,0.000404235427785312,-1.7094522689725886e-06
50,16,84,25.206512451171875,0.95016476933881,0.19657601753115872,0.12830341817497987,-0.14216345332709845,0.001901308195782755,0.03857235316693091,-0.07056824049355864,0.0008816577022692695,-0.021934950235531617,0.0004126704100290103,-1.8164776177227928e-06
50,16,85,25.205842971801758,0.9490018067219301,0.19726513223031106,0.12884572627635119,-0.14322765623164158,0.0018974632127643487,0.036323668146866404,-0.07190345602975531,0.0008930652830068597,-0.02185786280594693,0.00042083390942537974,-1.919918091570821e-06
50,16,86,25.205224990844727,0.9479856757270863,0.19797398367457683,0.12938853558668864,-0.14426623587608212,0.0018945807190267467,0.0341169870010416,-0.07309367411565322,0.0009039863668609746,-0.02178505108697471,0.00042872897913252795,-2.0199275278011627e-06
50,16,87,25.204654693603516,0.9471087065967588,0.19868991387099988,0.12991302570931343,-0.14527919226042005,0.001892683875245472,0.031962875234258656,-0.07414399319328374,0.0009143702389496183,-0.021716170042600364,0.00043635914393461145,-2.1166538858573963e-06
50,16,88,25.204124450683594,0.9463629038965986,0.19940122709192706,0.130402844701705,-0.1462665253846554,0.001891780919781617,0.029870344213241147,-0.0750600079423642,0.0009241768371301833,-0.021650924796229938,0.00044372931867151064,-2.2102439090780862e-06
50,16,89,25.203628540039062,0.945740001469907,0.20009744882428052,0.13084425943819086,-0.14722825428538555,0.001891865479563393,0.027846872239692726,-0.07584781728413148,0.0009333776669586617,-0.021589052390900768,0.00045084620539760764,-2.3008457595909805e-06
50,16,90,25.203166961669922,0.9452314625063322,0.2007695752209336,0.1312263059726366,-0.14816441703580532,0.0018929164146453564,0.025898470403605548,-0.07651408841201122,0.0009419564552319388,-0.021530371948702123,0.0004577187401854123,-2.388614693469753e-06
50,16,91,25.20273780822754,0.944828580020043,0.20141020140499702,0.131540814598894,-0.14907505170910954,0.001894899217175385,0.024029716826980664,-0.07706599276094867,0.0009499091499877933,-0.02147479987059964,0.00046435849028433977,-2.4737152902598654e-06
50,16,92,25.20233917236328,0.9445224437237424,0.2020136107747251,0.1317823597299045,-0.14996021541509033,0.0018977666331577805,0.02224382515126874,-0.07751127003807776,0.0009572437897964384,-0.021422340716540637,0.0004707797534104056,-2.556323074451919e-06
50,16,93,25.201961517333984,0.9443042142966184,0.2025758070412345,0.1319481847163543,-0.1508199747818387,0.0019014597505386955,0.02054274463439887,-0.07785796409621094,0.0009639793273843934,-0.021373072005629722,0.0004769990612977527,-2.6366257315866734e-06
50,16,94,25.20160675048828,0.9441650857373601,0.20309441178109444,0.13203791365151882,-0.15165443451064028,0.0019059098644954367,0.018927229955285497,-0.07811444694534009,0.0009701441918414364,-0.021327151816040977,0.0004830352293434987,-2.7148212840975227e-06
50,16,95,25.201276779174805,0.9440964356640229,0.2035686092910157,0.1320534511294694,-0.1524636897844821,0.001911040031844219,0.017396979505776084,-0.07828925867596358,0.0009757755043698535,-0.02128478230543933,0.0004889084133556376,-2.791116672521308e-06
50,16,96,25.200965881347656,0.9440900162611718,0.20399903511323664,0.13199870658014196,-0.1532478833778447,0.0019167663145663674,0.015950760511937088,-0.07839089135557793,0.000980916268052574,-0.02124618539126148,0.0004946402584875818,-2.8657257286566272e-06
50,16,97,25.20067596435547,0.9441379496324019,0.20438749154422578,0.13187919330216416,-0.15400715806520857,0.0019229998005383972,0.014586546008935483,-0.07842773300184229,0.000985614322185501,-0.021211584510926557,0.0005002521616685071,-2.9388643111437705e-06
50,16,98,25.200401306152344,0.944232914270046,0.20473679648595766,0.1317017402676997,-0.1547417042125477,0.0019296489351436422,0.013301657084184931,-0.0784078434752364,0.0009899200548794836,-0.02118118486206439,0.0005057658176966733,-3.0107488866755362e-06
50,16,99,25.200145721435547,0.9443681505256779,0.20505055943244604,0.13147421645751717,-0.15545171218583617,0.0019366199875945826,0.01209290248635962,-0.07833889845222505,0.0009938845077876643,-0.021155143002866614,0.0005112015313146162,-3.0815894360513057e-06
50,16,100,25.199905395507812,0.9445375817102072,0.20533295458230433,0.13120515495426519,-0.15613741042424276,0.0019438200043075747,0.010956730746536705,-0.07822801334091797,0.0009975576115412866,-0.021133544052350045,0.0005165781179194533,-3.151587224651181e-06
50,16,101,25.19968032836914,0.9447358101623753,0.20558849596327175,0.13090343968686868,-0.15679905592183238,0.0019511575861067283,0.009889321055761926,-0.07808169525806793,0.0010009872707904832,-0.021116395610426896,0.0005219120596004804,-3.22093014070009e-06
50,16,102,25.19947052001953,0.9449581561206656,0.20582183082002234,0.13057801723537343,-0.15743692470926737,0.0019585452198355364,0.00888671826433185,-0.07790575498690061,0.001004216553972413,-0.021103601918203253,0.0005272171576252401,-3.2897890469527428e-06
50,16,103,25.19927215576172,0.9452006663440236,0.2060375372743663,0.13023759610556623,-0.15805131185380747,0.001965899900119975,0.007944931661756504,-0.07770525095027916,0.001007285196458536,-0.02109497601783861,0.0005325044331498278,-3.3583157538519343e-06
50,16,104,25.19908905029297,0.9454599518472115,0.20624003291517196,0.1298904963662851,-0.15864255049590717,0.0019731440620131594,0.00706000214713395,-0.07748463327970978,0.0010102273131565873,-0.02109023215263367,0.0005377817300601129,-3.426642614160209e-06
50,16,105,25.19892120361328,0.9457333460903256,0.20643334000107336,0.12954431133336722,-0.15921099281261844,0.0019802072908438667,0.006228065448326373,-0.0772475277118333,0.0010130715292190331,-0.021088978167118105,0.0005430536653268923,-3.4948790773289812e-06
50,16,106,25.198760986328125,0.9460186249975254,0.20662109628117645,0.12920594516032122,-0.15975699098099316,0.001987026788538867,0.0054454057924064325,-0.0769970237264364,0.0010158418296480546,-0.021090755026594098,0.0005483221750992096,-3.5631131082877226e-06
50,16,107,25.198612213134766,0.9463140402628103,0.20680642535248936,0.12888133717339595,-0.16028095428787553,0.001993547218182144,0.004708482576247173,-0.07673561051578241,0.001018557167170171,-0.021095033777171448,0.0005535864154146612,-3.631414430390667e-06
50,16,108,25.198474884033203,0.9466181757499352,0.20699189032695636,0.12857544934135628,-0.16078329202010966,0.0019997222584226516,0.004013951439580717,-0.07646531304978334,0.0010212330307377442,-0.021101242905451546,0.0005588435068721051,-3.699834525416814e-06
50,16,109,25.198348999023438,0.9469299055735163,0.2071794830974614,0.12829225374525893,-0.16126440394624095,0.0020055141371519867,0.0033586672283971437,-0.07618773209516802,0.0010238804652155386,-0.021108782018369365,0.00056408873321105,-3.768407038938264e-06
50,16,110,25.198230743408203,0.9472483009843786,0.2073706289753239,0.1280346448668834,-0.1617247469446071,0.002010893009741287,0.0027396988119388825,-0.07590414026148588,0.0010265088816125848,-0.021117052242842316,0.00056931618669467,-3.837155887686994e-06
50,16,111,25.198118209838867,0.9475725090898467,0.20756616956962964,0.12780447717940444,-0.16216477789354566,0.002015838202567434,0.0021542880890162244,-0.07561560205861162,0.0010291255996025728,-0.02112545926573515,0.0005745192149134303,-3.9060940434498374e-06
