checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
1000,22,24,4.277643203735352,1.7437163804187226,1.4409359248140046,1.438433884556019,-0.013809594592631496,0.008502286468204029,-0.08374695935371476,-0.018104751765993493,-0.00012049895956854569,-0.0001256006626117132,-0.00010380613087966881,2.372333804537662e-06
1000,22,25,4.268420219421387,1.742459779725419,1.4375662770415656,1.4342288391226283,-0.02324372870500873,0.008098050265565595,-0.09510000192983194,-0.015404841233653203,-0.0003559954976894203,-0.00015154339397340007,-8.321794235988167e-05,1.2324418505715645e-06
1000,22,26,4.259655475616455,1.7425085601778245,1.43597940580256,1.431683650856116,-0.032593041091339384,0.007711604729184359,-0.106094825903876,-0.013010525007692541,-0.0005744903362553891,-0.0001578742674266694,-6.622493185059865e-05,2.1917491000498968e-07
1000,22,27,4.25132417678833,1.7434516279909467,1.4356585071291648,1.4302867754027468,-0.04185538922562261,0.007343911446895861,-0.11680147798293966,-0.010885217239942164,-0.0007782106651432054,-0.00014826748240532282,-5.2331383526095205e-05,-6.834429245501003e-07
1000,22,28,4.2433977127075195,1.744880871782558,1.436088483858342,1.4295256701652514,-0.05102872433587418,0.006995858402453334,-0.1272855221428606,-0.00899545130033913,-0.0009692247555125372,-0.0001259658619470543,-4.108975131014831e-05,-1.4900835058776273e-06
1000,22,29,4.2358479499816895,1.746409409888766,1.436779800987175,1.4289105303157688,-0.060111084495935774,0.006668236301700058,-0.13760893617447248,-0.007310776476356691,-0.0011494548505193557,-9.381634320603907e-05,-3.209741976505123e-05,-2.214200597768171e-06
1000,22,30,4.228647232055664,1.747689250436791,1.4372909237947584,1.427996693817412,-0.06910058673039993,0.006361714898741719,-0.14783099532990993,-0.005803583968932713,-0.001320689480327559,-5.4304871554974764e-05,-2.4993281466639725e-05,-2.8681179776279767e-06
1000,22,31,4.221767902374268,1.748428720238253,1.4372498784732768,1.426406270034193,-0.07799543885722263,0.006076823626451062,-0.1580090914691831,-0.004448935643079969,-0.0014845964779749185,-9.590336753743097e-06,-1.9454360703237732e-05,-3.4631245329003655e-06
1000,22,32,4.21518087387085,1.7484066271340009,1.4363714149195694,1.423845442618965,-0.08679393948772332,0.005813934809571932,-0.16819961025650976,-0.003224374413950614,-0.0016427363456661822,3.84632270085228e-05,-1.5192497752036167e-05,-4.009563140765011e-06
1000,22,33,4.2088623046875,1.747482316322121,1.434468993941127,1.4201166702677377,-0.09549446223643476,0.005573251182155597,-0.1784587051570785,-0.0021097153501275587,-0.0017965771729578897,8.825647336073707e-05,-1.1951124912466094e-05,-4.516926541649611e-06
1000,22,34,4.202787399291992,1.7455986273883293,1.4314581951880734,1.4151223469459737,-0.1040954754587907,0.00535479770932939,-0.18884286503467557,-0.0010868298902111623,-0.0019475067515259048,0.00013842665934907288,-9.502237634540489e-06,-4.993945733247754e-06
1000,22,35,4.196937084197998,1.7427798389162852,1.4273542386274891,1.4088625835696214,-0.11259551067082559,0.005158420295997018,-0.19940953334909534,-0.0001394237609406047,-0.00209684679249591,0.00018782193646585534,-7.643501055575998e-06,-5.448676421811102e-06
1000,22,36,4.191294193267822,1.7391226840343716,1.4222613254673426,1.4014247819059709,-0.1209931941294748,0.004983787078138245,-0.21021752095441437,0.0007471936269817843,-0.002245866242675488,0.00023547783532546892,-6.195596619535848e-06,-5.888583336443352e-06
1000,22,37,4.185843467712402,1.734784189355766,1.41635832143311,1.3929695482482156,-0.12928723893749974,0.004830399183639648,-0.2213271866982361,0.0015863278604587175,-0.0023957927985893794,0.00028059590109473937,-4.999717021999556e-06,-6.320621046487991e-06
1000,22,38,4.180572986602783,1.729967041399423,1.4098815002305778,1.3837136123594085,-0.1374764213582624,0.004697600632258895,-0.23280060512098963,0.0023901217636968955,-0.0025478239199045166,0.0003225242488750791,-3.915286093395491e-06,-6.751308173648785e-06
1000,22,39,4.175470352172852,1.7249036631885126,1.4031056467895242,1.3739110826771916,-0.14555958871080055,0.004584594692087489,-0.24470137295673886,0.0031697545817925723,-0.002703139645051873,0.0003607399818463427,-2.8178795676919423e-06,-7.1868004384748616e-06
1000,22,40,4.170527458190918,1.7198401320553103,1.3963247402182488,1.3638341469387865,-0.15353565147475265,0.0044904619577464154,-0.25709463493307455,0.003935632355074057,-0.002862909399525576,0.00039483303099198776,-1.597202753787362e-06,-7.632956713033401e-06
1000,22,41,4.165733814239502,1.7150209257155558,1.3898333255400985,1.3537544383016726,-0.16140359908050797,0.004414179289448262,-0.27004651617348796,0.0046975589963238,-0.003028301207111112,0.0004244914981056166,-1.5535544860804624e-07,-8.095408570488519e-06
1000,22,42,4.1610798835754395,1.7106740686613058,1.383907999738974,1.3439242905483197,-0.1691624683289063,0.0043546391824925606,-0.28362381259866526,0.005464887568724538,-0.0032004898998930767,0.00044948842037882247,1.5948798764788657e-06,-8.579622063777481e-06
1000,22,43,4.156559467315674,1.7069978985478231,1.3787905483682892,1.3345594351982446,-0.1768113591813881,0.00431066913676113,-0.2978935781282137,0.006246636900725203,-0.003380662925333829,0.0004696691232295769,3.7316037350593254e-06,-9.090956007380731e-06
1000,22,44,4.152162075042725,1.704150779334444,1.3746744509861386,1.3258249151825743,-0.18434943475999446,0.004281050165346965,-0.31292242808357473,0.00705161095558871,-0.0035700253523757754,0.0004849404685723566,6.325288004296795e-06,-9.634728029994561e-06
1000,22,45,4.147881507873535,1.7022435073910689,1.37169464510348,1.3178239932492117,-0.19177588976706686,0.004264530998850819,-0.32877602319018145,0.007888463107302308,-0.0037698044770554744,0.0004952598089680009,9.440168036661492e-06,-1.0216269747940066e-05
1000,22,46,4.143712043762207,1.7013358808939587,1.3699224954796858,1.3105920515856766,-0.19908998206554743,0.004259843580977479,-0.34551873417886114,0.008765772353442697,-0.003981255829826381,0.0005006258698953396,1.3135574973715517e-05,-1.0840991263655304e-05
1000,22,47,4.139647483825684,1.701436965965152,1.3693655727673373,1.3040952608277259,-0.2062910168888288,0.004265712968500056,-0.36321302258842475,0.009692086471858699,-0.0042056665797084005,0.0005010700241831804,1.746727301522107e-05,-1.151444100164583e-05
1000,22,48,4.135683536529541,1.7025095362967293,1.3699728969096483,1.2982345730334934,-0.21337833105060397,0.004280865939924579,-0.38191938916588225,0.010675957831535587,-0.004444361541610632,0.0004966484161230773,2.2488614844593626e-05,-1.2242374092428195e-05
1000,22,49,4.1318159103393555,1.7044773382651637,1.371643987505937,1.2928535967158232,-0.22035130873501632,0.004304037882421674,-0.401696141667414,0.011725953493095284,-0.004698709183654115,0.0004874345757825488,2.8251812864153786e-05,-1.303081997938316e-05
1000,22,50,4.128042221069336,1.7072354683942002,1.3742419680523021,1.287750686680636,-0.22720939728681008,0.004333975374425946,-0.4225992400590178,0.012850696529024444,-0.004970128435470934,0.00047351320979937585,3.480904740581636e-05,-1.3886155465240784e-05
1000,22,51,4.1243577003479,1.710662871879556,1.377609446562425,1.2826938067640095,-0.2339520598408795,0.004369439629101815,-0.4446829673137039,0.014058854086719677,-0.005260097098456066,0.00045497428629617104,4.2213712131848666e-05,-1.4815179312746042e-05
1000,22,52,4.1207594871521,1.7146350828077384,1.381584635335458,1.2774359471489942,-0.24057880690256941,0.0044092064943435155,-0.4680001358106321,0.01535919248212498,-0.0055701642609010445,0.00043190783875560673,5.052144741461276e-05,-1.5825208603851923e-05
1000,22,53,4.117243766784668,1.7190380535313978,1.38601877551206,1.2717322054216602,-0.2470891963476751,0.004452067313641557,-0.4926024485336012,0.016760564344549672,-0.005901958307757624,0.0004043995215363343,5.97913447584719e-05,-1.692416344255852e-05
1000,22,54,4.113804340362549,1.7237807117803277,1.3907917888756944,1.2653550929719661,-0.25348281763229225,0.004496827634783038,-0.5185416600661943,0.018271964628533133,-0.006257205343094189,0.00037252610002884293,7.008702828514144e-05,-1.8120660205745056e-05
1000,22,55,4.110438346862793,1.7288057258177054,1.3958255923508482,1.2581081776554055,-0.259759307582967,0.0045423093620177895,-0.5458697829909155,0.019902550814845182,-0.006637738401323967,0.0003363519538922487,8.147785202883848e-05,-1.9424145202695776e-05
1000,22,56,4.107140064239502,1.7340974201344033,1.4010937602778681,1.249835955312408,-0.2659183503966959,0.004587349895191919,-0.5746403262840116,0.021661679639577717,-0.007045521876984179,0.0002959253842109036,9.404007228778249e-05,-2.0845000359376274e-05
1000,22,57,4.103902816772461,1.7396861734508715,1.4066267451485737,1.2404299501454996,-0.2719596302704758,0.004630804281913959,-0.604908450114825,0.02355897228828235,-0.007482657131570608,0.00025127575399177,0.00010785803422920969,-2.239467376959829e-05
1000,22,58,4.100721836090088,1.745649138801719,1.412512561776633,1.229830489374474,-0.27788289456190385,0.004671549952320395,-0.6367311206451459,0.025604318068879563,-0.007951402918434923,0.00020241018748138963,0.00012302528366344052,-2.4085827342170455e-05
1000,22,59,4.097591876983643,1.7521075556402974,1.418893210451104,1.2180243740014791,-0.28368789062857747,0.004708488010375355,-0.6701673164283496,0.02780791665011409,-0.00845418459401289,0.00014931129890379823,0.00013964587836713877,-2.593247512296577e-05
1000,22,60,4.094507217407227,1.7592205354888895,1.4259567322775,1.2050386675179097,-0.2893744289886946,0.004740550551235521,-0.7052772028128487,0.030180294589646134,-0.008993609336375318,9.193458622813214e-05,0.00015783555687143386,-2.7950155808960865e-05
1000,22,61,4.0914626121521,1.7671764879959269,1.433926329160178,1.1909319335444877,-0.2949423517407535,0.004766704104715962,-0.7421207387479188,0.03273228329659641,-0.009572459737417136,3.0206545939397407e-05,0.00017772281460220397,-3.0156081949567243e-05
1000,22,62,4.088451862335205,1.7761833737140338,1.443047986019449,1.1757841424799653,-0.3003915009832526,0.004785955661355355,-0.7807561287901719,0.03547497312018159,-0.010193704215550147,-3.597699160055882e-05,0.00019945002990765746,-3.25693202315732e-05
1000,22,63,4.085470199584961,1.786457860364532,1.4535767036219294,1.1596859126541343,-0.3057217503949906,0.004797359128914436,-0.8212368819158545,0.038419632545712734,-0.010860477792270253,-0.00010675184255394855,0.0002231744760578043,-3.5210948451377715e-05
1000,22,64,4.082510471343994,1.7982141943063792,1.4657623897723946,1.1427274187329939,-0.3109329736547661,0.004800018345408604,-0.8636087155337951,0.041577585152138365,-0.011576069276535591,-0.0001822859230424593,0.00024906906242716796,-3.810422958321026e-05
1000,22,65,4.0795674324035645,1.8116545375429696,1.4798376482498443,1.1249900730226237,-0.31602504444137763,0.004793092674739914,-0.9079055307022328,0.04496002229367712,-0.012343894031570105,-0.00026277905919457967,0.00027732291888884645,-4.1274764088823095e-05
1000,22,66,4.076634883880615,1.8269592042873868,1.4960055940459716,1.1065380958571118,-0.3209978995942247,0.004775796576263843,-0.9541451293467271,0.048577808435632176,-0.013167461935808908,-0.00034846202921221973,0.00030814206572965557,-4.475065776898891e-05
1000,22,67,4.073706150054932,1.844278525464375,1.5144300047040167,1.0874138571287233,-0.32585141279210594,0.004747403909121592,-1.0023235382838922,0.052441161611294085,-0.014050318911623574,-0.00043959454129385427,0.0003417491428333687,-4.856266474810996e-05
1000,22,68,4.070776462554932,1.8637262101939498,1.5352276277202535,1.067635103389192,-0.33058555245472093,0.004707244919207476,-1.0524101072418957,0.056559344897571084,-0.014995994861858361,-0.0005364625293620396,0.0003783835522158541,-5.274429315849431e-05
1000,22,69,4.067837715148926,1.885374054749654,1.558462538256909,1.047195845177308,-0.33520022384116877,0.004654704087002773,-1.1043415748852705,0.060940321161527845,-0.01600793078098092,-0.0006393746563002028,0.00041830074534939,-5.733191704135431e-05
1000,22,70,4.064884662628174,1.909246802017838,1.5841411627032682,1.0260689080857284,-0.33969536379084875,0.004589217114543117,-1.158015567242104,0.0655902755821943,-0.01708939625451661,-0.0007486575916883052,0.00046177122541670725,-6.236486338091648e-05
1000,22,71,4.061911582946777,1.9353192165797133,1.6122102529501694,1.004211367642446,-0.34407090914316013,0.004510266621086198,-1.213285953723456,0.07051325937837687,-0.0182433933418846,-0.000864651828759002,0.000509079806128277,-6.788548670508714e-05
1000,22,72,4.058910369873047,1.963512490458566,1.6425544301681752,0.9815718697633808,-0.348326859898103,0.004417377408346234,-1.2699565519496823,0.07571066090973905,-0.019472549245564845,-0.0009877045601510996,0.0005605234166812039,-7.39391628687302e-05
1000,22,73,4.055875778198242,1.9936906845285987,1.6749938956183914,0.9580991712804005,-0.352463184475377,0.004310111725728442,-1.3277751421754656,0.08118075390897438,-0.020779004174406875,-0.0011181652661055052,0.0006164096193938016,-8.057432635400009e-05
1000,22,74,4.052798271179199,2.025658709320228,1.709284033884217,0.9337510132171881,-0.3564798828749821,0.004188064535563509,-1.3864305777018964,0.08691824938688862,-0.022164284789363976,-0.001256378524858625,0.0006770542721293495,-8.784242675328672e-05
1000,22,75,4.049671173095703,2.059158424538661,1.745112689763325,0.9085026058592902,-0.3603770498378194,0.004050861791374674,-1.445547934496757,0.09291387692075519,-0.02362917124141648,-0.001402679437438162,0.0007427797893674221,-9.579791011904914e-05
1000,22,76,4.046483516693115,2.0938660116873646,1.7820988089214693,0.8823544483284744,-0.3641547485244894,0.003898158716144808,-1.5046864472031525,0.09915396594267065,-0.02517356100558956,-0.0015573881374180767,0.0008139122344870979,-0.00010449811327953915
1000,22,77,4.043225288391113,2.1293901876053636,1.8197916992767038,0.8553379852960946,-0.3678131684167943,0.0037296419544825604,-1.5633395091395086,0.1056201959817316,-0.026796348734498352,-0.0017208069804360044,0.0008907804075420826,-0.00011400329492241212
1000,22,78,4.039883613586426,2.1652710897229475,1.8576707063024323,0.827520986406585,-0.37135256215713663,0.0035450315095718983,-1.6209349818982797,0.11228938363530327,-0.02849528528650758,-0.0018932187141115753,0.0009737137357406846,-0.0001243764677432292
1000,22,79,4.036444187164307,2.200981253596959,1.895146825018996,0.7990097645964279,-0.3747732139682195,0.0033440893518367006,-1.6768388073308433,0.11913340176501797,-0.030266865589040327,-0.002074888177407976,0.0010630413042068835,-0.00013568345439595662
1000,22,80,4.032890319824219,2.235930608307464,1.9315683789495504,0.7699507289174293,-0.37807559755454784,0.003126626521089052,-1.730362334716861,0.12611925295495827,-0.03210623412336687,-0.0022660659607953086,0.0011590935664019726,-0.00014799283775918857
1000,22,81,4.029200553894043,2.2694735085194173,1.9662283299294792,0.7405299408729262,-0.38126024978122747,0.0028925166851759844,-1.7807710927275986,0.13320937803602673,-0.03400711764258994,-0.0024669989945803146,0.001262202002040231,-0.00016137604797025713
1000,22,82,4.025353908538818,2.300921502656317,1.9983774805944132,0.7109715615945099,-0.3843278654148657,0.002641709483409602,-1.8272990309663721,0.14036217763904693,-0.03596178832673192,-0.0026779407450757374,0.0013727039062695215,-0.00017590748675967493
1000,22,83,4.021323204040527,2.329556759676921,2.0272377789122964,0.6815348016534463,-0.38727932870387183,0.002374247743896278,-1.8691619359124487,0.14753257782277468,-0.03796103815149111,-0.002899173306300608,0.001490946152598904,-0.0001916646393521336
1000,22,84,4.017078399658203,2.3546549187793215,2.052025676539732,0.6525095398807166,-0.39011571337845735,0.002090285131299077,-1.9055808572230875,0.15467296299282507,-0.03999427180150016,-0.0031310260929574073,0.0016172922626414225,-0.00020872841016949907
1000,22,85,4.0125861167907715,2.3755045392385905,2.071970965898428,0.6242089474564533,-0.39283828265063564,0.0017901054087247948,-1.935800167658019,0.16173427777442156,-0.04204953230156983,-0.0033739111348644792,0.0017521316423909762,-0.00022718327203214282
1000,22,86,4.007810115814209,2.391432224971462,2.0863418618438625,0.5969607255500211,-0.3954485207945225,0.0014741422376525304,-1.959111505379329,0.16866698196877805,-0.044113638784623835,-0.0036283513125019533,0.0018958896166959512,-0.00024711771376293557
1000,22,87,4.00270938873291,2.401827433203589,2.094469364697883,0.5710954036874673,-0.39794813314633587,0.0011429982246041089,-1.974876684255657,0.175422269958941,-0.04617231785182291,-0.003895022187450159,0.0020490390601263907,-0.00026862428992102433
1000,22,88,3.9972431659698486,2.4061652898116024,2.0957693548369667,0.5469299796491418,-0.40033914084529726,0.0007974638602061959,-1.9825485401750245,0.18195324604072147,-0.04821033813659423,-0.004174792787067072,0.0022121136242346942,-0.00029179980730349665
1000,22,89,3.991367816925049,2.4040280935012506,2.0897635659669396,0.5247505056658085,-0.40262381767303085,0.0004385349517361073,-1.9816901261645685,0.18821574715434752,-0.050211670499904604,-0.00446876926500841,0.0023857221050974133,-0.0003167451508771606
1000,22,90,3.9850425720214844,2.3951234552464546,2.0760970659591336,0.5047920680899697,-0.40480472163386366,6.742889887831442e-05,-1.9719906051240856,0.19416918030775335,-0.05215963540991177,-0.004778341176150118,0.0025705593900137618,-0.0003435648113076625
1000,22,91,3.978228807449341,2.379297731106081,2.054551022486605,0.4872197098527524,-0.4068846633745256,-0.0003144033886555045,-1.953276188980288,0.1997771102420453,-0.05403700546693923,-0.005105228797271826,0.002767422535469055,-0.00037236621355349667
1000,22,92,3.970893144607544,2.3565473487367963,2.0250539487628214,0.4721108502860966,-0.4088668325053505,-0.0007052653851918738,-1.9255200458453763,0.20500755326423484,-0.0558261688026549,-0.005451529924859816,0.0029772214857769984,-0.0004032582497195811
1000,22,93,3.9630126953125,2.32702126434069,1.9876837832275356,0.4594417256480708,-0.41075463969877446,-0.0011032059638018464,-1.888843332012723,0.20983296255560197,-0.05750921238161313,-0.005819766934350239,0.003200987283103575,-0.0004363493394399515
1000,22,94,3.9545743465423584,2.291020883899117,1.9426680454479153,0.4490792368006694,-0.4125518430105374,-0.0015060143118084764,-1.8435151919568733,0.21423022817169515,-0.05906802773013499,-0.00621293017920896,0.0034398818738844584,-0.0004717447691206877
1000,22,95,3.9455831050872803,2.248992252449117,1.8903766536916333,0.44077995096627753,-0.41426248471908217,-0.0019112141468402924,-1.7899461535611643,0.218179854310679,-0.060484358994890255,-0.006634526095935734,0.003695199705218545,-0.0005095430365072979
1000,22,96,3.9360597133636475,2.2015106687790187,1.8313069522121372,0.4341932351032117,-0.4158908913255547,-0.0023160619950983777,-1.728675228171666,0.22166528349804812,-0.06173986702100665,-0.007088613282817334,0.003968362023462482,-0.0005498308773070106
1000,22,97,3.926048517227173,2.1492626362727223,1.7660671617585186,0.42887076694828963,-0.41744170513410417,-0.0027175457924483747,-1.660356494653282,0.2246716184142388,-0.06281606527396057,-0.007579837532919719,0.004260905699475936,-0.0005926765262619807
1000,22,98,3.915616989135742,2.0930194790027783,1.695351202778125,0.4242812036509981,-0.4189198526715829,-0.003112388005061399,-1.5857374274803733,0.22718403519787048,-0.06369433265519897,-0.008113459023872999,0.004574460194943478,-0.0006381218094787327
1000,22,99,3.9048588275909424,2.0336116845401957,1.619915427150261,0.41982754011940765,-0.42033051310724573,-0.0034970457370223484,-1.5056398048165922,0.22918606452425777,-0.06435581097716452,-0.008695362775481046,0.004910703547524318,-0.0006861704569905479
1000,22,100,3.8938956260681152,1.971902025248466,1.5405550704569857,0.4148717046317169,-0.4216791182527504,-0.0038677189085612714,-1.42093844940378,0.23065754946791595,-0.06478133447737536,-0.009332054989558119,0.005271305128741348,-0.0007367750725078683
1000,22,101,3.8828752040863037,1.9087625785441296,1.4580866686391187,0.4087631751509233,-0.4229713841424575,-0.0042203608016674965,-1.3325436846353282,0.2315726621316131,-0.0649514298184252,-0.010030627494056229,0.0056578353337184235,-0.0007898194281936565
1000,22,102,3.871969699859619,1.8450556178724944,1.373336863914925,0.40087333553982124,-0.42421324787282993,-0.004550693340469297,-1.2413857514213418,0.23189827287470197,-0.06484640579733622,-0.010798689768602715,0.0060716474480589375,-0.0008450975267432445
1000,22,103,3.8613710403442383,1.781621582067384,1.2871428764726236,0.39063338108634627,-0.4254108991827334,-0.004854233132444291,-1.1484057266266134,0.23159284844037112,-0.06444663528923987,-0.011644243976065493,0.00651372393795423,-0.000902289082632233
1000,22,104,3.851280450820923,1.7192696249523698,1.2003607297729195,0.37757394322611904,-0.4265707172928356,-0.005126327194377531,-1.054547989502127,0.2306058789818155,-0.06373311913473842,-0.012575503523026452,0.006984469375136761,-0.0009609302786555679
1000,22,105,3.84189772605896,1.658771747668022,1.1138837273659523,0.3613593902994686,-0.42769927090560617,-0.00536220718694846,-0.9607589832902355,0.22887896524334875,-0.06268842168030027,-0.013600624299214666,0.0074834782756491944,-0.001020385119271942
1000,22,106,3.8334012031555176,1.600853850357019,1.0286639811698959,0.3418170539038199,-0.4288032866250165,-0.005557062588379994,-0.867985460831997,0.22634836021354351,-0.061298118943529344,-0.01472736585095527,0.008009262344606506,-0.0010798177786237382
1000,22,107,3.8259239196777344,1.5461820165732645,0.9457335495033353,0.3189553913802336,-0.42988961737623915,-0.005706139263648163,-0.7771733493719223,0.22294974390714323,-0.05955290037514913,-0.01596268039711208,0.008558990035993912,-0.0011381760889230385
1000,22,108,3.8195297718048096,1.495342817217123,0.866219024650083,0.29297449509951157,-0.4309651476647473,-0.005804874620516291,-0.6892642933724308,0.21862580424957354,-0.057451298586457415,-0.017312301845030204,0.009128288599868802,-0.0011941984037128611
1000,22,109,3.8141908645629883,1.448816375747996,0.7913381894105385,0.2642722205683422,-0.43203676199601393,-0.005849058591562969,-0.6051831673660674,0.21333613924004513,-0.05500299577976446,-0.018780388140287645,0.009711204856691077,-0.001246456169980342
1000,22,110,3.8097782135009766,1.4069473405644282,0.7223692118950444,0.2334499540586142,-0.43311115539371003,-0.00583502948130165,-0.525815784848714,0.20706921594378722,-0.05223219105303504,-0.020369369631356042,0.010300422762956046,-0.0012934492180736207
1000,22,111,3.8060717582702637,1.3699175652730449,0.6605762889284154,0.2013225673137799,-0.4341948018194043,-0.005759882726297137,-0.4519719012342978,0.199853962193365,-0.04918005779537881,-0.022080104887983776,0.010887788852722943,-0.0013337501885904827
