checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,10,21,14.479048728942871,1.1517429664664278,0.3117170877191937,0.19533125058855605,0.17193609410760027,0.003647929731107866,-0.1705131038252476,0.10863741945988488,0.008364329781030876,-0.01730354750884067,-0.0026693328108486083,-7.861181436161961e-05
200,10,22,14.462381362915039,1.1582434981631538,0.3105115075755714,0.18923070845679407,0.1670642015560123,0.0037116169035079343,-0.1796293986461934,0.11572635232680042,0.008750814201661739,-0.018638284442866918,-0.0028280100163240907,-8.353104404707123e-05
200,10,23,14.4464693069458,1.1631363015701746,0.30765119823690257,0.1829728613451188,0.16221659609501488,0.003785266762668762,-0.1853861121572821,0.12159434675812456,0.009034554294695744,-0.019936907734700263,-0.0029742116998575903,-8.810093608990698e-05
200,10,24,14.43098258972168,1.1661089797372537,0.3027262792235919,0.17648895067185713,0.15739398081218967,0.0038645957296706912,-0.18756241519943945,0.12601358838174423,0.009206641205385339,-0.02116428360003236,-0.003102900631264479,-9.217937552106916e-05
200,10,25,14.41563606262207,1.1670472374936063,0.29564352079463185,0.16980333485831922,0.15259693651901704,0.003942519999338485,-0.18626092942076664,0.12886505858301786,0.009266240903288706,-0.022288588214488852,-0.0032103675639098346,-9.565664886562739e-05
200,10,26,14.400223731994629,1.1660179708973517,0.2865790320146411,0.1630263613618777,0.14782586061282582,0.0040099150708507135,-0.1818222920225549,0.13013923215198903,0.009218947265819852,-0.02328651271871212,-0.0032948125677979404,-9.846903917527963e-05
200,10,27,14.384650230407715,1.1632268135952488,0.2759021672805478,0.15633875044309473,0.14308099764581822,0.004056962298035503,-0.17473229183269878,0.12992054300542996,0.009075041773883042,-0.024145881398628763,-0.003356371757530426,-0.00010060057619345579
200,10,28,14.368919372558594,1.1589635908491993,0.26409543544621406,0.14996932253625905,0.13836248517860808,0.0040750761862281505,-0.16553944746570778,0.12836013873765964,0.00884769917173212,-0.02486534596978965,-0.0033967218175182594,-0.00010207620758611884
200,10,29,14.353096008300781,1.1535521223167702,0.25168751853732957,0.1441700594338225,0.13367035378022069,0.004058844235377698,-0.15479401052509345,0.12564726778282284,0.008551404571167202,-0.025452467015631947,-0.0034185640039010308,-0.00010295136827027715
200,10,30,14.337296485900879,1.1473129845524737,0.23920372105952684,0.13918952404333979,0.12900457288163075,0.0040070427036636835,-0.143009089251362,0.12198613613132407,0.008200758791028565,-0.02592146227406045,-0.003425172986512827,-0.00010330186227197929
200,10,31,14.321643829345703,1.1405400494668942,0.22713306356792634,0.1352486924080224,0.1243650584180187,0.003922390507997543,-0.13063927867037137,0.11757938704380942,0.007809656073662471,-0.026291301793720006,-0.0034200803205631717,-0.00010321551818912389
200,10,32,14.306255340576172,1.1334882674443183,0.21590749757946462,0.13252112054687068,0.11975169575553975,0.0038105899185261263,-0.11807102429142827,0.11261741309585398,0.007390764284258475,-0.026584281260915617,-0.003406865820074893,-0.0001027856651385065
200,10,33,14.291219711303711,1.1263685534976977,0.20588859984341767,0.13111909661054108,0.11516437790260538,0.0036793921043590965,-0.10562016060061646,0.10727125878030877,0.006955209506379529,-0.026824895163045218,-0.0033890147612929624,-0.0001021062494826512
200,10,34,14.276601791381836,1.1193470211838101,0.19735859104186224,0.13108740164312516,0.11060299786762708,0.00353794762391185,-0.09353399727048713,0.10168795092195103,0.0065124004256928965,-0.02703881577668396,-0.0033698119607763134,-0.00010126806103630593
200,10,35,14.262410163879395,1.112546512652726,0.19051338693450223,0.13240431620343224,0.1060674715857853,0.003396308917879929,-0.08199624769247547,0.09598754995526128,0.006069938466126768,-0.027251838840500458,-0.0033522445153279573,-0.00010035560777161474
200,10,36,14.248641014099121,1.1060491852097245,0.1854574458370975,0.13498856695870654,0.1015577379190295,0.003264761015112447,-0.07113406579530067,0.09026155928877638,0.005633634235540947,-0.027488643055174934,-0.0033389127088011847,-9.944477184699695e-05
200,10,37,14.235244750976562,1.0999000181942937,0.18220221888076993,0.13871055368596058,0.09707376629833436,0.0031527476219569517,-0.061026446074459804,0.08457299041882943,0.005207590341425656,-0.02777151430843355,-0.003331953045479375,-9.860092661701334e-05
200,10,38,14.22216796875,1.0941109792002204,0.18067002831231516,0.14340490936635894,0.0926155490814436,0.0030675050287682012,-0.05171327487236591,0.07895804658482528,0.004794341766447719,-0.028119109094398097,-0.003332983804235343,-9.787768651443502e-05
200,10,39,14.209352493286133,1.0886660521710585,0.18070470992502843,0.14888235292410607,0.08818309391061348,0.0030129162995955923,-0.04320443408968185,0.07342955984451285,0.004395066138097172,-0.028545641231541827,-0.003343095881730868,-9.7316289804515e-05
200,10,40,14.196752548217773,1.0835263068379746,0.1820877327595356,0.15493911156439902,0.08377643135486934,0.0029890670867155963,-0.03548818741713111,0.0679812467219883,0.004009806038914179,-0.02906054675129294,-0.003362872590904201,-9.694542669377259e-05
200,10,41,14.184335708618164,1.0786351712085285,0.18455724610691493,0.16136380388652305,0.07939559962549275,0.002992599820890522,-0.02853868351558785,0.06259268010683713,0.0036377112864589244,-0.02966868966819033,-0.0033924522736868156,-9.678163780508398e-05
200,10,42,14.172087669372559,1.0739229495274014,0.18782661386634558,0.1679420830378764,0.075040652218278,0.0030175248746178067,-0.022322119441134228,0.0572337774512086,0.003277273284118865,-0.03037089698228856,-0.0034315943784554697,-9.682996267635904e-05
200,10,43,14.160006523132324,1.0693106842282454,0.19159968162096042,0.17445942079265314,0.07071162734450667,0.003056150432196272,-0.016801670557245373,0.05186872154715604,0.002926535878100704,-0.031164650458824335,-0.0034797475173330215,-9.708486953575252e-05
200,10,44,14.148098945617676,1.06471339656633,0.19558262373667842,0.18070368305134152,0.06640857849997304,0.0030999795465259075,-0.011941235225992804,0.046459002268488286,0.0025832915307878366,-0.03204469218038917,-0.003536104901953455,-9.75312632092461e-05
200,10,45,14.13637638092041,1.0600429372020799,0.1994917982096259,0.18646714308328932,0.06213154389595869,0.0031405975449469176,-0.007708082583438454,0.040965807175221594,0.0022452424002112415,-0.03300349487871398,-0.0035996387433339283,-9.814545396204496e-05
200,10,46,14.124853134155273,1.0552110085184772,0.2030601239142503,0.1915499457549021,0.05788056174374524,0.0031706074486084024,-0.004074616918365842,0.035351935392435675,0.0019101436523225835,-0.03403159312663401,-0.0036691299496060385,-9.889623572529338e-05
200,10,47,14.113540649414062,1.050132492468038,0.2060426399304478,0.19576475068366817,0.0536556511489735,0.0031844585074469593,-0.0010194108600404968,0.029583371967485696,0.0015759272440333792,-0.03511778518881313,-0.0037431842122869225,-9.974594869631622e-05
200,10,48,14.102450370788574,1.044729486262146,0.20822282601146422,0.19894331608546711,0.049456823575027946,0.0031790192259799786,0.001472429414364514,0.023630797113474423,0.0012408094074198206,-0.03624931331559451,-0.003820256011945362,-0.00010065173726978709
200,10,49,14.09158992767334,1.0389359892780434,0.2094203489370776,0.20094507772712386,0.04528407520078041,0.0031536989654108332,0.0034094430322362448,0.01747103615271114,0.000903388442728807,-0.03741203619798836,-0.0038986713864624213,-0.00010156697204687501
200,10,50,14.080964088439941,1.0327028704153887,0.20949954182441258,0.20166656219570112,0.04113737927833379,0.003110165170479512,0.004794547944851654,0.011088469926828527,0.0005627270568586228,-0.038590711166742654,-0.003976670497779592,-0.00010244304687977045
200,10,51,14.070576667785645,1.0260025075036334,0.20837781306027225,0.20105058251994706,0.03701670141753461,0.003051762864174757,0.005626265385520512,0.004476276318136505,0.00021841515425113445,-0.03976939005492848,-0.004052462325220536,-0.0001032314415662716
200,10,52,14.060422897338867,1.0188322492268627,0.20603216113377,0.19909323917597366,0.03292198048033232,0.002982839080483021,0.00590039913385872,-0.002362632577620787,-0.00012939253629470242,-0.04093195224062927,-0.004124291237905342,-0.00010388605019443115
200,10,53,14.050492286682129,1.011216008449778,0.20250277040524625,0.19584762010062004,0.028853140044163682,0.002908043893557655,0.00561203755961151,-0.009415168317343384,-0.0004799733229959606,-0.04206282582234377,-0.0041905231181711845,-0.00010436565012547023
200,10,54,14.040779113769531,1.003203593411897,0.1978933271079136,0.19142387324073434,0.02481009031251693,0.002831693695584795,0.004757738485778231,-0.016658284125329735,-0.0008320715715541171,-0.043147763666430666,-0.004249730495068624,-0.00010463625377813641
200,10,55,14.031269073486328,0.9948675965183835,0.19236737072742138,0.18598499869483842,0.02079273002549579,0.0027572606609607923,0.0033376902507337054,-0.02405993154201838,-0.0011839736100457449,-0.04417463513227925,-0.00430077248075492,-0.00010467296036588907
200,10,56,14.021955490112305,0.9862984063924399,0.18614229626076229,0.17974015604189691,0.016800952191511766,0.00268702772444614,0.0013576277752383908,-0.031580745242008795,-0.0015336172321270894,-0.04513415900600708,-0.004342857630691875,-0.00010446124508101596
200,10,57,14.01283073425293,0.9775976006638338,0.17947969881859618,0.1729343804806448,0.012834645997848185,0.002621968909252433,-0.0011696943624156851,-0.03917633742133516,-0.0018787274288808381,-0.046020428704286104,-0.004375582550696483,-0.00010399741226238318
200,10,58,14.00389289855957,0.9688708248682001,0.1726736601792031,0.16583672102203945,0.008893704452916549,0.002561871170421575,-0.004223638450147094,-0.04679991920687149,-0.0022169611327435895,-0.04683120231227648,-0.004398941301222489,-0.00010328813441444812
200,10,59,13.995141983032227,0.9602206734572243,0.16603588836589894,0.15872620220326364,0.004978037760205072,0.002505650463789657,-0.0077754959935943425,-0.05440506915302428,-0.0025460491348336745,-0.04756784379215349,-0.004413293224818193,-0.00010234927240846192
200,10,60,13.986577987670898,0.9517405948029776,0.15987781217051586,0.1518762441294935,0.0010875683030479885,0.0024517788009992283,-0.01178896675442729,-0.06194813314814738,-0.0028639186932995562,-0.04823500942858451,-0.004419314934794236,-0.00010120399249233575
200,10,61,13.978201866149902,0.9435102575764015,0.15449056627831806,0.14553888300514214,-0.002777754548502833,0.002398775965948446,-0.016221200647895048,-0.06939027084636848,-0.003168788536435299,-0.04884010694717673,-0.004417928050744189,-9.988071922252858e-05
200,10,62,13.970015525817871,0.9355927804326221,0.15012333614429105,0.13992909142036547,-0.0066179589752675795,0.002345625953746543,-0.021024234857760237,-0.07669877189533222,-0.0034592258351825787,-0.04939254690305333,-0.004410213075123888,-9.841083837234869e-05
200,10,63,13.962013244628906,0.9280339940585387,0.14696416438434687,0.13521231801194075,-0.01043304211140013,0.0022920754266743783,-0.026146639899897257,-0.08384768846967382,-0.0037341710184730552,-0.049903001908292825,-0.004397330694263583,-9.682657173147087e-05
200,10,64,13.954195022583008,0.9208633586090802,0.14512540894753234,0.13149556390162492,-0.01422297458197775,0.0022387608655920427,-0.031535118083883734,-0.09081768643961344,-0.00399292543897536,-0.05038257179301137,-0.004380441594493524,-9.515910974227664e-05
200,10,65,13.946556091308594,0.9140959401371517,0.14463759487716785,0.12882359199618912,-0.017987699070078023,0.002187133774993209,-0.03713596744718137,-0.0975954035355198,-0.0042351146640087454,-0.05084209378541207,-0.004360639147286429,-9.343715823775952e-05
200,10,66,13.939090728759766,0.9077350030990683,0.14545295299332103,0.12718040517903204,-0.02172713151088141,0.0021392266472074475,-0.04289620212700668,-0.10417230055549834,-0.0044606317967137675,-0.05129153891932806,-0.004338901397925271,-9.168578208243852e-05
200,10,67,13.931795120239258,0.9017746479832841,0.1474577408633307,0.12649563971562422,-0.02544117064449165,0.002097296600675302,-0.048764395398770706,-0.11054329862783398,-0.004669573161733003,-0.051739518185848786,-0.004316052458452636,-8.992575667368157e-05
200,10,68,13.924662590026855,0.8962021636190902,0.15048948910468907,0.12665401479744168,-0.029129690373679434,0.0020634038742384387,-0.054691157075915514,-0.11670530950086114,-0.004862167236419879,-0.052193000334249125,-0.00429273973941009,-8.817320853280016e-05
200,10,69,13.917689323425293,0.8909997845066583,0.15435528654301428,0.1275064144447361,-0.03279255122726689,0.00203901517265368,-0.060629376349137454,-0.12265601698583066,-0.005038719146700119,-0.052657115900412575,-0.004269431969989421,-8.643963093152356e-05
200,10,70,13.910871505737305,0.8861463312351505,0.15884902661467598,0.12888234784565633,-0.03642960036012757,0.002024702315344231,-0.06653437080136503,-0.12839275141940512,-0.005199556631296634,-0.053135118012515845,-0.004246416723221706,-8.473214172882213e-05
200,10,71,13.904202461242676,0.8816183893364806,0.16376487993362754,0.13060136679944637,-0.040040677284878735,0.002019993852878469,-0.07236386985053908,-0.13391180131840813,-0.005344996856715469,-0.05362850781283805,-0.004223819719502631,-8.305396779160558e-05
200,10,72,13.897682189941406,0.8773912547495528,0.16890723015423703,0.13248313192927258,-0.04362560240849682,0.0020234174105601462,-0.07807820791717682,-0.13920815292486455,-0.00547532820953897,-0.054137167718433056,-0.004201623635155626,-8.140502317426617e-05
200,10,73,13.891304969787598,0.8734400694723272,0.17409787801176385,0.13435624555726336,-0.0471841923168301,0.0020326882440736306,-0.08364040169139726,-0.14427535997852065,-0.005590800898899685,-0.05465960442588481,-0.00417969285054125,-7.978254980411832e-05
200,10,74,13.885068893432617,0.8697406092648384,0.17918089705470158,0.13606511668028418,-0.050716252132342356,0.002045029651380121,-0.08901660821600152,-0.14910602741891218,-0.005691639878078752,-0.05519325070753578,-0.004157802652826267,-7.818189880510568e-05
200,10,75,13.878968238830566,0.8662701679003415,0.18402606720542378,0.13747561074524509,-0.05422157169298476,0.0020575669731894147,-0.0941764615499412,-0.15369244391883807,-0.005778058940795059,-0.05573481424089391,-0.004135669676158199,-7.659720243618903e-05
200,10,76,13.872998237609863,0.8630083398240965,0.18853050273860172,0.13847836877873587,-0.05769992937332398,0.0020677255744529772,-0.0990936688282301,-0.15802727022961113,-0.005850287151747418,-0.05628060684088174,-0.004112979124585641,-7.50220616562084e-05
200,10,77,13.867156028747559,0.8599374742836315,0.19261967214817002,0.13899141009250468,-0.061151088263414026,0.002073560786583874,-0.10374652353575675,-0.16210456239697146,-0.005908590578393674,-0.05682683449777031,-0.004089415707195005,-7.345014774313749e-05
200,10,78,13.861437797546387,0.8570433398513543,0.19624785005973053,0.1389620367021012,-0.06457478852653997,0.0020739767429913025,-0.10811839118573094,-0.16592043220044853,-0.00595330400760132,-0.057369961884312176,-0.00406468467400349,-7.18757179677302e-05
200,10,79,13.855835914611816,0.8543151344477016,0.19939726552893705,0.13836723234792547,-0.06797077032598686,0.0020688011740262473,-0.11219805702129877,-0.1694739308398318,-0.005984838581137451,-0.05790695927992831,-0.004038530377041129,-7.029391249652928e-05
200,10,80,13.850350379943848,0.8517453849272663,0.2020765720570311,0.13721341764140255,-0.07133875089827081,0.0020587238821068287,-0.11597999093105883,-0.1727676442607931,-0.006003706464174788,-0.05843550246171656,-0.004010755326395014,-6.87011138007715e-05
200,10,81,13.844978332519531,0.8493298422189435,0.20431852154835858,0.13553567922886497,-0.07467843983765157,0.002045094312817007,-0.11946421499130415,-0.17580782338236633,-0.006010515559183251,-0.05895412556228165,-0.003981223902425704,-6.70950169755214e-05
200,10,82,13.839717864990234,0.8470667473851285,0.2061764266993011,0.1333956295877445,-0.0779895314538763,0.0020296366102910556,-0.12265609374123847,-0.17860458874013024,-0.0060059695059299515,-0.059462283780639766,-0.003949865325540353,-6.547458676686724e-05
200,10,83,13.834568977355957,0.844956030175803,0.20771951846089717,0.13087790652373296,-0.08127172005669209,0.0020141419928403153,-0.1255659257715554,-0.18117168863517433,-0.005990851823153895,-0.0599603455433555,-0.00391667192382505,-6.384000678588015e-05
200,10,84,13.82952880859375,0.8429983293745605,0.20902768713125874,0.1280858836945054,-0.08452469231358978,0.0020001733129178714,-0.1282082262449153,-0.18352610845165926,-0.005966012399622205,-0.060449506277047996,-0.003881689976244349,-6.219247245783179e-05
200,10,85,13.824596405029297,0.841194147200701,0.2101855648143676,0.12513579411790737,-0.08774814253431648,0.0019888781903914356,-0.13060100941642203,-0.18568727068801186,-0.0059323334280979865,-0.060931635550560984,-0.0038450036263701663,-6.053386677285589e-05
200,10,86,13.819771766662598,0.8395426990742108,0.21127661525889685,0.12214990147082061,-0.09094177267087565,0.001980855105463228,-0.13276494973448844,-0.18767651404700572,-0.005890713547015034,-0.06140909286168044,-0.003806727457948963,-5.886659230135134e-05
200,10,87,13.815055847167969,0.8380414494187545,0.21237778108073663,0.11924915447439714,-0.09410529231752707,0.001976178370530864,-0.1347224656746758,-0.1895160144080707,-0.005842036123827217,-0.06188448463237927,-0.0037669827367167352,-5.7193192251984283e-05
200,10,88,13.810441970825195,0.8366853963375158,0.21355489212031842,0.11654510671781682,-0.09723842635304314,0.0019744892111292346,-0.13649694706943832,-0.19122818950167078,-0.005787144586502461,-0.06236044864008268,-0.0037258892435229167,-5.551619420694671e-05
200,10,89,13.805929183959961,0.8354670789411632,0.21485956935063413,0.11413263452414273,-0.10034091494070893,0.0019751600735369236,-0.13811196036157436,-0.1928347687130191,-0.00572682539050668,-0.06283944236836511,-0.0036835481981349,-5.383785228513317e-05
200,10,90,13.801519393920898,0.8343767231291253,0.21632771209775933,0.11208411487046979,-0.10341252881283479,0.001977484748702571,-0.1395904869721172,-0.19435614194467876,-0.005661786874370037,-0.06332350784105796,-0.003640034339843034,-5.216007682300717e-05
200,10,91,13.797207832336426,0.8334026065390354,0.21797910226699696,0.11044465527265689,-0.10645304634398738,0.001980878750317015,-0.14095445969818174,-0.19581076429094038,-0.005592649862160846,-0.06381417755589266,-0.003595389245471088,-5.048431717604512e-05
200,10,92,13.792991638183594,0.8325314669576913,0.2198182420399873,0.1092300986800819,-0.10946228412001498,0.0019849899389506476,-0.14222414457675994,-0.1972148211671597,-0.0055199417900317505,-0.06431231770723916,-0.003549617122197659,-4.8811592971684576e-05
200,10,93,13.788870811462402,0.8317492066580661,0.22183640793104892,0.10842788499836112,-0.11244008165353482,0.001989742675198754,-0.14341798635066955,-0.1985818934390949,-0.005444093769492818,-0.0648180968306536,-0.0035026862924427303,-4.7142509735798435e-05
200,10,94,13.784841537475586,0.8310412742166287,0.2240136109478811,0.10799946335296372,-0.11538629374167682,0.001995334924393293,-0.1445522442097195,-0.19992292021505542,-0.005365447635556119,-0.0653310171583306,-0.003454535628376117,-4.547739953096215e-05
200,10,95,13.780902862548828,0.8303930967151872,0.22632126631950036,0.10788515289108162,-0.11830082103510876,0.002002140540625511,-0.14564095867627014,-0.20124631046945593,-0.0052842582961172505,-0.06584995381341875,-0.0034050770267284015,-4.381642252853565e-05
200,10,96,13.777053833007812,0.8297906050207565,0.2287249724335621,0.10801036388252995,-0.12118357182675482,0.0020105684833563084,-0.1466959736815265,-0.2025580174585192,-0.005200711352316787,-0.06637324495694583,-0.003354208030326721,-4.215969983369351e-05
200,10,97,13.773294448852539,0.8292205287119172,0.23118739277356704,0.1082923901462405,-0.12403448497856438,0.0020209231197596826,-0.14772706902329624,-0.20386192940271575,-0.005114932496066383,-0.0668988955982589,-0.003301820737414149,-4.0507461936929284e-05
200,10,98,13.769619941711426,0.8286706927794465,0.23367092741509615,0.10864693848560919,-0.1268535299215122,0.002033288051282951,-0.14874213697633376,-0.20516026016920344,-0.005027002781028695,-0.06742464814479196,-0.0032478094735636023,-3.886019716555981e-05
200,10,99,13.766031265258789,0.8281303285791287,0.23614039676240686,0.10899434978939669,-0.1296406990133419,0.0020474711031705922,-0.14974740305527065,-0.20645399576604417,-0.004936971544215774,-0.06794820580966363,-0.0031920821758081616,-3.721867903005498e-05
200,10,100,13.762524604797363,0.8275904179879706,0.2385652383228117,0.10926443262761745,-0.1323960075385662,0.0020629949147775387,-0.15074772404457115,-0.20774322921286642,-0.004844870795950914,-0.06846735019462329,-0.0031345653422629473,-3.5584083422593754e-05
200,10,101,13.759098052978516,0.8270438118381687,0.24092136040343504,0.10940022674552484,-0.135119478423954,0.002079171613877816,-0.1517469412192207,-0.20902768145078474,-0.004750727554121668,-0.06898012158390186,-0.003075211951520125,-3.395803940310513e-05
200,10,102,13.755752563476562,0.8264854185276372,0.24319188811787987,0.10935961728512752,-0.13781115752304324,0.00209520427238921,-0.15274801280248385,-0.21030685017380532,-0.004654572067015187,-0.06948487381625329,-0.0030140046799031223,-3.234258622646426e-05
200,10,103,13.752482414245605,0.825911982435594,0.24536762950521304,0.10911611468996718,-0.1404711059738845,0.0021103304644141127,-0.15375334511029978,-0.21158051213481982,-0.004556441043717818,-0.06998038402903765,-0.002950953921617883,-3.074014013623489e-05
200,10,104,13.749288558959961,0.8253220783989662,0.24744659688849335,0.10865816548694279,-0.14309941548355368,0.0021239590686078615,-0.15476483670386817,-0.21284870454167965,-0.00445638705164121,-0.07046583698049502,-0.002886100511044895,-2.91534455319377e-05
200,10,105,13.746167182922363,0.824715894868264,0.24943335759514526,0.10798811845904746,-0.14569616247461395,0.0021357518187968966,-0.15578406603813988,-0.21411185528467577,-0.004354472643068501,-0.07094087208292388,-0.0028195100306740344,-2.7585496836679583e-05
200,10,106,13.743119239807129,0.8240951656291864,0.2513377182004016,0.10712021140280276,-0.14826145393865384,0.0021456886892377057,-0.15681220315664499,-0.21537052248157915,-0.004250771236172386,-0.07140548933632422,-0.0027512678614826855,-2.6039413485360554e-05
200,10,107,13.740139961242676,0.8234626529636412,0.2531734227289853,0.10607853067971276,-0.15079539686726184,0.0021540551070938544,-0.1578500648822252,-0.21662558051689743,-0.0041453615352339945,-0.07185998661749296,-0.0026814744807949604,-2.4518355932375236e-05
200,10,108,13.737229347229004,0.8228221975229079,0.2549565820592315,0.10489467150193119,-0.1532981135365391,0.0021613765671770484,-0.1588978830159572,-0.2178776991319557,-0.0040383231255525275,-0.07230488129139312,-0.0026102380378488794,-2.30254221262217e-05
200,10,109,13.734386444091797,0.8221784079431436,0.25670427595497713,0.1036054526298897,-0.15576972622258678,0.002168312471379111,-0.15995527122271316,-0.21912723180134222,-0.003929730599991445,-0.07274074559502929,-0.0025376686617312153,-2.1563565470512225e-05
200,10,110,13.731610298156738,0.8215365235417945,0.2584333163116949,0.10225078523714981,-0.15821040305504394,0.0021755526221181615,-0.16102105945896303,-0.2203739552779486,-0.0038196494475607893,-0.07316817528199526,-0.0024638735117556133,-2.0135528411458225e-05
200,10,111,13.728897094726562,0.8209023191833038,0.26015908036272933,0.10087160525587624,-0.16062026631001172,0.0021836927249452103,-0.16209318359130953,-0.22161677193015877,-0.0037081313546541398,-0.07358762500634948,-0.002388951332878528,-1.874378188528293e-05
200,10,112,13.72624683380127,0.8202817837188814,0.2618945111602917,0.09950754273116413,-0.1629994994016419,0.002193137637662848,-0.16316851982429037,-0.22285369113792325,-0.0035952127366851525,-0.07399936128943653,-0.0023129894859260946,-1.7390497971891676e-05
