checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
500,10,23,8.212233543395996,1.4697508607157972,0.7283066662146475,0.5327375333512363,0.24055946912817888,0.007109132409510126,-0.4316931876128636,0.27654644179320664,0.019799947679837993,-0.04428768106455171,-0.006323390974746453,-0.00017971457561295816
500,10,24,8.191383361816406,1.491170389303304,0.7286518189258753,0.5000432550826192,0.23345837823648008,0.007293526661191014,-0.47286212438813996,0.3009589548660908,0.021218662568283368,-0.04788646400294712,-0.006740286699809986,-0.00019152024753754874
500,10,25,8.172550201416016,1.5141539523940775,0.7319899155873996,0.46660203060813904,0.22640398329598413,0.007466452511161577,-0.5134331612651692,0.3254040384789476,0.022582645841349468,-0.0515584498763982,-0.00714954448424663,-0.0002029329718229857
500,10,26,8.155611038208008,1.5376310726997264,0.7372758475052043,0.43243453223228656,0.21939850360990049,0.007629439392554486,-0.5520530016861654,0.3492889274160119,0.02384150165036871,-0.055249540958745756,-0.007540291051362471,-0.00021359858570343645
500,10,27,8.140262603759766,1.5602661197306045,0.7430601140173051,0.397595110480731,0.21244399995978078,0.007783204080476639,-0.5871722028200778,0.37191208946974713,0.02494182093208536,-0.05889182578238347,-0.007900690675671375,-0.00022314387340062008
500,10,28,8.126072883605957,1.5806177735322724,0.7476963425620801,0.3621802932586831,0.20554223872981214,0.007927098862343133,-0.6172502192755905,0.3925361648386467,0.02583593449945987,-0.06240754558784194,-0.008219491011182757,-0.00023123082874120754
500,10,29,8.11255931854248,1.5973759091605133,0.7496496642820375,0.32633779936754503,0.19869469190681716,0.008058687775606399,-0.6410195483595175,0.41049373662932803,0.026490503017711265,-0.06571737998745329,-0.00848767642455709,-0.00023760787049907154
500,10,30,8.099299430847168,1.609585340385644,0.7477824765337991,0.2902770706031698,0.19190242385049833,0.008173577639255792,-0.6576972958949467,0.4252882064717626,0.02689114593674956,-0.06875103850426202,-0.008699628130574356,-0.00024213844454223959
500,10,31,8.0860013961792,1.6167735288217993,0.7415133368289173,0.25428159186149984,0.18516601203260907,0.008265585010788237,-0.667068675271068,0.436654766570104,0.02704199623196083,-0.07145709495786993,-0.00885354656907885,-0.0002448033922596197
500,10,32,8.072537422180176,1.6189552994048637,0.7308215214705814,0.2187222644540312,0.17848561497480728,0.008327310813211598,-0.6694390981522876,0.44456910999566424,0.026961834143499373,-0.07380868332045484,-0.008951189521083362,-0.0002456848995671405
500,10,33,8.058919906616211,1.6165464752108285,0.7161418960468959,0.18406899141589905,0.17186094960270396,0.0083511226320808,-0.6655092479827571,0.4492162001920136,0.026679246635515567,-0.07580425486983644,-0.008997181224405893,-0.00024494175665405754
500,10,34,8.045262336730957,1.610234495959914,0.6982111553796886,0.1508954291967203,0.16529138182966785,0.008330379066615858,-0.656230466395739,0.4509376742058595,0.02622824313586631,-0.07746466573137613,-0.008998160486755629,-0.00024278392379531484
500,10,35,8.031719207763672,1.6008468249727146,0.6779086453703309,0.11986965573167074,0.15877596052575202,0.008260593064417015,-0.6426738279917963,0.4501767519451499,0.02564481690059381,-0.07882836723520602,-0.008961965482944392,-0.00023944926947886438
500,10,36,8.018438339233398,1.5892399273919064,0.6561187240175902,0.09172258027001949,0.1523135420704251,0.008140148696571623,-0.6259276788721557,0.44742913841653126,0.024964423347876703,-0.07994648442130034,-0.008896959174579134,-0.0002351845777353002
500,10,37,8.005531311035156,1.5762180597447486,0.6336272735646608,0.06718875543223585,0.1459028696134001,0.007970392347003582,-0.6070221895705419,0.44320308293747407,0.024220192408409738,-0.08087826451706781,-0.008811501466256344,-0.00023023103586709422
500,10,38,7.993053436279297,1.562484008796315,0.6110630352319315,0.046925108600629005,0.13954264101248778,0.007755209620712384,-0.5868779028903635,0.43798759028925915,0.02344167430513993,-0.0816869470115375,-0.008713535490146872,-0.00022481307116339286
500,10,39,7.981008529663086,1.5486193906423698,0.5888861640335745,0.03142559518356859,0.1332315767714501,0.007500391711896584,-0.5662734051983432,0.43222863491692914,0.022654017366696446,-0.08243624461440466,-0.00861026865790491,-0.00021913070254110106
500,10,40,7.969361305236816,1.5350853900098251,0.5674149649798189,0.020958284636666612,0.12696852194678002,0.007213064800009956,-0.5458281354436718,0.4263112936616464,0.021877480887358414,-0.08318701350334311,-0.0085079301378384,-0.00021335430586925285
500,10,41,7.958058834075928,1.5222343275027552,0.5468730670157012,0.015544323821166736,0.12075242350175067,0.006901305847576037,-0.5259992046252515,0.42054764813156026,0.02112731389311028,-0.08399436237593531,-0.008411597114814725,-0.00020762191366083415
500,10,42,7.9470415115356445,1.5103237883169496,0.5274352545141854,0.014980398846642167,0.11458243221319514,0.006573962233019042,-0.5070891659539992,0.4151712756276176,0.020413909439389553,-0.08490526053430503,-0.008325116836494059,-0.0002020388228492483
500,10,43,7.9362616539001465,1.4995277991711287,0.5092577515125397,0.018889351906598805,0.10845784605662882,0.006240578665082332,-0.4892617162170856,0.41033713747313955,0.019743234440526947,-0.085956989162937,-0.008251094385287533,-0.00019667877145891884
500,10,44,7.925684452056885,1.489945384823645,0.49249033713031887,0.026778386429641223,0.1023781781441027,0.0059113308023461195,-0.4725632348288789,0.40612660418284646,0.019117427022455523,-0.08717650463178063,-0.008190984898172694,-0.00019158691045283665
500,10,45,7.915287971496582,1.4816072884691407,0.4772731281879738,0.038089771172285236,0.09634310010932559,0.005596834828409537,-0.45694677873629463,0.4025559051915133,0.018535499679589704,-0.08858054174439531,-0.008145223999139667,-0.00018678363545477841
500,10,46,7.905059814453125,1.474482980979893,0.4637238485700311,0.0522385031860332,0.09035242512320077,0.005307722348599933,-0.44229619810387105,0.3995872214492975,0.017994064474239683,-0.09017656017928283,-0.008113405615299413,-0.00018226890120818249
500,10,47,7.894992351531982,1.4684876071041773,0.45192066171696826,0.0686366740103967,0.08440609657085044,0.005053952446792624,-0.4284485208227869,0.39714000135791233,0.017488038397743974,-0.09196403509170431,-0.008094467435518112,-0.00017802673214679186
500,10,48,7.885082721710205,1.4634903946085849,0.44188564537206615,0.08670849322119865,0.07850414842120128,0.004843925941803601,-0.4152142837645559,0.3951026861650173,0.017011263867840718,-0.0939358681716667,-0.008086860574497536,-0.0001740294463404066
500,10,49,7.87532901763916,1.4593233549444027,0.43357246365174806,0.10589989284692217,0.07264667125805777,0.004683610371940973,-0.402395126360956,0.3933430953135348,0.016557076323954027,-0.09607978149388502,-0.008088708027817066,-0.00017024177384199278
500,10,50,7.865730285644531,1.455790569355778,0.4268606724390747,0.12568507625190153,0.06683377831117548,0.004575936871329897,-0.3897981231313867,0.3917177323102139,0.01611876712043724,-0.09837959951558724,-0.008097934594878127,-0.00016662400956147616
500,10,51,7.856288433074951,1.452678739676199,0.4215594079004223,0.14557280065540024,0.06106556582584666,0.00452063757125643,-0.37724786165536023,0.39008042057165726,0.015689958249674563,-0.10081631597401616,-0.008112377950284107,-0.00016313512088297463
500,10,52,7.847010135650635,1.4497671773039684,0.4174192297041489,0.16511297806296196,0.05534210173992466,0.004514498382408223,-0.36459493741315435,0.38828896642621297,0.015264894405675054,-0.10336906613979827,-0.00812987322112969,-0.0001597349954073593
500,10,53,7.837900161743164,1.4468386338482113,0.41415155888543065,0.18390369870635462,0.04966338605340948,0.004551877634299382,-0.35172219407159966,0.38621133821070036,0.014838655694539129,-0.10601596140611859,-0.008148336035784924,-0.00015638634172784318
500,10,54,7.82896614074707,1.4436894694227371,0.4114524279085365,0.20159844430621543,0.0440293423362161,0.004625300817571522,-0.3385484273956437,0.3837303936516407,0.014407307523699252,-0.10873487225382304,-0.008165820607093907,-0.0001530561828965151
500,10,55,7.820210933685303,1.4401389361820347,0.4090260416314574,0.21791178275308656,0.03843980357445504,0.004726002356010945,-0.32502906966679207,0.38074782555352793,0.01396796121889225,-0.11150423702855693,-0.008180575268064764,-0.00014971679172661354
500,10,56,7.811635971069336,1.4360362768964614,0.4066063743094754,0.23262414429150968,0.032894500847456785,0.004844375518706476,-0.31115512279553853,0.3771861718664386,0.01351878614755379,-0.11430362980556447,-0.008191075079981175,-0.00014634627912782786
500,10,57,7.803238391876221,1.4312664739774994,0.4039729251016326,0.24558303393598815,0.02739305766628401,0.004970365003608953,-0.29694981674897536,0.3729907885301671,0.01305896232736727,-0.11711444010664569,-0.008196058516527879,-0.00014292879021806536
500,10,58,7.795008659362793,1.425751856447078,0.40096011897729283,0.2567016476022625,0.02193500412745105,0.00509385885058078,-0.28246343615257635,0.36812906778126653,0.012588577928474265,-0.11992039774489531,-0.008194536125320277,-0.0001394543383827253
500,10,59,7.786932945251465,1.4194521570401033,0.3974605196537578,0.26595399795020874,0.016519776912923872,0.005205132318964466,-0.2677677442928963,0.36258969368356353,0.012108490405501535,-0.12270789117315085,-0.0081857910374062,-0.0001359183828801237
500,10,60,7.778994560241699,1.4123614751190354,0.39342229066897033,0.27336795830033683,0.011146719290120087,0.005295361162928118,-0.2529490382833884,0.35638033427275456,0.01162017219981329,-0.12546636326854993,-0.008169371324739749,-0.0001323210896509865
500,10,61,7.771176338195801,1.4045034018613485,0.38884260960542955,0.27901595519811956,0.00581511401930667,0.005357154686853628,-0.23810184838875417,0.3495246636784654,0.011125534399228053,-0.1281882597084575,-0.008145061977585445,-0.00012866651670034033
500,10,62,7.763458728790283,1.3959252521801377,0.38375919632556704,0.2830054405390553,0.0005241829997569636,0.00538502946059676,-0.2233232613778728,0.34205908645851696,0.010626768031763822,-0.13086911501058707,-0.008112858410427604,-0.00012496171650903988
500,10,63,7.755831241607666,1.3866914192795865,0.3782402805687938,0.2854691187612136,-0.0047268946842570145,0.005375718424561304,-0.20870752569608778,0.3340290524749739,0.01012618535938326,-0.1335072686006008,-0.00807292824933962,-0.0001212158082742546
500,10,64,7.748283386230469,1.3768771477600843,0.372375423188181,0.28655603130159196,-0.009938968255902146,0.005328256379714167,-0.1943425689831386,0.32548555788756484,0.009626101950429336,-0.13610361529575843,-0.00802557057184454,-0.00011743917837687963
500,10,65,7.740810394287109,1.3665632768649654,0.366267061882308,0.28642389020831316,-0.015112901445907745,0.005243840186266583,-0.18030724026944187,0.3164823906165875,0.009128735835025907,-0.13866120091634793,-0.00797117820378609,-0.0001136427411910292
500,10,66,7.733417987823486,1.3558314666277405,0.3600237502678707,0.2852331507736977,-0.020249563646490904,0.005125524687424367,-0.16666972977469025,0.30707330135886524,0.008636136417901077,-0.14118477487705555,-0.007910197978192738,-0.0001098373432059751
500,10,67,7.726110935211182,1.3447604823622812,0.3537543781674166,0.2831418434581415,-0.025349818234537955,0.00497783951296734,-0.15348706565899875,0.29730988184971485,0.008150139842253037,-0.14368024813420277,-0.007843100165173129,-0.0001060332576612084
500,10,68,7.718896865844727,1.333423772188796,0.3475640401772385,0.2803021938213715,-0.030414514433215776,0.004806391466865438,-0.14080518447774404,0.2872402062061359,0.007672344191897728,-0.14615418554903165,-0.0077703428067940694,-0.00010223989792154913
500,10,69,7.711786270141602,1.321887787934181,0.34155103073285764,0.2768581976905215,-0.035444480235112076,0.004617494741056578,-0.12865964579493713,0.27690782589300605,0.0072041100423322485,-0.14861341870715977,-0.007692347770498633,-9.846554593777643e-05
500,10,70,7.704785346984863,1.310210943013655,0.3358044299070239,0.27294385764600454,-0.04044053089446706,0.0044178376720152976,-0.11707665881088496,0.2663511741474931,0.006746567073495456,-0.15106440922168382,-0.007609485464053861,-9.471721647694369e-05
500,10,71,7.697900295257568,1.2984436503646566,0.33040304520375163,0.2686827421429812,-0.04540345052733815,0.004214173970933556,-0.10607430022441679,0.25560365903774046,0.006300633908049828,-0.15351299061281629,-0.007522054964982801,-9.100067220789906e-05
500,10,72,7.691131114959717,1.2866285464586118,0.32541444592174373,0.2641876426058351,-0.05033399494234386,0.004013033398689276,-0.09566378241999571,0.24469388680371257,0.0058670456645507005,-0.15596391229524345,-0.007430276378038359,-8.732037844472383e-05
500,10,73,7.68447732925415,1.2748011886626989,0.3208946675014706,0.2595608673471937,-0.05523289730215161,0.0038204391459141164,-0.08585071158985332,0.23364618298583484,0.005446386470185972,-0.15842052983368926,-0.007334285740185871,-8.367968417297895e-05
500,10,74,7.67793607711792,1.262991177565151,0.31688820689276326,0.254894731432964,-0.06010087661570935,0.0036416429815741727,-0.07663618481649091,0.22248148578837532,0.005039114809691803,-0.16088461565464898,-0.007234135530104852,-8.008087484902701e-05
500,10,75,7.671502113342285,1.2512231585144555,0.3134282910995434,0.2502722424933817,-0.06493861792303837,0.0034808912450071147,-0.0680177110180821,0.21121807193719297,0.004645596038092323,-0.16335618696614687,-0.007129793139683759,-7.652540622560057e-05
500,10,76,7.665169715881348,1.239517942288812,0.31053700163996806,0.24576737014878083,-0.06974677795672105,0.0033412434729882126,-0.05998992556184514,0.19987248726659393,0.00426612910727379,-0.16583341971761495,-0.0070211587065809955,-7.301405520700767e-05
500,10,77,7.658933639526367,1.2278936104878764,0.3082258446366492,0.24144560935438433,-0.07452600212636423,0.0032244758463015315,-0.052545179065201966,0.1884604028592393,0.0039009653021396776,-0.1683125797677963,-0.00690806154771271,-6.954715367470034e-05
500,10,78,7.652790069580078,1.216366288544392,0.30649603886907695,0.2373638334407934,-0.07927690187264805,0.003131069455816293,-0.045673824247624846,0.17699726645694466,0.003550324221448833,-0.1707881433409145,-0.006790283086831227,-6.612476197076074e-05
500,10,79,7.646737098693848,1.2049510238209251,0.30533906413354084,0.23357012266122512,-0.08400007165178934,0.003060285064343205,-0.0393644977499945,0.16549906554190233,0.0032144075544000956,-0.17325291748284324,-0.0066675629685459545,-6.274686878104846e-05
500,10,80,7.640774250030518,1.193662182216015,0.3047372517731898,0.23010339679273606,-0.08869606062810266,0.003010323358505885,-0.033604205686905295,0.153982653042081,0.0028934034891393784,-0.17569816051727596,-0.006539623004905303,-5.941361364662855e-05
500,10,81,7.634900093078613,1.1825137968745782,0.3046644753681158,0.22699275381842446,-0.09336540098143929,0.0029785291190121857,-0.028378376487794846,0.14246606373075696,0.0025874894680765893,-0.178113908998186,-0.006406175327424569,-5.6125415190696116e-05
500,10,82,7.629115104675293,1.1715197807044258,0.30508715792712143,0.2242570535421504,-0.09800858526123599,0.0029616406503452752,-0.02367088354314248,0.13096866312041108,0.002296832876714865,-0.18048933907833548,-0.006266944805162621,-5.2883178544483866e-05
500,10,83,7.623419284820557,1.1606940338232345,0.30596516869755763,0.22190435424374488,-0.10262604940205178,0.002956045915553942,-0.019464090496866048,0.11951125913315164,0.0020215855330167204,-0.18281307625371127,-0.00612168789628638,-4.968839717452574e-05
500,10,84,7.617812156677246,1.1500501177388334,0.3072528806900028,0.2199314473072266,-0.10721820669249453,0.0029580343127284026,-0.01573888521561959,0.1081157484777088,0.0017618798299603553,-0.18507372881227602,-0.0059702043666109116,-4.6543254709920607e-05
500,10,85,7.6122918128967285,1.1396012101590438,0.30890049520759244,0.21832422461957815,-0.11178540814480654,0.00296403403551278,-0.012474774147953392,0.09680498636727479,0.0015178204695888839,-0.18726014595433155,-0.005812356650665649,-4.345068905579459e-05
500,10,86,7.6068549156188965,1.129359806290766,0.3108554949467996,0.21705816843578157,-0.1163279368333768,0.002970817249141318,-0.009649997442489325,0.08560233983781286,0.0012894781257814078,-0.18936212332151212,-0.005648077494220538,-4.041440747882161e-05
500,10,87,7.601500511169434,1.1193373124833885,0.3130636892144915,0.21609898820336415,-0.12084604186366757,0.0029756767698028938,-0.007241701310653263,0.0745312084958262,0.0010768801450583986,-0.19137066111714768,-0.005477382691829607,-3.74388602075624e-05
500,10,88,7.596224308013916,1.1095437342446086,0.3154706766746473,0.21540409015750434,-0.12533988175733668,0.002976547762191909,-0.005226146245888357,0.06361447547211277,0.0008800040027040019,-0.1932784459309424,-0.00530037363433968,-3.4529153690721405e-05
500,10,89,7.591022491455078,1.0999874550027793,0.31802310096358344,0.21492414488914502,-0.1298095697441397,0.002972080825089816,-0.0035789630515094123,0.05287404678127129,0.0006987724809614214,-0.19508022931550748,-0.005117241384904323,-3.16909789409242e-05
500,10,90,7.5858941078186035,1.09067484410907,0.3206699551054851,0.2146052917376522,-0.13425515111597888,0.002961660430387982,-0.0022753959728053982,0.042330125463953386,0.0005330464707674541,-0.19677294824253072,-0.004928255469945495,-2.893041542295038e-05
500,10,91,7.580834865570068,1.0816101739453452,0.32336364588594785,0.21439114723746003,-0.1386766032269031,0.0029453670392770768,-0.0012905988275368594,0.03200080445511385,0.00038262417959887524,-0.1983558971830189,-0.004733761841146585,-2.6253780198528115e-05
500,10,92,7.5758442878723145,1.0727954992420508,0.3260611944184411,0.21422518096349202,-0.14307382417013234,0.0029239080397250846,-0.0005999173757224943,0.021901505905429743,0.00024724021877370675,-0.19983086577149148,-0.004534168099901863,-2.36674487857777e-05
500,10,93,7.570921421051025,1.06423071426837,0.3287251563021602,0.21405304239007894,-0.14744667806995987,0.002898498730966101,-0.00017917094241570963,0.012044625231827798,0.00012656754078342963,-0.20120189789364146,-0.004329927193260712,-2.1177655276064313e-05
500,10,94,7.566065311431885,1.0559136339372255,0.33132445621974393,0.2138247407903659,-0.15179494978985011,0.0028707241984563467,-4.919348157919439e-06,0.002439172696140536,2.0221458181028598e-05,-0.2024751368141174,-0.004121519071864887,-1.8790318850511757e-05
500,10,95,7.561273574829102,1.0478401873569674,0.3338347282729847,0.2134961393246701,-0.1561183789013652,0.002842389790161506,-5.4712581411762296e-05,-0.006909345099313719,-7.22330268454716e-05,-0.20365849822406307,-0.003909434895394482,-1.651089481048709e-05
500,10,96,7.55654764175415,1.0400046904206524,0.33623891170889403,0.21303079203436345,-0.16041667100714063,0.002815367569784527,-0.0003073091484834133,-0.015999065672184475,-0.00015127361521518628,-0.2047613604966814,-0.0036941541049895104,-1.4344241636450795e-05
500,10,97,7.551885604858398,1.0324000865988447,0.33852707235842056,0.21240082559893594,-0.1646894750949341,0.002791447631190362,-0.000742865448548119,-0.024831693595865036,-0.00021741027949670366,-0.20579397961441084,-0.00347613066670284,-1.2294551217424293e-05
500,10,98,7.547285556793213,1.0250181977601507,0.3406960774063416,0.21158730673477227,-0.16893641750655217,0.002772211036775699,-0.0013430894129082768,-0.03341234651644861,-0.00027117419313078773,-0.20676711059239242,-0.0032557754936900695,-1.0365287566062705e-05
500,10,99,7.5427470207214355,1.017849983116183,0.34274902368371435,0.21058038915466243,-0.17315709061487472,0.002758928235215739,-0.0020913547216578903,-0.04174928106581825,-0.00031310632815401346,-0.20769145682169446,-0.003033446765676415,-8.559200018485338e-06
500,10,100,7.538268566131592,1.0108857512554916,0.34469438413587594,0.20937875022301106,-0.17735108679278166,0.002752484467235345,-0.0029727743301093466,-0.04985353400409041,-0.00034374552123233996,-0.20857732590882802,-0.0028094384651674935,-6.878356705274396e-06
500,10,101,7.533848762512207,1.004115245410905,0.34654463051057716,0.2079884887595079,-0.1815179757672018,0.0027533448990930843,-0.003974235460315285,-0.05773846623205531,-0.00036361745239341374,-0.20943397577082656,-0.002583979867947583,-5.324211022049878e-06
500,10,102,7.52948522567749,0.9975277999312546,0.3483152954061595,0.2064221698023091,-0.18565733858803943,0.002761551605286579,-0.005084401173721263,-0.06541934402709154,-0.0003732250358587966,-0.21026944255500338,-0.0023572307028130626,-3.897697799663047e-06
500,10,103,7.5251784324646,0.9911123992600227,0.3500233983061472,0.20469691413439917,-0.18976874498222338,0.0027767505565768763,-0.006293668538604783,-0.07291275044697948,-0.0003730389830835003,-0.21109024810254,-0.0021292865013407152,-2.5993511598257e-06
500,10,104,7.520925521850586,0.9848576743383343,0.35168621662266086,0.20283290419523356,-0.1938517873226335,0.002798249786724204,-0.007594098804296828,-0.08023614795407874,-0.0003634911899953693,-0.2119011074120742,-0.0019001849666595103,-1.42941930649305e-06
500,10,105,7.516726493835449,0.9787520244076118,0.3533198778720592,0.20085130215433825,-0.1979060693051253,0.002825093986716823,-0.008979303855659211,-0.08740720373985734,-0.00034496867529784756,-0.21270482539155483,-0.0016699127243486986,-3.879906019231331e-07
500,10,106,7.512580394744873,0.9727836124722765,0.3549385937061076,0.19877291502908867,-0.20193120594852973,0.0028561516710609203,-0.010444331723970338,-0.094443464019492,-0.0003178113417749778,-0.21350238289836265,-0.0014384172957287679,5.248946177949375e-07
500,10,107,7.508485794067383,0.9669405954353607,0.35655395540963136,0.19661689654236603,-0.2059268575635801,0.0028902182686811576,-0.011985511837902658,-0.1013617817209514,-0.00028230958260982384,-0.21429293673931069,-0.0012056183068997852,1.3091439833117315e-06
500,10,108,7.50444221496582,0.9612111905320174,0.35817425598523883,0.19439932651395483,-0.20989268446100962,0.0029261036244655233,-0.013600277628301684,-0.10817791167971375,-0.00023870484966858607,-0.21507392291878927,-0.0009714196530955076,1.9645279413253636e-06
500,10,109,7.500448226928711,0.9555839122697621,0.3598046210116204,0.19213284346176648,-0.21382836959750265,0.002962717824535385,-0.015286999197942106,-0.11490623146270983,-0.00018719228827241013,-0.21584136638320234,-0.000735721471974339,2.4906201490969963e-06
500,10,110,7.49650239944458,0.950047793311943,0.36144695859333936,0.18982587306440854,-0.2177336638675969,0.0029991429408071694,-0.017044803410062544,-0.12155940635705471,-0.00012792368194234943,-0.21659017355737906,-0.0004984303336541863,2.886761204380937e-06
500,10,111,7.492606163024902,0.9445925916888223,0.3631003775273052,0.18748287309370246,-0.221608295519879,0.0030346829839815715,-0.018873379508495765,-0.1281482590878879,-6.101230003507849e-05,-0.21731439046493742,-0.00025946892124557375,3.1520417331418375e-06
500,10,112,7.488755226135254,0.9392090790326718,0.36476194941317336,0.18510486001959656,-0.2254520607407889,0.0030688991053144724,-0.020772825626768264,-0.13468170467729332,1.3461737999470627e-05,-0.2180076329288897,-1.878207521411566e-05,3.285307457346755e-06
500,10,113,7.484950542449951,0.9338892327859093,0.3664273150504161,0.18268993561507896,-0.22926475571676655,0.0031016163017161622,-0.02274348900658918,-0.14116674113843083,9.544550424526007e-05,-0.21866346514817556,0.00022365757224669498,3.28517663759828e-06
