checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,8,39,25.22608184814453,1.0066622735338375,0.30079660309350825,0.2491708249468543,-0.16256504139051225,0.002219020902183234,-0.04391370447597667,-0.039492752080420475,-0.005490491940462059,-0.002363335581772429,-0.0009757246935573704,-8.607727505033767e-05
50,8,40,25.225446701049805,1.0045199526515536,0.29407377312248806,0.2410697593665681,-0.16201945250898167,0.0021150056866453245,-0.04557378735715943,-0.03965575015258509,-0.0055514941009955025,-0.002385855071656107,-0.0009814094257292495,-8.669728105976594e-05
50,8,41,25.22488784790039,1.0025439083187022,0.28758513261970897,0.23323809360558603,-0.16143912183719308,0.0020187199191011593,-0.046951412227886756,-0.03975745086478541,-0.005601137173629553,-0.0024123641354573335,-0.000987505018657185,-8.729747266480473e-05
50,8,42,25.224403381347656,1.0007350818722112,0.28133236781682486,0.2256724194429383,-0.16084691232862589,0.0019305951031430373,-0.048056025086717746,-0.039793616187106834,-0.005638586192729702,-0.002441498208937808,-0.000993603093827484,-8.784383135448095e-05
50,8,43,25.22398567199707,0.9990936881038833,0.2753190375443436,0.21836995516886282,-0.1602643734115387,0.0018509359026905928,-0.048900675425248,-0.039761364739437435,-0.005663256107234575,-0.0024719896267399784,-0.0009993354850527483,-8.830623663976523e-05
50,8,44,25.223613739013672,0.9976184055745795,0.2695504456523456,0.21132867088704665,-0.15971113181785265,0.0017799170331752893,-0.04950257466416499,-0.03965992014991372,-0.005674923144262788,-0.002502730321662819,-0.0010043978694191757,-8.866078800341524e-05
50,8,45,25.22328758239746,0.996305760316574,0.2640332800579643,0.20454730104485028,-0.15920427289373565,0.0017175845050666232,-0.049883280542511566,-0.03949109928877294,-0.005673806894025045,-0.002532829773992473,-0.0010085708167018065,-8.889151717583792e-05
50,8,46,25.222997665405273,0.9951498282328511,0.2587751573011215,0.19802533190308344,-0.15875789323956363,0.0016638595098915048,-0.05006840736312901,-0.039259460339275465,-0.005660593314512877,-0.002561648641113808,-0.0010117308105206178,-8.899147776518347e-05
50,8,47,25.22273063659668,0.9941421243976948,0.25378404818402533,0.19176297647555668,-0.15838273901456978,0.0016185443269837228,-0.050086972727837485,-0.03897224677086932,-0.005636426366157282,-0.0025888206072580354,-0.0010138552128252521,-8.896291389057423e-05
50,8,48,25.22248649597168,0.9932717966560807,0.24906758885401886,0.18576104922684006,-0.15808603460746803,0.0015813314944896867,-0.049970370225824796,-0.0386390111590089,-0.005602833769424155,-0.0026142453535839094,-0.0010150152143267028,-8.881653376204194e-05
50,8,49,25.222261428833008,0.9925260578296067,0.2446323755015356,0.18002086583046967,-0.1578714160083621,0.0015518146902227007,-0.04975111031838947,-0.03827101489763161,-0.005561640214397676,-0.0026380653784454718,-0.0010153636218648858,-8.857016710059045e-05
50,8,50,25.222055435180664,0.9918906881892838,0.24048332631725128,0.17454408027603383,-0.1577390640649273,0.0015295011669249885,-0.04946161390633059,-0.03788059589630002,-0.005514846586164421,-0.002660623247885838,-0.0010151150004697276,-8.824683882785071e-05
50,8,51,25.221874237060547,0.9913506613783707,0.23662310167252454,0.16933248438558648,-0.15768594243987805,0.0015138258973782489,-0.04913300589733762,-0.03748044023134025,-0.005464519124040345,-0.0026824083962516893,-0.0010145243260768378,-8.787264169304006e-05
50,8,52,25.221710205078125,0.990890759169063,0.2330517467606322,0.16438783239050914,-0.15770617834291598,0.001504164786869557,-0.048794203796201946,-0.037082929833399884,-0.005412673875293239,-0.0027039989868648225,-0.001013862758842038,-8.747458944224103e-05
50,8,53,25.221567153930664,0.9904961840050011,0.22976647302262956,0.1597116529781486,-0.15779153844566488,0.0014998495955057967,-0.04847104844114577,-0.03669952619225746,-0.005361179448049423,-0.002726001872715649,-0.0010133963951467274,-8.707855430429473e-05
50,8,54,25.22144317626953,0.9901530982486616,0.22676161941123774,0.15530502374778202,-0.15793194286980056,0.0015001831714096415,-0.04818586673785427,-0.03634026611530285,-0.005311676494883155,-0.0027489946471325496,-0.0010133646224444706,-8.670747039832433e-05
50,8,55,25.221338272094727,0.9898490379479987,0.22402879625926742,0.15116844590837558,-0.15811598869347948,0.0015044531295077825,-0.047957097612683755,-0.036013417562690504,-0.005265517064091766,-0.002773475864356864,-0.0010139641336201757,-8.637990035128977e-05
50,8,56,25.221248626708984,0.9895733067562407,0.22155718022186005,0.1473016688554462,-0.1583315400858581,0.0015119450639968326,-0.04779917611083889,-0.035725175501661086,-0.005223725387158037,-0.0027998230500278997,-0.0010153357214607167,-8.610904944218842e-05
50,8,57,25.221176147460938,0.9893171175310179,0.2193339561240158,0.1437035523385959,-0.15856629940501496,0.0015219563825723285,-0.04772269144431288,-0.03547963389312359,-0.005186989513408839,-0.002828268951457257,-0.0010175578248247902,-8.590220781522121e-05
50,8,58,25.22111701965332,0.9890736885177925,0.21734478402258314,0.1403720163406152,-0.15880824503969093,0.0015338070318422293,-0.047734581917680374,-0.03527879369548909,-0.005155665492685814,-0.0028588831078417087,-0.001020643252082993,-8.576075047979256e-05
50,8,59,25.221067428588867,0.988838196630726,0.2155744222047059,0.13730399095658638,-0.15904618347061386,0.0015468508445035146,-0.047838519511418605,-0.03512273894901084,-0.005129807699707802,-0.0028915731802478355,-0.0010245423583880493,-8.568043566160765e-05
50,8,60,25.22102928161621,0.9886075895862569,0.21400721958781668,0.13449535374276292,-0.15927008241095308,0.0015604856429925805,-0.04803538402572801,-0.035009916909961865,-0.005109211706445315,-0.002926099201447432,-0.0010291503931122068,-8.565218310988243e-05
50,8,61,25.220996856689453,0.9883803820563544,0.2126276372906404,0.13194092971656934,-0.15947141346507268,0.0015741602343201295,-0.04832366873691205,-0.03493743419247978,-0.005093463951334861,-0.0029620950456695143,-0.0010343173295269976,-8.566307941082329e-05
50,8,62,25.220975875854492,0.9881563547608211,0.2114208107317172,0.12963457906817033,-0.15964343767749248,0.0015873829593138122,-0.04870008097954995,-0.03490145696024899,-0.005082002910837641,-0.002999104528183344,-0.001039862361098642,-8.569764273684342e-05
50,8,63,25.220958709716797,0.9879361844053649,0.2103728512046584,0.12756922222091907,-0.15978128167927766,0.0015997260449599386,-0.049159974144199904,-0.03489762312393341,-0.00507418288516742,-0.0030366251047936697,-0.0010455896885494841,-8.573925622900804e-05
50,8,64,25.220945358276367,0.9877211393680662,0.2094711741621543,0.12573691501270215,-0.15988204238932446,0.0016108299567451846,-0.04969781128469036,-0.034921394509856755,-0.005069329418677037,-0.0030741479613776595,-0.0010513038104709507,-8.577146517571775e-05
50,8,65,25.220935821533203,0.9875127190442978,0.208704660992099,0.1241289489377327,-0.1599447108679706,0.0016204046421827963,-0.05030758131102916,-0.034968433040183856,-0.005066796288746421,-0.003111208553301139,-0.0010568264025716265,-8.577935202211303e-05
50,8,66,25.22092628479004,0.9873123066698833,0.20806379387713933,0.12273591379767136,-0.1599701247255018,0.0016282307743387923,-0.05098324152363609,-0.03503496090543464,-0.0050660177891660935,-0.0031474287849313854,-0.0010620115090005202,-8.575084652054454e-05
50,8,67,25.220914840698242,0.9871209052191389,0.2075406285590382,0.12154783553409178,-0.15996073968298277,0.0016341586637465355,-0.05171899156310593,-0.035118004681410284,-0.005066546374173287,-0.0031825540592091773,-0.0010667559677649922,-8.567747809420942e-05
50,8,68,25.22089958190918,0.9869389738806076,0.20712866775220648,0.12055423887960148,-0.15992036305989393,0.0016381065485582059,-0.052509547359971424,-0.03521551938861468,-0.005068068866300832,-0.0032164747474008057,-0.0010710071553269298,-8.555492713809185e-05
50,8,69,25.22088050842285,0.9867662728419592,0.2068227743791127,0.11974423506941093,-0.15985398244475446,0.0016400557758807647,-0.053350288646114144,-0.03532651655359277,-0.005070425278395214,-0.0032492375889663964,-0.0010747649723966389,-8.538316122272472e-05
50,8,70,25.22085952758789,0.9866018469024842,0.2066188359686041,0.11910659702267841,-0.15976730881678486,0.0016400469157565713,-0.0542373748565873,-0.03545100017826138,-0.00507359521993687,-0.0032810436015840504,-0.0010780797588492569,-8.516612377130571e-05
50,8,71,25.220834732055664,0.9864440886602287,0.20651360839630478,0.11862984705407914,-0.15966660521653026,0.0016381740098546965,-0.055167702983498365,-0.03558986269007184,-0.005077681166357461,-0.003312227941382473,-0.0010810444498388844,-8.491098818195419e-05
50,8,72,25.220808029174805,0.9862908536444721,0.20650431221670504,0.11830230699470191,-0.15955825842241889,0.0016345764885506056,-0.05613878113765689,-0.03574467684233523,-0.00508287342917293,-0.003343231023274555,-0.0010837839518012683,-8.462731466156708e-05
50,8,73,25.220773696899414,0.9861396384257923,0.20658839282597188,0.1181121608431698,-0.15944856002989202,0.0016294332641766962,-0.057148586305428364,-0.03591745960112991,-0.00508941669461806,-0.0033745620413787375,-0.001086442334083203,-8.432586979321692e-05
50,8,74,25.220741271972656,0.9859878011739696,0.20676320044874397,0.11804750488653681,-0.15934341138414415,0.0016229557361874083,-0.05819536415467659,-0.03611037600345663,-0.005097562968601327,-0.003406757169501827,-0.0010891683326471277,-8.401756284963137e-05
50,8,75,25.2207088470459,0.9858327602226413,0.20702571516294618,0.11809646047230525,-0.1592480761043568,0.0016153783092719303,-0.059277318207147996,-0.03632547503072832,-0.005107536024004113,-0.0034403408015866964,-0.0010921030381490008,-8.371235616309924e-05
50,8,76,25.22067642211914,0.9856721294657156,0.20737229178672908,0.11824718653864988,-0.15916698971772458,0.0016069510876377579,-0.06039240437614938,-0.03656449351484577,-0.005119495847979931,-0.0034757913521073136,-0.0010953686762028153,-8.34184738464735e-05
50,8,77,25.220632553100586,0.9855039501530674,0.20779849705123835,0.11848795479576286,-0.15910365495816936,0.0015979322584127034,-0.06153807282157888,-0.036828580005936924,-0.005133509363259662,-0.00351351047642427,-0.001099058976280229,-8.314171428846911e-05
50,8,78,25.220598220825195,0.9853267293901412,0.2082990014772832,0.11880724996764697,-0.1590605465833534,0.0015885807859284565,-0.06271110463372116,-0.03711822673977091,-0.00514953422030267,-0.003553807490964738,-0.0011032350015433908,-8.288512585899214e-05
50,8,79,25.220558166503906,0.9851395000064797,0.20886752310077894,0.11919387003390879,-0.15903905426488693,0.0015791481733594904,-0.06390750119968923,-0.037433189599421574,-0.005167412000456948,-0.0035968864533717053,-0.0011079222694438007,-8.264889664895169e-05
50,8,80,25.220516204833984,0.9849418449636052,0.2094968308862924,0.11963696382043126,-0.1590395111432246,0.001569873333177478,-0.06512244732557176,-0.03777245609993292,-0.005186871875795962,-0.003642847302490806,-0.0011131117446192547,-8.243057499063607e-05
50,8,81,25.22047233581543,0.9847337833327456,0.2101788722010757,0.12012614377139097,-0.15906126045575594,0.0015609768358426034,-0.06635041660172653,-0.038134381453491066,-0.0052075462941337,-0.00369169459826937,-0.0011187640090610156,-8.222538726649023e-05
50,8,82,25.220430374145508,0.9845156952935847,0.2109049351545793,0.12065157366082728,-0.15910276975639018,0.0015526551584948757,-0.06758528730460323,-0.0385167926192616,-0.005228993983713417,-0.003743357281528181,-0.001124816113102737,-8.20269189279246e-05
50,8,83,25.22038459777832,0.9842881515270425,0.21166588956441507,0.12120405630421138,-0.15916175465343912,0.0015450781979017237,-0.06882065322435921,-0.03891720840881482,-0.005250732368905397,-0.003797711093702516,-0.001131189717175418,-8.18277111975094e-05
50,8,84,25.220338821411133,0.9840517792755891,0.21245240841948151,0.12177508367934295,-0.1592353406206951,0.0015383866279648152,-0.07005001859065238,-0.0393330195723827,-0.005272266326067889,-0.0038546063165217277,-0.0011377992335623545,-8.161999397493087e-05
50,8,85,25.220293045043945,0.9838070884538561,0.21325530197735104,0.12235691210769498,-0.15932026288170376,0.001532688790904551,-0.07126718265596234,-0.03976173691770189,-0.005293124781915551,-0.003913895131693225,-0.0011445619539479845,-8.139645117241442e-05
50,8,86,25.22024154663086,0.9835543359026196,0.21406576267156852,0.12294257478463802,-0.1594130377391406,0.0015280596091746367,-0.07246650310882406,-0.04020118340202117,-0.005312888423712705,-0.003975459360582054,-0.0011514049996965072,-8.115071364262439e-05
50,8,87,25.220191955566406,0.9832934072326197,0.2148756795237903,0.12352595696078511,-0.15951013390418758,0.0015245429170737143,-0.07364324377929629,-0.04064968622410888,-0.00533121793230043,-0.004039234023938775,-0.0011582736621862243,-8.087796885264522e-05
50,8,88,25.22014045715332,0.9830237401812908,0.21567782649980216,0.12410172076064675,-0.15960817238080596,0.001522150217219157,-0.0747937326869018,-0.041106200883674456,-0.005347869667111613,-0.0041052244417019365,-0.0011651342822106825,-8.057515546078404e-05
50,8,89,25.220083236694336,0.9827443024033347,0.2164660776103969,0.12466535530352764,-0.15970406924021666,0.0015208633230402524,-0.07591551482030286,-0.041570387217788024,-0.005362705600013813,-0.004173516492879575,-0.0011719773279592052,-8.02410995203323e-05
50,8,90,25.220027923583984,0.9824536122901396,0.21723556233687735,0.12521311405240582,-0.15979519743197823,0.0015206360686267292,-0.07700748384391809,-0.04204262941046451,-0.0053756891326385775,-0.004244278515527265,-0.0011788166999890295,-7.987641719116465e-05
50,8,91,25.219966888427734,0.9821498666968704,0.2179826836513872,0.12574197722326022,-0.15987949148527264,0.0015213981947481412,-0.07806971351345292,-0.04252391593515896,-0.005386875685372418,-0.004317750666871017,-0.0011856863553756922,-7.948320341685482e-05
50,8,92,25.219900131225586,0.9818309687583293,0.2187050560771857,0.12624955154327755,-0.15995546654550252,0.0015230581467878227,-0.07910336284713544,-0.04301580353751518,-0.005396392306837241,-0.004394236943399453,-0.001192634846779829,-7.906459088392333e-05
50,8,93,25.21983528137207,0.9814947222064422,0.219401493804624,0.12673405772062793,-0.16002228500238225,0.001525507582525373,-0.08011049700471759,-0.04352022114144144,-0.005404416760536951,-0.0044740850410964345,-0.0011997209537006148,-7.862439329769949e-05
50,8,94,25.219764709472656,0.9811390005809891,0.22007185490717193,0.1271941926119994,-0.16007979456313257,0.001528624480952163,-0.08109378699638867,-0.04403926575135252,-0.005411149814664189,-0.004557659375752695,-0.0012070045478238649,-7.816645030708624e-05
50,8,95,25.21969223022461,0.9807618282567651,0.22071686344694075,0.12762909163192537,-0.1601284330694937,0.0015322774946130444,-0.08205627261086515,-0.044575082394665066,-0.005416793805913105,-0.004645322843176529,-0.0012145415292476112,-7.769430969578278e-05
50,8,96,25.2196102142334,0.9803615239353706,0.22133797195578542,0.12803824104121553,-0.160169209461128,0.0015363298356257324,-0.08300117275786238,-0.04512968803745743,-0.005421531726125951,-0.004737419719391299,-0.00122237826625921,-7.721079931331901e-05
50,8,97,25.219528198242188,0.9799368007730808,0.2219371229595878,0.12842140276561093,-0.16020360859263272,0.0015406440943448408,-0.08393156410394952,-0.04570481550971358,-0.005425505263272016,-0.004834249060942687,-0.0012305459358227509,-7.671772872395834e-05
50,8,98,25.219440460205078,0.9794868246612873,0.22251655476650004,0.1287785517446633,-0.16023345797735847,0.0015450848818550625,-0.08485023882940339,-0.04630180945548575,-0.0054288069589400936,-0.004936056344995255,-0.0012390580413366922,-7.62157659747227e-05
50,8,99,25.21934700012207,0.9790112107656153,0.22307866538192986,0.12910978822016586,-0.16026085164101941,0.0015495228714313286,-0.08575964667729705,-0.04692159831947667,-0.005431472365830967,-0.005043021689468511,-0.0012479088239987506,-7.57043792223519e-05
50,8,100,25.219249725341797,0.9785099822570691,0.22362588376616818,0.12941537532682584,-0.16028797879231674,0.0015538377519135381,-0.08666184227085304,-0.04756470635279003,-0.005433488413098759,-0.005155267452949126,-0.0012570747521513169,-7.518199888063898e-05
50,8,101,25.219146728515625,0.9779835205379097,0.2241605398802537,0.12969563885047122,-0.1603170096033542,0.0015579205593181896,-0.08755852725956083,-0.048231273622514614,-0.0054347960205201155,-0.005272854434734823,-0.0012665168049444324,-7.464621868312619e-05
50,8,102,25.219036102294922,0.9774324503995351,0.22468479237136624,0.1299509296373783,-0.16034998099005385,0.0015616763193315598,-0.0884511398796762,-0.048921156059644824,-0.005435301078004734,-0.005395797454654424,-0.0012761825574193733,-7.409399674580084e-05
50,8,103,25.218923568725586,0.9768575158060839,0.22520061746263895,0.1301816611849442,-0.16038868239257134,0.001565026534362111,-0.08934098139257346,-0.04963404951850217,-0.005434896927450272,-0.0055240801728966655,-0.001286012832918187,-7.352206417838069e-05
50,8,104,25.218801498413086,0.976259447942801,0.22570978034504385,0.13038824699056595,-0.16043457962890667,0.001567907629132735,-0.09022936886442091,-0.05036961783807361,-0.005433469591080699,-0.005657672569808294,-0.0012959454760920837,-7.292721046362423e-05
50,8,105,25.21867561340332,0.9756388916735782,0.2262138907834154,0.13057111308186475,-0.1604888148949039,0.0015702739040554872,-0.09111774579973901,-0.05112758088418158,-0.005430919207633528,-0.005796548045696558,-0.001305919225199525,-7.230649100592007e-05
50,8,106,25.21854019165039,0.9749962354583265,0.22671437652002838,0.1307307105469102,-0.1605520735080695,0.0015720967580277077,-0.09200781911628189,-0.05190788262999058,-0.0054271673520335075,-0.005940701660618514,-0.0013158791730394236,-7.165755142595777e-05
50,8,107,25.218400955200195,0.974331623946809,0.22721252231361755,0.13086747794354764,-0.1606246410173645,0.0015733645329912475,-0.09290159075462538,-0.052710687154090316,-0.005422165400733982,-0.0060901596342713095,-0.0013257775612686997,-7.09786470184081e-05
50,8,108,25.218250274658203,0.9736448732746611,0.2277095080043838,0.13098184129939827,-0.1607064222398019,0.0015740815812878156,-0.09380139982428441,-0.05353647468649944,-0.00541589453171689,-0.006244990745860492,-0.0013355772555415915,-7.02688048992585e-05
50,8,109,25.218095779418945,0.9729354732261078,0.22820641776679726,0.1310742391723075,-0.16079696029704402,0.001574266711251226,-0.09470985938453688,-0.05438604160866555,-0.005408369384329615,-0.006405313174021015,-0.0013452507526127075,-6.952772671741178e-05
50,8,110,25.217931747436523,0.9722026783169877,0.22870426336729266,0.1311450975898966,-0.16089555083498705,0.0015739508555957685,-0.09562974054260091,-0.05526041241129511,-0.005399624988439098,-0.006571286136913793,-0.0013547792867297777,-6.875571730985853e-05
