epoch,total_loss,data_loss,pde_loss,tv_loss
74,0.004752719732223737,0.0018147046391939685,0.0,0.002938015132081458
75,0.005239916658112913,0.002226736370149667,0.0,0.00301318022924235
76,0.004845191271919944,0.0018134941291147058,0.0,0.0030316971828833954
77,0.004777258966367845,0.0017579795710604296,0.0,0.003019279407051594
78,0.00457608558455554,0.0016072559707216497,0.0,0.0029688295278054843
79,0.0045936359359589765,0.001661453801875424,0.0,0.0029321821613910626
80,0.004880081432654115,0.001937092212898146,0.0,0.002942989142392337
81,0.004678188528618581,0.00168286966749259,0.0,0.002995318861125991
82,0.004634425141476801,0.0016983502040426371,0.0,0.002936074949178343
83,0.004601527643565016,0.001657544976350761,0.0,0.002943982677931965
84,0.0045976919265126575,0.0016608841542319153,0.0,0.002936807799588253
85,0.00464061345848822,0.001700284799205276,0.0,0.0029403287062596596
86,0.0045954057885373625,0.001668637294018234,0.0,0.002926768472057239
87,0.004623613966358518,0.0016885921031165633,0.0,0.002935021788957728
88,0.004582822373377542,0.0016430413153392378,0.0,0.002939781035576415
89,0.00460193986039647,0.0016841330044605081,0.0,0.0029178068314211357
90,0.004711460844619988,0.00177477787985187,0.0,0.0029366829844373245
91,0.0048378120078733005,0.001873788199354965,0.0,0.0029640238299537564
92,0.004908197261499502,0.0019302684164023275,0.0,0.0029779288724046844
93,0.0048912946952494145,0.0019098883052378333,0.0,0.0029814063997028227
94,0.004870671054929962,0.001873467697405361,0.0,0.0029972033516525113
95,0.004756222315773777,0.00177556279501744,0.0,0.002980659516937185
96,0.004838430677096477,0.0018357242719564766,0.0,0.0030027064324475113
97,0.004707412552421557,0.0017651964575928947,0.0,0.0029422161055463725
98,0.004782420523683231,0.00180898632759467,0.0,0.002973434165701645
99,0.0047144857048997514,0.001775697688996459,0.0,0.0029387880639064777
100,0.004822380200972909,0.0018503588653739304,0.0,0.0029720214012184318
101,0.00461028339661954,0.0016802499813043873,0.0,0.0029300333928532632
102,0.004562125226241351,0.0016175211490348034,0.0,0.002944604026410679
103,0.004593016947417993,0.001661951914164503,0.0,0.0029310649921488637
104,0.004829778036259639,0.00184991955443466,0.0,0.0029798584945956268
105,0.0047963185179981365,0.0017948694641769635,0.0,0.0030014490185886356
106,0.004791139559938195,0.0018188014445947706,0.0,0.002972338128114072
107,0.004671679919148941,0.0017175427474390077,0.0,0.0029541371492480435
108,0.004947450859246906,0.0019648537832787053,0.0,0.002982597119125765
109,0.004731275136605721,0.001767113478818745,0.0,0.002964161633272149
110,0.0048572551711390365,0.0018768531386413642,0.0,0.0029804020245726456
111,0.0046773452382540435,0.001705592896412994,0.0,0.0029717522879657747
112,0.00471913275794226,0.0017332565453309784,0.0,0.002985876200867103
113,0.004664290724848394,0.0017053127639893619,0.0,0.002958977924600026
114,0.004671772513605578,0.0017055466121216228,0.0,0.0029662259004574858
115,0.004670356354068288,0.0017228003635259446,0.0,0.0029475560033129914
116,0.004621098955596726,0.0016877667434870664,0.0,0.002933332182749211
117,0.004906479553420211,0.0019417768647865545,0.0,0.0029647026357848506
118,0.004861080384445372,0.0018731753890549921,0.0,0.002987904913181126
119,0.004840350889229542,0.001865594660819056,0.0,0.0029747562204854583
120,0.004694225809101835,0.0017207760649989828,0.0,0.0029734497755162376
121,0.0049204939264022585,0.001938376215601352,0.0,0.002982117682466928
122,0.0047727205544593814,0.0017845819350854088,0.0,0.0029881386135018834
123,0.004749568516849036,0.001742938434700826,0.0,0.003006630113561595
124,0.004963512292414284,0.001992865000034819,0.0,0.002970647292379465
125,0.004882615972494725,0.0018788072505651948,0.0,0.00300380874923704
126,0.004774327612278369,0.0017681346388351493,0.0,0.003006192919567945
127,0.004735781512618679,0.0017306516521520081,0.0,0.0030051299025977657
128,0.00464502784115383,0.0017112228875021162,0.0,0.0029338049722944515
129,0.004812465544967477,0.0018577102032996038,0.0,0.0029547553485664312
130,0.0049703540042137055,0.001958371003508055,0.0,0.0030119829820629126
131,0.004773175477874035,0.0017687293216334715,0.0,0.003004446132752205
132,0.004823419040795747,0.0017962082049906055,0.0,0.003027210916987926
133,0.004663810330740772,0.001708984434323014,0.0,0.002954825854286662
134,0.004632168122528288,0.0016826457296181623,0.0,0.002949522388064505
135,0.004788261000911108,0.0018409907465893678,0.0,0.0029472703140691046
136,0.004824330490476116,0.0018213352145665953,0.0,0.0030029952662182792
137,0.004893625199200771,0.0018969918481823377,0.0,0.002996633427355597
138,0.004710675624266328,0.0017229055705542257,0.0,0.002987770029197275
139,0.00499711551552444,0.001994781742279072,0.0,0.003002333808477905
140,0.004932245939632738,0.0019198874129352824,0.0,0.003012358505262035
141,0.004759385343819958,0.0017555308944497655,0.0,0.0030038544161905927
142,0.0047759659894603115,0.0017910068841557678,0.0,0.0029849591336385223
143,0.004695864887149776,0.0017049624514196033,0.0,0.0029909024512935036
144,0.0047335148530754274,0.0017612654738989547,0.0,0.0029722493498160253
145,0.004675051154263535,0.0017401691890072063,0.0,0.002934881995643245
146,0.0047351407916578474,0.0017547497081642674,0.0,0.00298039108349358
147,0.004708107268805391,0.001741584444082143,0.0,0.002966522864801406
148,0.004609450104680195,0.001656091864017844,0.0,0.0029533582240725514
149,0.004656368633101409,0.0017050808927155383,0.0,0.0029512877207166642
150,0.004667644031693766,0.0017162266268030773,0.0,0.0029514173921200404
151,0.004691944205365985,0.0017134553529677226,0.0,0.002978488916991247
152,0.0048553394687707325,0.0018924387376481598,0.0,0.0029629007027885935
153,0.005067782591463008,0.0020133679194374865,0.0,0.003054414628867957
154,0.004695805296221834,0.0017284862115879368,0.0,0.002967319106069318
155,0.004971979967201997,0.0019804827395753545,0.0,0.002991497260806242
156,0.004849217658609513,0.0018388066873038596,0.0,0.0030104109536893847
157,0.004829652851086788,0.0018446911062321254,0.0,0.002984961773188642
158,0.005015965169383291,0.0019855701512778265,0.0,0.0030303950122333753
159,0.004772108403140894,0.00175248449743295,0.0,0.0030196239115800336
160,0.004789606889405307,0.0017945837306744957,0.0,0.0029950231196791224
161,0.004742420187908021,0.001773504869958315,0.0,0.0029689153521557745
162,0.004772599168757836,0.001789360412631007,0.0,0.0029832387433561805
163,0.0047006698908907026,0.0017380288577674855,0.0,0.00296264100860839
164,0.00481599174303381,0.0018465232528321503,0.0,0.0029694685586137966
165,0.00482414779967818,0.0018065806467504096,0.0,0.0030175671450027434
166,0.004766453867394203,0.0017706231068920963,0.0,0.0029958307321681274
167,0.004774735059023408,0.0017857916484872746,0.0,0.002988943450614292
168,0.004791254077221771,0.0018218022138530843,0.0,0.002969451943525002
169,0.004894398224623686,0.0018922355265179659,0.0,0.0030021626843086038
170,0.004752780176714943,0.0017714606396843188,0.0,0.002981319559492513
171,0.004849515506817596,0.0018610152803626762,0.0,0.0029885001794782043
172,0.004743570253708254,0.0017467254266681608,0.0,0.0029968448094238242
173,0.004651415469316215,0.0016809147404493316,0.0,0.0029705007875877785
174,0.004771634059189329,0.001788054793281015,0.0,0.0029835792717804034
175,0.004847371804654417,0.0018410588824168408,0.0,0.0030063129623157346
176,0.004962125077117362,0.0019485908799352551,0.0,0.0030135342068733483
177,0.004946913181690211,0.0019167292375001658,0.0,0.0030301839196752185
178,0.004857353869472175,0.0018422032180382848,0.0,0.0030151506866664276
179,0.004690379852593359,0.0016879970783493085,0.0,0.003002382820194298
180,0.004689504517685747,0.0017148729440218066,0.0,0.002974631583355182
181,0.004776823351920403,0.0018013365693163926,0.0,0.0029754867611685894
182,0.0048586252033945366,0.0018414896221984757,0.0,0.0030171355929402397
183,0.004793998183014886,0.001795382484577405,0.0,0.0029986157277979287
184,0.00487994476405968,0.0019156101877270293,0.0,0.0029643345725134987
185,0.004791586189347516,0.0017654059842471296,0.0,0.0030261801971753596
186,0.0047438641784200795,0.0017637174442013369,0.0,0.0029801467891204855
187,0.004784206083917608,0.0017744870986461912,0.0,0.0030097189656022104
188,0.004687515934704002,0.0017129545042218434,0.0,0.0029745613766068843
189,0.005022913441853788,0.0019984043391820462,0.0,0.0030245090909275627
190,0.004962562352769757,0.0019208810330008867,0.0,0.0030416813373851386
191,0.004934087631721441,0.001909078262225599,0.0,0.0030250093529060424
192,0.004957915063559147,0.001885278026551936,0.0,0.0030726370604955695
193,0.004974547441413685,0.0019503457391766982,0.0,0.003024201664951512
194,0.005076613985930565,0.0020003864867665475,0.0,0.0030762274953448653
195,0.004798889380313732,0.0017752320166932488,0.0,0.0030236573968000823
196,0.00471386335142209,0.0017292610287092324,0.0,0.0029846023147878297
197,0.0050632300080692885,0.00200361099552703,0.0,0.0030596190173878793
198,0.004833173440757112,0.0018178812321225008,0.0,0.0030152922065816734
199,0.004814200725655605,0.0017949613333158542,0.0,0.003019239368851393
200,0.004866596558256747,0.0018314543086478028,0.0,0.003035142233019145
201,0.004731892007799671,0.0017426697898046534,0.0,0.0029892222003787493
202,0.004847955385688303,0.0018410726646983973,0.0,0.0030068826349615
203,0.005010179166773036,0.001955081625183884,0.0,0.003055097566103979
204,0.0048039357742780675,0.0017733098748504979,0.0,0.0030306259004540385
205,0.004833811309786273,0.00179278377582693,0.0,0.0030410275788831215
206,0.004788178855975418,0.0017850294177425988,0.0,0.003003149425462171
207,0.004950749892318468,0.001910917428472838,0.0,0.0030398324462293613
208,0.004893858928136496,0.0018578639038323767,0.0,0.003035995052638098
209,0.004770423818302936,0.0017691856639949774,0.0,0.0030012381719242277
210,0.004878400806889021,0.0018935453595968284,0.0,0.0029848554756261715
211,0.004915325232341935,0.0018903675603381066,0.0,0.0030249576816950697
212,0.005028933449319163,0.001958829687388199,0.0,0.0030701037512132533
213,0.004813365575337551,0.0017781028742168657,0.0,0.003035262713891333
214,0.004631602339017882,0.001677568989056406,0.0,0.002954033349961476
215,0.004645129468237498,0.001690338985674888,0.0,0.0029547904687654927
216,0.004992350999382066,0.0019769233459446477,0.0,0.0030154276358211503
217,0.004930382936974182,0.001905290071027339,0.0,0.003025092899126442
218,0.004768138577931577,0.0017481671818408873,0.0,0.003019971396090689
219,0.004844218780836706,0.0018335493312174494,0.0,0.0030106694320029877
220,0.005035187230242628,0.0019949051382652373,0.0,0.0030402820764140596
221,0.0050119892387376986,0.0018965358250067452,0.0,0.0031154534244486635
222,0.004833883277679735,0.0018001044844576542,0.0,0.003033778803939791
223,0.004846914397254142,0.0018769025081308683,0.0,0.0029700118597628263
224,0.005085265699183698,0.0020154012436986546,0.0,0.0030698644506394228
225,0.0050516143916656,0.0019575930891290523,0.0,0.003094021355385354
226,0.005160778761781673,0.0020734491456484623,0.0,0.0030873296786732576
227,0.004930537171580379,0.001852175671897007,0.0,0.003078361450653718
228,0.005163744738674407,0.00211836985664223,0.0,0.0030453748585438194
229,0.00548881344396002,0.0023007664486135895,0.0,0.0031880470599394157
230,0.00501967038993488,0.0019057225540568808,0.0,0.00311394783000591
231,0.004898603581637842,0.00186400758934492,0.0,0.0030345959784958045
232,0.005011356270976515,0.001936451947976174,0.0,0.003074904300538452
233,0.004866925776382807,0.0018198632604645903,0.0,0.0030470625297153334
234,0.005314595999902566,0.00226617412799044,0.0,0.003048421826988347
235,0.005715962025369447,0.0024918933537692394,0.0,0.003224068641213291
236,0.004940924887774739,0.0018106508466482682,0.0,0.003130274109538608
237,0.004744365106330212,0.0017423411128971583,0.0,0.0030020239737638477
238,0.004946470884116748,0.001925087817987939,0.0,0.0030213830661288098
239,0.004950096052375615,0.001870464260744644,0.0,0.0030796317094217178
240,0.004880744665990499,0.001845925308644337,0.0,0.0030348193749624307
241,0.004853754854536686,0.0018341016370035984,0.0,0.0030196532420479144
242,0.004893894383423135,0.001864407152769624,0.0,0.0030294872237549525
243,0.004805073124710683,0.0017852328829782921,0.0,0.003019840282837017
244,0.004855689807862379,0.0017961072241579165,0.0,0.003059582559189636
245,0.004893807183008302,0.0019093011412086008,0.0,0.0029845060652880593
246,0.005447151716632474,0.002356438341605442,0.0,0.0030907133712078797
247,0.005145290586606536,0.002012131277946227,0.0,0.0031331592637365304
248,0.004933983649287613,0.001865344795163393,0.0,0.003068638797456262
249,0.004771671050509075,0.0017413420826644418,0.0,0.003030328979588813
250,0.004827367188314925,0.0017755474386087426,0.0,0.0030518197458870313
251,0.004821004037200798,0.001820976196572498,0.0,0.00300002784650039
252,0.004865191720956773,0.0018802627313629888,0.0,0.0029849289671318945
253,0.004706061959167938,0.0016885280073841728,0.0,0.003017533997734013
254,0.005022140321995746,0.0019997003300828925,0.0,0.0030224399967584735
255,0.004821434611996214,0.0017748997015790018,0.0,0.0030465349553409913
256,0.004817093806153659,0.0017997595173473338,0.0,0.0030173342673709045
257,0.00474116225982843,0.0017336077482219053,0.0,0.00300755458691722
258,0.005199915228821592,0.0021193888928431283,0.0,0.0030805262986929897
259,0.004888791128272603,0.001829767750105362,0.0,0.0030590234054747503
260,0.005090273065910622,0.002005195590831616,0.0,0.0030850775082586056
261,0.005103889654258071,0.0020044224368879282,0.0,0.003099467258474769
262,0.004967212573919256,0.0018909518506676495,0.0,0.0030762606683498637
263,0.00492061521700348,0.001892476809289018,0.0,0.0030281384508720264
264,0.005175472910258005,0.002063226715952116,0.0,0.0031122461922529513
265,0.004836318206558978,0.0017562584075431734,0.0,0.0030800598459925217
266,0.0047366756384421655,0.0017134156251280969,0.0,0.003023260030930337
267,0.004716455859544212,0.0017634547661738895,0.0,0.0029530011109865917
268,0.00485787715199133,0.0018488204079140141,0.0,0.003009056763746522
269,0.0047304677479213155,0.0017331223226051938,0.0,0.0029973454498309487
270,0.004750621631560957,0.001713818744097277,0.0,0.00303680291477119
271,0.0051028624235103575,0.00205523925841547,0.0,0.003047623128835882
272,0.005073635942880173,0.0019781617718744576,0.0,0.003095474190674922
273,0.004917723864344832,0.0018735883295584027,0.0,0.0030441355299408094
274,0.004728488353979798,0.0017165312761065427,0.0,0.003011957084771814
275,0.004740944876771427,0.0017330739705813591,0.0,0.003007870922779867
276,0.0046677898205148794,0.001682413054149062,0.0,0.002985376761520197
277,0.0049298045768242735,0.0018867757866982734,0.0,0.00304302878425391
278,0.004891878373058088,0.0018235585266201887,0.0,0.003068319873745409
279,0.004833068626803293,0.0018038312032279112,0.0,0.0030292373962678715
280,0.004811963297465787,0.0018001105951753694,0.0,0.0030118527081625067
281,0.004783646710251681,0.0017799742976697184,0.0,0.003003672466457237
282,0.004841139779776785,0.0017923312554903694,0.0,0.0030488084900803475
283,0.004834827454854716,0.0018814590798546774,0.0,0.0029533683691279487
284,0.004928573699488493,0.0018616444064125043,0.0,0.0030669292892568363
285,0.004851465508794858,0.0018098566852412076,0.0,0.0030416088166550915
286,0.004730762629691983,0.0017417405542991089,0.0,0.0029890220107998897
287,0.00470210584074598,0.0017098151228393524,0.0,0.0029922907344964267
288,0.004724819335869428,0.0017325012044396941,0.0,0.00299231817840645
289,0.004805356804392492,0.0017887131656512225,0.0,0.00301664366604878
290,0.0048082679224815605,0.0017488712693685385,0.0,0.003059396612008395
291,0.004929701723987792,0.0019028082030728658,0.0,0.0030268935247340784
292,0.004947781002227067,0.0019115870102949528,0.0,0.0030361940154204716
293,0.004756096391428718,0.0017732584891182682,0.0,0.002982837855333734
294,0.004719088938276967,0.001706124268257313,0.0,0.003012964640659206
295,0.004800670355616015,0.001797167668745735,0.0,0.003003502675126101
296,0.004798983797480722,0.0017775165024896352,0.0,0.0030214673772003394
297,0.004820391544865298,0.0018164799982612323,0.0,0.0030039115417584456
298,0.0047628505856057825,0.0017685031751136348,0.0,0.0029943474025671208
299,0.004727360156712614,0.001707486567102794,0.0,0.0030198735495316625
