epoch,total_loss,data_loss,pde_loss,tv_loss
105,7.100683245328393,0.6095826732050075,6.491100589827735,0.0
106,6.935738676845437,0.611283009005065,6.324455629480948,0.0
107,6.778242857149332,0.6131188674728469,6.16512397728344,0.0
108,6.626729861344441,0.6147604791244657,6.011969358614175,0.0
109,6.476997063891722,0.6166474323461552,5.860349617382087,0.0
110,6.33177635457256,0.6180352167327805,5.713741137249635,0.0
111,6.1920632088538445,0.6197350125501652,5.572328194533244,0.0
112,6.055014015424369,0.6213852462202015,5.433628776285908,0.0
113,5.923232767841603,0.6228624198696401,5.300370376889068,0.0
114,5.7944548767391995,0.6244320674697952,5.17002283228506,0.0
115,5.66865066018435,0.6259374901799872,5.042713127513923,0.0
116,5.548083182608727,0.6273941356356781,4.920689068218269,0.0
117,5.432908879648341,0.6286094826046783,4.804299406485982,0.0
118,5.317369763213809,0.6298473436053437,4.6875224113464355,0.0
119,5.206422834113093,0.6311687844814641,4.575254043730179,0.0
120,5.100211077397413,0.6323187669905106,4.467892318668932,0.0
121,4.994816435445653,0.6333665204520272,4.361449888437101,0.0
122,4.893051841471455,0.6343811744510537,4.258670660528806,0.0
123,4.794147203464319,0.6349967452559141,4.15915044463507,0.0
124,4.698184749867656,0.6358996517587416,4.06228508335529,0.0
125,4.604113394671147,0.6364261437170576,3.9676872975755444,0.0
126,4.514835258521656,0.6369179080028345,3.8779173345849065,0.0
127,4.425510283743981,0.6374609694622531,3.788049334346658,0.0
128,4.338878570216717,0.6376868881801567,3.7011916802661253,0.0
129,4.255451868076135,0.6379977777452752,3.6174540873801355,0.0
130,4.175826072692871,0.6377611762226219,3.538064933059239,0.0
131,4.095463469476983,0.6377966734442381,3.457666803114485,0.0
132,4.019945777288758,0.6375330285270615,3.3824127310573466,0.0
133,3.942009968332725,0.637159241898225,3.304850715221745,0.0
134,3.8683621623728537,0.636585795643306,3.2317763507956325,0.0
135,3.795804425041274,0.6360305913604132,3.159773850204921,0.0
136,3.7257007726348275,0.6350899846246927,3.0906107992228895,0.0
137,3.6578359485852836,0.6344025766495431,3.0234333760667553,0.0
138,3.5908456509656244,0.633086100663289,2.9577595668263954,0.0
139,3.5245010168245523,0.6320491970175564,2.892451836331056,0.0
140,3.460208205893488,0.630696441867564,2.8295117628456343,0.0
141,3.3972431881593006,0.6292877598564224,2.767955421221138,0.0
142,3.3361310533957904,0.627670148811718,2.7084608998629127,0.0
143,3.275300956008458,0.6256904271569582,2.6496105264909198,0.0
144,3.2157468795776367,0.6240436216392139,2.591703218988853,0.0
145,3.1593258569736293,0.6219245809139592,2.5374012843217,0.0
146,3.1016856750639357,0.619957693732611,2.4817279848721947,0.0
147,3.0443302286733496,0.6177008045781957,2.426629413472544,0.0
148,2.9898809961753314,0.6151658166753183,2.3747151771394335,0.0
149,2.937389576789176,0.612986418870416,2.324403153787745,0.0
150,2.8848196138249764,0.6102594390954121,2.274560182401449,0.0
151,2.8318819315126627,0.6077611936200963,2.2241207443841615,0.0
152,2.779914903168631,0.6048475816698358,2.1750673138269105,0.0
153,2.7296984809460025,0.6020608520743871,2.1276376389040808,0.0
154,2.680669654713999,0.5991907102046626,2.081478922673971,0.0
155,2.6323888608724766,0.5963070380805743,2.0360818263327722,0.0
156,2.5839980238735087,0.5933367350313923,1.9906612906125511,0.0
157,2.53862725390066,0.5901392208467616,1.9484880277425936,0.0
158,2.4913614811283527,0.5870825890267249,1.9042788980030778,0.0
159,2.446213781243504,0.5838907809540776,1.862323002059861,0.0
160,2.401909327743077,0.580905000172039,1.821004321079443,0.0
161,2.3586493435472544,0.577497690030844,1.7811516511558305,0.0
162,2.3155714899006457,0.5741511848893496,1.741420297339411,0.0
163,2.2731679146832757,0.5708144637617735,1.7023534515116474,0.0
164,2.231343665925583,0.5676805170455782,1.6636631429785549,0.0
165,2.190581510562708,0.564034102576794,1.626547410936639,0.0
166,2.150774927422552,0.561140495951813,1.5896344314707387,0.0
167,2.11194379022806,0.5574366344083653,1.5545071670324495,0.0
168,2.0728522314883695,0.554283624828452,1.5185686102007876,0.0
169,2.0347214642137583,0.5507564544677734,1.483965026270045,0.0
170,1.9978331055971656,0.5473869773420957,1.450446135926955,0.0
171,1.9618109924958484,0.5440938348817353,1.417717158204258,0.0
172,1.9259040497317172,0.5407819045652257,1.3851221433960565,0.0
173,1.8913136024286252,0.5376507769716848,1.3536628166047653,0.0
174,1.857092260134102,0.5344165138678976,1.3226757486267846,0.0
175,1.8227729797363281,0.5311876458696799,1.2915853273750533,0.0
176,1.7901837825775146,0.5280415575103005,1.2621422250672143,0.0
177,1.757498834392812,0.5248398963767703,1.2326589362456066,0.0
178,1.7252882990506615,0.5218434980010042,1.203444796033425,0.0
179,1.6947022499424396,0.5185986426797243,1.1761036108035852,0.0
180,1.6630027258750235,0.5154587579245614,1.1475439756223471,0.0
181,1.6338584116189787,0.5125653301135148,1.121293077374449,0.0
182,1.6048211815333602,0.5094488062480889,1.0953723758754164,0.0
183,1.5758453076428707,0.5067078164308378,1.0691374882613078,0.0
184,1.5486637566349295,0.5039033821903833,1.0447603782804886,0.0
185,1.5209381686578882,0.5007122637021659,1.0202258966936923,0.0
186,1.4924045329046722,0.49819194208277334,0.9942125920021888,0.0
187,1.4668773542536366,0.4956159219883456,0.9712614275441311,0.0
188,1.440661843460385,0.4927315269366349,0.9479303230153452,0.0
189,1.4146215089476935,0.490093202284067,0.9245283131552214,0.0
190,1.3905621306730969,0.4875146964989086,0.9030474371249133,0.0
191,1.3661489935204534,0.48503897154685294,0.8811100202031655,0.0
192,1.342889673639052,0.4825701601434462,0.8603195064138658,0.0
193,1.3192751325002992,0.4800561867137947,0.8392189446062145,0.0
194,1.2968868524721353,0.4775255546711459,0.8193612918995394,0.0
195,1.27429996858729,0.4752623149664095,0.7990376506701554,0.0
196,1.2526147341964269,0.47293425137453743,0.7796804798711644,0.0
197,1.2322540979574221,0.47076226343022715,0.7614918386582101,0.0
198,1.2099982677119794,0.46854583107598935,0.74145244017686,0.0
199,1.190842611954944,0.46633292483811334,0.7245096859365406,0.0
200,1.171336846776528,0.4643681757520921,0.7069686751554508,0.0
201,1.1509620576801867,0.4621904333039085,0.6887716255565681,0.0
202,1.132193374161673,0.4601367791690449,0.6720565976482806,0.0
203,1.1138839485621688,0.45839064074034735,0.6554933001499365,0.0
204,1.0956958166443476,0.4562834557330254,0.6394123564852346,0.0
205,1.078065539350604,0.45433258243126445,0.6237329516080347,0.0
206,1.0606234852630314,0.4523755642447141,0.6082479251493321,0.0
207,1.0436637673047509,0.45058473974171254,0.5930790293334735,0.0
208,1.02712879912688,0.44882972582732095,0.5782990715291241,0.0
209,1.0111365625173738,0.4470005548826539,0.5641360073396475,0.0
210,0.9956163132544791,0.4454530380149879,0.5501632761247087,0.0
211,0.9799338207386508,0.44369035428113274,0.536243472358968,0.0
212,0.9652891749202615,0.4422733258492876,0.523015847300539,0.0
213,0.9505530914457718,0.4403841707966115,0.5101689244851028,0.0
214,0.9360235728839836,0.438944675544701,0.49707889969986263,0.0
215,0.9224463624529319,0.4374029063942409,0.48504345487840106,0.0
216,0.9088271655658684,0.43568880428182016,0.47313835567767076,0.0
217,0.8952756889975897,0.43428609217747605,0.4609895974102587,0.0
218,0.8823686430949976,0.4326483958428449,0.4497202502028777,0.0
219,0.8700154075528136,0.43156282293914566,0.43845258785946534,0.0
220,0.8573346810765786,0.42978531004178644,0.42754936926435716,0.0
221,0.8452740901767617,0.4286120631317101,0.41666202586476164,0.0
222,0.8336435314452294,0.4272165260102489,0.4064270001236755,0.0
223,0.8223859207464916,0.42582404200393376,0.39656187756226796,0.0
224,0.8112494532424624,0.42451693604488183,0.3867325192630881,0.0
225,0.8003034107755906,0.42304394652347754,0.37725946690776563,0.0
226,0.7895761067324346,0.42199281300648606,0.36758329343087603,0.0
227,0.7793788083709112,0.42053866268384577,0.358840143621558,0.0
228,0.7691877561040444,0.419432538570744,0.3497552201889529,0.0
229,0.7595040149027759,0.4181805435973819,0.34132347012510394,0.0
230,0.7497483432883083,0.4168909788131714,0.3328573565081795,0.0
231,0.7402343974255099,0.4157111376228899,0.32452325478638755,0.0
232,0.7312279561958691,0.41434564065225055,0.31688231819927104,0.0
233,0.7220099668691654,0.41314818038798795,0.30886179238262745,0.0
234,0.7132762281021269,0.41197118074587075,0.30130504971683614,0.0
235,0.7050642872800922,0.41074719464424814,0.2943170923407715,0.0
236,0.6966494062159321,0.4096185573846987,0.2870308506016684,0.0
237,0.6883687152720914,0.4084096680773367,0.2799590483750447,0.0
238,0.6805772321058972,0.4071418631194842,0.273435369576558,0.0
239,0.6727474461687674,0.40592448693690913,0.26682295760895947,0.0
240,0.6647966226728836,0.4047083577307144,0.2600882643520242,0.0
241,0.6576975371577952,0.4035795646728856,0.25411797396027214,0.0
242,0.6507576774842668,0.40224432414120964,0.2485133489169697,0.0
243,0.643411650516019,0.40115819059976254,0.24225345844089394,0.0
244,0.6363668878479759,0.3999504786316711,0.2364164086261598,0.0
245,0.6296276426551366,0.3987502145885241,0.23087742998458372,0.0
246,0.6230069953616303,0.39746290563356756,0.22554409238371517,0.0
247,0.6163442671889126,0.39629537103199725,0.22004889836995908,0.0
248,0.6099039404699118,0.3949542030839637,0.21494973900884684,0.0
249,0.6036957502365112,0.39368939753806237,0.21000635505902884,0.0
250,0.5976035553630036,0.39253803438479357,0.2050655200929925,0.0
251,0.5914412477228901,0.3912022025278299,0.20023904091650896,0.0
252,0.585392157630165,0.38996514559972406,0.19542700671913601,0.0
253,0.5795518283796782,0.3885322508245411,0.19101957681745585,0.0
254,0.5736244196938997,0.38714685888573674,0.18647755962787288,0.0
255,0.568185312913196,0.3858332893635967,0.18235202782815046,0.0
256,0.5625266220309947,0.38444960973050335,0.1780770124480276,0.0
257,0.5571867233455772,0.3831040785454287,0.17408264612797464,0.0
258,0.5512731836573912,0.3815276973908491,0.1697454850862522,0.0
259,0.546069872261274,0.3802659482058912,0.16580392818639775,0.0
260,0.5409080285837155,0.3784768655158506,0.16243116233018365,0.0
261,0.5357560143612399,0.377188901795019,0.1585671130088296,0.0
262,0.5304537421405906,0.37548599178248115,0.15496775271868943,0.0
263,0.5253334499821805,0.37401392465770833,0.15131952340650087,0.0
264,0.5202739746263711,0.3724423121697832,0.14783166466963174,0.0
265,0.5153532854401239,0.3706268337693545,0.14472645034294318,0.0
266,0.5103991739820726,0.36895545225332277,0.14144371818787982,0.0
267,0.5056870857087692,0.3671434149883761,0.13854366924503062,0.0
268,0.5004646365005191,0.36544904555424607,0.13501558784801182,0.0
269,0.4957925724511099,0.3636679968031326,0.13212457328739732,0.0
270,0.4910721743460929,0.3615629516615726,0.12950922681553528,0.0
271,0.48627980451772707,0.35974018615071135,0.12653961718672574,0.0
272,0.48170701465984384,0.35765471818423505,0.12405229529531875,0.0
273,0.47696098803293585,0.35579717778923486,0.12116380987486036,0.0
274,0.4722230581953974,0.3534699288925322,0.11875313063069146,0.0
275,0.46739535461557974,0.3515677779617876,0.11582757694886463,0.0
276,0.46281914486743436,0.3490152860632037,0.11380385976321626,0.0
277,0.45786645565882766,0.3468280579193984,0.11103839796073366,0.0
278,0.4532150106854958,0.3444896092509279,0.10872540261485789,0.0
279,0.4485155689244223,0.3420944370255612,0.10642113359552799,0.0
280,0.443888530872836,0.33968920430334487,0.10419932656949109,0.0
281,0.4390342645715959,0.33693749892829666,0.1020967655695311,0.0
282,0.4344038432187373,0.3344805653732602,0.09992327577996962,0.0
283,0.42971349205120957,0.33166459910940416,0.09804889095006603,0.0
284,0.4248049749006139,0.32905294015856074,0.0957520347420532,0.0
285,0.41970991085071374,0.3261228068040149,0.09358710507945259,0.0
286,0.4149632713582256,0.323091054021722,0.09187221954954733,0.0
287,0.41011022370640593,0.3200720389290611,0.09003818492488105,0.0
288,0.40493412537149864,0.317050045669669,0.08788408007067029,0.0
289,0.4002049518103647,0.3138861859788989,0.08631876841335014,0.0
290,0.39516566147898685,0.3105408528653702,0.0846248109004285,0.0
291,0.39011096069128204,0.30714853417755356,0.08296242717764166,0.0
292,0.38481693102581666,0.3037904276706205,0.08102650173229746,0.0
293,0.3793877150752757,0.3002264830145505,0.07916123242956577,0.0
294,0.3743103798663262,0.29650356863984967,0.07780681093140404,0.0
295,0.36872410833245456,0.2929142471587304,0.07580986014097044,0.0
296,0.363370679392673,0.2892004106894578,0.07417026818683832,0.0
297,0.3577318985273342,0.2851959393166079,0.07253595795666817,0.0
298,0.35224247539397513,0.2812684243268306,0.07097405040323145,0.0
299,0.34653376736263236,0.27732735990297674,0.06920640945139497,0.0
