epoch,total_loss,data_loss,pde_loss,tv_loss
159,0.9128824602259268,0.5082460346788463,0.40463642672737044,0.0
160,0.9191428741606156,0.5080438681168131,0.4110990045684399,0.0
161,0.895842978859892,0.5077765224003555,0.3880664535088114,0.0
162,0.8908051476620211,0.5075636907379226,0.38324145249801106,0.0
163,0.8823977915367277,0.5073260579368856,0.3750717335998422,0.0
164,0.8735800592025907,0.5070619069703735,0.3665181554780148,0.0
165,0.8681148621115354,0.5067790605054043,0.36133579954062356,0.0
166,0.8721436297539438,0.5065596174485613,0.36558400964973,0.0
167,0.8622692445717236,0.5063436940164849,0.35592554730944115,0.0
168,0.8467560251160423,0.5060712612501466,0.3406847603250258,0.0
169,0.8407005012625515,0.5057882218077632,0.3349122708976859,0.0
170,0.8318564514122387,0.5055000835125989,0.3263563794074672,0.0
171,0.8252511897889694,0.5052520054401738,0.3199991834635782,0.0
172,0.8184591378315841,0.5049985877358087,0.31346055039084786,0.0
173,0.8113099720218394,0.5047404512320415,0.30656952019965295,0.0
174,0.8047323285943211,0.5044962214951468,0.3002361088696093,0.0
175,0.801104226914963,0.5043113216905311,0.2967929084702293,0.0
176,0.7916114684378747,0.5040610686387166,0.28755039950408556,0.0
177,0.7852097655286884,0.503799023604629,0.2814107386782618,0.0
178,0.7808286636182578,0.5035410676852311,0.27728759667070785,0.0
179,0.7719656488682964,0.5032783593281661,0.26868728894998534,0.0
180,0.7662917399170375,0.5030169014883513,0.26327483606810614,0.0
181,0.7588220055740659,0.5027636189271908,0.2560583826633963,0.0
182,0.7530035099180619,0.5025492499370386,0.2504542605711682,0.0
183,0.7470903036617996,0.5023303595509859,0.2447599441108137,0.0
184,0.7413318953891792,0.5021190123982949,0.23921287959755058,0.0
185,0.7346219432235944,0.5018815885085871,0.2327403613541386,0.0
186,0.7285772237447229,0.5016748934689135,0.2269023279152294,0.0
187,0.7225462699880695,0.5014338941857366,0.22111237417943408,0.0
188,0.7166941295755972,0.5012109256026769,0.21548320205494909,0.0
189,0.7107192974279423,0.5010044146882425,0.20971487964143848,0.0
190,0.7047925148860062,0.5007936178457619,0.2039988943845919,0.0
191,0.7036127760858819,0.5005942636197156,0.20301851305631127,0.0
192,0.6948157720046468,0.500367547025775,0.19444821981510313,0.0
193,0.6919717269368691,0.500200070957146,0.19177165775015803,0.0
194,0.6834806770381361,0.5000021832414193,0.1834784892230931,0.0
195,0.6778577949741099,0.4997885693417917,0.17806922356681068,0.0
196,0.6720621633057547,0.49961688730976367,0.17244527584845476,0.0
197,0.6668587108649829,0.4994103218069171,0.16744838477951465,0.0
198,0.6634088843175681,0.49926721459568135,0.1641416698694229,0.0
199,0.6571234641688886,0.4991155768385028,0.15800788615009573,0.0
200,0.6520583901074853,0.4989281503280791,0.15313023830404376,0.0
201,0.6473030087971451,0.49875800296811773,0.14854500464873738,0.0
202,0.6428924456681355,0.49860992732614573,0.1442825183419898,0.0
203,0.6378836065235705,0.4984592034084962,0.13942440414782797,0.0
204,0.6337929509653903,0.4983009164876277,0.1354920331499364,0.0
205,0.6291101869970265,0.4981586478724338,0.13095154104256393,0.0
206,0.6244981300712812,0.4980466649083808,0.12645146796608916,0.0
207,0.6204878693760032,0.4979181366391701,0.12256973421219552,0.0
208,0.6159762716529393,0.4977745118707714,0.11820176258535668,0.0
209,0.6122334953581933,0.49766950442059205,0.11456398835571685,0.0
210,0.6080345800607512,0.49754092952992657,0.11049365444053517,0.0
211,0.6041067065578876,0.4974387276290667,0.10666797922389341,0.0
212,0.6002972674841928,0.49732980515697217,0.10296746800736625,0.0
213,0.5964926469444048,0.4972342096342899,0.09925843863794119,0.0
214,0.5930017244697797,0.4971533066565447,0.09584841751816249,0.0
215,0.5892993902215863,0.4970525647744094,0.09224682640616257,0.0
216,0.5857769717084299,0.49697950806948216,0.08879746526184648,0.0
217,0.5823101259694241,0.49689454194342736,0.08541558631280861,0.0
218,0.5791144494963164,0.496823787099064,0.08229065981536808,0.0
219,0.5757758670514173,0.4967587663985715,0.0790171022019764,0.0
220,0.5726357084689754,0.49669365894676437,0.07594205284177667,0.0
221,0.5696917182148094,0.4966303104221231,0.07306140683370062,0.0
222,0.5666587506190385,0.49657899554413143,0.07007975662403768,0.0
223,0.5637888400861533,0.49652780164586435,0.06726103504695514,0.0
224,0.5610857269551495,0.496481726665308,0.06460400324056645,0.0
225,0.5582681652342919,0.49643975496292114,0.06182841045579108,0.0
226,0.5556899344567026,0.49639543035242817,0.0592945049157237,0.0
227,0.5530706632255328,0.4963616964840653,0.056708967552916836,0.0
228,0.5507013260728062,0.49632608359402947,0.05437524480247261,0.0
229,0.5482792818900382,0.4962946064401381,0.051984678511277284,0.0
230,0.5459718550785934,0.49626575425119684,0.04970610049543994,0.0
231,0.5437008785729361,0.4962446353223064,0.04745624199657157,0.0
232,0.5415683164454923,0.4962217394668277,0.04534657672047615,0.0
233,0.5395225268779414,0.4961996580114459,0.04332286783374182,0.0
234,0.537461764151507,0.49618144436637956,0.0412803212973741,0.0
235,0.535519275924947,0.496166467076481,0.03935281087708945,0.0
236,0.5336280565450687,0.496153856563096,0.03747419710501586,0.0
237,0.5318544571942622,0.4961481235995151,0.035706335125435695,0.0
238,0.5301546961954324,0.4961352578484186,0.034019437609332626,0.0
239,0.5284199419588146,0.49612773025389945,0.03229221509824885,0.0
240,0.5268160871940084,0.4961226511709761,0.030693438789336988,0.0
241,0.525264320397141,0.496117374094406,0.029146946911322007,0.0
242,0.5237730729697955,0.49611348562901564,0.02765958603139561,0.0
243,0.5223514018672528,0.49611146969370323,0.026239930827281262,0.0
244,0.5209707145643706,0.49610934399142126,0.024861368101717223,0.0
245,0.5196690317427758,0.4961098290906094,0.023559203832456382,0.0
246,0.5184117118910988,0.49610997662685885,0.022301733088080245,0.0
247,0.5172255204455687,0.49610875443656843,0.02111677012157322,0.0
248,0.516063126006929,0.49611082761594566,0.01995229756109195,0.0
249,0.5149685492609987,0.496113516021483,0.018855034382921635,0.0
250,0.5139117400244911,0.4961150725289146,0.017796668952496927,0.0
251,0.5129079458737137,0.49611859864527635,0.016789345762295887,0.0
252,0.5119515527593027,0.49612099227338735,0.015830563953017244,0.0
253,0.5110279150528483,0.49612452075032903,0.0149033938045844,0.0
254,0.5101574913109883,0.4961271885007915,0.014030301085866915,0.0
255,0.5093263641442403,0.4961312171256188,0.013195148835161536,0.0
256,0.5085396483392999,0.4961336237369197,0.012406022149589982,0.0
257,0.507789689125401,0.4961376674104445,0.011652020368688178,0.0
258,0.5070684752841987,0.4961411522166564,0.010927323288846724,0.0
259,0.5063915653984146,0.4961453575899105,0.010246204627253631,0.0
260,0.5057461733865266,0.4961478406249887,0.009598332798421974,0.0
261,0.5051383585622995,0.4961543100895268,0.008984050658153424,0.0
262,0.5045575369702707,0.49615686423707717,0.00840067306053963,0.0
263,0.5040100579804713,0.4961609129268344,0.007849147902930727,0.0
264,0.5034925937652588,0.4961648140803422,0.007327777398104715,0.0
265,0.5030025624402679,0.49616865179326275,0.006833909402168033,0.0
266,0.5025410286270746,0.4961731256824909,0.006367902935362688,0.0
267,0.5021009347816505,0.4961744957041032,0.00592643981061802,0.0
268,0.5016897881385123,0.4961794957075969,0.005510294215181972,0.0
269,0.5013017598355171,0.49618151695421425,0.005120242996565481,0.0
270,0.500935828626746,0.49618605457910214,0.004749774706946446,0.0
271,0.5005925079383472,0.49618954351632905,0.004402962789898462,0.0
272,0.5002685083021031,0.4961922859201337,0.004076220825923109,0.0
273,0.49996665592240813,0.4961964597206305,0.0037701944889740485,0.0
274,0.49968204698940316,0.49619978017146044,0.0034822672006148514,0.0
275,0.4994147207477305,0.49620211183434665,0.003212611557510082,0.0
276,0.4991663346196165,0.4962060770185867,0.002960259318443956,0.0
277,0.498932689723402,0.4962089970560357,0.0027236958601429026,0.0
278,0.4987138391721367,0.49621068664116436,0.0025031521298581423,0.0
279,0.4985115920553113,0.4962145517958273,0.002297042101381881,0.0
280,0.4983218737167887,0.49621692299842834,0.0021049506584237708,0.0
281,0.498145461967676,0.4962196361900556,0.0019258241581795092,0.0
282,0.4979824234943579,0.4962230849974226,0.0017593368221682929,0.0
283,0.49783063347976986,0.49622573415831767,0.0016048994182728895,0.0
284,0.49769107540055074,0.49622976838952243,0.0014613072865061684,0.0
285,0.49756155067151137,0.4962326117081217,0.0013289379502305447,0.0
286,0.49743902299663806,0.4962330699557125,0.0012059551479276455,0.0
287,0.4973301382938234,0.49623730513128905,0.0010928340684991367,0.0
288,0.4972257720361842,0.49623747863391837,0.0009882923551042112,0.0
289,0.4971349558027664,0.49624264417308395,0.0008923102154092181,0.0
290,0.4970488521722284,0.49624485751189806,0.0008039945041493393,0.0
291,0.4969671952842486,0.4962443963135823,0.0007227985320917081,0.0
292,0.49689780721570004,0.4962488778746954,0.0006489281578330637,0.0
293,0.4968295351113423,0.4962485462132067,0.0005809881806253722,0.0
294,0.496770175376741,0.49625102541234234,0.0005191510374943661,0.0
295,0.49671813432532963,0.49625515849283425,0.00046297659928043656,0.0
296,0.49667056303213136,0.49625857572744386,0.00041198578898306233,0.0
297,0.49662238802060044,0.4962565341208241,0.00036585540741239446,0.0
298,0.49658692001116156,0.4962628389349078,0.000324078719707962,0.0
299,0.49654736259196064,0.49626068195494094,0.0002866790835667254,0.0
