epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
112,0.0032287861686199903,0.0032287861686199903,0.0,0.0,0.0,0.0
113,0.0031656977639252706,0.0031656977639252706,0.0,0.0,0.0,0.0
114,0.00311693998186716,0.00311693998186716,0.0,0.0,0.0,0.0
115,0.0031729768444266585,0.0031729768444266585,0.0,0.0,0.0,0.0
116,0.0030325299964123775,0.0030325299964123775,0.0,0.0,0.0,0.0
117,0.0031397795186392844,0.0031397795186392844,0.0,0.0,0.0,0.0
118,0.003075414684615911,0.003075414684615911,0.0,0.0,0.0,0.0
119,0.0031433308068367226,0.0031433308068367226,0.0,0.0,0.0,0.0
120,0.0032088439394202498,0.0032088439394202498,0.0,0.0,0.0,0.0
121,0.0031101372248182693,0.0031101372248182693,0.0,0.0,0.0,0.0
122,0.003035144237357946,0.003035144237357946,0.0,0.0,0.0,0.0
123,0.0029944715991852776,0.0029944715991852776,0.0,0.0,0.0,0.0
124,0.0030502675892046045,0.0030502675892046045,0.0,0.0,0.0,0.0
125,0.0030550395012907093,0.0030550395012907093,0.0,0.0,0.0,0.0
126,0.003100798809013906,0.003100798809013906,0.0,0.0,0.0,0.0
127,0.0030153784642202985,0.0030153784642202985,0.0,0.0,0.0,0.0
128,0.003071859937220339,0.003071859937220339,0.0,0.0,0.0,0.0
129,0.00300517765110329,0.00300517765110329,0.0,0.0,0.0,0.0
130,0.0030429454128597937,0.0030429454128597937,0.0,0.0,0.0,0.0
131,0.0030771074225268667,0.0030771074225268667,0.0,0.0,0.0,0.0
132,0.003006163097563244,0.003006163097563244,0.0,0.0,0.0,0.0
133,0.002933845648335086,0.002933845648335086,0.0,0.0,0.0,0.0
134,0.0030286584182509352,0.0030286584182509352,0.0,0.0,0.0,0.0
135,0.002935349442330854,0.002935349442330854,0.0,0.0,0.0,0.0
136,0.002977752359583974,0.002977752359583974,0.0,0.0,0.0,0.0
137,0.002954810077974957,0.002954810077974957,0.0,0.0,0.0,0.0
138,0.002845156006515026,0.002845156006515026,0.0,0.0,0.0,0.0
139,0.0028849412864517597,0.0028849412864517597,0.0,0.0,0.0,0.0
140,0.002874902793250623,0.002874902793250623,0.0,0.0,0.0,0.0
141,0.0029139619187584947,0.0029139619187584947,0.0,0.0,0.0,0.0
142,0.0029385491895178952,0.0029385491895178952,0.0,0.0,0.0,0.0
143,0.002838109778831639,0.002838109778831639,0.0,0.0,0.0,0.0
144,0.002913881185656739,0.002913881185656739,0.0,0.0,0.0,0.0
145,0.0027861402754391,0.0027861402754391,0.0,0.0,0.0,0.0
146,0.0028650327400851342,0.0028650327400851342,0.0,0.0,0.0,0.0
147,0.0028792721189795033,0.0028792721189795033,0.0,0.0,0.0,0.0
148,0.0028521364207364738,0.0028521364207364738,0.0,0.0,0.0,0.0
149,0.0028258419026517207,0.0028258419026517207,0.0,0.0,0.0,0.0
150,0.002780059293385536,0.002780059293385536,0.0,0.0,0.0,0.0
151,0.0028238632154488374,0.0028238632154488374,0.0,0.0,0.0,0.0
152,0.002814651189726733,0.002814651189726733,0.0,0.0,0.0,0.0
153,0.0028278781359808314,0.0028278781359808314,0.0,0.0,0.0,0.0
154,0.002807342151682528,0.002807342151682528,0.0,0.0,0.0,0.0
155,0.0028365221140640123,0.0028365221140640123,0.0,0.0,0.0,0.0
156,0.0027532923360547375,0.0027532923360547375,0.0,0.0,0.0,0.0
157,0.0027725002100129448,0.0027725002100129448,0.0,0.0,0.0,0.0
158,0.002693973585135407,0.002693973585135407,0.0,0.0,0.0,0.0
159,0.0027416886443952246,0.0027416886443952246,0.0,0.0,0.0,0.0
160,0.002753238016296001,0.002753238016296001,0.0,0.0,0.0,0.0
161,0.002746167736837552,0.002746167736837552,0.0,0.0,0.0,0.0
162,0.002691086263410629,0.002691086263410629,0.0,0.0,0.0,0.0
163,0.00278828402848116,0.00278828402848116,0.0,0.0,0.0,0.0
164,0.0027750504262272326,0.0027750504262272326,0.0,0.0,0.0,0.0
165,0.0027482897072793945,0.0027482897072793945,0.0,0.0,0.0,0.0
166,0.002705464753070994,0.002705464753070994,0.0,0.0,0.0,0.0
167,0.002649880720243331,0.002649880720243331,0.0,0.0,0.0,0.0
168,0.002683961797239525,0.002683961797239525,0.0,0.0,0.0,0.0
169,0.0028135646134614944,0.0028135646134614944,0.0,0.0,0.0,0.0
170,0.002766429295112926,0.002766429295112926,0.0,0.0,0.0,0.0
171,0.0026778888201252336,0.0026778888201252336,0.0,0.0,0.0,0.0
172,0.002629893532555018,0.002629893532555018,0.0,0.0,0.0,0.0
173,0.0026903606781233397,0.0026903606781233397,0.0,0.0,0.0,0.0
174,0.0026060703824022933,0.0026060703824022933,0.0,0.0,0.0,0.0
175,0.0026717212102893326,0.0026717212102893326,0.0,0.0,0.0,0.0
176,0.002701055110683517,0.002701055110683517,0.0,0.0,0.0,0.0
177,0.0026628723227611136,0.0026628723227611136,0.0,0.0,0.0,0.0
178,0.00259483986282869,0.00259483986282869,0.0,0.0,0.0,0.0
179,0.0026060061470147165,0.0026060061470147165,0.0,0.0,0.0,0.0
180,0.002605771716122353,0.002605771716122353,0.0,0.0,0.0,0.0
181,0.0026044089768436692,0.0026044089768436692,0.0,0.0,0.0,0.0
182,0.0025733335032349543,0.0025733335032349543,0.0,0.0,0.0,0.0
183,0.0025523275558260224,0.0025523275558260224,0.0,0.0,0.0,0.0
184,0.002602911964502363,0.002602911964502363,0.0,0.0,0.0,0.0
185,0.002594181720817846,0.002594181720817846,0.0,0.0,0.0,0.0
186,0.0025631512833079175,0.0025631512833079175,0.0,0.0,0.0,0.0
187,0.002635877232052504,0.002635877232052504,0.0,0.0,0.0,0.0
188,0.0025409593113831113,0.0025409593113831113,0.0,0.0,0.0,0.0
189,0.0025752658460525767,0.0025752658460525767,0.0,0.0,0.0,0.0
190,0.0026017395698184533,0.0026017395698184533,0.0,0.0,0.0,0.0
191,0.002542056158066742,0.002542056158066742,0.0,0.0,0.0,0.0
192,0.0025682936585138716,0.0025682936585138716,0.0,0.0,0.0,0.0
193,0.0025445320015211425,0.0025445320015211425,0.0,0.0,0.0,0.0
194,0.0025651597802246375,0.0025651597802246375,0.0,0.0,0.0,0.0
195,0.0025570296076318573,0.0025570296076318573,0.0,0.0,0.0,0.0
196,0.0025719317925413923,0.0025719317925413923,0.0,0.0,0.0,0.0
197,0.0025628828628373053,0.0025628828628373053,0.0,0.0,0.0,0.0
198,0.0026057225186377764,0.0026057225186377764,0.0,0.0,0.0,0.0
199,0.0026319753600373154,0.0026319753600373154,0.0,0.0,0.0,0.0
200,0.0025222019610246496,0.0025222019610246496,0.0,0.0,0.0,0.0
201,0.002549161458210576,0.002549161458210576,0.0,0.0,0.0,0.0
202,0.002544812529185225,0.002544812529185225,0.0,0.0,0.0,0.0
203,0.0025771337354348767,0.0025771337354348767,0.0,0.0,0.0,0.0
204,0.0024957164885505796,0.0024957164885505796,0.0,0.0,0.0,0.0
205,0.002542377778491567,0.002542377778491567,0.0,0.0,0.0,0.0
206,0.0025316080381532035,0.0025316080381532035,0.0,0.0,0.0,0.0
207,0.0025126631112976205,0.0025126631112976205,0.0,0.0,0.0,0.0
208,0.0025058052953450924,0.0025058052953450924,0.0,0.0,0.0,0.0
209,0.002497428532926336,0.002497428532926336,0.0,0.0,0.0,0.0
210,0.0025236051721823595,0.0025236051721823595,0.0,0.0,0.0,0.0
211,0.0025416453708968466,0.0025416453708968466,0.0,0.0,0.0,0.0
212,0.0024277177262341694,0.0024277177262341694,0.0,0.0,0.0,0.0
213,0.00241402696285929,0.00241402696285929,0.0,0.0,0.0,0.0
214,0.0025341306177396623,0.0025341306177396623,0.0,0.0,0.0,0.0
215,0.002452723127568052,0.002452723127568052,0.0,0.0,0.0,0.0
216,0.0024131163437333372,0.0024131163437333372,0.0,0.0,0.0,0.0
217,0.0024959162535471103,0.0024959162535471103,0.0,0.0,0.0,0.0
218,0.0024865258610733444,0.0024865258610733444,0.0,0.0,0.0,0.0
219,0.0024814640378786456,0.0024814640378786456,0.0,0.0,0.0,0.0
220,0.002458127307897759,0.002458127307897759,0.0,0.0,0.0,0.0
221,0.0024297873060854657,0.0024297873060854657,0.0,0.0,0.0,0.0
222,0.002406020641386036,0.002406020641386036,0.0,0.0,0.0,0.0
223,0.002473729754990292,0.002473729754990292,0.0,0.0,0.0,0.0
224,0.0024419143345088714,0.0024419143345088714,0.0,0.0,0.0,0.0
225,0.002465696935172355,0.002465696935172355,0.0,0.0,0.0,0.0
226,0.0024069269328185964,0.0024069269328185964,0.0,0.0,0.0,0.0
227,0.002410662105484378,0.002410662105484378,0.0,0.0,0.0,0.0
228,0.002446806930478603,0.002446806930478603,0.0,0.0,0.0,0.0
229,0.002495998006668829,0.002495998006668829,0.0,0.0,0.0,0.0
230,0.0024572525409952044,0.0024572525409952044,0.0,0.0,0.0,0.0
231,0.002455574589677983,0.002455574589677983,0.0,0.0,0.0,0.0
232,0.002440632139849994,0.002440632139849994,0.0,0.0,0.0,0.0
233,0.0024672156007635214,0.0024672156007635214,0.0,0.0,0.0,0.0
234,0.002504762117972686,0.002504762117972686,0.0,0.0,0.0,0.0
235,0.002469899228936623,0.002469899228936623,0.0,0.0,0.0,0.0
236,0.0023799317016724554,0.0023799317016724554,0.0,0.0,0.0,0.0
237,0.0023950827455828114,0.0023950827455828114,0.0,0.0,0.0,0.0
238,0.0024015975946057883,0.0024015975946057883,0.0,0.0,0.0,0.0
239,0.0024143506270197647,0.0024143506270197647,0.0,0.0,0.0,0.0
240,0.002340421461248918,0.002340421461248918,0.0,0.0,0.0,0.0
241,0.002393062012122264,0.002393062012122264,0.0,0.0,0.0,0.0
242,0.0024093426098780973,0.0024093426098780973,0.0,0.0,0.0,0.0
243,0.00236728855423511,0.00236728855423511,0.0,0.0,0.0,0.0
244,0.002356272127981933,0.002356272127981933,0.0,0.0,0.0,0.0
245,0.0023743086790163365,0.0023743086790163365,0.0,0.0,0.0,0.0
246,0.002378797535562799,0.002378797535562799,0.0,0.0,0.0,0.0
247,0.0023756081142300178,0.0023756081142300178,0.0,0.0,0.0,0.0
248,0.0023848415455884403,0.0023848415455884403,0.0,0.0,0.0,0.0
249,0.0023929913646526754,0.0023929913646526754,0.0,0.0,0.0,0.0
250,0.0023939174466899465,0.0023939174466899465,0.0,0.0,0.0,0.0
251,0.0024052104203119164,0.0024052104203119164,0.0,0.0,0.0,0.0
252,0.0024187108280048484,0.0024187108280048484,0.0,0.0,0.0,0.0
253,0.002384683047051704,0.002384683047051704,0.0,0.0,0.0,0.0
254,0.0023240430413612296,0.0023240430413612296,0.0,0.0,0.0,0.0
255,0.0024112366132497316,0.0024112366132497316,0.0,0.0,0.0,0.0
256,0.002390396049512284,0.002390396049512284,0.0,0.0,0.0,0.0
257,0.0023525942390459397,0.0023525942390459397,0.0,0.0,0.0,0.0
258,0.002341872945960079,0.002341872945960079,0.0,0.0,0.0,0.0
259,0.0023735431725129723,0.0023735431725129723,0.0,0.0,0.0,0.0
260,0.0023235611595390808,0.0023235611595390808,0.0,0.0,0.0,0.0
261,0.0023303667105556954,0.0023303667105556954,0.0,0.0,0.0,0.0
262,0.0023818779921543506,0.0023818779921543506,0.0,0.0,0.0,0.0
263,0.002334336424985575,0.002334336424985575,0.0,0.0,0.0,0.0
264,0.0023754697241302994,0.0023754697241302994,0.0,0.0,0.0,0.0
265,0.002344825892664847,0.002344825892664847,0.0,0.0,0.0,0.0
266,0.0023006316873111893,0.0023006316873111893,0.0,0.0,0.0,0.0
267,0.0023660545370408465,0.0023660545370408465,0.0,0.0,0.0,0.0
268,0.0023275429257265633,0.0023275429257265633,0.0,0.0,0.0,0.0
269,0.002330799357936023,0.002330799357936023,0.0,0.0,0.0,0.0
270,0.002300974044446198,0.002300974044446198,0.0,0.0,0.0,0.0
271,0.002321078878132597,0.002321078878132597,0.0,0.0,0.0,0.0
272,0.002327697846801981,0.002327697846801981,0.0,0.0,0.0,0.0
273,0.0023127510655848752,0.0023127510655848752,0.0,0.0,0.0,0.0
274,0.002318595787362447,0.002318595787362447,0.0,0.0,0.0,0.0
275,0.0023700966063650354,0.0023700966063650354,0.0,0.0,0.0,0.0
276,0.0023416956214027274,0.0023416956214027274,0.0,0.0,0.0,0.0
277,0.002307080818961064,0.002307080818961064,0.0,0.0,0.0,0.0
278,0.0023596980941614936,0.0023596980941614936,0.0,0.0,0.0,0.0
279,0.0022952565960290415,0.0022952565960290415,0.0,0.0,0.0,0.0
280,0.002336538078943415,0.002336538078943415,0.0,0.0,0.0,0.0
281,0.0022556381743578683,0.0022556381743578683,0.0,0.0,0.0,0.0
282,0.0022588851307297035,0.0022588851307297035,0.0,0.0,0.0,0.0
283,0.002311343826087458,0.002311343826087458,0.0,0.0,0.0,0.0
284,0.0022935973192077306,0.0022935973192077306,0.0,0.0,0.0,0.0
285,0.0023936651026209197,0.0023936651026209197,0.0,0.0,0.0,0.0
286,0.002354924145731188,0.002354924145731188,0.0,0.0,0.0,0.0
287,0.002288302441778046,0.002288302441778046,0.0,0.0,0.0,0.0
288,0.0023001001164731053,0.0023001001164731053,0.0,0.0,0.0,0.0
289,0.0023140531136757797,0.0023140531136757797,0.0,0.0,0.0,0.0
290,0.002299699414935377,0.002299699414935377,0.0,0.0,0.0,0.0
291,0.0023202519597751753,0.0023202519597751753,0.0,0.0,0.0,0.0
292,0.0022697038246348262,0.0022697038246348262,0.0,0.0,0.0,0.0
293,0.0022492885833517427,0.0022492885833517427,0.0,0.0,0.0,0.0
294,0.0022769757723879245,0.0022769757723879245,0.0,0.0,0.0,0.0
295,0.0022434167460434968,0.0022434167460434968,0.0,0.0,0.0,0.0
296,0.0023556439250352838,0.0023556439250352838,0.0,0.0,0.0,0.0
297,0.0023308811110577415,0.0023308811110577415,0.0,0.0,0.0,0.0
298,0.0023275381323718835,0.0023275381323718835,0.0,0.0,0.0,0.0
299,0.002313179544187964,0.002313179544187964,0.0,0.0,0.0,0.0
