epoch,total_loss,data_loss,pde_loss,tv_loss
38,0.0014753627873280307,0.00147484561457467,0.0,5.171868625209747e-07
39,0.001513672515353657,0.0015131543519203013,0.0,5.181702094491853e-07
40,0.0015813949588829544,0.0015808731018880807,0.0,5.218516369201076e-07
41,0.001597573694745814,0.001597045391481156,0.0,5.282956242597354e-07
42,0.001620499329138847,0.0016199751480810392,0.0,5.241866742127259e-07
43,0.0015842861991977482,0.0015837560594829652,0.0,5.301294834869707e-07
44,0.0015160814241784303,0.0015155617795850386,0.0,5.196361932779191e-07
45,0.0014548852358854385,0.001454364625012189,0.0,5.206096057147717e-07
46,0.0014052394812906557,0.0014047291804475536,0.0,5.102752328668716e-07
47,0.0014580461494174116,0.001457530490080438,0.0,5.156711355458817e-07
48,0.001423164603709512,0.0014226494825919792,0.0,5.151019537099338e-07
49,0.0016817793447957284,0.001681260595684521,0.0,5.187456262922143e-07
50,0.0019297461199125187,0.0019291914053596907,0.0,5.54705690616751e-07
51,0.002005966834700415,0.002005415245154358,0.0,5.515949958794613e-07
52,0.0017005971750832809,0.0017000497103933957,0.0,5.474730626931029e-07
53,0.001524046099435581,0.0015235180162825287,0.0,5.280718788077931e-07
54,0.001535326398366933,0.00153480626948672,0.0,5.201193778196045e-07
55,0.0015246114447126332,0.001524088580740422,0.0,5.228656115169652e-07
56,0.0015451622997884904,0.0015446419010444754,0.0,5.20394348516042e-07
57,0.0016047717899208506,0.0016042520515460602,0.0,5.197308690930656e-07
58,0.0015824369725816528,0.001581910547129797,0.0,5.264118531969042e-07
59,0.0014778114232010737,0.0014772882763420963,0.0,5.231404499231623e-07
60,0.0014849182554673847,0.001484397275535602,0.0,5.209751609506134e-07
61,0.00145682280525569,0.0014563084665424769,0.0,5.143382614339286e-07
62,0.0015075082067702262,0.0015069924627467116,0.0,5.157377998308634e-07
63,0.0016686012692650684,0.0016680762821884244,0.0,5.249844183958582e-07
64,0.0015953155819199197,0.0015947935131398795,0.0,5.220572635287881e-07
65,0.0014611357024157767,0.0014606161027174913,0.0,5.195903000810745e-07
66,0.001481342764655858,0.0014808212060766748,0.0,5.215511630140138e-07
67,0.001504780216278832,0.0015042508451769865,0.0,5.293674348078596e-07
68,0.001422125504964226,0.0014215943892840783,0.0,5.311135990809499e-07
69,0.0014441483164760141,0.0014436243567569871,0.0,5.239625848806397e-07
70,0.0017043624927266065,0.0017038347777145737,0.0,5.277159474391275e-07
71,0.0015650868618740739,0.0015645456742758624,0.0,5.41185915440611e-07
72,0.0015051651626964244,0.0015046331971460066,0.0,5.319743895876746e-07
73,0.0014808587190088584,0.0014803274527359928,0.0,5.312720538924655e-07
74,0.0018753373662847433,0.0018748025644806758,0.0,5.348066293769935e-07
75,0.0016835836656164077,0.0016830337983301253,0.0,5.4985948171832e-07
76,0.0016827216215182493,0.001682175119501245,0.0,5.46519274171898e-07
77,0.0017031327345342483,0.0017025855052096393,0.0,5.47238451683666e-07
78,0.0015216820606919917,0.0015211458802715451,0.0,5.361768306057311e-07
79,0.001552125802543918,0.0015516002334824163,0.0,5.255645139470248e-07
80,0.0017189788028255965,0.0017184487244752962,0.0,5.300878495074968e-07
81,0.0019382713973982962,0.0019377203010618842,0.0,5.511274574937174e-07
82,0.001790820691900806,0.0017902558067742224,0.0,5.64888650785804e-07
83,0.001639841630418628,0.0016392896434112457,0.0,5.519784952450628e-07
84,0.0016520122813008032,0.0016514827373909323,0.0,5.295387194346549e-07
85,0.0017224511388639918,0.0017219017037095948,0.0,5.49436773478247e-07
86,0.0016320214133407256,0.0016314791132395993,0.0,5.423070883897493e-07
87,0.0016145725472937172,0.0016140385234325574,0.0,5.340266300566516e-07
88,0.0014555560624930478,0.0014550249738623595,0.0,5.310911213518323e-07
89,0.0014663981053911043,0.0014658764971514765,0.0,5.216131296542517e-07
90,0.001578907216459149,0.0015783789617080431,0.0,5.282452504093095e-07
91,0.0015496050784913292,0.001549074586881259,0.0,5.304852578257267e-07
92,0.0015017729323844728,0.0015012486166528145,0.0,5.243263184586488e-07
93,0.0015073764351314534,0.0015068498929660837,0.0,5.265423464419991e-07
94,0.0014677375512110267,0.0014672096125377555,0.0,5.279215510483575e-07
95,0.001513833305373662,0.0015133029081929848,0.0,5.30397223877491e-07
96,0.0015806713324476177,0.0015801324454755928,0.0,5.38901672705799e-07
97,0.001507905189354237,0.0015073679410507277,0.0,5.372554801443121e-07
98,0.0014765808825757236,0.0014760471901091477,0.0,5.336887292910873e-07
99,0.0017629552524395368,0.0017624122397626395,0.0,5.430208134413557e-07
100,0.0018635912772987297,0.0018630369048123201,0.0,5.543681278232662e-07
101,0.0018595712401328287,0.0018589958666629888,0.0,5.753766253371835e-07
102,0.0019968691188433766,0.0019963075574341562,0.0,5.615827822560349e-07
103,0.0018531850594691857,0.001852614305808439,0.0,5.707660981966468e-07
104,0.0015872688716624575,0.0015867306718854726,0.0,5.38196817993965e-07
105,0.0016322342366399268,0.001631701982078337,0.0,5.32256873740312e-07
106,0.0017400638544674187,0.0017395324196414989,0.0,5.314376158813579e-07
107,0.001579570365648031,0.0015790396961721396,0.0,5.306785892093476e-07
108,0.001527836597717032,0.0015273093063556144,0.0,5.27285973859156e-07
109,0.0015319887616397606,0.001531466095575317,0.0,5.226635766669886e-07
110,0.0014581867438707035,0.0014576636504626504,0.0,5.230783901819108e-07
111,0.001548379508217026,0.0015478494424882774,0.0,5.300752685673267e-07
112,0.0015493673705038742,0.001548828176411245,0.0,5.39184902307752e-07
113,0.0014941657489343846,0.0014936298353212716,0.0,5.359153351708003e-07
114,0.0014765587637448588,0.0014760285779938116,0.0,5.301868542859732e-07
115,0.0016759062097928337,0.0016753749592495987,0.0,5.312405835154439e-07
116,0.0018779086073959894,0.0018773411032945377,0.0,5.674894516390206e-07
117,0.0019026687248097482,0.0019020924702913657,0.0,5.762519521097663e-07
118,0.0017723569076219818,0.0017718019435110832,0.0,5.549561737753899e-07
119,0.001703941260700887,0.0017033835724393446,0.0,5.576896593819606e-07
120,0.0015716886964306535,0.0015711468609987524,0.0,5.41841589722612e-07
121,0.0015071614289345794,0.0015066292287012866,0.0,5.32199456595205e-07
122,0.0015091881122237605,0.0015086651942386477,0.0,5.229214802340142e-07
123,0.0014742460184659987,0.0014737221917922344,0.0,5.238247511106277e-07
124,0.0015295098884222753,0.001528968425156986,0.0,5.414813537270815e-07
125,0.0016319145239759977,0.0016313762286169929,0.0,5.383080207734424e-07
126,0.0016360493420903223,0.0016355036193236832,0.0,5.457256329714354e-07
127,0.0015519166320571447,0.0015513752702402302,0.0,5.413472822446299e-07
128,0.001579439150154628,0.0015789012892729038,0.0,5.37851849273851e-07
129,0.0014699088638416903,0.0014693681397256705,0.0,5.407171125022998e-07
130,0.0015067432035448575,0.001506202015734471,0.0,5.411896549457235e-07
131,0.0016858048206175509,0.0016852551843842287,0.0,5.496321526921629e-07
132,0.002000582274342666,0.0020000084000448086,0.0,5.738665612613431e-07
133,0.00194640185248353,0.0019458095114160208,0.0,5.923241344982557e-07
134,0.0018191495992060337,0.0018185693038413541,0.0,5.80304413196574e-07
135,0.0017836322492539231,0.0017830755255289618,0.0,5.567357293276149e-07
136,0.0016573834073040348,0.0016568415059143467,0.0,5.419025985172218e-07
137,0.0015580107809894175,0.0015574728317052206,0.0,5.379517856770702e-07
138,0.0015443749565655098,0.0015438403646542362,0.0,5.345829839281399e-07
139,0.0015700096326241705,0.001569473866186036,0.0,5.357695431891463e-07
140,0.00153323019557037,0.0015326857621001228,0.0,5.444496412155671e-07
141,0.001609220583426786,0.0016086677015680099,0.0,5.528858779006417e-07
142,0.0017823865483958354,0.0017818195968671835,0.0,5.66940992389082e-07
143,0.0017033512886889045,0.0017027750506169602,0.0,5.76237540277263e-07
144,0.0015459021036469797,0.0015453509746470697,0.0,5.511238811631815e-07
145,0.0016505893455327609,0.0016500381244660565,0.0,5.512253232519931e-07
146,0.002340098021092384,0.0023394882994312214,0.0,6.097012231882095e-07
147,0.0018884395931703666,0.0018878442834404702,0.0,5.952921105169504e-07
148,0.0016673073571871362,0.001666765494161002,0.0,5.418541656703278e-07
149,0.0016348037338896784,0.00163426453658575,0.0,5.392027683334615e-07
150,0.0016158762424046992,0.0016153378492214997,0.0,5.38402250846136e-07
151,0.0015624151704252585,0.0015618687487939484,0.0,5.464257284966556e-07
152,0.0016018320793031997,0.0016012817114671605,0.0,5.503491033256865e-07
153,0.0015212823678806117,0.001520734244622123,0.0,5.481110715659785e-07
154,0.0014615262611517511,0.0014609773134840055,0.0,5.48954517689873e-07
155,0.001502138914929069,0.0015015880973907514,0.0,5.508231897759199e-07
156,0.0015985792399127682,0.0015980132909401833,0.0,5.659464118253695e-07
157,0.001577325750072238,0.0015767549707899127,0.0,5.707789069024966e-07
158,0.0015359446062009972,0.0015353756314450448,0.0,5.689776152484282e-07
159,0.001451495697599672,0.0014509280829205812,0.0,5.676243011239424e-07
160,0.0014474963472948185,0.001446924241367548,0.0,5.721060489964445e-07
161,0.0014983895797314388,0.0014978188759662496,0.0,5.707109262895839e-07
162,0.0014947095594642433,0.0014941284497141467,0.0,5.811052077161156e-07
163,0.001538869144612353,0.0015382810862478286,0.0,5.880582456714358e-07
164,0.0018502002032408998,0.0018495895604473027,0.0,6.106590626955178e-07
165,0.0017299845580142444,0.0017293741538373635,0.0,6.103913197905701e-07
166,0.001655520703565801,0.001654967747589098,0.0,5.52949528862817e-07
167,0.0017420992145200948,0.0017415448228633775,0.0,5.543952620954802e-07
168,0.0016968789296636676,0.0016963008767146464,0.0,5.780574934373014e-07
169,0.001583697739598622,0.001583117228434652,0.0,5.805120954896349e-07
170,0.001641855742280933,0.0016412834677489978,0.0,5.722767044787902e-07
171,0.0015569490003234628,0.0015563883216085758,0.0,5.606888900017277e-07
172,0.001509660083598839,0.0015090913010161913,0.0,5.68771886335034e-07
173,0.0017067460448193822,0.0017061612344429105,0.0,5.848135839936327e-07
174,0.0014948878461032798,0.001494301015125891,0.0,5.868245342974788e-07
175,0.0014572313294144688,0.0014566698084389435,0.0,5.615278732214339e-07
176,0.0015256957352481804,0.0015251152375372592,0.0,5.804897358406028e-07
177,0.0015239104498149783,0.0015233282277110627,0.0,5.822184327815243e-07
178,0.0015923474069733281,0.0015917557485304924,0.0,5.916551284423102e-07
179,0.0015665397264610105,0.0015659459162586332,0.0,5.938217894997972e-07
180,0.001456897223484949,0.001456341620262478,0.0,5.555963724317059e-07
181,0.0014844589135978178,0.0014838619073444144,0.0,5.970056871140549e-07
182,0.0014095244745622839,0.001408931405453159,0.0,5.930705416232756e-07
183,0.0016732441292457094,0.0016726448844416753,0.0,5.992354400628306e-07
184,0.0016365811294595234,0.0016359662682519998,0.0,6.148570308020771e-07
185,0.0015970555706279327,0.0015964580527859323,0.0,5.975164287409575e-07
186,0.001521219843964374,0.0015206271836937482,0.0,5.926502885843326e-07
187,0.0014576239789927906,0.0014570194614480364,0.0,6.045204456528913e-07
188,0.0014693511008715713,0.0014687677818338062,0.0,5.833245683993494e-07
189,0.0016324912335526464,0.0016318813149184342,0.0,6.099165025407805e-07
190,0.0015786786383093316,0.0015780512275519062,0.0,6.27418363394743e-07
191,0.0015191393775935993,0.0015185383297254807,0.0,6.010496616388686e-07
192,0.0014987435296764523,0.0014981366236076715,0.0,6.069215445939304e-07
193,0.0015199744110605121,0.001519360082269153,0.0,6.143085296412822e-07
194,0.001447759704248211,0.0014471521027955782,0.0,6.075967913998197e-07
195,0.0014274696560561786,0.0014268519377961101,0.0,6.177155540743473e-07
196,0.0015229440470162388,0.0015223344408700876,0.0,6.095991964502327e-07
197,0.0014989865100204184,0.001498351101591742,0.0,6.354188660867316e-07
198,0.001514778552490378,0.001514137711707954,0.0,6.408330437527036e-07
199,0.0015253903094411571,0.001524757897389525,0.0,6.32413032110273e-07
200,0.0016516692161683097,0.0016510159898817508,0.0,6.532276795601224e-07
201,0.001615353212437004,0.0016147376316003209,0.0,6.155755775901783e-07
202,0.0014766266190424297,0.0014760072242262522,0.0,6.193848113409422e-07
203,0.0015802362692941905,0.0015796205753108293,0.0,6.156895385816847e-07
204,0.0017691328794610614,0.0017684847893834064,0.0,6.4808408226879e-07
205,0.001746221695924825,0.0017455779092572987,0.0,6.437797030385206e-07
206,0.0017190350545990018,0.0017184252894018007,0.0,6.097743075454873e-07
207,0.001575468183024603,0.0015748676155094646,0.0,6.005717689139958e-07
208,0.0015729797128114984,0.0015723646808775591,0.0,6.15017729933227e-07
209,0.001540588822009263,0.0015399902052034135,0.0,5.986134983808802e-07
210,0.001465902271587452,0.0014652757298591358,0.0,6.26542950353221e-07
211,0.0014996717144908523,0.0014990519608062813,0.0,6.197480387546406e-07
212,0.0014667615117571254,0.001466132135134227,0.0,6.293676534264867e-07
213,0.0016341349105132993,0.0016334617941635133,0.0,6.731182462689991e-07
214,0.0016631162460055426,0.0016624305187528411,0.0,6.857336606748598e-07
215,0.0017838778373160077,0.0017832488087176342,0.0,6.290203461517126e-07
216,0.0020128384130424686,0.0020121523405923322,0.0,6.860803422716221e-07
217,0.0018331309793082826,0.001832445562479236,0.0,6.854148092726881e-07
218,0.001812171933136959,0.0018115358170412118,0.0,6.361246960575833e-07
219,0.0017884319585033137,0.0017878144042947463,0.0,6.17559024796195e-07
220,0.0016209923174735684,0.0016203617680498822,0.0,6.305371310679236e-07
221,0.0015889798457682494,0.0015883835417227084,0.0,5.963050360739869e-07
222,0.0015104665585826723,0.0015098500464750249,0.0,6.165084050187773e-07
223,0.0015056151960367698,0.0015049901887760522,0.0,6.249987713079669e-07
224,0.0015297369712766067,0.0015290747952661408,0.0,6.621909330996898e-07
225,0.0015364511851199303,0.0015358162690751363,0.0,6.349214474304777e-07
226,0.001486870105249006,0.0014861929819378616,0.0,6.771233648575837e-07
227,0.0013934304034439245,0.0013927981958488161,0.0,6.32203394189121e-07
228,0.0013857311383070957,0.0013850501442854198,0.0,6.809918487122102e-07
229,0.0014021080889203774,0.001401436305167909,0.0,6.717923055309305e-07
230,0.0014453727817022033,0.0014446577195488814,0.0,7.150656716078205e-07
231,0.0014652382564029915,0.0014645451709633518,0.0,6.930822398740828e-07
232,0.0014537869348940746,0.0014530762015717532,0.0,7.107296305400451e-07
233,0.0014935558031302892,0.0014928505693122703,0.0,7.052302178321094e-07
234,0.0014325651676868353,0.0014318607338320603,0.0,7.0441934186721e-07
235,0.0015539071401323348,0.0015531897439954585,0.0,7.173949227914447e-07
236,0.0015903808979560138,0.0015896160934641748,0.0,7.648163234236618e-07
237,0.001577813197539979,0.0015770731327978558,0.0,7.40059998370317e-07
238,0.001589574409553538,0.0015888605920538182,0.0,7.138180837559888e-07
239,0.0015852818587363852,0.0015845307170371092,0.0,7.511309711860654e-07
240,0.0016118386923166899,0.0016111430856460942,0.0,6.956042894611253e-07
241,0.0015297638759177831,0.0015290550999108512,0.0,7.087736655128299e-07
242,0.0014879734754650183,0.0014872806851838945,0.0,6.927986435829375e-07
243,0.0014159959060898325,0.0014152945693035274,0.0,7.01335627988464e-07
244,0.0014713274084967355,0.0014706095356482628,0.0,7.17870918826068e-07
245,0.001516931440390734,0.0015161830293965923,0.0,7.484122053481505e-07
246,0.001497916386055693,0.0014971239702820758,0.0,7.924063862210337e-07
247,0.0017725400787614286,0.0017717914621581362,0.0,7.486064291322871e-07
248,0.002087252830592802,0.0020864819879241976,0.0,7.708545415064332e-07
249,0.0019383968140140508,0.0019377044871118983,0.0,6.923267381044485e-07
250,0.001933928304915908,0.0019332409658033027,0.0,6.873504728972796e-07
251,0.0017496994363614632,0.001749058550236645,0.0,6.408834608776007e-07
252,0.0014991707858065667,0.0014985567765681265,0.0,6.140109460554556e-07
253,0.0014582997775800344,0.0014576862780435532,0.0,6.13492090785819e-07
254,0.0015020252434729676,0.0015013751066337783,0.0,6.501303648581028e-07
255,0.0014889055534575734,0.001488215476012999,0.0,6.900812751534363e-07
256,0.001429040560498008,0.0014283324403988888,0.0,7.081166822109775e-07
257,0.0014118865898582187,0.0014111810244162373,0.0,7.055716955470163e-07
258,0.0015000946753423057,0.0014993713566239578,0.0,7.233084793786123e-07
259,0.0014757012641967086,0.0014749145050287269,0.0,7.867548596422169e-07
260,0.001474924986335798,0.0014741762444746428,0.0,7.487388288789383e-07
261,0.0014681006446761052,0.001467357006136712,0.0,7.43625766051638e-07
262,0.0014200890294840587,0.0014192945105906101,0.0,7.945137963178486e-07
263,0.0014716097516473865,0.0014708768232659913,0.0,7.329215800035392e-07
264,0.0014778948799523905,0.0014771093752554102,0.0,7.85518034323558e-07
265,0.0013938733411267563,0.0013931037903293173,0.0,7.695434165136654e-07
266,0.0013840585060672355,0.001383220868133644,0.0,8.376307121866474e-07
267,0.0013263520506004139,0.0013255324966094965,0.0,8.195573568675592e-07
268,0.0013485595660161123,0.0013477305754683653,0.0,8.289964332794645e-07
269,0.0013834748836534698,0.001382615487489215,0.0,8.594016582702295e-07
270,0.0013335076535693961,0.001332634323131658,0.0,8.733370435755645e-07
271,0.0013803942671610759,0.0013795509933117896,0.0,8.432729952376288e-07
272,0.0013728503724267454,0.0013719542383429048,0.0,8.961318837419987e-07
273,0.0013652417901004227,0.0013643807846108965,0.0,8.610082871989825e-07
274,0.0014225032844162645,0.0014216060097134392,0.0,8.972754485013192e-07
275,0.0015075477837992242,0.0015066949677299036,0.0,8.528295893489628e-07
276,0.0015064040424229187,0.001505573620283829,0.0,8.30397145790782e-07
277,0.0014985510047227342,0.0014977176587188778,0.0,8.333528945607571e-07
278,0.001489324738354753,0.0014884984939263753,0.0,8.262629649378817e-07
279,0.001407265397492266,0.0014064489771958304,0.0,8.164206328984862e-07
280,0.001378584642530359,0.0013777847451297651,0.0,7.998944159600706e-07
281,0.0013936353045029938,0.001392807735098399,0.0,8.275687378375808e-07
282,0.0013510352477185312,0.0013501549864145263,0.0,8.802537467281035e-07
283,0.0013549530892976282,0.0013540780186397793,0.0,8.750614324763838e-07
284,0.0014174378228081,0.001416510624304035,0.0,9.271998931209732e-07
285,0.001437173191771593,0.001436228985775204,0.0,9.441962589807538e-07
286,0.0014882343521487199,0.0014873514574476737,0.0,8.829018755809854e-07
287,0.001568528552715855,0.0015676148468972593,0.0,9.13694299007224e-07
288,0.0015744256074460723,0.0015735831995292856,0.0,8.424163765747234e-07
289,0.0016896259763558965,0.0016887370070642483,0.0,8.889724562088916e-07
290,0.0015724120429496755,0.0015715666575164915,0.0,8.45382497461221e-07
291,0.0015052124905682068,0.0015044465035155253,0.0,7.659907298075586e-07
292,0.0014416140062891564,0.0014408433567687155,0.0,7.706542427061573e-07
293,0.0014019831773043221,0.0014011881316030135,0.0,7.950489828856861e-07
294,0.0013773667459416482,0.001376539942695641,0.0,8.268066381853146e-07
295,0.0013565751077327156,0.001355703109244301,0.0,8.719966639790983e-07
296,0.0013470727664058716,0.0013461541684256237,0.0,9.185920850467813e-07
297,0.0015948701097193824,0.0015939636882679898,0.0,9.064276580324719e-07
298,0.0016813905750744055,0.0016805172074257407,0.0,8.733704616313907e-07
299,0.0016387528807192183,0.001637990843914062,0.0,7.620345711996069e-07
