epoch,total_loss,data_loss,pde_loss,tv_loss
50,0.03345884486205048,0.006204924745751279,0.0,0.027253919946295873
51,0.03325343223673011,0.00610020775939264,0.0,0.027153224403422976
52,0.0330562297077406,0.00599397559990249,0.0,0.027062253996966375
53,0.0331540403385011,0.006003768101985019,0.0,0.02715027222912463
54,0.03298920735953346,0.005793105049561414,0.0,0.027196102406060886
55,0.033154289844253705,0.006130902185326531,0.0,0.027023387540663992
56,0.033589939010285196,0.006503799545859534,0.0,0.027086139493991458
57,0.03352461240830876,0.0061709027559984295,0.0,0.027353709859270898
58,0.03298360375421388,0.005994774297707611,0.0,0.02698882953042076
59,0.03295770689608559,0.005793767973839763,0.0,0.02716393887050568
60,0.03331234690452379,0.0061048719780667435,0.0,0.02720747494863139
61,0.033216860559251576,0.005907048574752278,0.0,0.02730981210276248
62,0.03341818299321901,0.0062301915345920455,0.0,0.02718799150297566
63,0.0335251579859427,0.006299905641566193,0.0,0.027225252418291
64,0.03381977333790726,0.0065884859271584046,0.0,0.027231287329442917
65,0.034336209474574955,0.0068782599687221505,0.0,0.02745794945411266
66,0.0331739807826659,0.005974138931681712,0.0,0.027199841740112456
67,0.03346080519258976,0.006402936084048142,0.0,0.027057869182456108
68,0.03299831962656407,0.005889170278336794,0.0,0.02710914948866481
69,0.03290982786861677,0.0057678319410317475,0.0,0.02714199587584488
70,0.03322962112724781,0.005998416264201441,0.0,0.027231204870437817
71,0.03308847381008996,0.005873095148080398,0.0,0.027215378625052317
72,0.033986208132571645,0.006502320723874229,0.0,0.027483887497394804
73,0.03291899764112064,0.0056951458580673684,0.0,0.027223851827401963
74,0.03346561312320687,0.006075777076480407,0.0,0.027389836364558766
75,0.033596950065758496,0.0063065786786850484,0.0,0.02729037126141881
76,0.034366391865270476,0.006756246237764283,0.0,0.027610145390979828
77,0.03395428360691146,0.006301037664155638,0.0,0.0276532457579696
78,0.03396063111722469,0.006405814225593257,0.0,0.027554816817716946
79,0.03378352809638258,0.006483326873017682,0.0,0.027300201031187223
80,0.03415634799453001,0.006512119553037106,0.0,0.02764422854497319
81,0.03440977727609967,0.006628391443796101,0.0,0.02778138592839241
82,0.0344065178244833,0.006741710391546052,0.0,0.027664807403371447
83,0.03333593573835161,0.005948367720795056,0.0,0.027387568165385533
84,0.03380121654343037,0.0062718864619022326,0.0,0.027529330066745242
85,0.03375002428416222,0.006197668294171019,0.0,0.027552356026948444
86,0.03318882103831995,0.0059580206575374755,0.0,0.027230800292085088
87,0.03355018886190558,0.006110168564769011,0.0,0.027440020252787876
88,0.03353867529048806,0.0061348056908519496,0.0,0.027403869592244664
89,0.033940076354950194,0.006438133188538135,0.0,0.027501943181194956
90,0.03360986916555299,0.00615159035586412,0.0,0.027458278964909297
91,0.033351788592953534,0.006058861279771442,0.0,0.02729292731318209
92,0.033141367521787445,0.005940072341925568,0.0,0.027201295076381592
93,0.03396668249652499,0.006340985689016562,0.0,0.027625696704028143
94,0.033476871275712576,0.006058658842766095,0.0,0.027418212166854312
95,0.033286816691831936,0.005920100476711042,0.0,0.027366716325992628
96,0.033390937550436886,0.0059986053226840875,0.0,0.027392331983834978
97,0.03330028908593314,0.00603368335832206,0.0,0.027266605771959773
98,0.03364175525567834,0.006090763291077954,0.0,0.027550991949817492
99,0.03340276549496348,0.005926044583911934,0.0,0.027476720748439667
