epoch,total_loss,data_loss,pde_loss,tv_loss
38,0.0009336516210385183,0.0009336516210385183,0.0,0.0
39,0.0005076164385479055,0.0005076164385479055,0.0,0.0
40,0.0004943388993713525,0.0004943388993713525,0.0,0.0
41,0.0008371625052958653,0.0008371625052958653,0.0,0.0
42,0.0008835977722549497,0.0008835977722549497,0.0,0.0
43,0.0007106849380842604,0.0007106849380842604,0.0,0.0
44,0.0020610530212945718,0.0020610530212945718,0.0,0.0
45,0.0019560318318020443,0.0019560318318020443,0.0,0.0
46,0.0006032037074126691,0.0006032037074126691,0.0,0.0
47,0.0002831857038274555,0.0002831857038274555,0.0,0.0
48,0.00035718359579885433,0.00035718359579885433,0.0,0.0
49,0.00022191280414958917,0.00022191280414958917,0.0,0.0
50,0.00016633409123272995,0.00016633409123272995,0.0,0.0
51,0.00018879237897707942,0.00018879237897707942,0.0,0.0
52,0.00020685965554917803,0.00020685965554917803,0.0,0.0
53,0.00014044064181968616,0.00014044064181968616,0.0,0.0
54,5.644423807026025e-05,5.644423807026025e-05,0.0,0.0
55,5.332484665859288e-05,5.332484665859288e-05,0.0,0.0
56,5.298899717186347e-05,5.298899717186347e-05,0.0,0.0
57,3.5415832466206116e-05,3.5415832466206116e-05,0.0,0.0
58,0.00013254009349165612,0.00013254009349165612,0.0,0.0
59,0.00013387011203310904,0.00013387011203310904,0.0,0.0
60,0.000251298020380586,0.000251298020380586,0.0,0.0
61,0.00034339342117632304,0.00034339342117632304,0.0,0.0
62,0.0006200195316658678,0.0006200195316658678,0.0,0.0
63,0.002154986123960133,0.002154986123960133,0.0,0.0
64,0.0018561586246613672,0.0018561586246613672,0.0,0.0
65,0.0014399603449527433,0.0014399603449527433,0.0,0.0
66,0.001005822380585135,0.001005822380585135,0.0,0.0
67,0.0005026604737602358,0.0005026604737602358,0.0,0.0
68,0.00017186661882240712,0.00017186661882240712,0.0,0.0
69,0.0001275258165142167,0.0001275258165142167,0.0,0.0
70,0.00010268041336134372,0.00010268041336134372,0.0,0.0
71,0.00012798901478181326,0.00012798901478181326,0.0,0.0
72,9.119657660998164e-05,9.119657660998164e-05,0.0,0.0
73,0.00014560849196623346,0.00014560849196623346,0.0,0.0
74,0.00016476935318021085,0.00016476935318021085,0.0,0.0
75,0.0003523895696225106,0.0003523895696225106,0.0,0.0
76,0.00018203846210069807,0.00018203846210069807,0.0,0.0
77,6.056815407934511e-05,6.056815407934511e-05,0.0,0.0
78,3.111202087245264e-05,3.111202087245264e-05,0.0,0.0
79,9.324150596512482e-05,9.324150596512482e-05,0.0,0.0
80,0.0003296339447554754,0.0003296339447554754,0.0,0.0
81,0.0005691173534821903,0.0005691173534821903,0.0,0.0
82,0.0014154707095447448,0.0014154707095447448,0.0,0.0
83,0.002212184507833185,0.002212184507833185,0.0,0.0
84,0.0016455353712570844,0.0016455353712570844,0.0,0.0
85,0.0008149936689769314,0.0008149936689769314,0.0,0.0
86,0.0002595369537224956,0.0002595369537224956,0.0,0.0
87,0.00017861171676990538,0.00017861171676990538,0.0,0.0
88,7.996463913027898e-05,7.996463913027898e-05,0.0,0.0
89,7.932408413697624e-05,7.932408413697624e-05,0.0,0.0
90,0.0004292272184318448,0.0004292272184318448,0.0,0.0
91,0.00014872137197214963,0.00014872137197214963,0.0,0.0
92,7.885181058905926e-05,7.885181058905926e-05,0.0,0.0
93,9.483265689641034e-05,9.483265689641034e-05,0.0,0.0
94,5.352578717623929e-05,5.352578717623929e-05,0.0,0.0
95,9.420085711333219e-05,9.420085711333219e-05,0.0,0.0
96,0.00033093457246236133,0.00033093457246236133,0.0,0.0
97,0.0005080236305279823,0.0005080236305279823,0.0,0.0
98,0.00027981331562715593,0.00027981331562715593,0.0,0.0
99,0.00010212021206285445,0.00010212021206285445,0.0,0.0
100,6.224261099728526e-05,6.224261099728526e-05,0.0,0.0
101,4.017774281777801e-05,4.017774281777801e-05,0.0,0.0
102,1.9590195716044053e-05,1.9590195716044053e-05,0.0,0.0
103,1.717456786473752e-05,1.717456786473752e-05,0.0,0.0
104,6.879160438155949e-05,6.879160438155949e-05,0.0,0.0
105,0.00010420383903080376,0.00010420383903080376,0.0,0.0
106,0.00030581019821664373,0.00030581019821664373,0.0,0.0
107,0.0009660878723561026,0.0009660878723561026,0.0,0.0
108,0.0009133301336447349,0.0009133301336447349,0.0,0.0
109,0.0007462240963030865,0.0007462240963030865,0.0,0.0
110,0.002840717022288775,0.002840717022288775,0.0,0.0
111,0.002548012983902256,0.002548012983902256,0.0,0.0
112,0.0017258603861186616,0.0017258603861186616,0.0,0.0
113,0.0010114302873118126,0.0010114302873118126,0.0,0.0
114,0.0004661644451345529,0.0004661644451345529,0.0,0.0
115,6.723831040181892e-05,6.723831040181892e-05,0.0,0.0
116,7.63086709142017e-05,7.63086709142017e-05,0.0,0.0
117,0.000144208124135667,0.000144208124135667,0.0,0.0
118,7.812351647978832e-05,7.812351647978832e-05,0.0,0.0
119,2.8096310632121242e-05,2.8096310632121242e-05,0.0,0.0
120,2.4724126752958135e-05,2.4724126752958135e-05,0.0,0.0
121,1.160721927986418e-05,1.160721927986418e-05,0.0,0.0
122,1.2019531697102265e-05,1.2019531697102265e-05,0.0,0.0
123,1.5115263684690783e-05,1.5115263684690783e-05,0.0,0.0
124,2.1187907778127766e-05,2.1187907778127766e-05,0.0,0.0
125,2.35417172385352e-05,2.35417172385352e-05,0.0,0.0
126,4.865574390188869e-05,4.865574390188869e-05,0.0,0.0
127,0.0002452999298370877,0.0002452999298370877,0.0,0.0
128,0.0004382639830023751,0.0004382639830023751,0.0,0.0
129,0.0002778078839159801,0.0002778078839159801,0.0,0.0
130,0.00025338281722886875,0.00025338281722886875,0.0,0.0
131,0.0003048559314499858,0.0003048559314499858,0.0,0.0
132,0.0002466491703059303,0.0002466491703059303,0.0,0.0
133,0.0001460179162965534,0.0001460179162965534,0.0,0.0
134,0.00012245197480170996,0.00012245197480170996,0.0,0.0
135,0.00015104661299731803,0.00015104661299731803,0.0,0.0
136,0.00020748211357899304,0.00020748211357899304,0.0,0.0
137,0.00023138370032947843,0.00023138370032947843,0.0,0.0
138,0.016196504133836467,0.016196504133836467,0.0,0.0
139,0.0182095378139379,0.0182095378139379,0.0,0.0
140,0.002819669963146495,0.002819669963146495,0.0,0.0
141,0.0011375690793092963,0.0011375690793092963,0.0,0.0
142,0.00041212583632706343,0.00041212583632706343,0.0,0.0
143,0.0003675180487334728,0.0003675180487334728,0.0,0.0
144,0.00026128697324322885,0.00026128697324322885,0.0,0.0
145,0.00013601189216432891,0.00013601189216432891,0.0,0.0
146,0.00016016180792449982,0.00016016180792449982,0.0,0.0
147,0.0005208385208077582,0.0005208385208077582,0.0,0.0
148,0.00043983473459784274,0.00043983473459784274,0.0,0.0
149,0.00018585397081569502,0.00018585397081569502,0.0,0.0
150,0.00019862278584174186,0.00019862278584174186,0.0,0.0
151,0.0005658544567736364,0.0005658544567736364,0.0,0.0
152,0.00037964259730744186,0.00037964259730744186,0.0,0.0
153,0.0002711841023681538,0.0002711841023681538,0.0,0.0
154,0.0002370789372777142,0.0002370789372777142,0.0,0.0
155,9.346933211868463e-05,9.346933211868463e-05,0.0,0.0
156,7.821370572045372e-05,7.821370572045372e-05,0.0,0.0
157,0.000108568239072453,0.000108568239072453,0.0,0.0
158,9.346830923430677e-05,9.346830923430677e-05,0.0,0.0
159,0.00016245314817400742,0.00016245314817400742,0.0,0.0
160,0.00025838149923573036,0.00025838149923573036,0.0,0.0
161,0.00028542613499396764,0.00028542613499396764,0.0,0.0
162,0.00024445560336629354,0.00024445560336629354,0.0,0.0
163,0.00037617989329363007,0.00037617989329363007,0.0,0.0
164,0.0005269765290247258,0.0005269765290247258,0.0,0.0
165,0.0005286372114563047,0.0005286372114563047,0.0,0.0
166,0.0003425528668212972,0.0003425528668212972,0.0,0.0
167,0.001116666788382843,0.001116666788382843,0.0,0.0
168,0.001113360086663414,0.001113360086663414,0.0,0.0
169,0.0012594028589278828,0.0012594028589278828,0.0,0.0
170,0.000679551057821822,0.000679551057821822,0.0,0.0
171,0.0004489143358285327,0.0004489143358285327,0.0,0.0
172,0.0005218639095558204,0.0005218639095558204,0.0,0.0
173,0.0008209797554870717,0.0008209797554870717,0.0,0.0
174,0.0011849178555698161,0.0011849178555698161,0.0,0.0
175,0.0006571509852304612,0.0006571509852304612,0.0,0.0
176,0.00037378495118792844,0.00037378495118792844,0.0,0.0
177,0.00023780492224297162,0.00023780492224297162,0.0,0.0
178,0.00013781435419413454,0.00013781435419413454,0.0,0.0
179,7.899701701924389e-05,7.899701701924389e-05,0.0,0.0
180,7.972825349695833e-05,7.972825349695833e-05,0.0,0.0
181,0.0001334589881543531,0.0001334589881543531,0.0,0.0
182,0.00017609776618387918,0.00017609776618387918,0.0,0.0
183,0.00031321225768545327,0.00031321225768545327,0.0,0.0
184,0.000828552533558911,0.000828552533558911,0.0,0.0
185,0.0008920850618373566,0.0008920850618373566,0.0,0.0
186,0.0005578310822487099,0.0005578310822487099,0.0,0.0
187,0.0006898392440225597,0.0006898392440225597,0.0,0.0
188,0.00037555505725034137,0.00037555505725034137,0.0,0.0
189,0.000487653980617144,0.000487653980617144,0.0,0.0
190,0.0005812546852653348,0.0005812546852653348,0.0,0.0
191,0.00040456960421507383,0.00040456960421507383,0.0,0.0
192,0.0003044598245714321,0.0003044598245714321,0.0,0.0
193,0.0006387609179306886,0.0006387609179306886,0.0,0.0
194,0.0003358178196006943,0.0003358178196006943,0.0,0.0
195,0.00030516880353460884,0.00030516880353460884,0.0,0.0
196,0.0005088583721853055,0.0005088583721853055,0.0,0.0
197,0.0007386818858979288,0.0007386818858979288,0.0,0.0
198,0.0009971361429808607,0.0009971361429808607,0.0,0.0
199,0.001492716239460993,0.001492716239460993,0.0,0.0
200,0.001337350930529877,0.001337350930529877,0.0,0.0
201,0.0015040422895794164,0.0015040422895794164,0.0,0.0
202,0.0006898575635871269,0.0006898575635871269,0.0,0.0
203,0.0009280456936604684,0.0009280456936604684,0.0,0.0
204,0.0007959196936468234,0.0007959196936468234,0.0,0.0
205,0.0002551925624922462,0.0002551925624922462,0.0,0.0
206,0.00016642333308608263,0.00016642333308608263,0.0,0.0
207,0.00016453226084249222,0.00016453226084249222,0.0,0.0
208,0.00019472244853790076,0.00019472244853790076,0.0,0.0
209,0.00030592452771592847,0.00030592452771592847,0.0,0.0
210,0.0007293867955841861,0.0007293867955841861,0.0,0.0
211,0.00045631760512340335,0.00045631760512340335,0.0,0.0
212,0.00048591128474396496,0.00048591128474396496,0.0,0.0
213,0.001170853193213075,0.001170853193213075,0.0,0.0
214,0.0014745887244433755,0.0014745887244433755,0.0,0.0
215,0.001108172917876872,0.001108172917876872,0.0,0.0
216,0.0007182698890493057,0.0007182698890493057,0.0,0.0
217,0.000654518759306889,0.000654518759306889,0.0,0.0
218,0.00023839280751561468,0.00023839280751561468,0.0,0.0
219,0.00035682517117682365,0.00035682517117682365,0.0,0.0
220,0.00040739910829222146,0.00040739910829222146,0.0,0.0
221,0.0003292614866121866,0.0003292614866121866,0.0,0.0
222,0.00029291008774301794,0.00029291008774301794,0.0,0.0
223,0.00015188878564058,0.00015188878564058,0.0,0.0
224,0.00011238492116168381,0.00011238492116168381,0.0,0.0
225,0.00019308336244522602,0.00019308336244522602,0.0,0.0
226,0.00021858505704693755,0.00021858505704693755,0.0,0.0
227,0.0002769522464287808,0.0002769522464287808,0.0,0.0
228,0.00026249632932070534,0.00026249632932070534,0.0,0.0
229,0.0004875347237817316,0.0004875347237817316,0.0,0.0
230,0.0017950739342682432,0.0017950739342682432,0.0,0.0
231,0.0020659051439033287,0.0020659051439033287,0.0,0.0
232,0.0020349399154397227,0.0020349399154397227,0.0,0.0
233,0.0008236953169153543,0.0008236953169153543,0.0,0.0
234,0.001055517307676301,0.001055517307676301,0.0,0.0
235,0.0006893306289393787,0.0006893306289393787,0.0,0.0
236,0.0002968060031376484,0.0002968060031376484,0.0,0.0
237,0.0003571725072394503,0.0003571725072394503,0.0,0.0
238,0.00044573392888466544,0.00044573392888466544,0.0,0.0
239,0.00021531246602535248,0.00021531246602535248,0.0,0.0
240,0.00012497410424846677,0.00012497410424846677,0.0,0.0
241,9.09617623673881e-05,9.09617623673881e-05,0.0,0.0
242,0.00010515336828458465,0.00010515336828458465,0.0,0.0
243,0.0006182827185124786,0.0006182827185124786,0.0,0.0
244,0.0009055570290091974,0.0009055570290091974,0.0,0.0
245,0.0007118136635843185,0.0007118136635843185,0.0,0.0
246,0.0003978559268421798,0.0003978559268421798,0.0,0.0
247,0.0005395368867124993,0.0005395368867124993,0.0,0.0
248,0.0004549420442741069,0.0004549420442741069,0.0,0.0
249,0.0005835842515231286,0.0005835842515231286,0.0,0.0
250,0.0005230120170543358,0.0005230120170543358,0.0,0.0
251,0.00030682048596681493,0.00030682048596681493,0.0,0.0
252,0.0011331517304671874,0.0011331517304671874,0.0,0.0
253,0.0008472078059117614,0.0008472078059117614,0.0,0.0
254,0.0006171239561304487,0.0006171239561304487,0.0,0.0
255,0.001767146023045672,0.001767146023045672,0.0,0.0
256,0.0015542021143425367,0.0015542021143425367,0.0,0.0
257,0.0014728440898516685,0.0014728440898516685,0.0,0.0
258,0.0010954464375419488,0.0010954464375419488,0.0,0.0
259,0.0017454517609900842,0.0017454517609900842,0.0,0.0
260,0.0004384116569907395,0.0004384116569907395,0.0,0.0
261,0.00028693663560909835,0.00028693663560909835,0.0,0.0
262,0.00012416932527275554,0.00012416932527275554,0.0,0.0
263,7.551454394043765e-05,7.551454394043765e-05,0.0,0.0
264,8.46180654220781e-05,8.46180654220781e-05,0.0,0.0
265,0.00016136401576983584,0.00016136401576983584,0.0,0.0
266,0.0001636108425030909,0.0001636108425030909,0.0,0.0
267,0.00011515340026949836,0.00011515340026949836,0.0,0.0
268,9.460707188187407e-05,9.460707188187407e-05,0.0,0.0
269,7.834512608397826e-05,7.834512608397826e-05,0.0,0.0
270,8.371504286470095e-05,8.371504286470095e-05,0.0,0.0
271,0.00018547656675016894,0.00018547656675016894,0.0,0.0
272,0.00018540365344240782,0.00018540365344240782,0.0,0.0
273,0.00023981599087624045,0.00023981599087624045,0.0,0.0
274,0.0012616435530374177,0.0012616435530374177,0.0,0.0
275,0.00318164078952136,0.00318164078952136,0.0,0.0
276,0.0030599772517504818,0.0030599772517504818,0.0,0.0
277,0.0014673213723419916,0.0014673213723419916,0.0,0.0
278,0.0008838773569055271,0.0008838773569055271,0.0,0.0
279,0.0005959047259311053,0.0005959047259311053,0.0,0.0
280,0.00034587354702404744,0.00034587354702404744,0.0,0.0
281,0.00027277989291106487,0.00027277989291106487,0.0,0.0
282,0.0004330277879489586,0.0004330277879489586,0.0,0.0
283,0.0001944070522002599,0.0001944070522002599,0.0,0.0
284,0.00035236903888722054,0.00035236903888722054,0.0,0.0
285,0.0002003409479062377,0.0002003409479062377,0.0,0.0
286,0.00027481941486095623,0.00027481941486095623,0.0,0.0
287,0.00019446444236050997,0.00019446444236050997,0.0,0.0
288,0.00012725361220603163,0.00012725361220603163,0.0,0.0
289,0.0004331663044602933,0.0004331663044602933,0.0,0.0
290,0.0006176938497608915,0.0006176938497608915,0.0,0.0
291,0.0005421522280920555,0.0005421522280920555,0.0,0.0
292,0.000946126094475241,0.000946126094475241,0.0,0.0
293,0.000459873805048479,0.000459873805048479,0.0,0.0
294,0.00027989440495009986,0.00027989440495009986,0.0,0.0
295,0.0004989699723364988,0.0004989699723364988,0.0,0.0
296,0.001297282299953559,0.001297282299953559,0.0,0.0
297,0.0007721281669213261,0.0007721281669213261,0.0,0.0
298,0.0010070968476944778,0.0010070968476944778,0.0,0.0
299,0.0008507701746962669,0.0008507701746962669,0.0,0.0
