epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
111,0.007594071986478945,0.007594071986478945,0.0,0.0,0.0,0.0
112,0.007168023004418328,0.007168023004418328,0.0,0.0,0.0,0.0
113,0.0072055368329442685,0.0072055368329442685,0.0,0.0,0.0,0.0
114,0.007178562294159617,0.007178562294159617,0.0,0.0,0.0,0.0
115,0.007314945438078472,0.007314945438078472,0.0,0.0,0.0,0.0
116,0.007141508221153229,0.007141508221153229,0.0,0.0,0.0,0.0
117,0.007284023037682923,0.007284023037682923,0.0,0.0,0.0,0.0
118,0.007003477427162348,0.007003477427162348,0.0,0.0,0.0,0.0
119,0.006555184182370939,0.006555184182370939,0.0,0.0,0.0,0.0
120,0.006319006321035207,0.006319006321035207,0.0,0.0,0.0,0.0
121,0.006516650614757386,0.006516650614757386,0.0,0.0,0.0,0.0
122,0.006762803317831149,0.006762803317831149,0.0,0.0,0.0,0.0
123,0.006235774887341355,0.006235774887341355,0.0,0.0,0.0,0.0
124,0.006326739713253956,0.006326739713253956,0.0,0.0,0.0,0.0
125,0.0063862910435076746,0.0063862910435076746,0.0,0.0,0.0,0.0
126,0.006349255648692922,0.006349255648692922,0.0,0.0,0.0,0.0
127,0.006289701797955093,0.006289701797955093,0.0,0.0,0.0,0.0
128,0.006359774057590772,0.006359774057590772,0.0,0.0,0.0,0.0
129,0.005728134434551947,0.005728134434551947,0.0,0.0,0.0,0.0
130,0.0063582501699408845,0.0063582501699408845,0.0,0.0,0.0,0.0
131,0.006210255126158397,0.006210255126158397,0.0,0.0,0.0,0.0
132,0.005974514084675956,0.005974514084675956,0.0,0.0,0.0,0.0
133,0.006008822906998888,0.006008822906998888,0.0,0.0,0.0,0.0
134,0.005628776211764604,0.005628776211764604,0.0,0.0,0.0,0.0
135,0.005454294974841769,0.005454294974841769,0.0,0.0,0.0,0.0
136,0.006312831637582609,0.006312831637582609,0.0,0.0,0.0,0.0
137,0.005802233400385058,0.005802233400385058,0.0,0.0,0.0,0.0
138,0.005725684864003034,0.005725684864003034,0.0,0.0,0.0,0.0
139,0.005601542100073799,0.005601542100073799,0.0,0.0,0.0,0.0
140,0.005905857804926142,0.005905857804926142,0.0,0.0,0.0,0.0
141,0.005516203423400247,0.005516203423400247,0.0,0.0,0.0,0.0
142,0.00586863612342212,0.00586863612342212,0.0,0.0,0.0,0.0
143,0.005334130414421596,0.005334130414421596,0.0,0.0,0.0,0.0
144,0.005440412370103692,0.005440412370103692,0.0,0.0,0.0,0.0
145,0.005211708246774617,0.005211708246774617,0.0,0.0,0.0,0.0
146,0.005501344873909912,0.005501344873909912,0.0,0.0,0.0,0.0
147,0.005252201723614855,0.005252201723614855,0.0,0.0,0.0,0.0
148,0.0051927694622131565,0.0051927694622131565,0.0,0.0,0.0,0.0
149,0.005025385997243344,0.005025385997243344,0.0,0.0,0.0,0.0
150,0.005253234530784308,0.005253234530784308,0.0,0.0,0.0,0.0
151,0.005300898622307513,0.005300898622307513,0.0,0.0,0.0,0.0
152,0.005233980537880035,0.005233980537880035,0.0,0.0,0.0,0.0
153,0.004968483673615588,0.004968483673615588,0.0,0.0,0.0,0.0
154,0.005114480261764829,0.005114480261764829,0.0,0.0,0.0,0.0
155,0.0047374142126904596,0.0047374142126904596,0.0,0.0,0.0,0.0
156,0.004960157967630833,0.004960157967630833,0.0,0.0,0.0,0.0
157,0.004990249206977231,0.004990249206977231,0.0,0.0,0.0,0.0
158,0.004792251993739415,0.004792251993739415,0.0,0.0,0.0,0.0
159,0.004850831488886523,0.004850831488886523,0.0,0.0,0.0,0.0
160,0.004745888124619212,0.004745888124619212,0.0,0.0,0.0,0.0
161,0.004574607473812879,0.004574607473812879,0.0,0.0,0.0,0.0
162,0.004220339155475062,0.004220339155475062,0.0,0.0,0.0,0.0
163,0.0044959974623033925,0.0044959974623033925,0.0,0.0,0.0,0.0
164,0.004577153850169409,0.004577153850169409,0.0,0.0,0.0,0.0
165,0.004748435583823021,0.004748435583823021,0.0,0.0,0.0,0.0
166,0.004325101791422755,0.004325101791422755,0.0,0.0,0.0,0.0
167,0.004586819932603884,0.004586819932603884,0.0,0.0,0.0,0.0
168,0.004850753959977911,0.004850753959977911,0.0,0.0,0.0,0.0
169,0.00448405632882246,0.00448405632882246,0.0,0.0,0.0,0.0
170,0.004459430799923009,0.004459430799923009,0.0,0.0,0.0,0.0
171,0.004530088920589714,0.004530088920589714,0.0,0.0,0.0,0.0
172,0.004482733030315666,0.004482733030315666,0.0,0.0,0.0,0.0
173,0.0041924085586317,0.0041924085586317,0.0,0.0,0.0,0.0
174,0.004443313985589951,0.004443313985589951,0.0,0.0,0.0,0.0
175,0.0042719529490799655,0.0042719529490799655,0.0,0.0,0.0,0.0
176,0.004657414915513188,0.004657414915513188,0.0,0.0,0.0,0.0
177,0.004309536885499718,0.004309536885499718,0.0,0.0,0.0,0.0
178,0.004481561600215851,0.004481561600215851,0.0,0.0,0.0,0.0
179,0.004213415496494798,0.004213415496494798,0.0,0.0,0.0,0.0
180,0.004323114208610994,0.004323114208610994,0.0,0.0,0.0,0.0
181,0.004284168737718747,0.004284168737718747,0.0,0.0,0.0,0.0
182,0.0039706173877690045,0.0039706173877690045,0.0,0.0,0.0,0.0
183,0.004219380222142689,0.004219380222142689,0.0,0.0,0.0,0.0
184,0.003953520799913104,0.003953520799913104,0.0,0.0,0.0,0.0
185,0.003937942519163092,0.003937942519163092,0.0,0.0,0.0,0.0
186,0.004100689239474753,0.004100689239474753,0.0,0.0,0.0,0.0
187,0.004198290082433867,0.004198290082433867,0.0,0.0,0.0,0.0
188,0.004192177324541031,0.004192177324541031,0.0,0.0,0.0,0.0
189,0.003900662689129748,0.003900662689129748,0.0,0.0,0.0,0.0
190,0.004056416644108674,0.004056416644108674,0.0,0.0,0.0,0.0
191,0.003959328775101948,0.003959328775101948,0.0,0.0,0.0,0.0
192,0.004081455868713203,0.004081455868713203,0.0,0.0,0.0,0.0
193,0.004005821133475928,0.004005821133475928,0.0,0.0,0.0,0.0
194,0.003778659069674119,0.003778659069674119,0.0,0.0,0.0,0.0
195,0.0038408564351913002,0.0038408564351913002,0.0,0.0,0.0,0.0
196,0.0038123834870814805,0.0038123834870814805,0.0,0.0,0.0,0.0
197,0.0037239872266553223,0.0037239872266553223,0.0,0.0,0.0,0.0
198,0.0036657162616768528,0.0036657162616768528,0.0,0.0,0.0,0.0
199,0.004087532061107811,0.004087532061107811,0.0,0.0,0.0,0.0
200,0.0038007772084148158,0.0038007772084148158,0.0,0.0,0.0,0.0
201,0.003812667196764359,0.003812667196764359,0.0,0.0,0.0,0.0
202,0.003864412683816183,0.003864412683816183,0.0,0.0,0.0,0.0
203,0.00428023417332461,0.00428023417332461,0.0,0.0,0.0,0.0
204,0.00398124977281051,0.00398124977281051,0.0,0.0,0.0,0.0
205,0.004491448114138274,0.004491448114138274,0.0,0.0,0.0,0.0
206,0.0038063023793732838,0.0038063023793732838,0.0,0.0,0.0,0.0
207,0.0038157402175582117,0.0038157402175582117,0.0,0.0,0.0,0.0
208,0.004163980077479094,0.004163980077479094,0.0,0.0,0.0,0.0
209,0.00402345812125575,0.00402345812125575,0.0,0.0,0.0,0.0
210,0.0036129297001198644,0.0036129297001198644,0.0,0.0,0.0,0.0
211,0.0036412448962292975,0.0036412448962292975,0.0,0.0,0.0,0.0
212,0.003709269669054756,0.003709269669054756,0.0,0.0,0.0,0.0
213,0.0035001758360377853,0.0035001758360377853,0.0,0.0,0.0,0.0
214,0.003451884635502384,0.003451884635502384,0.0,0.0,0.0,0.0
215,0.0037518907301423566,0.0037518907301423566,0.0,0.0,0.0,0.0
216,0.0036964340261109764,0.0036964340261109764,0.0,0.0,0.0,0.0
217,0.003569251007681328,0.003569251007681328,0.0,0.0,0.0,0.0
218,0.0036128955701040842,0.0036128955701040842,0.0,0.0,0.0,0.0
219,0.003560005827614712,0.003560005827614712,0.0,0.0,0.0,0.0
220,0.003669651450648431,0.003669651450648431,0.0,0.0,0.0,0.0
221,0.003481523769478949,0.003481523769478949,0.0,0.0,0.0,0.0
222,0.00348256037585319,0.00348256037585319,0.0,0.0,0.0,0.0
223,0.0035531273747365626,0.0035531273747365626,0.0,0.0,0.0,0.0
224,0.0038957412849875196,0.0038957412849875196,0.0,0.0,0.0,0.0
225,0.003688782760282121,0.003688782760282121,0.0,0.0,0.0,0.0
226,0.0034927712413408453,0.0034927712413408453,0.0,0.0,0.0,0.0
227,0.0038776839935472087,0.0038776839935472087,0.0,0.0,0.0,0.0
228,0.003404591454281693,0.003404591454281693,0.0,0.0,0.0,0.0
229,0.003510216110578132,0.003510216110578132,0.0,0.0,0.0,0.0
230,0.003301455436037883,0.003301455436037883,0.0,0.0,0.0,0.0
231,0.0034014866169955996,0.0034014866169955996,0.0,0.0,0.0,0.0
232,0.0035012514951328435,0.0035012514951328435,0.0,0.0,0.0,0.0
233,0.0035571910936148866,0.0035571910936148866,0.0,0.0,0.0,0.0
234,0.0037073504497548418,0.0037073504497548418,0.0,0.0,0.0,0.0
235,0.0036810520955080552,0.0036810520955080552,0.0,0.0,0.0,0.0
236,0.0033756868529414372,0.0033756868529414372,0.0,0.0,0.0,0.0
237,0.003397982556461578,0.003397982556461578,0.0,0.0,0.0,0.0
238,0.003353469909006168,0.003353469909006168,0.0,0.0,0.0,0.0
239,0.0032525121323054747,0.0032525121323054747,0.0,0.0,0.0,0.0
240,0.0034534126180150206,0.0034534126180150206,0.0,0.0,0.0,0.0
241,0.0032805501269028772,0.0032805501269028772,0.0,0.0,0.0,0.0
242,0.0035111837325588107,0.0035111837325588107,0.0,0.0,0.0,0.0
243,0.0033824696789480865,0.0033824696789480865,0.0,0.0,0.0,0.0
244,0.003358543296122835,0.003358543296122835,0.0,0.0,0.0,0.0
245,0.0035573470421017164,0.0035573470421017164,0.0,0.0,0.0,0.0
246,0.003537567321299797,0.003537567321299797,0.0,0.0,0.0,0.0
247,0.003402755381391635,0.003402755381391635,0.0,0.0,0.0,0.0
248,0.003396791298799808,0.003396791298799808,0.0,0.0,0.0,0.0
249,0.0034054488143218415,0.0034054488143218415,0.0,0.0,0.0,0.0
250,0.003228888129963288,0.003228888129963288,0.0,0.0,0.0,0.0
251,0.003291075143756138,0.003291075143756138,0.0,0.0,0.0,0.0
252,0.003251655755328044,0.003251655755328044,0.0,0.0,0.0,0.0
253,0.003300128127670004,0.003300128127670004,0.0,0.0,0.0,0.0
254,0.003433062850187222,0.003433062850187222,0.0,0.0,0.0,0.0
255,0.003616846270031399,0.003616846270031399,0.0,0.0,0.0,0.0
256,0.0031816510128833,0.0031816510128833,0.0,0.0,0.0,0.0
257,0.0031225202634694083,0.0031225202634694083,0.0,0.0,0.0,0.0
258,0.003125265510457139,0.003125265510457139,0.0,0.0,0.0,0.0
259,0.003089334497908278,0.003089334497908278,0.0,0.0,0.0,0.0
260,0.003115506661641929,0.003115506661641929,0.0,0.0,0.0,0.0
261,0.003246856816408653,0.003246856816408653,0.0,0.0,0.0,0.0
262,0.003225528827262303,0.003225528827262303,0.0,0.0,0.0,0.0
263,0.00303132872703293,0.00303132872703293,0.0,0.0,0.0,0.0
264,0.0032354684672244484,0.0032354684672244484,0.0,0.0,0.0,0.0
265,0.0032761990026171717,0.0032761990026171717,0.0,0.0,0.0,0.0
266,0.0030468779852584242,0.0030468779852584242,0.0,0.0,0.0,0.0
267,0.003228831999299545,0.003228831999299545,0.0,0.0,0.0,0.0
268,0.0030754083612312875,0.0030754083612312875,0.0,0.0,0.0,0.0
269,0.0035309382559110722,0.0035309382559110722,0.0,0.0,0.0,0.0
270,0.0030854399212532574,0.0030854399212532574,0.0,0.0,0.0,0.0
271,0.003182981348049546,0.003182981348049546,0.0,0.0,0.0,0.0
272,0.0030910682287954147,0.0030910682287954147,0.0,0.0,0.0,0.0
273,0.0031813110690563917,0.0031813110690563917,0.0,0.0,0.0,0.0
274,0.003137097257884249,0.003137097257884249,0.0,0.0,0.0,0.0
275,0.003255455828611813,0.003255455828611813,0.0,0.0,0.0,0.0
276,0.0032150562453482833,0.0032150562453482833,0.0,0.0,0.0,0.0
277,0.0030489807120627826,0.0030489807120627826,0.0,0.0,0.0,0.0
278,0.0031852995540710195,0.0031852995540710195,0.0,0.0,0.0,0.0
279,0.00313089891809911,0.00313089891809911,0.0,0.0,0.0,0.0
280,0.00318358838558197,0.00318358838558197,0.0,0.0,0.0,0.0
281,0.003104257434310894,0.003104257434310894,0.0,0.0,0.0,0.0
282,0.0029607253511332804,0.0029607253511332804,0.0,0.0,0.0,0.0
283,0.0030296320494796547,0.0030296320494796547,0.0,0.0,0.0,0.0
284,0.0030773075127471534,0.0030773075127471534,0.0,0.0,0.0,0.0
285,0.0029992685756749576,0.0029992685756749576,0.0,0.0,0.0,0.0
286,0.002992356635837091,0.002992356635837091,0.0,0.0,0.0,0.0
287,0.0029786578675229398,0.0029786578675229398,0.0,0.0,0.0,0.0
288,0.003377861694418012,0.003377861694418012,0.0,0.0,0.0,0.0
289,0.0029699061221132674,0.0029699061221132674,0.0,0.0,0.0,0.0
290,0.002814110568059342,0.002814110568059342,0.0,0.0,0.0,0.0
291,0.0029883782734118755,0.0029883782734118755,0.0,0.0,0.0,0.0
292,0.003029177634282008,0.003029177634282008,0.0,0.0,0.0,0.0
293,0.0031408710693497034,0.0031408710693497034,0.0,0.0,0.0,0.0
294,0.003049462191050961,0.003049462191050961,0.0,0.0,0.0,0.0
295,0.003422965890624457,0.003422965890624457,0.0,0.0,0.0,0.0
296,0.003373459879575031,0.003373459879575031,0.0,0.0,0.0,0.0
297,0.003086854282411791,0.003086854282411791,0.0,0.0,0.0,0.0
298,0.0028356463456201174,0.0028356463456201174,0.0,0.0,0.0,0.0
299,0.0028857874040979716,0.0028857874040979716,0.0,0.0,0.0,0.0
