epoch,total_loss,data_loss,pde_loss,tv_loss
146,0.0024662950955783476,0.002245100759266416,0.0,0.0002211943367893256
147,0.0021152991047556136,0.001895108277130993,0.0,0.0002201908375516921
148,0.0018930954838223073,0.0016780470061433335,0.0,0.0002150484727050446
149,0.0017654608151755746,0.0015531715209404604,0.0,0.00021228929608806252
150,0.001727693756011416,0.0015156065799867696,0.0,0.00021208716855622574
151,0.0017576721695475956,0.001544371549297029,0.0,0.00021330062560942197
152,0.0018487955379174533,0.0016350022815715202,0.0,0.00021379326735610106
153,0.0018864698564879346,0.001670700625035376,0.0,0.00021576923633401991
154,0.0018542550257992733,0.001639463597302644,0.0,0.00021479141891864338
155,0.0017912106470846095,0.0015760633924415482,0.0,0.0002151472667363257
156,0.0017390763761888472,0.0015246915460120716,0.0,0.0002143848387282927
157,0.0016493544474729116,0.0014357683569030304,0.0,0.00021358610084603797
158,0.0016462451906666593,0.001432957001646831,0.0,0.0002132881880650402
159,0.001613528579215674,0.0014005460061461744,0.0,0.0002129825691786668
160,0.0016624946377270077,0.0014499088574881573,0.0,0.00021258577704618865
161,0.0016810019698117308,0.001468301757102004,0.0,0.0002127002210046267
162,0.0017509996323264072,0.0015367971604175598,0.0,0.00021420246287993637
163,0.0018392668910688643,0.0016245217232089488,0.0,0.00021474515624404515
164,0.0019343606974556327,0.0017180056581856755,0.0,0.0002163550506292104
165,0.001873447866877323,0.001656713617297996,0.0,0.0002167342483320816
166,0.0018187652658827576,0.0016038620893318058,0.0,0.0002149031695957658
167,0.0017804186071563874,0.0015663073501129394,0.0,0.0002141112747880252
168,0.0018163879235361291,0.0016017858110167133,0.0,0.00021460210996829677
169,0.0017873393778102594,0.001573511470338557,0.0,0.00021382791567413408
170,0.0017752355143311233,0.0015605991724441813,0.0,0.00021463633515253266
171,0.0017246151079994099,0.0015106243631612527,0.0,0.00021399074949884136
172,0.001710403230015621,0.0014959603880671686,0.0,0.00021444283093828453
173,0.0020943156175828636,0.0018788505673754778,0.0,0.00021546503418744833
174,0.00192428743084705,0.0017066938489280349,0.0,0.00021759356503675773
175,0.0017731551741127876,0.0015575489042064675,0.0,0.00021560627919184845
176,0.0017364755164300453,0.0015210974617738218,0.0,0.00021537805858289657
177,0.0017112005672367898,0.001497926363595974,0.0,0.00021327420562207254
178,0.0018154328006945125,0.0016001179620410634,0.0,0.00021531483325875361
179,0.001810431749824229,0.0015938827495248613,0.0,0.0002165489955462149
180,0.0018049348935702887,0.0015897628443044408,0.0,0.00021517206135911242
181,0.0018120026325439144,0.0015961446404669222,0.0,0.00021585801556535037
182,0.0016628062736299804,0.0014484490592365361,0.0,0.00021435720520038412
183,0.0017062049629474549,0.0014926261740112433,0.0,0.00021357878798142357
184,0.0018008189475431549,0.0015859331438730043,0.0,0.00021488579693574125
185,0.0017680361913503355,0.0015532850740888672,0.0,0.00021475112926226447
186,0.0018002565966074126,0.0015861146772385116,0.0,0.00021414190274326084
187,0.0017394670797199981,0.00152508561076397,0.0,0.00021438146442365227
188,0.0016779487295512346,0.0014636309774918052,0.0,0.00021431775167450349
189,0.0016402343576702434,0.0014268703598082821,0.0,0.00021336399967906912
190,0.0016223363668453831,0.0014091910332626942,0.0,0.00021314533125234652
191,0.0016509464440818584,0.001438731939611824,0.0,0.0002122145109478265
192,0.0016886951349944304,0.0014747492787196299,0.0,0.00021394585273305314
193,0.0021238217283551155,0.0019059677887785938,0.0,0.00021785393763110557
194,0.001982259997913779,0.001761685595526307,0.0,0.0002205744101125097
195,0.0017671074675136703,0.0015522000903256256,0.0,0.0002149073714442638
196,0.001775204857407534,0.0015615426333102566,0.0,0.00021366220466390094
197,0.0017334827624019063,0.0015191895227551642,0.0,0.0002142932415921586
198,0.0016171534138091097,0.00140409694783872,0.0,0.0002130564524091028
199,0.0016425719267029596,0.0014288717292191032,0.0,0.00021370020128222086
200,0.0016602422036303048,0.0014463688581190556,0.0,0.00021387334940208187
201,0.0017421155498531396,0.0015281885063482502,0.0,0.00021392704752403068
202,0.0017959202624011753,0.0015815499023604594,0.0,0.00021437036185782376
203,0.0018132582814958187,0.0015987281199876075,0.0,0.00021453015943448628
204,0.001860304071492854,0.0016453136594723004,0.0,0.00021499042108530516
205,0.0018049913583101597,0.0015874028732903087,0.0,0.00021758849111271734
206,0.0017605012753620266,0.0015447652863473371,0.0,0.00021573597774790428
207,0.001759800089076688,0.0015446329865531055,0.0,0.00021516710718426694
208,0.0017676663190051825,0.0015527257777406974,0.0,0.00021494053306205332
209,0.0016916374586231084,0.0014776085060595652,0.0,0.00021402896331709396
210,0.0017020050812725776,0.0014874670598004963,0.0,0.00021453801525090624
211,0.001656259016785188,0.0014417003169734707,0.0,0.00021455869199421153
212,0.0016945699232027028,0.0014794621369664523,0.0,0.0002151077766941051
213,0.0019315876739497732,0.0017168363734034167,0.0,0.0002147513063259778
214,0.0019464246864420009,0.0017263887011561712,0.0,0.00022003598956158831
215,0.0018588557510831856,0.0016436028219900761,0.0,0.00021525292468904233
216,0.0018196320059838116,0.001603807929197838,0.0,0.00021582408853015246
217,0.001873084559321824,0.0016568727977404132,0.0,0.00021621177086693924
218,0.0018037506417608005,0.0015869133190326802,0.0,0.00021683733019654087
219,0.0017330187835370625,0.001517376837005322,0.0,0.00021564193150243124
220,0.0019280642335061408,0.0017129408297883219,0.0,0.00021512338881681846
221,0.002048202236135736,0.0018301792631691806,0.0,0.00021802294727616333
222,0.0018452489466748317,0.0016276021634641087,0.0,0.00021764677966897554
223,0.0018028418436499842,0.0015876484152358462,0.0,0.00021519342927645778
224,0.0017631080736154336,0.0015482673966149886,0.0,0.00021484068580857925
225,0.0017146041836220917,0.0015002507798305435,0.0,0.0002143533995157896
226,0.001759984684174908,0.0015460001429126165,0.0,0.00021398454078489756
227,0.001757613755176515,0.0015418423278893364,0.0,0.00021577142776457267
228,0.001731748857706217,0.0015169146217399925,0.0,0.0002148342419666228
229,0.001668974896243764,0.0014541878393858974,0.0,0.00021478705650878133
230,0.001726770648404036,0.0015119844259505945,0.0,0.00021478623017847937
231,0.0016665343904507094,0.0014511941695297013,0.0,0.00021534022273811577
232,0.0016470328755489115,0.0014328804273858557,0.0,0.0002141524426400515
233,0.0016817417396476544,0.001466380820333595,0.0,0.00021536092458044633
234,0.0016400229912169576,0.0014243494879785964,0.0,0.00021567348820905193
235,0.0016452604341474606,0.0014316087627111705,0.0,0.0002136516777857736
236,0.0016480380077772258,0.0014331055740906986,0.0,0.00021493242720873517
237,0.0016168541279942322,0.0014021829874624752,0.0,0.00021467114618306995
238,0.0017448387540181206,0.0015293594951489586,0.0,0.00021547926154858965
239,0.0016819051113742564,0.0014650346913073695,0.0,0.0002168704256823592
240,0.0017187280097467933,0.0015037812640864147,0.0,0.0002149467537345017
241,0.0017612848648288371,0.0015458853205957807,0.0,0.00021539954164609713
242,0.0016650279367102295,0.0014485002622458547,0.0,0.00021652767213403248
243,0.0016258119510323954,0.001410677601177715,0.0,0.00021513435974591144
244,0.001835106782403973,0.001619209411463801,0.0,0.0002158973565165654
245,0.0018198134773884523,0.0016026048209734451,0.0,0.00021720866241540523
246,0.0017744193434838034,0.0015582534520222145,0.0,0.00021616588692921314
247,0.0019373868055085454,0.0017200183312770906,0.0,0.00021736846606486347
248,0.0021629546814884914,0.0019427918049297512,0.0,0.0002201628667599773
249,0.002009012824060031,0.0017887497313190258,0.0,0.00022026309938294613
250,0.0018565130926118411,0.001639286637245474,0.0,0.0002172264482828724
251,0.001851741750601208,0.0016357073699463684,0.0,0.0002160343618271659
252,0.0017620140791422768,0.0015459316674042614,0.0,0.00021608242300480066
253,0.0017417307069770007,0.0015254527169478074,0.0,0.00021627799625036816
254,0.0016796885829144653,0.0014647952859133003,0.0,0.00021489329799179331
255,0.0017769061051826403,0.0015620719745871629,0.0,0.00021483413365983085
256,0.0017367159968924588,0.00151834501365106,0.0,0.0002183709684328663
257,0.0017090810582373055,0.0014928067994335794,0.0,0.00021627426528151827
258,0.0016904499094461119,0.0014733760194699447,0.0,0.00021707390478469947
259,0.0017116234128542209,0.0014962158913645997,0.0,0.0002154075299128295
260,0.0017912994605177074,0.0015738555491462399,0.0,0.00021744391702278027
261,0.0017335823639931603,0.001516524953755271,0.0,0.00021705741209083763
262,0.0017038299179124932,0.0014882778485336941,0.0,0.0002155520684240112
263,0.0017653809328580532,0.0015468248617446089,0.0,0.00021855607146252978
264,0.0016675160083896641,0.0014514068729671687,0.0,0.00021610913947747715
265,0.001606024182409167,0.0013903418853841356,0.0,0.00021568230458592002
266,0.0015800623489035217,0.0013648039898708736,0.0,0.00021525836084975605
267,0.0015685912651697488,0.0013535778861110544,0.0,0.00021501336990147475
268,0.001565649193215158,0.0013500002292152992,0.0,0.0002156489681473088
269,0.0015839146355818559,0.001366855391181892,0.0,0.00021705923887695966
270,0.0015969366454867298,0.0013806854268928852,0.0,0.00021625122593395667
271,0.0019262754467994153,0.0017061559124603614,0.0,0.00022011953567876766
272,0.0017551407780931607,0.0015354801297224414,0.0,0.00021966064629699443
273,0.0017022607955408816,0.0014854884422593167,0.0,0.00021677234680377282
274,0.0017554044123536876,0.0015378009494799421,0.0,0.00021760347129695393
275,0.0017263885428907425,0.001507885222133818,0.0,0.00021850331380173827
276,0.0016684550756539858,0.0014529013754972914,0.0,0.00021555370197380228
277,0.0017554236961466083,0.0015377446678357222,0.0,0.0002176790265862466
278,0.0016882959401293613,0.0014712098186996578,0.0,0.0002170861215580121
279,0.0017095619741466024,0.001492705567907396,0.0,0.0002168564013577452
280,0.0017239754588382794,0.0015056795588574822,0.0,0.00021829589937509447
281,0.0016888019533722479,0.0014718335309696624,0.0,0.0002169684148058564
282,0.0016440475912200673,0.0014272899208861971,0.0,0.0002167576721509778
283,0.001573048841830661,0.0013563852858898989,0.0,0.0002166635600882122
284,0.001619416237203434,0.0014029354039040774,0.0,0.00021648083036331198
285,0.0016273533739376656,0.001409869941230299,0.0,0.00021748343356968623
286,0.0016389871648082512,0.0014213118012202713,0.0,0.00021767535733096461
287,0.001677286751534553,0.0014590578703996984,0.0,0.00021822888748433794
288,0.0017280356556430923,0.0015099505034588364,0.0,0.0002180851496331371
289,0.0018216469478694122,0.0016043058597044581,0.0,0.00021734107731893505
290,0.0017071965824598228,0.0014891535964602284,0.0,0.00021804298966965035
291,0.001706298091729832,0.001489804815931518,0.0,0.00021649327398120627
292,0.0016060161338904378,0.001388345103692356,0.0,0.00021767102907914484
293,0.0016158707488412997,0.0013984486340755183,0.0,0.00021742212003216833
294,0.0016439856388691689,0.001424882511514395,0.0,0.00021910312183176975
295,0.0016861692888741216,0.0014688434055732265,0.0,0.0002173258957432451
296,0.001929839325915167,0.0017087843993395268,0.0,0.00022105490727057246
297,0.001960589693923262,0.0017383053863452645,0.0,0.00022228430425702696
298,0.001946129415123566,0.001725588534224374,0.0,0.00022054087170613162
299,0.0018841398202737412,0.0016653081965822892,0.0,0.0002188316255085598
