epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
43,0.022072729521564076,0.022072729521564076,0.0,0.0,0.0,0.0
44,0.02111015755624052,0.02111015755624052,0.0,0.0,0.0,0.0
45,0.020083720160145608,0.020083720160145608,0.0,0.0,0.0,0.0
46,0.01958827322555913,0.01958827322555913,0.0,0.0,0.0,0.0
47,0.018638263855661665,0.018638263855661665,0.0,0.0,0.0,0.0
48,0.01798042187851573,0.01798042187851573,0.0,0.0,0.0,0.0
49,0.017548416889021323,0.017548416889021323,0.0,0.0,0.0,0.0
50,0.01692709730317195,0.01692709730317195,0.0,0.0,0.0,0.0
51,0.016543874029247535,0.016543874029247535,0.0,0.0,0.0,0.0
52,0.01571044201652209,0.01571044201652209,0.0,0.0,0.0,0.0
53,0.015505158165026279,0.015505158165026279,0.0,0.0,0.0,0.0
54,0.01486277442780279,0.01486277442780279,0.0,0.0,0.0,0.0
55,0.014115813809136549,0.014115813809136549,0.0,0.0,0.0,0.0
56,0.013711276301552378,0.013711276301552378,0.0,0.0,0.0,0.0
57,0.013117601311514302,0.013117601311514302,0.0,0.0,0.0,0.0
58,0.013063900098795928,0.013063900098795928,0.0,0.0,0.0,0.0
59,0.01237836064741252,0.01237836064741252,0.0,0.0,0.0,0.0
60,0.011965383169433427,0.011965383169433427,0.0,0.0,0.0,0.0
61,0.011684082463265412,0.011684082463265412,0.0,0.0,0.0,0.0
62,0.011242479603323672,0.011242479603323672,0.0,0.0,0.0,0.0
63,0.01099831937620091,0.01099831937620091,0.0,0.0,0.0,0.0
64,0.010660736215493035,0.010660736215493035,0.0,0.0,0.0,0.0
65,0.010193233259968341,0.010193233259968341,0.0,0.0,0.0,0.0
66,0.009999813748494027,0.009999813748494027,0.0,0.0,0.0,0.0
67,0.010016815662975348,0.010016815662975348,0.0,0.0,0.0,0.0
68,0.009468934262200954,0.009468934262200954,0.0,0.0,0.0,0.0
69,0.009352063922773279,0.009352063922773279,0.0,0.0,0.0,0.0
70,0.009022105529549577,0.009022105529549577,0.0,0.0,0.0,0.0
71,0.008876080920417157,0.008876080920417157,0.0,0.0,0.0,0.0
72,0.008518734732494941,0.008518734732494941,0.0,0.0,0.0,0.0
73,0.008422151089660705,0.008422151089660705,0.0,0.0,0.0,0.0
74,0.008247753376111625,0.008247753376111625,0.0,0.0,0.0,0.0
75,0.008062007777865917,0.008062007777865917,0.0,0.0,0.0,0.0
76,0.007701626114015069,0.007701626114015069,0.0,0.0,0.0,0.0
77,0.007625827440134589,0.007625827440134589,0.0,0.0,0.0,0.0
78,0.007424077573454096,0.007424077573454096,0.0,0.0,0.0,0.0
79,0.007470523650270133,0.007470523650270133,0.0,0.0,0.0,0.0
80,0.007151665890382396,0.007151665890382396,0.0,0.0,0.0,0.0
81,0.007126901468764695,0.007126901468764695,0.0,0.0,0.0,0.0
82,0.006836318625285039,0.006836318625285039,0.0,0.0,0.0,0.0
83,0.006688287200790549,0.006688287200790549,0.0,0.0,0.0,0.0
84,0.0065990045947569706,0.0065990045947569706,0.0,0.0,0.0,0.0
85,0.006604099808822548,0.006604099808822548,0.0,0.0,0.0,0.0
86,0.006427952029284031,0.006427952029284031,0.0,0.0,0.0,0.0
87,0.0064759173519199804,0.0064759173519199804,0.0,0.0,0.0,0.0
88,0.006180196874848907,0.006180196874848907,0.0,0.0,0.0,0.0
89,0.005921727024196159,0.005921727024196159,0.0,0.0,0.0,0.0
90,0.005984326314535879,0.005984326314535879,0.0,0.0,0.0,0.0
91,0.006031351437466958,0.006031351437466958,0.0,0.0,0.0,0.0
92,0.005888262955797097,0.005888262955797097,0.0,0.0,0.0,0.0
93,0.005597043922910142,0.005597043922910142,0.0,0.0,0.0,0.0
94,0.005333970781297438,0.005333970781297438,0.0,0.0,0.0,0.0
95,0.00550981004914594,0.00550981004914594,0.0,0.0,0.0,0.0
96,0.0053788309118577415,0.0053788309118577415,0.0,0.0,0.0,0.0
97,0.005223962980958205,0.005223962980958205,0.0,0.0,0.0,0.0
98,0.005395353697831669,0.005395353697831669,0.0,0.0,0.0,0.0
99,0.0050261543088016055,0.0050261543088016055,0.0,0.0,0.0,0.0
100,0.004947689753617086,0.004947689753617086,0.0,0.0,0.0,0.0
101,0.004925051083167394,0.004925051083167394,0.0,0.0,0.0,0.0
102,0.00540943183596172,0.00540943183596172,0.0,0.0,0.0,0.0
103,0.004840644512562052,0.004840644512562052,0.0,0.0,0.0,0.0
104,0.004900367132255009,0.004900367132255009,0.0,0.0,0.0,0.0
105,0.004673168953833362,0.004673168953833362,0.0,0.0,0.0,0.0
106,0.0045878867293515846,0.0045878867293515846,0.0,0.0,0.0,0.0
107,0.00448803985787053,0.00448803985787053,0.0,0.0,0.0,0.0
108,0.004717643527934949,0.004717643527934949,0.0,0.0,0.0,0.0
109,0.004463190726551508,0.004463190726551508,0.0,0.0,0.0,0.0
110,0.00450173576938964,0.00450173576938964,0.0,0.0,0.0,0.0
111,0.004422762442291493,0.004422762442291493,0.0,0.0,0.0,0.0
112,0.004416635681298517,0.004416635681298517,0.0,0.0,0.0,0.0
113,0.004111866995189634,0.004111866995189634,0.0,0.0,0.0,0.0
114,0.004422194183996272,0.004422194183996272,0.0,0.0,0.0,0.0
115,0.004015145830750939,0.004015145830750939,0.0,0.0,0.0,0.0
116,0.003946676591618193,0.003946676591618193,0.0,0.0,0.0,0.0
117,0.003874894841352389,0.003874894841352389,0.0,0.0,0.0,0.0
118,0.0040166872287435195,0.0040166872287435195,0.0,0.0,0.0,0.0
119,0.004014007917176637,0.004014007917176637,0.0,0.0,0.0,0.0
120,0.003634827108018928,0.003634827108018928,0.0,0.0,0.0,0.0
121,0.0037727761488880905,0.0037727761488880905,0.0,0.0,0.0,0.0
122,0.003727002257836007,0.003727002257836007,0.0,0.0,0.0,0.0
123,0.0036486021893483308,0.0036486021893483308,0.0,0.0,0.0,0.0
124,0.00384108792428696,0.00384108792428696,0.0,0.0,0.0,0.0
125,0.0037875628793641687,0.0037875628793641687,0.0,0.0,0.0,0.0
126,0.0037895675512060285,0.0037895675512060285,0.0,0.0,0.0,0.0
127,0.003713965549000672,0.003713965549000672,0.0,0.0,0.0,0.0
128,0.0034339073786718976,0.0034339073786718976,0.0,0.0,0.0,0.0
129,0.0036747996355333025,0.0036747996355333025,0.0,0.0,0.0,0.0
130,0.0032865769185480617,0.0032865769185480617,0.0,0.0,0.0,0.0
131,0.003361525372528131,0.003361525372528131,0.0,0.0,0.0,0.0
132,0.0033671110609753262,0.0033671110609753262,0.0,0.0,0.0,0.0
133,0.0035804639540849225,0.0035804639540849225,0.0,0.0,0.0,0.0
134,0.0034529130447596783,0.0034529130447596783,0.0,0.0,0.0,0.0
135,0.003279171015564648,0.003279171015564648,0.0,0.0,0.0,0.0
136,0.003568100920390515,0.003568100920390515,0.0,0.0,0.0,0.0
137,0.0031597391103527377,0.0031597391103527377,0.0,0.0,0.0,0.0
138,0.0032006142520537924,0.0032006142520537924,0.0,0.0,0.0,0.0
139,0.0029915160543861844,0.0029915160543861844,0.0,0.0,0.0,0.0
140,0.0032846121383564813,0.0032846121383564813,0.0,0.0,0.0,0.0
141,0.0030717432558063475,0.0030717432558063475,0.0,0.0,0.0,0.0
142,0.002905801744274204,0.002905801744274204,0.0,0.0,0.0,0.0
143,0.0032678880721389776,0.0032678880721389776,0.0,0.0,0.0,0.0
144,0.003013691861212017,0.003013691861212017,0.0,0.0,0.0,0.0
145,0.00298309671722116,0.00298309671722116,0.0,0.0,0.0,0.0
146,0.0032821899087774374,0.0032821899087774374,0.0,0.0,0.0,0.0
147,0.0028898032522568155,0.0028898032522568155,0.0,0.0,0.0,0.0
148,0.0030327041796039023,0.0030327041796039023,0.0,0.0,0.0,0.0
149,0.0028489112247905087,0.0028489112247905087,0.0,0.0,0.0,0.0
150,0.003070445339535437,0.003070445339535437,0.0,0.0,0.0,0.0
151,0.003105211171454617,0.003105211171454617,0.0,0.0,0.0,0.0
152,0.00296798904263784,0.00296798904263784,0.0,0.0,0.0,0.0
153,0.0026583182662429793,0.0026583182662429793,0.0,0.0,0.0,0.0
154,0.002868861518061114,0.002868861518061114,0.0,0.0,0.0,0.0
155,0.002929985678444306,0.002929985678444306,0.0,0.0,0.0,0.0
156,0.0027115311259255995,0.0027115311259255995,0.0,0.0,0.0,0.0
157,0.002753535917560969,0.002753535917560969,0.0,0.0,0.0,0.0
158,0.0026781826450060758,0.0026781826450060758,0.0,0.0,0.0,0.0
159,0.0026835882962341347,0.0026835882962341347,0.0,0.0,0.0,0.0
160,0.0027014799342150726,0.0027014799342150726,0.0,0.0,0.0,0.0
161,0.0030844768561008903,0.0030844768561008903,0.0,0.0,0.0,0.0
162,0.0027127424550671426,0.0027127424550671426,0.0,0.0,0.0,0.0
163,0.0026396794636393823,0.0026396794636393823,0.0,0.0,0.0,0.0
164,0.002796633993201549,0.002796633993201549,0.0,0.0,0.0,0.0
165,0.0026236239835501665,0.0026236239835501665,0.0,0.0,0.0,0.0
166,0.002675841340706462,0.002675841340706462,0.0,0.0,0.0,0.0
167,0.0025999722706656608,0.0025999722706656608,0.0,0.0,0.0,0.0
168,0.00241475168704277,0.00241475168704277,0.0,0.0,0.0,0.0
169,0.002499302826999199,0.002499302826999199,0.0,0.0,0.0,0.0
170,0.002629287215688872,0.002629287215688872,0.0,0.0,0.0,0.0
171,0.0025023028904956487,0.0025023028904956487,0.0,0.0,0.0,0.0
172,0.0027165632650610946,0.0027165632650610946,0.0,0.0,0.0,0.0
173,0.002470179723339185,0.002470179723339185,0.0,0.0,0.0,0.0
174,0.0025058008456927917,0.0025058008456927917,0.0,0.0,0.0,0.0
175,0.0025285488985005823,0.0025285488985005823,0.0,0.0,0.0,0.0
176,0.002223278889210806,0.002223278889210806,0.0,0.0,0.0,0.0
177,0.002479037299515709,0.002479037299515709,0.0,0.0,0.0,0.0
178,0.0023083935550872294,0.0023083935550872294,0.0,0.0,0.0,0.0
179,0.002378516568107501,0.002378516568107501,0.0,0.0,0.0,0.0
180,0.0023566613321207345,0.0023566613321207345,0.0,0.0,0.0,0.0
181,0.0022016616541862726,0.0022016616541862726,0.0,0.0,0.0,0.0
182,0.00246249636383875,0.00246249636383875,0.0,0.0,0.0,0.0
183,0.00235990906829044,0.00235990906829044,0.0,0.0,0.0,0.0
184,0.002478767071835815,0.002478767071835815,0.0,0.0,0.0,0.0
185,0.002368176962056803,0.002368176962056803,0.0,0.0,0.0,0.0
186,0.0022244040710141973,0.0022244040710141973,0.0,0.0,0.0,0.0
187,0.0021776706072694015,0.0021776706072694015,0.0,0.0,0.0,0.0
188,0.002261780442610856,0.002261780442610856,0.0,0.0,0.0,0.0
189,0.0024332074293245873,0.0024332074293245873,0.0,0.0,0.0,0.0
190,0.002065386661949257,0.002065386661949257,0.0,0.0,0.0,0.0
191,0.0021563219423923227,0.0021563219423923227,0.0,0.0,0.0,0.0
192,0.0022938859996400655,0.0022938859996400655,0.0,0.0,0.0,0.0
193,0.002302286510784475,0.002302286510784475,0.0,0.0,0.0,0.0
194,0.0021413001084020214,0.0021413001084020214,0.0,0.0,0.0,0.0
195,0.002310129904395176,0.002310129904395176,0.0,0.0,0.0,0.0
196,0.00226875932680236,0.00226875932680236,0.0,0.0,0.0,0.0
197,0.002339797839152789,0.002339797839152789,0.0,0.0,0.0,0.0
198,0.002651246748716822,0.002651246748716822,0.0,0.0,0.0,0.0
199,0.002201681636968657,0.002201681636968657,0.0,0.0,0.0,0.0
200,0.0020259679239686755,0.0020259679239686755,0.0,0.0,0.0,0.0
201,0.002028422688858377,0.002028422688858377,0.0,0.0,0.0,0.0
202,0.002067538166773461,0.002067538166773461,0.0,0.0,0.0,0.0
203,0.0021834684764995933,0.0021834684764995933,0.0,0.0,0.0,0.0
204,0.0022528738906932256,0.0022528738906932256,0.0,0.0,0.0,0.0
205,0.0020461048919796234,0.0020461048919796234,0.0,0.0,0.0,0.0
206,0.002218582663714649,0.002218582663714649,0.0,0.0,0.0,0.0
207,0.0023168785061450704,0.0023168785061450704,0.0,0.0,0.0,0.0
208,0.00217171543506935,0.00217171543506935,0.0,0.0,0.0,0.0
209,0.0022718217334754412,0.0022718217334754412,0.0,0.0,0.0,0.0
210,0.0020834948804732117,0.0020834948804732117,0.0,0.0,0.0,0.0
211,0.0020220706679133903,0.0020220706679133903,0.0,0.0,0.0,0.0
212,0.002041442341925133,0.002041442341925133,0.0,0.0,0.0,0.0
213,0.0020202261077920123,0.0020202261077920123,0.0,0.0,0.0,0.0
214,0.0019609544847515367,0.0019609544847515367,0.0,0.0,0.0,0.0
215,0.002198096410933113,0.002198096410933113,0.0,0.0,0.0,0.0
216,0.0021591486764096076,0.0021591486764096076,0.0,0.0,0.0,0.0
217,0.002046076928280176,0.002046076928280176,0.0,0.0,0.0,0.0
218,0.0018487085702843845,0.0018487085702843845,0.0,0.0,0.0,0.0
219,0.0018244074409945854,0.0018244074409945854,0.0,0.0,0.0,0.0
220,0.002044062357440236,0.002044062357440236,0.0,0.0,0.0,0.0
221,0.002139653727811362,0.002139653727811362,0.0,0.0,0.0,0.0
222,0.0019734580650009096,0.0019734580650009096,0.0,0.0,0.0,0.0
223,0.002035716602150055,0.002035716602150055,0.0,0.0,0.0,0.0
224,0.0020615447198026,0.0020615447198026,0.0,0.0,0.0,0.0
225,0.0019579867754752436,0.0019579867754752436,0.0,0.0,0.0,0.0
226,0.002186554060908892,0.002186554060908892,0.0,0.0,0.0,0.0
227,0.0020252860738851483,0.0020252860738851483,0.0,0.0,0.0,0.0
228,0.001907026136500968,0.001907026136500968,0.0,0.0,0.0,0.0
229,0.001811696704299677,0.001811696704299677,0.0,0.0,0.0,0.0
230,0.0018849991103042922,0.0018849991103042922,0.0,0.0,0.0,0.0
231,0.0021478450461660348,0.0021478450461660348,0.0,0.0,0.0,0.0
232,0.0017991674276778386,0.0017991674276778386,0.0,0.0,0.0,0.0
233,0.0019135643498942492,0.0019135643498942492,0.0,0.0,0.0,0.0
234,0.002047904210889505,0.002047904210889505,0.0,0.0,0.0,0.0
235,0.001959438031051485,0.001959438031051485,0.0,0.0,0.0,0.0
236,0.002067894806035809,0.002067894806035809,0.0,0.0,0.0,0.0
237,0.0017991336857131313,0.0017991336857131313,0.0,0.0,0.0,0.0
238,0.0019992656270337718,0.0019992656270337718,0.0,0.0,0.0,0.0
239,0.002038697233527071,0.002038697233527071,0.0,0.0,0.0,0.0
240,0.0017954216168690768,0.0017954216168690768,0.0,0.0,0.0,0.0
241,0.0018741615940742785,0.0018741615940742785,0.0,0.0,0.0,0.0
242,0.0018554013425720827,0.0018554013425720827,0.0,0.0,0.0,0.0
243,0.002111143310598674,0.002111143310598674,0.0,0.0,0.0,0.0
244,0.0018000382438509,0.0018000382438509,0.0,0.0,0.0,0.0
245,0.0016165003328332825,0.0016165003328332825,0.0,0.0,0.0,0.0
246,0.0018968503896353974,0.0018968503896353974,0.0,0.0,0.0,0.0
247,0.0019068713226015606,0.0019068713226015606,0.0,0.0,0.0,0.0
248,0.0017268101607138913,0.0017268101607138913,0.0,0.0,0.0,0.0
249,0.0017801309540306056,0.0017801309540306056,0.0,0.0,0.0,0.0
250,0.0017701289838268643,0.0017701289838268643,0.0,0.0,0.0,0.0
251,0.0017950936675160413,0.0017950936675160413,0.0,0.0,0.0,0.0
252,0.00179971955783133,0.00179971955783133,0.0,0.0,0.0,0.0
253,0.0017846299294707558,0.0017846299294707558,0.0,0.0,0.0,0.0
254,0.0018402644847002295,0.0018402644847002295,0.0,0.0,0.0,0.0
255,0.0017394544371950721,0.0017394544371950721,0.0,0.0,0.0,0.0
256,0.001795206608856836,0.001795206608856836,0.0,0.0,0.0,0.0
257,0.0016780970765957757,0.0016780970765957757,0.0,0.0,0.0,0.0
258,0.0018599147830779355,0.0018599147830779355,0.0,0.0,0.0,0.0
259,0.001677480716598294,0.001677480716598294,0.0,0.0,0.0,0.0
260,0.0016943589832249379,0.0016943589832249379,0.0,0.0,0.0,0.0
261,0.0016372519718956143,0.0016372519718956143,0.0,0.0,0.0,0.0
262,0.0018383692746745451,0.0018383692746745451,0.0,0.0,0.0,0.0
263,0.0017633269474442517,0.0017633269474442517,0.0,0.0,0.0,0.0
264,0.0018010010983469703,0.0018010010983469703,0.0,0.0,0.0,0.0
265,0.001696361773943026,0.001696361773943026,0.0,0.0,0.0,0.0
266,0.0016222898386389253,0.0016222898386389253,0.0,0.0,0.0,0.0
267,0.001661800123411157,0.001661800123411157,0.0,0.0,0.0,0.0
268,0.001895764874043091,0.001895764874043091,0.0,0.0,0.0,0.0
269,0.0018281209400840223,0.0018281209400840223,0.0,0.0,0.0,0.0
270,0.0017025914627112567,0.0017025914627112567,0.0,0.0,0.0,0.0
271,0.001631181260260443,0.001631181260260443,0.0,0.0,0.0,0.0
272,0.0018470068240449542,0.0018470068240449542,0.0,0.0,0.0,0.0
273,0.0016488829010447104,0.0016488829010447104,0.0,0.0,0.0,0.0
274,0.0017733480725880889,0.0017733480725880889,0.0,0.0,0.0,0.0
275,0.0017514125488343694,0.0017514125488343694,0.0,0.0,0.0,0.0
276,0.0016639908528073676,0.0016639908528073676,0.0,0.0,0.0,0.0
277,0.001773111814159959,0.001773111814159959,0.0,0.0,0.0,0.0
278,0.0017047311615435378,0.0017047311615435378,0.0,0.0,0.0,0.0
279,0.001674948108663398,0.001674948108663398,0.0,0.0,0.0,0.0
280,0.0016461968724985445,0.0016461968724985445,0.0,0.0,0.0,0.0
281,0.0016563755759437168,0.0016563755759437168,0.0,0.0,0.0,0.0
282,0.0016338226924990378,0.0016338226924990378,0.0,0.0,0.0,0.0
283,0.0015447739482162492,0.0015447739482162492,0.0,0.0,0.0,0.0
284,0.001635951184046765,0.001635951184046765,0.0,0.0,0.0,0.0
285,0.0017157776987120983,0.0017157776987120983,0.0,0.0,0.0,0.0
286,0.0017357806948619702,0.0017357806948619702,0.0,0.0,0.0,0.0
287,0.0017069976976407425,0.0017069976976407425,0.0,0.0,0.0,0.0
288,0.0015731460492437084,0.0015731460492437084,0.0,0.0,0.0,0.0
289,0.0016421865679264543,0.0016421865679264543,0.0,0.0,0.0,0.0
290,0.0016505203195034512,0.0016505203195034512,0.0,0.0,0.0,0.0
291,0.0015166608749755792,0.0015166608749755792,0.0,0.0,0.0,0.0
292,0.0016062844781175492,0.0016062844781175492,0.0,0.0,0.0,0.0
293,0.0015588134586338013,0.0015588134586338013,0.0,0.0,0.0,0.0
294,0.001554674557631924,0.001554674557631924,0.0,0.0,0.0,0.0
295,0.0016365545369418605,0.0016365545369418605,0.0,0.0,0.0,0.0
296,0.0015744920228681868,0.0015744920228681868,0.0,0.0,0.0,0.0
297,0.0015504855592365539,0.0015504855592365539,0.0,0.0,0.0,0.0
298,0.0016371119963300843,0.0016371119963300843,0.0,0.0,0.0,0.0
299,0.0015241318559717563,0.0015241318559717563,0.0,0.0,0.0,0.0
