epoch,total_loss,data_loss,pde_loss,tv_loss
32,0.12146465858769795,0.06349046735299958,0.0,0.05797419153035633
33,0.12286346843318334,0.06423881307007774,0.0,0.058624656309211064
34,0.12158063976537614,0.06386974388881335,0.0,0.05771089564003642
35,0.12379501239647941,0.06480007222484029,0.0,0.05899494117687619
36,0.12090595551426449,0.0633380019239017,0.0,0.05756795329470483
37,0.11992213697660536,0.06295664289167949,0.0,0.05696549343447837
38,0.1207831571736033,0.06345549497812514,0.0,0.0573276619589518
39,0.12187842409762126,0.06375965576559778,0.0,0.058118767977233914
40,0.12084979623083085,0.06354205304431537,0.0,0.057307742890857515
41,0.12123820031919176,0.06374481562820691,0.0,0.0574933857553535
42,0.1216935296616857,0.06426849245788559,0.0,0.05742503749945807
43,0.12227995161499296,0.06443281128766044,0.0,0.057847140741253654
44,0.12106647508011924,0.06373926500479381,0.0,0.05732720942487792
45,0.12146863152110388,0.0641127283137942,0.0,0.057355903562099214
46,0.12174272040526073,0.06412641662690374,0.0,0.05761630395575175
47,0.12178705549902386,0.06388347566364304,0.0,0.05790358013103879
48,0.12122995134383913,0.06394297960731718,0.0,0.05728697244610105
49,0.12247559747525624,0.06488933851794591,0.0,0.05758625931209988
50,0.12059470703677526,0.0637802601097122,0.0,0.056814446631405086
51,0.12127465671963161,0.06380411450351987,0.0,0.05747054150653264
52,0.12076025692716477,0.06351595945538037,0.0,0.05724429652567894
53,0.12090816526185899,0.06370143752012934,0.0,0.057206727505203274
54,0.12006077477856288,0.06362140752256863,0.0,0.05643936701946788
55,0.12065369789562529,0.06412567801418759,0.0,0.056528019230990184
56,0.12105872186403425,0.06406608359917762,0.0,0.05699263814659346
57,0.12135032304222622,0.06405081582211312,0.0,0.05729950828448174
58,0.12033588108089235,0.06392789933653105,0.0,0.05640798168522971
59,0.12021444797042817,0.06351385644030949,0.0,0.05670059123446071
60,0.1214813922369291,0.06417106565028902,0.0,0.057310326764034844
61,0.12111752054521016,0.06440158702787899,0.0,0.05671593298514684
62,0.12082751852179331,0.06400761493141689,0.0,0.056819903353850044
63,0.12179071834636113,0.06474521596516881,0.0,0.05704550261771868
64,0.12043202561991555,0.0639782664439981,0.0,0.056453758702864724
65,0.12150416298518105,0.06441617360900319,0.0,0.05708798955357264
66,0.12100496438760606,0.06450361545596804,0.0,0.05650134940469076
67,0.12073173137411239,0.06385102885819617,0.0,0.05688070227938985
68,0.12234961726362743,0.06501840652217941,0.0,0.05733121109623757
69,0.12191751268174914,0.06472602930097353,0.0,0.05719148367643356
70,0.12199003592370049,0.06465321507245775,0.0,0.05733682173821661
71,0.12158045066254479,0.06441574135706538,0.0,0.057164709660268966
72,0.12277645109191773,0.06499475885241751,0.0,0.057781692535158184
73,0.121131393762808,0.06405874791126402,0.0,0.05707264555588601
74,0.12135987421349874,0.06452693056965632,0.0,0.05683294358471083
75,0.12182044971083837,0.06495297085198146,0.0,0.05686747891798852
76,0.12081328069879896,0.06406467585336595,0.0,0.05674860508195938
77,0.12126588549405809,0.06442776848635977,0.0,0.056838116889435145
78,0.12176542977492015,0.06415461601009445,0.0,0.05761081335090455
79,0.12099298787495447,0.06409412409578051,0.0,0.056898863424384404
80,0.12088819474927963,0.06420533459574457,0.0,0.056682859562219134
81,0.12130417816695713,0.06445271019188184,0.0,0.056851467442890956
82,0.12136706922735487,0.06430363637350854,0.0,0.057063432262530404
83,0.1221618749319561,0.06468011740417708,0.0,0.05748175723212106
84,0.1209701697031657,0.0641912907243721,0.0,0.056778878446609254
85,0.1214044639278972,0.06403560362874515,0.0,0.057368860713073185
86,0.12206716397925028,0.0646176700081144,0.0,0.05744949479897817
87,0.12343159861980922,0.06545873873290561,0.0,0.057972860300824755
88,0.12327738259992903,0.06537501182821062,0.0,0.05790237071258681
89,0.12120610073445336,0.0644929629587938,0.0,0.05671313783479116
90,0.1212781998846266,0.06435438133184872,0.0,0.056923819025830616
91,0.1219139008058442,0.06463230353972269,0.0,0.057281597502647885
92,0.12111359136918234,0.06417575141503698,0.0,0.05693783977675059
93,0.12155116857990386,0.06459579421650796,0.0,0.05695537371294839
94,0.122842970466803,0.06481799767130897,0.0,0.05802497255896765
95,0.12185121729733452,0.06451548446738531,0.0,0.057335733243870354
96,0.12101710717829448,0.06435400212094897,0.0,0.05666310517560868
97,0.12217519562395793,0.06497780239534756,0.0,0.05719739299208399
98,0.12272286154921093,0.06458265062362428,0.0,0.05814021068906027
99,0.12289701295750481,0.065202180532709,0.0,0.05769483189261149
