epoch,total_loss,data_loss,pde_loss,tv_loss
52,1.488237456520005,0.6004899279906017,0.8877475291195482,0.0
53,1.4456416734374395,0.5961461096706957,0.8494955690780489,0.0
54,1.405301287622735,0.5918572798813924,0.8134440053807627,0.0
55,1.3680899709758192,0.5873161212052449,0.7807738491804292,0.0
56,1.332018212516709,0.5832197654365313,0.7487984423590178,0.0
57,1.2967425360537992,0.5788868364721241,0.71785570607327,0.0
58,1.2640770402285133,0.5743953862992843,0.6896816539292289,0.0
59,1.2321817296566349,0.5704048069396822,0.6617769250775328,0.0
60,1.2003457015103633,0.5658166550173618,0.6345290394112615,0.0
61,1.1722119066974905,0.5620083879716326,0.6102035287583228,0.0
62,1.1441685834733566,0.5576274790386162,0.5865411079756104,0.0
63,1.1176362509774689,0.5531245121861449,0.5645117387913241,0.0
64,1.0931232494883019,0.5493843289885191,0.5437389216800728,0.0
65,1.0675781729197737,0.5449774566263256,0.5226007139328683,0.0
66,1.0446314180251395,0.5410296527465971,0.5036017694095574,0.0
67,1.021647023682547,0.5370930424421141,0.48455398006014305,0.0
68,0.9998630338376111,0.5329885878185234,0.4668744424782177,0.0
69,0.9797820218718878,0.5290610247319287,0.45072099625474155,0.0
70,0.958798092190582,0.525117821622603,0.433680270567979,0.0
71,0.9393286350930091,0.5211302198395871,0.41819841436820454,0.0
72,0.9216454808074649,0.5173946430187414,0.404250837493651,0.0
73,0.9028382572797266,0.5135462685386734,0.3892919887410532,0.0
74,0.8858999367987755,0.5098482175628738,0.3760517218915543,0.0
75,0.8694632897282591,0.5061199293278231,0.36334335863000095,0.0
76,0.8527375436065221,0.5025156762930426,0.35022186583811693,0.0
77,0.8379722196276825,0.4987673620776375,0.3392048596155525,0.0
78,0.8225019521052295,0.4953143413704221,0.32718761250524236,0.0
79,0.8085225242199284,0.49177860594031836,0.31674392034511756,0.0
80,0.7945790621313719,0.4883842438754469,0.3061948203214324,0.0
81,0.7814666681950635,0.4849194367923359,0.2965472352386701,0.0
82,0.7682278297915317,0.481590999235021,0.2866368308515832,0.0
83,0.7560392582770621,0.4781353036956032,0.27790395546667646,0.0
84,0.7440297662621678,0.47493590930900953,0.26909385724823076,0.0
85,0.7324662137739729,0.47184863775083336,0.26061757410516834,0.0
86,0.7202236286484369,0.468604307953674,0.25161932335041537,0.0
87,0.7102006319725868,0.46554142620303846,0.24465920783505582,0.0
88,0.6999044129163912,0.4623910896848924,0.23751332249381754,0.0
89,0.6888033387684586,0.459536085034361,0.2292672584552576,0.0
90,0.6790596075577311,0.45652241311451,0.22253719488582988,0.0
91,0.6702170796913676,0.45357462822800815,0.21664245338133065,0.0
92,0.6603482583961865,0.4506547167749688,0.20969354280150762,0.0
93,0.6513711290784402,0.44782715445697896,0.20354397565421492,0.0
94,0.6431200728558077,0.4450752381050941,0.19804483534085868,0.0
95,0.6342641976800295,0.44224780266827873,0.19201639338885204,0.0
96,0.6263585710289454,0.43948907663326453,0.18686949882176843,0.0
97,0.6174788115048172,0.43683536808089457,0.18064344416160394,0.0
