epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
184,0.007631622143976745,0.007631622143976745,0.0,0.0,0.0,0.0
185,0.0075581929395123135,0.0075581929395123135,0.0,0.0,0.0,0.0
186,0.007817542084330132,0.007817542084330132,0.0,0.0,0.0,0.0
187,0.008334154521839486,0.008334154521839486,0.0,0.0,0.0,0.0
188,0.007988761120017559,0.007988761120017559,0.0,0.0,0.0,0.0
189,0.008092687812648595,0.008092687812648595,0.0,0.0,0.0,0.0
190,0.007929143481074817,0.007929143481074817,0.0,0.0,0.0,0.0
191,0.0077230483884849245,0.0077230483884849245,0.0,0.0,0.0,0.0
192,0.007836490307771971,0.007836490307771971,0.0,0.0,0.0,0.0
193,0.007634403139707588,0.007634403139707588,0.0,0.0,0.0,0.0
194,0.007762054062729317,0.007762054062729317,0.0,0.0,0.0,0.0
195,0.007729892382427814,0.007729892382427814,0.0,0.0,0.0,0.0
196,0.007607439540267464,0.007607439540267464,0.0,0.0,0.0,0.0
197,0.007579469602436773,0.007579469602436773,0.0,0.0,0.0,0.0
198,0.007665165123485383,0.007665165123485383,0.0,0.0,0.0,0.0
199,0.008264774094439216,0.008264774094439216,0.0,0.0,0.0,0.0
200,0.007750332200278838,0.007750332200278838,0.0,0.0,0.0,0.0
201,0.008143017053722388,0.008143017053722388,0.0,0.0,0.0,0.0
202,0.008069636071071265,0.008069636071071265,0.0,0.0,0.0,0.0
203,0.007641522021638969,0.007641522021638969,0.0,0.0,0.0,0.0
204,0.0073814127402054884,0.0073814127402054884,0.0,0.0,0.0,0.0
205,0.007704895396258623,0.007704895396258623,0.0,0.0,0.0,0.0
206,0.007765332591675576,0.007765332591675576,0.0,0.0,0.0,0.0
207,0.007808585784264973,0.007808585784264973,0.0,0.0,0.0,0.0
208,0.007602649748266217,0.007602649748266217,0.0,0.0,0.0,0.0
209,0.007270055320409555,0.007270055320409555,0.0,0.0,0.0,0.0
210,0.007856308733896604,0.007856308733896604,0.0,0.0,0.0,0.0
211,0.008374070837384178,0.008374070837384178,0.0,0.0,0.0,0.0
212,0.007237696532337438,0.007237696532337438,0.0,0.0,0.0,0.0
213,0.00711242025274606,0.00711242025274606,0.0,0.0,0.0,0.0
214,0.007533114891321887,0.007533114891321887,0.0,0.0,0.0,0.0
215,0.007436554989821854,0.007436554989821854,0.0,0.0,0.0,0.0
216,0.007404122553351853,0.007404122553351853,0.0,0.0,0.0,0.0
217,0.007695588312806591,0.007695588312806591,0.0,0.0,0.0,0.0
218,0.007239619151703895,0.007239619151703895,0.0,0.0,0.0,0.0
219,0.007569043734480464,0.007569043734480464,0.0,0.0,0.0,0.0
220,0.007720825705854665,0.007720825705854665,0.0,0.0,0.0,0.0
221,0.007007184216663951,0.007007184216663951,0.0,0.0,0.0,0.0
222,0.007116726762245572,0.007116726762245572,0.0,0.0,0.0,0.0
223,0.007415888239703481,0.007415888239703481,0.0,0.0,0.0,0.0
224,0.007328711198790679,0.007328711198790679,0.0,0.0,0.0,0.0
225,0.007369040408068233,0.007369040408068233,0.0,0.0,0.0,0.0
226,0.0077018568898358985,0.0077018568898358985,0.0,0.0,0.0,0.0
227,0.0070278580108332255,0.0070278580108332255,0.0,0.0,0.0,0.0
228,0.007243230332812619,0.007243230332812619,0.0,0.0,0.0,0.0
229,0.007368922728808626,0.007368922728808626,0.0,0.0,0.0,0.0
230,0.007038491231108468,0.007038491231108468,0.0,0.0,0.0,0.0
231,0.006946422270543519,0.006946422270543519,0.0,0.0,0.0,0.0
232,0.007270005583349202,0.007270005583349202,0.0,0.0,0.0,0.0
233,0.006936401202683411,0.006936401202683411,0.0,0.0,0.0,0.0
234,0.006915693333934224,0.006915693333934224,0.0,0.0,0.0,0.0
235,0.007032224457592718,0.007032224457592718,0.0,0.0,0.0,0.0
236,0.0070695654888238224,0.0070695654888238224,0.0,0.0,0.0,0.0
237,0.007265159749381599,0.007265159749381599,0.0,0.0,0.0,0.0
238,0.006817365922625103,0.006817365922625103,0.0,0.0,0.0,0.0
239,0.006903111291605802,0.006903111291605802,0.0,0.0,0.0,0.0
240,0.006968966086528131,0.006968966086528131,0.0,0.0,0.0,0.0
241,0.007054613223151555,0.007054613223151555,0.0,0.0,0.0,0.0
242,0.00731209720972748,0.00731209720972748,0.0,0.0,0.0,0.0
243,0.006771126614203529,0.006771126614203529,0.0,0.0,0.0,0.0
244,0.00732388739873256,0.00732388739873256,0.0,0.0,0.0,0.0
245,0.007032120112507116,0.007032120112507116,0.0,0.0,0.0,0.0
246,0.0070466458028744135,0.0070466458028744135,0.0,0.0,0.0,0.0
247,0.007131403733399652,0.007131403733399652,0.0,0.0,0.0,0.0
248,0.006984755773806856,0.006984755773806856,0.0,0.0,0.0,0.0
249,0.0066406384760898255,0.0066406384760898255,0.0,0.0,0.0,0.0
250,0.0065602755824488304,0.0065602755824488304,0.0,0.0,0.0,0.0
251,0.007170424094453218,0.007170424094453218,0.0,0.0,0.0,0.0
252,0.006951129921371975,0.006951129921371975,0.0,0.0,0.0,0.0
253,0.007185349824823557,0.007185349824823557,0.0,0.0,0.0,0.0
254,0.007024393564770146,0.007024393564770146,0.0,0.0,0.0,0.0
255,0.006719392266065356,0.006719392266065356,0.0,0.0,0.0,0.0
256,0.006679338787401479,0.006679338787401479,0.0,0.0,0.0,0.0
257,0.00677905451979429,0.00677905451979429,0.0,0.0,0.0,0.0
258,0.0068784188479185104,0.0068784188479185104,0.0,0.0,0.0,0.0
259,0.006523588590974372,0.006523588590974372,0.0,0.0,0.0,0.0
260,0.0070038981927884,0.0070038981927884,0.0,0.0,0.0,0.0
261,0.006562204122365941,0.006562204122365941,0.0,0.0,0.0,0.0
262,0.0067323786502201406,0.0067323786502201406,0.0,0.0,0.0,0.0
263,0.006630588892019457,0.006630588892019457,0.0,0.0,0.0,0.0
264,0.006850439633819319,0.006850439633819319,0.0,0.0,0.0,0.0
265,0.006598519360912698,0.006598519360912698,0.0,0.0,0.0,0.0
266,0.006881953076651645,0.006881953076651645,0.0,0.0,0.0,0.0
267,0.0066825018323484866,0.0066825018323484866,0.0,0.0,0.0,0.0
268,0.006723648188487878,0.006723648188487878,0.0,0.0,0.0,0.0
269,0.0072168031677840245,0.0072168031677840245,0.0,0.0,0.0,0.0
270,0.006648274116395484,0.006648274116395484,0.0,0.0,0.0,0.0
271,0.00636460573693353,0.00636460573693353,0.0,0.0,0.0,0.0
272,0.006733811186951777,0.006733811186951777,0.0,0.0,0.0,0.0
273,0.006731492740708211,0.006731492740708211,0.0,0.0,0.0,0.0
274,0.006573343649506569,0.006573343649506569,0.0,0.0,0.0,0.0
275,0.006678945636228909,0.006678945636228909,0.0,0.0,0.0,0.0
276,0.00679966758581854,0.00679966758581854,0.0,0.0,0.0,0.0
277,0.006665850442553323,0.006665850442553323,0.0,0.0,0.0,0.0
278,0.006686811017552538,0.006686811017552538,0.0,0.0,0.0,0.0
279,0.006305845890430704,0.006305845890430704,0.0,0.0,0.0,0.0
280,0.006508628689935283,0.006508628689935283,0.0,0.0,0.0,0.0
281,0.006621401594389999,0.006621401594389999,0.0,0.0,0.0,0.0
282,0.006887161202492222,0.006887161202492222,0.0,0.0,0.0,0.0
283,0.006585296487347001,0.006585296487347001,0.0,0.0,0.0,0.0
284,0.006216109257250551,0.006216109257250551,0.0,0.0,0.0,0.0
285,0.006322255461580223,0.006322255461580223,0.0,0.0,0.0,0.0
286,0.006532817783336791,0.006532817783336791,0.0,0.0,0.0,0.0
287,0.0066140688334902125,0.0066140688334902125,0.0,0.0,0.0,0.0
288,0.006696696511454998,0.006696696511454998,0.0,0.0,0.0,0.0
289,0.006363275904385816,0.006363275904385816,0.0,0.0,0.0,0.0
290,0.006282978972035741,0.006282978972035741,0.0,0.0,0.0,0.0
291,0.00643535466155126,0.00643535466155126,0.0,0.0,0.0,0.0
292,0.006517286988950911,0.006517286988950911,0.0,0.0,0.0,0.0
293,0.006328710450953435,0.006328710450953435,0.0,0.0,0.0,0.0
294,0.006583738096413158,0.006583738096413158,0.0,0.0,0.0,0.0
295,0.006584367456121577,0.006584367456121577,0.0,0.0,0.0,0.0
296,0.00627666733981598,0.00627666733981598,0.0,0.0,0.0,0.0
297,0.006343696480764756,0.006343696480764756,0.0,0.0,0.0,0.0
298,0.006431139806019408,0.006431139806019408,0.0,0.0,0.0,0.0
299,0.006328504894756609,0.006328504894756609,0.0,0.0,0.0,0.0
