epoch,total_loss,data_loss,pde_loss,tv_loss
47,0.0014589296106202667,0.0014567585093274817,0.0,2.171094832946772e-06
48,0.0014244927453958178,0.0014223281886098932,0.0,2.1645645616205606e-06
49,0.0016844707387449736,0.001682301542113744,0.0,2.1692033147007964e-06
50,0.0019324739101392815,0.0019302741468276978,0.0,2.1997802648163522e-06
51,0.002008138315746506,0.0020059161063841623,0.0,2.2222185311779265e-06
52,0.001703443132131669,0.001701237536820182,0.0,2.205590166307815e-06
53,0.0015267904150125355,0.001524609678297498,0.0,2.1807259767973375e-06
54,0.0015386329196428997,0.0015364566061079731,0.0,2.176319875002003e-06
55,0.0015285231549070123,0.0015263506766665768,0.0,2.172484285197098e-06
56,0.0015457898616203288,0.00154362035109036,0.0,2.16950286363082e-06
57,0.0016042444949811287,0.0016020760798539082,0.0,2.1684152163734797e-06
58,0.0015819832115654727,0.001579811989332875,0.0,2.1712091265959e-06
59,0.0014758545465438089,0.0014736787123239246,0.0,2.175834108286205e-06
60,0.0014853323477891846,0.0014831618116448756,0.0,2.1705343491087203e-06
61,0.0014567142252854203,0.001454548713642687,0.0,2.1655035038957326e-06
62,0.0015078852097932549,0.0015057208529106905,0.0,2.164371302015721e-06
63,0.0016719676141103829,0.001669799661782953,0.0,2.1679555253447705e-06
64,0.0015972188748197705,0.0015950522070176598,0.0,2.1666673361297075e-06
65,0.001461242328706306,0.0014590718252140262,0.0,2.1705006503162375e-06
66,0.0014829429904248351,0.001480783373958578,0.0,2.159614325869177e-06
67,0.0015062281811747675,0.0015040646054808168,0.0,2.1635811907016885e-06
68,0.0014244593892779652,0.0014222884963984827,0.0,2.1708777775964654e-06
69,0.0014448777139940596,0.0014427131065097526,0.0,2.1645997117920443e-06
70,0.0016953234795292784,0.0016931540030849545,0.0,2.169477537175888e-06
71,0.0015604517242932836,0.001558274127660919,0.0,2.177595094991069e-06
72,0.0015018165438084976,0.0014996464070178867,0.0,2.1701432586476738e-06
73,0.0014784512948478777,0.001476273614314593,0.0,2.177673098878706e-06
74,0.0018676226417253339,0.001865443036700723,0.0,2.1796007567933387e-06
75,0.0016713603819571304,0.0016691681099981715,0.0,2.1922759733514722e-06
76,0.0016729671761571453,0.0016707896615620003,0.0,2.1775241439770173e-06
77,0.0016977239668830894,0.0016955454134786059,0.0,2.1785519635318064e-06
78,0.001516731511282627,0.0015145545917985242,0.0,2.176921681118735e-06
79,0.001560174474635526,0.0015580032661713726,0.0,2.1712120482037078e-06
80,0.00171492821718626,0.001712756388150051,0.0,2.171832178022332e-06
81,0.0019461060560546355,0.0019439184213375354,0.0,2.1876422268265433e-06
82,0.0017579226248894998,0.0017557211935833594,0.0,2.2014494910726096e-06
83,0.001614274654012759,0.001612082925004172,0.0,2.1917258226787186e-06
84,0.001622977980627608,0.0016208049983623318,0.0,2.1729841740122445e-06
85,0.0017351533762830246,0.0017329745828339436,0.0,2.1787934544681458e-06
86,0.0016963485601230995,0.0016941644471630227,0.0,2.1841050902549324e-06
87,0.0016933962304767998,0.0016912165632848816,0.0,2.179659006902714e-06
88,0.0015546608721169635,0.0015524825080644295,0.0,2.1783706164102595e-06
89,0.001591049758870184,0.0015888664859629777,0.0,2.1832778636408217e-06
90,0.001639814623721224,0.0016376380297710845,0.0,2.1765952558273054e-06
91,0.0015714493120591237,0.0015692748818650212,0.0,2.174443874804974e-06
92,0.0015490484805804736,0.0015468831861190362,0.0,2.1652943863742463e-06
93,0.0015282493611975872,0.0015260830479400852,0.0,2.166318194157359e-06
94,0.0014522784618888076,0.0014501096158167353,0.0,2.16883924062508e-06
95,0.0014784469687235435,0.0014762846224639313,0.0,2.162337236945022e-06
96,0.0015695950838448952,0.0015674280732308858,0.0,2.1670143893465154e-06
97,0.0014906043941117916,0.0014884375525382658,0.0,2.166851529090237e-06
98,0.0015478317923748898,0.0015456712008607818,0.0,2.1605967832613033e-06
99,0.002030706845569256,0.002028498342019412,0.0,2.2084978328647138e-06
100,0.0023078701032594367,0.002305650871849309,0.0,2.219244476939858e-06
101,0.0020239786355259895,0.0020217420400718677,0.0,2.2366047964348434e-06
102,0.0019128973324718508,0.0019106948844627247,0.0,2.202447406290627e-06
103,0.0016964139596543372,0.0016942366627049792,0.0,2.177317060812079e-06
104,0.0016257219209528102,0.001623547012865812,0.0,2.174914782599001e-06
105,0.0015426799328153618,0.0015405202911117355,0.0,2.15964875398e-06
106,0.0014818057398578836,0.001479649853022913,0.0,2.155890551641621e-06
107,0.0014015730829121025,0.001399423146132413,0.0,2.149940149514912e-06
108,0.001541457589472165,0.001539300401877612,0.0,2.157170755348945e-06
109,0.0015801936888806352,0.0015780335895497033,0.0,2.1600930638476523e-06
110,0.0015069860687465522,0.001504825756603985,0.0,2.1602973264522827e-06
111,0.0014866648457688314,0.0014845080081083795,0.0,2.156839374014759e-06
112,0.001447117698739123,0.0014449524947388302,0.0,2.165198605417868e-06
113,0.0014644055018974659,0.0014622439575680182,0.0,2.1615374950549404e-06
114,0.0014982489297456125,0.0014960797741903373,0.0,2.1691493974929936e-06
115,0.0016851906448732596,0.001683021678721544,0.0,2.168960530878381e-06
116,0.0017287412850472677,0.0017265594576718825,0.0,2.1818279314040434e-06
117,0.0017002792395694004,0.0016980884119953698,0.0,2.1908262699667854e-06
118,0.001610296740820142,0.001608124002344067,0.0,2.1727299375947434e-06
119,0.0014878055633917692,0.0014856390633341534,0.0,2.1664899025771678e-06
120,0.0014474486364354938,0.001445291875054861,0.0,2.1567709221959158e-06
121,0.0015009345434886193,0.001498778368233126,0.0,2.15618807482799e-06
122,0.001549440740897751,0.0015472829083883494,0.0,2.1578361017174474e-06
123,0.0014995177248608902,0.0014973563024174414,0.0,2.161416925977491e-06
124,0.0015413588130471173,0.0015391933126898062,0.0,2.165493649905251e-06
125,0.001614563801458622,0.0016123990606021876,0.0,2.164738710748542e-06
126,0.0015587870791904665,0.001556609590566702,0.0,2.1774888383478407e-06
127,0.0015576293814859351,0.0015554691387533012,0.0,2.160243449195315e-06
128,0.0015542547782749733,0.0015520846189651285,0.0,2.170159004070296e-06
129,0.0014824467644470316,0.00148027456650712,0.0,2.1721983387255657e-06
130,0.0015911319933208333,0.0015889593285670074,0.0,2.172669561254219e-06
131,0.001748635524746331,0.0017464445927993497,0.0,2.190941535831298e-06
132,0.002146993349051446,0.002144798741354187,0.0,2.194583755172557e-06
133,0.0024230786288571547,0.0024208564405173503,0.0,2.222230416657725e-06
134,0.002196336002934343,0.002194110997069643,0.0,2.2250215250016415e-06
135,0.0019791551910217013,0.001976958488227124,0.0,2.1966977770793555e-06
136,0.001708211156480531,0.001706030439016084,0.0,2.1807234888134504e-06
137,0.0015311304225204348,0.0015289725808875034,0.0,2.1578422395522705e-06
138,0.0014497190648337542,0.0014475708519653642,0.0,2.1482041781031925e-06
139,0.0014258606655455836,0.0014237202186991001,0.0,2.140427428361628e-06
140,0.001417179585909631,0.001415040482034108,0.0,2.139101682897685e-06
141,0.001381502435441946,0.0013793513129359905,0.0,2.151118159826445e-06
142,0.0014150384514609608,0.0014128825936595734,0.0,2.1558595359615495e-06
143,0.0016299709535596248,0.0016277967803898631,0.0,2.1741859523713428e-06
144,0.00167724596364514,0.0016750498706016878,0.0,2.196091528322256e-06
145,0.0019140890209615989,0.0019119005704713423,0.0,2.188436017772636e-06
146,0.0026093544057942406,0.0026070919924713245,0.0,2.262417837472376e-06
147,0.0020207338059581343,0.0020184906031531784,0.0,2.24320659223255e-06
148,0.0017755960261641528,0.0017734145793965083,0.0,2.1814553709959357e-06
149,0.0016728898925603708,0.0016707356171494845,0.0,2.154268778577192e-06
150,0.0016586394546462475,0.0016564925677690747,0.0,2.1468709788685e-06
151,0.0016555264111909487,0.0016533625465546395,0.0,2.1638644872691707e-06
152,0.001812103394274263,0.0018099320398623062,0.0,2.1713582765477126e-06
153,0.0019315711266308557,0.001929391933782201,0.0,2.1791866744531766e-06
154,0.0017028719089446072,0.0017006832541985332,0.0,2.1886673509263866e-06
155,0.0015265465740347131,0.0015243847491810977,0.0,2.1618252793208803e-06
156,0.001441496009368184,0.0014393455712817887,0.0,2.1504273232012274e-06
157,0.0015667973795223905,0.0015646444402871267,0.0,2.152953230365068e-06
158,0.0016276103618128722,0.0016254389865561446,0.0,2.1713845099661187e-06
159,0.001494746430801832,0.0014925741830523797,0.0,2.17225166913658e-06
160,0.001484722376535545,0.001482564642681835,0.0,2.157721072231508e-06
161,0.001470575105867009,0.0014684146372366965,0.0,2.1604764603065337e-06
162,0.0014830852221703716,0.0014809182520932771,0.0,2.1669693010156334e-06
163,0.0015237579379273128,0.0015215910771031965,0.0,2.1668627710670296e-06
164,0.0016305552306024183,0.00162837836499359,0.0,2.1768601058723583e-06
165,0.0015896708228639624,0.0015874830989128926,0.0,2.1877370584605862e-06
166,0.0016524000470381779,0.0016502135601597506,0.0,2.1864839917639058e-06
167,0.001515835266357362,0.0015136519054892367,0.0,2.183360266667553e-06
168,0.0015441014806485238,0.001541933672938502,0.0,2.16779718213127e-06
169,0.0015174693326055612,0.0015152981591216284,0.0,2.1711681702476034e-06
170,0.0014954713306835064,0.0014932900582033785,0.0,2.1812656380742914e-06
171,0.0014845488711364534,0.0014823650746384207,0.0,2.1837957515447266e-06
172,0.0014711210998049075,0.0014689405269291962,0.0,2.1805800416837253e-06
173,0.0015324944600319872,0.0015303054224818737,0.0,2.1890342309126513e-06
174,0.0014362077089354582,0.001434024751870974,0.0,2.182967292144394e-06
175,0.001461502100284549,0.0014593153409044669,0.0,2.18675932869593e-06
176,0.0014828763240533603,0.001480688579647463,0.0,2.187731869119289e-06
177,0.001440850883371081,0.0014386721913875783,0.0,2.178697426201875e-06
178,0.0015352544758560067,0.0015330693619053713,0.0,2.1851249389293418e-06
179,0.0016188991600550313,0.0016166976423248078,0.0,2.201516900776107e-06
180,0.0015727612181690932,0.0015705645116757879,0.0,2.1967008207572924e-06
181,0.001492776251126443,0.0014905927181097553,0.0,2.1835426184512375e-06
182,0.0013988411866382045,0.0013966586531211156,0.0,2.182554755801864e-06
183,0.0015198491906092484,0.0015176709220412483,0.0,2.1782650312367413e-06
184,0.0015088260176389584,0.001506622582556814,0.0,2.203428683570705e-06
185,0.0014973934067118323,0.0014951990573578405,0.0,2.194349547462711e-06
186,0.0015131700113953381,0.001510972546915054,0.0,2.197470722537701e-06
187,0.0015128980308311826,0.001510698707077613,0.0,2.199317869159798e-06
188,0.0015297386909272008,0.0015275432724572366,0.0,2.195421763460849e-06
189,0.0015803111364802477,0.001578098734918097,0.0,2.2124098782411992e-06
190,0.0015341572006452827,0.001531961104608441,0.0,2.1960992257628587e-06
191,0.0015723185549835093,0.0015701255867002462,0.0,2.1929608043481057e-06
192,0.0015490039694422309,0.001546811335707506,0.0,2.192627656676289e-06
193,0.001698648400057336,0.0016964293133563684,0.0,2.2190887939793196e-06
194,0.0015712707558544771,0.0015690624700134994,0.0,2.208289873234233e-06
195,0.0014489041317529467,0.0014467105901610675,0.0,2.19353953292719e-06
196,0.0014885050344535188,0.0014863376511051857,0.0,2.167374153324107e-06
197,0.001481812098763133,0.0014796163000925751,0.0,2.1957887277616314e-06
198,0.0015542581286977282,0.0015520530058313975,0.0,2.2051283740354298e-06
199,0.001566255970682884,0.0015640345594143492,0.0,2.221415522677081e-06
200,0.0015593290871838113,0.0015571140543062293,0.0,2.2150249477501607e-06
201,0.001526740492422661,0.0015245474294175473,0.0,2.193058606321687e-06
202,0.0014677609123558324,0.0014655764099512087,0.0,2.184507542321274e-06
203,0.0015740358466376073,0.001571827567259369,0.0,2.2082701291552773e-06
204,0.0017261486558362358,0.0017239590601853005,0.0,2.1895901935862803e-06
205,0.0016215424882390717,0.0016193149043550342,0.0,2.2275813643797056e-06
206,0.0015282393893172206,0.0015260476584391988,0.0,2.1917300807410767e-06
207,0.0015875409773009731,0.0015853542291145617,0.0,2.1867422037542892e-06
208,0.00160922194422619,0.0016070200186667327,0.0,2.2019243201805283e-06
209,0.0015267438141559001,0.0015245515270981016,0.0,2.192283947838291e-06
210,0.0015067467840686518,0.0015045530177431898,0.0,2.1937544092713734e-06
211,0.0015305556562670872,0.001528357111242047,0.0,2.1985366731316274e-06
212,0.0013868500557231048,0.0013846453802308608,0.0,2.2046800902525126e-06
213,0.0014985276518699612,0.0014963417013874152,0.0,2.1859503723143296e-06
214,0.0014603133414112335,0.0014581042725867555,0.0,2.2090701598013025e-06
215,0.0014767759192928001,0.001474568883604774,0.0,2.207029186825796e-06
216,0.0015745072679343769,0.0015722939912817904,0.0,2.213274888377064e-06
217,0.0015756680209776954,0.001573443324900125,0.0,2.224689704622675e-06
218,0.0016165387554409913,0.0016143356093929568,0.0,2.2031457451383217e-06
219,0.0016754518464975334,0.0016732335738493835,0.0,2.2182696243857265e-06
220,0.0016316310753815549,0.001629430609621261,0.0,2.2004606840401545e-06
221,0.0016772009069129382,0.0016749818587532925,0.0,2.219057541763873e-06
222,0.001577685235172707,0.0015754705417753007,0.0,2.2146943413636108e-06
223,0.001609458230640408,0.001607240955771518,0.0,2.217290128933047e-06
224,0.001522435851907883,0.0015202303497011279,0.0,2.2055170542078353e-06
225,0.001463655136816437,0.0014614634156009845,0.0,2.191727829572568e-06
226,0.0015101345239123105,0.001507923264316743,0.0,2.2112755200129114e-06
227,0.001501618353228835,0.0014994062475190701,0.0,2.212101124871766e-06
228,0.0015167457183387538,0.0015145295876040736,0.0,2.216121848828248e-06
229,0.0014324674334773968,0.0014302647098642718,0.0,2.202730158016977e-06
230,0.001486322616910198,0.0014841165372086692,0.0,2.206080209465371e-06
231,0.0015018730055205724,0.0014996601039821112,0.0,2.2129124884283742e-06
232,0.0014447596055836686,0.0014425603226307995,0.0,2.1992704392642233e-06
233,0.0014665709336361995,0.0014643537184630634,0.0,2.2172189931169836e-06
234,0.0015109659223608324,0.0015087377609590835,0.0,2.228160628291018e-06
235,0.0014976827406710856,0.00149548147722413,0.0,2.201275543726025e-06
236,0.0015540447167674272,0.0015518367024360425,0.0,2.208009261447981e-06
237,0.0016320176546701214,0.0016297894889445877,0.0,2.228169123012301e-06
238,0.0017409281262494012,0.0017386987906189834,0.0,2.229336954384215e-06
239,0.0015976834055291375,0.0015954544195805043,0.0,2.228977928024254e-06
240,0.0016956086387941473,0.0016933881521675382,0.0,2.220496025762413e-06
241,0.0018608960469310384,0.0018586618632083125,0.0,2.234188745947025e-06
242,0.0019206120869078094,0.0019183523349833146,0.0,2.259747032919821e-06
243,0.0018301656552668923,0.0018279561510189475,0.0,2.2095207463964905e-06
244,0.001694527531063018,0.00169230777402633,0.0,2.2197645727798007e-06
245,0.0016135905977365343,0.0016114056827545421,0.0,2.1849060848506524e-06
246,0.001502492618418356,0.001500307890167664,0.0,2.184728366087008e-06
247,0.0015584687230595013,0.0015562974335673937,0.0,2.1712873037270233e-06
248,0.0018014774814474343,0.0017992754094068688,0.0,2.2020855619015858e-06
249,0.001760156344470571,0.0017579158617734626,0.0,2.2404986158865014e-06
250,0.001729098212663509,0.001726898340580642,0.0,2.199875514942951e-06
251,0.0016074392805031947,0.0016052416970958941,0.0,2.197593717718364e-06
252,0.0015146545441955175,0.001512472490738951,0.0,2.1820479472937815e-06
253,0.0015353050250448566,0.0015331010192976835,0.0,2.2040056046293107e-06
254,0.001410754313679376,0.001408568937594994,0.0,2.185381653889027e-06
255,0.0014577096001710766,0.0014555280622656204,0.0,2.1815406929648455e-06
256,0.0014512960410792365,0.001449087520801966,0.0,2.208514774695561e-06
257,0.001435104628413019,0.0014329049908696652,0.0,2.1996483756188595e-06
258,0.001417154860662371,0.0014149277284131255,0.0,2.227136228379859e-06
259,0.0014259312208058355,0.0014237393119014277,0.0,2.19191499780069e-06
260,0.001458264524857546,0.0014560353619720745,0.0,2.2291745264638436e-06
261,0.001517232100108262,0.0015150099248430321,0.0,2.222177280423225e-06
262,0.0015541638439796172,0.001551931042680953,0.0,2.2327929371122947e-06
263,0.001599807872292524,0.0015975929666683978,0.0,2.214913254298941e-06
264,0.001775426281064253,0.001773177888805909,0.0,2.248399190267359e-06
265,0.001684097936932484,0.0016818754176797905,0.0,2.222511764549592e-06
266,0.0015040665270246297,0.001501863523890868,0.0,2.2030067967167745e-06
267,0.0014809751027682041,0.0014787686724788457,0.0,2.206411774291155e-06
268,0.0014252549590862023,0.001423052028487656,0.0,2.2029203302858045e-06
269,0.0013896162901472812,0.0013873906676214293,0.0,2.2256348928586473e-06
270,0.0013562559767669213,0.001354042457947986,0.0,2.213531433957305e-06
271,0.001564526366455544,0.0015622771084252657,0.0,2.2492500836351325e-06
272,0.0015284788618446414,0.0015262259660090234,0.0,2.2529027859321207e-06
273,0.0015954872466655253,0.0015932461957634725,0.0,2.2410550701110823e-06
274,0.0017215420000572935,0.0017192903258571451,0.0,2.251664530153488e-06
275,0.001776022612021626,0.0017737690734674586,0.0,2.2535325326906456e-06
276,0.0017916473798267735,0.0017894108919569013,0.0,2.2364890883783166e-06
277,0.001714611587059673,0.0017123889461675625,0.0,2.2226486062394033e-06
278,0.001597329443977572,0.0015951182741836861,0.0,2.211179018463088e-06
279,0.0015274836984344906,0.001525264596692028,0.0,2.219084608896956e-06
280,0.0014593337323404855,0.0014571281923894987,0.0,2.2055379709955587e-06
281,0.0014540395946378854,0.0014518357738271255,0.0,2.203824676470725e-06
282,0.0013812654551520391,0.0013790278637422165,0.0,2.2375912144028888e-06
283,0.0013626066610278292,0.0013603873412094947,0.0,2.2193080545440343e-06
284,0.0013640580273947042,0.0013618190127486507,0.0,2.2390173893106184e-06
285,0.0013807639121978725,0.0013785093771030892,0.0,2.2545405264671895e-06
286,0.001400937461637384,0.0013987048368569424,0.0,2.232627954029705e-06
287,0.0014743005307188974,0.0014720351995524,0.0,2.2653073659694035e-06
288,0.0015239147469860116,0.0015216571789684551,0.0,2.2575666033956354e-06
289,0.0016548502954363224,0.0016526043105913242,0.0,2.2459849971629626e-06
290,0.0015761019843071038,0.001573859421468155,0.0,2.242564184912188e-06
291,0.0014279660053191899,0.0014257199532261508,0.0,2.2460521325754733e-06
292,0.001470667889669861,0.0014684356414428948,0.0,2.2322512397539733e-06
293,0.0014308638696835724,0.0014286324520476142,0.0,2.2314140503737968e-06
294,0.0014242095022384915,0.001421964060435617,0.0,2.2454385590618283e-06
295,0.0013615205547951768,0.0013592807876901664,0.0,2.239769491790044e-06
296,0.0013914335836638454,0.001389172851966303,0.0,2.260740159962509e-06
297,0.0016680735541498152,0.0016657913604983452,0.0,2.2822045902034178e-06
298,0.0018860758592478624,0.0018837839615899693,0.0,2.291907438231435e-06
299,0.0018989189485516746,0.0018966672031639094,0.0,2.2517515836724497e-06
