epoch,total_loss,data_loss,pde_loss,tv_loss
51,0.003082729209823036,0.0006307315128615661,0.0024519977079114257,0.0
52,0.003718183203000981,0.0007487138915382842,0.002969469303394308,0.0
53,0.00217366457506461,0.0005379862264132976,0.0016356783326586138,0.0
54,0.0010484940825389827,0.0001951054148929249,0.0008533886687986848,0.0
55,0.0024481844837030415,0.00048161184906240297,0.00196657265481161,0.0
56,0.0008880276697466501,0.0001843190732663313,0.0007037085963362404,0.0
57,0.00034257476385175664,6.916910584406272e-05,0.00027340565926837964,0.0
58,0.001338376955816172,0.0002263616509724058,0.0011120153107509793,0.0
59,0.004979985862933468,0.0011599723354562895,0.00382001350615358,0.0
60,0.004910998636543161,0.0011162722678071276,0.0037947264085016626,0.0
61,0.0013630530061569102,0.0003290602837638505,0.0010339927347837994,0.0
62,0.002057075891228817,0.00043151889135830546,0.0016255570018876085,0.0
63,0.0017157136093788217,0.00040531475362045195,0.0013103988626741315,0.0
64,0.001091895009492441,0.00023185459699246589,0.0008600404161019343,0.0
65,0.004971764517238013,0.0011957883319038307,0.0037759762052169974,0.0
66,0.0037484173547697834,0.0010317864526399772,0.002716630904723217,0.0
67,0.0027365161447167985,0.0006269723713504021,0.0021095437650098512,0.0
68,0.003314960307653735,0.0007255534491026867,0.0025894068882311924,0.0
69,0.0026458091117524643,0.0007450545587321043,0.0019007545704538427,0.0
70,0.002113377167105601,0.0004761545053835368,0.0016372226625865343,0.0
71,0.0008557447051343572,0.0001898023153201096,0.0006659423890938559,0.0
72,0.0038587771088696354,0.0008128872371767417,0.003045889844029847,0.0
73,0.011829637129339252,0.0032160571052480746,0.008613580026396431,0.0
74,0.006221770318132816,0.0016775754255030563,0.00454419486611934,0.0
75,0.006897784728040495,0.002042018916771406,0.004855765802048073,0.0
76,0.002572389324149578,0.0007344584322493007,0.0018379308893068666,0.0
77,0.001746100050830605,0.00041844174127546275,0.001327658316470904,0.0
78,0.007543687072425785,0.0021904541956408335,0.005353232898684864,0.0
79,0.003445065112341896,0.0009806582670760257,0.0024644068539105726,0.0
80,0.0019280682387070197,0.000517621749348127,0.0014104464916641463,0.0
81,0.0029415415201133285,0.0006835764452081985,0.002257965084414302,0.0
82,0.00275214696602693,0.00071299092706966,0.0020391560669084734,0.0
83,0.004320391195614149,0.0011282263532290144,0.003192164847571956,0.0
84,0.005781873825494901,0.0016525258669758786,0.004129347972350546,0.0
85,0.003289439643982171,0.0008667721781916547,0.002422667470401024,0.0
86,0.004077336605693592,0.0010867232761096837,0.0029906133249734002,0.0
87,0.004514869715151663,0.0010840280493260314,0.00343084167389402,0.0
88,0.0034913428192312763,0.0009258250858044566,0.002565517734579447,0.0
89,0.002429839691589817,0.000722731979987999,0.0017071076862440252,0.0
90,0.0024573848430657448,0.0006439621735474851,0.001813422681044529,0.0
91,0.007016124249906233,0.0019743350843926615,0.005041789166666199,0.0
92,0.008339510981620538,0.002422341134048777,0.005917169803771937,0.0
93,0.003185914345270041,0.0008330437473464057,0.0023528706088735917,0.0
94,0.002640403300007381,0.0006323916189796706,0.002008011685638218,0.0
95,0.003492504535796176,0.0009709020689277366,0.0025216024853104706,0.0
96,0.0027296754974171075,0.0006838212576971417,0.002045854247212041,0.0
97,0.0021987297343975393,0.0006134871798014213,0.0015852425713092089,0.0
98,0.0027463909983173897,0.0007622821575219716,0.0019841088382020074,0.0
99,0.0033675990848903463,0.0008534898345778226,0.00251410927538216,0.0
100,0.0020661226054192474,0.0005130022112971707,0.0015531203900878824,0.0
101,0.0027576130999270644,0.000701441137940798,0.0020561719746651627,0.0
102,0.009709690789701325,0.0028411675876209345,0.006868523190554121,0.0
103,0.005870664653617261,0.0017901447170533904,0.0040805199815163225,0.0
104,0.004102446468510102,0.0011485015378693247,0.0029539449375565394,0.0
105,0.004423871825421506,0.0013019289437561563,0.0031219429306519947,0.0
106,0.003937354846165912,0.001110184655321928,0.0028271701597230563,0.0
107,0.00253775721821602,0.0007085952046788343,0.0018291620118082454,0.0
108,0.0020196557270897794,0.0005328726602054321,0.0014867830599685854,0.0
109,0.002182399691543588,0.0005012307480890488,0.001681168953251868,0.0
110,0.002925128070868109,0.0008396372731572183,0.002085490811542414,0.0
111,0.0028832251514944404,0.0006942935449320196,0.002188931599646659,0.0
112,0.0024270574760503405,0.0006400271011101506,0.0017870303686007415,0.0
113,0.004473672631095246,0.0011962119560218463,0.0032774606779549676,0.0
114,0.006897891950009778,0.0019012508570391796,0.004996641136770423,0.0
115,0.005325248218279811,0.0015270285317582068,0.003798219681911097,0.0
116,0.0031324557771002597,0.0008765339141361194,0.0022559218548957516,0.0
117,0.005168824364421981,0.0015455270860353393,0.0036232972997102407,0.0
118,0.0018590646818981017,0.0005350603187793294,0.0013240043536096,0.0
119,0.001245582517752848,0.0003556236268844142,0.0008899588930296094,0.0
120,0.000780669185632637,0.0001893763706758895,0.0005912928165416095,0.0
121,0.012267613297070164,0.0035622163899335087,0.008705396926731314,0.0
122,0.012048581734963574,0.0035154996785602653,0.008533082058708561,0.0
123,0.007487609715081087,0.0022814416022288917,0.005206168135904734,0.0
124,0.005478734337254473,0.0016691398877180228,0.003809594491607334,0.0
125,0.003058669325609756,0.0009938998431391498,0.002064769476131158,0.0
126,0.0017284351587756584,0.000525313850819585,0.0012031212987350577,0.0
127,0.002235580641444367,0.0006183993214243414,0.0016171813131042635,0.0
128,0.003540749253594492,0.00114843207538257,0.0023923171730251005,0.0
129,0.0031096835178092566,0.0008326460962358973,0.0022770374365575093,0.0
130,0.0014987044983847749,0.00044689014194404134,0.0010518143575933606,0.0
131,0.0029682157132405753,0.0007558684775347609,0.0022123472472320837,0.0
132,0.003632256682814643,0.0010514464402239364,0.002580810257574857,0.0
133,0.0034176713238368824,0.0009919911038619236,0.0024256802343827957,0.0
134,0.001859409483334068,0.000538838073198619,0.001320571416763054,0.0
135,0.0018584121348299454,0.0004325232354435369,0.001425888903420603,0.0
136,0.005167262879947182,0.0014298937178567274,0.003737369163819395,0.0
137,0.0030122243126135062,0.0007859348529248987,0.0022262894792832656,0.0
138,0.0033363894338138624,0.0009224393530656575,0.0024139500732561297,0.0
139,0.0033193679461901143,0.0009833730124444286,0.002335994947577209,0.0
140,0.001319945138639374,0.00035460582688810435,0.0009653393016657838,0.0
141,0.004807495244658819,0.001292532297210897,0.003514962962432073,0.0
142,0.0021839376947021868,0.0006514662910727691,0.0015324713987307532,0.0
143,0.004488522806988642,0.0012768515550513006,0.00321167123349531,0.0
144,0.004182182577447874,0.0012408841884289268,0.002941298393053141,0.0
145,0.002673991706849325,0.0008116517121451769,0.0018623399854831323,0.0
146,0.001471794061685479,0.0004087313724391273,0.0010630626929923892,0.0
147,0.0023071739504501075,0.0005738586083626245,0.0017333153415111696,0.0
148,0.0022460112421967015,0.0005252344852502431,0.0017207767480135997,0.0
149,0.0037771208525294126,0.000922558441905692,0.002854562420997363,0.0
150,0.003385687698748442,0.0009766687301337941,0.0024090189640041406,0.0
151,0.0035742681040105842,0.0010697922178332022,0.0025044758804142475,0.0
152,0.004914810024616816,0.0014099890803042246,0.0035048209299047544,0.0
153,0.0036186162004302634,0.0009696957768208467,0.002648920392488489,0.0
154,0.0036330307663261594,0.0011012737234676311,0.0025317570370953935,0.0
155,0.0021538194822202815,0.0005570799135372485,0.001596739568683033,0.0
156,0.00145939511989271,0.0004230970781905079,0.0010362980324811865,0.0
157,0.002041897827547302,0.000517226712971852,0.0015246711180333307,0.0
158,0.004351112460210403,0.0012340083254943832,0.0031171041358686465,0.0
159,0.004860744110797301,0.0014157517476579046,0.003444992383886682,0.0
160,0.005715920078097889,0.0017707370127099428,0.003945183084982604,0.0
161,0.0037608015037482916,0.0010135528558892853,0.002747248647282693,0.0
162,0.0012790557483469348,0.00041530797826264533,0.0008637477697961328,0.0
163,0.0020327572826074787,0.0006027120222581901,0.0014300452479585489,0.0
164,0.002995097797622185,0.0008759025840485229,0.002119195235473574,0.0
165,0.0011357877220230011,0.0003282480632844796,0.0008075396578740513,0.0
166,0.0013861297514510922,0.00036883759796434997,0.0010172921644366984,0.0
167,0.002581634263664779,0.000695809009623262,0.0018858252655677866,0.0
168,0.003188187788969072,0.0009220111371700348,0.002266176645459589,0.0
169,0.0037611174019108904,0.0010139313203716043,0.002747186088455048,0.0
170,0.003074448772401798,0.0009239379703851029,0.0021505107806930965,0.0
171,0.0022212877606807074,0.0006611531826270984,0.0015601345757483552,0.0
172,0.001391328412504627,0.00041350490678134053,0.000977823509037089,0.0
173,0.001271802571251767,0.0003623856349138193,0.0009094169253879918,0.0
174,0.0019386656084420658,0.0005541151910467018,0.0013845504133611695,0.0
175,0.002540943449095703,0.0007734360089202845,0.001767507437293851,0.0
176,0.0018349289640526075,0.000500443469880536,0.0013344854976299523,0.0
177,0.0012732643362060928,0.0003495436060325344,0.0009237207319024987,0.0
178,0.0022739124689527815,0.0006792293118063988,0.0015946831548411288,0.0
179,0.001866768336725781,0.0005379119475307589,0.0013288563909239625,0.0
180,0.002832575170968724,0.0007914109587770804,0.0020411641966311795,0.0
181,0.005359908432174142,0.0015066711838347929,0.0038532372471867223,0.0
182,0.005576798277399917,0.0014892857461835784,0.0040875125450478625,0.0
183,0.006575912513797826,0.0018695415560119222,0.004706370980838443,0.0
184,0.007888227784176274,0.002168340732961303,0.00571988699127837,0.0
185,0.008765492855691084,0.0027502920688360485,0.006015200889438833,0.0
186,0.00549064076846779,0.0016448525008791596,0.0038457882756570186,0.0
187,0.0033505226273347834,0.0011566453359762926,0.0021938772798322215,0.0
188,0.0024355158744619626,0.0009046982334682367,0.0015308176499265846,0.0
189,0.003685253185893197,0.0011329769219115082,0.00255227629740787,0.0
190,0.0019245596814642448,0.0006266286369588337,0.0012979310324028282,0.0
191,0.0029984663199116982,0.0008678826097730952,0.0021305837285806343,0.0
192,0.002825805450568326,0.0008548423826537731,0.0019709630915434053,0.0
193,0.0012760212481261629,0.0003625377488211904,0.0009134835016102263,0.0
194,0.0020262377606335993,0.0006832574453264807,0.0013429803386478141,0.0
195,0.0011767524598272389,0.0003488446562205174,0.000827907809658013,0.0
196,0.003226882967715253,0.0009141677620562512,0.0023127152203549954,0.0
197,0.004817138126322834,0.0013966155480501232,0.003420522565593814,0.0
198,0.0035239454534015443,0.001091310326793775,0.00243263513006565,0.0
199,0.0016918757545420586,0.000537071668365417,0.0011548040841595445,0.0
200,0.0028918823941915047,0.0007620873321585431,0.0021297950643382156,0.0
201,0.002577885780206854,0.0007776663359715649,0.0018002194350142733,0.0
202,0.003897966565748695,0.001177055859767675,0.002720910748051904,0.0
203,0.002318975407316691,0.0006237048361828495,0.0016952705544207504,0.0
204,0.003306141210775269,0.001022850207080788,0.002283291033662782,0.0
205,0.0015662805647543162,0.0004683490646634214,0.0010979314960567004,0.0
206,0.00274706256027232,0.0008236499708422487,0.001923412585395877,0.0
207,0.002821189156585917,0.0007857946756222091,0.0020353944711663787,0.0
208,0.0019959576789861416,0.0005601280879478274,0.0014358295864278063,0.0
209,0.0016377726823349696,0.0005242404542946358,0.0011135322291929606,0.0
210,0.0009020518426239343,0.0002595079874868809,0.0006425438603238746,0.0
211,0.0018860090115928266,0.0004749534660858093,0.0014110555460833307,0.0
212,0.002464934475812139,0.000706473837426799,0.0017584606412669073,0.0
213,0.0021847187988644485,0.0006346233093437951,0.0015500954947074747,0.0
214,0.0016529130724046639,0.0004475746816139447,0.0012053383979946375,0.0
215,0.0010045943188130633,0.0002468549253103222,0.0007577393933586629,0.0
216,0.000792643696756683,0.00023465123304769876,0.0005579924603951818,0.0
217,0.0012858882010453334,0.0003196259918461305,0.0009662622215899426,0.0
218,0.0022138114154135976,0.0005918470860256048,0.001621964331116933,0.0
219,0.0019481441335715722,0.0005377857815612587,0.0014103583571971347,0.0
220,0.0012271180143810366,0.00035655203893190566,0.0008705659791951685,0.0
221,0.0010805613716308139,0.0003095778998559212,0.0007709834763854005,0.0
222,0.0028965047636705606,0.0007841734089980842,0.0021123313379593856,0.0
223,0.003408977920927181,0.0009526164388505391,0.0024563614878397766,0.0
224,0.0034182918105864586,0.0008990281234993277,0.0025192636968844597,0.0
225,0.0016357490659165796,0.0004447125328363537,0.001191036535961793,0.0
226,0.0038918020425013976,0.0010895943096239525,0.002802207713282787,0.0
227,0.004006718133235037,0.001102748255494355,0.00290396987082492,0.0
228,0.0036602095507159093,0.0009275032265001152,0.0027327063115368975,0.0
229,0.024844838767358574,0.007660937082889204,0.017183901645280053,0.0
230,0.06699792760433537,0.030089082445322286,0.03690884514979207,0.0
231,0.02163542460392017,0.010194126636453785,0.011441297889087754,0.0
232,0.010534496092707804,0.005113490792636824,0.005421005364618089,0.0
233,0.007505216100944741,0.003616542502370949,0.0038886735916580303,0.0
234,0.006234678163165503,0.0027952221969124113,0.003439455943200553,0.0
235,0.005300323359004342,0.002409902140774792,0.0028904211778876068,0.0
236,0.005328375878421092,0.0019702387023901586,0.00335813720369398,0.0
237,0.00385825184754806,0.0015491321233405482,0.0023091197276653925,0.0
238,0.0032731663057635916,0.0012167529617943386,0.002056413342816626,0.0
239,0.003080358465967497,0.0009884674281877752,0.002091891035474468,0.0
240,0.0027889287223725923,0.0009661040742568081,0.0018228246440815895,0.0
241,0.0035804780545911873,0.0011096013200441652,0.0024708767287838873,0.0
242,0.002045359444633901,0.0007346938058761603,0.001310665635876173,0.0
243,0.0013378855062298254,0.00039189330810487347,0.0009459921868868393,0.0
244,0.0022931409905212795,0.0006684627874390139,0.0016246782045230492,0.0
245,0.0023313477026796576,0.0006774414969276232,0.0016539061930731381,0.0
246,0.0018614459365587867,0.0005674025701995165,0.0012940433669355836,0.0
247,0.0007226770365666045,0.00025530662134031553,0.0004673704126328783,0.0
248,0.0006306713785847077,0.00019822106019496956,0.0004324503173811896,0.0
249,0.004211803411806722,0.001285046749370228,0.002926756650910224,0.0
250,0.0028460311892414742,0.000936314318384422,0.0019097168720096792,0.0
251,0.0015306005192146,0.0005148399568227405,0.0010157605658497402,0.0
252,0.0016567564101447121,0.00048433666032194944,0.0011724197411780606,0.0
253,0.0027850927660555236,0.0008082293587192746,0.0019768633981152336,0.0
254,0.001166819308948989,0.000397048114008261,0.0007697711969578251,0.0
255,0.0013921898720546228,0.0004048108481709836,0.0009873790250362663,0.0
256,0.0017440327198825554,0.0005430701505139212,0.0012009625719620449,0.0
257,0.0018307400710585683,0.0005137614564656621,0.0013169786111350255,0.0
258,0.002292308997879229,0.0006719095411129517,0.0016203994510031426,0.0
259,0.0011185976171792292,0.000366766041774063,0.0007518315630144264,0.0
260,0.0005416568290294692,0.00016133581062820326,0.0003803210136466798,0.0
261,0.0006522740333082873,0.00018851326085225965,0.00046376077692245716,0.0
262,0.001101203871969281,0.0002942983614912459,0.0008069055075964678,0.0
263,0.002161451365273114,0.0006136439802899662,0.001547807379220013,0.0
264,0.0034419413780480035,0.0010099142771398666,0.002432027095145002,0.0
265,0.0026469036987475532,0.000770917526529272,0.0018759861768287893,0.0
266,0.003612615506966958,0.001207400463742785,0.002405215051292562,0.0
267,0.0011949533559750803,0.0003761467163676931,0.0008188066390310737,0.0
268,0.0005168921399474291,0.00018760380822137036,0.0003292883301411967,0.0
269,0.002189089191989918,0.0006126217004649415,0.001576467508238067,0.0
270,0.0015628031503390706,0.0005085353078528095,0.0010542678375875965,0.0
271,0.0010695728994352689,0.0003092050499635481,0.0007603678507684259,0.0
272,0.0013999980759096912,0.00044477113671278085,0.0009552269518758069,0.0
273,0.0005494424131569812,0.00016211021946867615,0.0003873321923915998,0.0
274,0.0015800740145663224,0.0003980963135317964,0.0011819777001700557,0.0
275,0.0012883654447493724,0.000364507999476322,0.0009238574504598717,0.0
276,0.0014722919700169328,0.000371110406277775,0.001101181558840493,0.0
277,0.003389307245897996,0.001026210039139421,0.002363097237303189,0.0
278,0.0023874397006918594,0.0007442596142576768,0.0016431800898920634,0.0
279,0.003616203609300722,0.0012382490331039643,0.002377954575620444,0.0
280,0.0017055760190757636,0.0005763538870764527,0.001129222124651314,0.0
281,0.001479815901487623,0.00044341798696556303,0.001036397904724731,0.0
282,0.0021251648408591303,0.0006467342105265338,0.001478430640994396,0.0
283,0.003324998143857511,0.0010266291311282739,0.0022983690187805285,0.0
284,0.0024498168893139992,0.0008266957616202975,0.0016231211225068804,0.0
285,0.0013345133041787781,0.00042571961556418363,0.0009087936858771055,0.0
286,0.0021777421116165006,0.0006236197002748451,0.001554122400968013,0.0
287,0.0025990576169794737,0.0007671675919140181,0.0018318900296759636,0.0
288,0.0026716125153908783,0.000823534918213632,0.0018480776159074343,0.0
289,0.000762875688073253,0.00027314510304794304,0.0004897305880509557,0.0
290,0.0008326792123607627,0.00023158440164101337,0.0006010948068296334,0.0
291,0.0025447015662096663,0.0007881723928707883,0.0017565291796783262,0.0
292,0.003795383636387858,0.001230518612549594,0.0025648650376697874,0.0
293,0.0017403756420469225,0.0006199094972868293,0.0011204661499469143,0.0
294,0.0008849088525593207,0.00030440876420614963,0.0005805000944044625,0.0
295,0.0006766601593584043,0.00021820327847398412,0.0004584568787232447,0.0
296,0.0008032740990511409,0.00022494182665486553,0.0005783322699469431,0.0
297,0.0008662882137647138,0.00024031887711532931,0.0006259693297336229,0.0
298,0.0019901165281108924,0.0005781180735350134,0.0014119984491009006,0.0
299,0.001078385825149051,0.00032121737978633237,0.0007571684482442861,0.0
