epoch,total_loss,data_loss,pde_loss,tv_loss
96,0.07989339906685423,0.0632073551342629,0.01668604352686665,0.0
97,0.07623062725409423,0.0610180140131771,0.015212613148706974,0.0
98,0.0733189606430507,0.05864018965328094,0.014678770823791475,0.0
99,0.06956740107276652,0.05525025415538561,0.014317147138685283,0.0
100,0.06936353275386414,0.05277276758362751,0.016590765114910533,0.0
101,0.06887576367595408,0.05153298363237098,0.01734277973928959,0.0
102,0.06103914242127154,0.050419825101547903,0.010619317458038874,0.0
103,0.06003903081216434,0.049478891056658016,0.010560139386665703,0.0
104,0.05964154654210157,0.0488058406085071,0.01083570567540603,0.0
105,0.05971555522467831,0.04830026552818789,0.01141528944752299,0.0
106,0.06445993151109998,0.048096628951849324,0.016363302826660105,0.0
107,0.056175950472012605,0.047533151094276124,0.008642799220979214,0.0
108,0.057889075562505436,0.04717651636588691,0.010712559049082275,0.0
109,0.054969607492779744,0.04691556310004527,0.008054044277471776,0.0
110,0.05458295629313677,0.04667744630634194,0.007905510023678883,0.0
111,0.055414505007833535,0.046470281621902296,0.008944223270668546,0.0
112,0.05703402657320004,0.046305584951792614,0.010728441741280627,0.0
113,0.05568850010928541,0.04618137510548724,0.009507124644178565,0.0
114,0.05501804674173345,0.0459713077191079,0.009046739077951648,0.0
115,0.05413802971344183,0.04577698211858768,0.008361047788495474,0.0
116,0.05370079298125635,0.04569114442213927,0.008009648632885205,0.0
117,0.05240034791502622,0.04544626390284831,0.006954084136661621,0.0
118,0.052159821079804165,0.045342690283709235,0.006817130962073213,0.0
119,0.05200742539202813,0.04516285543542097,0.006844570325447781,0.0
120,0.05165901794882104,0.04504307997551295,0.006615938208443989,0.0
121,0.051500619047939185,0.04491494470598674,0.006585674600140883,0.0
122,0.05252857443572271,0.04484463169580639,0.007683942859789523,0.0
123,0.05245407172801471,0.044745338840944934,0.007708732725702005,0.0
124,0.051243674784603684,0.04459095547104826,0.006652719613238431,0.0
125,0.05112610159829111,0.044432633178363934,0.006693468470642767,0.0
126,0.05058592004646169,0.044374817853221796,0.006211102285450048,0.0
127,0.05039325245831272,0.04425225926950426,0.006140993497712482,0.0
128,0.05036958454564066,0.04416732881033775,0.006202255933554751,0.0
129,0.05008005210668734,0.04403603158079752,0.006044020678036579,0.0
130,0.05017849825101324,0.043897207605071584,0.006281290844193484,0.0
131,0.05017721557086057,0.043793731064784645,0.006383484695106745,0.0
132,0.04974530640952658,0.04370111013107961,0.006044196209289355,0.0
133,0.049493807450969624,0.043533072723905636,0.005960734782390075,0.0
134,0.04940621425757314,0.04350157897218619,0.005904635096356125,0.0
135,0.0489982418199577,0.04336071139810109,0.005637530306593912,0.0
136,0.04905679689185454,0.04320895612829983,0.005847840758944207,0.0
137,0.049048679705598563,0.04307801995684605,0.00597065947212205,0.0
138,0.04887446864406661,0.043003311804910696,0.00587115680688236,0.0
139,0.04856390620369722,0.04284636395992619,0.005717542248381542,0.0
140,0.04823689147977546,0.04266342122365933,0.005573470219232068,0.0
141,0.048551536469471336,0.04260149258788269,0.005950043876978135,0.0
142,0.048623299502795286,0.04236207913496707,0.006261220390880757,0.0
143,0.047785546114244085,0.04199693827788428,0.00578860806227468,0.0
144,0.047289393547147805,0.041268882811954705,0.006020510555383297,0.0
145,0.04693493833488757,0.04076121511435745,0.006173723354234849,0.0
146,0.04633865173500363,0.04035097253647181,0.00598767945210975,0.0
147,0.045772320821438686,0.03992165735747555,0.005850663551562788,0.0
148,0.045222299708293216,0.0395046967902396,0.0057176029733797115,0.0
149,0.0448548893379693,0.039216442900423955,0.005638446538976514,0.0
150,0.044255620846063784,0.038808755871683066,0.0054468649559386885,0.0
151,0.04384312432001133,0.03841451308367276,0.00542861152680056,0.0
152,0.043160742794228074,0.03794327230736761,0.00521747049608148,0.0
153,0.042685119896241935,0.037377553005324735,0.005307567075337514,0.0
154,0.042159303801484624,0.03673276297821857,0.005426540915476214,0.0
155,0.041227093722560615,0.03598141777190832,0.005245676107409567,0.0
156,0.04043986054487748,0.0353355930730848,0.005104267720760095,0.0
157,0.0396259078885069,0.03457538632325607,0.0050505215744718465,0.0
158,0.039230380317952375,0.03392605940894325,0.00530432084907252,0.0
159,0.038770987882767574,0.03324521602232858,0.005525771883491537,0.0
160,0.0382203311834595,0.03264074097618018,0.005579590433194201,0.0
161,0.03777892861773472,0.03197651186791977,0.005802417146318619,0.0
162,0.03746101717547615,0.03140837179109602,0.006052645790104819,0.0
163,0.037207101019892365,0.030863489107330246,0.006343611907951608,0.0
164,0.03677519080736259,0.030410767007287186,0.00636442371247576,0.0
165,0.0361002952524341,0.029970972605123377,0.006129322679584274,0.0
166,0.03597869694528013,0.029592169356523174,0.006386527505767818,0.0
167,0.035966369664610025,0.029303190510461825,0.006663178965117376,0.0
168,0.035517943230005775,0.02898121082989296,0.006536732243355548,0.0
169,0.03485100642584338,0.028718813442357695,0.006132193329273769,0.0
170,0.03506182469796426,0.02853315508011544,0.006528669585575267,0.0
171,0.036010118478005476,0.02825253423635322,0.007757584227820729,0.0
172,0.03475434259317889,0.028160959961685803,0.0065933824655148065,0.0
173,0.033441676214189815,0.027809351756431087,0.0056323243286645055,0.0
174,0.03431477058346909,0.027583325300181268,0.006731445232572237,0.0
175,0.033826432753317426,0.02750775007770793,0.006318682629504416,0.0
176,0.03390680685049236,0.027278732194906414,0.006628074867669308,0.0
177,0.03388856941520577,0.02713031006405259,0.006758259212837951,0.0
178,0.03318372118000937,0.02699841665897039,0.006185304562533551,0.0
179,0.0322749896140972,0.026678861718219104,0.005596127743731335,0.0
180,0.03221742495304287,0.026440834681881537,0.0057765903357084435,0.0
181,0.032325720211656965,0.026249108670076522,0.006076611707558726,0.0
182,0.03343642805472459,0.02628715424844534,0.007149274027583623,0.0
183,0.0318169266649402,0.026120774540128094,0.005696151986496874,0.0
184,0.0317324440705009,0.025830869756565237,0.005901574406145823,0.0
185,0.031169610485286995,0.025655973260060395,0.005513637156068983,0.0
186,0.031237676665924564,0.02546938134375775,0.005768295225346148,0.0
187,0.03170326053358541,0.02531391267876814,0.006389347914753869,0.0
188,0.03258671759083719,0.02536130986075,0.007225407674761102,0.0
189,0.0315250602762888,0.025238819346569553,0.006286240943550768,0.0
190,0.030425039221449655,0.024938871678296882,0.005486167335679921,0.0
191,0.02962297321029819,0.024680720015179992,0.00494225322739175,0.0
192,0.029370734007051674,0.0243686818803596,0.005002052020650394,0.0
193,0.029318608970630287,0.02413760887292942,0.005181000000880201,0.0
194,0.02968020377551565,0.02392378047403723,0.005756423278425885,0.0
195,0.02930007454487357,0.023811224460749344,0.005488850102566257,0.0
196,0.02874261229345114,0.02353313235141853,0.005209479960474638,0.0
197,0.02855942029469084,0.023414034248873738,0.005145385746134094,0.0
198,0.02719616996917394,0.02297558834647188,0.00422058158120749,0.0
199,0.02721401032908718,0.022747348496081805,0.004466661918299771,0.0
200,0.027422063015770205,0.02253303662090018,0.0048890262427232645,0.0
201,0.027426369783311786,0.022338131239803712,0.005088238488181983,0.0
202,0.026614650604453418,0.022103366377477597,0.004511284153207694,0.0
203,0.02621506984428604,0.021749032624434717,0.004466037118420152,0.0
204,0.025997630440362608,0.021519344982386817,0.004478285388818177,0.0
205,0.02560916187075695,0.021237994571871095,0.0043711672689175545,0.0
206,0.024925524110693743,0.020912154568451465,0.004013369369348234,0.0
207,0.025301113540288245,0.0206655654964028,0.0046355480162223964,0.0
208,0.025032078681310806,0.02051011472940445,0.004521963813591121,0.0
209,0.024206912108134516,0.02009461886516892,0.004112293150755439,0.0
210,0.0233771581534702,0.019743120795724416,0.0036340372839776596,0.0
211,0.023710365969650815,0.01936563980387579,0.004344726087396392,0.0
212,0.02360590630312367,0.019098697156451717,0.004507209155892972,0.0
213,0.022144207970635727,0.018539843167925237,0.0036043647612159207,0.0
214,0.021697366333538942,0.018105403640040076,0.0035919626842778507,0.0
215,0.02135584228625982,0.017625457874619135,0.0037303844093354325,0.0
216,0.020965168621427943,0.0171698055755679,0.0037953630988808848,0.0
217,0.020435314090682728,0.016654580112288493,0.003780733992225758,0.0
218,0.01982794135882713,0.0160113781377083,0.003816563172708496,0.0
219,0.01911184010971891,0.015300824168590035,0.0038110158028136385,0.0
220,0.018374253359466495,0.01447851501294587,0.0038957383926257047,0.0
221,0.017037832464026934,0.013224006178650525,0.003813826225439806,0.0
222,0.014730137542332752,0.011179086383395266,0.0035510511750742645,0.0
223,0.011059080112246003,0.008264808823345321,0.002794271201301034,0.0
224,0.008559855844567317,0.006476480781220564,0.0020833750126311684,0.0
225,0.007294276166744162,0.005580361051909109,0.0017139150675773472,0.0
226,0.006586491462248977,0.0050646953957874585,0.0015217960676141451,0.0
227,0.0060793026119913204,0.004679238054864477,0.0014000645479058276,0.0
228,0.005747752098163756,0.004377291307295903,0.0013704607424575208,0.0
229,0.00546391441551323,0.004145089126570095,0.0013188252728063576,0.0
230,0.005280624051569122,0.003948560178206109,0.0013320638491578474,0.0
231,0.005080757900095075,0.003767566084585125,0.001313191760183856,0.0
232,0.004831126266352758,0.003600459089410482,0.0012306671867396055,0.0
233,0.004639431894157488,0.0034461300797059688,0.0011933017983147413,0.0
234,0.004568699064968837,0.003319864497879649,0.0012488345348156324,0.0
235,0.004390478798068396,0.003193587544235853,0.0011968912630535588,0.0
236,0.004272019324621352,0.003064301120818104,0.0012077181934296052,0.0
237,0.004169528545479815,0.0029690175485511377,0.0012005109969286782,0.0
238,0.004030138987236389,0.00285225233182975,0.001177886655406639,0.0
239,0.003970082888453461,0.002770282551738443,0.0011998003574623035,0.0
240,0.0038112923341554286,0.0026598953881697487,0.0011513969580882626,0.0
241,0.0037876018323004246,0.0025692929924087653,0.0012183088306706436,0.0
242,0.003598313119336225,0.002476011538914967,0.0011223016173053202,0.0
243,0.0035161137820617985,0.0023974547563766196,0.0011186590256851794,0.0
244,0.0033658818009835068,0.0023128930802023646,0.0010529887288495308,0.0
245,0.0034749679368837635,0.002252710280054719,0.001222257651642223,0.0
246,0.0033518016236917217,0.0022003646365984686,0.0011514369870932533,0.0
247,0.003183798560190319,0.002108779054660682,0.0010750195089875177,0.0
248,0.0031438769661996623,0.002050900119495126,0.0010929768559255516,0.0
249,0.003056976796671896,0.001974555774416664,0.0010824210337815013,0.0
250,0.002927812590900034,0.001906020663641762,0.001021791924953018,0.0
251,0.00289361315807051,0.0018428006292422218,0.0010508125363203633,0.0
252,0.0028653992432178836,0.0017891947288379664,0.0010762044907510649,0.0
253,0.0027175912619706723,0.0017353934996604625,0.0009821977767180466,0.0
254,0.0027073160468573027,0.0016827487748687958,0.0010245672777516417,0.0
255,0.002672843137147403,0.001636509403199105,0.001036333757000837,0.0
256,0.002655811049966234,0.0015889794535768947,0.0010668315906262043,0.0
257,0.00258432484075132,0.0015368295377028165,0.0010474953065063841,0.0
258,0.002499566233652358,0.0014878674260442061,0.0010116988174054809,0.0
259,0.0024056979962209664,0.001444940829861651,0.0009607571490699112,0.0
260,0.002386528989392342,0.0014053932909789209,0.000981135698413421,0.0
261,0.0023635336276291324,0.001366628040006329,0.0009969055807070419,0.0
262,0.0024478064105375717,0.001340111446714416,0.0011076949396179897,0.0
263,0.002430734411343047,0.001320921208497395,0.0011098132195587426,0.0
264,0.0027820193531489608,0.0013279693424793901,0.0014540500106695708,0.0
265,0.0023008074685193524,0.0012638453235112057,0.0010369621444318332,0.0
266,0.0022221791700893405,0.0012236955520318876,0.0009984836272784684,0.0
267,0.0022420243470754365,0.0011846832031992697,0.0010573411496393014,0.0
268,0.002157995922232766,0.0011673699522686035,0.000990625982643059,0.0
269,0.0023013709947503733,0.001130654319825739,0.0011707166651273055,0.0
270,0.0023115285012944796,0.001130411682632005,0.0011811168169335341,0.0
271,0.0020314569142416564,0.001079011475091044,0.0009524454305059101,0.0
272,0.0022182951849599435,0.0010758863939525614,0.0011424087921600087,0.0
273,0.0020277825470017916,0.0010292678034062137,0.0009985147361035026,0.0
274,0.0019443883251693875,0.0009974784824056642,0.0009469098421874097,0.0
275,0.0021361582486032703,0.0009926117277741064,0.0011435465196765369,0.0
276,0.0019646675169172853,0.0009710529639321094,0.000993614565087759,0.0
277,0.0017124011232010504,0.0009141783541215971,0.0007982227558242434,0.0
278,0.0018776598649265447,0.0009123335550954142,0.0009653262925417264,0.0
279,0.0017512401584351418,0.0008654131399615124,0.0008858270173210023,0.0
280,0.0017034938434452409,0.0008490782975689462,0.0008544155435710408,0.0
281,0.001616458991763763,0.0008129417506682843,0.0008035172549270019,0.0
282,0.0017272476867615882,0.0008047388066620667,0.0009225088720311328,0.0
283,0.001716648201956091,0.000799210267809985,0.0009174379318408521,0.0
284,0.0016629206118090908,0.0007759944177324892,0.0008869261906187207,0.0
285,0.002322775194200106,0.0008163790306131733,0.0015063961532132903,0.0
286,0.0020598137260202576,0.0008260965782983026,0.001233717148874582,0.0
287,0.0018802487687899334,0.0007881282783795776,0.0010921204875287886,0.0
288,0.001646913848540718,0.000733730265649386,0.0009131835823150186,0.0
289,0.001535684628744084,0.0007135811864656609,0.000822103435938975,0.0
290,0.001584149317327186,0.0007060895775361817,0.000878059736909437,0.0
291,0.0014806899235187338,0.0006703951714173106,0.0008102947526777366,0.0
292,0.001467574333615306,0.0006579967699184239,0.0008095775657139793,0.0
293,0.0014678537038772708,0.0006419224543543072,0.0008259312477940233,0.0
294,0.0016024935216006667,0.0006512427860456011,0.0009512507320971846,0.0
295,0.0014484442590671305,0.0006145649390193717,0.0008338793258108936,0.0
296,0.0014292294883381316,0.0006134534228159724,0.0008157760660984729,0.0
297,0.0014135642207716362,0.0005934210678580964,0.0008201431592529879,0.0
298,0.001401427994934049,0.000582400052969593,0.0008190279442697099,0.0
299,0.001489680522066163,0.0005815952433051892,0.0009080852776083468,0.0
