epoch,total_loss,data_loss,pde_loss,tv_loss
72,0.010921773574655019,0.004716915407380651,0.0,0.0062048581340128466
73,0.010131774573690362,0.004090719168917054,0.0,0.006041055397381858
74,0.010766712194752125,0.004608852190098592,0.0,0.006157860034219329
75,0.010321610577641025,0.004258819305086656,0.0,0.006062791327990237
76,0.011380609849260913,0.005189832754521852,0.0,0.006190777142783479
77,0.011133001496394476,0.004840134399100428,0.0,0.006292867119468394
78,0.011122085893201449,0.004866586488095068,0.0,0.00625549941988928
79,0.010596262424119882,0.004389359637917508,0.0,0.00620690274185368
80,0.01028798140644554,0.004250629173059549,0.0,0.006037352237081717
81,0.010570216938735002,0.004462716420964589,0.0,0.006107500547336208
82,0.010336289463180399,0.004299848521542218,0.0,0.006036440900985211
83,0.010106291843666917,0.004093054349401167,0.0,0.006013237523831545
84,0.01082387649350696,0.004679378336443315,0.0,0.006144498127497851
85,0.010262929930514286,0.004186627846802511,0.0,0.006076302091103224
86,0.010430198399320481,0.004368961751756687,0.0,0.0060612365736493045
87,0.010117264006227727,0.00411881289134423,0.0,0.005998451144449295
88,0.010550072993196193,0.004414544355804248,0.0,0.0061355286410876685
89,0.01038390559159101,0.004284038463430036,0.0,0.006099867109682352
90,0.010351538162915007,0.004259517172440177,0.0,0.006092021020040626
91,0.010353322983497665,0.0042852726136703816,0.0,0.006068050351348661
92,0.010087282589030645,0.004084704281200492,0.0,0.006002578337395948
93,0.010424114246335294,0.004342787511025866,0.0,0.006081326709439357
94,0.01039063883206201,0.00432853280965771,0.0,0.006062105985447055
95,0.010463204959200488,0.004366986427663101,0.0,0.006096218527841662
96,0.010537353817314382,0.0043873106062944445,0.0,0.006150043244281459
97,0.010531893133052759,0.004370661293496452,0.0,0.006161231880209276
98,0.010728414126095317,0.004529407573124719,0.0,0.0061990065307962515
99,0.010279295552108023,0.0042333395538171606,0.0,0.006045955987203689
