epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
87,0.0012553066499383441,0.0012553066499383441,0.0,0.0,0.0,0.0
88,0.0012141848906933787,0.0012141848906933787,0.0,0.0,0.0,0.0
89,0.001247010469096639,0.001247010469096639,0.0,0.0,0.0,0.0
90,0.0012506656016090087,0.0012506656016090087,0.0,0.0,0.0,0.0
91,0.001230301348389023,0.001230301348389023,0.0,0.0,0.0,0.0
92,0.0012614185208572992,0.0012614185208572992,0.0,0.0,0.0,0.0
93,0.001246579275983903,0.001246579275983903,0.0,0.0,0.0,0.0
94,0.0012836383973499612,0.0012836383973499612,0.0,0.0,0.0,0.0
95,0.00123910763345304,0.00123910763345304,0.0,0.0,0.0,0.0
96,0.0012843874320092182,0.0012843874320092182,0.0,0.0,0.0,0.0
97,0.001233225448116187,0.001233225448116187,0.0,0.0,0.0,0.0
98,0.0012486702226664102,0.0012486702226664102,0.0,0.0,0.0,0.0
99,0.0012029256996890856,0.0012029256996890856,0.0,0.0,0.0,0.0
100,0.0012521582419082287,0.0012521582419082287,0.0,0.0,0.0,0.0
101,0.0011539916093978616,0.0011539916093978616,0.0,0.0,0.0,0.0
102,0.0012681468219925014,0.0012681468219925014,0.0,0.0,0.0,0.0
103,0.0012815697340383416,0.0012815697340383416,0.0,0.0,0.0,0.0
104,0.0012567703933676793,0.0012567703933676793,0.0,0.0,0.0,0.0
105,0.0012100023856859595,0.0012100023856859595,0.0,0.0,0.0,0.0
106,0.0012091110896555678,0.0012091110896555678,0.0,0.0,0.0,0.0
107,0.0011491485047228044,0.0011491485047228044,0.0,0.0,0.0,0.0
108,0.0012256120338976857,0.0012256120338976857,0.0,0.0,0.0,0.0
109,0.0011900003005321774,0.0011900003005321774,0.0,0.0,0.0,0.0
110,0.0012373012815794302,0.0012373012815794302,0.0,0.0,0.0,0.0
111,0.0011233984795768583,0.0011233984795768583,0.0,0.0,0.0,0.0
112,0.0011342397599022776,0.0011342397599022776,0.0,0.0,0.0,0.0
113,0.0011958761698758556,0.0011958761698758556,0.0,0.0,0.0,0.0
114,0.001159582615992616,0.001159582615992616,0.0,0.0,0.0,0.0
115,0.0011378037687834529,0.0011378037687834529,0.0,0.0,0.0,0.0
116,0.0011038209361556386,0.0011038209361556386,0.0,0.0,0.0,0.0
117,0.0011289885788712474,0.0011289885788712474,0.0,0.0,0.0,0.0
118,0.0011320505743949777,0.0011320505743949777,0.0,0.0,0.0,0.0
119,0.0011209269037603267,0.0011209269037603267,0.0,0.0,0.0,0.0
120,0.001132379411645825,0.001132379411645825,0.0,0.0,0.0,0.0
121,0.0011396788223277008,0.0011396788223277008,0.0,0.0,0.0,0.0
122,0.001112020172600058,0.001112020172600058,0.0,0.0,0.0,0.0
123,0.001073788126213624,0.001073788126213624,0.0,0.0,0.0,0.0
124,0.001103155397152203,0.001103155397152203,0.0,0.0,0.0,0.0
125,0.0011026326905093377,0.0011026326905093377,0.0,0.0,0.0,0.0
126,0.0011628008870747946,0.0011628008870747946,0.0,0.0,0.0,0.0
127,0.001126871695594182,0.001126871695594182,0.0,0.0,0.0,0.0
128,0.0011489492737584645,0.0011489492737584645,0.0,0.0,0.0,0.0
129,0.0011143277728161405,0.0011143277728161405,0.0,0.0,0.0,0.0
130,0.0010793370440498823,0.0010793370440498823,0.0,0.0,0.0,0.0
131,0.001088103284091053,0.001088103284091053,0.0,0.0,0.0,0.0
132,0.0010791998892460788,0.0010791998892460788,0.0,0.0,0.0,0.0
133,0.0010623707387980724,0.0010623707387980724,0.0,0.0,0.0,0.0
134,0.0010446929853291265,0.0010446929853291265,0.0,0.0,0.0,0.0
135,0.001115212917313098,0.001115212917313098,0.0,0.0,0.0,0.0
136,0.001117623946999037,0.001117623946999037,0.0,0.0,0.0,0.0
137,0.0010656048663862285,0.0010656048663862285,0.0,0.0,0.0,0.0
138,0.0010482171690830635,0.0010482171690830635,0.0,0.0,0.0,0.0
139,0.0010734878264234535,0.0010734878264234535,0.0,0.0,0.0,0.0
140,0.001169292526023965,0.001169292526023965,0.0,0.0,0.0,0.0
141,0.0010645326683371668,0.0010645326683371668,0.0,0.0,0.0,0.0
142,0.0010706388404489392,0.0010706388404489392,0.0,0.0,0.0,0.0
143,0.0010613916619192985,0.0010613916619192985,0.0,0.0,0.0,0.0
144,0.001050806755850476,0.001050806755850476,0.0,0.0,0.0,0.0
145,0.001080883231701418,0.001080883231701418,0.0,0.0,0.0,0.0
146,0.0010569336619006382,0.0010569336619006382,0.0,0.0,0.0,0.0
147,0.001132972427599487,0.001132972427599487,0.0,0.0,0.0,0.0
148,0.0010759997900412787,0.0010759997900412787,0.0,0.0,0.0,0.0
149,0.0010402852185218343,0.0010402852185218343,0.0,0.0,0.0,0.0
150,0.0010480005829964602,0.0010480005829964602,0.0,0.0,0.0,0.0
151,0.0010815039905349886,0.0010815039905349886,0.0,0.0,0.0,0.0
152,0.0009993582867854644,0.0009993582867854644,0.0,0.0,0.0,0.0
153,0.0010414689369056197,0.0010414689369056197,0.0,0.0,0.0,0.0
154,0.0009932619813341824,0.0009932619813341824,0.0,0.0,0.0,0.0
155,0.001007446780845168,0.001007446780845168,0.0,0.0,0.0,0.0
156,0.0010194071210063403,0.0010194071210063403,0.0,0.0,0.0,0.0
157,0.0010544412837748135,0.0010544412837748135,0.0,0.0,0.0,0.0
158,0.001028380948044951,0.001028380948044951,0.0,0.0,0.0,0.0
159,0.0010648771089368633,0.0010648771089368633,0.0,0.0,0.0,0.0
160,0.0010787032051233663,0.0010787032051233663,0.0,0.0,0.0,0.0
161,0.0010006978825133825,0.0010006978825133825,0.0,0.0,0.0,0.0
162,0.001027165256100633,0.001027165256100633,0.0,0.0,0.0,0.0
163,0.001026612423759486,0.001026612423759486,0.0,0.0,0.0,0.0
164,0.001036805378842271,0.001036805378842271,0.0,0.0,0.0,0.0
165,0.0010129658501624825,0.0010129658501624825,0.0,0.0,0.0,0.0
166,0.0009962560078646573,0.0009962560078646573,0.0,0.0,0.0,0.0
167,0.0009998638452666383,0.0009998638452666383,0.0,0.0,0.0,0.0
168,0.0010458453815238224,0.0010458453815238224,0.0,0.0,0.0,0.0
169,0.0010121097254182493,0.0010121097254182493,0.0,0.0,0.0,0.0
170,0.0010085498927057618,0.0010085498927057618,0.0,0.0,0.0,0.0
171,0.0010153048631129048,0.0010153048631129048,0.0,0.0,0.0,0.0
172,0.0010361637484045728,0.0010361637484045728,0.0,0.0,0.0,0.0
173,0.0010272066352800245,0.0010272066352800245,0.0,0.0,0.0,0.0
174,0.0010033802753905692,0.0010033802753905692,0.0,0.0,0.0,0.0
175,0.0010421577848434922,0.0010421577848434922,0.0,0.0,0.0,0.0
176,0.000982646874728657,0.000982646874728657,0.0,0.0,0.0,0.0
177,0.0010010042007909054,0.0010010042007909054,0.0,0.0,0.0,0.0
178,0.0009738758136148728,0.0009738758136148728,0.0,0.0,0.0,0.0
179,0.0009918237744372279,0.0009918237744372279,0.0,0.0,0.0,0.0
180,0.0010212391470780684,0.0010212391470780684,0.0,0.0,0.0,0.0
181,0.0009820215627624994,0.0009820215627624994,0.0,0.0,0.0,0.0
182,0.0009834276205520072,0.0009834276205520072,0.0,0.0,0.0,0.0
183,0.001009629258612496,0.001009629258612496,0.0,0.0,0.0,0.0
184,0.000994679195592032,0.000994679195592032,0.0,0.0,0.0,0.0
185,0.0010134645623140156,0.0010134645623140156,0.0,0.0,0.0,0.0
186,0.0009909115097899404,0.0009909115097899404,0.0,0.0,0.0,0.0
187,0.0010345948154165867,0.0010345948154165867,0.0,0.0,0.0,0.0
188,0.000982560683041811,0.000982560683041811,0.0,0.0,0.0,0.0
189,0.0009645317470477451,0.0009645317470477451,0.0,0.0,0.0,0.0
190,0.0009774820609313865,0.0009774820609313865,0.0,0.0,0.0,0.0
191,0.0009623242704759515,0.0009623242704759515,0.0,0.0,0.0,0.0
192,0.0009274886411038183,0.0009274886411038183,0.0,0.0,0.0,0.0
193,0.0009924726106137747,0.0009924726106137747,0.0,0.0,0.0,0.0
194,0.000989146028009672,0.000989146028009672,0.0,0.0,0.0,0.0
195,0.0009745225404566597,0.0009745225404566597,0.0,0.0,0.0,0.0
196,0.0009689333660173274,0.0009689333660173274,0.0,0.0,0.0,0.0
197,0.0009843752181734004,0.0009843752181734004,0.0,0.0,0.0,0.0
198,0.0009681889999820482,0.0009681889999820482,0.0,0.0,0.0,0.0
199,0.0009831080900593882,0.0009831080900593882,0.0,0.0,0.0,0.0
200,0.0009664915490984207,0.0009664915490984207,0.0,0.0,0.0,0.0
201,0.0009246463822718295,0.0009246463822718295,0.0,0.0,0.0,0.0
202,0.000931034881865517,0.000931034881865517,0.0,0.0,0.0,0.0
203,0.0009723302570082957,0.0009723302570082957,0.0,0.0,0.0,0.0
204,0.000935260429128354,0.000935260429128354,0.0,0.0,0.0,0.0
205,0.0009875395205906695,0.0009875395205906695,0.0,0.0,0.0,0.0
206,0.0009718201407748791,0.0009718201407748791,0.0,0.0,0.0,0.0
207,0.0009669657604443649,0.0009669657604443649,0.0,0.0,0.0,0.0
208,0.0009412234177857283,0.0009412234177857283,0.0,0.0,0.0,0.0
209,0.0009650201869330236,0.0009650201869330236,0.0,0.0,0.0,0.0
210,0.0009729762123675929,0.0009729762123675929,0.0,0.0,0.0,0.0
211,0.0009558446915997635,0.0009558446915997635,0.0,0.0,0.0,0.0
212,0.0009358152894983216,0.0009358152894983216,0.0,0.0,0.0,0.0
213,0.0009583075935508878,0.0009583075935508878,0.0,0.0,0.0,0.0
214,0.000970974166337992,0.000970974166337992,0.0,0.0,0.0,0.0
215,0.0009527097350829059,0.0009527097350829059,0.0,0.0,0.0,0.0
216,0.0009630103761862431,0.0009630103761862431,0.0,0.0,0.0,0.0
217,0.0009577344356489087,0.0009577344356489087,0.0,0.0,0.0,0.0
218,0.0009452357356037412,0.0009452357356037412,0.0,0.0,0.0,0.0
219,0.000948436569333786,0.000948436569333786,0.0,0.0,0.0,0.0
220,0.0009286118272159781,0.0009286118272159781,0.0,0.0,0.0,0.0
221,0.000927070963255588,0.000927070963255588,0.0,0.0,0.0,0.0
222,0.0009316880910080813,0.0009316880910080813,0.0,0.0,0.0,0.0
223,0.0009456617269842397,0.0009456617269842397,0.0,0.0,0.0,0.0
224,0.0009310544304002727,0.0009310544304002727,0.0,0.0,0.0,0.0
225,0.0009603664493336091,0.0009603664493336091,0.0,0.0,0.0,0.0
226,0.0009628856057552473,0.0009628856057552473,0.0,0.0,0.0,0.0
227,0.0009372648043883225,0.0009372648043883225,0.0,0.0,0.0,0.0
228,0.0009607066416979901,0.0009607066416979901,0.0,0.0,0.0,0.0
229,0.0009418817288759681,0.0009418817288759681,0.0,0.0,0.0,0.0
230,0.0009766607443683795,0.0009766607443683795,0.0,0.0,0.0,0.0
231,0.0009670912737159856,0.0009670912737159856,0.0,0.0,0.0,0.0
232,0.0009039673965335602,0.0009039673965335602,0.0,0.0,0.0,0.0
233,0.0009265281583389475,0.0009265281583389475,0.0,0.0,0.0,0.0
234,0.0009250539292152676,0.0009250539292152676,0.0,0.0,0.0,0.0
235,0.0009486580559510797,0.0009486580559510797,0.0,0.0,0.0,0.0
236,0.0009144793406853245,0.0009144793406853245,0.0,0.0,0.0,0.0
237,0.0009483180077199543,0.0009483180077199543,0.0,0.0,0.0,0.0
238,0.0009102650441318041,0.0009102650441318041,0.0,0.0,0.0,0.0
239,0.0009253573657516095,0.0009253573657516095,0.0,0.0,0.0,0.0
240,0.0009287324815338093,0.0009287324815338093,0.0,0.0,0.0,0.0
241,0.0009019871312563144,0.0009019871312563144,0.0,0.0,0.0,0.0
242,0.000915908756377619,0.000915908756377619,0.0,0.0,0.0,0.0
243,0.0008876917482767669,0.0008876917482767669,0.0,0.0,0.0,0.0
244,0.000917458689645938,0.000917458689645938,0.0,0.0,0.0,0.0
245,0.0009212078358460632,0.0009212078358460632,0.0,0.0,0.0,0.0
246,0.000896693507601167,0.000896693507601167,0.0,0.0,0.0,0.0
247,0.0009165247569658927,0.0009165247569658927,0.0,0.0,0.0,0.0
248,0.0008979787992771774,0.0008979787992771774,0.0,0.0,0.0,0.0
249,0.0009073659496766234,0.0009073659496766234,0.0,0.0,0.0,0.0
250,0.000924990940210779,0.000924990940210779,0.0,0.0,0.0,0.0
251,0.0008981689101173764,0.0008981689101173764,0.0,0.0,0.0,0.0
252,0.0009047678073069879,0.0009047678073069879,0.0,0.0,0.0,0.0
253,0.0009090411255047435,0.0009090411255047435,0.0,0.0,0.0,0.0
254,0.0009325652656751493,0.0009325652656751493,0.0,0.0,0.0,0.0
255,0.0009142625559535292,0.0009142625559535292,0.0,0.0,0.0,0.0
256,0.0009251448477337522,0.0009251448477337522,0.0,0.0,0.0,0.0
257,0.0009525761235549691,0.0009525761235549691,0.0,0.0,0.0,0.0
258,0.0009212743745939363,0.0009212743745939363,0.0,0.0,0.0,0.0
259,0.0009300999901449633,0.0009300999901449633,0.0,0.0,0.0,0.0
260,0.0009425237261143232,0.0009425237261143232,0.0,0.0,0.0,0.0
261,0.0008701781884560154,0.0008701781884560154,0.0,0.0,0.0,0.0
262,0.0009034675839800565,0.0009034675839800565,0.0,0.0,0.0,0.0
263,0.0009042638583138348,0.0009042638583138348,0.0,0.0,0.0,0.0
264,0.0009247981998625965,0.0009247981998625965,0.0,0.0,0.0,0.0
265,0.0008733029558604198,0.0008733029558604198,0.0,0.0,0.0,0.0
266,0.000880269619214925,0.000880269619214925,0.0,0.0,0.0,0.0
267,0.0008713022504548823,0.0008713022504548823,0.0,0.0,0.0,0.0
268,0.0008940194504305957,0.0008940194504305957,0.0,0.0,0.0,0.0
269,0.0009263615190450634,0.0009263615190450634,0.0,0.0,0.0,0.0
270,0.0009093069654357221,0.0009093069654357221,0.0,0.0,0.0,0.0
271,0.0008670816794850878,0.0008670816794850878,0.0,0.0,0.0,0.0
272,0.0008887805373570513,0.0008887805373570513,0.0,0.0,0.0,0.0
273,0.0009065186096695326,0.0009065186096695326,0.0,0.0,0.0,0.0
274,0.0008545515971953079,0.0008545515971953079,0.0,0.0,0.0,0.0
275,0.0008695361080638591,0.0008695361080638591,0.0,0.0,0.0,0.0
276,0.0009209315407104672,0.0009209315407104672,0.0,0.0,0.0,0.0
277,0.00088556556378506,0.00088556556378506,0.0,0.0,0.0,0.0
278,0.0009027614825523444,0.0009027614825523444,0.0,0.0,0.0,0.0
279,0.000902047295803352,0.000902047295803352,0.0,0.0,0.0,0.0
280,0.0008719795880587919,0.0008719795880587919,0.0,0.0,0.0,0.0
281,0.000873391583029713,0.000873391583029713,0.0,0.0,0.0,0.0
282,0.0008727193002529915,0.0008727193002529915,0.0,0.0,0.0,0.0
283,0.0008811751234581664,0.0008811751234581664,0.0,0.0,0.0,0.0
284,0.0009042315992585842,0.0009042315992585842,0.0,0.0,0.0,0.0
285,0.0008782270070653231,0.0008782270070653231,0.0,0.0,0.0,0.0
286,0.0008753736287222377,0.0008753736287222377,0.0,0.0,0.0,0.0
287,0.0008932222281434825,0.0008932222281434825,0.0,0.0,0.0,0.0
288,0.0008953256201782515,0.0008953256201782515,0.0,0.0,0.0,0.0
289,0.0008886794020081796,0.0008886794020081796,0.0,0.0,0.0,0.0
290,0.0008840140404312738,0.0008840140404312738,0.0,0.0,0.0,0.0
291,0.0008801373039623575,0.0008801373039623575,0.0,0.0,0.0,0.0
292,0.0009052005563197392,0.0009052005563197392,0.0,0.0,0.0,0.0
293,0.0008775760901958815,0.0008775760901958815,0.0,0.0,0.0,0.0
294,0.0008589662860945932,0.0008589662860945932,0.0,0.0,0.0,0.0
295,0.0008777948179548341,0.0008777948179548341,0.0,0.0,0.0,0.0
296,0.0008935922154388021,0.0008935922154388021,0.0,0.0,0.0,0.0
297,0.0008754123756218524,0.0008754123756218524,0.0,0.0,0.0,0.0
298,0.0008950093622496795,0.0008950093622496795,0.0,0.0,0.0,0.0
299,0.0008660942650518366,0.0008660942650518366,0.0,0.0,0.0,0.0
