epoch,total_loss,data_loss,pde_loss,tv_loss
160,8.971507191060959e-05,8.971507191060959e-05,0.0,0.0
161,8.186107389870938e-05,8.186107389870938e-05,0.0,0.0
162,8.128504559142967e-05,8.128504559142967e-05,0.0,0.0
163,6.0554716124033354e-05,6.0554716124033354e-05,0.0,0.0
164,7.612635609163617e-05,7.612635609163617e-05,0.0,0.0
165,7.665000186246441e-05,7.665000186246441e-05,0.0,0.0
166,6.73838887342925e-05,6.73838887342925e-05,0.0,0.0
167,6.743811478948976e-05,6.743811478948976e-05,0.0,0.0
168,8.141300169864005e-05,8.141300169864005e-05,0.0,0.0
169,9.190783280381324e-05,9.190783280381324e-05,0.0,0.0
170,8.068769051587338e-05,8.068769051587338e-05,0.0,0.0
171,7.388509741101395e-05,7.388509741101395e-05,0.0,0.0
172,7.547368331510334e-05,7.547368331510334e-05,0.0,0.0
173,7.799459818121285e-05,7.799459818121285e-05,0.0,0.0
174,6.429358804195031e-05,6.429358804195031e-05,0.0,0.0
175,7.481557719921232e-05,7.481557719921232e-05,0.0,0.0
176,7.115195957438947e-05,7.115195957438947e-05,0.0,0.0
177,6.699975145436676e-05,6.699975145436676e-05,0.0,0.0
178,6.727338761337894e-05,6.727338761337894e-05,0.0,0.0
179,7.502374558831741e-05,7.502374558831741e-05,0.0,0.0
180,6.968255875468494e-05,6.968255875468494e-05,0.0,0.0
181,6.1016056320968885e-05,6.1016056320968885e-05,0.0,0.0
182,6.063415884734178e-05,6.063415884734178e-05,0.0,0.0
183,6.919848619692839e-05,6.919848619692839e-05,0.0,0.0
184,7.657410793345292e-05,7.657410793345292e-05,0.0,0.0
185,6.541002956438017e-05,6.541002956438017e-05,0.0,0.0
186,5.73264639596985e-05,5.73264639596985e-05,0.0,0.0
187,6.828387743346209e-05,6.828387743346209e-05,0.0,0.0
188,8.318948186011892e-05,8.318948186011892e-05,0.0,0.0
189,7.275451149902131e-05,7.275451149902131e-05,0.0,0.0
190,6.602288930939677e-05,6.602288930939677e-05,0.0,0.0
191,6.466403557160537e-05,6.466403557160537e-05,0.0,0.0
192,6.970312406878347e-05,6.970312406878347e-05,0.0,0.0
193,6.167245204652669e-05,6.167245204652669e-05,0.0,0.0
194,7.059366979963598e-05,7.059366979963598e-05,0.0,0.0
195,6.760982753326286e-05,6.760982753326286e-05,0.0,0.0
196,7.079480478706041e-05,7.079480478706041e-05,0.0,0.0
197,7.470567584052765e-05,7.470567584052765e-05,0.0,0.0
198,7.076423164540071e-05,7.076423164540071e-05,0.0,0.0
199,7.10247333321748e-05,7.10247333321748e-05,0.0,0.0
200,6.528070572121668e-05,6.528070572121668e-05,0.0,0.0
201,5.557593155599264e-05,5.557593155599264e-05,0.0,0.0
202,5.2861360234259124e-05,5.2861360234259124e-05,0.0,0.0
203,6.076297164453184e-05,6.076297164453184e-05,0.0,0.0
204,5.921999216316e-05,5.921999216316e-05,0.0,0.0
205,4.939292370235677e-05,4.939292370235677e-05,0.0,0.0
206,4.4676479477190994e-05,4.4676479477190994e-05,0.0,0.0
207,5.650953899741652e-05,5.650953899741652e-05,0.0,0.0
208,4.628402191631514e-05,4.628402191631514e-05,0.0,0.0
209,5.320570591432596e-05,5.320570591432596e-05,0.0,0.0
210,4.8028994515874785e-05,4.8028994515874785e-05,0.0,0.0
211,4.785239427364293e-05,4.785239427364293e-05,0.0,0.0
212,6.188773931180459e-05,6.188773931180459e-05,0.0,0.0
213,5.733574055351944e-05,5.733574055351944e-05,0.0,0.0
214,5.5520483644190476e-05,5.5520483644190476e-05,0.0,0.0
215,5.8616839374051346e-05,5.8616839374051346e-05,0.0,0.0
216,5.0853524935699186e-05,5.0853524935699186e-05,0.0,0.0
217,5.908888081171651e-05,5.908888081171651e-05,0.0,0.0
218,4.80019335726064e-05,4.80019335726064e-05,0.0,0.0
219,5.414519733622541e-05,5.414519733622541e-05,0.0,0.0
220,5.490212727339228e-05,5.490212727339228e-05,0.0,0.0
221,4.474918862590382e-05,4.474918862590382e-05,0.0,0.0
222,5.8784240140409055e-05,5.8784240140409055e-05,0.0,0.0
223,4.5509102029868835e-05,4.5509102029868835e-05,0.0,0.0
224,4.540841084487718e-05,4.540841084487718e-05,0.0,0.0
225,4.463412749666333e-05,4.463412749666333e-05,0.0,0.0
226,3.5391387806013506e-05,3.5391387806013506e-05,0.0,0.0
227,3.5191861957848754e-05,3.5191861957848754e-05,0.0,0.0
228,4.2229089927732814e-05,4.2229089927732814e-05,0.0,0.0
229,4.649233301504432e-05,4.649233301504432e-05,0.0,0.0
230,4.840886790454065e-05,4.840886790454065e-05,0.0,0.0
231,5.870136525424308e-05,5.870136525424308e-05,0.0,0.0
232,4.964862783159369e-05,4.964862783159369e-05,0.0,0.0
233,4.9217954715414174e-05,4.9217954715414174e-05,0.0,0.0
234,6.353013261537168e-05,6.353013261537168e-05,0.0,0.0
235,5.9183959387839855e-05,5.9183959387839855e-05,0.0,0.0
236,4.486555027853845e-05,4.486555027853845e-05,0.0,0.0
237,4.2961122762610086e-05,4.2961122762610086e-05,0.0,0.0
238,4.3018180317946224e-05,4.3018180317946224e-05,0.0,0.0
239,5.45828853760348e-05,5.45828853760348e-05,0.0,0.0
240,5.824512200969465e-05,5.824512200969465e-05,0.0,0.0
241,5.806476067368974e-05,5.806476067368974e-05,0.0,0.0
242,4.8069084862230975e-05,4.8069084862230975e-05,0.0,0.0
243,3.42591701704769e-05,3.42591701704769e-05,0.0,0.0
244,4.1312654934924944e-05,4.1312654934924944e-05,0.0,0.0
245,4.523994912143271e-05,4.523994912143271e-05,0.0,0.0
246,5.594106421472809e-05,5.594106421472809e-05,0.0,0.0
247,5.4418937231662985e-05,5.4418937231662985e-05,0.0,0.0
248,5.418716628441015e-05,5.418716628441015e-05,0.0,0.0
249,4.146247911284272e-05,4.146247911284272e-05,0.0,0.0
250,4.292973500185434e-05,4.292973500185434e-05,0.0,0.0
251,4.656486962991075e-05,4.656486962991075e-05,0.0,0.0
252,4.2054453833860873e-05,4.2054453833860873e-05,0.0,0.0
253,3.261136323026852e-05,3.261136323026852e-05,0.0,0.0
254,4.1154640297967905e-05,4.1154640297967905e-05,0.0,0.0
255,5.913442945900825e-05,5.913442945900825e-05,0.0,0.0
256,5.913542457228056e-05,5.913542457228056e-05,0.0,0.0
257,4.336557361570482e-05,4.336557361570482e-05,0.0,0.0
258,3.8885346200031294e-05,3.8885346200031294e-05,0.0,0.0
259,3.7760221722678714e-05,3.7760221722678714e-05,0.0,0.0
260,3.552165975688155e-05,3.552165975688155e-05,0.0,0.0
261,3.8383929524282545e-05,3.8383929524282545e-05,0.0,0.0
262,3.2412120514107856e-05,3.2412120514107856e-05,0.0,0.0
263,4.927182154721894e-05,4.927182154721894e-05,0.0,0.0
264,7.653589211871138e-05,7.653589211871138e-05,0.0,0.0
265,5.4175878716759514e-05,5.4175878716759514e-05,0.0,0.0
266,3.8504204705604216e-05,3.8504204705604216e-05,0.0,0.0
267,3.922732416822778e-05,3.922732416822778e-05,0.0,0.0
268,2.9714244615521724e-05,2.9714244615521724e-05,0.0,0.0
269,3.2347097424075636e-05,3.2347097424075636e-05,0.0,0.0
270,3.992584514899046e-05,3.992584514899046e-05,0.0,0.0
271,3.368814271531243e-05,3.368814271531243e-05,0.0,0.0
272,3.7071270751334626e-05,3.7071270751334626e-05,0.0,0.0
273,3.361329767682433e-05,3.361329767682433e-05,0.0,0.0
274,5.348057333105659e-05,5.348057333105659e-05,0.0,0.0
275,3.8051342728229625e-05,3.8051342728229625e-05,0.0,0.0
276,4.08110973865513e-05,4.08110973865513e-05,0.0,0.0
277,3.105202912512042e-05,3.105202912512042e-05,0.0,0.0
278,3.330153499563953e-05,3.330153499563953e-05,0.0,0.0
279,2.9122591405383097e-05,2.9122591405383097e-05,0.0,0.0
280,2.6995795082311277e-05,2.6995795082311277e-05,0.0,0.0
281,2.8136849692546632e-05,2.8136849692546632e-05,0.0,0.0
282,3.449362342471792e-05,3.449362342471792e-05,0.0,0.0
283,3.177523654758801e-05,3.177523654758801e-05,0.0,0.0
284,6.126383898548072e-05,6.126383898548072e-05,0.0,0.0
285,4.975375198381077e-05,4.975375198381077e-05,0.0,0.0
286,5.4120280927434415e-05,5.4120280927434415e-05,0.0,0.0
287,4.755606559147865e-05,4.755606559147865e-05,0.0,0.0
288,4.350423766328898e-05,4.350423766328898e-05,0.0,0.0
289,4.6858163247211136e-05,4.6858163247211136e-05,0.0,0.0
290,3.277313669176431e-05,3.277313669176431e-05,0.0,0.0
291,4.472028405583086e-05,4.472028405583086e-05,0.0,0.0
292,4.815147831052828e-05,4.815147831052828e-05,0.0,0.0
293,4.630711911958504e-05,4.630711911958504e-05,0.0,0.0
294,3.974500197890136e-05,3.974500197890136e-05,0.0,0.0
295,3.82247077627338e-05,3.82247077627338e-05,0.0,0.0
296,5.65122924430992e-05,5.65122924430992e-05,0.0,0.0
297,4.265020783854612e-05,4.265020783854612e-05,0.0,0.0
298,2.5701963606101487e-05,2.5701963606101487e-05,0.0,0.0
299,2.0831959286939795e-05,2.0831959286939795e-05,0.0,0.0
