epoch,total_loss,data_loss,pde_loss,tv_loss
43,0.0029586119510765585,0.0026386077959267866,0.0,0.0003200041625412211
44,0.002898343151346559,0.00257892635769196,0.0,0.00031941679781228894
45,0.003521959585625501,0.0032002213004503456,0.0,0.00032173828194139613
46,0.003556064156342357,0.0032332793491641207,0.0,0.0003227848224230998
47,0.003506109539774202,0.003183083294609946,0.0,0.0003230262456262218
48,0.003204077197652724,0.0028835717803015123,0.0,0.0003205054127315562
49,0.003346347752662878,0.0030251433998937645,0.0,0.00032120434999732036
50,0.0029678179416805506,0.0026465850024824105,0.0,0.0003212329428938646
51,0.00289902173810535,0.002579794287504185,0.0,0.0003192274427477507
52,0.003617076813021586,0.003292643479884617,0.0,0.00032443334976772943
53,0.004396434237677899,0.00406667708034908,0.0,0.0003297571614865095
54,0.003973524019654308,0.003649563484248661,0.0,0.00032396052847616374
55,0.0036047607593770537,0.0032800804409715864,0.0,0.0003246803105520528
56,0.003333037168467565,0.0030113529997862994,0.0,0.00032168416221374795
57,0.003332720777492911,0.003008676870238213,0.0,0.00032404390263504216
58,0.0032359003606769773,0.0029121815071751675,0.0,0.0003237188641270179
59,0.002902818237623525,0.002583485074518692,0.0,0.00031933315756124637
60,0.003411998355110723,0.0030889659528694456,0.0,0.00032303239023017267
61,0.00297515821598825,0.0026542048213914747,0.0,0.00032095339367284423
62,0.0032510249284169977,0.0029271230182891326,0.0,0.0003239019128996583
63,0.0031834881981864334,0.0028623254703623907,0.0,0.00032116273613942286
64,0.002965063958000096,0.0026438349067041326,0.0,0.00032122905175792913
65,0.0029081820347715936,0.002588933008530783,0.0,0.0003192490303985006
66,0.003290043482261281,0.002966672688397387,0.0,0.00032337080264124016
67,0.003313684374064444,0.002990746767156654,0.0,0.00032293760228813405
68,0.0029280345280846905,0.002606957977164596,0.0,0.00032107656246923384
69,0.0029328156018718367,0.002610062134437381,0.0,0.0003227534581951442
70,0.003324917865000547,0.0030011534395198974,0.0,0.00032376443379602974
71,0.003392671061206668,0.0030692414683659397,0.0,0.0003234295969984184
72,0.00425053862041779,0.003915379152795862,0.0,0.00033515947362748046
73,0.004071547058484857,0.0037405359861810527,0.0,0.00033101108847259885
74,0.003520859272352287,0.0031931634718877456,0.0,0.00032769579538292
75,0.003021012278391965,0.0026984199112842955,0.0,0.00032259236064015166
76,0.0032314335602143455,0.002907354695101579,0.0,0.0003240788637268697
77,0.0035911903842278416,0.003265007125538966,0.0,0.0003261832476017021
78,0.0031127815489612872,0.0027900670529417103,0.0,0.00032271449324778386
79,0.0031557109776056474,0.0028321362167064634,0.0,0.00032357474473038953
80,0.0032876566281571746,0.0029607637718852076,0.0,0.00032689284148906903
81,0.0031601619123229905,0.0028382173133274864,0.0,0.0003219446017672973
82,0.002886248020721333,0.0025651458029945693,0.0,0.00032110221218317747
83,0.002862650694118606,0.0025416824279264325,0.0,0.0003209682735836222
84,0.002991471483948685,0.002669004098852239,0.0,0.0003224673790908936
85,0.0031611391727531715,0.0028370643951117045,0.0,0.00032407477810343226
86,0.0029814920705994443,0.002659321577835178,0.0,0.00032217050200357796
87,0.002921963424702722,0.0026008141308372455,0.0,0.000321149276310785
88,0.003428454167165217,0.0031044291746285227,0.0,0.0003240249962324188
89,0.003554946244029062,0.0032249902862878073,0.0,0.0003299559646707383
90,0.0032504256297316817,0.0029255314693150537,0.0,0.00032489415256321314
91,0.0037302895013006433,0.003406108885500876,0.0,0.0003241806125660087
92,0.005887063456669686,0.0055374685519685345,0.0,0.0003495948913041502
93,0.0055365599802739566,0.005183119877492861,0.0,0.00035344010231912963
94,0.004223942786218628,0.0038869315277903324,0.0,0.0003370112625859855
95,0.003567939849629525,0.0032373718023004515,0.0,0.00033056807227521424
96,0.003246426246025496,0.002919381569390969,0.0,0.0003270446563080426
97,0.003279281414246985,0.0029513052043815455,0.0,0.0003279762103274051
98,0.0030165344129301727,0.002690591908518284,0.0,0.0003259424993302673
99,0.0028360081274831105,0.002513209893737757,0.0,0.00032279822358211117
