epoch,total_loss,data_loss,pde_loss,tv_loss
47,0.001418196031905459,0.001373552374427896,0.0,4.4643654564635214e-05
48,0.0014729135497149068,0.0014280183898399445,0.0,4.489515957730787e-05
49,0.0014058465230884275,0.0013607601957216942,0.0,4.508632717427059e-05
50,0.0013638232047364287,0.0013187437085021914,0.0,4.507948515991519e-05
51,0.00145784386109985,0.0014125402625669436,0.0,4.5303610006311254e-05
52,0.0014049780271236493,0.001359509765543484,0.0,4.546825462497926e-05
53,0.0014460211740433728,0.0014005860899066799,0.0,4.543507694281004e-05
54,0.0014120562254356208,0.0013665336241812035,0.0,4.552260404799645e-05
55,0.0013975784777659566,0.0013525458859421232,0.0,4.5032578175275084e-05
56,0.0013742169601397584,0.0013289777073675387,0.0,4.52392509834256e-05
57,0.0014268196718970514,0.0013815518141409968,0.0,4.526785373691345e-05
58,0.001384260623652647,0.0013394272438997385,0.0,4.483337875332017e-05
59,0.0014147149696094232,0.0013694450145769544,0.0,4.526995116098995e-05
60,0.0014485444509467439,0.0014030848840617379,0.0,4.54595574480521e-05
61,0.0013775092336621186,0.0013316962941146975,0.0,4.581293741473865e-05
62,0.0014121135113218395,0.0013665380034353321,0.0,4.557548474203782e-05
63,0.0015759985150503183,0.001529740791776185,0.0,4.6257719645114504e-05
64,0.001561945613224457,0.0015156839820862104,0.0,4.626164280931124e-05
65,0.0016864484902389646,0.0016393593676618744,0.0,4.708911277313066e-05
66,0.0017055002808936766,0.0016574487809097678,0.0,4.805150994825407e-05
67,0.001511434365573493,0.0014639445343880824,0.0,4.7489825106701305e-05
68,0.001442043136212215,0.0013957283087196327,0.0,4.6314827533619427e-05
69,0.001389679083703677,0.0013436237215174339,0.0,4.605537192085167e-05
70,0.0014356898660986936,0.001389657599110092,0.0,4.603225943290977e-05
71,0.0014181731557184065,0.0013722903172428966,0.0,4.5882847132218546e-05
72,0.0015215629154965275,0.0014752289244110914,0.0,4.6333997764651125e-05
73,0.0019377269879898534,0.00189141417707833,0.0,4.631282055886046e-05
74,0.0016784992293028475,0.001630255819070921,0.0,4.824341825605219e-05
75,0.0016483353101619717,0.0016000979484001709,0.0,4.8237363867602965e-05
76,0.0016479497836805665,0.0016007992328767096,0.0,4.7150555070655185e-05
77,0.0015327318271744642,0.0014855430337796895,0.0,4.718881024495485e-05
78,0.0014691159936635354,0.001421711232402537,0.0,4.740474815398838e-05
79,0.0014055760786147236,0.0013592405225027386,0.0,4.633554922615006e-05
80,0.0013694410077130816,0.0013235676041543451,0.0,4.5873395677076274e-05
81,0.0013616461071628606,0.0013153959578692215,0.0,4.6250138907094146e-05
82,0.0013982621408071543,0.00135253797144925,0.0,4.572415626505131e-05
83,0.001440223222700048,0.0013945476143527276,0.0,4.56756102233858e-05
84,0.0014280184370058981,0.0013819810231422921,0.0,4.6037405509748494e-05
85,0.001475598033401809,0.001428377686454368,0.0,4.722035361769596e-05
86,0.0015157422476479911,0.001469136003164146,0.0,4.660624661652754e-05
87,0.0016368841114164266,0.0015900416818405802,0.0,4.684242466230816e-05
88,0.0014604946387290637,0.0014131604647610247,0.0,4.733417420673614e-05
89,0.0014047470914904507,0.0013581606911138506,0.0,4.658639373322533e-05
90,0.0014318834810969283,0.0013857304614111501,0.0,4.6153024759702105e-05
91,0.001455238597245228,0.0014091458832881333,0.0,4.6092707755273576e-05
92,0.0014301690432783419,0.0013834522047548629,0.0,4.6716839376838785e-05
93,0.001560011336485048,0.0015124383709512672,0.0,4.757296694660883e-05
94,0.0015090634470806353,0.0014613482240421127,0.0,4.7715224942901524e-05
95,0.001448862936848594,0.0014012610338181737,0.0,4.7601915912889945e-05
96,0.001424339994381069,0.0013773836851996037,0.0,4.6956321141224164e-05
97,0.0014198767959112395,0.0013730960987352503,0.0,4.6780698194931445e-05
98,0.0014033583885420813,0.0013565659258032213,0.0,4.6792456284184706e-05
99,0.0015014604674674697,0.0014539075682570878,0.0,4.755290900538133e-05
100,0.0014892765670754394,0.001442701828553957,0.0,4.657474502615492e-05
101,0.0014471060897041387,0.0014002815302041898,0.0,4.6824567285377653e-05
102,0.0014811836624200392,0.0014342605858934506,0.0,4.692306669574881e-05
103,0.0015428281107110107,0.001495728591496187,0.0,4.709952365992798e-05
104,0.00169630268976243,0.0016484763100818988,0.0,4.782639806288801e-05
105,0.0015840607985995812,0.0015345673393935694,0.0,4.949345854511511e-05
106,0.0015849527512739818,0.0015370403046409931,0.0,4.791245569774013e-05
107,0.0014919122904963917,0.0014448698266251937,0.0,4.704246826630498e-05
108,0.0014264544652424257,0.0013797016821794415,0.0,4.675278589760067e-05
109,0.001443955066181612,0.0013970789073349736,0.0,4.6876145867937185e-05
110,0.0015048367840669926,0.0014569624760419147,0.0,4.787430944310309e-05
111,0.0014773097219585405,0.0014294274790545753,0.0,4.788223988960917e-05
112,0.0014922872404901184,0.0014449509592791695,0.0,4.7336286853301565e-05
113,0.0015265386047490514,0.001478598816245064,0.0,4.793978730673928e-05
114,0.0015641760057679111,0.0015156635764890763,0.0,4.8512430673742775e-05
115,0.00159124192584435,0.0015432319463102263,0.0,4.800996380807729e-05
116,0.0015997237297797828,0.0015500382521107126,0.0,4.968547126439236e-05
117,0.0017182170640117804,0.001668180928552579,0.0,5.003613021073485e-05
118,0.0017474563909101563,0.0016975467068447206,0.0,4.9909675376649794e-05
119,0.0015973130424745653,0.0015481568957374312,0.0,4.915615425178865e-05
120,0.0017840086853049167,0.0017354674440740285,0.0,4.8541225353416146e-05
121,0.0017120383569558671,0.0016625087827305165,0.0,4.9529589470239825e-05
122,0.0015300268249100492,0.0014814124812796516,0.0,4.86143515851722e-05
123,0.0015229928937980234,0.0014763704681808284,0.0,4.66224272456031e-05
124,0.0018728200120373922,0.001825125145279627,0.0,4.769487649757047e-05
125,0.001738986400190977,0.0016893859425450273,0.0,4.960045427874511e-05
126,0.0016559490892473874,0.001607562160806357,0.0,4.838692251374667e-05
127,0.0015465657349206493,0.0014983791254107477,0.0,4.818660739513944e-05
128,0.001590022497064622,0.0015421408523396366,0.0,4.788165030838073e-05
129,0.001531764663274933,0.0014842878653355959,0.0,4.747679380084719e-05
130,0.0017536815456896202,0.0017046132314197683,0.0,4.906832062829554e-05
131,0.0017541404584264252,0.0017030220663365463,0.0,5.1118388865139905e-05
132,0.0016490846509303833,0.0015996162090622101,0.0,4.94684406940421e-05
133,0.0015742126000935649,0.0015250694960012884,0.0,4.914309660969901e-05
134,0.0015010268455908924,0.0014533575726450052,0.0,4.766926516565537e-05
135,0.0015108767056975397,0.0014630971852513175,0.0,4.777953104834706e-05
136,0.0014847466713311173,0.0014366111033021964,0.0,4.8135556422010456e-05
137,0.0015209117636574875,0.0014726832350150348,0.0,4.8228525784719345e-05
138,0.001550719075182329,0.0015021317931166722,0.0,4.8587294896695734e-05
139,0.0015124888144883815,0.0014633017565099835,0.0,4.9187056996729576e-05
140,0.0014722003247915967,0.0014239978459023952,0.0,4.820248129785484e-05
141,0.001493962938115544,0.0014457950629453108,0.0,4.816786771077275e-05
142,0.0015264764680523893,0.001477326772201282,0.0,4.914968741893871e-05
143,0.0017618446855591895,0.0017117986069779506,0.0,5.0046076723094066e-05
144,0.0016790406201705487,0.0016272815777397434,0.0,5.175903792154672e-05
145,0.001512078182541919,0.0014629487437940408,0.0,4.912943628026704e-05
146,0.0016739107287287438,0.0016251276673617976,0.0,4.8783059669186825e-05
147,0.0017413590619661486,0.0016897063449730356,0.0,5.165271378629409e-05
148,0.001604933186474947,0.001555349268068057,0.0,4.958391068185227e-05
149,0.001612203024454326,0.001563074005853307,0.0,4.912902060539274e-05
150,0.0016115124209014958,0.0015612961284108494,0.0,5.021629955998398e-05
151,0.0014949188259516522,0.001446127404214441,0.0,4.879141263518572e-05
152,0.001528185548724703,0.0014798627223698475,0.0,4.8322834810141305e-05
153,0.0014998327935162948,0.0014510368061147847,0.0,4.8795989993666346e-05
154,0.001460992993924237,0.001413095298513453,0.0,4.78976996544654e-05
155,0.0015372366380461838,0.001488967440372521,0.0,4.826920592232866e-05
156,0.0014959495475992464,0.0014465438163958145,0.0,4.9405733364428225e-05
157,0.0014915804507060011,0.0014423880325592688,0.0,4.919242289468792e-05
158,0.0015031473878028797,0.0014540326045231527,0.0,4.911476604838415e-05
159,0.0015386426716983836,0.001489569045790953,0.0,4.9073633839088274e-05
160,0.0016331880547537131,0.001582363626192236,0.0,5.08244387362056e-05
161,0.0015977853909765656,0.0015468484542061603,0.0,5.09369261451633e-05
162,0.0015622491185772153,0.001512435196811622,0.0,4.9813923265692806e-05
163,0.00152253883039217,0.0014733851912322373,0.0,4.9153636646087996e-05
164,0.0015502055058160646,0.0015009513065036065,0.0,4.9254189333955814e-05
165,0.0016999636030588536,0.0016484843754198063,0.0,5.147923727742428e-05
166,0.0016372723611653684,0.001585496544422685,0.0,5.1775813728327645e-05
167,0.0016316664094072515,0.0015798549076209568,0.0,5.181150181837197e-05
168,0.0015226333630282954,0.0014717314391536906,0.0,5.090190768012446e-05
169,0.0015064505957810015,0.001457442400038307,0.0,4.900818756714322e-05
170,0.0015505167033021809,0.001501448408799021,0.0,4.90682997374697e-05
171,0.0015444212089159252,0.0014933200009455477,0.0,5.110122333461521e-05
172,0.001486673012371611,0.0014367578239619866,0.0,4.991518842754461e-05
173,0.001400037103175776,0.0013514363377030102,0.0,4.860077022968163e-05
174,0.0014320208784039117,0.0013837061313733173,0.0,4.8314748411345354e-05
175,0.001583161106075361,0.0015330339949179846,0.0,5.012710520697565e-05
176,0.0017931481659342469,0.001740375017988314,0.0,5.277315745600138e-05
177,0.0017303664790613506,0.001676251790100691,0.0,5.411470542591409e-05
178,0.0016064431863553846,0.001554753012134656,0.0,5.1690185084667605e-05
179,0.0015280756133224862,0.0014784720291329293,0.0,4.960358265218327e-05
180,0.0016402490866599373,0.0015903831067447841,0.0,4.986597072585626e-05
181,0.0016080802560110789,0.0015557265224096363,0.0,5.2353713617557894e-05
182,0.00157309208614587,0.001521807421912839,0.0,5.128467188495418e-05
183,0.001531835883870454,0.0014817013285780166,0.0,5.013455170965298e-05
184,0.001498478378375358,0.0014487881072920792,0.0,4.969027836819665e-05
185,0.00153691005967095,0.0014863050760440541,0.0,5.060498342027606e-05
186,0.0014544604056508422,0.0014046598861267767,0.0,4.9800514776109845e-05
187,0.0016521782547014002,0.0016017943578946344,0.0,5.038390911561e-05
188,0.0018241200702124342,0.0017684916829871363,0.0,5.5628371746908596e-05
189,0.0019518365830509755,0.0018960745359603186,0.0,5.5762046650536975e-05
190,0.0019011356817375089,0.0018441242209135766,0.0,5.70114616683317e-05
191,0.0016739236230517306,0.0016232141750151731,0.0,5.070945017443677e-05
192,0.0016301766323150203,0.0015794250799571817,0.0,5.0751549453870845e-05
193,0.001644350964869427,0.0015936071638188642,0.0,5.074380999596568e-05
194,0.0016376970189188036,0.0015852431126768692,0.0,5.245390636128296e-05
195,0.0016786682033067878,0.0016270498179840108,0.0,5.161838884660414e-05
196,0.0015979668905202135,0.0015461222029754759,0.0,5.1844682843015984e-05
197,0.0016067938158402094,0.0015545360717609486,0.0,5.225773322947882e-05
198,0.0015209120222588054,0.0014699465848144364,0.0,5.096543749956328e-05
199,0.0015127499465506329,0.0014631655929840614,0.0,4.9584338449991033e-05
200,0.0015085846536507146,0.0014574232073430564,0.0,5.11614386736553e-05
201,0.0014901901057000487,0.0014396624902303103,0.0,5.0527625346812255e-05
202,0.0014479376870926315,0.0013978483012432549,0.0,5.008939934650923e-05
203,0.001443684118176231,0.001393550734767067,0.0,5.013337835835696e-05
204,0.0015331198332718318,0.0014825343199168406,0.0,5.058552716913203e-05
205,0.0016047506816743004,0.0015511030525732564,0.0,5.3647632619674185e-05
206,0.0014644588518379089,0.001413152789733568,0.0,5.130606251238359e-05
207,0.0014890084433501506,0.0014384498920153668,0.0,5.0558543609746125e-05
208,0.0014695017896245337,0.0014174572311478105,0.0,5.204456950481135e-05
209,0.0014932467045377052,0.0014427184430291639,0.0,5.0528257279016974e-05
210,0.0015563393249164745,0.0015039253003583236,0.0,5.2414020841860745e-05
211,0.0015398549804606014,0.0014874713047420458,0.0,5.238366757131802e-05
212,0.0014929698235657408,0.0014406249375746329,0.0,5.2344883587651544e-05
213,0.0014232641380871318,0.0013732666101485683,0.0,4.999752009417729e-05
214,0.0014303230916922782,0.001379685328954874,0.0,5.063776941285611e-05
215,0.0014284087453236326,0.0013785494351330615,0.0,4.9859298528466485e-05
216,0.0014626752977191975,0.0014108172279978161,0.0,5.1858067781161737e-05
217,0.001498532808946574,0.0014471034996366957,0.0,5.142931578767051e-05
218,0.001475587882439915,0.001423740642893096,0.0,5.184722841730274e-05
219,0.0015570358206007811,0.0015030729979649442,0.0,5.396282219051992e-05
220,0.0015267468760434433,0.0014740049080212768,0.0,5.274196556727891e-05
221,0.0014799453197316863,0.0014278053321044501,0.0,5.2140002106037e-05
222,0.001510820189846405,0.001458542453682096,0.0,5.227773551237236e-05
223,0.001561887659571557,0.001506316123267768,0.0,5.557154591528567e-05
224,0.001609405989119943,0.0015547035438059575,0.0,5.470244921754163e-05
225,0.0016302976568486538,0.0015762068895019546,0.0,5.4090786026710454e-05
226,0.0016901534300599453,0.0016357028072582554,0.0,5.4450615080415354e-05
227,0.0015915099805095079,0.0015371978543341875,0.0,5.431211797288869e-05
228,0.0015347320114095276,0.001482223502940979,0.0,5.2508511661210714e-05
229,0.001502390033891638,0.0014495663342623637,0.0,5.282370827182589e-05
230,0.0014719472433010119,0.0014208968714261088,0.0,5.1050382591179814e-05
231,0.0015795755348358286,0.0015278490501996883,0.0,5.172648361719788e-05
232,0.0016287867896078356,0.0015730816661803436,0.0,5.570512251893824e-05
233,0.001647556212883793,0.0015928614095839636,0.0,5.469481174095795e-05
234,0.0015708640964568641,0.001517192261375602,0.0,5.367182930540387e-05
235,0.0015050943216592372,0.0014527121704647225,0.0,5.238214355155144e-05
236,0.001527728050817407,0.0014751530052780422,0.0,5.2575037235504655e-05
237,0.0017241144201281396,0.0016686190581983226,0.0,5.5495373967887354e-05
238,0.0017681728038215871,0.0017086366941241474,0.0,5.953611072534218e-05
239,0.0016826949565603992,0.0016254157232986125,0.0,5.7279238752713866e-05
240,0.0016204928936326486,0.0015665500608740921,0.0,5.394284118176519e-05
241,0.001502109582551612,0.00145033858879576,0.0,5.177099504037164e-05
242,0.0015249932570056593,0.0014727234348181218,0.0,5.2269817343350354e-05
243,0.0014825138809221974,0.0014288087138422316,0.0,5.3705165533632e-05
244,0.0014976369172125844,0.0014452736800700564,0.0,5.236324835931572e-05
245,0.0014843198900259611,0.0014328208325240733,0.0,5.1499046675222656e-05
246,0.0014619742133524596,0.00140982786270263,0.0,5.214636238504849e-05
247,0.0014732533157767564,0.0014209802987481643,0.0,5.227302852511406e-05
248,0.0015039114982814028,0.0014504744526100033,0.0,5.3437048001741745e-05
249,0.0014909369273993964,0.0014376024099480285,0.0,5.3334514294546337e-05
250,0.0014868468698036167,0.0014327995334174099,0.0,5.404734246491623e-05
251,0.0014560101327515834,0.00140339946769631,0.0,5.261067066178585e-05
252,0.0014269856012111013,0.0013750267040825734,0.0,5.1958897059176825e-05
253,0.0014568001118718309,0.0014041102261355767,0.0,5.268989914611543e-05
254,0.0014864085489708957,0.001431790274228376,0.0,5.46182732744973e-05
255,0.001519622085258621,0.0014652406932800053,0.0,5.438139164888393e-05
256,0.0014631317900598339,0.0014092035007581734,0.0,5.3928295453484184e-05
257,0.0014974414133776671,0.001444656412687831,0.0,5.27850107824899e-05
258,0.0014583857662284075,0.0014047571419100147,0.0,5.362862211635906e-05
259,0.0014804025075823332,0.0014265547373471684,0.0,5.3847772244735594e-05
260,0.0015478959652644722,0.0014929507399399657,0.0,5.4945235151583084e-05
261,0.001570047806510494,0.0015136299526825284,0.0,5.641785824995293e-05
262,0.0014999946678715354,0.001445191193291591,0.0,5.480348067657389e-05
263,0.0015344850286516318,0.0014792556778023302,0.0,5.5229360277295453e-05
264,0.0015309202188842374,0.0014764540929576289,0.0,5.4466125766222764e-05
265,0.0015827990640125003,0.0015276398392906892,0.0,5.515920883018222e-05
266,0.0015595325343960892,0.0015026821876294306,0.0,5.685034561940763e-05
267,0.0015086141444713686,0.0014547186699715108,0.0,5.389547689955123e-05
268,0.0015209019490218154,0.0014655827808930948,0.0,5.53191687613035e-05
269,0.0016244014528144694,0.0015668951800279494,0.0,5.750627543763384e-05
270,0.0016209109584688916,0.0015633993642101896,0.0,5.751159547387049e-05
271,0.001494788493295944,0.0014397615406881144,0.0,5.502694654327716e-05
272,0.001526718897119544,0.0014720136766124645,0.0,5.470523076531586e-05
273,0.0014823402625828682,0.0014271525333278,0.0,5.518772291974158e-05
274,0.001496994061150825,0.0014431220581555024,0.0,5.3872002068848465e-05
275,0.0015048193007117727,0.0014506376056815527,0.0,5.418170064945556e-05
276,0.0015065987154775913,0.0014513325724033444,0.0,5.5266154198566285e-05
277,0.0015039179025691878,0.0014467519029200922,0.0,5.7166002319563054e-05
278,0.001451171805120483,0.0013973964021955574,0.0,5.3775400245498155e-05
279,0.0014499213569360609,0.001396257696216306,0.0,5.36636601923634e-05
280,0.0014766003712839248,0.0014221307849475722,0.0,5.446958476313886e-05
281,0.0014792650993291337,0.0014249697563827807,0.0,5.429534152832802e-05
282,0.00147510340466103,0.0014207096286577704,0.0,5.43937855454049e-05
283,0.0014420631813697128,0.0013878786052882225,0.0,5.418457037874663e-05
284,0.0014894486393578214,0.0014335826129299454,0.0,5.5866021004866476e-05
285,0.001463898594164457,0.0014078961119709844,0.0,5.6002493369223124e-05
286,0.001443701684939207,0.0013881246631232038,0.0,5.557701968708405e-05
287,0.0015161108052816146,0.0014587758504261466,0.0,5.733496454903899e-05
288,0.0015334103746966984,0.0014762586716014845,0.0,5.715170687046127e-05
289,0.0015149578626793485,0.0014591708932078164,0.0,5.5786958511361656e-05
290,0.0014959267515914476,0.0014404419601510615,0.0,5.548478801798731e-05
291,0.0016070203057052498,0.0015476513322599022,0.0,5.936897277549058e-05
292,0.0015469455260163744,0.0014888830466444495,0.0,5.8062463058096134e-05
293,0.0014989240733540264,0.0014430207816080547,0.0,5.5903291704934455e-05
294,0.0014578944253129914,0.0014019168401311322,0.0,5.59775804197466e-05
295,0.0014744364570158433,0.0014192419936725868,0.0,5.519445929723489e-05
296,0.001624391465284755,0.0015651517346490615,0.0,5.923973716867974e-05
297,0.0015622560162409445,0.001503322242824908,0.0,5.893377438874473e-05
298,0.0015882665220917616,0.001528616278683204,0.0,5.965025294174315e-05
299,0.001535164540750588,0.0014764384027458734,0.0,5.872614303760164e-05
