epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
70,0.0005669026447709022,0.0004703192844857821,0.0,0.0,0.0,9.658336417523609e-05
71,0.0005523385929570783,0.0004557093068274974,0.0,0.0,0.0,9.662928620162005e-05
72,0.000978302224400905,0.00088072018490385,0.0,0.0,0.0,9.758203913685912e-05
73,0.0009482867778324993,0.0008504745230023371,0.0,0.0,0.0,9.781225533443642e-05
74,0.0024378857815103364,0.0023383642719726604,0.0,0.0,0.0,9.952149887587691e-05
75,0.004109623733594424,0.004004419500026667,0.0,0.0,0.0,0.00010520425200978719
76,0.0025841067441379523,0.002477591602583554,0.0,0.0,0.0,0.00010651514443596549
77,0.0010529006793887567,0.0009477061333623484,0.0,0.0,0.0,0.00010519454638660416
78,0.000294097156337656,0.00019058697893846742,0.0,0.0,0.0,0.00010351017732714939
79,0.00018748041042956605,8.47300272094925e-05,0.0,0.0,0.0,0.00010275038257172092
80,0.00017544209592892688,7.310734894201575e-05,0.0,0.0,0.0,0.00010233474702293072
81,0.0001548038457582548,5.284003656366748e-05,0.0,0.0,0.0,0.00010196380941070487
82,0.00016809586437861667,6.646083337646716e-05,0.0,0.0,0.0,0.00010163503071399276
83,0.00017473938235768697,7.339153329451052e-05,0.0,0.0,0.0,0.00010134784924327442
84,0.00017006140136584122,6.901998095050694e-05,0.0,0.0,0.0,0.00010104142113572614
85,0.0002128090726737265,0.00011196175521288048,0.0,0.0,0.0,0.00010084731767696356
86,0.000313860614666494,0.00021288524762759592,0.0,0.0,0.0,0.00010097536588627107
87,0.00033637741177186076,0.00023523721677403306,0.0,0.0,0.0,0.00010114019413335747
88,0.000356694059573243,0.00025547811926324106,0.0,0.0,0.0,0.00010121594146262891
89,0.00034334808807027074,0.0002421956939569739,0.0,0.0,0.0,0.00010115239260047398
90,0.0002568775837224364,0.00015591708621953034,0.0,0.0,0.0,0.00010096049577396566
91,0.0006983219859153402,0.0005970484332762437,0.0,0.0,0.0,0.00010127355321540986
92,0.0007805822919685357,0.0006781530089325982,0.0,0.0,0.0,0.00010242928130699708
93,0.00045302562533167774,0.00035124001456862593,0.0,0.0,0.0,0.00010178561205975711
94,0.00019678832458258413,9.591633247644963e-05,0.0,0.0,0.0,0.00010087199167389939
95,0.00018707982184927872,8.674262609911418e-05,0.0,0.0,0.0,0.00010033719524589025
96,0.00020506950400742049,0.00010489798671079541,0.0,0.0,0.0,0.00010017151765682099
97,0.0003022674910867089,0.00020203529972361752,0.0,0.0,0.0,0.000100232191219013
98,0.0005375659075971361,0.0004368483986230659,0.0,0.0,0.0,0.00010071751171155916
99,0.0009004864467095842,0.0007988635040266384,0.0,0.0,0.0,0.00010162294585266989
100,0.0013242716875646523,0.0012212381283245464,0.0,0.0,0.0,0.00010303355556610732
101,0.0018656407021871298,0.0017599703745206467,0.0,0.0,0.0,0.00010567031426719473
102,0.0007964685152395453,0.0006916743972901218,0.0,0.0,0.0,0.00010479411463562104
103,0.0004012996975175741,0.00029761039526293996,0.0,0.0,0.0,0.00010368930110200724
104,0.00033521336027291963,0.00023223559177909414,0.0,0.0,0.0,0.00010297776943033488
105,0.0004398214033145531,0.0003368979728248173,0.0,0.0,0.0,0.00010292342854467783
106,0.0006358337762654934,0.0005321831287963704,0.0,0.0,0.0,0.00010365064357900716
107,0.0007193383776887071,0.0006158308109895576,0.0,0.0,0.0,0.00010350756965275614
108,0.0006670427784130051,0.0005631423708037612,0.0,0.0,0.0,0.00010390040580826433
109,0.0005792760091953644,0.0004755974376094666,0.0,0.0,0.0,0.00010367857180201532
110,0.00043940591962436345,0.0003358653872181652,0.0,0.0,0.0,0.00010354053492756966
111,0.0002791653753207572,0.0001758880772637111,0.0,0.0,0.0,0.00010327729791296775
112,0.0002140897393311918,0.00011132932922919281,0.0,0.0,0.0,0.00010276041085841042
113,0.00020812769100014673,0.00010580885815341947,0.0,0.0,0.0,0.0001023188326306097
114,0.00018281417499448513,8.084533955397011e-05,0.0,0.0,0.0,0.00010196883709741627
115,0.00017753224240703563,7.589775378790472e-05,0.0,0.0,0.0,0.00010163448890728766
116,0.00030387639578680813,0.00020244812581625925,0.0,0.0,0.0,0.00010142827011462726
117,0.0006135102265772622,0.0005107697829636423,0.0,0.0,0.0,0.00010274044267711054
118,0.0004225274807851909,0.00032003187905250134,0.0,0.0,0.0,0.000102495601516572
119,0.0004222593719766724,0.00031958114313155336,0.0,0.0,0.0,0.00010267822726025698
120,0.00040886880389626813,0.0003062406316224375,0.0,0.0,0.0,0.00010262817429092777
121,0.0003483059273175158,0.0002459407496464319,0.0,0.0,0.0,0.00010236517680661366
122,0.0004047132272960268,0.0003023375927051068,0.0,0.0,0.0,0.000102375633438293
123,0.0003259640099425422,0.00022362807304840442,0.0,0.0,0.0,0.00010233593689413778
124,0.00038132288044844155,0.0002790822249567505,0.0,0.0,0.0,0.00010224065585188697
125,0.0004398420909511866,0.00033736790156932455,0.0,0.0,0.0,0.00010247418534766772
126,0.001226324161588408,0.0011224471502891272,0.0,0.0,0.0,0.00010387701093908492
127,0.0032331249330856716,0.0031221470021006495,0.0,0.0,0.0,0.000110977919530792
128,0.0036445488752151773,0.003524954407706414,0.0,0.0,0.0,0.00011959447845871939
129,0.0025827806572070217,0.0024595307232350995,0.0,0.0,0.0,0.000123249933971922
130,0.0015414953589125877,0.001417964771804907,0.0,0.0,0.0,0.00012353057990376238
131,0.0004595630761295889,0.0003378474894717409,0.0,0.0,0.0,0.00012171558853086674
132,0.00034988493402719057,0.00022934849424711843,0.0,0.0,0.0,0.00012053644064454232
133,0.00023399645737533705,0.0001140276205237254,0.0,0.0,0.0,0.0001199688367075333
134,0.00018561915189055448,6.639864515440566e-05,0.0,0.0,0.0,0.00011922050763663863
135,0.0001481864186427971,2.9648762149621024e-05,0.0,0.0,0.0,0.0001185376581500773
136,0.00018328539626603706,6.522705706008157e-05,0.0,0.0,0.0,0.00011805833931401428
137,0.000181912868410478,6.421810279123135e-05,0.0,0.0,0.0,0.00011769476597944255
138,0.0001576257788052893,4.0420549087477664e-05,0.0,0.0,0.0,0.00011720522953771368
139,0.00015533717402768792,3.8697171169921e-05,0.0,0.0,0.0,0.00011664000310990407
140,0.00014717234465717752,3.108323702204276e-05,0.0,0.0,0.0,0.00011608910686071353
141,0.00024887649999415077,0.00013296877209495955,0.0,0.0,0.0,0.00011590772609821161
142,0.00017744552278960363,6.189471727933292e-05,0.0,0.0,0.0,0.00011555080651881929
143,0.00017202561686626902,5.705461988345452e-05,0.0,0.0,0.0,0.00011497099734301043
144,0.0002481472222618574,0.0001333228808494589,0.0,0.0,0.0,0.0001148243410522026
145,0.00033464901971095933,0.00021980498386616127,0.0,0.0,0.0,0.00011484403620499399
146,0.0005274406221630698,0.0004123463154203341,0.0,0.0,0.0,0.00011509430285261963
147,0.002386961206056104,0.002267542530293807,0.0,0.0,0.0,0.00011941866308340047
148,0.003501849352741743,0.0033750228911158765,0.0,0.0,0.0,0.00012682645154038057
149,0.0015318733547804969,0.0014027460198157865,0.0,0.0,0.0,0.0001291273391429833
150,0.0006165534490143124,0.0004890249756229395,0.0,0.0,0.0,0.00012752847195058914
151,0.0003512454245672884,0.0002249585437798172,0.0,0.0,0.0,0.0001262868822282549
152,0.00024228522396706377,0.00011702282034381671,0.0,0.0,0.0,0.00012526240175022825
153,0.00018153907739820125,5.7100109602693504e-05,0.0,0.0,0.0,0.000124438967507351
154,0.00014856355068836323,2.491457447525469e-05,0.0,0.0,0.0,0.00012364897673539265
155,0.00014711675446798638,2.4225481514678346e-05,0.0,0.0,0.0,0.00012289127291728843
156,0.0001849114983042905,6.258361881378679e-05,0.0,0.0,0.0,0.00012232787938244494
157,0.0003166190108819173,0.00019426644280654297,0.0,0.0,0.0,0.0001223525711010201
158,0.0002552432816079126,0.00013304047175858281,0.0,0.0,0.0,0.00012220280739999755
159,0.00022744475362481236,0.0001058225408438501,0.0,0.0,0.0,0.00012162221285300146
160,0.00020185292705358698,8.068230594704297e-05,0.0,0.0,0.0,0.00012117062110654401
161,0.0003182070403553472,0.00019740282192233822,0.0,0.0,0.0,0.00012080421994583183
162,0.0005342276336966396,0.0004125740848790559,0.0,0.0,0.0,0.00012165355090672003
163,0.0005794317913379999,0.0004574033768275882,0.0,0.0,0.0,0.0001220284122051579
164,0.0005137890030971111,0.00039156063489781894,0.0,0.0,0.0,0.00012222837064862436
165,0.00047774424449088847,0.0003561294824346015,0.0,0.0,0.0,0.00012161476220036534
166,0.0005053297373337099,0.00038388925708258655,0.0,0.0,0.0,0.0001214404816198679
167,0.0006597816389708753,0.0005382786373524825,0.0,0.0,0.0,0.00012150299916906043
168,0.0031507768723560443,0.0030246021521120967,0.0,0.0,0.0,0.00012617471462489098
169,0.005781803178683956,0.005635590804279736,0.0,0.0,0.0,0.00014621241013565572
170,0.004071769094795431,0.00391782208640903,0.0,0.0,0.0,0.00015394698634241144
171,0.0015686786869577695,0.001415276381251688,0.0,0.0,0.0,0.00015340230512976793
172,0.0007498210271829647,0.0005981694082245415,0.0,0.0,0.0,0.0001516516179498746
173,0.0003404264963038339,0.00019031099639118344,0.0,0.0,0.0,0.00015011549731923986
174,0.00024117568495111668,9.209129038395932e-05,0.0,0.0,0.0,0.00014908439370268716
175,0.00018734616065503901,3.909162406482282e-05,0.0,0.0,0.0,0.00014825453731060801
176,0.00017224792172062663,2.480033504296011e-05,0.0,0.0,0.0,0.00014744758649756854
177,0.00016787545833307882,2.1154500560928368e-05,0.0,0.0,0.0,0.00014672095807831696
178,0.00017046912326615783,2.4450687359972964e-05,0.0,0.0,0.0,0.00014601843641946405
179,0.0001574859426801766,1.2185841326457436e-05,0.0,0.0,0.0,0.00014530010071887387
180,0.0001528996348641536,8.319937532547503e-06,0.0,0.0,0.0,0.00014457969662922407
181,0.00015688048805903164,1.299631808386507e-05,0.0,0.0,0.0,0.00014388417026332332
182,0.00016551567120523663,2.2302836513706934e-05,0.0,0.0,0.0,0.00014321283624037215
183,0.00017910369062141543,3.649404423431226e-05,0.0,0.0,0.0,0.00014260964667525992
184,0.0001890411919460051,4.700566533207202e-05,0.0,0.0,0.0,0.00014203552708218778
185,0.00022221586881966172,8.069244668689916e-05,0.0,0.0,0.0,0.00014152342270907606
186,0.00035469325710005023,0.00021334277201699793,0.0,0.0,0.0,0.00014135048659587519
187,0.0003888597461224377,0.00024730058218062033,0.0,0.0,0.0,0.0001415591627891904
188,0.00022864329258653123,8.781038555789204e-05,0.0,0.0,0.0,0.00014083290710067837
189,0.0002586504607000342,0.00011868162990068224,0.0,0.0,0.0,0.00013996882964672502
190,0.0004660676862804754,0.0003257934553006959,0.0,0.0,0.0,0.00014027422968307417
191,0.00045417974954286574,0.00031423941398694153,0.0,0.0,0.0,0.0001399403332506703
192,0.00043833564037899715,0.00029837719129057285,0.0,0.0,0.0,0.0001399584486561892
193,0.00030593474748276986,0.000167158427550273,0.0,0.0,0.0,0.00013877632180551565
194,0.0003411197639531502,0.00020293422238693785,0.0,0.0,0.0,0.0001381855412780556
195,0.000777764305228017,0.0006387068176559071,0.0,0.0,0.0,0.00013905748368199397
196,0.0006459403718535853,0.000506516300501431,0.0,0.0,0.0,0.0001394240690469004
197,0.0009495571577266817,0.0008095915343999716,0.0,0.0,0.0,0.00013996561828396735
198,0.0008698571214018998,0.0007291808871363317,0.0,0.0,0.0,0.00014067623613858688
199,0.00046635551048479604,0.00032676796666300387,0.0,0.0,0.0,0.00013958754396587057
200,0.0003450489262958048,0.00020659782884568714,0.0,0.0,0.0,0.00013845109889090135
201,0.00022709014362166867,8.995083188361461e-05,0.0,0.0,0.0,0.00013713931044134875
202,0.00017486991923265527,3.90364392941511e-05,0.0,0.0,0.0,0.00013583347963233764
203,0.00017373418316733792,3.893607633769291e-05,0.0,0.0,0.0,0.00013479810855858545
204,0.0002925978563749001,0.00015813374135753897,0.0,0.0,0.0,0.00013446411487328275
205,0.00043391459938461457,0.0002993639674680861,0.0,0.0,0.0,0.00013455063047574482
206,0.0003186793301120806,0.00018452805951629572,0.0,0.0,0.0,0.0001341512733332739
207,0.00030134248980643723,0.00016797052628342247,0.0,0.0,0.0,0.00013337196237038783
208,0.0002633616085323311,0.00013079378658232492,0.0,0.0,0.0,0.00013256782267039808
209,0.00026457290203163014,0.00013286069927087035,0.0,0.0,0.0,0.00013171220160813283
210,0.000399701198157255,0.00026796724662267706,0.0,0.0,0.0,0.00013173395355167513
211,0.002519308297784243,0.002379625414424382,0.0,0.0,0.0,0.00013968287572370714
212,0.005333764072839577,0.005174441613478235,0.0,0.0,0.0,0.00015932248716846588
213,0.004059809619689932,0.003884334601277467,0.0,0.0,0.0,0.00017547502662493194
214,0.0021246119095750227,0.0019449977956869002,0.0,0.0,0.0,0.00017961410077699082
215,0.0007989355155478905,0.0006208953742712441,0.0,0.0,0.0,0.00017804014271743005
216,0.0006060113197902568,0.0004294300055659219,0.0,0.0,0.0,0.00017658131552104019
217,0.0003271078512805634,0.00015198822932301715,0.0,0.0,0.0,0.00017511962145327193
218,0.0003465858592402817,0.00017258084764113963,0.0,0.0,0.0,0.00017400501332808248
219,0.0003085625110111098,0.00013550692608195017,0.0,0.0,0.0,0.0001730555837044935
220,0.0002347772637276108,6.283765988243458e-05,0.0,0.0,0.0,0.00017193960424139173
221,0.00031585244710861455,0.0001449259032615193,0.0,0.0,0.0,0.00017092654384709527
222,0.00046690771503761264,0.00029634925396190864,0.0,0.0,0.0,0.000170558463813193
223,0.0004758875543887884,0.00030594452492901963,0.0,0.0,0.0,0.0001699430356551386
224,0.0003543877515983353,0.00018539666708231452,0.0,0.0,0.0,0.0001689910833633938
225,0.00021761244809540855,4.996531010469385e-05,0.0,0.0,0.0,0.0001676471393594592
226,0.00019139642490069428,2.5032484610155824e-05,0.0,0.0,0.0,0.0001663639409569009
227,0.00019335748263551753,2.805901442458196e-05,0.0,0.0,0.0,0.00016529846773367596
228,0.00018122989098232534,1.698904890134253e-05,0.0,0.0,0.0,0.00016424084173879668
229,0.00020493528059923488,4.1686572033784e-05,0.0,0.0,0.0,0.00016324870771899046
230,0.00027527435297160273,0.00011257021754200912,0.0,0.0,0.0,0.00016270413442104502
231,0.00030554378477828855,0.0001436185635197539,0.0,0.0,0.0,0.00016192522269931834
232,0.0009003569271719765,0.0007373971102694695,0.0,0.0,0.0,0.00016295981935183932
233,0.00046773511676652597,0.00030440640506694224,0.0,0.0,0.0,0.00016332871530154295
234,0.00032736047656312215,0.00016547143684082324,0.0,0.0,0.0,0.00016188904145123935
235,0.0005159634021387463,0.00035474433360210996,0.0,0.0,0.0,0.0001612190650787555
236,0.00041363183276423504,0.00025251979947131645,0.0,0.0,0.0,0.00016111203228437
237,0.0002366589517148193,7.697995591448796e-05,0.0,0.0,0.0,0.00015967899482780237
238,0.0002437250266234289,8.542446895343445e-05,0.0,0.0,0.0,0.0001583005574538769
239,0.0004978565347039758,0.00033934613229305767,0.0,0.0,0.0,0.0001585104022668398
240,0.0005095720528578846,0.00035167157495541885,0.0,0.0,0.0,0.00015790047516497683
241,0.000984490661199509,0.0008246759448366442,0.0,0.0,0.0,0.00015981471866811857
242,0.0007307686829146477,0.0005699331468169458,0.0,0.0,0.0,0.00016083553926742608
243,0.0009442587857973753,0.0007839019319254647,0.0,0.0,0.0,0.00016035684911732442
244,0.0008130042230489083,0.0006518206077323545,0.0,0.0,0.0,0.00016118361546063224
245,0.0004631105924513892,0.0003030054345565599,0.0,0.0,0.0,0.00016010516336980728
246,0.0005174305141294873,0.0003586303085978558,0.0,0.0,0.0,0.00015880020250598576
247,0.0007097772564646779,0.0005504625616306992,0.0,0.0,0.0,0.00015931469627476232
248,0.00031937999705009457,0.0001615607800679097,0.0,0.0,0.0,0.00015781921582955794
249,0.0004820937923579892,0.00032544919920135475,0.0,0.0,0.0,0.0001566445915717724
250,0.0005083567477845688,0.0003509318898662482,0.0,0.0,0.0,0.00015742485820647735
251,0.0002720351711302848,0.00011637358268374799,0.0,0.0,0.0,0.0001556615899593597
252,0.00023101272792232656,7.72464439133989e-05,0.0,0.0,0.0,0.00015376628282028112
253,0.00020065583766433457,4.8460107683411586e-05,0.0,0.0,0.0,0.0001521957294766487
254,0.00034450327702060266,0.00019305254336179114,0.0,0.0,0.0,0.00015145073437920339
255,0.0008936077863494358,0.0007401387720705369,0.0,0.0,0.0,0.00015346901399074215
256,0.0009710352319191293,0.0008123193401843309,0.0,0.0,0.0,0.00015871589533675756
257,0.0008650501754300871,0.0007054816561492879,0.0,0.0,0.0,0.00015956852302683683
258,0.0006891228517950835,0.0005294987738782558,0.0,0.0,0.0,0.00015962408123063016
259,0.00031869725720717174,0.00016089223972452565,0.0,0.0,0.0,0.00015780501906750816
260,0.0003274216340845543,0.00017144833604971148,0.0,0.0,0.0,0.0001559732993315481
261,0.00026035871838523756,0.00010642294011523688,0.0,0.0,0.0,0.00015393577978282355
262,0.00035599931684958906,0.0002032397192439507,0.0,0.0,0.0,0.0001527595968852465
263,0.00031007749390428755,0.00015836363784521633,0.0,0.0,0.0,0.00015171385533867938
264,0.0003960156141282382,0.00024509956826234585,0.0,0.0,0.0,0.00015091604658628416
265,0.0007069815021690609,0.0005545561086031433,0.0,0.0,0.0,0.00015242539414223098
266,0.0011057366932843728,0.0009503057699115707,0.0,0.0,0.0,0.00015543091876229437
267,0.002395904134258185,0.002230156240708167,0.0,0.0,0.0,0.00016574790277103387
268,0.005245515094645838,0.005056958299794114,0.0,0.0,0.0,0.00018855676200185524
269,0.0037908360366663424,0.003586125274253364,0.0,0.0,0.0,0.00020471073114797288
270,0.0017160232170798475,0.001506901806045213,0.0,0.0,0.0,0.00020912140714451856
271,0.0010256336328785607,0.0008180010988893411,0.0,0.0,0.0,0.0002076325321162009
272,0.000619368248453161,0.00041369242463399204,0.0,0.0,0.0,0.0002056758218020717
273,0.00037475689060727853,0.00017130043657870024,0.0,0.0,0.0,0.00020345645561344037
274,0.000367259304154443,0.00016554121010461915,0.0,0.0,0.0,0.00020171809174456993
275,0.00025506141364440725,5.5288053178205386e-05,0.0,0.0,0.0,0.00019977336111455456
276,0.00022257445063119256,2.4665223679788835e-05,0.0,0.0,0.0,0.0001979092270594625
277,0.00022920770590806767,3.300844216955558e-05,0.0,0.0,0.0,0.0001961992631982182
278,0.0002264272463957475,3.188558343260798e-05,0.0,0.0,0.0,0.00019454166375557053
279,0.00021900915215713996,2.611935143601057e-05,0.0,0.0,0.0,0.00019288980036093347
280,0.00020330222116064022,1.2078473266210674e-05,0.0,0.0,0.0,0.00019122374841671363
281,0.00020141355171200294,1.1813730470568753e-05,0.0,0.0,0.0,0.0001895998216736693
282,0.00019784934924210024,9.840881055892943e-06,0.0,0.0,0.0,0.00018800846932082445
283,0.00020064562495733325,1.4187920923816792e-05,0.0,0.0,0.0,0.00018645770370033523
284,0.0002098210432018052,2.4878458368608102e-05,0.0,0.0,0.0,0.00018494258465309913
285,0.00027217264609909295,8.85405134245993e-05,0.0,0.0,0.0,0.00018363213339488548
286,0.00037816756043011453,0.00019554494627138213,0.0,0.0,0.0,0.00018262261574359445
287,0.0005047847591755488,0.0003229996920240545,0.0,0.0,0.0,0.00018178506844819956
288,0.0005738159623181466,0.00039190795655260876,0.0,0.0,0.0,0.00018190800648592965
289,0.0005681084383666368,0.0003871795171549046,0.0,0.0,0.0,0.00018092892337290772
290,0.0009461781401924863,0.0007647743914276361,0.0,0.0,0.0,0.00018140374818853666
291,0.001791038408663382,0.0016058075292460104,0.0,0.0,0.0,0.00018523087394239362
292,0.001252222969888313,0.0010627458848308144,0.0,0.0,0.0,0.00018947708937984957
293,0.0005928464058099665,0.0004046109207043664,0.0,0.0,0.0,0.00018823548452928662
294,0.0004948113156288936,0.0003090688116193777,0.0,0.0,0.0,0.00018574250602661308
295,0.000568748731281387,0.0003844174990974514,0.0,0.0,0.0,0.0001843312327602491
296,0.0005386528339453669,0.00035543397191732125,0.0,0.0,0.0,0.00018321886001094844
297,0.00027053740848372184,8.984255922282816e-05,0.0,0.0,0.0,0.00018069484760399243
298,0.00032090362349276126,0.00014253745188632296,0.0,0.0,0.0,0.00017836617405577056
299,0.0005289517743005832,0.00035103935475166114,0.0,0.0,0.0,0.0001779124168114331
