epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
91,0.0025530018222828708,0.0025530018222828708,0.0,0.0,0.0,0.0
92,0.0024634922618075967,0.0024634922618075967,0.0,0.0,0.0,0.0
93,0.0025128182171592637,0.0025128182171592637,0.0,0.0,0.0,0.0
94,0.002527396050503566,0.002527396050503566,0.0,0.0,0.0,0.0
95,0.002504859655533755,0.002504859655533755,0.0,0.0,0.0,0.0
96,0.0024684651363049708,0.0024684651363049708,0.0,0.0,0.0,0.0
97,0.002492757769124139,0.002492757769124139,0.0,0.0,0.0,0.0
98,0.0024874701667281372,0.0024874701667281372,0.0,0.0,0.0,0.0
99,0.002496265662124469,0.002496265662124469,0.0,0.0,0.0,0.0
100,0.0024753500714838977,0.0024753500714838977,0.0,0.0,0.0,0.0
101,0.002508721901990828,0.002508721901990828,0.0,0.0,0.0,0.0
102,0.002525530836825806,0.002525530836825806,0.0,0.0,0.0,0.0
103,0.002500638022043166,0.002500638022043166,0.0,0.0,0.0,0.0
104,0.0024830876324798854,0.0024830876324798854,0.0,0.0,0.0,0.0
105,0.0024587856014333075,0.0024587856014333075,0.0,0.0,0.0,0.0
106,0.0024314011217996716,0.0024314011217996716,0.0,0.0,0.0,0.0
107,0.002367911217290731,0.002367911217290731,0.0,0.0,0.0,0.0
108,0.0023594835869199227,0.0023594835869199227,0.0,0.0,0.0,0.0
109,0.0024431378891070685,0.0024431378891070685,0.0,0.0,0.0,0.0
110,0.0024115299465992147,0.0024115299465992147,0.0,0.0,0.0,0.0
111,0.0023867086773472173,0.0023867086773472173,0.0,0.0,0.0,0.0
112,0.0024046412233026727,0.0024046412233026727,0.0,0.0,0.0,0.0
113,0.0024132428151215353,0.0024132428151215353,0.0,0.0,0.0,0.0
114,0.0024560248767513605,0.0024560248767513605,0.0,0.0,0.0,0.0
115,0.00244545258049454,0.00244545258049454,0.0,0.0,0.0,0.0
116,0.0023830117406471382,0.0023830117406471382,0.0,0.0,0.0,0.0
117,0.0023203527310951834,0.0023203527310951834,0.0,0.0,0.0,0.0
118,0.002410896262893128,0.002410896262893128,0.0,0.0,0.0,0.0
119,0.0023955336683208032,0.0023955336683208032,0.0,0.0,0.0,0.0
120,0.0024418493119319753,0.0024418493119319753,0.0,0.0,0.0,0.0
121,0.002408327235441123,0.002408327235441123,0.0,0.0,0.0,0.0
122,0.002394764861535458,0.002394764861535458,0.0,0.0,0.0,0.0
123,0.0023394262543805534,0.0023394262543805534,0.0,0.0,0.0,0.0
124,0.0023870044498748725,0.0023870044498748725,0.0,0.0,0.0,0.0
125,0.0024322327817716295,0.0024322327817716295,0.0,0.0,0.0,0.0
126,0.0024427882772648617,0.0024427882772648617,0.0,0.0,0.0,0.0
127,0.002368664520511788,0.002368664520511788,0.0,0.0,0.0,0.0
128,0.002405039829364608,0.002405039829364608,0.0,0.0,0.0,0.0
129,0.0023338968259474587,0.0023338968259474587,0.0,0.0,0.0,0.0
130,0.002312273522543292,0.002312273522543292,0.0,0.0,0.0,0.0
131,0.002381537438532899,0.002381537438532899,0.0,0.0,0.0,0.0
132,0.002351811122415321,0.002351811122415321,0.0,0.0,0.0,0.0
133,0.0023261559277122455,0.0023261559277122455,0.0,0.0,0.0,0.0
134,0.0023035198220953583,0.0023035198220953583,0.0,0.0,0.0,0.0
135,0.0023930365744505135,0.0023930365744505135,0.0,0.0,0.0,0.0
136,0.0022997186955301062,0.0022997186955301062,0.0,0.0,0.0,0.0
137,0.002288214174941892,0.002288214174941892,0.0,0.0,0.0,0.0
138,0.0023367545153531763,0.0023367545153531763,0.0,0.0,0.0,0.0
139,0.002373339512222816,0.002373339512222816,0.0,0.0,0.0,0.0
140,0.0024276092567200227,0.0024276092567200227,0.0,0.0,0.0,0.0
141,0.0023690680899317302,0.0023690680899317302,0.0,0.0,0.0,0.0
142,0.002279178416799931,0.002279178416799931,0.0,0.0,0.0,0.0
143,0.0023256710227874534,0.0023256710227874534,0.0,0.0,0.0,0.0
144,0.002337262969434498,0.002337262969434498,0.0,0.0,0.0,0.0
145,0.0022555463429954317,0.0022555463429954317,0.0,0.0,0.0,0.0
146,0.00235424152324124,0.00235424152324124,0.0,0.0,0.0,0.0
147,0.0023340078048585426,0.0023340078048585426,0.0,0.0,0.0,0.0
148,0.0023315758943291648,0.0023315758943291648,0.0,0.0,0.0,0.0
149,0.0024277152427073035,0.0024277152427073035,0.0,0.0,0.0,0.0
150,0.002443558554948559,0.002443558554948559,0.0,0.0,0.0,0.0
151,0.002346695578169255,0.002346695578169255,0.0,0.0,0.0,0.0
152,0.002218687999254418,0.002218687999254418,0.0,0.0,0.0,0.0
153,0.002305275132317865,0.002305275132317865,0.0,0.0,0.0,0.0
154,0.0024194648592836326,0.0024194648592836326,0.0,0.0,0.0,0.0
155,0.002323618694578135,0.002323618694578135,0.0,0.0,0.0,0.0
156,0.0022676015893618264,0.0022676015893618264,0.0,0.0,0.0,0.0
157,0.0022561105249065253,0.0022561105249065253,0.0,0.0,0.0,0.0
158,0.0022916822206406366,0.0022916822206406366,0.0,0.0,0.0,0.0
159,0.002294273145260319,0.002294273145260319,0.0,0.0,0.0,0.0
160,0.002274224024620794,0.002274224024620794,0.0,0.0,0.0,0.0
161,0.002318560422974683,0.002318560422974683,0.0,0.0,0.0,0.0
162,0.0022511063439268914,0.0022511063439268914,0.0,0.0,0.0,0.0
163,0.0022649068795588044,0.0022649068795588044,0.0,0.0,0.0,0.0
164,0.0024202342093404797,0.0024202342093404797,0.0,0.0,0.0,0.0
165,0.002300793101774558,0.002300793101774558,0.0,0.0,0.0,0.0
166,0.0022969342812540986,0.0022969342812540986,0.0,0.0,0.0,0.0
167,0.002256533060784614,0.002256533060784614,0.0,0.0,0.0,0.0
168,0.002231153896048902,0.002231153896048902,0.0,0.0,0.0,0.0
169,0.0022241942481034333,0.0022241942481034333,0.0,0.0,0.0,0.0
170,0.002262293172645427,0.002262293172645427,0.0,0.0,0.0,0.0
171,0.002233400606432013,0.002233400606432013,0.0,0.0,0.0,0.0
172,0.0022565582637778586,0.0022565582637778586,0.0,0.0,0.0,0.0
173,0.002235724934421125,0.002235724934421125,0.0,0.0,0.0,0.0
174,0.0021828353804137024,0.0021828353804137024,0.0,0.0,0.0,0.0
175,0.0021906548941005317,0.0021906548941005317,0.0,0.0,0.0,0.0
176,0.0022449084587158664,0.0022449084587158664,0.0,0.0,0.0,0.0
177,0.00219116845936884,0.00219116845936884,0.0,0.0,0.0,0.0
178,0.0022711826909688256,0.0022711826909688256,0.0,0.0,0.0,0.0
179,0.0023225448500838073,0.0023225448500838073,0.0,0.0,0.0,0.0
180,0.0022544971231134637,0.0022544971231134637,0.0,0.0,0.0,0.0
181,0.0023376249767366854,0.0023376249767366854,0.0,0.0,0.0,0.0
182,0.0022928801638680317,0.0022928801638680317,0.0,0.0,0.0,0.0
183,0.0023541322037104575,0.0023541322037104575,0.0,0.0,0.0,0.0
184,0.0022479198459121916,0.0022479198459121916,0.0,0.0,0.0,0.0
185,0.002287769043404195,0.002287769043404195,0.0,0.0,0.0,0.0
186,0.00223027338599047,0.00223027338599047,0.0,0.0,0.0,0.0
187,0.0022374120104821428,0.0022374120104821428,0.0,0.0,0.0,0.0
188,0.0022385108269869333,0.0022385108269869333,0.0,0.0,0.0,0.0
189,0.0022806089319702652,0.0022806089319702652,0.0,0.0,0.0,0.0
190,0.00227535645004421,0.00227535645004421,0.0,0.0,0.0,0.0
191,0.0022617041443785033,0.0022617041443785033,0.0,0.0,0.0,0.0
192,0.0022412044243768805,0.0022412044243768805,0.0,0.0,0.0,0.0
193,0.0021833936103604853,0.0021833936103604853,0.0,0.0,0.0,0.0
194,0.002154295572951909,0.002154295572951909,0.0,0.0,0.0,0.0
195,0.0023298379761861666,0.0023298379761861666,0.0,0.0,0.0,0.0
196,0.002214712342099538,0.002214712342099538,0.0,0.0,0.0,0.0
197,0.0022167188507164755,0.0022167188507164755,0.0,0.0,0.0,0.0
198,0.002203018297367389,0.002203018297367389,0.0,0.0,0.0,0.0
199,0.002183206316586288,0.002183206316586288,0.0,0.0,0.0,0.0
200,0.0021663273366848155,0.0021663273366848155,0.0,0.0,0.0,0.0
201,0.0022289658201828837,0.0022289658201828837,0.0,0.0,0.0,0.0
202,0.0021833653953517713,0.0021833653953517713,0.0,0.0,0.0,0.0
203,0.002218487502504436,0.002218487502504436,0.0,0.0,0.0,0.0
204,0.0022207569101795792,0.0022207569101795792,0.0,0.0,0.0,0.0
205,0.0022230755818623397,0.0022230755818623397,0.0,0.0,0.0,0.0
206,0.002210529883288675,0.002210529883288675,0.0,0.0,0.0,0.0
207,0.002212309260069141,0.002212309260069141,0.0,0.0,0.0,0.0
208,0.002175740873633278,0.002175740873633278,0.0,0.0,0.0,0.0
209,0.002160735468986252,0.002160735468986252,0.0,0.0,0.0,0.0
210,0.002304087034500544,0.002304087034500544,0.0,0.0,0.0,0.0
211,0.0023493957484052295,0.0023493957484052295,0.0,0.0,0.0,0.0
212,0.0022724030062644964,0.0022724030062644964,0.0,0.0,0.0,0.0
213,0.0021341704959345477,0.0021341704959345477,0.0,0.0,0.0,0.0
214,0.0021671393723596655,0.0021671393723596655,0.0,0.0,0.0,0.0
215,0.0023325561944927487,0.0023325561944927487,0.0,0.0,0.0,0.0
216,0.0021831865629388224,0.0021831865629388224,0.0,0.0,0.0,0.0
217,0.0022193916633518208,0.0022193916633518208,0.0,0.0,0.0,0.0
218,0.002210500934678647,0.002210500934678647,0.0,0.0,0.0,0.0
219,0.002178007215704946,0.002178007215704946,0.0,0.0,0.0,0.0
220,0.0021741537207234946,0.0021741537207234946,0.0,0.0,0.0,0.0
221,0.002271663434507828,0.002271663434507828,0.0,0.0,0.0,0.0
222,0.002209341218177643,0.002209341218177643,0.0,0.0,0.0,0.0
223,0.002250076966389777,0.002250076966389777,0.0,0.0,0.0,0.0
224,0.002365558245588863,0.002365558245588863,0.0,0.0,0.0,0.0
225,0.002232364256910625,0.002232364256910625,0.0,0.0,0.0,0.0
226,0.002193503152017319,0.002193503152017319,0.0,0.0,0.0,0.0
227,0.002129606037799801,0.002129606037799801,0.0,0.0,0.0,0.0
228,0.0021552216365105575,0.0021552216365105575,0.0,0.0,0.0,0.0
229,0.002168742666346213,0.002168742666346213,0.0,0.0,0.0,0.0
230,0.002337207553893446,0.002337207553893446,0.0,0.0,0.0,0.0
231,0.0022029636837985543,0.0022029636837985543,0.0,0.0,0.0,0.0
232,0.002158319599749077,0.002158319599749077,0.0,0.0,0.0,0.0
233,0.0021677208243913596,0.0021677208243913596,0.0,0.0,0.0,0.0
234,0.0021031914012772696,0.0021031914012772696,0.0,0.0,0.0,0.0
235,0.002279567977576147,0.002279567977576147,0.0,0.0,0.0,0.0
236,0.002127224642280785,0.002127224642280785,0.0,0.0,0.0,0.0
237,0.0021132436277906575,0.0021132436277906575,0.0,0.0,0.0,0.0
238,0.0021306317159166884,0.0021306317159166884,0.0,0.0,0.0,0.0
239,0.002124978525061456,0.002124978525061456,0.0,0.0,0.0,0.0
240,0.002106761729847344,0.002106761729847344,0.0,0.0,0.0,0.0
241,0.0021007428304218347,0.0021007428304218347,0.0,0.0,0.0,0.0
242,0.002101850549926952,0.002101850549926952,0.0,0.0,0.0,0.0
243,0.002119245081548653,0.002119245081548653,0.0,0.0,0.0,0.0
244,0.0021674564895441846,0.0021674564895441846,0.0,0.0,0.0,0.0
245,0.0022123793605715036,0.0022123793605715036,0.0,0.0,0.0,0.0
246,0.002135516306947148,0.002135516306947148,0.0,0.0,0.0,0.0
247,0.0021311998836666584,0.0021311998836666584,0.0,0.0,0.0,0.0
248,0.0021556521126527397,0.0021556521126527397,0.0,0.0,0.0,0.0
249,0.002127460292762234,0.002127460292762234,0.0,0.0,0.0,0.0
250,0.0021200310882358324,0.0021200310882358324,0.0,0.0,0.0,0.0
251,0.0021923113252139753,0.0021923113252139753,0.0,0.0,0.0,0.0
252,0.002156833484251466,0.002156833484251466,0.0,0.0,0.0,0.0
253,0.002209912689905318,0.002209912689905318,0.0,0.0,0.0,0.0
254,0.0020954000527068735,0.0020954000527068735,0.0,0.0,0.0,0.0
255,0.0021362239273176307,0.0021362239273176307,0.0,0.0,0.0,0.0
256,0.0022082896219448203,0.0022082896219448203,0.0,0.0,0.0,0.0
257,0.002374739445272892,0.002374739445272892,0.0,0.0,0.0,0.0
258,0.0022061075608704296,0.0022061075608704296,0.0,0.0,0.0,0.0
259,0.002115282989550559,0.002115282989550559,0.0,0.0,0.0,0.0
260,0.0021921808384211053,0.0021921808384211053,0.0,0.0,0.0,0.0
261,0.002150536771671521,0.002150536771671521,0.0,0.0,0.0,0.0
262,0.0021234266533856354,0.0021234266533856354,0.0,0.0,0.0,0.0
263,0.002073040337390488,0.002073040337390488,0.0,0.0,0.0,0.0
264,0.002160429080489964,0.002160429080489964,0.0,0.0,0.0,0.0
265,0.002098110844455068,0.002098110844455068,0.0,0.0,0.0,0.0
266,0.002210000045745382,0.002210000045745382,0.0,0.0,0.0,0.0
267,0.002121974649425182,0.002121974649425182,0.0,0.0,0.0,0.0
268,0.0021438080178100673,0.0021438080178100673,0.0,0.0,0.0,0.0
269,0.0021109062575897764,0.0021109062575897764,0.0,0.0,0.0,0.0
270,0.0020738244389316867,0.0020738244389316867,0.0,0.0,0.0,0.0
271,0.002179434397331779,0.002179434397331779,0.0,0.0,0.0,0.0
272,0.002092159355044483,0.002092159355044483,0.0,0.0,0.0,0.0
273,0.0020871460992133335,0.0020871460992133335,0.0,0.0,0.0,0.0
274,0.0021849227884399984,0.0021849227884399984,0.0,0.0,0.0,0.0
275,0.0021022463731083367,0.0021022463731083367,0.0,0.0,0.0,0.0
276,0.0020805439830476804,0.0020805439830476804,0.0,0.0,0.0,0.0
277,0.0021789673944964767,0.0021789673944964767,0.0,0.0,0.0,0.0
278,0.002097899373251176,0.002097899373251176,0.0,0.0,0.0,0.0
279,0.002179207186037231,0.002179207186037231,0.0,0.0,0.0,0.0
280,0.0022128228696861436,0.0022128228696861436,0.0,0.0,0.0,0.0
281,0.0022547872430304923,0.0022547872430304923,0.0,0.0,0.0,0.0
282,0.0021869593469928655,0.0021869593469928655,0.0,0.0,0.0,0.0
283,0.002092506535099967,0.002092506535099967,0.0,0.0,0.0,0.0
284,0.002089116833217087,0.002089116833217087,0.0,0.0,0.0,0.0
285,0.002107349362978268,0.002107349362978268,0.0,0.0,0.0,0.0
286,0.002064908126605645,0.002064908126605645,0.0,0.0,0.0,0.0
287,0.002126344932346708,0.002126344932346708,0.0,0.0,0.0,0.0
288,0.0021358793342692983,0.0021358793342692983,0.0,0.0,0.0,0.0
289,0.0021323339684703757,0.0021323339684703757,0.0,0.0,0.0,0.0
290,0.002277337319572412,0.002277337319572412,0.0,0.0,0.0,0.0
291,0.002138889849274641,0.002138889849274641,0.0,0.0,0.0,0.0
292,0.0021545588452782896,0.0021545588452782896,0.0,0.0,0.0,0.0
293,0.0021354290435001964,0.0021354290435001964,0.0,0.0,0.0,0.0
294,0.0021236753719489254,0.0021236753719489254,0.0,0.0,0.0,0.0
295,0.0020662411984558853,0.0020662411984558853,0.0,0.0,0.0,0.0
296,0.002099046267436019,0.002099046267436019,0.0,0.0,0.0,0.0
297,0.0020829526456220757,0.0020829526456220757,0.0,0.0,0.0,0.0
298,0.0021084079164124673,0.0021084079164124673,0.0,0.0,0.0,0.0
299,0.0021350817156157325,0.0021350817156157325,0.0,0.0,0.0,0.0
