epoch,total_loss,data_loss,pde_loss,tv_loss
44,229.18288096815053,0.5161643512178176,228.6667170760655,0.0
45,219.02420497176672,0.5161609738179953,218.50804289260714,0.0
46,208.95268158865446,0.5161577861497898,208.4365250993483,0.0
47,199.89260667857556,0.5161546397917341,199.3764517000406,0.0
48,190.96152866476834,0.516151503761216,190.44537821854695,0.0
49,182.9340002985284,0.5161485211683972,182.41785242061803,0.0
50,174.91955158498027,0.5161457159141503,174.40340627538095,0.0
51,167.8845665053566,0.5161429118401933,167.36842331083693,0.0
52,160.7758381909663,0.5161404515256977,160.25969748921915,0.0
53,154.4046756253384,0.5161379268853972,153.88853877605777,0.0
54,147.95462073902092,0.516135585190046,147.438484796203,0.0
55,142.35848757300047,0.5161333455897794,141.84235495387918,0.0
56,136.8481283659982,0.5161311083500928,136.33199725764814,0.0
57,131.64788841020942,0.5161289690744759,131.13175873709196,0.0
58,126.66745599425666,0.5161271284122279,126.15132881391166,0.0
59,122.16968060484027,0.51612522047345,121.65355493526647,0.0
60,117.89930589128248,0.516123352664532,117.38318173247988,0.0
61,113.67242952856687,0.5161215958028736,113.15630763592107,0.0
62,109.80018343783841,0.5161200348693545,109.28406366027228,0.0
63,106.2184572880811,0.5161185134755503,105.70233909682472,0.0
64,102.87250058013613,0.5161171756168403,102.35638314426535,0.0
65,99.88586682612353,0.5161158294961004,99.3697509765625,0.0
66,96.95797986323291,0.516114598453635,96.44186567552019,0.0
67,94.24537537829711,0.5161134668506018,93.72926171935431,0.0
68,91.79090352577738,0.5161123747872834,91.2747903956045,0.0
69,89.51659302664275,0.5161114287848519,89.00048254031947,0.0
70,87.46917006993058,0.5161104754056081,86.95305943253017,0.0
71,85.47903714321627,0.5161095940240539,84.96292809212562,0.0
72,83.72290492293858,0.5161087896564219,83.2067964761564,0.0
73,82.08084604999807,0.5161081145305445,81.56473805644724,0.0
74,80.64480099819674,0.5161074824852518,80.1286936089544,0.0
75,79.29294352012106,0.5161068457187993,78.7768368862643,0.0
76,78.03189343745166,0.5161063175390262,77.51578703021059,0.0
77,76.93385700188061,0.5161057988015731,76.41775112340946,0.0
78,75.917032676168,0.5161053567829699,75.40092777969814,0.0
79,75.03962941689066,0.5161049401406015,74.523524142728,0.0
80,74.20722304240311,0.5161045456286704,73.69111890131884,0.0
81,73.51008220710376,0.5161041859352943,72.99397799048093,0.0
82,72.84883835292098,0.5161039138784503,72.33273428737527,0.0
83,72.30561390489635,0.5161036760500162,71.78950999042776,0.0
84,71.79028327866357,0.516103444713177,71.27417959081065,0.0
85,71.34460177279935,0.5161032210482229,70.82849800940788,0.0
86,70.9467610274211,0.5161030144974736,70.4306578683381,0.0
87,70.61538990889446,0.5161027920128095,70.09928720304282,0.0
88,70.34219171505163,0.5161025701182904,69.82608923581567,0.0
89,70.06486779392355,0.516102403107256,69.548765503534,0.0
90,69.8393449688902,0.5161022892092714,69.32324233857712,0.0
91,69.65060175527441,0.5161021918353468,69.13449980480836,0.0
92,69.49195151753945,0.516102136361717,68.97584918938061,0.0
93,69.35267488083036,0.51610200800518,68.83657270374864,0.0
94,69.26123651183478,0.5161019380729978,68.74513448583018,0.0
95,69.13608407502127,0.5161018985332829,68.61998174686244,0.0
96,69.06113312976196,0.516101888500818,68.54503095268024,0.0
97,68.99029446592425,0.5161018601738581,68.47419285538173,0.0
98,68.94229858700592,0.5161018395187831,68.42619648546275,0.0
99,68.88014530899501,0.5161018170932732,68.36404305637473,0.0
100,68.85503228820197,0.5161018088312432,68.33893048881305,0.0
101,68.83455072535146,0.5161017793239934,68.31844945473246,0.0
102,68.79508156351524,0.5161017722422534,68.27897976412632,0.0
103,68.7749158651522,0.5161017433251485,68.25881406576326,0.0
104,68.74865390286587,0.5161017344729735,68.23255195239983,0.0
105,68.76555172759707,0.5161017031952886,68.24945007928527,0.0
106,68.72444326570718,0.5161016748683287,68.20834207062674,0.0
107,68.72501365737159,0.5161016435906438,68.20891159359772,0.0
108,68.7181940362005,0.516101605231219,68.20209306773573,0.0
109,68.70802971868231,0.516101594608609,68.19192833475547,0.0
110,68.70785473360874,0.5161015373645442,68.19175300975837,0.0
111,68.70172187125328,0.5161015049065694,68.1856203740186,0.0
112,68.7067998753916,0.5161014919233794,68.19069845369546,0.0
113,68.69603344001392,0.5161014559245346,68.17993209385637,0.0
114,68.70069122314453,0.5161014273025022,68.18459033021833,0.0
115,68.69351883689956,0.5161013845169898,68.17741703751064,0.0
116,68.70411818098314,0.5161012971755301,68.18801706144126,0.0
117,68.70289128369625,0.5161012605865403,68.18678986200011,0.0
118,68.6915855030022,0.5161012316694354,68.17548430792176,0.0
119,68.70136268540185,0.5161011555407307,68.18526133924428,0.0
120,68.70352437236521,0.5161010847233309,68.18742325282332,0.0
121,68.68934703109288,0.5161010378068036,68.17324594932028,0.0
122,68.69946455247332,0.5161009584323014,68.18336388616278,0.0
123,68.68754351021039,0.5161008852543217,68.17144246620707,0.0
124,68.68155058303682,0.5161007760774972,68.16544991672629,0.0
125,68.68054357849725,0.5161006840148775,68.16444283664816,0.0
126,68.68638112285349,0.5161005913621128,68.17027992777305,0.0
127,68.68666832045753,0.5161005063812332,68.17056772968557,0.0
128,68.68299571122273,0.5161003969093361,68.16689557368213,0.0
129,68.67740260964572,0.5161003134038189,68.16130201887377,0.0
130,68.67105276277749,0.5161001635069894,68.1549520209284,0.0
131,68.67778173767694,0.5161000425272649,68.16168137352065,0.0
132,68.70808818552754,0.5160999073840604,68.19198827460261,0.0
133,68.67683403090675,0.5160998247637607,68.16073393113543,0.0
134,68.6907850208849,0.5160996925712812,68.17468503442142,0.0
135,68.65615965588258,0.5160995267405368,68.14005966941909,0.0
136,68.7187460719949,0.5160994069411022,68.20264699199411,0.0
137,68.68400520853477,0.5160992396349954,68.16790522207128,0.0
138,68.67246231230179,0.5160990770500485,68.15636315676245,0.0
139,68.67550462779433,0.516098937775829,68.15940569887067,0.0
140,68.65550964657623,0.5160987719450847,68.13941094426825,0.0
141,68.6634050879148,0.5160985830986854,68.1473069899153,0.0
142,68.6935032004177,0.516098413727071,68.17740457364829,0.0
143,68.66678589169342,0.5160982118974818,68.1506876426168,0.0
144,68.66197053512724,0.5160980431160124,68.14587183281927,0.0
145,68.6766897522577,0.5160978412864232,68.16059172979676,0.0
146,68.66024561211614,0.5160976648330688,68.144147967348,0.0
147,68.65754914991926,0.5160974895600046,68.14145139184329,0.0
148,68.65610088688312,0.5160972700260653,68.14000354426922,0.0
149,68.65093903494353,0.5160971124573509,68.13484184340675,0.0
150,68.66434916883412,0.5160968935135568,68.14825212837445,0.0
151,68.63528676552347,0.5160966775204876,68.11919002721805,0.0
152,68.64862404247322,0.5160964491343735,68.13252741747563,0.0
153,68.64325699003616,0.5160962803529041,68.12716062942354,0.0
154,68.65408529149424,0.51609602245954,68.13798945965154,0.0
155,68.66425916464021,0.516095752763276,68.14816314395111,0.0
156,68.6701667710106,0.5160955202461469,68.15407109024501,0.0
157,68.63288747202051,0.5160952753359729,68.11679235779413,0.0
158,68.63004971494769,0.5160950115411589,68.11395463849058,0.0
159,68.62934467580058,0.5160947524675048,68.11325039249836,0.0
160,68.63227236152875,0.5160944880825458,68.11617792714941,0.0
161,68.64194171263439,0.5160942231074418,68.12584739156289,0.0
162,68.74310506688487,0.516093898527693,68.22701187889174,0.0
163,68.58948267568456,0.5160936465357789,68.07338933661433,0.0
164,68.60688585338026,0.5160933355293652,68.09079289200282,0.0
165,68.64768642010075,0.5160930026875864,68.13159413857035,0.0
166,68.60162942716391,0.5160926084707279,68.08553661686359,0.0
167,68.59446905154994,0.5160923240208389,68.07837688332737,0.0
168,68.5783702737034,0.5160919392463004,68.06227833209651,0.0
169,68.64795103167543,0.5160915916508967,68.13186003430054,0.0
170,68.58250419692237,0.516091267661293,68.06641289739325,0.0
171,68.70733008054223,0.5160908244623996,68.19123915870591,0.0
172,68.67052935609723,0.5160904166722061,68.15443881195371,0.0
173,68.60514215903707,0.5160900200947677,68.08905210589418,0.0
174,68.56506166363707,0.516089671319074,68.04897263026473,0.0
175,68.56706804332167,0.5160893018883054,68.05097848117941,0.0
176,68.55274291085725,0.5160888303624521,68.03665372640779,0.0
177,68.62334710300559,0.5160884095890688,68.10725867394173,0.0
178,68.54069050703899,0.5160880490104751,68.02460222905225,0.0
179,68.65522834097985,0.516087544436502,68.13914074284015,0.0
180,68.65622809381769,0.5160870717303587,68.14014132660215,0.0
181,68.59962841071705,0.5160867064306052,68.08354156796295,0.0
182,68.56144057169999,0.5160862478879419,68.04535433325437,0.0
183,68.51211498751499,0.5160856152525043,67.99602939114712,0.0
184,68.51692063737623,0.5160850923840362,68.00083606077892,0.0
185,68.58195835528987,0.5160845494506383,68.06587423192393,0.0
186,68.53049340578589,0.51608407733464,68.0144089802657,0.0
187,68.60527121666634,0.5160834222736925,68.08918815084023,0.0
188,68.72875070099784,0.5160830038608891,68.2126674840946,0.0
189,68.72463309410774,0.5160823381773316,68.2085508592058,0.0
190,68.49819568596264,0.5160816415111618,67.98211390429204,0.0
191,68.48028485137637,0.5160810392681915,67.96420356070641,0.0
192,68.51501884082757,0.516080388338259,67.99893898539024,0.0
193,68.45314615079673,0.5160797739973163,67.93706663528292,0.0
194,68.52263724449837,0.5160791094940488,68.00655810667736,0.0
195,68.49403683501895,0.5160785577084759,67.97795807489074,0.0
196,68.4377857623714,0.5160778985165133,67.921707379936,0.0
197,68.43960843227877,0.5160770256920616,67.92353125846032,0.0
198,68.42655740870107,0.5160762455203746,67.91048099026821,0.0
199,68.51948320747601,0.5160756447527668,68.00340716673595,0.0
200,68.41842877982867,0.5160747483225152,67.90235372108988,0.0
201,68.42040328224107,0.5160740501809828,67.90432996088916,0.0
202,68.45004914538696,0.5160732983362557,67.93397582403504,0.0
203,68.36257443569674,0.5160722537796096,67.84650247403891,0.0
204,68.42855887837929,0.5160714653458925,67.91248699226001,0.0
205,68.36181882348392,0.5160704892460662,67.84574852367439,0.0
206,68.42661821724164,0.5160698179561313,67.91054844620204,0.0
207,68.37226263367303,0.5160686845826631,67.8561936557883,0.0
208,68.35667396772025,0.5160678678219861,67.84060570745184,0.0
209,68.3107133619856,0.5160668114624402,67.79464691464264,0.0
210,68.5397793609317,0.5160656494669394,68.02371340458936,0.0
211,68.48727416992188,0.5160649229984472,67.97120945996578,0.0
212,68.44810093039334,0.5160638548360013,67.93203712689994,0.0
213,68.98075171744469,0.5160626875291957,68.46468912256826,0.0
214,68.3785171508789,0.516061549139495,67.86245553800376,0.0
215,68.61555556495591,0.5160604620924091,68.09949546285195,0.0
216,68.31700398662302,0.5160593296041583,67.80094479098179,0.0
217,68.70731482175317,0.5160582030173575,68.19125630595896,0.0
218,68.17473806249033,0.5160568805024175,67.65868113300589,0.0
219,68.5132061042408,0.5160557816524317,67.99715030783474,0.0
220,68.35313921635694,0.5160544780221316,67.83708455302927,0.0
221,68.38459483231648,0.5160530218393495,67.8685411509901,0.0
222,68.1479717292408,0.5160516606699123,67.63191986083984,0.0
223,68.1039339575437,0.5160502956645323,67.58788352437539,0.0
224,68.26304173233486,0.5160493827102208,67.74699228116782,0.0
225,68.09238479161027,0.5160473124815685,67.57633722890722,0.0
226,68.11574127650496,0.5160458005300843,67.59969522457311,0.0
227,68.57015356687036,0.5160445594551539,68.05410895017114,0.0
228,68.06868683465636,0.5160430150456948,67.55264372872834,0.0
229,68.19840595509746,0.5160411200901069,67.68236466209487,0.0
230,68.0774508938931,0.5160391909061092,67.56141156489306,0.0
231,68.05055032862295,0.5160380218288686,67.53451235931699,0.0
232,68.01511451041344,0.5160356116766976,67.49907865618715,0.0
233,68.10704712820525,0.5160342791292927,67.59101255813448,0.0
234,68.01803679513459,0.5160327494734585,67.50200418906637,0.0
235,67.91610121018816,0.5160305960343616,67.40006992604472,0.0
236,67.92895628674195,0.5160282643714754,67.412928439603,0.0
237,67.98599575533726,0.5160267600918761,67.46996873912245,0.0
238,68.03680994014928,0.5160242785321604,67.52078564332264,0.0
239,67.80361364383509,0.5160218731011494,67.28759191531947,0.0
240,67.71611706573184,0.5160202419403757,67.2000965080639,0.0
241,68.1833912311214,0.5160177574299349,67.66737343061088,0.0
242,67.76592587008335,0.516015628186783,67.24991041126817,0.0
243,68.14589456992574,0.5160132578693994,67.62988122619025,0.0
244,68.37088639665357,0.5160115927752882,67.85487531907488,0.0
245,67.70276898676806,0.5160085352340548,67.1867606285775,0.0
246,67.69661368946038,0.5160055526412359,67.18060808842725,0.0
247,67.73168069065207,0.5160030197389055,67.2156772424679,0.0
248,67.79488017771504,0.5160008550870536,67.27887952445758,0.0
249,68.32250217399975,0.5159979108536598,67.80650420236115,0.0
250,67.42027078760732,0.5159947405947317,66.90427595081896,0.0
251,67.64317548393024,0.5159931896936776,67.1271820823745,0.0
252,67.38568058580455,0.5159890592688381,66.86969130110033,0.0
253,67.61585099626295,0.5159861415919691,67.09986461979328,0.0
254,67.40848828306292,0.5159839374004024,66.89250409721149,0.0
255,67.36079988385191,0.5159795850810438,66.84481996592909,0.0
256,67.64736492799061,0.5159771991248178,67.13138731399386,0.0
257,67.58309166030128,0.5159739043452952,67.0671176721554,0.0
258,67.25483356135906,0.5159697343807409,66.73886365229541,0.0
259,67.11458066430423,0.5159658152278107,66.59861528755414,0.0
260,67.48356537771697,0.5159624555323383,66.96760264481648,0.0
261,66.97619379629003,0.5159582696338691,66.46023544462601,0.0
262,66.97521882009978,0.5159555284103544,66.45926326336247,0.0
263,67.3953405701288,0.5159519786881929,66.87938841262667,0.0
264,67.2610011336827,0.5159471129426861,66.74505426387975,0.0
265,66.8559392041499,0.5159435472866096,66.33999588465926,0.0
266,66.80940473197711,0.515938404763099,66.29346568041508,0.0
267,66.73973023065246,0.5159347889446976,66.2237957491733,0.0
268,67.56362023684058,0.5159304956398388,67.0476897589051,0.0
269,66.80935797360864,0.5159254971117077,66.29343187690961,0.0
270,66.9251602097313,0.515919847653644,66.40924064711768,0.0
271,66.83081753419178,0.5159157178189495,66.31490171073688,0.0
272,66.82911342205388,0.515911344254371,66.31320220645111,0.0
273,66.3553980459081,0.5159057358113845,65.83949219354308,0.0
274,66.59820541532913,0.5159007960026807,66.08230492620184,0.0
275,66.19859336626412,0.5158962462798203,65.68269733391186,0.0
276,66.12642412846631,0.5158891306065096,65.61053470573803,0.0
277,66.35326702759998,0.5158829777547629,65.83738406341855,0.0
278,66.62371508909924,0.515878970080083,66.10783643061572,0.0
279,66.38986765040029,0.5158724932387324,65.87399507277082,0.0
280,65.95655762323058,0.5158660305608617,65.44069207068718,0.0
281,65.74193520121055,0.5158589069205936,65.22607622052183,0.0
282,66.46392712734713,0.515853361032977,65.94807350989616,0.0
283,65.53438084668453,0.5158452716204199,65.01853527409015,0.0
284,65.83938757263788,0.5158376227511038,65.32354993159228,0.0
285,65.51379847762608,0.5158311583027981,64.9979675595123,0.0
286,65.58708689472464,0.5158266743811051,65.07126043338587,0.0
287,65.58308841214321,0.5158172302907056,65.06727154420155,0.0
288,66.71028190084023,0.5158084241470487,66.19447349321725,0.0
289,65.71675049432433,0.515801746066254,65.2009483564018,0.0
290,64.92086504945661,0.5157947186196205,64.40507046539004,0.0
291,65.13337949242923,0.5157859166069786,64.6175936330663,0.0
292,64.76559844819626,0.5157772866216036,64.24982089807492,0.0
293,64.70693440956644,0.5157703037309175,64.19116414891612,0.0
294,64.48942452610129,0.5157612898562214,63.97366234807685,0.0
295,64.77709711660253,0.5157523916499449,64.26134494743725,0.0
296,64.37229673933275,0.5157430555560801,63.85655378587175,0.0
297,64.44986075221902,0.5157337979515,63.93412659900023,0.0
298,65.00862654128878,0.5157238309926325,64.49290251023699,0.0
299,64.17940037793453,0.5157129971107633,63.66368714889678,0.0
